time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,0,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,0,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,0,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,0,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,0,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,0,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,0,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,0,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,0.843236048240215,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,4.88000409677625,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.25,600,6.98807183653116,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.266667,600,9.14240442216396,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283334,600,15.8132761716843,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.3,600,20.3848071396351,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.316667,600,25.024801492691,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.333333,600,29.7158882021904,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.35,600,34.4457924365997,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.366667,600,36.8224307894707,0,0,0,0,0,18.7222218037478,0,0,0,0,0,0,2.05380981721093
3.383333,600,39.205651730299,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.4,600,43.9889878034592,0,0,0,0,0,18.944444021003,0,0,0,0,0,0,2.05380981721093
3.416667,600,51.1977151036263,0,0,0,0,0,18.9999995753168,0,0,0,0,0,0,2.05380981721093
3.433333,600,53.6078475415707,0,0,0,0,0,19.1111106839443,0,0,0,0,0,0,2.05380981721093
3.45,600,58.4368892014027,0,0,0,0,0,19.2222217925719,0,0,0,0,0,0,2.05380981721093
3.466667,600,60.8552657067776,0,0,0,0,0,19.2777773468857,0,0,0,0,0,0,2.05380981721093
3.483334,600,63.2758885622025,0,0,0,0,0,19.3888884555133,0,0,0,0,0,0,2.05380981721093
3.5,600,68.1231245398521,0,0,0,0,0,19.4999995641409,0,0,0,0,0,0,2.05380981721093
3.516667,600,70.5493837594986,0,0,0,0,0,19.5555551184547,0,0,0,0,0,0,2.05380981721093
3.533334,600,75.4064917564392,0.843236048240215,0,0.00442559848565482,0,4.42559838673499E-05,19.6666662270679,1.26324719785038E-06,0,0,0,0,0,2.05380981721093
3.55,600,77.969878911972,4.88000409677625,0,0.0540736847681014,0,0.000883332856890515,19.7777773329196,2.51342556281935E-05,0,0,0,0,0,2.05380981721093
3.566667,600,82.8245207667351,6.98807183653116,0,0.0882622768777261,0,0.00176595560593962,19.833332881595,5.01639882403827E-05,0,0,0,0,0,2.05380981721093
3.583333,600,85.2538645267487,15.8132761716843,0,0.209098396915755,0,0.0051787891874169,19.9444439460544,0.000146811664181868,0,0,0,0,0,2.05380981721093
3.6,600,90.1161059737206,20.3848071396351,0,0.376467484334754,0,0.0117682038060439,20.0555548952721,0.000333145262292859,0,0,0,0,0,2.05380981721093
3.616667,600,94.9825346469879,20.3848071396351,0,0.466137501830519,0,0.0164295787201593,20.1111102934828,0.00046484481180096,0,0,0,0,0,2.05380981721093
3.633333,600,97.4171385169029,29.7158882021904,0,0.705498398384463,0,0.0292449147344217,20.2222208057334,0.000827036880943658,0,0,0,0,0,2.05380981721093
3.65,600,102.288819849491,34.4457924365997,0,0.971657860360914,0,0.0472515586432675,20.3333307388995,0.00133651165963113,0,0,0,0,0,2.05380981721093
3.666667,600,104.725785553455,34.4457924365997,0,1.10774753370346,0,0.0583290337327012,20.3888854064859,0.00165039776667212,0,0,0,0,0,2.05380981721093
3.683334,600,109.601736068726,39.205651730299,0,1.39831651739937,0,0.08481270672351,20.4999939603006,0.0024026592073295,0,0,0,0,0,2.05380981721093
3.7,600,114.480100572109,43.9889878034592,0,1.6998065993054,0,0.117208395286249,20.6111012148116,0.0033269207916167,0,0,0,0,0,2.05380981721093
3.716667,600,121.801547706127,43.9889878034592,0,1.85248921771992,0,0.135733287049385,20.6666542341252,0.00385763752680381,0,0,0,0,0,2.05380981721093
3.733334,600,124.242939054966,53.6078475415707,0,2.22368520555486,0,0.17832996546984,20.7777585604269,0.00508401066511773,0,0,0,0,0,2.05380981721093
3.75,600,124.242939054966,58.4368892014027,0,2.59893020711039,0,0.228346804593307,20.8888601860701,0.0065344181062245,0,0,0,0,0,2.05380981721093
3.766667,600,126.684755086899,58.4368892014027,0,2.78608295504607,0,0.256207633521029,20.9444097952612,0.00734715042551607,0,0,0,0,0,2.05380981721093
3.783334,600,126.684755086899,60.8552657067776,0,3.14765118378028,0,0.317330415259396,21.0555063812113,0.00914261132584431,0,0,0,0,0,2.05380981721093
3.8,600,129.126980900764,63.2758885622025,0,3.51365472602236,0,0.385816569509161,21.16659888713,0.0111748911728034,0,0,0,0,0,2.05380981721093
3.816667,600,131.569564342499,68.1231245398521,0,3.7095691057956,0,0.422912259737963,21.2221433552209,0.0122847017909113,0,0,0,0,0,2.05380981721093
3.833333,600,134.012490510941,75.4064917564392,0,4.12515140352064,0,0.503255829522266,21.3332279847623,0.0147092313310627,0,0,0,0,0,2.05380981721093
3.85,600,136.455744504929,77.969878911972,0.0298340044096981,4.54115420798269,0.000386852005163261,0.591979010339382,21.4443060268248,0.0174188025670067,0,0,0,0,-8.29566025461692E-05,2.05380981721093
3.866667,600,136.455744504929,77.969878911972,0.0540736847681014,4.74148530269472,0.00122592887818643,0.639393862306525,21.4998423441568,0.0188806754475706,0,0,0,0,-0.000229556489933919,2.05380981721093
3.883333,600,136.455744504929,85.2538645267487,0.132184968860251,5.17746290999794,0.00485376087093611,0.740749294258177,21.6109085994972,0.0220364935453602,0,0,0,0,-0.00124359623122887,2.05380981721093
3.9,600,138.899311423302,90.1161059737206,0.282473992256439,5.61193743124847,0.0131823182342603,0.850736208567984,21.7219654320199,0.0255080249443718,0,0,0,0,-0.00556213499489899,2.05380981721093
3.916667,600,138.899311423302,90.1161059737206,0.376467484334754,5.82676273194613,0.0197717328528874,0.909003834585063,21.7774898917946,0.0273665140717312,0,0,0,0,-0.00982558882321868,2.05380981721093
3.933334,600,141.34319126606,97.4171385169029,0.576035231686289,6.28990780604418,0.0386195096284276,1.03247538298261,21.8885296470354,0.0313468735378396,0,0,0,0,-0.0231129720823959,2.05380981721093
3.95,600,141.34319126606,102.288819849491,0.829006570771653,6.74918387904842,0.0667798949912626,1.16508588360012,21.999556005774,0.0356847752440587,0,0,0,0,-0.0484458482434669,2.05380981721093
3.966667,600,143.78733932972,102.288819849491,0.971657860360914,6.97558524933461,0.0847865389001084,1.2348417345343,22.0550636219047,0.0379921908110576,0,0,0,0,-0.0670400283708449,2.05380981721093
3.983334,600,143.78733932972,109.601736068726,1.25005084087713,7.44820773732753,0.129158575594766,1.38136743614932,22.166066466326,0.042894944279275,0,0,0,0,-0.113810667430785,2.05380981721093
4,600,143.78733932972,114.480100572109,1.53976232937851,7.92836814961349,0.185023036396641,1.53745947855727,22.2770508850631,0.0481983749175841,0,0,0,0,-0.17780471934648,2.05380981721093
4.016667,600,146.231755614281,114.480100572109,1.6998065993054,8.16451399582416,0.21741872495938,1.6191046166906,22.3325355103445,0.0510047912276805,0,0,0,0,-0.219345147176359,2.05380981721093
4.033334,600,146.231755614281,121.801547706127,1.85248921771992,8.64314441964469,0.269939747948751,1.78943403409026,22.4434884075107,0.0569310646235819,0,0,0,0,-0.306157310441182,2.05380981721093
4.05,600,146.231755614281,124.242939054966,2.22368520555486,9.14045103909512,0.351421144994281,1.96981505121371,22.5544164349082,0.0633059159325386,0,0,0,0,-0.430293219518415,2.05380981721093
4.066667,600,146.231755614281,124.242939054966,2.59893020711039,9.37208278740482,0.399647298042995,2.06353587699294,22.6098706959179,0.0666592055097103,0,0,0,0,-0.514667326829778,2.05380981721093
4.083333,600,148.676410317421,126.684755086899,2.96462712667649,9.82891438666266,0.535032065626027,2.25788377190746,22.7207582903184,0.0737024575398618,0,0,0,0,-0.701363771476237,2.05380981721093
4.1,600,148.676410317421,129.126980900764,3.33496085203253,10.2575038882314,0.660980966273545,2.46087574608811,22.8316166790787,0.0811913300584453,0,0,0,0,-0.925015855573735,2.05380981721093
4.116667,600,148.735269904137,129.126980900764,3.51365472602236,10.4633870563112,0.729467120523309,2.56550961431247,22.8870342236087,0.0851048161477682,0,0,0,0,-1.04853231108506,2.05380981721093
4.133334,600,148.735269904137,134.012490510941,3.90920575449154,10.8850493383301,0.877887104126915,2.78108629915995,22.9978440554893,0.0932807297084278,0,0,0,0,-1.34214313516222,2.05380981721093
4.15,600,151.178702712059,136.455744504929,4.33116407204071,11.2938674991586,1.04274957079283,3.00490204707505,23.1086179300827,0.101930156225852,0,0,0,0,-1.69606378550788,2.05380981721093
4.166667,600,151.178702712059,136.455744504929,4.54115420798269,11.4905443550082,1.13117441157252,3.1198074880568,23.163990558475,0.106434780520793,0,0,0,0,-1.89050946029152,2.05380981721093
4.183333,600,151.178702712059,136.455744504929,4.95808051171432,11.8571742043271,1.31957310099588,3.35516097032445,23.2747061340781,0.115800974617804,0,0,0,0,-2.31324340506681,2.05380981721093
4.2,600,151.178702712059,138.899311423302,5.38675424557216,12.2036762747247,1.52315786856047,3.59747713072035,23.3853802994771,0.125644379630607,0,0,0,0,-2.78744301475797,2.05380981721093
4.216667,600,151.178702712059,138.899311423302,5.61193743124847,12.371328811069,1.63032004301085,3.72119041606583,23.4407008920332,0.13074846175682,0,0,0,0,-3.0466044007724,2.05380981721093
