time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,3.14136291229888,0,0.358431221594541,0,0,0,4.9999998882413,0,0.353704607786886,0,0,0,0.000625534733866582,2.05380981721093,5.55555555555556,0,0
0.91,600,6.281347919063,0,0.716705223416056,0,0.00358431213582979,0,5.05555544255509,0,0.707254069049685,0,0,0,0.00312657626890063,2.05380981721093,5.55555555555556,0,0
0.92,600,9.41857771915249,0,1.0746648546533,0,0.0107513642097942,0,5.11111099686888,0,1.0604933053167,0,0,0,0.00874980639631934,2.05380981721093,5.55555555555556,0,0
0.93,600,12.5516762199521,0,1.43215310238837,0,0.021498012516121,0,5.16666655118267,0,1.41326737419117,0,0,0,0.0187364295278669,2.05380981721093,5.55555555555556,0,0
0.94,600,15.679269140971,0,1.7890131604677,0,0.0358195432198935,0,5.22222210549647,0,1.7654215373141,0,0,0,0.0343199952016095,2.05380981721093,5.55555555555556,0,0
0.95,600,18.7999846166475,0,2.1450884982825,0,0.0537096744246949,0,5.27777765981026,0,2.11680132823766,0,0,0,0.0567242340169792,2.05380981721093,5.55555555555556,0,0
0.96,600,21.9124537980944,0,2.50022292942817,0,0.0751605589280553,0,5.33333321412405,0,2.46725262017922,0,0,0,0.0871609107955725,2.05380981721093,5.55555555555556,0,0
0.97,600,25.0153114535217,0,2.85426068021287,0,0.100162787663494,0,5.38888876843784,0,2.81662169362648,0,0,0,0.126827698733987,2.05380981721093,5.55555555555556,0,0
0.98,600,28.1071965670722,0,3.20704645798501,0,0.128705393827645,0,5.44444432275164,0,3.16475530376393,0,0,0,0.176906078278158,2.05380981721093,5.55555555555556,0,0
0.9899999,600,31.186752935808,0,3.55842551924967,0,0.160775857690665,0,5.49999987706543,0,3.51150074769106,0,0,0,0.238559264405276,2.05380981721093,5.55555555555556,0,0
1,600,34.2526297645858,0,3.90824373754431,0,0.196360112087791,0,5.55555543137922,0,3.85670593140292,0,0,0,0.312930165949549,2.05380981721093,5.55555555555556,0,0
1.01,600,37.3034822585605,0,4.25634767104362,0,0.235442548589674,0,5.61111098569301,0,4.20021943650357,0,0,0,0.401139380551831,2.05380981721093,5.55555555555556,0,0
1.02,600,40.3379722130564,0,4.60258462986427,0,0.278006024348742,0,5.6666665400068,0,4.54189058662317,0,0,0,0.504283228750667,2.05380981721093,5.55555555555556,0,0
1.03,600,43.3547686005482,0,4.94680274303966,0,0.324031869618627,0,5.7222220943206,0,4.88156951350965,0,0,0,0.623431830663623,2.05380981721093,5.55555555555556,0,0
1.04,600,46.3525481544933,0,5.28885102513559,0,0.373499895943327,0,5.77777764863439,0,5.21910722276584,0,0,0,0.759627228633051,2.05380981721093,5.55555555555556,0,0
1.05,600,49.3299959497607,0,5.62857944247743,0,0.426388405012533,0,5.83333320294818,0,5.55435565920335,0,0,0,0.913881559129819,2.05380981721093,5.55555555555556,0,0
1.06,600,52.2858059794002,0,5.96583897895988,0,0.482674198179221,0,5.88888875726197,0,5.88716777178447,0,0,0,1.08717527712209,2.05380981721093,5.55555555555556,0,0
1.07,600,55.2186817275003,0,6.30048170141031,0,0.542332586635351,0,5.94444431157577,0,6.21739757812361,0,0,0,1.28045543602423,2.05380981721093,5.55555555555556,0,0
1.08,600,58.1273367378829,0,6.63236082447718,0,0.605337402241187,0,5.99999986588956,0,6.54490022851998,0,0,0,1.49463402624337,2.05380981721093,5.55555555555556,0,0
1.09,600,61.0104951783856,0,6.9613307750149,0,0.671661009003511,0,6.05555542020335,0,6.86953206949347,0,0,0,1.73058637523842,2.05380981721093,5.55555555555556,0,0
1.1,600,63.8668924004835,0,7.28724725593706,0,0.741274315197681,0,6.11111097451714,0,7.19115070679583,0,0,0,1.98914961189833,2.05380981721093,5.55555555555556,0,0
1.11,600,66.6952754940064,0,7.60996730950987,0,0.814146786128225,0,6.16666652883093,0,7.50961506786943,0,0,0,2.27112119793363,2.05380981721093,5.55555555555556,0,0
1.12,600,69.4944038367059,0,7.92934938005818,0,0.890246457522363,0,6.22222208314473,0,7.82478546372641,0,0,0,2.57725752885767,2.05380981721093,5.55555555555556,0,0
1.13,600,72.2630496384337,0,8.24525337605643,0,0.969539949550597,0,6.27777763745852,0,8.13652365022085,0,0,0,2.90827260701192,2.05380981721093,5.55555555555556,0,0
1.14,600,74.9999984796909,0,8.55754073157743,0,1.0519924814682,0,6.33333319177231,0,8.44469288868722,0,0,0,3.26483678896332,2.05380981721093,5.55555555555556,0,0
1.15,600,77.7040498443124,0,8.86607446707199,0,1.13756788687122,0,6.3888887460861,0,8.74915800591848,0,0,0,3.64757560947107,2.05380981721093,5.55555555555556,0,0
1.16,600,80.3740176460528,0,9.17071924945264,0,1.22622862956022,0,6.4444443003999,0,9.04978545345753,0,0,0,4.05706868408625,2.05380981721093,5.55555555555556,0,0
1.17,600,83.0087307488436,0,9.47134145145519,0,1.31793582000493,0,6.49999985471369,0,9.34644336617593,0,0,0,4.49384869230912,2.05380981721093,5.55555555555556,0,0
1.18,600,85.6070334804913,0,9.76780921025208,0,1.41264923240247,0,6.55555540902748,0,9.63900162011434,0,0,0,4.95840044308842,2.05380981721093,5.55555555555556,0,0
1.19,600,88.1677861395941,0,10.0599924852918,0,1.51032732232172,0,6.61111096334127,0,9.92733188955918,0,0,0,5.45116002430167,2.05380981721093,5.55555555555556,0,0
1.2,600,90.6898654954523,5.65445324213798,10.3477631153388,0,1.61092724492605,0,6.66666651765506,0,10.2113077033305,0.318334147008197,0,0.318334147008197,5.97251403770899,2.05380981721093,5.55555555555556,0,0
1.21,600,93.1721652807543,10.439455420126,10.6309948746896,0.0989218450272068,1.71440487376653,0.000989218428161313,6.72222206479323,2.82363478233553E-05,10.4908045002566,0.636528662144716,0,0.538911294323776,6.52222520396209,2.05380981721093,5.55555555555556,0,0
1.22,600,95.6135966768222,14.6187648294215,10.9095635285391,0.266387698255749,1.82071482013721,0.00365309535117652,6.77777756802906,0.00010357110954422,10.7656996838101,0.954443974785031,0,0.6915691171997,7.09956316218184,2.05380981721093,5.55555555555556,0,0
1.23,600,98.0130887912035,18.3748801772129,11.1833468874744,0.481291734408269,1.92981045298413,0.00846601258768212,6.83333295812024,0.000238652308760541,11.0358726758838,1.27194063677205,0,0.796995671340113,7.70360242285541,2.05380981721093,5.55555555555556,0,0
1.24,600,100.3695891274,27.4512481628666,11.4522248610712,0.728956909598008,2.0416439193592,0.0157555815207276,6.88888814009017,0.000442051916967371,11.3012049696792,1.90512119541389,0,1.18577700252835,8.33107147931644,2.05380981721093,5.55555555555556,0,0
1.25,600,102.682064046527,24.221829997382,11.7160795105688,1.09743528360642,2.15616616541014,0.0267299341114959,6.94444285330873,0.000747754903735595,11.5615801816881,1.90512119541389,0,0.822157733601975,8.98465442904427,2.05380981721093,5.55555555555556,0,0
1.26,600,104.949499220703,27.5851594845427,11.9747951006028,1.35291953082166,2.27332695789708,0.0402591291173114,6.99999714256061,0.00112266933473467,11.8168841027423,2.22052735816129,0,0.88544870656489,9.66211455170814,2.05380981721093,5.55555555555556,0,0
1.27,600,107.170900077965,25.1736739088498,12.2282581499698,1.62807135023391,2.39307490622653,0.0565398422557482,7.05555087034256,0.00157316311025912,12.067004748109,2.22052735816129,0,0.613925299831226,10.3674083665252,2.05380981721093,5.55555555555556,0,0
1.28,600,109.345292238523,34.6522088965991,12.4763574814042,1.81884768993529,2.515357484993,0.074728318748557,7.11110414832068,0.00207607562608988,12.3118324066116,2.84827977338754,0,1.05341713298846,11.0902993863527,2.05380981721093,5.55555555555556,0,0
1.29,600,111.471721942153,37.3264692205882,12.7189842703445,2.14619543870133,2.64012105701836,0.0961902726558582,7.16665650401708,0.00267222300205712,12.5512596887522,3.16035067292195,0,1.04245700143099,11.8334644697341,2.05380981721093,5.55555555555556,0,0
1.3,600,113.549256466551,40.0059558703852,12.9560320926668,2.47013734349619,2.76731089687889,0.120891645538701,7.22220778225607,0.00336149880103798,12.7851815738164,3.47103533826263,0,1.0334715669643,12.5958686778716,2.05380981721093,5.55555555555556,0,0
1.31,600,115.57698453645,42.6828702035154,13.1873969713665,2.79128703839409,2.89687121490966,0.148804515298741,7.27775781976367,0.00414440876779028,13.0134954559388,3.78019749285321,0,1.02571901091832,13.3764350123552,2.05380981721093,5.55555555555556,0,0
1.32,600,117.554016723343,45.3514457544923,13.4129774221655,3.11002763846207,3.02874518167571,0.179904790988216,7.3333064434685,0.00502191638196828,13.2361011891093,4.08770152796085,0,1.01868566161157,14.1740489514462,2.05380981721093,5.55555555555556,0,0
1.33,600,119.47948583561,48.0073279418133,13.6326744980272,3.42658263608469,3.16287495289933,0.214170616583162,7.38885346936957,0.00599532721926858,13.4529011311006,4.39341256215868,0,1.01201609241503,14.9875621906285,2.05380981721093,5.55555555555556,0,0
1.34,600,121.352547298898,50.647144144531,13.8463918325572,3.74106507536991,3.29920169483247,0.251581266500668,7.44439870177507,0.00706620169003299,13.6638001862971,4.69719650048925,0,1.00546465497001,15.8157958708122,2.05380981721093,5.55555555555556,0,0
1.35,600,123.17237952658,53.268205770117,14.0540356822734,4.05351166557727,3.43766561006313,0.29211638225041,7.49994193279013,0.00823628866098254,13.8687058474069,4.99892009328301,0,0.998861874430551,16.657543476133,2.05380981721093,5.55555555555556,0,0
1.36,600,124.938184280133,55.8683018370086,14.2555149677247,4.36390645191937,3.57820596374454,0.335755445794195,7.5554829419775,0.009507474548719,14.067528236039,5.29845099460602,0,0.992091149255129,17.5115735199337,2.05380981721093,5.55555555555556,0,0
1.37,600,126.649187019264,63.6811350260255,14.4507413134415,4.67219724585971,3.72076111023543,0.382477417208475,7.61102149614222,0.0108817439564496,14.2601801421264,5.89041020566798,0,1.27982498098245,18.3630422872859,2.05380981721093,5.55555555555556,0,0
1.38,600,128.304637241657,60.1955808000514,14.6396290867001,5.06990088406675,3.86526852013985,0.433176424915931,7.66655664684631,0.0123872841875347,14.4465770621797,5.89041020566798,0,0.887365839890762,19.2370126405324,2.05380981721093,5.55555555555556,0,0
1.39,600,129.903808812164,57.7788739853102,14.8220954350841,5.34564844970208,4.01166480773464,0.486632908218106,7.72208903794947,0.0139913893831647,14.626637236353,5.89041020566798,0,0.615254543008358,20.1351132334859,2.05380981721093,5.55555555555556,0,0
1.4,600,131.446000281312,66.4344520387936,14.998060322826,5.53683784966988,4.15988575877249,0.542001285477225,7.77761912976696,0.0156732091872583,14.8002816843063,6.47203563611624,0,1.00821177812537,21.0260011318191,2.05380981721093,5.55555555555556,0,0
1.41,600,132.930535192983,68.7797155167392,15.1674465659139,5.85013810415924,4.30986635864842,0.60050266521121,7.83314557667537,0.0174713495710226,14.9674342398493,6.75865356108249,0,0.9856609227027,21.922582197879,2.05380981721093,5.55555555555556,0,0
1.42,600,134.356762381129,71.1337368326197,15.3301798659466,6.15643071511957,4.46154082091737,0.662066970986336,7.88866811566268,0.0193863638048576,15.1280215843497,7.04230691735377,0,0.967060732684716,22.8235729617355,2.05380981721093,5.55555555555556,0,0
1.43,600,135.724056255397,73.4835464785346,15.4861888427235,6.45694334572992,4.61484261615028,0.726636403000396,7.94418646242658,0.021419289705082,15.2819732788941,7.32287128519877,0,0.951075314291288,23.727666979981,2.05380981721093,5.55555555555556,0,0
1.44,600,137.031817075531,75.8198372692007,15.6354050655543,6.7524885322383,4.76970450111608,0.79416128681348,7.999700313547,0.0235714860002112,15.4292217951841,7.6002235998185,0,0.936779781348507,24.6335421737155,2.05380981721093,5.55555555555556,0,0
1.45,600,138.279471214438,78.1358459373408,15.7777630832749,7.0435914039412,4.92605854827683,0.864597199278527,8.05520934829998,0.0258445183151434,15.5697025451568,7.87424220532664,0,0.923534273526191,25.5398664664121,2.05380981721093,5.55555555555556,0,0
1.46,600,139.466471409803,80.4265778245897,15.9132004529567,7.33057825452471,5.08383617558298,0.937902980185262,8.1107132301569,0.0282400796117303,15.7033539093149,8.14480690811178,0,0.910896606344624,26.4453023314651,2.05380981721093,5.55555555555556,0,0
1.47,600,140.592297004132,82.6882694553626,16.0416577672956,7.61363796953012,5.24296817655567,1.01403935817878,8.16621160802621,0.0307599345655408,15.8301172637555,8.41179902955833,0,0.898561706470724,27.3485106253313,2.05380981721093,5.55555555555556,0,0
1.48,600,141.656454173133,84.918016044567,16.1630786806706,7.89286463343115,5.40338475064303,1.0929680027489,8.22170411729378,0.033405880578098,15.9499370058845,8.6751014581029,0,0.886319618554399,28.2481539434704,2.05380981721093,5.55555555555556,0,0
1.49,600,142.658476142321,91.6532562004194,16.2774099338583,8.16828708740042,5.56501553383701,1.17465087179715,8.27719038071088,0.0361797203572739,16.062760578805,9.19017693299748,0,1.12960462100208,29.1222985836918,2.05380981721093,5.55555555555556,0.286500732307377,0
1.5,600,143.597923391764,88.5768213605624,16.3846013773949,8.51930998051753,5.72778962953731,1.25984396969811,8.33266881974649,0.0391058812012235,16.1685384943715,9.19017693299748,0,0.783210648451734,30.0101770833663,2.05380981721093,5.55555555555556,0.286500732307377,0
1.51,600,144.474383848867,90.9119168265826,16.4846059935724,8.76269148111352,5.89163563964901,1.34747088255063,8.38814058308487,0.0421559774692461,16.2672243548961,9.4417240502309,0,0.794585724232052,30.8907160719095,2.05380981721093,5.55555555555556,0.485020164891398,0
1.52,600,145.287473069124,88.7478930966585,16.5773799170631,9.00960776895772,6.05648169590014,1.43756695822641,8.4436051487747,0.0453342738604945,16.3587748735009,9.4417240502309,0,0.550925508585658,31.7845504581167,2.05380981721093,5.55555555555556,0.485020164891398,0
1.53,600,146.036834404746,95.9611309330713,16.6628824541596,9.18080702073149,6.22225549136544,1.52937502638165,8.49906331995816,0.0486222617100236,16.4431498931043,9.93228540829539,0,0.872545210472248,32.6469915394375,2.05380981721093,5.55555555555556,0.717296104206101,0
1.54,600,146.722139161099,97.8264881390045,16.7410761006251,9.45194909864167,6.38888431218259,1.62389451525539,8.55451291158915,0.0520518977067171,16.5203124040358,10.1710844727112,0,0.843777733404643,33.4979001376147,2.05380981721093,5.55555555555556,1.06719930227552,0
1.55,600,147.34308674088,99.6909467141347,16.8119265581434,9.71415172743824,6.55629506944692,1.72103603035849,8.60995356765066,0.0556230698646797,16.5902285602694,10.4054221635193,0,0.81937044779408,34.3360713249384,2.05380981721093,5.55555555555556,0.739941960241777,0
1.56,600,147.899404775971,101.540806054151,16.8754027493635,9.96876982988915,6.7244143312706,1.82072372642919,8.6653849007754,0.0593361444837708,16.6528676942696,10.6351956924681,0,0.79788350991687,35.160307472121,2.05380981721093,5.55555555555556,0.796903835908401,0
1.57,600,148.390849246907,103.366322474529,16.9314768315313,10.2167108995468,6.89316835499228,1.92289083314105,8.72080649910834,0.0631917966121452,16.7082023304432,10.8603042732981,0,0.778320607031395,35.9694254499045,2.05380981721093,5.55555555555556,0.552532769848103,0
1.58,600,148.817204589909,105.160502056176,16.9801242087023,10.4585728273162,7.06248311952312,2.02747655907653,8.77621793154076,0.067190892872456,16.7562081971911,11.0806491659504,0,0.759992992529643,36.7622620149704,2.05380981721093,5.55555555555556,0.94807541968961,0
1.59,600,149.178283791441,106.918263770178,17.02132354253,10.6947394771568,7.23228435781479,2.13442395145764,8.83161875172209,0.0713344105023148,16.7968642375543,11.296133719877,0,0.742425213898231,37.5376780296171,2.05380981721093,5.55555555555556,0.938211301287887,0
1.6,600,149.473928470239,108.635859332549,17.0550567616256,10.9254469668928,7.40249758943552,2.24367841868454,8.88700850116626,0.0756233814307706,16.8301526184507,11.5066634164348,0,0.725289748343259,38.2945619097008,2.05380981721093,5.55555555555556,0.930124410267866,0
1.61,600,149.704008946782,110.310471059736,17.0813090694851,11.1508296371459,7.57304815323968,2.3551867125636,8.942386711694,0.080058853655732,16.856058738497,11.7121459103449,0,0.708361681507139,39.0318325464329,2.05380981721093,5.55555555555556,0.923147109826491,0
1.62,600,149.868424300171,115.405777540053,17.1000689509791,11.3709519367478,7.74386124011656,2.46889622938947,8.99775290739188,0.0846418645717271,16.8745712344131,12.1076110179906,0,0.886607230824481,39.7265474417252,2.05380981721093,5.55555555555556,0.910814483173524,0
1.63,600,149.967102412404,112.991136767994,17.111328177404,11.6464637657863,7.91486192580419,2.58536086444414,9.05310512951544,0.0893906666414148,16.8856819860068,12.1076110179906,0,0.614728561892775,40.4210969400728,2.05380981721093,5.55555555555556,0.910814483173524,0
1.64,600,150,111.316947118181,17.115081810091,11.8374897179339,8.08597520375355,2.7037357589776,9.10844482703918,0.0942832623833038,16.8893861197356,12.1076110179906,0,0.426221659003783,41.1152908437621,2.05380981721093,5.55555555555556,0.910814483173524,0
1.65,600,150,116.803357428705,17.1150818100911,11.9699374408548,8.25712601802894,2.82343513071066,9.16377288825241,0.0993057376194761,16.8893861197356,12.4818352626662,0,0.66974476196636,41.764809379361,2.05380981721093,5.55555555555556,0.898975686987496,0
1.66,600,150,118.15778182548,17.1150818100911,12.1780595922912,8.42827683230433,2.94521572391156,9.21908671841832,0.104482590668282,16.8893861197356,12.6607754124351,0,0.643307256245018,42.3916592337665,2.05380981721093,5.55555555555556,0.892882034329616,0
1.67,600,150,119.485564128664,17.1150818100911,12.377966329615,8.59942764657972,3.06899538444102,9.27438590251788,0.109813618058545,16.8893861197356,12.8341621279137,0,0.619423394109122,42.9962558768383,2.05380981721093,5.55555555555556,1.1518424828842,0
