time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,1.96699635125697,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,1.96699635125697,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,1.96699635125697,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,1.96699635125697,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,1.96699635125697,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,4.09711990505457,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,4.88000409677625,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,6.98807183653116,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,6.98807183653116,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,9.84796788543463,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,11.9857005774975,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,16.3695067167282,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,18.6051968485117,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,21.3828217238188,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,25.8952472358942,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,28.1799249351025,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,30.4804872721434,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,35.1218841969967,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,35.1218841969967,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,37.4596826732159,1.96699635125697,0,0.0201721177109028,0,0.000304956036633875,17.9999995972943,8.68268013223692E-06,0,0,0,0,0,2.05380981721093
3.25,600,37.8198511898518,1.96699635125697,0,0.0385311773576685,0,0.000985945149429075,18.1111107042211,2.79599328724015E-05,0,0,0,0,0,2.05380981721093
3.266667,600,39.8071855306625,1.96699635125697,0,0.0470823225002807,0,0.00145676836390816,18.166666256945,4.12512916462137E-05,0,0,0,0,0,2.05380981721093
3.283334,600,42.4861572682858,1.96699635125697,0,0.063022708783139,0,0.00263939678062294,18.2777773605468,7.45986850963362E-05,0,0,0,0,0,2.05380981721093
3.3,600,44.8333956301212,1.96699635125697,0,0.0775303825313101,0,0.0041191735966802,18.3888884613077,0.000116360531780219,0,0,0,0,0,2.05380981721093
3.316667,600,47.188762575388,4.09711990505457,0,0.0954672934266854,0,0.00507384650960845,18.4444440090442,0.000143394024348285,0,0,0,0,0,2.05380981721093
3.333333,600,49.5514497160912,6.98807183653116,0,0.147996484517463,0,0.00772069129899612,18.5555550918698,0.000218583515364891,0,0,0,0,0,2.05380981721093
3.35,600,51.9207343459129,6.98807183653116,0,0.206359349775472,0,0.0115629332480866,18.6666661463348,0.000327988573621478,0,0,0,0,0,2.05380981721093
3.366667,600,54.5659139752388,6.98807183653116,0,0.233543167539683,0,0.0138983648712825,18.7222216607221,0.000394593924221836,0,0,0,0,0,2.05380981721093
3.383333,600,59.3084283173084,11.9857005774975,0,0.324765781029746,0,0.0198908858719492,18.8333326363782,0.00056588110667931,0,0,0,0,0,2.05380981721093
3.4,600,61.9395785033703,16.3695067167282,0,0.441500609196907,0,0.0280332167410638,18.9444434982198,0.000799220273713294,0,0,0,0,0,2.05380981721093
3.416667,600,64.3130391836166,16.3695067167282,0,0.507105554655087,0,0.0331042721742678,18.9999988617916,0.000944800212500167,0,0,0,0,0,2.05380981721093
3.433333,600,66.937267780304,21.3828217238188,0,0.666906841692955,0,0.0455876054743786,19.1111093874265,0.00130387886764943,0,0,0,0,0,2.05380981721093
3.45,600,71.6884061694145,25.8952472358942,0,0.849935473412097,0,0.0615715126289577,19.2222195352281,0.00176500561083585,0,0,0,0,0,2.05380981721093
3.466667,600,74.0707218647003,25.8952472358942,0,0.946747824110613,0,0.0710389906584492,19.2777744147572,0.00203882237951875,0,0,0,0,0,2.05380981721093
3.483334,600,76.679103076458,30.4804872721434,0,1.16272214303749,0,0.0931771898866113,19.3888836621306,0.00268109533746745,0,0,0,0,0,2.05380981721093
3.5,600,81.4468637108803,35.1218841969967,0,1.39516327170234,0,0.119820942076448,19.4999920491825,0.00345786113474678,0,0,0,0,0,2.05380981721093
3.516667,600,88.8204202055931,35.1218841969967,0,1.51532108129705,0,0.134974152550718,19.5555458325107,0.00390145221140364,0,0,0,0,0,2.05380981721093
3.533334,600,98.5865965485573,35.1218841969967,0,1.73931001703586,0,0.168666771174271,19.6666525120095,0.0048929520770359,0,0,0,0,0,2.05380981721093
3.55,600,113.328598439693,37.4596826732159,0.0201721177109028,1.96714176007554,0.000408190900667541,0.206897262822823,19.777757825733,0.00602717458295917,0,0,0,0,-3.33248561862565E-05,2.05380981721093
3.566667,600,123.100623488426,37.8198511898518,0.0385311773576685,2.07514981170214,0.000995223838232045,0.227648760476013,19.8333099202864,0.00664717928934565,0,0,0,0,-7.54307915074316E-05,2.05380981721093
3.583333,600,130.469560623169,42.4861572682858,0.055240135531719,2.31093097706934,0.00317026072295548,0.27264426904345,19.9444127607642,0.00800204812509788,0,0,0,0,-0.000187246289897376,2.05380981721093
3.6,600,133.025482296944,44.8333956301212,0.0704473023819751,2.55125284867681,0.00568758922148852,0.322432956039294,20.0555135210168,0.00951788837913431,0,0,0,0,-0.000333099078283982,2.05380981721093
3.616667,600,135.430485010147,44.8333956301212,0.0775303825313101,2.66920273572647,0.00716736603754579,0.349124982799945,20.1110630254175,0.0103377517570496,0,0,0,0,-0.000417822398362848,2.05380981721093
3.633333,600,137.983992695808,49.5514497160912,0.116688000337463,2.92563101365867,0.0110188956486788,0.406322181691518,20.2221599741392,0.0121109713432635,0,0,0,0,-0.000951477313030067,2.05380981721093
3.65,600,142.940059304237,51.9207343459129,0.177864853721656,3.18327633631775,0.016924353747622,0.468666167739752,20.3332538240659,0.0140686938917179,0,0,0,0,-0.00221655641828842,2.05380981721093
3.666667,600,145.344942808151,51.9207343459129,0.206359349775472,3.30935150189929,0.0207665956967125,0.501759682019047,20.3887994610634,0.0151183727270006,0,0,0,0,-0.00301769748947645,2.05380981721093
3.683334,600,145.344942808151,59.3084283173084,0.27448633243126,3.59638857915575,0.0302459156576941,0.572158669670811,20.4998876604122,0.017373870929856,0,0,0,0,-0.00542611355701755,2.05380981721093
3.7,600,147.751495242119,61.9395785033703,0.372732495914082,3.89518161257598,0.0432134192718962,0.648532831927085,20.6109710889523,0.0198531895919307,0,0,0,0,-0.0100705609536334,2.05380981721093
3.716667,600,150.159612298012,61.9395785033703,0.441500609196907,4.04109325510047,0.0513557501410108,0.688943763574835,20.666510835106,0.0211784111961163,0,0,0,0,-0.0140856426348273,2.05380981721093
3.733334,600,150.159612298012,66.937267780304,0.581426516220546,4.35120390213221,0.0717271320329512,0.774383301355986,20.7775858567783,0.0240093413643674,0,0,0,0,-0.0247070993808883,2.05380981721093
3.75,600,152.569234371185,71.6884061694145,0.748455277772637,4.67151698011326,0.0983640862113598,0.866122161526299,20.888654195237,0.0270912488531339,0,0,0,0,-0.0415206744912861,2.05380981721093
3.766667,600,155.113369226456,71.6884061694145,0.748455277772637,4.83288432909953,0.113333191432227,0.914451003737061,20.9441855297154,0.0287315250988106,0,0,0,0,-0.0504118330552552,2.05380981721093
3.783334,600,157.522901892662,74.0707218647003,0.946747824110613,5.14619614297317,0.13979937855001,1.01578125458307,21.0552421926877,0.0322088132808541,0,0,0,0,-0.0762593648074913,2.05380981721093
3.8,600,159.933850169182,76.679103076458,1.16272214303749,5.47002549059582,0.181916033865339,1.12360073027469,21.1662898392915,0.0359629921918834,0,0,0,0,-0.112403917005114,2.05380981721093
3.816667,600,167.174503207207,81.4468637108803,1.39516327170234,5.64587917575768,0.207494887441005,1.18005952077032,21.2218098491416,0.0379499802025621,0,0,0,0,-0.139626562432548,2.05380981721093
3.833333,600,176.958382129669,98.5865965485573,1.62995192062828,6.1005663510881,0.280744579421342,1.29958861185509,21.3328398897388,0.0421924904681612,0,0,0,0,-0.200997624472776,2.05380981721093
3.85,600,184.215247631073,113.328598439693,1.85590749023154,6.64065635727115,0.350286137449942,1.4293688925427,21.4438536501932,0.0468411417022889,0,0,0,0,-0.272908514190261,2.05380981721093
3.866667,600,186.74410879612,113.328598439693,1.96714176007554,6.92999036200285,0.388314907925894,1.49866879461376,21.4993531293708,0.0493366228417513,0,0,0,0,-0.312576529013569,2.05380981721093
3.883333,600,189.163833856583,130.469560623169,2.18861998024718,7.60823424856355,0.470519384727171,1.64732416090322,21.6103341076183,0.054710930306066,0,0,0,0,-0.398531325313906,2.05380981721093
3.9,600,189.163833856583,133.025482296944,2.42761596219395,8.27582816712086,0.561717733211379,1.80951267672731,21.7212885276459,0.0606082222637167,0,0,0,0,-0.501715694141761,2.05380981721093
3.916667,600,191.58448278904,133.025482296944,2.55125284867681,8.59332435491554,0.610801947199149,1.89544591835571,21.7767551863339,0.0637497806514649,0,0,0,0,-0.560054605027407,2.05380981721093
3.933334,600,196.428388357162,137.983992695808,2.79408900334428,9.22324200269898,0.715909441324974,2.07676672212252,21.8876658015697,0.0704203807989938,0,0,0,0,-0.686635762883113,2.05380981721093
3.95,600,198.952734470367,142.940059304237,3.05112240785533,9.83533945634013,0.83022732830639,2.27035194669885,21.9985440044298,0.0776095954669958,0,0,0,0,-0.830469700874635,2.05380981721093
3.966667,600,201.374888420105,142.940059304237,3.18327633631775,10.1331370523941,0.890792665857164,2.37168331495786,22.0539699926743,0.0814016189684515,0,0,0,0,-0.908166383731574,2.05380981721093
3.983334,600,203.797861933708,145.344942808151,3.44351034337461,10.7129311760503,1.01884853465665,2.58311120546455,22.1647941020246,0.0893814733790815,0,0,0,0,-1.0724911818011,2.05380981721093
4,600,203.797861933708,147.751495242119,3.74223478376101,11.2532441763074,1.1566412332966,2.80547347561307,22.2755795256817,0.0978815333775926,0,0,0,0,-1.26547028172536,2.05380981721093
4.016667,600,208.6461186409,147.751495242119,3.89518161257598,11.5110736683518,1.22928807067705,2.92058420972366,22.3309569200116,0.102327184323901,0,0,0,0,-1.36891145923571,2.05380981721093
4.033334,600,211.071327328682,150.159612298012,4.04109325510047,12.0043381957107,1.33946030196592,3.15819802260807,22.4416797052032,0.111607588184032,0,0,0,0,-1.57457933035412,2.05380981721093
4.05,600,213.497251272202,150.159612298012,4.35120390213221,12.4653256933561,1.49635295066177,3.40525385213967,22.5523574862226,0.121410153835902,0,0,0,0,-1.79538635117997,2.05380981721093
