time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
8.68,500,-360,-123.349470646167,-10.0983686820371,-9.92606368727852,-8.33184377419442,-5.30853296073761,34.0056140666168,6.2754213553962,-20.0988336932428,-13.2673305992939,-0.168429650439942,6.32300780793356,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.682,500,-360,-123.623817097377,-10.1320849698459,-9.95180671207361,-8.35204051251778,-5.32843657510713,34.0138622209747,6.27423291072823,-20.1321053661243,-13.3004567240734,-0.135157977558381,6.34068878889611,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.684,500,-360,-123.897466798212,-10.1658335002871,-9.97745709913645,-8.37230468341997,-5.34839149025321,34.022109815275,6.27304058556291,-20.1654088564565,-13.3334718199193,-0.101854487226242,6.35829796654554,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.686001,500,-360,-124.170438901482,-10.1996119524561,-10.0030161982628,-8.39263635138625,-5.36839752359997,34.0303568470979,6.27184437606897,-20.1987418739401,-13.3663777579599,-0.0685214697426396,6.37583613374597,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.688001,500,-360,-124.4427521494,-10.2334179083029,-10.0284853710736,-8.41303557626007,-5.38845449529477,34.0386033140142,6.27064427839002,-20.2321020324119,-13.3991764094343,-0.0351613112708196,6.39330410658842,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.690001,500,-360,-124.71442490793,-10.2672488796171,-10.0538659890943,-8.4335024130488,-5.40856222822803,34.046849213585,6.2694402886435,-20.2654868764735,-13.4318696447653,-0.0017764672092245,6.41070272152928,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.692,500,-360,-124.985475198445,-10.301102330369,-10.0791594320343,-8.45403691178337,-5.42872054804957,34.0550945433613,6.26823240291974,-20.2988939035376,-13.4644593327509,0.0316305598548842,6.42803283280032,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.694,500,-360,-125.255920726586,-10.3349756951673,-10.1043670862458,-8.47463911742266,-5.44892928318192,34.0633393008839,6.26702061728109,-20.3323205820427,-13.4969473398574,0.0650572383599725,6.44529531007644,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.696,500,-360,-125.525778908315,-10.3688663944714,-10.1294903433479,-8.49530906979476,-5.46918826483087,34.0715834836835,6.26580492776114,-20.3657643664643,-13.5293355295943,0.0985010227815582,6.462491036384,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.698,500,-360,-125.795066893248,-10.4027718470902,-10.1545305989977,-8.5160468035687,-5.48949732699349,34.07982708928,6.26458533036407,-20.3992227096494,-13.5616257619583,0.131959365966656,6.47962090623157,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.700001,500,-360,-126.063801585365,-10.4366894804156,-10.1794892517933,-8.53685234825109,-5.50985630646408,34.0880701151828,6.26336182106399,-20.4326930729147,-13.593819892934,0.165429729232031,6.49668582394407,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.702001,500,-360,-126.331999661292,-10.4706167387635,-10.2043677022937,-8.55772572820335,-5.53026504283803,34.0963125588904,6.26213439580438,-20.466172934278,-13.6259197740413,0.198909590595232,6.5136867021817,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.704,500,-360,-126.599677586294,-10.5045510901356,-10.2291673521439,-8.57866696267553,-5.55072337851403,34.1045544178904,6.26090305049757,-20.49965979513,-13.6579272519219,0.232396451447269,6.53062446062545,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.706,500,-360,-126.866855351165,-10.5384900607974,-10.25388960329,-8.59967606585368,-5.57123115869468,34.1127956896594,6.25966778102427,-20.5331512143575,-13.6898442727554,0.265887870674751,6.54749992001382,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.708,500,-360,-127.133547556594,-10.5724311733377,-10.2785358703034,-8.62075304697638,-5.5917882314117,34.1210363716623,6.25842858323241,-20.5666447472186,-13.7216726434533,0.299381403535836,6.56431406526968,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.71,500,-360,-127.399769007516,-10.6063719886561,-10.3031075610042,-8.64189791032739,-5.61239444751245,34.129276461353,6.25718545293714,-20.6001379867772,-13.7534141700149,0.332874643094431,6.58106786890466,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.712001,500,-360,-127.66553463761,-10.6403101084044,-10.3276060774525,-8.66311065531225,-5.63304966064842,34.1375159561735,6.25593838592059,-20.6336285663121,-13.785070656379,0.366365222629333,6.59776229412214,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.714001,500,-360,-127.930859449801,-10.674243176834,-10.3520328166342,-8.68439127653983,-5.65375372726508,34.1457548535545,6.25468737793182,-20.6671141611397,-13.8166439034267,0.399850817456976,6.61439829716899,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.716001,500,-360,-128.195758469487,-10.7081688821498,-10.3763891709106,-8.7057397639075,-5.67450650659261,34.1539931509146,6.25343242468657,-20.7005924899506,-13.8481357081078,0.43332914626783,6.63097682909607,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.718,500,-360,-128.460246707836,-10.7420849574566,-10.4006765282864,-8.72715610268902,-5.69530786063719,34.1622308456608,6.25217352186706,-20.7340613157429,-13.8795478626725,0.466797972060149,6.64749883705534,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.72,500,-360,-128.724339133065,-10.7759891813683,-10.4248962725378,-8.74864027362437,-5.71615765417258,34.1704679351882,6.25091066512181,-20.7675184464238,-13.9108821539891,0.500255102741047,6.6639652652353,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.722,500,-360,-128.988050647976,-10.809879378339,-10.449049783235,-8.77019225301077,-5.73705575473166,34.1787044168797,6.24964385006543,-20.8009617351362,-13.9421403629343,0.533698391453453,6.68037705551531,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.724,500,-360,-129.251396072425,-10.8437534187661,-10.4731384356859,-8.79181201279434,-5.75800203259792,34.1869402881061,6.24837307227841,-20.8343890803606,-13.9733242638434,0.567125736677833,6.6967351479032,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.726001,500,-360,-129.514390129624,-10.8776092189069,-10.4971636008193,-8.81349952066197,-5.77899636079674,34.1951755462258,6.24709832730692,-20.8677984258323,-14.0044356240105,0.600535082149586,6.71304048080617,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.728001,500,-360,-129.777047435441,-10.9114447406423,-10.5211266450266,-8.8352547401331,-5.80003861508625,34.2034101885851,6.24581961066264,-20.901187760309,-14.0354762032299,0.633924416626232,6.72929399117523,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.73,500,-360,-130.039382489999,-10.9452579911179,-10.545028929971,-8.85707763065092,-5.82112867394791,34.2116442125175,6.2445369178226,-20.9345551172156,-14.0664477533725,0.667291773532905,6.74549661455392,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.732,500,-360,-130.301413239501,-10.9790470464061,-10.5688718123764,-8.8789681476729,-5.84226641857665,34.2198776153441,6.24325024422897,-20.9678985979957,-14.0973521184383,0.700635254313013,6.76164918460782,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.734,500,-360,-130.563152513895,-11.0128099960861,-10.5926566562868,-8.90092624280866,-5.86345173289548,34.2281103943731,6.24195958528831,-21.0012163174208,-14.1281910056336,0.733952973738078,6.77775268624326,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.736,500,-360,-130.824613374912,-11.0465449745648,-10.6163848148652,-8.922951863847,-5.88468450353371,34.2363425468998,6.24066493637166,-21.0345064344994,-14.1589661179517,0.767243090816689,6.793808087105,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.738001,500,-360,-131.085809031844,-11.080250160238,-10.6400576316501,-8.94504495484549,-5.90596461980776,34.2445740702068,6.2393662928147,-21.0677671516487,-14.1896791530421,0.80050380796602,6.8098163411863,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.740001,500,-360,-131.346752774558,-11.1139237746451,-10.6636764414652,-8.96720545621854,-5.92729197370369,34.2528049615634,6.23806364991778,-21.1009967138605,-14.2203318022221,0.833733370177815,6.82577839161229,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.742001,500,-360,-131.616300651904,-11.1478654825688,-10.6872425710572,-8.98943330482359,-5.94866645986103,34.261035218226,6.23675700294595,-21.1344908342537,-14.2511746634572,0.867227490570952,6.84144625891983,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.744,500,-360,-131.866764692411,-11.1811663724508,-10.7107882793621,-9.01172903684772,-5.97008803743723,34.269264837168,6.23544634543499,-21.1673525870393,-14.2814601822179,0.900089243356588,6.85763116471647,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.746,500,-360,-132.12722506317,-11.2147350733882,-10.7342476288901,-9.03409137065478,-5.99155653371471,34.2774938159371,6.2341316745789,-21.2004786192698,-14.3119418674794,0.933215275587078,6.8734494640758,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.748,500,-360,-132.387457739472,-11.2482655195644,-10.757659126738,-9.0565208418669,-6.01307185299011,34.2857221517417,6.23281298548478,-21.2335669012027,-14.3423699227125,0.966303557519987,6.88922695213875,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.75,500,-360,-132.647479841268,-11.2817561305961,-10.7810239327256,-9.07901737397455,-6.0346339018797,34.2939498417783,6.23149027323243,-21.2666158732951,-14.3727459743514,0.999352529612375,6.9049642915213,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.752001,500,-360,-132.907307822311,-11.3152053651485,-10.804343219152,-9.10158088730745,-6.05624258934436,34.3021768832308,6.23016353287313,-21.2996240145376,-14.4030716423927,1.03236067085487,6.92066217590743,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.754001,500,-360,-133.16695753048,-11.3486117199926,-10.8276181679552,-9.12421129911264,-6.07789782670884,34.3104032732702,6.22883275942863,-21.3325898415243,-14.4333485392896,1.06532649784159,6.93632132554724,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.756001,500,-360,-133.42644433358,-11.381973729101,-10.8508499681976,-9.14690852363068,-6.09959952767601,34.3186290090548,6.22749794789026,-21.3655119075603,-14.4635782710125,1.09824856387753,6.95194248123505,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.758,500,-360,-133.685783191323,-11.4152899627779,-10.8740398140951,-9.16967247217011,-6.12134760833718,34.3268540877298,6.22615909321822,-21.3983888018029,-14.4937624371299,1.13112545812015,6.96752640033814,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.76,500,-360,-133.94498869218,-11.4485590268211,-10.8971889033785,-9.19250305318006,-6.14314198717911,34.3350785064267,6.22481619034083,-21.4312191484353,-14.5239026302286,1.16395580475259,6.98307385414245,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.762,500,-360,-134.204075068382,-11.481779561714,-10.920298435851,-9.21540017232126,-6.16498258508819,34.3433022622641,6.22346923415406,-21.4640016058689,-14.5540004349129,1.19673826218616,6.99858562600662,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.764001,500,-360,-134.463056198349,-11.5149502418451,-10.943369612057,-9.2383637325354,-6.18686932535187,34.3515253523464,6.22211821952096,-21.4967348659727,-14.5840574265588,1.22947152228998,7.01406250998009,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.766001,500,-360,-134.721945602833,-11.5480697747528,-10.9664036320134,-9.26139363411295,-6.20880213365764,34.3597477737646,6.22076314127129,-21.5294176533289,-14.6140751699543,1.26215430964618,7.02950530966007,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.768001,500,-360,-134.990122483407,-11.5814139360724,-10.9894016939803,-9.28448977475946,-6.23078093808954,34.3679695235956,6.21940399420115,-21.5623221069339,-14.644318862486,1.2950587632512,7.04465119257713,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.77,500,-360,-135.238258992704,-11.6141476200859,-11.0123977641199,-9.30765260373178,-6.2528057346639,34.376190598605,6.2180407712804,-21.5946241335651,-14.673996473509,1.32736078988238,7.06035922588035,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.772,500,-360,-135.497150997849,-11.6471063049385,-11.0353218046023,-9.33088090007524,-6.27487637932141,34.3844109961915,6.21667346935289,-21.6271481939612,-14.70390576093,1.35988485027845,7.07569342317403,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.774,500,-360,-135.755968957658,-11.6800089892215,-11.0582143928985,-9.35417511379153,-6.29699280915768,34.3926307133808,6.21530208305817,-21.6596169922641,-14.7337819266227,1.39235364858141,7.0909986673402,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.776,500,-360,-136.014729901414,-11.7128545354986,-11.0810765559089,-9.37753513287952,-6.31915496332214,34.4008497471855,6.21392660701041,-21.6920294060372,-14.7636264633026,1.42476606235446,7.10627549238085,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.778001,500,-360,-136.273449613652,-11.7456418355898,-11.1039093381313,-9.40096084306318,-6.34136278305322,34.409068094605,6.2125470357969,-21.7243843417136,-14.7934408460123,1.45712099803092,7.12152448470133,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.780001,500,-360,-136.532142785786,-11.7783698099069,-11.1267137965855,-9.42445212785013,-6.36361621170337,34.4172857526252,6.21116336397689,-21.756680733942,-14.8232265313813,1.4894173902593,7.13674627383459,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.782001,500,-360,-136.79082314631,-11.8110374068218,-11.1494909964775,-9.44800886858883,-6.38591519475547,34.4255027182179,6.20977558608063,-21.7889175449618,-14.8529849570115,1.52165420127907,7.15194152449654,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.784,500,-360,-137.049503573019,-11.8436436020608,-11.1722420074948,-9.47163094452446,-6.40825967983177,34.4337189883412,6.20838369660865,-21.8210937640063,-14.8827175409814,1.55383042032356,7.16711092977208,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.786,500,-360,-137.308196190041,-11.876187398124,-11.1949679006471,-9.49531823285367,-6.43064961669653,34.4419345599389,6.20698769003128,-21.8532084067297,-14.912425681459,1.58594506304703,7.18225520526566,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.788,500,-360,-137.566912451966,-11.9086678237272,-11.2176697455749,-9.51907060877809,-6.4530849572533,34.4501494299406,6.20558756078821,-21.8852605146561,-14.9421107564148,1.61799717097338,7.19737508407772,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.79,500,-360,-137.825663216948,-11.9410839332627,-11.2403486082634,-9.54288794555681,-6.4755656555376,34.4583635952612,6.20418330328827,-21.9172491546474,-14.9717741234225,1.64998581096467,7.21247131249023,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.792001,500,-360,-138.084458810352,-11.9734348062793,-11.2630055491044,-9.56677011455768,-6.49809166770574,34.4665770528015,6.20277491190934,-21.9491734183904,-15.0014171195392,1.68191007470765,7.22754464626335,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.794001,500,-360,-138.343309080237,-12.0057195469788,-11.2856416212613,-9.59071698530765,-6.52066295202034,34.4747897994472,6.20136238099824,-21.9810324218997,-15.0310410612531,1.71376907821699,7.24259584745961,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.796,500,-360,-138.602223445781,-12.0379372837286,-11.3082578692945,-9.61472842554209,-6.54327946883315,34.4830018320696,6.19994570487083,-22.0128253050368,-15.0606472444902,1.74556196135409,7.25762568172463,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.798,500,-360,-138.861210939549,-12.0700871685883,-11.3308553280124,-9.63880430125309,-6.56594118056555,34.4912131475251,6.1985248778121,-22.0445512310432,-15.0902369446703,1.77728788736051,7.27263491596333,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.8,500,-360,-139.120280270513,-12.1021683762287,-11.3534350215174,-9.66294447673686,-6.58864805168711,34.4994237426554,6.19709989407634,-22.0762093854732,-15.1198114175399,1.80894604179051,7.28762431562483,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.802,500,-360,-139.379439819525,-12.134180104439,-11.3759979625117,-9.68714881463897,-6.61140004869279,34.5076336142873,6.19567074788735,-22.1077989766948,-15.149371898359,1.8405356330121,7.30259464414433,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.804001,500,-360,-139.638697670202,-12.1661215735941,-11.3985451516151,-9.71141717600053,-6.63419714007882,34.5158427592326,6.19423743343866,-22.1393192353636,-15.1789196020979,1.87205589168086,7.31754666140098,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.806001,500,-360,-139.898061635563,-12.197992026157,-11.4210775768191,-9.73574942030344,-6.65703929631741,34.5240511742882,6.19279994489387,-22.1707694139323,-15.2084557236478,1.90350607024961,7.33248112242914,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.808001,500,-360,-140.157539281002,-12.2297907262133,-11.4435962130562,-9.7601454055145,-6.6799264898306,34.532258856236,6.19135827638688,-22.202148786191,-15.2379814380432,1.93488544250826,7.34739877634698,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.81,500,-360,-140.417137944063,-12.2615169590304,-11.4661020218678,-9.78460498812869,-6.70285869496356,34.5404658018431,6.18991242202228,-22.2334566468322,-15.2674979006899,1.96619330314944,7.36230036547174,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.812,500,-360,-140.676864751434,-12.2931700306399,-11.4885959511545,-9.80912802321154,-6.72583588795723,34.5486720078614,6.18846237587564,-22.2646923110388,-15.2970062475976,1.99742896735607,7.37718662459498,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.814,500,-360,-140.936726633512,-12.324749267439,-11.5110789349957,-9.8337143644406,-6.74885804692071,34.5568774710277,6.18700813199392,-22.2958551140908,-15.3265075956116,2.02859177040807,7.3920582803949,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.816,500,-360,-141.196730336845,-12.3562540158087,-11.533551893528,-9.85836386414627,-6.7719251518034,34.5650821880639,6.18554968439577,-22.3269444109884,-15.3560030426432,2.05968106730566,7.40691605096594,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.818001,500,-360,-141.456882434729,-12.3876836417471,-11.5560157328723,-9.88307637335167,-6.7950371843669,34.5732861556769,6.18408702707195,-22.3579595760903,-15.3854936678958,2.0906962324076,7.42176064544848,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.820001,500,-360,-141.717189336169,-12.4190375305164,-11.5784713451004,-9.90785174181193,-6.818194128157,34.5814893705583,6.18262015398566,-22.3889000027652,-15.4149805320844,2.1216366590825,7.43659276374364,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.822001,500,-360,-141.977657293427,-12.4503150863014,-11.6009196082346,-9.93268981805271,-6.8413959684755,34.5896918293847,6.18114905907296,-22.4197651030549,-15.4444646776478,2.15250175937218,7.45141309630055,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.824,500,-360,-142.238292408322,-12.4815157318797,-11.6233613862739,-9.95759044940803,-6.86464269235221,34.5978935288177,6.1796737362431,-22.4505543073487,-15.4739471289513,2.18329096366597,7.46622232396465,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.826,500,-360,-142.499100661514,-12.5126389075303,-11.6457975292406,-9.98255348205747,-6.88793428851698,34.6060944655036,6.17819417937894,-22.4812670633068,-15.5034288931577,2.21400371962406,7.48102111719976,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.828,500,-360,-142.760087882856,-12.5436840719043,-11.6682288733284,-10.0075787610612,-6.91127074737206,34.6142946360738,6.17671038233728,-22.5119028367189,-15.5329109595379,2.24463949303613,7.49581013706812,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.830001,500,-360,-143.021259757363,-12.5746507015988,-11.6906562409396,-10.0326661303966,-6.93465206096449,34.6224940371444,6.17522233894925,-22.5424611110842,-15.5623942996768,2.27519776740144,7.5105900350998,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.832001,500,-360,-143.282621829868,-12.6055382907701,-11.7130804407425,-10.0578154329943,-6.95807822295866,34.6306926653165,6.1737300430207,-22.5729413872295,-15.5918798676602,2.3056780435468,7.52536145321785,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.834001,500,-360,-143.55494027729,-12.6365723882211,-11.7355022677424,-10.0830265107733,-6.98154922860896,34.6388905171757,6.17223348833252,-22.6035662396575,-15.6216715048747,2.33630289597477,7.53982211907888,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.836,500,-360,-143.804650265975,-12.6670701072398,-11.7579601542233,-10.1082996567501,-7.00506515003435,34.647087588917,6.17073266658784,-22.6336617868476,-15.6508623210737,2.36639844316488,7.55495477388844,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.838,500,-360,-144.066825058676,-12.6977182746415,-11.7803735210782,-10.1336337981679,-7.02862589819558,34.6552838775338,6.1692275739159,-22.6639057984657,-15.6803600762046,2.396642454783,7.56969262466998,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.84,500,-360,-144.329176489075,-12.7282854533532,-11.8027878016813,-10.1590292359234,-7.05223147492015,34.6634793795564,6.16771820396793,-22.6940698893875,-15.7098637052047,2.42680654570477,7.58442640497984,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.842,500,-360,-144.591715081293,-12.7587712352584,-11.8252035767105,-10.1844858080393,-7.0758818831969,34.6716740915013,6.16620455038108,-22.7241536568781,-15.7393740773375,2.45689031319542,7.599156391595,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.844001,500,-360,-144.854450301981,-12.7891752258042,-11.8476214399239,-10.2100033517218,-7.09957712720221,34.6798680098715,6.16468660677723,-22.7541567115879,-15.7688920450081,2.48689336790516,7.61388290396742,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.846001,500,-360,-145.117390712575,-12.8194970440553,-11.870041993926,-10.2355817033883,-7.12331721231766,34.6880611311557,6.16316436676206,-22.7840786776046,-15.7984184438701,2.51681533392187,7.62860629575936,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.848001,500,-360,-145.380544096168,-12.8497363227156,-11.8924658466383,-10.2612206986942,-7.14710214514066,34.6962534518285,6.16163782392435,-22.8139191924758,-15.8279540929143,2.54665584879309,7.64332694778955,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.85,500,-360,-145.643917563189,-12.8798927081238,-11.9148936083587,-10.2869201725603,-7.17093193348923,34.70444496835,6.16010697183542,-22.8436779072039,-15.8574997945421,2.57641456352115,7.65804526215656,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.852,500,-360,-145.907517639357,-12.9099658602248,-11.9373258893105,-10.3126799592001,-7.19480658640184,34.712635677166,6.15857180404875,-22.8733544862181,-15.887056334622,2.60609114253535,7.67276165734454,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.854,500,-360,-146.171350338825,-12.9399554525216,-11.9597632975999,-10.3384998921469,-7.21872611413315,34.7208255747074,6.1570323140997,-22.9029486073269,-15.9166244825335,2.63568526364417,7.68747656414831,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.856,500,-360,-146.43542122496,-12.9698611720099,-11.9822064375126,-10.3643798042812,-7.24269052814643,34.7290146573904,6.15548849550536,-22.9324599616535,-15.9462049911967,2.66519661797075,7.70219042228173,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.858001,500,-360,-146.699735460779,-12.9996827190977,-12.0046559080926,-10.3903195278573,-7.26669984110299,34.7372029216164,6.15394034176443,-22.9618882535566,-15.9757985970896,2.69462490987388,7.71690367755569,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.860001,500,-360,-146.96429785074,-13.0294198075135,-12.0271123019559,-10.4163188945304,-7.29075406684942,34.7453903637721,6.15238784635727,-22.9912332005399,-16.0054060202539,2.72396985685717,7.73161677953068,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.862,500,-360,-147.229112875332,-13.0590721642042,-12.0495762042985,-10.4423777353831,-7.31485322040266,34.7535769802289,6.15083100274592,-23.0204945331508,-16.0350279642901,2.75323118946811,7.74633017956473,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.864,500,-360,-147.494184719624,-13.088639529224,-12.0720481920666,-10.4684958809521,-7.33899731793358,34.7617627673435,6.1492698043742,-23.0496719948717,-16.0646651163415,2.78240865118893,7.76104432919038,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.866,500,-360,-147.75951731581,-13.1181216546711,-12.09452883326,-10.4946731612539,-7.36318637674902,34.7699477214574,6.14770424466789,-23.0787653410696,-16.094318147605,2.8115019973869,7.77575967823007,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.868,500,-360,-148.025114335746,-13.1475183060135,-12.1170186864133,-10.5209094058094,-7.3874204152729,34.7781318388972,6.14613431703489,-23.1077743403054,-16.1239877126087,2.84051099662266,7.79047667449393,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.870001,500,-360,-148.29097920878,-13.1768292618093,-12.1395183000717,-10.5472044436703,-7.41169945302624,34.7863151159743,6.14456001486546,-23.1366987740572,-16.1536744491969,2.8694354303745,7.80519576276102,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.872001,500,-360,-148.557115136201,-13.2060543134611,-12.1620282123512,-10.5735581034457,-7.43602351060627,34.7944975489851,6.14298133153246,-23.1655384364785,-16.1833789785026,2.89827509279581,7.81991738393821,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.874001,500,-360,-148.823525102893,-13.2351932649967,-12.1845489505671,-10.5999702133271,-7.46039260966487,34.8026791342107,6.14139826039162,-23.1942931341814,-16.2131019049087,2.92702979049865,7.8346419743656,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.876,500,-360,-149.090211886673,-13.2642459328706,-12.2070810309182,-10.6264406011144,-7.48480677288632,34.8108598679174,6.13981079478185,-23.2229626860407,-16.2428438159996,2.95569934235801,7.84936996524218,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.878,500,-360,-149.357178065711,-13.2932121457823,-12.2296249582168,-10.6529690942402,-7.50926602396451,34.819039746356,6.13821892802554,-23.2515469230149,-16.2726052825036,2.98428357933222,7.86410178215059,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.88,500,-360,-149.624426024369,-13.3220917445072,-12.2521812256561,-10.6795555197945,-7.53377038757971,34.8272187657626,6.1366226534289,-23.280045687979,-16.3023868582274,3.01278234429628,7.87883784466282,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.882,500,-360,-149.891957957727,-13.3508845817376,-12.2747503146065,-10.7061997045491,-7.55831988937497,34.8353969223579,6.13502196428233,-23.308458835568,-16.3321890799832,3.04119549188526,7.89357856601238,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.884001,500,-360,-150.159775875038,-13.3795905219329,-12.2973326944375,-10.7329014749808,-7.58291455593202,34.8435742123477,6.13341685386073,-23.3367862320285,-16.3620124675089,3.06952288834579,7.90832435282065,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
8.886001,500,-360,-150.427881602289,-13.4082094411752,-12.3199288223574,-10.7596606572957,-7.60755441474707,34.8517506319224,6.13180731542393,-23.3650277550767,-16.3918575233837,3.09776441139402,7.92307560486727,energy,0.513452454302732,4.16666666666667,27.99188,-1.837053
