time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.3,600,0,0,0,0,0,0,3.61111116492086,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.35,600,0,0,0,0,0,0,3.75000005587936,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.4,600,0,0,0,0,0,0,3.88888894683785,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.45,600,0,0,0,0,0,0,4.02777783779634,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.5,600,0,0,0,0,0,0,4.16666672875484,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.55,600,0,0,0,0,0,0,4.30555561971333,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.6,600,0,0,0,0,0,0,4.44444451067183,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.65,600,0,0,0,0,0,0,4.58333340163032,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.7,600,0,0,0,0,0,0,4.72222229258882,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.75,600,0,0,0,0,0,0,4.86111118354731,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.8,600,0,0,0,0,0,0,5.0000000745058,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.85,600,0,0,0,0,0,0,5.1388889654643,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.9,600,0,0,0,0,0,0,5.27777785642279,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.95,600,0,0,0,0,0,0,5.41666674738129,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2,600,27.8115298944448,0,3.17331072938144,0,0,0,5.55555563833978,0,3.13146444645232,0,0,0,0.245151743137918,2.05380981721093,2.77777777777778
2.05,600,52.9006733880333,0,6.03599568563398,0,0.158665538833373,0,5.69444452929828,0,5.95639932563011,0,0,0,1.13211907951393,2.05380981721093,2.77777777777778
2.1,600,72.811530236683,0,8.30783531145832,0,0.460465327612239,0,5.83333342025677,0,8.19828032090762,0,0,0,2.81241411005681,2.05380981721093,2.77777777777778
2.15,600,85.5950869873445,0,9.76644610886841,0,0.875857099374975,0,5.97222231121526,0,9.63765649387745,0,0,0,5.13452471200841,2.05380981721093,2.77777777777778
2.2,600,90,0,10.2690490860546,0,1.36417941209496,0,6.11111120217376,0,10.1336316718414,0,0,0,7.70178702177725,2.05380981721093,2.77777777777778
2.25,600,90,0,10.2690490860546,0,1.87763187404873,0,6.25000009313225,0,10.1336316718414,0,0,0,10.2690493315461,2.05380981721093,2.77777777777778
2.3,600,90,0,10.2690490860546,0,2.3910843360025,0,6.38888898409075,0,10.1336316718414,0,0,0,12.8363116413149,2.05380981721093,2.77777777777778
2.35,600,90,26.4503370881574,10.2690490860546,0,2.90453679795627,0,6.52777787504924,0,10.1336316718414,1.48909985359684,0,1.48909985359684,15.4035739510838,2.05380981721093,2.77777777777778
2.4,600,90,13.4659855606353,10.2690490860546,2.31367749610712,3.41798925991004,0.11568387652918,6.66662341234306,0.00346998635039602,10.1336316718414,1.899691007929,0,-0.383476143819969,17.8842919602448,2.05380981721093,2.77777777777778
2.45,600,90,62.203080534664,10.2690490860546,-0.0558723666194036,3.93144172186381,0.112890258156582,6.80551089383994,0.0028442746490481,10.1336316718414,3.47433835963773,0,3.52947394027528,20.4612082516034,2.05380981721093,2.77777777777778
2.5,600,90,41.1349383386091,10.2690490860546,5.47085398750023,4.44489418381758,0.386432961607697,6.94409849953244,0.0119875552474794,10.1336316718414,5.01516791615781,0,-0.383542205409237,22.403350436959,2.05380981721093,2.77777777777778
2.55,600,90,105.845053061492,10.2690490860546,0.680825964616908,4.95834664577135,0.420474260345797,7.08298642889753,0.0114707299788763,10.1336316718414,6.29478387414646,0,5.62293592598318,24.7704403538825,2.05380981721093,2.77777777777778
2.6,600,90,50.8971927553782,10.2690490860546,8.89548030442972,5.47179910772512,0.865248282194932,7.22094580992623,0.0275123389336393,10.1336316718414,7.25449583787101,0,-1.52368023216306,26.0800499346157,2.05380981721093,2.77777777777778
2.65,600,90,144.198443083448,10.2690490860546,-0.29143811909101,5.98525156967889,0.850676376023244,7.35980528539905,0.0246539997141093,10.1336316718414,7.97427980708921,0,8.26187474691798,28.7640481434244,2.05380981721093,2.77777777777778
2.7,600,90,39.3247549912371,9.51454960286455,12.768810729072,6.49870403163266,1.48911692199035,7.49646943886101,0.0494135067812524,9.76135670289482,8.51411778132146,0.37227496894654,-4.0863113072481,29.7478790214389,2.05380981721093,2.77777777777778
2.75,600,90,187.952991884317,7.91485500451915,-3.36917428743355,6.97443151886478,1.32065820510844,7.63507380064999,0.0405278484067656,8.97205694830115,8.9189962599846,1.16157472354021,12.2437414219738,33.4856105713287,2.05380981721093,2.77777777777778
2.8,600,90,3.98292686896423,8.69770383638886,18.2373438713406,7.37017427498776,2.23252541226335,7.76889207293356,0.0777137870761226,9.35831967089696,9.22265511747366,0.7753120009444,-8.77419385229628,35.4582643183661,2.05380981721093,2.77777777777778
2.85,600,90,250.043492270527,9.28487392956596,-9.37672579249919,7.8050594732875,1.76368911565219,7.90623494922389,0.0570483965891035,9.64803322680244,9.45039925945923,0.485598445038922,18.7034746584345,44.2922308857818,2.05380981721093,2.77777777777778
2.9,600,90,-64.6144847008245,6.68187960048661,26.8721022804094,8.26930317668357,3.10729424969393,8.03339931342469,0.112899524680542,8.3636988374283,9.6212073651,1.76993283441306,-16.8965339053665,50.7858315539892,2.05380981721093,2.77777777777778
2.95,600,90,348.296467786002,8.35069270966618,-19.981626637142,8.60339716168629,2.10821290294936,8.16592898393834,0.0713542425750417,9.187102116342,9.74931344369427,0.946529555499364,29.4674434134913,72.205532768182,2.05380981721093,2.77777777777778
3,600,90,-187.171255045768,10.9007405259686,41.1216346801183,9.02093180339135,4.16429466759328,8.2769549560109,0.15480097742442,10.4453123507777,9.75232425853927,-0.311680678936297,-30.8270415717625,96.310684849456,2.05380981721093,2.77777777777778
3.05,600,90,510.594215394129,6.55667782105082,-38.3005846118988,9.56596883781146,2.24926540846219,8.39346257421979,0.0791960904727709,8.30192346237511,9.84765111328528,1.83170820946625,47.6431679153473,152.272235552636,2.05380981721093,2.77777777777778
3.1,600,90,-399.402330792397,1.28109226591192,65.0868701759435,9.89380273374911,5.50360896575286,8.46546318884894,0.197964922767723,5.69891512046036,9.6287525687774,4.434716551381,-54.5998204479451,224.803197622837,2.05380981721093,2.77777777777778
3.15,600,90,780.209527379802,7.97380400650204,-69.6445095735232,9.95785734799919,2.02138343518749,8.5349302800439,0.0776966922469792,9.00114277058671,9.56114434329985,1.13248890125465,78.2872554047928,377.733622844849,2.05380981721093,2.77777777777778
3.2,600,90,-753.398681830245,-0.929091014882996,105.385048525937,10.3565475542652,7.29063594000233,8.52243852883405,0.216022684682934,4.60839626583472,9.58286656449918,5.52523540600664,-94.4124748280381,598.048455163124,2.05380981721093,2.77777777777778
3.25,600,90,1238.55600382378,-13.0601670635731,-122.098594080792,10.3100930028289,1.1857061449922,8.4846088351049,0.0823849718020288,-1.37715582522812,9.48392545098555,11.5107874970695,129.972411745658,1014.85549393371,2.05380981721093,2.77777777777778
3.3,600,90,-1356.6574396652,1.33329974470133,173.449077049291,9.65708463991962,9.85816012668639,8.35761659298243,0.13862636645392,5.72467463120639,9.20386879342307,4.40895704063497,-161.957944331539,1668.83044189816,2.05380981721093,2.77777777777778
3.35,600,90,2019.66832213383,19.1867315871157,-211.162517225144,9.72374962814808,-0.699965891899145,8.21904756818868,0.148047056417436,14.5336744155701,9.51422968738645,-4.40004274372873,217.892157821392,2858.2889393572,2.05380981721093,2.77777777777778
3.4,600,90,-2371.59316203008,-7.18260519777429,289.268559867597,10.6830862217991,13.7634623170026,8.1929163025347,0.0116385486658963,1.52287155692502,9.21115312661742,8.61076011491635,-276.242837342956,4762.12481246124,2.05380981721093,2.77777777777778
3.45,600,90,3318.05171099804,24.8450323388393,-361.70260962211,10.3239559565589,-4.32166843359236,8.29354157627978,0.107370875052593,17.3255169331181,8.33309361199405,-7.19188526127678,365.265949803308,8102.08046122933,2.05380981721093,2.77777777777778
3.5,600,90,-4102.66000981505,69.0380994408878,483.117409405466,11.5662075920119,19.8342023966315,8.33691901559827,0.239312232442349,39.1306646497305,7.40191926157864,-28.9970329778891,-469.344646086676,13625.0802784255,2.05380981721093,2.77777777777778
3.55,600,90,5541.65506649306,14.6791254985906,-616.49390370445,15.0181126154937,-10.9904932479148,8.19805073862015,0.241705071929341,12.3095921543949,7.80172514478823,-2.17596048255353,616.165955924481,23118.740659394,2.05380981721093,2.77777777777778
3.6,600,90,-7031.76896105715,-52.278022008853,813.489865377333,15.75206890136,29.684000627049,8.33648456891733,0.25293888966572,-20.7275013949491,5.50700486809014,30.8611330667904,-797.255412121865,38995.318016846,2.05380981721093,2.77777777777778
3.65,600,90,9291.40245362358,45.419854929906,-1048.88260644342,13.1381677619672,-22.7601304766003,8.20802023060238,0.305731292651221,27.4772686729404,5.56142230968009,-17.343637001099,1040.6124685777,66077.7578926701,2.05380981721093,2.77777777777778
3.7,600,90,-11886.4007825453,-73.7697918843565,1372.06236816333,15.4091605423029,45.8429889538325,8.10207844667829,0.39554477967106,-31.3316809090039,7.80448536957683,41.4653125808453,-1346.16456797181,111361.769471254,2.05380981721093,2.77777777777778
3.75,600,90,15705.7245290118,-237.833613965096,-1771.39004722529,11.7206708931223,-42.7265147272203,8.02710399141453,0.278630473063263,-112.281841420871,10.1847432959308,122.415473092712,1758.21556244195,188582.768093872,2.05380981721093,2.77777777777778
3.8,600,90,-20176.6414618731,-35.8407869114859,2318.41867164388,-0.171009982332361,73.19442058233,7.99566724027538,0.143346125448708,-12.617262326836,8.01927532891134,22.7508939986774,-2279.82653032252,318512.427322888,2.05380981721093,2.77777777777778
3.85,600,90,26583.7663612282,213.494964332947,-3001.20579588307,-1.96304935461012,-76.8658714478962,7.90658974216427,0.036784765838639,110.406624527701,15.7971227750151,-100.27299285586,2977.42617450246,540186.231255277,2.05380981721093,2.77777777777778
3.9,600,90,-34140.9602080814,-149.51146219133,3925.75155741387,8.71169902110337,119.42170934771,7.83171356316887,-0.0801925048199363,-68.7031153363272,14.925240106868,78.8367470081686,-3859.05763645897,912451.435904915,2.05380981721093,2.77777777777778
3.95,600,90,44627.3073106442,294.388306983892,-5079.81531452637,1.23612580014217,-134.569060163365,7.69518699928495,-0.105699785853602,150.319927709879,6.0120545985969,-140.186296038037,5018.84010975853,1542243.0399293,2.05380981721093,2.77777777777778
4,600,76.4999997988343,-58012.2317060446,903.894939304369,6612.49068361852,15.9555413686731,196.05547894425,7.66821066485714,0.0305441182761584,450.294455412514,-3.32387941741956,-441.680868514099,-6528.61599358895,2608005.52707377,2.05380981721093,2.77777777777778
4.05,600,65.0249996580183,75455.1830627913,151.534888952656,-8600.60775999125,61.1502890073458,-233.974915463264,7.77217034775707,-0.0615564157235242,78.4290775635757,4.37640771991365,-71.1075287191761,8491.56840216552,4410700.79431798,2.05380981721093,2.77777777777778
4.1,600,55.2712495639734,-98481.5207040529,-776.462353795484,11186.556417695,68.7270335678809,325.352913756119,7.63444295912794,-0.0794809925129665,-379.99993438449,-24.7881549998684,386.223250885865,-11063.8280371967,7470773.53828259,2.05380981721093,2.77777777777778
4.15,600,46.9805620058365,127393.093884754,573.430019439397,-14579.6935317746,29.9039152995972,-403.63177369533,7.66580539011639,0.0558206037606002,285.579023360299,-21.7454317862702,-280.289204348041,14365.6864425019,12630160.3011881,2.05380981721093,2.77777777777778
4.2,600,39.9334775999513,-165601.100353719,-1077.99846837922,18918.0628442124,58.5754166988057,542.271382610344,7.5299594522303,0.02690684939475,-529.643306351924,11.2925827845274,534.13965250052,-18657.2987542981,21332407.5845692,2.05380981721093,2.77777777777778
4.25,600,33.9434558707003,216186.453403091,-3350.99709660519,-24573.6626702641,4.67549247667304,-686.411769211666,7.41229516372534,-0.0468850149420624,-1651.49288930558,46.0494195337825,1655.31478352183,24295.6604830064,36089016.7916438,2.05380981721093,2.77777777777778
4.3,600,28.8519374142257,-280271.850210611,-557.547049731383,32014.3575437638,-162.874364850274,914.306131829082,7.36578971940893,-0.177756584355034,-273.473047908719,17.3612853887685,276.721657983994,-31574.8245967202,61013203.6513268,2.05380981721093,2.77777777777778
4.35,600,24.5241467376028,366715.063244875,2890.09845655101,-41587.8428811166,-190.751717752248,-1165.08604321211,7.39857221140005,-0.31272114359387,1427.37409881782,125.594579507507,-1424.6127802611,41165.0207475989,103376980.1425,2.05380981721093,2.77777777777778
4.4,600,20.8455246721466,-473474.441998258,-2134.66773579936,54254.3400154191,-46.2467927714059,1547.63099798149,7.37903640832852,-0.175213047723004,-1052.08543151917,113.803203845819,1054.43255228621,-53425.0876620788,174732533.612768,2.05380981721093,2.77777777777778
4.45,600,17.7186959247312,616366.455639934,4005.07504869035,-70347.3017647752,-152.980181151825,-1969.7341426701,7.50413015728519,-0.114866730489498,1977.1276928753,-9.64758255131851,-1975.13264022856,69409.9879862561,295176391.011116,2.05380981721093,2.77777777777778
4.5,600,15.0608914964172,-803774.199304943,12457.318262131,91428.049249288,47.2735742667058,2601.6683879135,7.60133535581553,-0.214069923030653,6147.37002563712,-139.646515438605,-6145.67423089185,-90362.038852178,499308879.324255,2.05380981721093,2.77777777777778
4.55,600,12.8017577382909,1042894.93679513,2064.33163125011,-119062.452401605,670.139496654679,-3351.45432087521,7.47146041219576,-0.164849774194609,1019.27541166234,-33.3401291547903,-1017.83398613265,117459.041928156,844224593.350342,2.05380981721093,2.77777777777778
4.6,600,10.8814940489331,-1363731.76974242,-10761.7691268771,154715.079174771,773.356079755231,4384.29975313507,7.37869377385646,-0.061484040786939,-5309.31451375521,-437.878325220576,5310.53972545222,-153112.737827646,1430307245.48566,2.05380981721093,2.77777777777778
