time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,600,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.23,600,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.24,600,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.25,600,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.26,600,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.27,600,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.28,600,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.29,600,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.3,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.31,600,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.32,600,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.33,600,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.34,600,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.35,600,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.36,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.37,600,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.38,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.39,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.4,600,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.41,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.42,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.43,600,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.44,600,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.45,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.46,600,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.47,600,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.48,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.49,600,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.5,600,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.51,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.52,600,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.53,600,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.54,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.55,600,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.56,600,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.57,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.58,600,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.59,600,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.61,600,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.62,600,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.63,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.64,600,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.65,600,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.66,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.67,600,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.68,600,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.69,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.71,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.72,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.73,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.74,600,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.75,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.76,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.77,600,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.82,600,15.6976295319208,0,1.79110809108884,0,0,0,4.55555545373096,0,1.7674888421945,0,0,0,0.0156200836872742,2.05380981721093,5.55555555555556
0.83,600,31.3333076944124,0,3.5751474971375,0,0.0179110805105446,0,4.61111100804475,0,3.52800221372943,0,0,0,0.0778540803966347,2.05380981721093,5.55555555555556
0.84,600,46.845327611787,0,5.34507742997501,0,0.0536625546828118,0,4.66666656235854,0,5.27459217293988,0,0,0,0.216960690241553,2.05380981721093,5.55555555555556
0.85,600,62.1724704309342,0,7.0939127850727,0,0.107113327787844,0,4.72222211667234,0,7.00036572750595,0,0,0,0.461986286359003,2.05380981721093,5.55555555555556
0.86,600,77.2542469241555,0,8.81475170855931,0,0.178052454052958,0,4.77777767098613,0,8.69851203794306,0,0,0,0.840306836274081,2.05380981721093,5.55555555555556
0.87,600,92.0311362125004,0,10.5008028356839,0,0.266199969168301,0,4.83333322529992,0,10.3623292968727,0,0,0,1.3771961665578,2.05380981721093,5.55555555555556
0.88,600,106.444820667473,0,12.1454120932284,0,0.371207995178027,0,4.88888877961371,0,11.985251177993,0,0,0,2.095427379502,2.05380981721093,5.55555555555556
0.89,600,120.438416064056,0,13.742088960094,0,0.4926621133956,0,4.94444433392751,0,13.5608727503681,0,0,0,3.01491370770825,2.05380981721093,5.55555555555556
0.9,600,133.956696076755,0,15.2845320824211,0,0.630082999924944,0,4.9999998882413,0,15.0829757557625,0,0,0,4.15239447052818,2.05380981721093,5.55555555555556
0.91,600,146.946310232657,0,16.7666541421529,0,0.782928317332796,0,5.05555544255509,0,16.5455531492653,0,0,0,5.52117108500945,2.05380981721093,5.55555555555556
0.92,600,159.35599446137,0,18.1826058808985,0,0.950594855006686,0,5.11111099686888,0,17.9428328063502,0,0,0,7.13089729461245,2.05380981721093,5.55555555555556
0.93,600,171.136773410879,0,19.5267991842813,0,1.13242090975154,0,5.16666655118267,0,19.2693003028135,0,0,0,8.98742692391583,2.05380981721093,5.55555555555556
0.94,600,182.242153730871,0,20.7939291356737,0,1.32768889722978,0,5.22222210549647,0,20.519720677686,0,0,0,11.0927215603101,2.05380981721093,5.55555555555556
0.95,600,192.62830756075,0,21.9789949522775,0,1.53562818393871,0,5.27777765981026,0,21.6891590932313,0,0,0,13.4448196185941,2.05380981721093,5.55555555555556
0.96,600,202.254245498163,0,23.0773197209286,0,1.75541812854879,0,5.33333321412405,0,22.7730003104951,0,0,0,16.037867276344,2.05380981721093,5.55555555555556
0.97,600,211.08197836544,0,24.0845688557359,0,1.9861913205999,0,5.38888876843784,0,23.766966903544,0,0,0,18.8622107921858,2.05380981721093,5.55555555555556
0.98,600,219.07666713552,0,24.9967672047101,0,2.22703700377394,0,5.44444432275164,0,24.6671361405106,0,0,0,21.9045487510567,2.05380981721093,5.55555555555556
0.9899999,600,226.206760425662,0,25.8103147378725,0,2.47700467023382,0,5.49999987706543,0,25.4699554648236,0,0,0,25.1481418354572,2.05380981721093,5.55555555555556
1,600,232.444119016338,0,26.5220007549278,0,2.73510781184349,0,5.55555543137922,0,26.1722565155248,0,0,0,28.5730768144761,2.05380981721093,5.55555555555556
1.01,600,237.764126903869,0,27.1290165564306,0,3.00032781346464,0,5.61111098569301,0,26.7712676313417,0,0,0,32.1565805873231,2.05380981721093,5.55555555555556
1.02,600,242.145788448541,0,27.6289665284385,0,3.27161797296514,0,5.6666665400068,0,27.2646247891681,0,0,0,35.8733793287168,2.05380981721093,5.55555555555556
1.03,600,245.5718112348,0,28.0198775969056,0,3.54790763207397,0,5.7222220943206,0,27.6503809337824,0,0,0,39.6960970721888,2.05380981721093,5.55555555555556
1.04,600,248.028674316515,0,28.3002070145039,0,3.82810640178009,0,5.77777764863439,0,27.9270136619851,0,0,0,43.5956874454097,2.05380981721093,5.55555555555556
1.05,600,249.506681577969,0,28.4688484491419,0,4.11110846559954,0,5.83333320294818,0,28.0934312308283,0,0,0,47.5418917488115,2.05380981721093,5.55555555555556
1.06,600,250,0,28.5251363501517,0,4.39579694372768,0,5.88888875726197,0,28.148976866226,0,0,0,51.5037161533345,2.05380981721093,5.55555555555556
1.07,600,250,0,28.5251363501518,0,4.68104830085333,0,5.94444431157577,0,28.148976866226,0,0,0,55.4655405578574,2.05380981721093,5.55555555555556
1.08,600,250,0,28.5251363501518,0,4.96629965797898,0,5.99999986588956,0,28.148976866226,0,0,0,59.4273649623804,2.05380981721093,5.55555555555556
1.09,600,250,0,28.5251363501518,0,5.25155101510464,0,6.05555542020335,0,28.148976866226,0,0,0,63.3891893669033,2.05380981721093,5.55555555555556
1.1,600,250,0,28.5251363501518,0,5.53680237223029,0,6.11111097451714,0,28.148976866226,0,0,0,67.3510137714263,2.05380981721093,5.55555555555556
1.11,600,250,0,28.5251363501518,0,5.82205372935594,0,6.16666652883093,0,28.148976866226,0,0,0,71.3128381759492,2.05380981721093,5.55555555555556
1.12,600,250,62.6666153888249,28.5251363501518,0,6.10730508648159,0,6.22222208314473,0,28.148976866226,3.52800221372943,0,3.52800221372943,75.2746625804722,2.05380981721093,5.55555555555556
1.13,600,250,53.058236737026,28.5251363501518,1.0963212445858,6.39255644360725,0.0109632122008111,6.2777767561059,0.000312933362826544,28.148976866226,3.52800221372943,0,2.44613810016373,79.2041709456424,2.05380981721093,5.55555555555556
1.14,600,250,46.3962734849906,28.5251363501518,1.85645488508184,6.6778078007329,0.0295277606366795,6.33332985699962,0.000835040828394757,28.148976866226,3.52800221372943,0,1.69602830230296,83.1181439131456,2.05380981721093,5.55555555555556
1.15,600,250,103.455530957091,28.5251363501518,2.38349306323195,6.96305915785855,0.0533626907362467,6.38888145933608,0.00149768172964942,28.148976866226,7.00036572750595,0,4.64830366287118,86.9429763538477,2.05380981721093,5.55555555555556
1.16,600,250,120.959607283456,28.5251363501518,3.82794625463306,7.2483105149842,0.0916421524269647,6.44442678069429,0.00256393232191758,28.148976866226,8.69851203794306,0,4.92104471073608,90.6475636109745,2.05380981721093,5.55555555555556
1.17,600,250,137.111109421889,28.5251363501518,5.35715330584788,7.53356187210986,0.145213684288026,6.49996236635674,0.00405334168203239,28.148976866226,10.3623292968727,0,5.07582049200466,94.2013184506696,2.05380981721093,5.55555555555556
1.18,600,250,152.114675992382,28.5251363501518,6.93445669228941,7.81881322923551,0.214558249660949,6.55548458257211,0.0059776913502984,28.148976866226,11.985251177993,0,5.14223880409909,97.5771247388851,2.05380981721093,5.55555555555556
1.19,600,250,166.097176721728,28.5251363501518,8.53239946673792,8.10406458636116,0.299882242421188,6.61098973883475,0.00834354074809239,28.148976866226,13.5608727503681,0,5.1409895899734,100.751611682069,2.05380981721093,5.55555555555556
1.2,600,250,179.13244887004,28.5251363501518,10.1299540498243,8.38931594348681,0.40118178065521,6.66647416614988,0.0111538682422017,28.148976866226,15.0829757557625,0,5.08660488117007,103.705323066966,2.05380981721093,5.55555555555556
1.21,600,250,191.258503972322,28.5251363501518,11.7106086685598,8.67456730061246,0.518287864723283,6.72193426916747,0.0144091083857368,28.148976866226,16.5455531492653,0,4.98937166587822,106.422840002327,2.05380981721093,5.55555555555556
1.22,600,250,202.489510151019,28.5251363501518,13.2610482156639,8.95981865773812,0.650898343915846,6.77736656453104,0.0181077900209115,28.148976866226,17.9428328063502,0,4.85665734122772,108.892873797262,2.05380981721093,5.55555555555556
1.23,600,250,212.824148141948,28.5251363501518,14.7702469911468,9.24507001486377,0.798600810525906,6.83276771313606,0.0222469141259254,28.148976866226,19.2693003028135,0,4.69382778767432,111.108328666521,2.05380981721093,5.55555555555556
1.24,600,250,243.023756574575,28.5251363501518,16.2288467340916,9.53032137198942,0.960889274239393,6.88813455061941,0.0268221651796812,28.148976866226,21.6891590932313,0,5.67432131381289,112.879044621023,2.05380981721093,5.55555555555556
1.25,600,250,227.569960212737,28.5251363501518,17.9921333274872,9.81557272911507,1.14081060349271,6.94345467511682,0.0319313178201448,28.148976866226,21.6891590932313,0,3.93428708867395,114.566164040013,2.05380981721093,5.55555555555556
1.26,600,250,236.106956168906,28.5251363501518,19.2147069701078,10.1008240862407,1.33295766889897,6.99873743130275,0.0374300889192194,28.148976866226,22.7730003104951,0,3.81167667811922,116.007585180655,2.05380981721093,5.55555555555556
1.27,600,250,225.726000998562,28.5251363501518,20.3991796168234,10.3860754433664,1.53694946050763,7.05397964261358,0.0433222620839334,28.148976866226,22.7730003104951,0,2.64282361036183,117.411284509824,2.05380981721093,5.55555555555556
1.28,600,250,252.173215581477,28.5251363501518,21.2204329761487,10.671326800492,1.74915378552598,7.10918850853023,0.0495190950904019,28.148976866226,24.6671361405106,0,3.72653590622871,118.400206303227,2.05380981721093,5.55555555555556
1.29,600,250,256.284324616621,28.5251363501518,22.3784482593624,10.9565781576177,1.97293826311763,7.16434903399554,0.0561324184231438,28.148976866226,25.4699554648236,0,3.38661063441486,119.175783280013,2.05380981721093,5.55555555555556
1.3,600,250,259.535737686928,28.5251363501518,23.4308322888283,11.2418295147433,2.20724658076871,7.21946027915931,0.0631445701336733,28.148976866226,26.1722565155248,0,3.05040538890815,119.759197569661,2.05380981721093,5.55555555555556
1.31,600,250,261.868091436138,28.5251363501518,24.3787410569818,11.527080871869,2.45103398588946,7.27452157389002,0.0705387190157362,28.148976866226,26.7712676313417,0,2.71400776001272,120.17434739112,2.05380981721093,5.55555555555556
1.32,600,250,263.239918533602,28.5251363501518,25.2221147809816,11.8123322289946,2.70325512806169,7.32953256696313,0.0782982458198142,28.148976866226,27.2646247891681,0,2.37511271911023,120.447578855761,2.05380981721093,5.55555555555556
1.33,600,250,263.623435753983,28.5251363501518,25.9601773938999,12.0975835861203,2.96285689619814,7.38449326769697,0.0864063275878797,28.148976866226,27.6503809337824,0,2.0325390439531,120.607341591177,2.05380981721093,5.55555555555556
1.34,600,250,263.001619824251,28.5251363501518,26.5917857658176,12.3828349432459,3.22877474791259,7.4394040789521,0.0948456653828114,28.148976866226,27.9270136619851,0,1.68589238686612,120.683786787862,2.05380981721093,5.55555555555556
1.35,600,250,261.366171122971,28.5251363501518,27.1156742238844,12.6680863003716,3.49993148409061,7.49426582120936,0.103598313645501,28.148976866226,28.0934312308283,0,1.33532998739004,120.70832241966,2.05380981721093,5.55555555555556
1.36,600,250,258.716087985958,28.5251363501518,27.5306259571943,12.9533376574972,3.77523773750897,7.54907974783519,0.112645581905632,28.148976866226,28.148976866226,0,0.981395836322886,120.71313810849,2.05380981721093,5.55555555555556
1.37,600,250,256.043294084074,28.5251363501518,27.8355931991426,13.2385890146229,4.05359366327866,7.60384755183241,0.121967988270676,28.148976866226,28.148976866226,0,0.680450181473624,120.715453170685,2.05380981721093,5.55555555555556
1.38,600,250,254.190114125218,28.5251363501518,28.0470420431736,13.5238403717486,4.33406407744139,7.6585705149002,0.13155010328741,28.148976866226,28.148976866226,0,0.471789702310435,120.716566098276,2.05380981721093,5.55555555555556
1.39,600,250,252.905212974596,28.5251363501518,28.1936499652454,13.8090917288742,4.61600057079208,7.71324883345605,0.14138377477968,28.148976866226,28.148976866226,0,0.327115091253443,120.717101119679,2.05380981721093,5.55555555555556
1.4,600,250,252.014327575701,28.5251363501518,28.2953004751488,14.0943430859999,4.89895356921907,7.76788197383005,0.151465420874819,28.148976866226,28.148976866226,0,0.226805041317633,120.717358322307,2.05380981721093,5.55555555555556
1.41,600,250,251.396632748686,28.5251363501518,28.3657797918023,14.3795944431255,5.18261136079685,7.82246892399387,0.161794239148211,28.148976866226,28.148976866226,0,0.15725513173355,120.717481968187,2.05380981721093,5.55555555555556
1.42,600,250,250.968354431639,28.5251363501518,28.4146465813606,14.6648458002512,5.46675782025929,7.87700836847747,0.17237103500201,28.148976866226,28.148976866226,0,0.109032745978091,120.717541408884,2.05380981721093,5.55555555555556
1.43,600,250,250.671407931797,28.1846461195773,28.4485283389474,14.9500971573768,5.75124309729002,7.93149880795592,0.183197466572841,27.9809767643866,28.148976866226,0.168000101839406,0.0755977853598182,120.670279675264,2.05380981721093,5.55555555555556
1.44,600,250,250.465520264225,27.964781254042,28.4720202341087,15.2319436122728,6.03596329326711,7.98593863972272,0.194275568048955,27.8724940048709,28.148976866226,0.276482861355061,0.0524156765936894,120.592466317337,2.05380981721093,5.55555555555556
1.45,600,250,250.322768180328,27.8277798222916,28.4883083247384,15.5115914185626,6.32084637014686,8.04032621087067,0.205607457553369,27.80489660436,28.148976866226,0.344080261865989,0.0363423761648249,120.495617850029,2.05380981721093,5.55555555555556
1.46,600,250,250.223791113381,27.412375882762,28.4996016620592,15.7898692105656,6.6058423803973,8.09465985262596,0.217195166072308,27.5999335896277,28.148976866226,0.54904327659835,0.0251979634937065,120.341070963255,2.05380981721093,5.55555555555556
1.47,600,250,250.155165426708,26.9904306326745,28.5074318903371,16.063992963266,6.89091669292876,8.14893790179562,0.229040544641548,27.3917430495767,28.148976866226,0.757233816649269,0.0174709920273379,120.127918922326,2.05380981721093,5.55555555555556
1.48,600,250,250.107583850322,26.5736404823947,28.5128609741537,16.3338972635599,7.17604529629718,8.20315871349923,0.241145221147555,27.1860960694137,28.148976866226,0.962880796812318,0.0121135012555875,119.856878569324,2.05380981721093,5.55555555555556
1.49,600,250,250.074593194475,26.1702873988801,28.516625225979,16.5996336624442,7.46121154218301,8.25732066808561,0.253510587720963,26.9870790256842,28.148976866226,1.1618978405418,0.00839888842256542,119.529816574998,2.05380981721093,5.55555555555556
1.5,600,250,250.05171914414,25.7915108777088,28.5192351675978,16.8613365305835,7.74640388748444,8.31142217423947,0.266137806219009,26.8001882182041,28.148976866226,1.34878864802188,0.00582336396772121,119.150146548536,2.05380981721093,5.55555555555556
1.51,600,250,250.035859435829,25.4307713333523,28.5210447689659,17.1192516335957,8.03161432879915,8.36546166965453,0.27902782368983,26.6221969727956,28.148976866226,1.52677989343045,0.00403762571835387,118.720373720655,2.05380981721093,5.55555555555556
1.52,600,250,250.024863117118,25.0965939152095,28.5222994549283,17.373559341245,8.3168373169732,8.41943762021123,0.292181392658477,26.457311653808,28.148976866226,1.69166521241798,0.00279948523428786,118.244187321186,2.05380981721093,5.55555555555556
1.53,600,250,250.017238826505,24.7783297071158,28.5231693906455,17.6245252747876,8.60206900450423,8.47334851829061,0.30559909303477,26.3002780165099,28.148976866226,1.84869884971611,0.00194102131393237,117.723797540123,2.05380981721093,5.55555555555556
1.54,600,250,250.011952529438,24.5037441061404,28.523772560024,17.8723085663204,8.88730672372891,8.52719288064419,0.319281353734264,26.164795689015,28.148976866226,1.98418117721101,0.00134580589852362,117.165270861106,2.05380981721093,5.55555555555556
1.55,600,250,250.008287278715,24.1476058188473,28.5241907671305,18.1173460019048,9.17254862502456,8.58096924609305,0.333228472943013,25.9890747338698,28.148976866226,2.15990213235618,0.000933113667276331,116.557280527479,2.05380981721093,5.55555555555556
1.56,600,250,250.005745979447,23.9763585501938,28.524480730763,18.3588220546958,9.45779342595647,8.63467617322856,0.347440636493074,25.9045802139391,28.148976866226,2.24439665228693,0.000646973770152215,115.925505849255,2.05380981721093,5.55555555555556
1.57,600,250,250.00398397121,23.8250991390479,28.5246817768638,18.5985856348386,9.74304023734935,8.68831223821906,0.361917934150013,25.8299478333453,28.148976866226,2.31902903288069,0.000448578853728065,115.272722918865,2.05380981721093,5.55555555555556
1.58,600,250,250.002762283915,23.7938494731842,28.5248211720505,18.8368366209038,10.0282884426941,8.74187603278074,0.376660373814695,25.8145290442697,28.148976866226,2.33444782195633,0.000311021864092709,114.61559975668,2.05380981721093,5.55555555555556
1.59,600,250,250.001915227803,23.6594979722273,28.5249178216149,19.0747751103173,10.3135376145344,8.7953661623406,0.3916678937558,25.7482391369059,28.148976866226,2.40073772932007,0.000215646812463888,113.939816663972,2.05380981721093,5.55555555555556
1.6,600,250,250.001327921984,23.5643506133434,28.5249848335291,19.3113700847513,10.5987874564939,8.84878124439971,0.406940373048001,25.7012928090913,28.148976866226,2.44768405713474,0.00014951858082668,113.250818660483,2.05380981721093,5.55555555555556
1.61,600,250,250.000920713866,23.5061815100393,28.5250312961974,19.5470135856176,10.88403776308,8.90211990709293,0.422477640414297,25.6725917939035,28.148976866226,2.47638507232251,0.000103668613309793,112.553741614991,2.05380981721093,5.55555555555556
1.62,600,250,250.000638376376,23.4832483601091,28.5250635110591,19.782075395464,11.1692883918147,8.95538078793368,0.438279481673471,25.6612764280639,28.148976866226,2.48770043816212,7.18785673754496E-05,111.85347940983,2.05380981721093,5.55555555555556
1.63,600,250,250.000442617856,23.527176339366,28.525085847213,20.0169078738162,11.454539243911,9.00856253272888,0.45434564598393,25.6829507797077,28.148976866226,2.46602608651832,4.98369591603876E-05,111.159318312749,2.05380981721093,5.55555555555556
1.64,600,250,250.00030688881,23.5690125101313,28.5251013339711,20.2521796319511,11.7397902508749,9.06166379464717,0.47067585105912,25.7035930193904,28.148976866226,2.44538384683558,3.45544240651918E-05,110.470967794804,2.05380981721093,5.55555555555556
1.65,600,250,250.000212781162,23.6088564823312,28.5251120717051,20.4878697517843,12.025041365216,9.11468323342341,0.487269787510889,25.7232522952997,28.148976866226,2.42572457092634,2.39582880432465E-05,109.788151161761,2.05380981721093,5.55555555555556
1.66,600,250,250.000147531684,23.7140913094865,28.5251195167062,20.7239583113306,12.3102925540072,9.16761951468304,0.504127122457868,25.7751758457913,28.148976866226,2.37380102043469,1.66114638382453E-05,109.119950476605,2.05380981721093,5.55555555555556
1.67,600,250,250.000102291,23.8484734139949,28.5251246786929,20.961099219125,12.5955437944183,9.22047130937093,0.521247502517361,25.8414808531471,28.148976866226,2.30749601307892,1.15175479322716E-05,108.470413972214,2.05380981721093,5.55555555555556
1.68,600,250,250.0000709234,24.0055008694207,28.5251282577532,21.1995839479344,12.88079507062,9.27323729327081,0.538630556282171,25.9189592244314,28.148976866226,2.23001764179464,7.98568456517046E-06,107.842686836143,2.05380981721093,5.55555555555556
1.69,600,250,250.000049174694,24.1751888118454,28.5251307392923,21.439638951263,13.166046371637,9.32591614660259,0.556275896368462,26.0026843626245,28.148976866226,2.14629250360149,5.53686933812969E-06,107.238527469327,2.05380981721093,5.55555555555556
1.7,600,250,250.000034095243,24.3507590351791,28.5251324598659,21.6813908339778,13.4512976898598,9.37850655368664,0.574183121107296,26.0893118566065,28.148976866226,2.05966500961947,3.83898485267764E-06,106.658752855206,2.05380981721093,5.55555555555556
1.71,600,250,250.000023639915,24.5276497726025,28.5251336528245,21.9248984188868,13.7365490200122,9.43100720266509,0.592351815940838,26.1765909008582,28.148976866226,1.9723859653678,2.66175771557187E-06,106.103546398512,2.05380981721093,5.55555555555556
1.72,600,250,250.00001639072,24.7028294574853,28.5251344799616,22.1701749111305,14.021800358436,9.48341678527188,0.610781554574205,26.2630257006199,28.148976866226,1.88595116560614,1.84552802906524E-06,105.572670453063,2.05380981721093,5.55555555555556
