time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,600,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.23,600,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.24,600,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.25,600,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.26,600,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.27,600,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.28,600,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.29,600,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.3,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.31,600,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.32,600,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.33,600,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.34,600,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.35,600,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.36,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.37,600,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.38,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.39,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.4,600,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.41,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.42,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.43,600,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.44,600,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.45,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.46,600,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.47,600,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.48,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.49,600,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.5,600,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.51,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.52,600,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.53,600,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.54,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.55,600,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.56,600,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.57,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.58,600,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.59,600,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.61,600,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.62,600,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.63,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.64,600,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.65,600,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.66,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.67,600,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.68,600,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.69,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.71,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.72,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.73,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.74,600,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.75,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.76,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.77,600,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1,600,0,-0.043602984104873,0,0.00497512426746,0,4.97512415625731E-05,5.5555554313792,4.82401640451838E-08,0,0,0,-0.00490951756346596,1.20516810836143E-07,2.05380981721093,5.55555555555556
1.01,600,0.0780976576258561,-0.130375091785911,0.00891098532962006,0.0148758690794267,0,0.000198509929031824,5.61111098569295,-1.78608607268425E-08,0.00879347663126665,0,0,-0.0146797017704548,1.58461115478172E-06,2.05380981721093,5.55555555555556
1.02,600,0.311305323638602,-0.216283795429624,0.035520107213277,0.0246780990198335,8.91098513044402E-05,0.000445290913714174,5.66666654000398,-5.71535246070983E-07,0.0350517054137441,0,0,-0.0243526702163522,1.06929839465852E-05,2.05380981721093,5.55555555555556
1.03,600,0.697156184006933,-0.30133768612077,0.079545900824597,0.0343827943361368,0.000444310915497848,0.000789118849390388,5.72222209430194,-1.89797002941628E-06,0.0784969331830302,0,0,-0.0339293902221425,4.72578433292346E-05,2.05380981721093,5.55555555555556
1.04,600,1.2325963993358,-0.385545269460676,0.14063992142304,0.0439909255220872,0.00123976990596392,0.00122902809477852,5.77777764856761,-4.21028731228194E-06,0.138785310121188,0,0,-0.0434108194837258,0.000152987148734415,2.05380981721093,5.55555555555556
1.05,600,1.91399700386476,-0.468914966417826,0.218388102036097,0.0535034534147813,0.00264616908875885,0.00176406261696738,5.83333320277413,-7.66266023485773E-06,0.21550822953526,0,0,-0.0527979061676901,0.000399144222697948,2.05380981721093,5.55555555555556
1.06,600,2.73716807575065,-0.551455114169971,0.31231237029628,0.0629213292907477,0.00483005006030627,0.00239327589581084,5.88888875688925,-1.23610777430244E-05,0.30819392337311,0,0,-0.0620915890061301,0.000893338510798927,2.05380981721093,5.55555555555556
1.07,600,3.69737512269599,-0.633173966937873,0.421872518050248,0.0722454949610772,0.00795317369346181,0.00311573082927349,5.94444431087784,-1.8372179280353E-05,0.416309307178115,0,0,-0.0712927973905229,0.00178531900187605,2.05380981721093,5.55555555555556
1.08,600,4.78935761824123,-0.714079696810746,0.546468316359877,0.0814768828656062,0.0121718987796684,0.00393049963971805,5.99999986470433,-2.57305051106621E-05,0.539262067199823,0,0,-0.0804024514646694,0.00327165962526452,2.05380981721093,5.55555555555556
1.09,600,6.00734961555208,-0.794180394563484,0.685441867546619,0.0906164161661628,0.017636581821122,0.00483666378112533,6.05555541833473,-3.44444460590659E-05,0.676402981422028,0,0,-0.089421462216711,0.00559924552914684,2.05380981721093,5.55555555555556
1.1,600,7.3451023573336,-0.873484070465763,0.838080184995048,0.0996650088388858,0.02449100034338,0.00583331384723732,6.11111097173829,-4.45011256315369E-05,0.827028465346583,0,0,-0.0983507315702307,0.00906749019609514,2.05380981721093,5.55555555555556
1.11,600,8.79590879262589,-0.951998655083081,1.00361799053261,0.108623565765624,0.032871802006005,0.0069195494806143,6.16666652488874,-5.58704057486124E-05,0.99038333248424,0,0,-0.107191152474448,0.0140292355273484,2.05380981721093,5.55555555555556
1.12,600,10.35262990371,-1.02973200006984,1.18124071834395,0.117492982824427,0.042907981687005,0.00809447928259684,6.22222207776511,-6.85081730775177E-05,1.16566375865653,0,0,-0.115943608993514,0.02089030996755,2.05380981721093,5.55555555555556
1.13,600,12.00772273921,-1.10669187895453,1.37008771356313,0.126274146979135,0.0547203886064166,0.00935722072416371,6.27777763035229,-8.23590348301933E-05,1.35202043840831,0,0,-0.124608976394925,0.0301077430758843,2.05380981721093,5.55555555555556
1.14,600,13.7532700427423,-1.1828859879171,1.56925561291872,0.134967936368077,0.0684212654358094,0.0107069000576768,6.33333318264121,-9.73585298137811E-05,1.54856192107245,0,0,-0.133188121237046,0.0421866583010707,2.05380981721093,5.55555555555556
1.15,600,15.5810113601691,-1.2583219465586,1.77780189408835,0.14357522039189,0.0841138212142407,0.0121426522295041,6.38888873462895,-0.000113434941573087,1.75435811331922,0,0,-0.14168190145577,0.0576758887097048,2.05380981721093,5.55555555555556
1.16,600,17.4823755026741,-1.33300729866314,1.99474857975333,0.152096859800454,0.101891839757754,0.0136636207935124,6.44444428631848,-0.000130510784911006,1.9684439343658,0,0,-0.150091166450317,0.0771623826790873,2.05380981721093,5.55555555555556
1.17,600,19.4485142375312,-1.40694951295233,2.21908608173379,0.160533706778979,0.121839325109427,0.0152689578254201,6.49999983771846,-0.000148504024305076,2.18982310941894,0,0,-0.158416757168172,0.101264487737848,2.05380981721093,5.55555555555556
1.18,600,21.4703370735903,-1.48015598383211,2.44977717003152,0.168886605033216,0.14403018543076,0.0169578238380032,6.55555538884281,-0.000167329072257266,2.41747208637827,0,0,-0.166659506189185,0.130624220478713,2.05380981721093,5.55555555555556
1.19,600,23.5385470041833,-1.55263403213228,2.68576105111514,0.177156389873837,0.168527956583507,0.018729387697144,6.61111093971025,-0.00018689760701028,2.65034406034132,0,0,-0.174820237808827,0.165898648458938,2.05380981721093,5.55555555555556
1.2,600,25.6436770663782,-1.62439090583854,2.92595753935079,0.185343888299963,0.195385566494345,0.020582826538716,6.66666649034382,-0.000207119242000782,2.8873730900258,0,0,-0.182899768120627,0.207750525954395,2.05380981721093,5.55555555555556
1.21,600,27.776127572283,-1.69543378081732,3.16927130511433,0.19344991908187,0.22464514123385,0.0225173256862953,6.72222204077027,-0.000227902073622103,3.12747828986214,0,0,-0.19089890509778,0.256838339084829,2.05380981721093,5.55555555555556
1.22,600,29.9262038654531,-1.76576976153344,3.41459618281795,0.201475292842865,0.256337853576606,0.0245320785696907,6.7777775910196,-0.000249153129109528,3.3695680812104,0,0,-0.198818448673945,0.31380592695873,2.05380981721093,5.55555555555556
1.23,600,32.0841544533815,-1.83540588176048,3.66081952184814,0.209420812140353,0.290483814641564,0.0266262866442851,6.83333314112439,-0.000270778732454285,3.61254448592263,0,0,-0.206659190823244,0.379271853915061,2.05380981721093,5.55555555555556
1.24,600,34.2402093655676,-1.90434910528426,3.90682656324223,0.217287271546092,0.327092009041788,0.0287991593111785,6.8888886911193,-0.0002926848030451,3.85530744530439,0,0,-0.214421915639459,0.453818713527439,2.05380981721093,5.55555555555556
1.25,600,36.3846185857695,-1.97260632659917,4.15150482482936,0.225075457725653,0.366160273800967,0.0310499138381267,6.94444424104046,-0.000314777099103379,4.09675914742913,0,0,-0.222107399414445,0.537982547690825,2.05380981721093,5.55555555555556
1.26,600,38.5101447217228,-2.0401843715977,4.39402851620488,0.232786149517092,0.407675321121327,0.0333777752812659,6.99999979092496,-0.000336961415816838,4.33608469154716,0,0,-0.229716410715758,0.63225454599179,2.05380981721093,5.55555555555556
1.27,600,40.6145213443559,-2.10708999825299,4.63413903657561,0.24042011800883,0.451615605301234,0.0357819764076161,7.05555534081025,-0.000359143746302206,4.57302888702047,0,0,-0.237249710463518,0.737098946781528,2.05380981721093,5.55555555555556
1.28,600,42.6979588965828,-2.17332989729467,4.87186039759279,0.247978126616768,0.497956994631179,0.0382617576183564,7.11111089073365,-0.000381230412071263,4.80761542885991,0,0,-0.2447080520065,0.852964184904382,2.05380981721093,5.55555555555556
1.29,600,44.760665727358,-2.23891069287797,5.1072163719858,0.255460931160627,0.546675597518161,0.0408163668728627,7.16666644073184,-0.000403128168478875,5.0398677763051,0,0,-0.252092181197472,0.980283270410875,2.05380981721093,5.55555555555556
1.3,600,46.8028481125123,-2.30383894324609,5.35018074447434,0.262869279939537,0.597747760096467,0.0434450596135022,7.22222199084032,-0.000424744289650323,5.27471867273386,0,-0.00490951756346596,-0.259402836467779,1.11973288131739,2.05380981721093,5.55555555555556
1.31,600,48.8247102753807,-2.21192582613439,5.60067780960641,0.270203913806863,0.651249566345352,0.0461470986911755,7.27777754109298,-0.000445986636579514,5.51214226193797,0.00879347663126665,-0.0146797017704548,-0.257847272269926,1.27198240147827,2.05380981721093,5.55555555555556
1.32,600,50.8264544072252,-1.80915306840106,5.84868236668315,0.277465566244296,0.707256343189567,0.0489217542916001,7.33333309179827,-0.000466010222699347,5.74720342742144,0.0350517054137441,-0.0243526702163522,-0.238754936893277,1.43741004518796,2.05380981721093,5.55555555555556
1.33,600,52.8082806874545,-1.10046066252494,6.09421921677918,0.284654963435203,0.765743165549116,0.0517683038623268,7.38888864363233,-0.000482609192373861,5.97992567588745,0.0784969331830302,-0.0339293902221425,-0.202404300109456,1.61637586927677,2.05380981721093,5.55555555555556
1.34,600,54.7703873036425,-0.0919625883848698,6.33731291419227,0.291772824337244,0.826685356354744,0.0546860320404829,7.44444419706843,-0.000492484514661568,6.21033228014161,0.138785310121188,-0.0434108194837258,-0.149139921213204,1.80922248438788,2.05380981721093,5.55555555555556
1.35,600,56.7129704713475,1.20907698410692,6.57798776889883,0.298819860754273,0.890058484080167,0.0576742305812342,7.49999975137295,-0.000491469394071507,6.43844628141937,0.21550822953526,-0.0527979061676901,-0.0793711093148123,2.016275774139,2.05380981721093,5.55555555555556
1.36,600,58.636224453734,2.79427203494634,6.81626784898495,0.305796777407518,0.95583836029886,0.0607321982869585,7.55555530316182,-0.000474719857086147,6.6642904916901,0.30819392337311,-0.0620915890061301,0.00642967210547696,2.23784562037895,2.05380981721093,5.55555555555556
1.37,600,60.540341581,6.83811245576699,7.07063975886236,0.312704272006056,1.02400103726516,0.0638592409371242,7.61111084458661,-0.000436876615850219,6.89699715001263,0.539262067199823,-0.0804024514646694,0.230681410104325,2.47446819243466,2.05380981721093,5.55555555555556
1.38,600,62.4255122696101,6.77817616636086,7.28573876260601,0.319543035316584,1.09470743327337,0.0670546712188666,7.66666634799298,-0.000361667721894055,7.10925965442292,0.539262067199823,-0.0804024514646694,0.223932829208562,2.72594043988722,2.05380981721093,5.55555555555556
1.39,600,64.2919250413378,6.71883625793058,7.4986974778028,0.326313751232501,1.16756481927094,0.0703178086582548,7.72222180090142,-0.000255520416287133,7.31941009415968,0.539262067199823,-0.0804024514646694,0.21725139836997,2.99255890475413,2.05380981721093,5.55555555555556
1.4,600,66.139766542118,11.771576274522,7.74591345280226,0.333017096842296,1.24255179237288,0.0736479795522426,7.77777719881625,-0.00012369615042264,7.54541776489691,0.827028465346583,-0.0983507315702307,0.498402847575551,3.27499932692309,2.05380981721093,5.55555555555556
1.41,600,67.9692215607124,14.6150242552573,7.97257238206323,0.339653742497258,1.32001092516955,0.0770445169012967,7.83333246843955,5.41582729881326E-05,7.76024733378598,0.99038333248424,-0.107191152474448,0.65520858615804,3.57329125967813,2.05380981721093,5.55555555555556
1.42,600,69.7804730471882,17.6708803426864,8.19697599864539,0.346224351878514,1.39973664720818,0.0805067603426946,7.88888754687388,0.000284104499873549,7.97293929507195,1.16566375865653,-0.115943608993514,0.824005049231974,3.8876639046781,2.05380981721093,5.55555555555556
1.43,600,71.5737021312144,20.9240528752999,8.41914674347042,0.352729582063401,1.48170640536246,0.0840340560844875,7.9444423544277,0.000572154446095192,8.18351491848175,1.35202043840831,-0.124608976394925,1.00394228292971,4.21833554661499,2.05380981721093,5.55555555555556
1.44,600,73.3490881401745,24.3587016388748,8.63910683416726,0.359170083591172,1.56589787091534,0.0876257568401184,7.99999679326616,0.000924206227244877,8.39199526210322,1.54856192107245,-0.133188121237046,1.19412819462351,4.56551425648156,2.05380981721093,5.55555555555556
1.45,600,75.1068086171,27.9583000804102,8.8568782672939,0.365546500528052,1.65228893732602,0.0912812217636929,8.05555074645852,0.00134598793960972,8.59840117449102,1.75435811331922,-0.14168190145577,1.39363205541067,4.92939858291005,2.05380981721093,5.55555555555556
1.46,600,76.8470393384252,31.7057002337147,9.07248282053713,0.371859470531648,1.7408577180193,0.0949998163858923,8.11110407746565,0.00184300818625465,8.80275329675148,1.9684439343658,-0.150091166450317,1.60148815525953,5.31017822956855,2.05380981721093,5.55555555555556
1.47,600,78.5699543315651,35.5832001003849,9.28594205489032,0.378109624914714,1.83158254419681,0.0987809125505254,8.16665663009767,0.00242051245412012,9.00507206460681,2.18982310941894,-0.158416757168172,1.81669959638917,5.70803471663969,2.05380981721093,5.55555555555556
1.48,600,80.2757258923187,39.5726132202234,9.49727731680963,0.384297588708287,1.92444196267014,0.102623888351711,8.22220822895904,0.00308344462082465,9.2053777104387,2.41747208637827,-0.166659506189185,2.03824220991044,6.12314202445472,2.05380981721093,5.55555555555556
1.49,600,81.964524602099,47.8656002808935,9.7228847372009,0.390423980724189,2.01941473371543,0.106528128071686,8.2777586803858,0.00383641301042436,9.41176979562342,2.8873730900258,-0.182899768120627,2.50209760995377,6.55549965203759,2.05380981721093,5.55555555555556
1.5,600,83.6365193449916,47.8124416139351,9.91366024927188,0.396489413616911,2.11664357891421,0.110493022119233,8.33330746041404,0.00470396847670193,9.60002956097595,2.8873730900258,-0.182899768120627,2.49611216160796,7.00560348102076,2.05380981721093,5.55555555555556
1.51,600,85.2918773246433,52.0247129007343,10.1187495591472,0.402494493944878,2.21578017919105,0.114517966968717,8.38885468427206,0.00566601669793503,9.79441523185126,3.12747828986214,-0.19089890509778,2.73029146979713,7.47344096255598,2.05380981721093,5.55555555555556
1.52,600,86.9307640809832,51.9726068545681,10.3057474318954,0.408439822231109,2.3169676725208,0.118602365099735,8.44440011324745,0.00672664625247779,9.97894717341356,3.12747828986214,-0.19089890509778,2.72442454224464,7.95936251634797,2.05380981721093,5.55555555555556
1.53,600,88.5533435067769,60.5370730387085,10.5228264154512,0.414325993023271,2.42002514453624,0.122745624937359,8.49994392865294,0.00786865558427199,10.1774032620202,3.61254448592263,-0.206659190823244,3.20368218813992,8.4631121602706,2.05380981721093,5.55555555555556
1.54,600,90.1597778640163,64.7981085942469,10.721854370574,0.420153594953132,2.52525340633872,0.126947160792978,8.5554853998742,0.00911949118127914,10.3660439210725,3.85530744530439,-0.214421915639459,3.44069439387424,8.98503150975437,2.05380981721093,5.55555555555556
1.55,600,91.7502278001461,69.0363609674856,10.9189019480779,0.425923210795428,2.63247194764794,0.131206392805731,8.61102426988675,0.0104809363112975,10.5528075586836,4.09675914742913,-0.222107399414445,3.6764525637796,9.52525791575643,2.05380981721093,5.55555555555556
1.56,600,93.3248523641292,73.237350317163,11.1139888532125,0.431635417526143,2.74166096468816,0.135522746884515,8.66656028213992,0.0119543534714447,10.7377128516831,4.33608469154716,-0.229716410715758,3.91014122773888,10.0839243113915,2.05380981721093,5.55555555555556
1.57,600,94.8838090223514,77.3965387787185,11.307134595155,0.437290786380204,2.85280085073611,0.139895654650575,8.72209318366985,0.0135406897472516,10.9207782910618,4.57302888702047,-0.237249710463518,4.14150463141197,10.6611571908288,2.05380981721093,5.55555555555556
1.58,600,96.4272536743691,81.5143422813779,11.4983584889617,0.44288988290861,2.96587219416032,0.144324553380667,8.77762272680708,0.0152405291761249,11.1020221838206,4.80761542885991,-0.2447080520065,4.37056591171663,11.2570756515898,2.05380981721093,5.55555555555556
1.59,600,97.9553406684993,85.5911726157679,11.6876796574993,0.448433267034988,3.08085577647985,0.148808885950785,8.83314866992996,0.0170541596312165,11.281462654801,5.0398677763051,-0.252092181197472,4.59734797535253,11.8717915896883,2.05380981721093,5.55555555555556
1.6,600,99.468222817255,89.7146434433058,11.875117033357,0.453921493111584,3.19773257044244,0.153348100780441,8.88867077797627,0.0189816277130585,11.4591176484979,5.27471867273386,-0.259402836467779,4.82678301865546,12.5053878989425,2.05380981721093,5.55555555555556
1.61,600,100.966051412627,93.8842906794929,12.0428673900809,0.459355109974701,3.31648373812172,0.157941651777514,8.94418880730531,0.0210232041952078,11.6262114542228,5.51214226193797,-0.257847272269926,5.05884464381837,13.1569404062639,2.05380981721093,5.55555555555556
1.62,600,102.448976241211,102.146209231218,12.0997021900773,0.464734660999587,3.43691240933074,0.162588998283634,8.99970250550248,0.0231793413861409,11.737739748839,5.97992567588745,-0.202404300109456,5.5213194466015,13.8192355127257,2.05380981721093,5.55555555555556
1.63,600,103.917145599193,102.099530899081,12.2672211145634,0.47006068415477,3.55790942852702,0.167289605020115,9.05521080980151,0.0254701423288996,11.9030496100132,5.97992567588745,-0.202404300109456,5.51606365743562,14.5007808459993,2.05380981721093,5.55555555555556
1.64,600,105.370706307172,102.053317027951,12.4330731841167,0.475333712055855,3.68058163693071,0.172042942034428,9.11071441659671,0.0278720681887278,12.0667145969833,5.97992567588745,-0.202404300109456,5.51086016467819,15.2016543419828,2.05380981721093,5.55555555555556
1.65,600,106.809803724845,110.152097124704,12.347920376573,0.480554272018793,3.80491236599287,0.176848484647204,9.16621397394287,0.0303658102549185,12.1057178858621,6.43844628141937,-0.0793711093148123,5.96422905349887,15.9049570434776,2.05380981721093,5.55555555555556
1.66,600,108.234581765547,114.11838661734,12.336593624878,0.485722886112609,3.92839156699863,0.181705713399762,9.22170823402408,0.0329747780876395,12.1803412808707,6.6642904916901,0.00642967210547696,6.18497280792003,16.6159659938597,2.05380981721093,5.55555555555556
