time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.3,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.31,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.32,600,9.42408873689663,0,1.07529366478362,0,0,0,7.33333316942057,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
1.33,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,7.38888872373436,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
1.34,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,7.44444427804816,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
1.35,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,7.49999983236195,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
1.36,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,7.55555538667574,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
1.37,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,7.61111094098953,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
1.38,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,7.66666649530332,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
1.39,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,7.72222204961712,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
1.4,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,7.77777760393091,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
1.41,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,7.8333331582447,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
1.42,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,7.88888871255849,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
1.43,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,7.94444426687228,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
1.44,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,7.99999982118608,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
1.45,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,8.05555537549987,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
1.46,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,8.11111092981366,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
1.47,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,8.16666648412745,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
1.48,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,8.22222203844124,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1.49,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,8.27777759275503,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.5,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,8.33333314706883,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.51,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,8.38888870138262,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.52,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,8.44444425569641,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.53,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,8.4999998100102,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.54,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,8.55555536432399,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.55,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,8.61111091863778,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.56,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,8.66666647295157,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.57,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,8.72222202726537,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.58,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,8.77777758157916,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.59,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,8.83333313589295,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.6,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,8.88888869020674,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.61,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,8.94444424452053,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.62,600,272.069596486357,37.6711284429974,31.0432893460164,0,4.83278173477815,0,8.99999979883432,0,30.6339231099916,2.12080744613313,0,2.12080744613313,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.63,600,279.516495842263,31.9121498114985,31.8929846240687,0.659037641706484,5.1432146212996,0.00659037626975845,9.05555503465855,0.000188115995164368,31.4724135007697,2.12176220695564,0,1.471415260226,58.6935062267866,2.05380981721093,5.55555555555556,0,0
1.64,600,286.840790030467,27.9048068151853,32.7286905856172,1.11627766358512,5.46214446041165,0.0177531526561021,9.11110970191218,0.000502060974997634,32.2970990514304,2.12176220714905,0,1.02020483883958,63.8917138615347,2.05380981721093,5.55555555555556,0,0
1.65,600,294.03926637361,62.7145182446125,33.5500406624233,1.43330474318741,5.78943135895238,0.0320861997676076,9.16666382709987,0.000900545283264192,33.1076180276513,4.23790096066976,0,2.82349713230666,69.3223472549933,2.05380981721093,5.55555555555556,0,0
1.66,600,301.1087673822,73.8136227734896,34.3566745832135,2.31070212069718,6.1249317580776,0.0551932204580972,9.22221565193286,0.00154426326249772,33.9036149090375,5.2956714259562,0,3.01544041349697,74.9748663733295,2.05380981721093,5.55555555555556,0,0
1.67,600,308.046192139581,84.3234687647056,35.1482385317064,3.24774557668885,6.46849849623042,0.087670675499058,9.2777638647019,0.00244740958433779,34.6847405450644,6.3496976057323,0,3.14477988041822,80.8378772797334,2.05380981721093,5.55555555555556,0,0
1.68,600,314.848497662109,94.4315932560709,35.9243853018084,4.22498107246933,6.81998087369124,0.129920485279394,9.33330703822402,0.00362022252938229,35.4506523082269,7.40093870182561,0,3.2316722341984,86.8999699484345,2.05380981721093,5.55555555555556,0,0
1.69,600,321.512700233895,104.245442292341,36.6847744499093,5.22921823312137,7.1792247186796,0.182212666441787,9.38884365367639,0.00507072561739502,36.2010142443271,8.44893548962664,0,3.2886746843598,93.1496913216906,2.05380981721093,5.55555555555556,0,0
1.7,600,328.035876715569,113.838259762401,37.4290724442127,6.25116881721237,7.546072454979,0.244724353216665,9.44437210937421,0.00680572502034892,36.9354972198348,9.49322857126412,0,3.32449359090887,99.5755002970934,2.05380981721093,5.55555555555556,0,0
1.71,600,334.41516582646,123.259606780846,38.1569528110335,7.28425007124875,7.92036317105508,0.317566852300996,9.49989071988144,0.00883143537966222,37.6537790662566,10.5333601625411,0,3.34516711671551,106.165727873267,2.05380981721093,5.55555555555556,0,0
1.72,600,340.647769399652,132.542632005128,38.8680962780005,8.3237555915325,8.30193269063667,0.400804406355817,9.55539771008278,0.0111538595227791,38.3555447214492,11.5688742947419,0,3.35488363366234,112.908548735688,2.05380981721093,5.55555555555556,0,0
1.73,600,346.730953609351,141.709113003823,39.5621909140995,9.36628050446593,8.69061364472898,0.494467209306949,9.61089120714579,0.0137790069148088,39.0404863678164,12.599317013561,0,3.35654916115103,119.791964626325,2.05380981721093,5.55555555555556,0,0
1.74,600,352.66205017003,168.790440574367,40.2389322664966,10.4093229774967,9.08623554502714,0.598560436755252,9.66636923209949,0.0167130079969087,39.708303567328,14.6385843033358,0,4.36652852453598,126.699603437652,2.05380981721093,5.55555555555556,0,0
1.75,600,358.438457506829,157.007149305106,40.8980234940815,11.7662149794091,9.488624858698,0.716222583919389,9.72182435718954,0.0200519773528855,40.3587033933019,14.6447084856021,0,3.03365396888398,133.817405825372,2.05380981721093,5.55555555555556,0,0
1.76,600,364.057641896693,166.703272813506,41.5391754976716,12.7089182696358,9.8976050844974,0.843311763775082,9.77726113124235,0.0236829135585542,40.9914005588912,15.6557163538377,0,3.11438992596842,141.041870113086,2.05380981721093,5.55555555555556,0,0
1.77,600,369.517138579741,158.249865899242,42.1621070468202,13.6767101339594,10.3129968301894,0.980078862057693,9.83267683591303,0.0276223666887698,41.6061175422207,15.6573216642626,0,2.16096559286192,148.494805284162,2.05380981721093,5.55555555555556,0,0
1.78,600,374.814552840399,187.83814541747,42.7665449031741,14.3482268578021,10.7346178912336,1.12356112742864,9.88807545985967,0.0317951451314421,42.2025847081169,17.6544119895333,0,3.4953944502714,155.902793497143,2.05380981721093,5.55555555555556,0,0
1.79,600,379.947561057792,196.008806841608,43.3522239403245,15.4344152902036,11.1622833307063,1.27790527688081,9.94344557761882,0.036330525429809,42.7805404263792,18.6503359694763,0,3.4194535079677,163.372954678632,2.05380981721093,5.55555555555556,0,0
1.8,600,384.913911724972,204.147176473631,43.9188872601004,16.497005191953,11.5958055604196,1.44287532511297,9.99878474122799,0.0412291564783775,43.3397311865392,19.6327983185707,0,3.35333827287572,170.893606545913,2.05380981721093,5.55555555555556,0,0
1.81,600,389.711426436492,212.312377533213,44.4662863052523,17.5390498864064,12.0349944232039,1.61826582005675,10.0540903389436,0.0464932306072369,43.879911709059,20.6066340827724,0,3.29887073161106,178.452085534355,2.05380981721093,5.55555555555556,0,0
1.82,600,394.338000843936,220.465449629212,44.9941809684781,18.5641688764493,12.4796572763175,1.80390750467183,10.1093595565317,0.0521264536905624,44.400845052919,21.5714357581285,0,3.25207160753071,186.035506217286,2.05380981721093,5.55555555555556,0,0
1.83,600,398.791605578949,228.577994175405,45.5023396977418,19.5747451108903,12.9295990759453,1.99965495140544,10.164589390477,0.0581335376329143,44.9023027195478,22.5267803248393,0,3.21016635584805,193.63083667625,2.05380981721093,5.55555555555556,0,0
1.84,600,403.070287143388,236.629240958292,45.9905395978398,20.5722993530262,13.3846224627521,2.20537794033743,10.2197766601054,0.0645198422037859,45.3840647530492,23.4722488169213,0,3.17123530150898,201.224954518123,2.05380981721093,5.55555555555556,0,0
1.85,600,407.172168766192,244.603724520104,46.4585665281705,21.5577558300927,13.8445278484508,2.42095549381983,10.2749180182226,0.0712911227408484,45.8459198366824,24.4074265804985,0,3.13395175113799,208.804692083541,2.05380981721093,5.55555555555556,0,0
1.86,600,411.095451226593,252.489672427371,46.9062151966629,22.531626501406,14.3091135033482,2.64627175379768,10.3300099603847,0.0784533517173307,46.2876653855524,25.3319034557236,0,3.09740033675259,216.356874529741,2.05380981721093,5.55555555555556,0,0
1.87,600,414.838413643315,276.177534780024,47.3332892498248,23.494138877094,14.7781756448305,2.88121313731727,10.3850488330375,0.0860125919056152,46.7091076354703,27.1403915220923,0,3.95606862788458,223.660826182075,2.05380981721093,5.55555555555556,0,0
1.88,600,418.399414229409,265.562568949085,47.7396013588701,24.7234810994177,15.2515085267489,3.12844794278532,10.4400194052886,0.0940534750353106,47.1100617279446,27.1493561421777,0,2.75190229735561,231.110042732222,2.05380981721093,5.55555555555556,0,0
1.89,600,421.776891012396,258.067872514565,48.1249733018868,25.5786304924297,15.728904529667,3.38423424199234,10.494932565322,0.10247751624216,47.4903517912666,27.1493563603726,0,1.90802993294204,238.719475265642,2.05380981721093,5.55555555555556,0,0
1.9,600,424.969362519399,284.109079660836,48.4892360420117,26.171547850205,16.2101542519291,3.6459497146446,10.549795699199,0.111221437348222,47.8498110176534,28.907972329196,0,3.08154731423452,246.036622522538,2.05380981721093,5.55555555555556,0,0
