time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,0,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,0,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,0,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,0,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,0,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,0,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,0,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,0,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,0,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,5.01920022070408,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.25,600,14.4713073968887,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.266667,600,21.8918576836586,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283334,600,27.8148055076599,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.3,600,33.4924072027206,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.316667,600,39.4200831651688,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.333333,600,47.2498118877411,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.35,600,51.0771989822388,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.366667,600,56.9988965988159,0,0,0,0,0,18.7222218037478,0,0,0,0,0,0,2.05380981721093
3.383333,600,60.9978497028351,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.4,600,65.1574909687042,0,0,0,0,0,18.944444021003,0,0,0,0,0,0,2.05380981721093
3.416667,600,69.314968585968,0,0,0,0,0,18.9999995753168,0,0,0,0,0,0,2.05380981721093
3.433333,600,71.3920056819916,0,0,0,0,0,19.1111106839443,0,0,0,0,0,0,2.05380981721093
3.45,600,73.2948362827301,0,0,0,0,0,19.2222217925719,0,0,0,0,0,0,2.05380981721093
3.466667,600,77.2711455821991,0,0,0,0,0,19.2777773468857,0,0,0,0,0,0,2.05380981721093
3.483334,600,79.3404042720795,0,0,0,0,0,19.3888884555133,0,0,0,0,0,0,2.05380981721093
3.5,600,81.2441945075989,0,0,0,0,0,19.4999995641409,0,0,0,0,0,0,2.05380981721093
3.516667,600,83.3098769187927,0,0,0,0,0,19.5555551184547,0,0,0,0,0,0,2.05380981721093
3.533334,600,85.2142512798309,0,0,0,0,0,19.6666662270823,0,0,0,0,0,0,2.05380981721093
3.55,600,85.374116897583,5.01920022070408,0,0.0514733530654146,0,0.000778158742083922,19.777777333273,2.21556637296561E-05,0,0,0,0,0,2.05380981721093
3.566667,600,89.3374383449554,14.4713073968887,0,0.125056198607851,0,0.00202872070021019,19.8333328762145,5.7702623283058E-05,0,0,0,0,0,2.05380981721093
3.583333,600,91.3967967033386,27.8148055076599,0,0.369409274172749,0,0.00806481391053215,19.9444438463974,0.000228888717510544,0,0,0,0,0,2.05380981721093
3.6,600,93.2983696460724,33.4924072027206,0,0.651253923325188,0,0.0195613447801649,20.0555544711949,0.0005539482994898,0,0,0,0,0,2.05380981721093
3.616667,600,97.2571134567261,33.4924072027206,0,0.797077707165516,0,0.0275321216736593,20.1111095695932,0.000779019543385217,0,0,0,0,0,2.05380981721093
3.633333,600,99.1619169712067,47.2498118877411,0,1.17079437281891,0,0.0489131096220558,20.222219022475,0.00138285813333216,0,0,0,0,0,2.05380981721093
3.65,600,101.213824748993,51.0771989822388,0,1.57021204965604,0,0.0782644717593511,20.3333270158443,0.0022128307393594,0,0,0,0,0,2.05380981721093
3.666667,600,103.119444847107,51.0771989822388,0,1.76605712362862,0,0.0959250426008928,20.3888803180265,0.00271306244956225,0,0,0,0,0,2.05380981721093
3.683334,600,105.168664455414,60.9978497028351,0,2.21285306290704,0,0.137893301700951,20.4999850109394,0.00390523708449102,0,0,0,0,0,2.05380981721093
3.7,600,107.075095176697,65.1574909687042,0,2.66134501719165,0,0.188818803232098,20.6110865887456,0.00535894971322376,0,0,0,0,0,2.05380981721093
3.716667,600,109.121799468994,65.1574909687042,0,2.8808989088136,0,0.217627791676303,20.6666360006841,0.00618505406183113,0,0,0,0,0,2.05380981721093
3.733334,600,112.938189506531,71.3920056819916,0,3.34371152359428,0,0.282186642968414,20.7777314910722,0.00804664471385682,0,0,0,0,0,2.05380981721093
3.75,600,113.073325157166,73.2948362827301,0,3.78531313369111,0,0.355685763827766,20.8888220131887,0.0101842995083158,0,0,0,0,0,2.05380981721093
3.766667,600,114.981353282928,73.2948362827301,0,3.99587483687944,0,0.395644511303413,20.9443652300454,0.0113550583778972,0,0,0,0,0,2.05380981721093
3.783334,600,117.023372650146,77.2711455821991,0,4.4092568149952,0,0.481704589610963,21.0554472082284,0.0138982156872768,0,0,0,0,0,2.05380981721093
3.8,600,118.932199478149,79.3404042720795,0,4.82661425069828,0,0.576199208708591,21.1665223227743,0.0167253090529808,0,0,0,0,0,2.05380981721093
3.816667,600,119.06418800354,81.2441945075989,0,5.03099962644977,0,0.626509203848572,21.2220570698486,0.0182456650981756,0,0,0,0,0,2.05380981721093
3.833333,600,120.972037315369,85.2142512798309,0,5.44317810129404,0,0.73330923439579,21.3331202402811,0.0215083331186907,0,0,0,0,0,2.05380981721093
3.85,600,122.881662845612,85.374116897583,0.0263425228822979,5.82868433488126,0.000263425222934967,0.84799646791013,21.444174344541,0.0250662926260656,0,0,0,0,-7.34546631719003E-05,2.05380981721093
3.866667,600,124.919438362122,85.374116897583,0.0514733530654146,6.00865217770142,0.00104158396501889,0.908082988344106,21.4996978331932,0.0269535718828848,0,0,0,0,-0.000216985251667246,2.05380981721093
3.883333,600,126.82980298996,91.3967967033386,0.234200060351167,6.39558761666813,0.00639944195158426,1.03405029002898,21.6107366152321,0.0309611998567025,0,0,0,0,-0.00407076354478002,2.05380981721093
3.9,600,130.655348300934,93.2983696460724,0.498399189334833,6.76803672984858,0.0211136196030117,1.16754153841934,21.7217635691408,0.0352841093725021,0,0,0,0,-0.0174807208174689,2.05380981721093
3.916667,600,130.655348300934,93.2983696460724,0.651253923325188,6.94638587891648,0.0326101504726445,1.23700539565587,21.777272290181,0.0375647898838233,0,0,0,0,-0.0295985325423795,2.05380981721093
3.933334,600,134.603631496429,99.1619169712067,0.967304469810976,7.32944577062866,0.0647372878292189,1.38167293284676,21.8882789223556,0.0423812829469736,0,0,0,0,-0.0656136838410373,2.05380981721093
3.95,600,136.519229412079,101.213824748993,1.36492422967889,7.69838283169198,0.111475461235816,1.53378421182955,21.9992700512092,0.0475426842925663,0,0,0,0,-0.132176030668957,2.05380981721093
3.966667,600,140.354514122009,101.213824748993,1.57021204965604,7.87548138170222,0.140826823373112,1.61253902388627,22.0547593963312,0.0502541770622869,0,0,0,0,-0.176732714842254,2.05380981721093
3.983334,600,142.27409362793,105.168664455414,1.98397294090516,8.23591257049444,0.211689814167385,1.77544249781869,22.1657245387862,0.0559469115016439,0,0,0,0,-0.289671334335147,2.05380981721093
4,600,144.30319070816,107.075095176697,2.43120524975037,8.58421435112297,0.300098655355989,1.9453750618409,22.2766702916133,0.0620057650587228,0,0,0,0,-0.447047759132331,2.05380981721093
4.016667,600,146.223199367523,107.075095176697,2.66134501719165,8.75132878427627,0.351024156887136,2.03288834772759,22.3321354247961,0.0651741425818196,0,0,0,0,-0.543384736935849,2.05380981721093
4.033334,600,146.223199367523,109.121799468994,2.8808989088136,9.07359246355795,0.43306004448546,2.21273183189748,22.4430493929805,0.0717893629080965,0,0,0,0,-0.74400623720441,2.05380981721093
4.05,600,146.331548690796,112.938189506531,3.34371152359428,9.41627718296322,0.557549621025323,2.39938428211099,22.5539391834412,0.0787981394141818,0,0,0,0,-0.996469841450834,2.05380981721093
4.066667,600,148.250794410706,113.073325157166,3.78531313369111,9.57659954133744,0.628839866004715,2.49515027538383,22.6093745146219,0.0824510385373631,0,0,0,0,-1.15060534156828,2.05380981721093
4.083333,600,148.250794410706,117.023372650146,4.1967512081191,9.90574475118542,0.824223992958505,2.69160333307969,22.7202244996113,0.0900634256855055,0,0,0,0,-1.48420377005277,2.05380981721093
4.1,600,148.250794410706,118.932199478149,4.62284787027644,10.2255490426778,1.00060511609994,2.89450165910157,22.8310450902692,0.0980923662050663,0,0,0,0,-1.87725206358793,2.05380981721093
4.116667,600,150.171220302582,118.932199478149,4.82661425069828,10.3793962688087,1.09509973519757,2.99829561946968,22.8864437148707,0.102265135954487,0,0,0,0,-2.08999957323031,2.05380981721093
4.133334,600,150.171220302582,120.972037315369,5.23682519214442,10.6775530633713,1.2963541176566,3.21033974150988,22.9972164797395,0.110928930177334,0,0,0,0,-2.55945443741591,2.05380981721093
4.15,600,152.092790603638,122.881662845612,5.64003927289868,10.9684865706645,1.51398631946846,3.42823775210523,23.1079545368006,0.120025576636046,0,0,0,0,-3.08414779808446,2.05380981721093
4.166667,600,152.092790603638,122.881662845612,5.82868433488126,11.1088886260057,1.62841012775986,3.53932663588226,23.1633098054052,0.124738734051622,0,0,0,0,-3.3588043279176,2.05380981721093
4.183333,600,152.092790603638,126.82980298996,6.20114283337823,11.4015395677866,1.86711614214426,3.76587730134612,23.2739907713977,0.134505456079922,0,0,0,0,-3.93918582248591,2.05380981721093
4.2,600,154.015469551086,130.655348300934,6.58108840756372,11.6975300980194,2.11681410796061,3.99828003163922,23.3846297089035,0.144737239043238,0,0,0,0,-4.55477346182345,2.05380981721093
4.216667,600,157.963240146637,130.655348300934,6.76803672984858,11.8451969317734,2.24532136456903,4.11673199830934,23.4399322785962,0.150033029871824,0,0,0,0,-4.8694002730822,2.05380981721093
4.233334,600,165.66526889801,134.603631496429,7.13730827181792,12.1411880467686,2.50881920996948,4.35800458784728,23.5505019085241,0.16098837664252,0,0,0,0,-5.50821198972004,2.05380981721093
