time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,9.42408873689663,0,1.07529366478362,0,0,0,6.49999985471369,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
1.18,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,6.55555540902748,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
1.19,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,6.61111096334127,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
1.2,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,6.66666651765506,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
1.21,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,6.72222207196886,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
1.22,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,6.77777762628265,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
1.23,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,6.83333318059644,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
1.24,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,6.88888873491023,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
1.25,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,6.94444428922403,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
1.26,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,6.99999984353782,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
1.27,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,7.05555539785161,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
1.28,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,7.1111109521654,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
1.29,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,7.16666650647919,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
1.3,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,7.22222206079299,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
1.31,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,7.27777761510678,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
1.32,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,7.33333316942057,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
1.33,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,7.38888872373436,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1.34,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,7.44444427804816,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.35,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,7.49999983236195,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.36,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,7.55555538667574,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.37,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,7.61111094098953,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.38,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,7.66666649530332,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.39,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,7.72222204961712,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.4,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,7.77777760393091,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.41,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,7.8333331582447,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.42,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,7.88888871255849,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.43,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,7.94444426687228,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.44,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,7.99999982118608,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.45,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,8.05555537549987,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.46,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,8.11111092981366,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.47,600,272.069596486357,18.8481562514743,31.0432893460164,0,4.83278173477815,0,8.16666648412745,0,30.6339231099916,1.06111262858753,0,1.06111262858753,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.48,600,279.516495842263,34.7981455894662,31.8929846240687,0.329739112150116,5.1432146212996,0.00329739104779872,8.2222219587123,9.41210124616215E-05,31.4724135007697,2.12175982021683,0,1.79636896052496,58.6988156701804,2.05380981721093,5.55555555555556,0,0
1.49,600,286.840790030467,67.527478012502,32.7286905856172,0.887957995027797,5.46214446041165,0.0121769707996026,8.27777694549534,0.000345235824166212,32.2970990514304,4.23978310246813,0,3.36353456316589,63.8810166100469,2.05380981721093,5.55555555555556,0,0
1.5,600,294.03926637361,58.3673585432115,33.5500406624233,1.93317117095699,5.78943135895238,0.0315086820770751,8.33332983500812,0.000889369901550589,33.1076180276513,4.2398021225735,0,2.33212357892882,69.2989027380161,2.05380981721093,5.55555555555556,0,0
1.51,600,301.1087673822,70.7813619919787,34.3566745832135,2.65787497489151,6.1249317580776,0.0580874312319089,8.38888045102201,0.00163009629497069,33.9036149090375,5.2962587007189,0,2.67343298436981,74.941662569877,2.05380981721093,5.55555555555556,0,0
1.52,600,308.046192139581,63.5004748435218,35.1482385317064,3.48864014996286,6.46849849623042,0.0929738319517657,8.44442757807264,0.00259771788079236,34.6847405450644,5.2962646119423,0,1.85362897751634,80.8337461793037,2.05380981721093,5.55555555555556,0,0
1.53,600,314.848497662109,95.8507125555881,35.9243853018084,4.06465249477452,6.81998087369124,0.13362035599099,8.49997179442949,0.00372005669635877,35.4506523082269,7.4017250479354,0,3.39067291341871,86.9010454346857,2.05380981721093,5.55555555555556,0,0
1.54,600,321.512700233895,105.233908864012,36.6847744499093,5.11829887117321,7.1792247186796,0.184803343558693,8.55550927380975,0.00513709558055713,36.2010142443271,8.44985579788833,0,3.39905166673406,93.1543799026427,2.05380981721093,5.55555555555556,0,0
1.55,600,328.035876715569,114.528013696,37.4290724442127,6.17454893223712,7.546072454979,0.246548831500945,8.61103841002121,0.00685017664179694,36.9354972198348,9.49425555502872,0,3.4011300772254,99.5826685196315,2.05380981721093,5.55555555555556,0,0
1.56,600,334.41516582646,123.742486121172,38.1569528110335,7.23144485615445,7.92036317105508,0.318863278446136,8.66655753381407,0.00886177013594629,37.6537790662566,10.5344908435614,0,3.39840667321532,106.174572115061,2.05380981721093,5.55555555555556,0,0
1.57,600,340.647769399652,132.882298988918,38.8680962780005,8.28749448647756,8.30193269063667,0.401738221458512,8.72206489457058,0.0111753208612415,38.3555447214492,11.570105385002,0,3.39189765567797,112.91849917415,2.05380981721093,5.55555555555556,0,0
1.58,600,346.730953609351,141.949693556046,39.5621909140995,9.34152144964367,8.69061364472898,0.495153433866956,8.77755864550972,0.013795096007736,39.0404863678164,12.6006449271296,0,3.38230963317843,119.802615728832,2.05380981721093,5.55555555555556,0,0
1.59,600,352.66205017003,150.945026196605,40.2389322664966,10.3925689496113,9.08623554502714,0.599079121040149,8.83303683185835,0.0167260437348845,39.708303567328,13.625657443663,0,3.37013475825744,126.814858770655,2.05380981721093,5.55555555555556,0,0
1.6,600,358.438457506829,159.867355986333,40.8980234940815,11.4398331259818,9.488624858698,0.713477449742966,8.88849738152411,0.0199736653083032,40.3587033933019,14.6446933325248,0,3.35571668877123,133.942952267731,2.05380981721093,5.55555555555556,0,0
1.61,600,364.057641896693,168.714852625048,41.5391754976716,12.482616909505,9.8976050844974,0.838303616047934,8.94393809785669,0.0235439016651405,40.9914005588912,15.6573056130428,0,3.33929632108198,141.174425109291,2.05380981721093,5.55555555555556,0,0
1.62,600,369.517138579741,195.218979236487,42.1621070468202,13.5202980891037,10.3129968301894,0.973506593916949,8.99935665414663,0.0274430341136987,41.6061175422207,17.6614323727598,0,4.31942574874468,148.363426259996,2.05380981721093,5.55555555555556,0,0
1.63,600,374.814552840399,183.456449083146,42.7665449031741,14.8625529761135,10.7346178912336,1.12213212035604,9.05474376920498,0.031765892037002,42.2025847081169,17.6615033153533,0,2.99494204945245,155.753921767641,2.05380981721093,5.55555555555556,0,0
1.64,600,379.947561057792,175.299839334053,43.3522239403245,15.7932265971051,11.1622833307063,1.28006438279703,9.11010557785944,0.0364015966889432,42.7805404263792,17.6615033153534,0,2.07654117291612,163.366711412771,2.05380981721093,5.55555555555556,0,0
1.65,600,384.913911724972,204.692285771787,43.9188872601004,16.4385085627075,11.5958055604196,1.44444946474982,9.16544658340013,0.0412793749596091,43.3397311865392,19.6346242379927,0,3.41288942954712,170.889019467697,2.05380981721093,5.55555555555556,0,0
1.66,600,389.711426436492,212.697373668966,44.4662863052523,17.4990586872154,12.0349944232039,1.61944004771063,9.22075351556246,0.0465294101884979,43.879911709059,20.6085766587427,0,3.3402771449163,178.448472654232,2.05380981721093,5.55555555555556,0,0
1.67,600,394.338000843936,220.738630871828,44.9941809684781,18.5370446563073,12.4796572763175,1.80481049013035,9.27602368453962,0.0521532910859442,44.400845052919,21.5734320358524,0,3.28083441972159,186.032402215205,2.05380981721093,5.55555555555556,0,0
1.68,600,398.791605578949,228.773694255935,45.5023396977418,19.5565588902586,12.9295990759453,2.0003760746617,9.33125418284019,0.0581542637224373,44.9023027195478,22.5288246389736,0,3.23015706987193,193.627915868434,2.05380981721093,5.55555555555556,0,0
1.69,600,403.070287143388,236.77124798245,45.9905395978398,20.560325215934,13.3846224627521,2.20597932222545,9.38644190257801,0.0645366774705148,45.3840647530492,23.4743354044113,0,3.18513812377046,201.221985777181,2.05380981721093,5.55555555555556,0,0
1.7,600,407.172168766192,244.708514878185,46.4585665281705,21.5501019735677,13.8445278484508,2.4214803371443,9.44158355119977,0.0713055918877187,45.8459198366824,24.40954960047,0,3.14362769662818,208.801508853109,2.05380981721093,5.55555555555556,0,0
1.71,600,411.095451226593,252.568653118647,46.9062151966629,22.5269794300131,14.3091135033482,2.64675012640926,9.49667566495304,0.0784665008600322,46.2876653855524,25.3340570116743,0,3.10413968340835,216.353354711053,2.05380981721093,5.55555555555556,0,0
1.72,600,414.838413643315,260.338951645431,47.3332892498248,23.4915860472762,14.7781756448305,2.88166598163124,9.55171462037378,0.0860251383897935,46.7091076354703,26.2474521187013,0,3.06564839027781,223.864405510325,2.05380981721093,5.55555555555556,0,0
1.73,600,418.399414229409,268.009579413476,47.7396013588701,24.444231554587,15.2515085267489,3.1261082917134,9.60669664416504,0.0939873412841027,47.1100617279446,27.1493342762544,0,3.02744752709322,231.321590358125,2.05380981721093,5.55555555555556,0,0
1.74,600,421.776891012396,291.161324570161,48.1249733018868,25.385006202603,15.728904529667,3.37995834806544,9.66161782183559,0.102358951546917,47.4903517912666,28.9169145048333,0,3.8666590538274,238.492073302937,2.05380981721093,5.55555555555556,0,0
1.75,600,424.969362519399,280.632231961301,48.4892360420117,26.5865645377379,16.2101542519291,3.64582398750026,9.7164617395895,0.111222602065482,47.8498110176534,28.9170048603428,0,2.68103596124134,245.79506913049,2.05380981721093,5.55555555555556,0,0
1.76,600,427.975428426964,288.694653545435,48.832229801575,27.4196923261415,16.695046601511,3.9200209046329,9.77124030631991,0.120481556762147,48.1882817364151,29.7819733855331,0,2.72386311068121,253.007888910357,2.05380981721093,5.55555555555556,0,0
1.77,600,430.793770175293,281.276712691542,49.1538041321847,28.2661285851558,17.1833688886119,4.20268218416648,9.82594808538342,0.130149986058089,48.5056154831144,29.7819956686775,0,1.88861104557168,260.35486034148,2.05380981721093,5.55555555555556,0,0
1.78,600,433.423151546602,306.157830386857,45.8130697021796,28.8530115536421,17.674906918947,4.49121229325375,9.88059352383645,0.140164758715962,47.0053041041633,31.4723235682093,1.79636896052496,2.99979517168504,266.478676668464,2.05380981721093,5.55555555555556,0,0
1.79,600,435.862419207373,312.637798911949,42.9151756754631,29.7851932748796,18.1330376057288,4.78906421934504,9.93515372235414,0.150633968467562,45.7127900573367,32.2970770811942,3.36353456316589,2.90465959512682,271.697084899041,2.05380981721093,5.55555555555556,0,0
1.8,600,438.110503214238,319.12402654483,45.2620710900627,30.6878117624858,18.5621893528912,5.09594233011064,9.98962492392698,0.161556780116725,46.997326100384,33.1075962767334,2.33212357892882,2.82446308593576,277.272957377906,2.05380981721093,5.55555555555556,0,0
1.81,600,440.166417483296,325.570716489703,44.8049112692843,31.5655093085954,19.0148100536749,5.41159741614115,10.0440030399491,0.172933955205597,46.8875042277377,33.9035934261716,2.67343298436981,2.75433684098554,282.520074925677,2.05380981721093,5.55555555555556,0,0
1.82,600,442.02926022264,331.944240966673,46.6789810115496,32.4214152322841,19.4628591563531,5.73581156121724,10.0982837189203,0.184767277035689,47.917056703292,34.684719380766,1.85362897751634,2.69084365862534,288.004171122063,2.05380981721093,5.55555555555556,0,0
