time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
1.418,500,353.768701407473,0,0,27.9777880184963,0,5.13305772628743,5.89657715580267,0.157463234557744,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.42,500,354.344975148389,0,0,28.0736849632554,0,5.1892050988808,5.90468417328989,0.159392150964208,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.422,500,354.893717794043,0,0,28.1675809892518,0,5.24554026353508,5.91278850146143,0.161332335473327,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.424,500,355.414842691602,0,0,28.2594612758008,0,5.30205918877118,5.92089013917086,0.163283724072841,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.426,500,355.908267549395,0,0,28.3493113202567,0,5.35875781410474,5.9289890857889,0.165246251708198,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.428,500,356.373914449909,0,0,28.4371169403145,0,5.41563205068675,5.93708534120538,0.16721985229405,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.43,500,356.811709862095,0,0,28.5228642762596,0,5.47267778194879,5.94517890583118,0.169204458725895,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.432,500,357.221584652976,0,0,28.6065397931668,0,5.5298908642526,5.95326978059989,0.171200002891847,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.434,500,357.603474098563,0,0,28.6881302830473,0,5.58726712754392,5.96135796696932,0.173206415684562,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.436,500,357.957317894081,0,0,28.7676228669436,0,5.64480237601059,5.96944346692273,0.17522362701328,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.438,500,358.283060163488,0,0,28.8450049969723,0,5.70249238874466,5.97752628296998,0.177251565816012,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.44,500,358.580649468298,0,0,28.920264458314,0,5.76033292040857,5.98560641814839,0.179290160071847,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.442,500,358.850038815705,0,0,28.9933893711505,0,5.81831970190509,5.99368387602344,0.181339336813394,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.444,500,359.091185666005,0,0,29.0643681925485,0,5.87644844105116,6.00175866068926,0.183399022139335,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.446,500,359.304051939311,0,0,29.1331897182903,0,5.93471482325524,6.00983077676894,0.18546914122711,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.448,500,359.488604021567,0,0,29.1998430846497,0,5.99311451219838,6.01790022941458,0.187549618345712,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.45,500,359.644812769859,0,0,29.2643177701151,0,6.05164315051857,6.02596702430724,0.1896403768686,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.452,500,359.77265351701,0,0,29.3266035970572,0,6.11029636049856,6.0340311676566,0.191741339286719,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.454,500,359.872106075483,0,0,29.3866907333429,0,6.16906974475683,6.04209266620044,0.193852427221638,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.456,500,359.943154740566,0,0,29.4445696938937,0,6.2279588869417,6.05015152720397,0.19597356143878,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.458,500,359.985788292848,0,0,29.5002313421896,0,6.28695935242845,6.05820775845889,0.19810466186077,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.46,500,360,0,0,29.5536668917176,0,6.34606668901934,6.06626136828229,0.200245647580873,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.462,500,360,0,0,29.6049176350784,0,6.40527652710181,6.07431236480383,0.202396439540023,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.464,500,360,0,0,29.654072901904,0,6.4645846757226,6.08236075527081,0.20455696307202,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.466,500,360,0,0,29.7012183694282,0,6.52398711528292,6.09040654608879,0.206727147661995,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.468,500,360,0,0,29.7464362118205,0,6.58347999053233,6.09844974286056,0.208906926717734,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.47,500,360,0,0,29.7898052434155,0,6.64305960384904,6.1064903504236,0.211096237353207,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.472,500,360,0,0,29.8314010560853,0,6.70272240879504,6.11452837288599,0.213295020183644,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.474,500,360,0,0,29.8712961509959,0,6.76246500393465,6.12256381366094,0.215503219131567,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.476,500,360,0,0,29.9095600649759,0,6.82228412690586,6.13059667549981,0.217720781243188,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.478,500,360,0,0,29.9462594917187,0,6.88217664873404,6.13862696052381,0.219947656514654,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.48,500,360,0,0,29.9814583980291,0,6.94213956837818,6.1466546702543,0.222183797727596,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.482,500,360,0,0,30.0152181353169,0,7.00217000750011,6.15467980564188,0.224429160293511,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.484,500,360,0,0,30.0475975465317,0,7.06226520544754,6.1627023670941,0.226683702106507,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.486,500,360,0,0,30.0786530687263,0,7.12242251444231,6.17072235450213,0.228947383403969,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.488,500,360,0,0,30.1084388314251,0,7.18263939496531,6.17873976726606,0.231220166634739,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.49,500,360,0,0,30.1370067509724,0,7.24291341133012,6.18675460431927,0.2335020163344,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.492,500,360,0,0,30.1644066210215,0,7.30324222743762,6.19476686415157,0.235792899007303,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.494,500,360,0,0,30.1906861993248,0,7.36362360270423,6.20277654483138,0.238092783014973,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.496,500,360,0,0,30.2158912909754,0,7.42405538815654,6.21078364402687,0.240401638470566,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.498,500,360,0,0,30.2400658282446,0,7.48453552268568,6.21878815902616,0.242719437139045,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.5,500,360,0,0,30.2632519471559,0,7.54506202945485,6.22679008675652,0.245046152342783,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.502,500,360,0,0,30.2854900609276,0,7.60563301245367,6.23478942380284,0.247381758872308,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.504,500,360,0,0,30.3068189304125,0,7.66624665319349,6.24278616642505,0.249726232901901,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.506,500,360,0,0,30.3272757316581,0,7.72690120753774,6.25078031057488,0.252079551909813,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.508,500,360,0,0,30.346896120704,0,7.78759500266195,6.25877185191176,0.25444169460284,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.51,500,360,0,0,30.36571429573,0,7.848326434138,6.26676078581798,0.256812640845026,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.512,500,360,0,0,30.3837630566634,0,7.90909396313763,6.27474710741315,0.259192371590283,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.514,500,360,0,0,30.4010738623489,0,7.96989611375027,6.28273081156793,0.261580868818709,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.516,500,360,0,0,30.4176768853811,0,8.03073147041056,6.29071189291719,0.263978115476419,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.518,500,360,0,0,30.4336010646953,0,8.09159867543099,6.29869034587241,0.266384095418685,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.52,500,360,0,0,30.4488741560075,0,8.15249642663549,6.30666616463362,0.268798793356232,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.522,500,360,0,0,30.4635227801928,0,8.21342347508975,6.31463934320066,0.27122219480449,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.524,500,360,0,0,30.4775724696848,0,8.27437862292434,6.32260987538393,0.273654286035679,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.526,500,360,0,0,30.4910477129791,0,8.33536072124679,6.33057775481461,0.276095054033547,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.528,500,360,0,0,30.5039719973161,0,8.39636866813914,6.33854297495441,0.278544486450627,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.53,500,360,0,0,30.5163678496189,0,8.45740140673728,6.34650552910478,0.281002571567894,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.532,500,360,0,0,30.5282568757584,0,8.51845792338883,6.35446541041572,0.28346929825666,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.534,500,360,0,0,30.539659798211,0,8.57953724588636,6.36242261189412,0.285944655942622,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.536,500,360,0,0,30.5505964921786,0,8.64063844177287,6.37037712641171,0.288428634571919,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.538,500,360,0,0,30.5610860202306,0,8.70176061671648,6.37832894671258,0.290921224579105,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.54,500,360,0,0,30.5711466655298,0,8.76290291295164,6.38627806542038,0.293422416856931,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.542,500,360,0,0,30.5807959636998,0,8.82406450778406,6.39422447504508,0.295932202727835,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.544,500,360,0,0,30.5900507333895,0,8.88524461215674,6.40216816798947,0.298450573917048,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.546,500,360,0,0,30.5989271055877,0,8.94644246927466,6.41010913655525,0.300977522527237,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.548,500,360,0,0,30.6074405517396,0,9.00765735328569,6.41804737294891,0.303513041014582,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.55,500,360,0,0,30.6156059107132,0,9.06888856801544,6.42598286928721,0.30605712216623,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.552,500,360,0,0,30.6234374146632,0,9.13013544575383,6.43391561760243,0.308609759079041,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.554,500,360,0,0,30.630948713838,0,9.19139734609129,6.44184560984737,0.311170945139549,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.556,500,360,0,0,30.6381529003714,0,9.25267365480251,6.44977283790003,0.313740674005087,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.558,500,360,0,0,30.6450625311023,0,9.31396378277583,6.45769729356813,0.316318939585997,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.56,500,360,0,0,30.6516896494615,0,9.37526716498651,6.4656189685933,0.318905736028876,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.562,500,360,0,0,30.6580458064627,0,9.4365832595118,6.47353785465515,0.321501057700793,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.564,500,360,0,0,30.6641420808364,0,9.49791154658641,6.48145394337506,0.32410489917443,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.566,500,360,0,0,30.6699890983395,0,9.55925152769658,6.48936722631979,0.326717255214093,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.568,500,360,0,0,30.6755970502765,0,9.62060272471116,6.49727769500491,0.329338120762541,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.57,500,360,0,0,30.6809757112623,0,9.68196467904822,6.50518534089804,0.331967490928599,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.572,500,360,0,0,30.6861344562597,0,9.74333695087576,6.51309015542193,0.334605360975496,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.574,500,360,0,0,30.6910822769195,0,9.8047191183451,6.52099212995733,0.337251726309897,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.576,500,360,0,0,30.6958277972532,0,9.86611077685555,6.52889125584581,0.339906582471594,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.578,500,360,0,0,30.7003792886646,0,9.92751153834926,6.53678752439229,0.342569925123811,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.58,500,360,0,0,30.7047446843664,0,9.98892103063479,6.54468092686757,0.345241750044083,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.582,500,360,0,0,30.7089315932081,0,10.0503388967384,6.55257145451061,0.347922053115701,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.584,500,360,0,0,30.712947312938,0,10.1117647942818,6.56045909853077,0.35061083031966,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.586,500,360,0,0,30.7167988429233,0,10.1731983948856,6.56834385010989,0.353308077727109,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.588,500,360,0,0,30.7204928963497,0,10.2346393835966,6.57622570040423,0.356013791492249,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.59,500,360,0,0,30.7240359119224,0,10.2960874583391,6.58410464054639,0.358727967845681,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.592,500,360,0,0,30.7274340650891,0,10.3575423293882,6.59198066164703,0.361450603088153,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.594,500,360,0,0,30.7306932788032,0,10.4190037188651,6.59985375479655,0.364181693584703,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.596,500,360,0,0,30.7338192338481,0,10.4804713602523,6.60772391106665,0.366921235759158,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.598,500,360,0,0,30.7368173787381,0,10.5419449979297,6.61559112151181,0.369669226088983,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.6,500,360,0,0,30.7396929392156,0,10.6034243867282,6.62345537717073,0.372425661100455,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.602,500,360,0,0,30.7424509273592,0,10.6649092915033,6.6313166690676,0.375190537364141,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.604,500,360,0,0,30.7450961503202,0,10.7263994867246,6.63917498821338,0.377963851490658,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.606,500,360,0,0,30.7476332187008,0,10.7878947560828,6.64703032560697,0.380745600126715,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.608,500,360,0,0,30.7500665545906,0,10.8493948921131,6.65488267223631,0.383535779951403,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.61,500,360,0,0,30.7524003992746,0,10.910899695833,6.66273201907942,0.386334387672726,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.612,500,360,0,0,30.7546388206251,0,10.9724089763958,6.67057835710541,0.389141420024361,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.614,500,360,0,0,30.7567857201926,0,11.0339225507579,6.6784216772754,0.391956873762628,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.616,500,360,0,0,30.7588448400056,0,11.0954402433598,6.68626197054338,0.394780745663665,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.618,500,360,0,0,30.7608197690935,0,11.1569618858201,6.69409922785703,0.397613032520783,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.62,500,360,0,0,30.7627139497416,0,11.2184873166419,6.70193344015851,0.400453731142009,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.622,500,360,0,0,30.7645306834915,0,11.2800163809314,6.70976459838519,0.403302838347787,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.624,500,360,0,0,30.7662731368956,0,11.3415489301278,6.71759269347032,0.406160350968841,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.626,500,360,0,0,30.767944347036,0,11.4030848217447,6.72541771634368,0.409026265844184,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.628,500,360,0,0,30.7695472268186,0,11.4646239191213,6.73323965793218,0.411900579819261,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.63,500,360,0,0,30.7710845700498,0,11.5261660911845,6.74105850916045,0.414783289744234,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.632,500,360,0,0,30.7725590563065,0,11.5877112122203,6.74887426095133,0.41767439247237,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.634,500,360,0,0,30.7739732556065,0,11.6492591616549,6.75668690422641,0.420573884858565,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.636,500,360,0,0,30.7753296328875,0,11.7108098238442,6.76449642990649,0.42348176375796,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.638,500,360,0,0,30.7766305523044,0,11.7723630878724,6.77230282891199,0.426398026024663,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.64,500,360,0,0,30.7778782813492,0,11.8339188473588,6.78010609216341,0.429322668510567,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.642,500,360,0,0,30.7790749948034,0,11.8954770002723,6.78790621058168,0.432255688064258,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.644,500,360,0,0,30.7802227785291,0,11.9570374487533,6.79570317508853,0.435197081529999,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.646,500,360,0,0,30.7813236331039,0,12.0186000989436,6.80349697660682,0.438146845746798,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.648,500,360,0,0,30.7823794773086,0,12.0801648608224,6.8112876060609,0.441104977547554,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.65,500,360,0,0,30.783392151471,0,12.1417316480496,6.81907505437682,0.444071473758254,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.652,500,360,0,0,30.7843634206741,0,12.2033003778153,6.8268593124827,0.447046331197254,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.654,500,360,0,0,30.7852949778323,0,12.2648709706954,6.83464037130891,0.450029546674609,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.656,500,360,0,0,30.7861884466421,0,12.3264433505132,6.84241822178836,0.453021116991457,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.658,500,360,0,0,30.7870453844125,0,12.3880174442067,6.85019285485669,0.456021038939463,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.66,500,360,0,0,30.7878672847791,0,12.4495931817009,6.8579642614525,0.459029309300307,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.662,500,360,0,0,30.7886555803076,0,12.5111704957863,6.86573243251753,0.462045924845218,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.664,500,360,0,0,30.7894116449908,0,12.5727493220011,6.87349735899684,0.465070882334551,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.666,500,360,0,0,30.7901367966432,0,12.6343295985193,6.88125903183898,0.468104178517404,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.668,500,360,0,0,30.7908322991985,0,12.6959112660427,6.88901744199614,0.471145810131272,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.67,500,360,0,0,30.7914993649119,0,12.7574942676975,6.89677258042432,0.474195773901735,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.672,500,360,0,0,30.7921391564736,0,12.8190785489356,6.9045244380834,0.477254066542179,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.674,500,360,0,0,30.7927527890351,0,12.8806640574388,6.91227300593734,0.480320684753543,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.676,500,360,0,0,30.793341332153,0,12.9422507430283,6.92001827495422,0.483395625224103,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.678,500,360,0,0,30.7939058116533,0,13.0038385575769,6.92776023610639,0.486478884629267,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.68,500,360,0,0,30.7944472114191,0,13.065427454925,6.93549888037057,0.489570459631412,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.682,500,360,0,0,30.7949664751059,0,13.1270173908006,6.94323419872788,0.492670346879726,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.684,500,360,0,0,30.7954645077861,0,13.1886083227416,6.95096618216401,0.495778543010082,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.686,500,360,0,0,30.7959421775266,0,13.2502002100221,6.95869482166921,0.498895044644928,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.688,500,360,0,0,30.7964003169019,0,13.3117930135814,6.9664201082384,0.502019848393192,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.69,500,360,0,0,30.7968397244453,0,13.3733866959559,6.97414203287124,0.505152950850204,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.692,500,360,0,0,30.7972611660406,0,13.4349812212135,6.98186058657214,0.508294348597638,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.694,500,360,0,0,30.7976653762571,0,13.4965765548917,6.98957576035037,0.51144403820346,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.696,500,360,0,0,30.7980530596298,0,13.5581726639366,6.99728754522006,0.514602016221896,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.698,500,360,0,0,30.7984248918879,0,13.619769516646,7.00499593220026,0.517768279193406,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.7,500,360,0,0,30.798781521132,0,13.681367082614,7.01270091231499,0.520942823644672,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.702,500,360,0,0,30.7991235689639,0,13.7429653326777,7.02040247659322,0.524125646088595,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.704,500,360,0,0,30.7994516315702,0,13.8045642388667,7.02810061606898,0.5273167430243,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.706,500,360,0,0,30.7997662807614,0,13.866163774354,7.03579532178132,0.530516110937151,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.708,500,360,0,0,30.8000680649686,0,13.9277639134098,7.04348658477437,0.533723746298773,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.71,500,360,0,0,30.8003575101992,0,13.9893646313561,7.05117439609733,0.536939645567079,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.712,500,360,0,0,30.8006351209538,0,14.0509659045239,7.05885874680451,0.540163805186305,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.714,500,360,0,0,30.8009013811058,0,14.112567710212,7.06653962795537,0.543396221587049,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.716,500,360,0,0,30.8011567547444,0,14.1741700266474,7.07421703061445,0.546636891186319,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.718,500,360,0,0,30.801401686984,0,14.2357728329474,7.08189094585147,0.549885810387579,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.72,500,360,0,0,30.8016366047393,0,14.2973761090829,7.08956136474129,0.553142975580803,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.722,500,360,0,0,30.8018619174701,0,14.3589798358438,7.09722827836394,0.556408383142537,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.724,500,360,0,0,30.8020780178947,0,14.4205839948057,7.10489167780459,0.559682029435949,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.726,500,360,0,0,30.8022852826745,0,14.4821885682971,7.11255155415359,0.562963910810902,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.728,500,360,0,0,30.8024840730702,0,14.5437935393693,7.12020789850647,0.566254023604015,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.73,500,360,0,0,30.8026747355719,0,14.6053988917665,7.12786070196393,0.569552364138727,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.732,500,360,0,0,30.8028576025028,0,14.6670046098976,7.13550995563181,0.572858928725375,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.734,500,360,0,0,30.8030329925984,0,14.728610678809,7.14315565062116,0.576173713661254,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.736,500,360,0,0,30.8032012115624,0,14.7902170841582,7.15079777804818,0.579496715230697,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.738,500,360,0,0,30.803362552599,0,14.8518238121896,7.15843632903423,0.582827929705144,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.74,500,360,0,0,30.8035172969243,0,14.9134308497096,7.16607129470585,0.586167353343216,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.742,500,360,0,0,30.8036657142565,0,14.9750381840643,7.17370266619472,0.58951498239079,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.744,500,360,0,0,30.8038080632857,0,15.0366458031171,7.18133043463769,0.592870813081073,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.746,500,360,0,0,30.8039445921251,0,15.0982536952276,7.18895459117673,0.596234841634676,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.748,500,360,0,0,30.8040755387436,0,15.1598618492313,7.19657512695899,0.59960706425969,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.75,500,360,0,0,30.8042011313798,0,15.2214702544203,7.20419203313673,0.602987477151759,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.752,500,360,0,0,30.8043215889408,0,15.2830789005244,7.21180530086734,0.606376076494158,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.754,500,360,0,0,30.8044371213831,0,15.3446877776935,7.21941492131335,0.609772858457861,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.756,500,360,0,0,30.804547930079,0,15.4062968764799,7.2270208856424,0.613177819201621,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.758,500,360,0,0,30.8046542081669,0,15.4679061878225,7.23462318502723,0.616590954872039,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.76,500,360,0,0,30.8047561408888,0,15.5295157030306,7.2422218106457,0.620012261603638,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.762,500,360,0,0,30.8048539059125,0,15.5911254137687,7.24981675368075,0.623441735518934,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.764,500,360,0,0,30.8049476736418,0,15.6527353120423,7.25740800532041,0.626879372728508,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.766,500,360,0,0,30.805037607513,0,15.7143453901837,7.2649955567578,0.630325169331075,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.768,500,360,0,0,30.8051238642802,0,15.7759556408386,7.27257939919111,0.633779121413553,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.77,500,360,0,0,30.8052065942881,0,15.8375660569535,7.28015952382359,0.637241225051134,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.772,500,360,0,0,30.8052859417345,0,15.8991766317633,7.28773592186356,0.640711476307348,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.774,500,360,0,0,30.8053620449215,0,15.9607873587795,7.29530858452439,0.64418987123413,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
