time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.23,600,0,0,0,0,0,0,3.41666659029822,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.26,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.29,600,0,0,0,0,0,0,3.58333325323959,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.32,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.35,600,0,0,0,0,0,0,3.74999991618097,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.38,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.41,600,0,0,0,0,0,0,3.91666657912235,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.44,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.47,600,0,0,0,0,0,0,4.08333324206372,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.5,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.53,600,0,0,0,0,0,0,4.2499999050051,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.56,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.59,600,0,0,0,0,0,0,4.41666656794647,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.62,600,0,0,0,0,0,0,4.49999989941716,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.65,600,0,0,0,0,0,0,4.58333323088785,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.68,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.71,600,0,0,0,0,0,0,4.74999989382923,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.74,600,0,0,0,0,0,0,4.83333322529991,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.77,600,0,0,0,0,0,0,4.9166665567706,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.8,600,0,0,0,0,0,0,4.99999988824129,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.83,600,0,0,0,0,0,0,5.08333321971198,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.86,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.89,600,0,0,0,0,0,0,5.24999988265335,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.92,600,0,0,0,0,0,0,5.33333321412404,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.95,600,0,0,0,0,0,0,5.41666654559473,0,0,0,0,0,0,2.05380981721093,2.77777777777778
1.98,600,0,0,0,0,0,0,5.49999987706542,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.01,600,0,0,0,0,0,0,5.58333320853611,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.04,600,0,0,0,0,0,0,5.66666654000679,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.07,600,0,0,0,0,0,0,5.74999987147748,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.1,600,0,0,0,0,0,0,5.83333320294817,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.13,600,0,0,0,0,0,0,5.91666653441886,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.16,600,0,0,0,0,0,0,5.99999986588954,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.19,600,0,0,0,0,0,0,6.08333319736023,0,0,0,0,0,0,2.05380981721093,2.77777777777778
2.22,600,16.8643179402433,0,1.924227874791,0,0,0,6.16666652883092,0,1.89885318225836,0,0,0,0.0540846499077042,2.05380981721093,2.77777777777778
2.25,600,33.1312090365002,0,3.78028902084619,0,0.0577268349534348,0,6.24999986030161,0,3.73043854687416,0,0,0,0.262827221522013,2.05380981721093,2.77777777777778
2.28,600,48.2244105876317,0,5.50243154967159,0,0.171135503043939,0,6.3333331917723,0,5.42987127207452,0,0,0,0.705079742106401,2.05380981721093,2.77777777777778
2.31,600,61.6092384279163,0,7.02964770634128,0,0.336208445844419,0,6.41666652324298,0,6.93694810901287,0,0,0,1.42689846197955,2.05380981721093,2.77777777777778
2.34,600,72.8115283793386,0,8.30783509953431,0,0.547097872320911,0,6.49999985471367,0,8.19828011177824,0,0,0,2.43507539131272,2.05380981721093,2.77777777777778
2.37,600,81.4344337532384,0,9.2917133056341,0,0.796332919736103,0,6.58333318618436,0,9.16918396733649,0,0,0,3.69618438252765,2.05380981721093,2.77777777777778
2.4,600,87.1724838414746,0,9.94642795023785,0,1.07508431267455,0,6.66666651765505,0,9.81526492410051,0,0,0,5.1412757331815,2.05380981721093,2.77777777777778
2.43,600,89.8224053680689,0,10.2487854416911,0,1.37347714451208,0,6.74999984912574,0,10.1136352430982,0,0,0,6.67555996634414,2.05380981721093,2.77777777777778
2.46,600,90,0,10.2690490860546,0,1.68094070089047,0,6.83333318059642,0,10.1336316718414,0,0,0,8.21591729482267,2.05380981721093,2.77777777777778
2.49,600,90,0,10.2690490860546,0,1.98901216658617,0,6.91666651206711,0,10.1336316718414,0,0,0,9.75627462330119,2.05380981721093,2.77777777777778
2.52,600,90,0,10.2690490860546,0,2.29708363228188,0,6.9999998435378,0,10.1336316718414,0,0,0,11.2966319517797,2.05380981721093,2.77777777777778
2.55,600,90,9.93936248878798,10.2690490860546,0,2.60515509797758,0,7.08333317500849,0,10.1336316718414,0.559565769523855,0,0.559565769523855,12.8369892802582,2.05380981721093,2.77777777777778
2.58,600,90,8.93588571323848,10.2690490860546,0.521652598587953,2.91322656367329,0.0156495776078433,7.16666526820456,0.000454287976193138,10.1336316718414,0.760458876943719,0,0.245685283941039,14.3695775622388,2.05380981721093,2.77777777777778
2.61,600,90,21.4726514601137,10.2690490860546,0.510743917666165,3.22129802936899,0.0309718947953477,7.24999763580967,0.000855091332605281,10.1336316718414,1.46087072055791,0,0.956861956271182,15.8916565142435,2.05380981721093,2.77777777777778
2.64,600,90,30.3041279983165,10.2690490860546,1.16784412858695,3.5293694950647,0.0660072178698557,7.33332494676315,0.0018567815366063,10.1336316718414,2.28228231046618,0,1.12983848143687,17.3730296807824,2.05380981721093,2.77777777777778
2.67,600,90,41.5434236037454,10.2690490860546,1.68395061058648,3.8374409607604,0.116525735058273,7.41664622135997,0.00327429117145948,10.1336316718414,3.16968196082806,0,1.50793751903457,18.7967918892948,2.05380981721093,2.77777777777778
2.7,600,90,51.9965837637361,10.2690490860546,2.31514160085714,4.14551242645611,0.185979981531564,7.49995600751769,0.00525511533271411,10.1336316718414,4.06960724168942,0,1.78499529226334,20.1365167986346,2.05380981721093,2.77777777777778
2.73,600,90,62.0542673219189,10.2690490860546,2.91428574234047,4.45358389215181,0.273408551847597,7.58325101245576,0.00778222561366595,10.1336316718414,4.93145587478727,0,2.05560066639392,21.3754676896707,2.05380981721093,2.77777777777778
2.76,600,90,70.868292798154,10.2690490860546,3.49010859556316,4.76165535784752,0.378111807374192,7.66652724134872,0.010866676191964,10.1336316718414,5.71178222690373,0,2.26769751119294,22.5035949642837,2.05380981721093,2.77777777777778
2.79,600,90,78.1916345357693,10.2690490860546,3.99879308659921,5.06972682354322,0.498075597290769,7.74978230342953,0.0144776001628907,10.1336316718414,6.37505962881897,0,2.4289984179001,23.5228320250577,2.05380981721093,2.77777777777778
2.82,600,90,84.4805232540819,10.2690490860546,4.42386696921811,5.37779828923893,0.630791603400878,7.83301495580776,0.0185726840556747,10.1336316718414,6.93884542267073,0,2.57331575623254,24.4403050401821,2.05380981721093,2.77777777777778
2.85,600,90,89.8017449844063,10.2690490860546,4.7879562594623,5.68586975493463,0.774430287974172,7.91622372508268,0.0231273354975065,10.1336316718414,7.41806334933497,0,2.69324561911615,25.2640510063302,2.05380981721093,2.77777777777778
2.88,600,90,94.3340285238604,10.0989360877212,5.09637729204775,5.99394122063034,0.927321603318218,7.99940760669378,0.0281159198773446,10.0496968082889,7.82539858860628,0.0839348635524877,2.79622695785793,25.9776217354782,2.05380981721093,2.77777777777778
2.91,600,90,98.1829570953004,10.0497625133308,5.35893594350162,6.29690929649011,1.08808967802982,8.0825656292859,0.0335184574821143,10.0254342457729,8.17163354335259,0.10819742606846,2.8833656083805,26.6081591353554,2.05380981721093,2.77777777777778
2.94,600,90,101.455880872378,9.79176090623668,5.58195853339887,6.59840216515114,1.25554843028879,8.16569695934432,0.0393172587998362,9.89813456908786,8.46593325604779,0.235497102753499,2.95758371842879,27.1330523928935,2.05380981721093,2.77777777777778
2.97,600,90,104.237359088338,9.51987312869993,5.77158558516659,6.89215498577236,1.42869599397364,8.24880079968194,0.0454975383357966,9.76398336528387,8.71608801282543,0.369648306557491,3.02061202547109,27.5583419541091,2.05380981721093,2.77777777777778
3,600,90,106.601808206751,9.17382302797656,5.93274660112797,7.17775117324978,1.60667838802926,8.33187639018998,0.0520466142816618,9.59323998722872,8.92871955692513,0.540391684612642,3.07420777551366,27.8803462089204,2.05380981721093,2.77777777777778
3.03,600,90,108.611516781529,8.71318594645548,6.06974181554696,7.45296585793755,1.78877063842559,8.41492297879974,0.0589537304877753,9.36595864504166,9.10945637012279,0.7676730267997,3.11975592303317,28.0885843211362,2.05380981721093,2.77777777777778
3.06,600,90,110.319796881393,8.32164442561816,6.18618457574653,7.71436143048857,1.97435617154983,8.49793981343186,0.0662097143401689,9.17276950342064,9.26308266194676,0.96086216842072,3.15847497925756,28.19939993939,2.05380981721093,2.77777777777778
3.09,600,90,111.771824408276,7.98883413159369,6.28516212763371,7.96401075767702,2.16291103116431,8.58092613191418,0.0738067584202777,9.00855873239506,9.3936650105122,1.1250729394463,3.19138498774555,28.226884995669,2.05380981721093,2.77777777777778
3.12,600,90,113.00605182445,7.59242912466862,6.36929258913231,8.2036757762679,2.35398980456733,8.66388115738588,0.0817382074046715,8.81296991499874,9.50466000723065,1.32066175684262,3.21935894696924,28.1661350183729,2.05380981721093,2.77777777777778
3.15,600,90,114.055143607512,7.21161110591827,6.44080365567135,8.43144864491683,2.54721390991858,8.74680409486713,0.0899983873957672,8.6250718192901,9.59900575481346,1.50855985255126,3.24313664071431,28.0235320442891,2.05380981721093,2.77777777777778
3.18,600,90,114.946872205955,6.85145603781112,6.50158799636824,8.64779697325862,2.74226154544997,8.82969412976144,0.0985824568982007,8.44736895827734,9.67919964057517,1.68626271356402,3.26334774570672,27.8056884472395,2.05380981721093,2.77777777777778
3.21,600,90,115.481205651521,6.51401698073583,6.55325471127802,8.85334064979869,2.93885918239401,8.91255042727958,0.10748628167131,8.2808743253547,9.73477421449004,1.85275734648667,3.26793693098412,27.5214947423689,2.05380981721093,2.77777777777778
3.24,600,90,115.973611129763,6.20070285201928,6.58543422663966,9.04876115485278,3.13642220477732,8.99537326296085,0.116696168951635,8.126283089526,9.77837321820796,2.00734858231536,3.27978076892957,27.1787058642988,2.05380981721093,2.77777777777778
3.27,600,90,115.686200415126,5.89266170332008,6.61385330195117,9.23478223625546,3.33483779940093,9.07816144427923,0.126212532122409,7.97429357644987,9.77621474031759,2.15933809539149,3.24957797659023,26.7873858642006,2.05380981721093,2.77777777777778
3.3,600,90,115.765875597961,5.63082672589297,6.60104387273494,9.41156208340373,3.53286911115663,9.16091788063662,0.136001116056269,7.84510248982558,9.77438003410354,2.28852918201578,3.26038378231805,26.3583838430273,2.05380981721093,2.77777777777778
3.33,600,90,115.710512647578,5.40826699420205,6.6042001352663,9.58048688140475,3.73099511078616,9.24363942957522,0.146080276497546,7.73529006576178,9.77282053381544,2.39834160607958,3.25570964096782,25.8959982636946,2.05380981721093,2.77777777777778
3.36,600,90,114.649723117513,5.18895058998013,6.60154714630227,9.74273488760429,3.92904152074854,9.32632598587022,0.156442590046059,7.62707792063747,9.71179125186349,2.50655375120389,3.19729836315292,25.4128982755385,2.05380981721093,2.77777777777778
3.39,600,90,113.703355064735,4.99076070628551,6.54566082508183,9.89840340182423,4.12541134111179,9.40898238668907,0.167042756916316,7.52928973861516,9.63093799140427,2.6043419332262,3.1715944539137,24.9210730642618,2.05380981721093,2.77777777777778
3.42,600,90,112.519604781193,4.81229436757419,6.49151851715136,10.0481262196662,4.32015689227343,9.49160719037077,0.177886462489784,7.44123328240547,9.53758110463958,2.69239838943589,3.13166590329123,24.4255454005077,2.05380981721093,2.77777777777778
3.45,600,90,111.171434825732,4.65209364528602,6.42505716225254,10.1924950474666,4.51290860283267,9.57420151650904,0.188959918308515,7.36218920054224,9.4288894286229,2.77144247129912,3.08855915975587,23.9328880857041,2.05380981721093,2.77777777777778
3.48,600,90,109.6964992826,4.50869439925298,6.34898037008721,10.3320578537057,4.70337800967796,9.656766033683,0.200253484522696,7.29143507671144,9.30831678991799,2.84219659512992,3.04306009252951,23.4484240553998,2.05380981721093,2.77777777777778
3.51,600,90,108.134401154737,4.38066068297124,6.2654807778604,10.4673186826599,4.89134242881244,9.7393013534419,0.211758488925131,7.22826240553694,9.17917461805844,2.90536926630442,2.99631640813309,22.9763331486301,2.05380981721093,2.77777777777778
3.54,600,90,106.10618937997,4.26683623767629,6.17681240648721,10.5987385002116,5.07664679686518,9.82180795721433,0.223467650634777,7.17210068139848,9.02124089230867,2.96153099044288,2.92588178857204,22.5240285494459,2.05380981721093,2.77777777777778
3.57,600,90,105.12869487057,4.17368609145309,6.06326700541708,10.7267435844808,5.25854480296196,9.90428890125298,0.235356216759265,7.1261397913446,8.91018590974785,3.00749188049676,2.92687488980495,22.0877092280309,2.05380981721093,2.77777777777778
3.6,600,90,103.164390447165,4.10008975317754,6.00287557211559,10.8519541644257,5.43863106610018,9.98673734317677,0.247468134788373,7.08982687774224,8.76980206289097,3.04380479409912,2.84608609757129,21.6705843681185,2.05380981721093,2.77777777777778
3.63,600,90,101.646526220292,4.0342478038151,5.89494776811274,10.9749568542717,5.61547949519069,10.069160221939,0.259752807781496,7.05734003023554,8.63109713003146,3.07629164160582,2.81388573039749,21.2770532760223,2.05380981721093,2.77777777777778
3.66,600,90,100.033640801085,3.97970312740928,5.80664551504981,11.095984285681,5.78967885674853,10.1515543347238,0.272228957524413,7.03042733093278,8.49672607339444,3.10320434090858,2.76665248962198,20.9059089339099,2.05380981721093,2.77777777777778
3.69,600,90,98.5203920693452,3.95109770313027,5.71492720465338,11.2153753768347,5.96112666905597,10.2339207307189,0.284886798761739,7.01631322791161,8.36627885339661,3.11731844392975,2.72671409544945,20.5601788156901,2.05380981721093,2.77777777777778
3.72,600,90,97.0507260018628,3.93459731068525,5.62816472812126,11.3339083052791,6.12997160712563,10.3162588590097,0.297727233472923,7.00817182659599,8.24073048898562,3.12545984524537,2.68678407532188,20.2400059645789,2.05380981721093,2.77777777777778
3.75,600,90,95.6574294138401,3.9327106135363,5.54408632772766,11.4519462219613,6.29629419323986,10.3985686479232,0.310748093007024,7.00724091790992,8.12080591067912,3.12639075393144,2.64982915993221,19.9460241522489,2.05380981721093,2.77777777777778
3.78,600,90,94.1475265191844,3.9580438798586,5.46423092062162,11.5699275377303,6.46022111719446,10.4808497469913,0.323949035024634,7.01974051684082,7.99640028836465,3.11389115500054,2.60422589563904,19.6823243642782,2.05380981721093,2.77777777777778
3.81,600,90,93.0197627889995,3.97957715631749,5.37859364821842,11.688668851472,6.62157892303438,10.5631032129976,0.33732107540611,7.030365175974,7.89065550898025,3.10326649586737,2.58298909441726,19.4454017675287,2.05380981721093,2.77777777777778
3.84,600,90,92.0020264254867,3.99788044137975,5.31254955191544,11.808056163493,6.7809554060295,10.6453263966864,0.350878073528022,7.03939613627282,7.80077244614897,3.09423553556854,2.55827920783878,19.2304749647696,2.05380981721093,2.77777777777778
3.87,600,90,90.8414643903663,4.04906148611487,5.25384847417177,11.9279925740536,6.93857085673168,10.7275187258256,0.364620895824774,7.06464919775784,7.70647168354418,3.06898247408352,2.52190543492988,19.0423887100928,2.05380981721093,2.77777777777778
3.9,600,90,89.8702437025905,4.09226346265486,5.18823919900557,12.049464415922,7.09421802922286,10.8096813386426,0.378540277602609,7.08596533492317,7.61942190165996,3.04766633691819,2.49959974212529,18.8791143644705,2.05380981721093,2.77777777777778
3.93,600,90,88.9519601141362,4.15354565822099,5.13201423365064,12.1722323170576,7.24817845279109,10.8918127985295,0.392642314010472,7.11620237014936,7.53998264984791,3.017429301692,2.4756440199852,18.7413083405891,2.05380981721093,2.77777777777778
3.96,600,90,88.1278428594579,4.21542472425797,5.07931878907457,12.296838684019,7.40055801305738,10.9739128109172,0.406926294546605,7.1467339051611,7.46758625852424,2.98689776668026,2.45524818116089,18.6275730383089,2.05380981721093,2.77777777777778
3.99,600,90,87.3791217238126,4.28238125821652,5.03184805534714,12.4233014229201,7.55151345134368,11.0559806439498,0.421394014316383,7.17977069598141,7.40201242085121,2.95386097585995,2.43651908312778,18.537132789523,2.05380981721093,2.77777777777778
4.02,600,90,86.729163820349,4.35143594131766,4.98875260251936,12.551772857795,7.70117602607404,11.1380156935256,0.436046480835715,7.21384272728142,7.34415754320343,2.91978894455994,2.42119136082109,18.4687309460444,2.05380981721093,2.77777777777778
4.05,600,90,86.1606837321233,4.43350613019206,4.95119082337936,12.6823159331167,7.84971174745539,11.2200171116412,0.450886007817101,7.25433669407047,7.293620050539,2.87929497777089,2.40772032207601,18.4227602222164,2.05380981721093,2.77777777777778
4.08,600,90,85.6879757783849,4.49203116623088,4.91834824577118,12.8153211140496,7.99726219153052,11.3019841469779,0.465914289558642,7.28321332879238,7.25080281790459,2.85041834304898,2.39731257369338,18.3941593888682,2.05380981721093,2.77777777777778
4.11,600,90,85.3128097454532,4.56687587203122,4.89090988874771,12.9500820460243,8.14398948491334,11.3839158684204,0.481133920154664,7.32014219507844,7.21614347351972,2.81348947676292,2.38972975815029,18.3837619952038,2.05380981721093,2.77777777777778
4.14,600,90,85.0096398838047,4.63695004971222,4.86902347137472,13.0870883191229,8.29006018578964,11.4658112767158,0.496547752712831,7.35471725165748,7.18827672951073,2.77891442018388,2.38346081647096,18.3894479493879,2.05380981721093,2.77777777777778
4.17,600,90,84.8350527105524,4.71508307975335,4.85136008776435,13.226196817505,8.43560098516948,11.5476695255349,0.512157724983189,7.39326859858389,7.16973260016229,2.74036307325747,2.38234714461532,18.4107680962688,2.05380981721093,2.77777777777778
4.2,600,90,84.580482645333,4.77043820328221,4.84078322038022,13.3676493067359,8.58082447853489,11.6294892137375,0.527968567984856,7.42058117778621,7.15018213101586,2.71305049405515,2.37323406625497,18.4439408574177,2.05380981721093,2.77777777777778
4.23,600,90,84.6144635230692,4.84261189461106,4.82657583250067,13.5107624496355,8.72562175027344,11.7112707116327,0.543975776861835,7.45619214810073,7.14508516699981,2.67743952374062,2.38215713803619,18.4896690993865,2.05380981721093,2.77777777777778
4.26,600,90,84.4512818411483,4.89667677870733,4.82722199372599,13.6560408032266,8.87043840684832,11.7930110493657,0.560191859042554,7.48286811474678,7.13621719238653,2.65076355709458,2.37265152309193,18.5447288064586,2.05380981721093,2.77777777777778
4.29,600,90,84.6419319161563,4.96180901485872,4.81870937079442,13.8029411033044,9.01499968474095,11.8747116417889,0.57660701459159,7.51500478512349,7.14275021777974,2.61862688671787,2.38758491590251,18.6092253731016,2.05380981721093,2.77777777777778
4.32,600,90,84.5708236791594,5.01147760250265,4.82803393600973,13.951795370423,9.15984069958379,11.9563687170525,0.593237294005977,7.53951159040927,7.14334777087359,2.59412008143209,2.37898086633576,18.6804290006867,2.05380981721093,2.77777777777778
4.35,600,90,84.784816461021,5.06404948013221,4.82504834009729,14.1021396951376,9.30459214655127,12.037984273828,0.610070149563997,7.56545089792113,7.15392201409841,2.56818077392023,2.39250133457558,18.75821835775,2.05380981721093,2.77777777777778
4.38,600,90,84.956023884691,5.11283089254846,4.83604044043606,14.2540611761459,9.44967335652153,12.1195549883716,0.627118981278893,7.58951996515978,7.16898421575755,2.54411170668158,2.39671638814929,18.8403917111872,2.05380981721093,2.77777777777778
4.41,600,90,85.1739124946183,5.15745914185438,4.84590590316145,14.4074460994939,9.59505053036694,12.2010807906559,0.644381301398555,7.61153983461583,7.18611858232979,2.52209183722553,2.40411538733809,18.9261026382945,2.05380981721093,2.77777777777778
4.44,600,90,85.5159812664748,5.19960421199092,4.85813117304234,14.5621698702912,9.74079446230058,12.2825605403849,0.661859702872612,7.63233448726421,7.21140838216367,2.50129718457714,2.41734113128679,19.0136301774968,2.05380981721093,2.77777777777778
4.47,600,90,85.6397709748584,5.23352170741235,4.87706275137253,14.7181579931643,9.88710634157143,12.3639923799455,0.679559975180673,7.64906960085418,7.22771845373633,2.48456207098718,2.4149692742644,19.1025408698587,2.05380981721093,2.77777777777778
4.5,600,90,86.0834116069399,5.26736641649738,4.88507510624212,14.8751636408773,10.033658591483,12.4453777514377,0.697472692481236,7.66576880119076,7.25664786169719,2.4678628706506,2.43599198586106,19.1917726118364,2.05380981721093,2.77777777777778
4.53,600,90,86.2377380906213,5.29336396201003,4.90900029614632,15.0331846298402,10.1809285970756,12.5267126916145,0.71561302435343,7.67859615980934,7.27714097177214,2.45503551203202,2.43287540626209,19.2802087344515,2.05380981721093,2.77777777777778
4.56,600,90,86.6981051303361,5.3184094314375,4.91901505718661,15.191985545151,10.3284990454928,12.6079994756845,0.73396793839729,7.69095375787414,7.30800004252858,2.44267791396722,2.45385178010926,19.3671880062802,2.05380981721093,2.77777777777778
4.59,600,90,86.8741637645633,5.33680828857963,4.94397839642811,15.3515378245279,10.4768183940704,12.6892341056013,0.752552314531383,7.70003187406088,7.33022885786755,2.43359979778048,2.45144644645813,19.4518692662414,2.05380981721093,2.77777777777778
4.62,600,90,87.2679838979655,5.35079722419819,4.95521683882064,15.5116420696067,10.6254748959123,12.7704188497064,0.771353417121315,7.7069341061883,7.35794524633643,2.42669756565306,2.46807259328762,19.5337692092053,2.05380981721093,2.77777777777778
4.65,600,90,87.5627161859982,5.36530352753828,4.97678551642028,15.6721659827446,10.7747784580677,12.8515505282573,0.790382207663999,7.71409161092591,7.38518019733861,2.41954006091545,2.47402329171569,19.6122633070934,2.05380981721093,2.77777777777778
4.68,600,90,87.8923271390187,5.37352354216266,4.9939806321135,15.833125084973,10.9245978736824,12.9326295035946,0.809634321632204,7.71814741978624,7.41222080182158,2.41548425205512,2.48409553159844,19.6867375376805,2.05380981721093,2.77777777777778
4.71,600,90,88.2597153349308,5.37697977871249,5.01265620713752,15.9943307876347,11.0749775565353,13.0136545279827,0.829112246493884,7.71985274945567,7.44211865607245,2.41377892238568,2.49556408465819,19.7559251530845,2.05380981721093,2.77777777777778
4.74,600,90,88.4703589473472,5.38216694171675,5.03343297230119,16.1556401773905,11.2259805423291,13.0946244037518,0.848818168242104,7.72241212953393,7.46422885194135,2.41121954230743,2.497171497481,19.8210674898911,2.05380981721093,2.77777777777778
4.77,600,90,88.8067916997238,5.38030592391945,5.04615142833178,16.317105182033,11.3773650817954,13.1755400109648,0.868745753227362,7.72149389120755,7.48944469667616,2.41213778063381,2.50983660380095,19.8812258458325,2.05380981721093,2.77777777777778
