time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,0,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,0,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,0,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,0,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,0,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,0,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,0,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,0,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,0,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,0,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.25,600,0,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.266667,600,0,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283334,600,0,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.3,600,0,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.316667,600,0,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.333333,600,0,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.35,600,0,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.366667,600,0,0,0,0,0,0,18.7222218037478,0,0,0,0,0,0,2.05380981721093
3.383333,600,0,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.4,600,0,0,0,0,0,0,18.944444021003,0,0,0,0,0,0,2.05380981721093
3.416667,600,0,0,0,0,0,0,18.9999995753168,0,0,0,0,0,0,2.05380981721093
3.433333,600,0,0,0,0,0,0,19.1111106839443,0,0,0,0,0,0,2.05380981721093
3.45,600,0,0,0,0,0,0,19.2222217925719,0,0,0,0,0,0,2.05380981721093
3.466667,600,0,0,0,0,0,0,19.2777773468857,0,0,0,0,0,0,2.05380981721093
3.483334,600,0,0,0,0,0,0,19.3888884555133,0,0,0,0,0,0,2.05380981721093
3.5,600,0,0,0,0,0,0,19.4999995641409,0,0,0,0,0,0,2.05380981721093
3.516667,600,0,0,0,0,0,0,19.5555551184547,0,0,0,0,0,0,2.05380981721093
3.533334,600,0,0,0,0,0,0,19.6666662270823,0,0,0,0,0,0,2.05380981721093
3.55,600,0,0,0,0,0,0,19.7777773357098,0,0,0,0,0,0,2.05380981721093
3.566667,600,0,0,0,0,0,0,19.8333328900236,0,0,0,0,0,0,2.05380981721093
3.583333,600,0,0,0,0,0,0,19.9444439986512,0,0,0,0,0,0,2.05380981721093
3.6,600,0,0,0,0,0,0,20.0555551072788,0,0,0,0,0,0,2.05380981721093
3.616667,600,0,0,0,0,0,0,20.1111106615926,0,0,0,0,0,0,2.05380981721093
3.633333,600,0,0,0,0,0,0,20.2222217702202,0,0,0,0,0,0,2.05380981721093
3.65,600,0,0,0,0,0,0,20.3333328788478,0,0,0,0,0,0,2.05380981721093
3.666667,600,0,0,0,0,0,0,20.3888884331615,0,0,0,0,0,0,2.05380981721093
3.683334,600,3.85715095326304,0,0,0,0,0,20.4999995417891,0,0,0,0,0,0,2.05380981721093
3.7,600,10.3423465043306,0,0,0,0,0,20.6111106504167,0,0,0,0,0,0,2.05380981721093
3.716667,600,23.5803987830877,0,0,0,0,0,20.6666662047305,0,0,0,0,0,0,2.05380981721093
3.733334,600,33.6446728557348,0,0,0,0,0,20.7777773133581,0,0,0,0,0,0,2.05380981721093
3.75,600,43.7758527696133,0,0,0,0,0,20.8888884219857,0,0,0,0,0,0,2.05380981721093
3.766667,600,50.5550675094128,0,0,0,0,0,20.9444439762995,0,0,0,0,0,0,2.05380981721093
3.783334,600,57.598802447319,0,0,0,0,0,21.055555084927,0,0,0,0,0,0,2.05380981721093
3.8,600,64.3768385052681,0,0,0,0,0,21.1666661935546,0,0,0,0,0,0,2.05380981721093
3.816667,600,71.1681060492992,0,0,0,0,0,21.2222217478684,0,0,0,0,0,0,2.05380981721093
3.833333,600,77.9699973762035,0,0,0,0,0,21.333332856496,0,0,0,0,0,0,2.05380981721093
3.85,600,88.3731737732887,0,0,0,0,0,21.4444439651236,0,0,0,0,0,0,2.05380981721093
3.866667,600,95.1777249574661,0,0,0,0,0,21.4999995194374,0,0,0,0,0,0,2.05380981721093
3.883333,600,101.989598572254,0,0,0,0,0,21.611110628065,0,0,0,0,0,0,2.05380981721093
3.9,600,105.397929251194,0,0,0,0,0,21.7222217366925,0,0,0,0,0,0,2.05380981721093
3.916667,600,112.218700349331,0,0,0,0,0,21.7777772910063,0,0,0,0,0,0,2.05380981721093
3.933334,600,112.218700349331,0,0,0,0,0,21.8888883996339,0,0,0,0,0,0,2.05380981721093
3.95,600,119.044280052185,0,0,0,0,0,21.9999995082615,0,0,0,0,0,0,2.05380981721093
3.966667,600,122.458639740944,0,0,0,0,0,22.0555550625753,0,0,0,0,0,0,2.05380981721093
3.983334,600,129.420518875122,3.85715095326304,0,0.0202436808214349,0,0.000202436803689534,22.1666661709024,5.77837621529426E-06,0,0,0,0,0,2.05380981721093
4,600,132.832917571068,10.3423465043306,0,0.0920169721865438,0,0.00151816850625465,22.2777772722366,4.31769218874527E-05,0,0,0,0,0,2.05380981721093
4.016667,600,139.660604298115,10.3423465043306,0,0.142064674055581,0,0.00293881521505652,22.3333328119499,8.34544261824043E-05,0,0,0,0,0,2.05380981721093
4.033334,600,143.075788021088,23.5803987830877,0,0.304837686546894,0,0.00788529498998977,22.4444438275907,0.000223455990645531,0,0,0,0,0,2.05380981721093
4.05,600,146.616099774837,33.6446728557348,0,0.622474926700191,0,0.0187839932903469,22.5555544995348,0.000531883634135117,0,0,0,0,0,2.05380981721093
4.066667,600,153.442430496216,43.7758527696133,0,0.823593603687297,0,0.0270199291431323,22.6111095656547,0.000764786021285662,0,0,0,0,0,2.05380981721093
4.083333,600,160.272140800953,57.598802447319,0,1.30499435705533,0,0.0505802822020493,22.7222186542501,0.00143092083466889,0,0,0,0,0,2.05380981721093
4.1,600,163.688117265701,64.3768385052681,0,1.81396815662026,0,0.0841926277070722,22.8333256701781,0.00238157509001615,0,0,0,0,0,2.05380981721093
4.116667,600,167.104813456535,64.3768385052681,0,2.06840220801292,0,0.104876649324878,22.8888781379343,0.00296718699913258,0,0,0,0,0,2.05380981721093
4.133334,600,173.940114676952,77.9699973762035,0,2.64804370164943,0,0.154824843810667,22.9999801731894,0.00438447527417221,0,0,0,0,0,2.05380981721093
4.15,600,177.358657121658,88.3731737732887,0,3.26424353309244,0,0.21682181724075,23.1110772001978,0.00615079162575387,0,0,0,0,0,2.05380981721093
4.166667,600,184.197390079498,88.3731737732887,0,3.57790958753763,0,0.252600912316401,23.1666233305544,0.00717403036883008,0,0,0,0,0,2.05380981721093
4.183333,600,187.617486715317,101.989598572254,0,4.26815543815493,0,0.334411069155983,23.2777095202024,0.00952471287766087,0,0,0,0,0,2.05380981721093
4.2,600,194.459035992622,105.397929251194,0,4.94835714952778,0,0.429965715832345,23.3887861641854,0.0122899925837876,0,0,0,0,0,2.05380981721093
4.216667,600,201.302275061607,105.397929251194,0,5.27390991484545,0,0.482704813801988,23.4443204901157,0.0138256548439546,0,0,0,0,0,2.05380981721093
4.233334,600,208.146974444389,112.218700349331,0,5.95072929493271,0,0.598414962510263,23.5553797216032,0.0172189520628322,0,0,0,0,0,2.05380981721093
4.25,600,211.569866538048,119.044280052185,0,6.60253958345698,0,0.727100086977212,23.6664252916311,0.021033088292849,0,0,0,0,0,2.05380981721093
4.266667,600,218.416547775269,119.044280052185,0,6.92362476958105,0,0.796336333125472,23.7219422678573,0.0231031041918421,0,0,0,0,0,2.05380981721093
4.283334,600,221.840336918831,122.458639740944,0,7.54008680496127,0,0.944036605967215,23.8329638017673,0.027562440686099,0,0,0,0,0,2.05380981721093
4.3,600,228.688707947731,129.420518875122,0.0202436808214349,8.18963317519164,0.000202436803689534,1.10465798626644,23.9439660451456,0.0324784642005851,0,0,0,0,-4.33794061292561E-05,2.05380981721093
4.316667,600,235.538080334663,132.832917571068,0.0920169721865438,8.51008347810765,0.00132504330867711,1.18975881914537,23.9994591777228,0.0351113052305574,0,0,0,0,-0.000572085733552077,2.05380981721093
4.333333,600,238.96310031414,143.075788021088,0.189810302002675,9.19538624429501,0.00738017140644682,1.37022895687482,24.1104266854319,0.040757022884429,0,0,0,0,-0.00247895569010294,2.05380981721093
4.35,600,242.388391494751,146.616099774837,0.46739492769601,9.85477481605492,0.0200489771512017,1.5640100257133,24.2213670361729,0.046913336851798,0,0,0,0,-0.0152087018775997,2.05380981721093
4.366667,600,245.813828706741,146.616099774837,0.622474926700191,10.1709715818007,0.0309476754515588,1.66571973925792,24.2768262419548,0.050183827512304,0,0,0,0,-0.0268436823229406,2.05380981721093
4.383334,600,245.813828706741,160.272140800953,1.05104100149786,10.8662519582143,0.0641547060650502,1.87946676440486,24.3877192241839,0.0571411306089022,0,0,0,0,-0.0763931040614776,2.05380981721093
4.4,600,249.239495396614,163.688117265701,1.54726646901148,11.5511651301555,0.116237666747105,2.10705435962134,24.4985747534217,0.0646716652126249,0,0,0,0,-0.16766355082634,2.05380981721093
4.416667,600,259.517538547516,163.688117265701,1.54726646901148,11.8789319558242,0.147182995435653,2.22584367652443,24.5539874944315,0.0686525883333108,0,0,0,0,-0.217175047320757,2.05380981721093
4.433333,600,266.370436549187,167.104813456535,2.06840220801292,12.5249688418846,0.227374741449818,2.47318890257025,24.6647805531633,0.0770523206066541,0,0,0,0,-0.365127482801749,2.05380981721093
4.45,600,273.223918676376,173.940114676952,2.64804370164943,13.18303830817,0.330283808784828,2.73363677099413,24.7755261670011,0.0860558904706476,0,0,0,0,-0.594536322640371,2.05380981721093
