time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.25,600,0,0,0,0,0,0,2.0833332867672,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.26,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.27,600,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.28,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.29,600,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.3,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.31,600,0,0,0,0,0,0,2.58333327559133,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.32,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.33,600,0,0,0,0,0,0,2.74999993853271,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.34,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.35,600,0,0,0,0,0,0,2.91666660147409,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.36,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.37,600,0,0,0,0,0,0,3.08333326441546,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.38,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.39,600,0,0,0,0,0,0,3.24999992735684,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.4,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.41,600,0,0,0,0,0,0,3.41666659029822,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.42,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.43,600,0,0,0,0,0,0,3.58333325323959,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.44,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.45,600,0,0,0,0,0,0,3.74999991618097,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.46,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.47,600,0,0,0,0,0,0,3.91666657912235,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.48,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.49,600,0,0,0,0,0,0,4.08333324206372,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.5,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.51,600,0,0,0,0,0,0,4.2499999050051,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.52,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.53,600,0,0,0,0,0,0,4.41666656794648,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.54,600,0,0,0,0,0,0,4.49999989941716,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.55,600,0,0,0,0,0,0,4.58333323088785,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.56,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.57,600,0,0,0,0,0,0,4.74999989382923,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.58,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.59,600,0,0,0,0,0,0,4.9166665567706,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.6,600,0,0,0,0,0,0,4.99999988824129,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.61,600,0,0,0,0,0,0,5.08333321971198,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.62,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.63,600,0,0,0,0,0,0,5.24999988265335,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.64,600,0,0,0,0,0,0,5.33333321412404,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.65,600,0,0,0,0,0,0,5.41666654559473,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.66,600,0,0,0,0,0,0,5.49999987706542,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.67,600,0,0,0,0,0,0,5.58333320853611,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.68,600,0,0,0,0,0,0,5.66666654000679,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.69,600,0,0,0,0,0,0,5.74999987147748,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.7,600,0,0,0,0,0,0,5.83333320294817,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.71,600,0,0,0,0,0,0,5.91666653441886,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.72,600,0,0,0,0,0,0,5.99999986588955,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.73,600,0,0,0,0,0,0,6.08333319736023,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.74,600,0,0,0,0,0,0,6.16666652883092,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.75,600,0,0,0,0,0,0,6.24999986030161,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.76,600,0,0,0,0,0,0,6.3333331917723,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.77,600,0,0,0,0,0,0,6.41666652324299,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.78,600,9.42408873689663,0,1.07582422168344,0,0,0,6.49999985471367,0,1.06111382336066,0,0,0,0.00563259039101709,2.05380981721093,8.33333333333333,0,-0.00106111379964291
0.79,600,18.844043757189,0,2.1511762895478,0,0.010758241976369,0,6.58333318618436,0,2.12176220714905,0,0,0,0.0281530677374597,2.05380981721093,8.33333333333333,0,-0.002121238599262
0.8,600,28.2557331574575,0,3.22558451878563,0,0.0322700043910216,0,6.66666651765505,0,3.1814799159501,0,0,0,0.0787870974054969,2.05380981721093,8.33333333333333,0,-0.0031799096514316
0.81,600,37.6550286598564,0,4.29857763858824,0,0.0645258488579036,0,6.74999984912574,0,4.2398021225735,0,0,0,0.168711019938684,2.05380981721093,8.33333333333333,0,-0.0042366628462603
0.82,600,47.0378074229131,0,5.36968499886059,0,0.107511624282979,0,6.83333318059642,0,5.2962646119423,0,0,0,0.309032243967877,2.05380981721093,8.33333333333333,0,-0.00529103491496481
0.83,600,56.3999538499424,0,6.43843677666403,0,0.161208473071367,0,6.91666651206711,0,6.35040398471297,0,0,0,0.510769760052927,2.05380981721093,8.33333333333333,0,-0.0063425636330751
0.84,600,65.7373613942831,0,7.5043641822961,0,0.225592839398904,0,6.9999998435378,0,7.40175786053765,0,0,0,0.784834809641491,2.05380981721093,8.33333333333333,0,-0.00739078802318137
0.85,600,75.045934360565,0,8.56699966491719,0,0.300636479544509,0,7.08333317500849,0,8.44986508087944,0,0,0,1.14201174305816,2.05380981721093,8.33333333333333,0,-0.00843524855713397
0.86,600,84.3215897012166,0,9.62587711763383,0,0.386306474278807,0,7.16666650647918,0,9.49426591129179,0,0,0,1.59293910010551,2.05380981721093,8.33333333333333,0,-0.00947548735760779
0.87,600,93.560258807424,0,10.6805320819485,0,0.482565243303594,0,7.24999983794986,0,10.5345022430732,0,0,0,2.14809094646807,2.05380981721093,8.33333333333333,0,-0.0105110483989423
0.88,600,102.757889293757,0,11.7305019514865,0,0.589370561735794,0,7.33333316942055,0,11.5701177942088,0,0,0,2.81775849866153,2.05380981721093,8.33333333333333,0,-0.0115414777071698
0.89,600,111.910446775682,0,12.7753261749104,0,0.706675578628688,0,7.41666650089124,0,12.6006583095107,0,0,0,3.61203206976329,2.05380981721093,8.33333333333333,0,-0.0125663235591431
0.9,600,121.013916639169,0,13.8145464579331,0,0.834428837522284,0,7.49999983236193,0,13.6256717598695,0,0,0,4.54078336759755,2.05380981721093,8.33333333333333,0,-0.0135851366806765
0.91,600,130.064305801645,0,14.8477069643408,0,0.972574299013824,0,7.58333316383262,0,14.6447085405289,0,0,0,5.61364817643006,2.05380981721093,8.33333333333333,0,-0.0145974704436123
0.92,600,139.05764446348,0,15.8743545159376,0,1.12105136533851,0,7.6666664953033,0,15.6573216682975,0,0,0,6.84000945255458,2.05380981721093,8.33333333333333,0,-0.0156028810617267
0.93,600,147.989987849282,0,16.894038791325,0,1.27979490694969,0,7.74999982677399,0,16.66306697761,0,0,0,8.22898086342725,2.05380981721093,8.33333333333333,0,-0.0166009277853893
0.94,600,156.857417938201,0,17.9063125234271,0,1.44873529108683,0,7.83333315824468,0,17.6615033153534,0,0,0,9.78939079922672,2.05380981721093,8.33333333333333,0,-0.0175911730948903
0.95,600,165.656045182501,0,18.9107316956771,0,1.62779841231873,0,7.91666648971537,0,18.6521927343708,0,0,0,11.5297668848892,2.05380981721093,8.33333333333333,0,-0.0185731828923513
0.96,600,174.382010213649,0,19.9068557367776,0,1.81690572504862,0,7.99999982118606,0,19.6347006855599,0,0,0,13.4583210197895,2.05380981721093,8.33333333333333,0,-0.0195465266921349
0.97,600,183.031485535157,0,20.8942477139495,0,2.01597427796687,0,8.08333315265674,0,20.6085962084804,0,0,0,15.5829349713139,2.05380981721093,8.33333333333333,0,-0.0205107778096702
0.98,600,191.600677201451,0,21.8724745245855,0,2.22491675043614,0,8.16666648412743,0,21.5734521203875,0,0,0,17.9111465475977,2.05380981721093,8.33333333333333,0,-0.0214655135486105
0.9899999,600,200.085826482019,0,22.8411070862227,0,2.44364149079311,0,8.24999981559812,0,22.5288452036083,0,0,0,20.4501363736864,2.05380981721093,8.33333333333333,0,-0.0224103153862423
1,600,208.483211510118,0,23.7997205247531,0,2.67205255654995,0,8.33333314706881,0,23.4743563911792,0,0,0,23.2067152943186,2.05380981721093,8.33333333333333,0,-0.023344769157063
1.01,600,216.789148915301,0,24.7478943607865,0,2.91004975647783,0,8.4166664785395,0,24.4095709506626,0,0,0,26.1873124254307,2.05380981721093,8.33333333333333,0,-0.0242684652344477
1.02,600,224.999995439073,0,25.6852126940875,0,3.15752869455411,0,8.49999981001019,0,25.3340786660617,0,0,0,29.3979638753456,2.05380981721093,8.33333333333333,0,-0.0251809987103249
1.03,600,233.112149532937,0,26.6112643860024,0,3.41438081575389,0,8.58333314148088,0,26.2474740177555,0,0,0,32.8443021554308,2.05380981721093,8.33333333333333,0,-0.026081969572783
1.04,600,241.122052938159,0,27.5256432397987,0,3.68049345366584,0,8.66666647295157,0,27.1493563603726,0,0,0,36.5315462988053,2.05380981721093,8.33333333333333,0,-0.0269709828815284
1.05,600,249.026192246531,0,28.4279481788361,0,3.95574987991136,0,8.74999980442225,0,28.0393300985278,0,0,0,40.4644927044289,2.05380981721093,8.33333333333333,0,-0.0278476489411195
1.06,600,256.821100441474,0,29.3177834224922,0,4.24002935534558,0,8.83333313589294,0,28.917004860343,0,0,0,44.6475067226364,2.05380981721093,8.33333333333333,0,-0.0287115834719
1.07,600,264.503358418782,0,30.1947586597646,0,4.53320718301747,0,8.91666646736363,0,29.7819956686775,0,0,0,49.0845149968795,2.05380981721093,8.33333333333333,0,-0.0295624077785574
1.08,600,272.069596486357,16.9633597264139,31.0579586635747,0,4.83515476286606,0,8.99999979883432,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.7789183815563,2.05380981721093,8.33333333333333,0,-0.0293386351165873
1.09,600,279.516495842263,31.0293759823154,31.9070050677963,0.329739483424023,5.14573434255981,0.00329739476053771,9.08333307533135,9.57197644713789E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.7279752925831,2.05380981721093,8.33333333333333,0,-0.0280408874551898
1.1,600,286.840790030467,59.898335757763,32.7409965533188,0.899193974347751,5.464804386106,0.0122893343030297,9.16666600287419,0.000355182947643066,32.2970990514304,3.81582191031615,0,2.92848555996668,63.9155268961611,2.05380981721093,8.33333333333333,0,-0.024611935403052
1.11,600,294.03926637361,33.5807779086837,33.5611550778368,1.97160514077038,5.79221434432101,0.0320053852700454,9.2499974035749,0.000922449429298529,33.1076180276513,2.86333192435509,0,0.917726237650548,69.3611319874325,2.05380981721093,8.33333333333333,0,-0.0222288308270416
1.12,600,301.1087673822,80.2857655116584,34.3650063112125,2.42282825794001,6.12782588759787,0.0562336673079013,9.33332786477045,0.00161409308010685,33.9036149090375,5.71536358624167,0,3.324485038058,75.00173523361,2.05380981721093,8.33333333333333,0,-0.0166634559979129
1.13,600,308.046192139581,68.7786537007757,35.1537815096644,3.7357959915475,6.47147594302882,0.0935916263883607,9.41665434923713,0.00268232546516384,34.6847405450644,5.71536358624167,0,2.02883134141155,80.87509372153,2.05380981721093,8.33333333333333,0,-0.011085955915957
1.14,600,314.848497662109,60.4081313349615,35.9271332987765,4.69087715877488,6.82301375026798,0.140500396927617,9.49997691525722,0.00402177528909606,35.4506523082269,5.71536358624167,0,1.08634477967742,87.0018918184424,2.05380981721093,8.33333333333333,0,-0.00549599393635488
1.15,600,321.512700233895,87.8819969865585,36.6836713395115,5.38562388608869,7.18228507522541,0.194356634584723,9.58329605705681,0.00555954763385249,36.2010142443271,7.6048785727915,0,2.29027462773802,93.2913177027134,2.05380981721093,8.33333333333333,0,0.00220622079554203
1.16,600,328.035876715569,94.4311776575674,37.4235899867268,6.54340199956898,7.54912178042108,0.259790653117848,9.66660827595874,0.00743526500053751,36.9354972198348,8.54483932016261,0,2.08772482117077,99.7681947770737,2.05380981721093,8.33333333333333,0,0.0109649149718154
1.17,600,334.41516582646,100.835249656914,38.1465649485392,7.710140822488,7.92335767192353,0.336892059619378,9.74991203532972,0.00965513181337289,37.6537790662566,9.48105201876586,0,1.8725844208045,106.423381221791,2.05380981721093,8.33333333333333,0,0.0207757249885729
1.18,600,340.647769399652,107.119667060453,38.8522793649972,8.88210374801017,8.3048233128825,0.425713095114175,9.8332057075437,0.0122257938124003,38.3555447214492,10.4131060147879,0,1.64813010522217,113.247544572312,2.05380981721093,8.33333333333333,0,0.0316338260065977
1.19,600,346.730953609351,113.30223251595,39.5404239470657,10.0564308984593,8.69334609784831,0.52627740185098,9.91648756124426,0.015154441657658,39.0404863678164,11.3405924785596,0,1.41677520937328,120.23114043252,2.05380981721093,8.33333333333333,0,0.0435339340675559
1.2,600,352.66205017003,119.395189353952,40.2106971122908,11.2309007777724,9.08875032848099,0.638586407118403,9.99975574839663,0.018448852433794,39.708303567328,12.2631045838826,0,1.18030510836967,127.364402138306,2.05380981721093,8.33333333333333,0,0.0564703084115875
1.21,600,358.438457506829,125.406743744529,40.8628051170839,12.4037569542492,9.49085729061611,0.762623973888439,10.0830082917102,0.0221173897199824,40.3587033933019,13.1802376864761,0,0.940048427657912,134.637338678932,2.05380981721093,8.33333333333333,0,0.0704367539952671
1.22,600,364.057641896693,131.342172254059,41.4964621855671,13.5735820474436,9.8994853326534,0.898359791328943,10.1662430727579,0.026168976811154,40.9914005588912,14.0915895014678,0,0.69700157188972,142.039738746227,2.05380981721093,8.33333333333333,0,0.0854266242088268
1.23,600,369.517138579741,137.204627809886,42.1113906349245,14.7392061247828,10.3144499452339,1.0457518492823,10.2494578209585,0.0306130533076058,41.6061175422207,14.996760279849,0,0.451919296789519,149.561179288369,2.05380981721093,8.33333333333333,0,0.101432823791453
1.24,600,374.814552840399,158.833255316848,42.706825652504,15.8996401282095,10.7355638421705,1.20474824701055,10.3326501034953,0.0354595221589164,42.2025847081169,16.7869734609337,0,1.0970010570715,157.051039209983,2.05380981721093,8.33333333333333,0,0.11943850134025
1.25,600,379.947561057792,146.017868826716,43.2834970372157,17.3618827162531,11.1626320891498,1.3783670702924,10.415811628406,0.0408078778427583,42.7805404263792,16.7869734609337,0,-0.345959014298298,164.778991270748,2.05380981721093,8.33333333333333,0,0.137453806217656
1.26,600,384.913911724972,152.402416179129,43.8406565125438,18.4255496457678,11.5954670498474,1.56262256263165,10.4989466299309,0.0465538029613392,43.3397311865392,17.6712306170039,0,-0.511342267470923,172.593869043511,2.05380981721093,8.33333333333333,0,0.156461495113176
1.27,600,389.711426436492,142.945430773682,44.3785468973881,19.504596838375,12.0338736051737,1.75766852665578,10.5820518144054,0.0527159817530104,43.879911709059,17.6712306170039,0,-1.57616012107963,180.653165428611,2.05380981721093,8.33333333333333,0,0.175478815728373
1.28,600,394.338000843936,167.059815337276,44.8959585926564,20.2895191375522,12.4776590642282,1.96056371349624,10.6651306663017,0.0592235543878008,44.400845052919,19.4161069083487,0,-0.605855399528803,188.605731493634,2.05380981721093,8.33333333333333,0,0.196444751643403
1.29,600,398.791605578949,172.048878176681,45.3931520919579,21.4629526358314,12.9266186401197,2.17519323505721,10.7481710609127,0.0662047431724917,44.9023027195478,20.2759606832475,0,-0.9039611166253,196.611137471192,2.05380981721093,8.33333333333333,0,0.218375211567719
1.3,600,403.070287143388,177.081240731572,45.8699095690102,22.6134205046256,13.3805501508931,2.40132743504897,10.8311696768396,0.0736662368716113,45.3840647530492,21.1269207520613,0,-1.18829775687878,204.658017880819,2.05380981721093,8.33333333333333,0,0.241260057659354
1.31,600,407.172168766192,182.122322592377,46.3260221613171,23.7441118932892,13.8392492363305,2.63876854867464,10.9141229359599,0.0816161384637528,45.8459198366824,21.9686138555963,0,-1.46238567369166,212.734869982417,2.05380981721093,8.33333333333333,0,0.265088733706834
1.32,600,411.095451226593,187.146363716965,46.7612900617832,24.857217780672,14.302509447589,2.88734072092534,10.997027008741,0.0900635552474071,46.2876653855524,22.8006707994555,0,-1.72875614798681,220.830100755982,2.05380981721093,8.33333333333333,0,0.289850269759355
1.33,600,414.838413643315,192.13403044624,47.1755226063556,25.954204458256,14.7701223377549,3.14688275970668,11.0798778193186,0.0990182925765012,46.7091076354703,23.6227266159799,0,-1.98922110299602,228.932063381125,2.05380981721093,8.33333333333333,0,0.315533286938441
1.34,600,418.399414229409,197.070674329112,47.5685383576556,27.0360125236271,15.2418775532739,3.41724287889993,11.1626710501882,0.108490623661529,47.1100617279446,24.4344207243353,0,-2.24506931352835,237.029087292026,2.05380981721093,8.33333333333333,0,0.342126002428968
1.35,600,421.776891012396,201.945065810564,47.9401651845631,28.1032016879113,15.717562926218,3.69827488949749,11.245402146523,0.118491115310906,47.4903517912666,25.235397088675,0,-2.49720914567484,245.109504284644,2.05380981721093,8.33333333333333,0,0.369616234647371
1.36,600,424.969362519399,206.748473340665,48.2902403377193,29.1560561664485,16.1969645673482,3.98983544464509,11.3280663202123,0.129030494907562,47.8498110176534,26.0253043743087,0,-2.74627240153298,253.161672188654,2.05380981721093,8.33333333333333,0,0.397991408584765
1.37,600,427.975428426964,225.093222267092,48.6181845572026,30.1946613961742,16.6798669599317,4.2917820518578,11.4106585537362,0.140119547867003,48.1882817364151,27.5705307989925,0,-2.22595517362985,260.945435757051,2.05380981721093,8.33333333333333,0.859502196922132,0.4280904887449
1.38,600,430.793770175293,213.795873670128,48.9247062047875,31.4836950326687,17.1660487946367,4.60661899514733,11.4931628257949,0.151845127854984,48.5056154831144,27.5705307989925,0,-3.49799039085243,268.915088109363,2.05380981721093,8.33333333333333,0.859502196922132,0.458195854794376
1.39,600,433.423151546602,205.577937609416,49.2096641593049,32.4213660192631,17.655295845749,4.93083264809322,11.5755871964076,0.164119787243457,48.8016730646883,27.5705307989925,0,-4.4232963590968,277.061471352697,2.05380981721093,8.33333333333333,0.859502196922132,0.488307642824754
1.4,600,435.862419207373,226.188181304516,49.4727015372478,33.1034482040944,18.1473924763429,5.26186712273497,11.6579368725287,0.176885952554677,49.0763246205026,29.0673891462873,0,-3.59952561446914,284.881294862665,2.05380981721093,8.33333333333333,2.63563700397001,0.51887642788297
1.41,600,438.110503214238,230.26738552157,49.7138827137468,34.1164389163791,18.6421194806573,5.60303150427314,11.7401908047741,0.190255124712409,49.3294496793128,29.7968562248862,0,-3.86969099251414,292.617000789687,2.05380981721093,8.33333333333333,0.825953613885493,0.549529297464203
1.42,600,440.166417483296,234.326981817258,49.9329585997466,35.1051778223571,19.1392582966829,5.9540832746501,11.8223432600021,0.204234331914805,49.5609372121075,30.5132534181337,0,-4.12899425690754,300.257401249978,2.05380981721093,8.33333333333333,2.9920365342522,0.58053940425748
1.43,600,442.02926022264,238.343003015455,50.1302589636918,36.0717627205896,19.6385878715195,6.31480089379333,11.9043882147411,0.218831233499762,49.7706856808083,31.2162664905579,0,-4.37981977812241,307.791617211355,2.05380981721093,8.33333333333333,1.8259482072704,0.61104142147652
1.44,600,443.698214327914,242.297548613717,50.3055214255538,37.0176110971999,20.1398904499514,6.68497699649124,11.9863193802324,0.234053856639347,49.9586030828089,31.9055870774042,0,-4.62387471472102,315.20894682499,2.05380981721093,8.33333333333333,0.977710301709677,0.641373645073129
1.45,600,445.172547740721,246.177144201105,50.4585416981729,37.9436475913268,20.6429456529628,7.06441346392344,12.0681302236842,0.249910401902922,50.1246069913297,32.5809128198944,0,-4.86237387145243,322.498890416742,2.05380981721093,8.33333333333333,2.06124716496422,0.671777592842152
1.46,600,446.451613769727,249.971548261965,50.5894823771851,38.8504404082584,21.1475310586661,7.45291785932228,12.1498139866063,0.266409099090652,50.2686245915732,33.2419474978513,0,-5.09617418088833,329.651252094407,2.05380981721093,8.33333333333333,1.87895233905369,0.701780497843737
1.47,600,447.534851374324,253.672884412128,50.6982918388638,39.7383005950914,21.6534258711304,7.85030085639099,12.2313637009437,0.283558099804889,50.3905927126629,33.8884011596309,0,-5.32587254000769,336.656098143083,2.05380981721093,8.33333333333333,1.68532597872405,0.731357577452316
1.48,600,448.421785410718,257.275010355789,50.7849265729425,40.6073543008585,22.1604087781871,8.25637439032312,12.3127722035939,0.301365396912066,50.4904578553522,34.5199902493043,0,-5.55187699025157,343.503770183091,2.05380981721093,8.33333333333333,1.48331709469996,0.760487423868778
1.49,600,449.112026840345,271.449032841393,50.8545591272227,41.4575953840237,22.6682580325652,8.67095033489687,12.3940321497695,0.319838763728716,50.5681762154909,35.7374732105952,0,-5.17342302734803,349.940308901876,2.05380981721093,8.33333333333333,1.0622745975327,0.778736162465422
1.5,600,449.605272900514,262.344330493442,50.8912045058561,42.4964468876351,23.1768036124705,9.09591479427452,12.4751221630421,0.339044332750519,50.6237137032392,35.7374732105952,0,-6.19857525041341,356.458226524525,2.05380981721093,8.33333333333333,1.0622745975327,0.81800469416261
1.51,600,449.901307237212,266.118906011417,50.9111413989274,43.2521299720312,23.685715646154,9.52843608432723,12.556052094339,0.358913664754251,50.6570459580205,36.3228330539717,0,-6.35893333804874,362.788659470526,2.05380981721093,8.33333333333333,0.846043584892121,0.845686266569099
1.52,600,450,259.529884172405,50.9024371355003,44.003940957519,24.1948270487637,9.96847548406677,12.636813118905,0.379458762589235,50.6681583592068,36.3228330539717,0,-7.10083023131837,369.169636556312,2.05380981721093,8.33333333333333,0.846043584892121,0.885616589545742
1.53,600,450,274.678512905155,50.8958222758358,44.5508245519705,24.7038514087412,10.4139837196286,12.7174110535265,0.400634623109199,50.6681583592068,37.4455057879986,0,-6.51782936633235,375.095172972473,2.05380981721093,8.33333333333333,0.406727367110567,0.898846308874712
1.54,600,450,277.330044031253,50.8827877182924,45.3362715457731,25.2128096201234,10.8673464249529,12.7978188872289,0.422521249466231,50.6681583592068,37.9823262373052,0,-6.75609826232447,380.83080856051,2.05380981721093,8.33333333333333,0.987300951364353,0.924915423961514
1.55,600,450,279.937567587614,50.8701920942515,46.0929739527181,25.7216374859332,11.3282761541775,12.878029084034,0.445121436688614,50.6681583592068,38.5024863837412,0,-6.98266192769591,386.379937009372,2.05380981721093,8.33333333333333,-0.311363112868468,0.950106672043318
1.56,600,450,282.478777241685,50.8578479097926,46.8230145208078,26.2303393955053,11.7965062889198,12.9580338495066,0.468438418390288,50.6681583592068,39.0057580678852,0,-7.19980380478118,391.746338928756,2.05380981721093,8.33333333333333,-0.46020804072383,0.974795040961075
