time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.26,600,15.6976295319208,0,1.79110809108884,0,0,0,6.99999984353782,0,1.7674888421945,0,0,0,0.0156200836872742,2.05380981721093,5.55555555555556,0,0
1.27,600,31.3333076944124,0,3.5751474971375,0,0.0179110805105446,0,7.05555539785161,0,3.52800221372943,0,0,0,0.0778540803966347,2.05380981721093,5.55555555555556,0,0
1.28,600,46.845327611787,0,5.34507742997501,0,0.0536625546828118,0,7.1111109521654,0,5.27459217293988,0,0,0,0.216960690241553,2.05380981721093,5.55555555555556,0,0
1.29,600,62.1724704309342,0,7.0939127850727,0,0.107113327787844,0,7.16666650647919,0,7.00036572750595,0,0,0,0.461986286359003,2.05380981721093,5.55555555555556,0,0
1.3,600,77.2542469241555,0,8.81475170855931,0,0.178052454052958,0,7.22222206079299,0,8.69851203794306,0,0,0,0.840306836274081,2.05380981721093,5.55555555555556,0,0
1.31,600,92.0311362125004,0,10.5008028356839,0,0.266199969168301,0,7.27777761510678,0,10.3623292968727,0,0,0,1.3771961665578,2.05380981721093,5.55555555555556,0,0
1.32,600,106.444820667473,0,12.1454120932284,0,0.371207995178027,0,7.33333316942057,0,11.985251177993,0,0,0,2.095427379502,2.05380981721093,5.55555555555556,0,0
1.33,600,120.438416064056,0,13.742088960094,0,0.4926621133956,0,7.38888872373436,0,13.5608727503681,0,0,0,3.01491370770825,2.05380981721093,5.55555555555556,0,0
1.34,600,133.956696076755,0,15.2845320824211,0,0.630082999924944,0,7.44444427804816,0,15.0829757557625,0,0,0,4.15239447052818,2.05380981721093,5.55555555555556,0,0
1.35,600,146.946310232657,0,16.7666541421529,0,0.782928317332796,0,7.49999983236195,0,16.5455531492653,0,0,0,5.52117108500945,2.05380981721093,5.55555555555556,0,0
1.36,600,159.35599446137,0,18.1826058808985,0,0.950594855006686,0,7.55555538667574,0,17.9428328063502,0,0,0,7.13089729461245,2.05380981721093,5.55555555555556,0,0
1.37,600,171.136773410879,0,19.5267991842813,0,1.13242090975154,0,7.61111094098953,0,19.2693003028135,0,0,0,8.98742692391583,2.05380981721093,5.55555555555556,0,0
1.38,600,182.242153730871,0,20.7939291356737,0,1.32768889722978,0,7.66666649530332,0,20.519720677686,0,0,0,11.0927215603101,2.05380981721093,5.55555555555556,0,0
1.39,600,192.62830756075,0,21.9789949522775,0,1.53562818393871,0,7.72222204961712,0,21.6891590932313,0,0,0,13.4448196185941,2.05380981721093,5.55555555555556,0,0
1.4,600,202.254245498163,0,23.0773197209286,0,1.75541812854879,0,7.77777760393091,0,22.7730003104951,0,0,0,16.037867276344,2.05380981721093,5.55555555555556,0,0
1.41,600,211.08197836544,0,24.0845688557359,0,1.9861913205999,0,7.8333331582447,0,23.766966903544,0,0,0,18.8622107921858,2.05380981721093,5.55555555555556,0,0
1.42,600,219.07666713552,0,24.9967672047101,0,2.22703700377394,0,7.88888871255849,0,24.6671361405106,0,0,0,21.9045487510567,2.05380981721093,5.55555555555556,0,0
1.43,600,226.206760425662,0,25.8103147378725,0,2.47700467023382,0,7.94444426687228,0,25.4699554648236,0,0,0,25.1481418354572,2.05380981721093,5.55555555555556,0,0
1.44,600,232.444119016338,0,26.5220007549278,0,2.73510781184349,0,7.99999982118608,0,26.1722565155248,0,0,0,28.5730768144761,2.05380981721093,5.55555555555556,0,0
1.45,600,237.764126903869,0,27.1290165564306,0,3.00032781346464,0,8.05555537549987,0,26.7712676313417,0,0,0,32.1565805873231,2.05380981721093,5.55555555555556,0,0
1.46,600,242.145788448541,0,27.6289665284385,0,3.27161797296514,0,8.11111092981366,0,27.2646247891681,0,0,0,35.8733793287168,2.05380981721093,5.55555555555556,0,0
1.47,600,245.5718112348,0,28.0198775969056,0,3.54790763207397,0,8.16666648412745,0,27.6503809337824,0,0,0,39.6960970721888,2.05380981721093,5.55555555555556,0,0
1.48,600,248.028674316515,0,28.3002070145039,0,3.82810640178009,0,8.22222203844124,0,27.9270136619851,0,0,0,43.5956874454097,2.05380981721093,5.55555555555556,0,0
1.49,600,249.506681577969,0,28.4688484491419,0,4.11110846559954,0,8.27777759275503,0,28.0934312308283,0,0,0,47.5418917488115,2.05380981721093,5.55555555555556,0,0
1.5,600,250,0,28.5251363501517,0,4.39579694372768,0,8.33333314706883,0,28.148976866226,0,0,0,51.5037161533345,2.05380981721093,5.55555555555556,0,0
1.51,600,250,0,28.5251363501518,0,4.68104830085333,0,8.38888870138262,0,28.148976866226,0,0,0,55.4655405578574,2.05380981721093,5.55555555555556,0,0
1.52,600,250,0,28.5251363501518,0,4.96629965797898,0,8.44444425569641,0,28.148976866226,0,0,0,59.4273649623804,2.05380981721093,5.55555555555556,0,0
1.53,600,250,0,28.5251363501518,0,5.25155101510464,0,8.4999998100102,0,28.148976866226,0,0,0,63.3891893669033,2.05380981721093,5.55555555555556,0,0
1.54,600,250,0,28.5251363501518,0,5.53680237223029,0,8.55555536432399,0,28.148976866226,0,0,0,67.3510137714263,2.05380981721093,5.55555555555556,0,0
1.55,600,250,0,28.5251363501518,0,5.82205372935594,0,8.61111091863778,0,28.148976866226,0,0,0,71.3128381759492,2.05380981721093,5.55555555555556,0,0
1.56,600,250,28.2557331574575,28.5251363501518,0,6.10730508648159,0,8.66666647295157,0,28.148976866226,1.59073995797505,0,1.59073995797505,75.2746625804722,2.05380981721093,5.55555555555556,0,0
1.57,600,250,51.5862658107045,28.5251363501518,0.549244430665427,6.39255644360725,0.00549244418388858,8.72222180605462,0.000156776664079142,28.148976866226,3.17520199235649,0,2.63320041932554,79.2207461691273,2.05380981721093,5.55555555555556,0,0
1.58,600,250,71.4576501902093,28.5251363501518,1.46778251420635,6.6778078007329,0.0201702689978772,8.77777580989486,0.000571833806280174,28.148976866226,4.74713295564589,0,3.29870601283039,83.1243015252552,2.05380981721093,5.55555555555556,0,0
1.59,600,250,88.8452450344238,28.5251363501518,2.63175209845253,6.96305915785855,0.0464877893941601,8.83332645550738,0.00131033712054479,28.148976866226,6.30032915475535,0,3.70328183383736,86.9562266770945,2.05380981721093,5.55555555555556,0,0
1.6,600,250,104.393116158338,28.5251363501518,3.95524158567146,7.2483105149842,0.0860402043668093,8.88887105334761,0.00241363484987574,28.148976866226,7.82866083414875,0,3.92557681278846,90.6886622010295,2.05380981721093,5.55555555555556,0,0
1.61,600,250,118.521902661112,28.5251363501518,5.3780313686804,7.53356187210986,0.13982051685153,8.94440651950888,0.00390749339828748,28.148976866226,9.32609636718541,0,4.01898481740952,94.2963674410304,2.05380981721093,5.55555555555556,0,0
1.62,600,250,156.69029898743,28.5251363501518,6.85731155471928,7.81881322923551,0.208393630865994,8.99992957486334,0.0058074774030897,28.148976866226,12.2047854753313,0,5.43790093010559,97.6612617490297,2.05380981721093,5.55555555555556,0,0
1.63,600,250,139.210985611083,28.5251363501518,8.8517107441886,8.10406458636116,0.296910736329368,9.05543087780008,0.0082620623856531,28.148976866226,12.2047854753313,0,3.46980177863236,100.938499848275,2.05380981721093,5.55555555555556,0,0
1.64,600,250,127.389494893359,28.5251363501518,10.2005492825292,8.38931594348681,0.39891622687466,9.11091454931103,0.0110872722501463,28.148976866226,12.2047854753313,0,2.1387503036822,104.178411590747,2.05380981721093,5.55555555555556,0,0
1.65,600,250,167.108673941103,28.5251363501518,11.1127866180232,8.67456730061246,0.510044090570991,9.16638468493624,0.0141668288469958,28.148976866226,14.8909978343388,0,3.92475495331652,107.108545443037,2.05380981721093,5.55555555555556,0,0
1.66,600,250,175.910298221515,28.5251363501518,12.657229616959,8.95981865773812,0.636616383911469,9.22182822104307,0.0176930051164375,28.148976866226,16.1485495257152,0,3.65823013495817,109.833404854887,2.05380981721093,5.55555555555556,0,0
1.67,600,250,184.155817356074,28.5251363501518,14.1359593326837,9.24507001486377,0.777975974078673,9.27724239088775,0.0216539892792505,28.148976866226,17.3423702725322,0,3.39282109761616,112.34899643339,2.05380981721093,5.55555555555556,0,0
1.68,600,250,191.767978416065,28.5251363501518,15.5482415165678,9.53032137198942,0.933458385769048,9.33262457116912,0.026039616075295,28.148976866226,18.4677486099174,0,3.12454094254957,114.654345961851,2.05380981721093,5.55555555555556,0,0
1.69,600,250,198.68650061218,28.5251363501518,16.8919528305117,9.81557272911507,1.10237791029852,9.3879722978459,0.0308405291994052,28.148976866226,19.5202431839082,0,2.85104365354644,116.751613187828,2.05380981721093,5.55555555555556,0,0
1.7,600,250,204.863628617434,28.5251363501518,18.164123739675,10.1008240862407,1.28401914363527,9.44328329276039,0.0360475875514963,28.148976866226,20.4957002794456,0,2.57110589128741,118.646121916355,2.05380981721093,5.55555555555556,0,0
1.71,600,250,210.261152793702,28.5251363501518,19.3613117300028,10.3860754433664,1.47763225660771,9.49855549553537,0.0416514447511449,28.148976866226,21.3902702131896,0,2.28427509023413,120.346317635903,2.05380981721093,5.55555555555556,0,0
1.72,600,250,214.848417263815,28.5251363501518,20.4798593802197,10.671326800492,1.6824308458323,9.55378709728432,0.0476422529902379,28.148976866226,22.2004225264595,0,1.99062998275805,121.863661331939,2.05380981721093,5.55555555555556,0,0
1.73,600,250,218.600991743799,28.5251363501518,21.5160741450894,10.9565781576177,1.89759158247398,9.60897657387842,0.0540094571162718,28.148976866226,22.9229599183412,0,1.69061711977985,123.212466269006,2.05380981721093,5.55555555555556,0,0
1.74,600,250,231.075802074612,28.5251363501518,22.4663547559791,11.2418295147433,2.12225512501215,9.66412271722975,0.0607416550179241,28.148976866226,24.0941408682075,0,1.92404875956393,124.290162435255,2.05380981721093,5.55555555555556,0,0
1.75,600,250,221.899087937114,28.5251363501518,23.5134228440531,11.527080871869,2.35738934819702,9.71921786244711,0.0678792028174938,28.148976866226,24.0941408682075,0,0.890788303706341,125.353316302694,2.05380981721093,5.55555555555556,0,0
1.76,600,250,223.579745627663,28.5251363501518,24.2215688345439,11.8123322289946,2.59960503112851,9.77427048038636,0.0753376794144601,28.148976866226,24.5381623102513,0,0.63600203946789,126.306556219613,2.05380981721093,5.55555555555556,0,0
1.77,600,250,218.038681221443,28.5251363501518,24.8538073053935,12.0975835861203,2.84814309862719,9.82927977172344,0.0831092610877565,28.148976866226,24.5381623102513,0,0.0121008643280014,127.257774375762,2.05380981721093,5.55555555555556,0,0
1.78,600,250,224.880380671483,28.5251363501518,25.2813985415946,12.3828349432459,3.1009570783923,9.88425050565449,0.0911490388331052,28.148976866226,25.1343122957866,0,0.186298236972128,128.061104113138,2.05380981721093,5.55555555555556,0,0
1.79,600,250,223.202322576951,28.5251363501518,25.776420467743,12.6680863003716,3.35872127730826,9.93917647494016,0.0994891535291002,28.148976866226,25.2840881077455,0,-0.152420048919399,128.826619191259,2.05380981721093,5.55555555555556,0,0
1.8,600,250,220.702898468909,28.5251363501518,26.1629243434759,12.9533376574972,3.62035051489514,9.99405909409453,0.108109926688688,28.148976866226,25.3340791796034,0,-0.483836046362047,129.580536314691,2.05380981721093,5.55555555555556,0,0
1.81,600,250,218.260680507851,28.5251363501518,26.4415827448197,13.2385890146229,3.88476633643319,10.0489001091688,0.116991518929809,28.148976866226,25.3340791796034,0,-0.758819793914437,130.336161988884,2.05380981721093,5.55555555555556,0,0
1.82,600,250,216.608976213998,28.5251363501518,26.6300431055888,13.5238403717486,4.1510667615368,10.1037008045347,0.126118588696601,28.148976866226,25.3340791796034,0,-0.944794937744454,131.093371813016,2.05380981721093,5.55555555555556,0,0
1.83,600,250,215.491906764083,28.5251363501518,26.7575013390745,13.8090917288742,4.41864176894678,10.1584613888135,0.135483311039197,28.148976866226,25.3340791796034,0,-1.07057238615894,131.851849075917,2.05380981721093,5.55555555555556,0,0
1.84,600,250,214.736417927142,28.5251363501518,26.8437030274135,14.0943430859999,4.68707879322088,10.2131813646746,0.145082470214322,28.148976866226,25.3340791796034,0,-1.15563733733391,132.611273200904,2.05380981721093,5.55555555555556,0,0
1.85,600,250,214.22547083895,28.5251363501518,26.9020023688471,14.3795944431255,4.95609881089628,10.2678597843933,0.154915579192645,28.148976866226,25.3340791796034,0,-1.21316788839545,133.371378719226,2.05380981721093,5.55555555555556,0,0
1.86,600,250,213.879910568346,25.6235412425878,26.9414309841918,14.6648458002512,5.22551311471632,10.3224954230025,0.164983677766117,26.7173109040485,25.3340791796034,1.43166596217755,-1.25207656064798,133.728964522992,2.05380981721093,5.55555555555556,0,0
1.87,600,250,213.646203588935,22.5081194391637,26.9680970780066,14.9210812069497,5.49519407946855,10.3770868936778,0.175288576825215,25.1801414546787,25.3340791796034,2.96883541154735,-1.27839101007566,133.654185803028,2.05380981721093,5.55555555555556,0,0
1.88,600,250,213.488144469089,22.5081194391637,26.9861317097865,15.1461623963104,5.76505539053454,10.4316327233437,0.185832394026048,25.1801414546787,25.3340791796034,2.96883541154735,-1.29618782010781,133.579636179512,2.05380981721093,5.55555555555556,0,0
1.89,600,250,213.381246996752,22.5081194391637,26.9983287696821,15.3712435856711,6.03503867219677,10.4861314012272,0.196617278080495,25.1801414546787,25.3340791796034,2.96883541154735,-1.30822403801124,133.505243292334,2.05380981721093,5.55555555555556,0,0
