time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,9.42408873689663,0,1.07529366478362,0,0,0,5.7222220943206,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
1.04,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,5.77777764863439,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
1.05,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,5.83333320294818,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
1.06,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,5.88888875726197,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
1.07,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,5.94444431157577,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
1.08,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,5.99999986588956,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
1.09,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,6.05555542020335,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
1.1,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,6.11111097451714,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
1.11,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,6.16666652883093,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
1.12,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,6.22222208314473,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
1.13,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,6.27777763745852,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
1.14,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,6.33333319177231,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
1.15,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,6.3888887460861,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
1.16,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,6.4444443003999,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
1.17,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,6.49999985471369,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
1.18,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,6.55555540902748,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
1.19,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,6.61111096334127,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1.2,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,6.66666651765506,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.21,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,6.72222207196886,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.22,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,6.77777762628265,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.23,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,6.83333318059644,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.24,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,6.88888873491023,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.25,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,6.94444428922403,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.26,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,6.99999984353782,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.27,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,7.05555539785161,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.28,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,7.1111109521654,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.29,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,7.16666650647919,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.3,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,7.22222206079299,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.31,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,7.27777761510678,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.32,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,7.33333316942057,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.33,600,272.069596486357,18.8481774737933,31.0432893460164,0,4.83278173477815,0,7.38888872373436,0,30.6339231099916,1.06111382336066,0,1.06111382336066,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.34,600,279.516495842263,34.7981847337532,31.8929846240687,0.329739483424023,5.1432146212996,0.00329739476053771,7.44444419831903,9.41211184382597E-05,31.4724135007697,2.12176220714905,0,1.79637098107925,58.698815655832,2.05380981721093,5.55555555555556,0,0
1.35,600,286.840790030467,48.7292160980715,32.7286905856172,0.887958994185831,5.46214446041165,0.0121769845039217,7.4999991851008,0.00034523621270143,32.2970990514304,3.1814799159501,0,2.30523039066567,63.8902899389753,2.05380981721093,5.55555555555556,0,0
1.36,600,294.03926637361,61.2496005907097,33.5500406624233,1.6043057813609,5.78943135895238,0.0282200419589404,7.5555529147279,0.000795502390791059,33.1076180276513,4.2398021225735,0,2.65665223780038,69.3162710703896,2.05380981721093,5.55555555555556,0,0
1.37,600,301.1087673822,91.5041605428886,34.3566745832135,2.42985636532669,6.1249317580776,0.0525186050690921,7.6111043319344,0.00147348576966826,33.9036149090375,6.35040398471297,0,3.95259000842783,74.9400231492189,2.05380981721093,5.55555555555556,0,0
1.38,600,308.046192139581,80.7394333246068,35.1482385317064,3.6581176120214,6.46849849623042,0.0890997803716531,7.66665054098406,0.00249244372966652,34.6847405450644,6.35040398471297,0,2.74052577867325,80.791093405702,2.05380981721093,5.55555555555556,0,0
1.39,600,314.848497662109,73.2757165264609,35.9243853018084,4.50973176940553,6.81998087369124,0.134197097057705,7.72219203959383,0.00374206258924367,35.4506523082269,6.35040398471297,0,1.90014181272496,86.8912515554438,2.05380981721093,5.55555555555556,0,0
1.4,600,321.512700233895,105.392714233418,36.6847744499093,5.10019790599393,7.1792247186796,0.185199074977661,7.7777297423728,0.0051503186553749,36.2010142443271,8.44986508087944,0,3.41692321842157,93.1451942992247,2.05380981721093,5.55555555555556,0,0
1.41,600,328.035876715569,114.638165644295,37.4290724442127,6.16200152417083,7.546072454979,0.246819088842055,7.83325907321119,0.00685707925756967,36.9354972198348,9.49426591129179,0,3.41352237953961,99.5739041791205,2.05380981721093,5.55555555555556,0,0
1.42,600,334.41516582646,123.818906640481,38.1569528110335,7.2227483369123,7.92036317105508,0.319046570596768,7.88877836247947,0.00886410049747566,37.6537790662566,10.5345022430732,0,3.40699991142402,106.166098976061,2.05380981721093,5.55555555555556,0,0
1.43,600,340.647769399652,132.93533408855,38.8680962780005,8.28146830275033,8.30193269063667,0.401861251773218,7.94428586178651,0.0111743246840239,38.3555447214492,11.5701177942088,0,3.39785678164177,112.910226904397,2.05380981721093,5.55555555555556,0,0
1.44,600,346.730953609351,141.986516490921,39.5621909140995,9.33734705511539,8.69061364472898,0.495234720237313,7.99977972763581,0.0137916645954798,39.0404863678164,12.6006583095107,0,3.38644236256508,119.79448163991,2.05380981721093,5.55555555555556,0,0
1.45,600,352.66205017003,150.970610388777,40.2389322664966,10.3896787943636,9.08623554502714,0.599131505858674,8.05525800876484,0.0167208177292721,39.708303567328,13.6256717598695,0,3.37300111738531,126.806819372298,2.05380981721093,5.55555555555556,0,0
1.46,600,358.438457506829,159.885149600085,40.8980234940815,11.4378336874106,9.488624858698,0.713509840176225,8.11071863640084,0.0199671075088846,40.3587033933019,14.6447085405289,0,3.35770496885457,133.934977383018,2.05380981721093,5.55555555555556,0,0
1.47,600,364.057641896693,168.72724628369,41.5391754976716,12.481235325902,9.8976050844974,0.838322190645472,8.16615941683983,0.0235363482445063,40.9914005588912,15.6573216682975,0,3.34067574106888,141.166493783191,2.05380981721093,5.55555555555556,0,0
1.48,600,369.517138579741,177.493730863653,42.1621070468202,13.5193451581333,10.3129968301894,0.973515639204995,8.22157802589101,0.0274347307225188,41.6061175422207,16.66306697761,0,3.32200071831438,148.488728142572,2.05380981721093,5.55555555555556,0,0
1.49,600,374.814552840399,203.778504046318,42.7665449031741,14.5516517558571,10.7346178912336,1.11903215351102,8.2769720048346,0.0316687255158051,42.2025847081169,18.6521927343708,0,4.29243285056502,155.746622190457,2.05380981721093,5.55555555555556,0,0
1.5,600,379.947561057792,192.088227888002,43.3522239403245,15.8855186414048,11.1622833307063,1.27788733637438,8.33233144988107,0.0363325714887856,42.7805404263792,18.6521927343708,0,2.97615559800404,163.202261261393,2.05380981721093,5.55555555555556,0,0
1.51,600,384.913911724972,201.434712380845,43.9188872601004,16.8103544015943,11.5958055604196,1.44599087663291,8.38766300282129,0.0413164318737399,43.3397311865392,19.6347006855599,0,3.0460235498932,170.712706532404,2.05380981721093,5.55555555555556,0,0
1.52,600,389.711426436492,193.13898412541,44.4662863052523,17.7569015200346,12.0349944232039,1.62355988786428,8.44296319223863,0.046637020705659,43.879911709059,19.6347006855599,0,2.11195849889032,178.434634106227,2.05380981721093,5.55555555555556,0,0
1.53,600,394.338000843936,221.824480169832,44.9941809684781,18.4131893650384,12.4796572763175,1.807691777399,8.49823731109733,0.0522219468025772,44.400845052919,21.5734521203875,0,3.40307652226537,186.022644610817,2.05380981721093,5.55555555555556,0,0
1.54,600,398.791605578949,229.526630406196,45.5023396977418,19.4706901437487,12.9295990759453,2.00239867448445,8.55347061556115,0.0581970361842261,44.9023027195478,22.5288452036083,0,3.31491403433902,193.620927332806,2.05380981721093,5.55555555555556,0,0
1.55,600,403.070287143388,237.293359290497,45.9905395978398,20.5007945653612,13.3846224627521,2.20740661555577,8.6086603009892,0.0645624299243126,45.3840647530492,23.4743563911792,0,3.24390473352976,201.216881380269,2.05380981721093,5.55555555555556,0,0
1.56,600,407.172168766192,245.070584034936,46.4585665281705,21.508832956307,13.8445278484508,2.42249494031124,8.66380330348266,0.0713203061527719,45.8459198366824,24.4095709506626,0,3.18437385170512,208.797688453342,2.05380981721093,5.55555555555556,0,0
1.57,600,411.095451226593,252.819757088869,46.9062151966629,22.4983722175756,14.3091135033482,2.64747865745822,8.71889632982583,0.0784741906544643,46.2876653855524,25.3340786660617,0,3.13239130841615,216.350409786004,2.05380981721093,5.55555555555556,0,0
1.58,600,414.838413643315,260.513117744949,47.3332892498248,23.4717579837207,14.7781756448305,2.88219623204908,8.77393588260858,0.0860284771586202,46.7091076354703,26.2474740177555,0,3.08523688124848,223.862057270119,2.05380981721093,5.55555555555556,0,0
1.59,600,418.399414229409,268.130400296714,47.7396013588701,24.4304905843777,15.2515085267489,3.12650113243222,8.82891828097003,0.0939880930749618,47.1100617279446,27.1493563603726,0,3.04102937996392,231.319648228019,2.05380981721093,5.55555555555556,0,0
1.6,600,421.776891012396,275.656552088189,48.1249733018868,25.3754857722179,15.728904529667,3.38025598448254,8.88383967769276,0.102358266139939,47.4903517912666,28.0393300985278,0,2.99846953248848,238.710249564933,2.05380981721093,5.55555555555556,0,0
1.61,600,424.969362519399,283.080151764289,48.4892360420117,26.3072555531205,16.2101542519291,3.64332853413361,8.93869607340477,0.111144361097328,47.8498110176534,28.917004860343,0,2.9566617128599,246.021014865606,2.05380981721093,5.55555555555556,0,0
1.62,600,427.975428426964,305.524789132769,48.8132979517389,27.2260336185784,16.695046601511,3.9155888642339,8.99348332856823,0.120351765007574,48.1789406381548,30.6339231099916,0.00934109826032991,3.76691777543593,253.005828000367,2.05380981721093,5.55555555555556,0,0
1.63,600,430.793770175293,295.265733116384,49.1348722823485,28.3965975053433,17.1831795701178,4.1995548329402,9.04818401906112,0.130060218783185,48.4962743848541,30.6339231099916,0.00934109826032991,2.61179005353779,260.107191562288,2.05380981721093,5.55555555555556,0,0
1.64,600,433.423151546602,288.152623125768,49.4348861308811,29.2082072347671,17.6745282819588,4.49163689875933,9.10281088973898,0.14017578179558,48.792331966428,30.6339231099916,0.00934109826032991,1.81088297924674,267.334859518345,2.05380981721093,5.55555555555556,0,0
1.65,600,435.862419207373,312.763139907618,49.7233644047385,29.770936326569,18.168877132218,4.7893462553707,9.15737226294218,0.150638867826659,49.0719948072949,32.2970990514304,0.00432981320761144,2.91875050804055,274.202245129898,2.05380981721093,5.55555555555556,0,0
1.66,600,438.110503214238,319.210987584207,49.9810292833544,30.6779335436223,18.6661107651514,5.09612558394987,9.21184433385352,0.161557343257902,49.3256908693564,33.1076180276513,0.00375880995641917,2.83423279216066,280.926956327919,2.05380981721093,5.55555555555556,0,0
1.67,600,440.166417483296,325.631065347753,50.218103991497,31.5586670108677,19.1659210468133,5.41171224700463,9.26622309480233,0.172931435431978,49.558408843925,33.9036149090375,0.00252836818242352,2.76111039255623,287.497978718288,2.05380981721093,5.55555555555556,0,0
1.68,600,442.02926022264,331.986136658337,50.4283941160911,32.4166778052561,19.6681020755036,5.7358790178115,9.32050425384281,0.184762554919785,49.767041598125,34.6847405450644,0.00364408268333202,2.6955397777488,293.902944195952,2.05380981721093,5.55555555555556,0,0
1.69,600,443.698214327914,338.249548552551,50.6155715241756,33.2543126322615,20.1723860053929,6.0684221367012,9.37468329440762,0.19705284289808,49.9533548538131,35.4506523082269,0.00524822899589238,2.63486256064176,300.130600982961,2.05380981721093,5.55555555555556,0,0
1.7,600,445.172547740721,344.402006617754,50.7885041342395,34.0730921076694,20.6785417093212,6.40915305016196,9.42875552129171,0.209804858225402,50.1216828864548,36.2010142443271,0.00292410487491611,2.57724222353278,306.172160007826,2.05380981721093,5.55555555555556,0,0
1.71,600,446.451613769727,350.429339279827,50.9344403715331,34.8739661522227,21.1864267393115,6.75789270388925,9.48271609640391,0.223021361116633,50.265697578452,36.9354972198348,0.00292701312122416,2.521412238704,312.015994423616,2.05380981721093,5.55555555555556,0,0
1.72,600,447.534851374324,356.320948021695,51.0580270356532,35.6574911151302,21.6957711316421,7.11446760707048,9.53656006695261,0.236705163609463,50.3876601056129,37.6537790662566,0.00293260705005791,2.46650142500109,317.651958465781,2.05380981721093,5.55555555555556,0,0
1.73,600,448.421785410718,362.068733182236,51.1592107272577,36.423952627401,22.2063513905863,7.47870712520311,9.59028238809078,0.250859026214435,50.4875173707302,38.3555447214492,0.00294048462197379,2.41191285587288,323.070252916465,2.05380981721093,5.55555555555556,0,0
1.74,600,449.112026840345,379.528542610483,51.2379238116731,37.1734508260396,22.7179434864239,7.85044162515459,9.64387794153674,0.265485586505011,50.5652141003398,39.708303567328,0.00296211515117218,3.02505709673188,328.016465138321,2.05380981721093,5.55555555555556,0,0
