time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.3,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.31,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.32,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.33,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.34,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.35,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.36,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.37,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.38,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.39,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.4,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.41,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.42,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.43,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.44,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.45,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.46,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.47,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.48,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.49,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.5,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.51,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.52,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.53,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.54,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.55,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.56,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.57,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.58,600,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.59,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.6,600,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.61,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.62,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.63,600,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.64,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.65,600,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.66,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.67,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.68,600,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.69,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.7,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.71,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.72,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.73,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.74,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.75,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.76,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.77,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.78,600,3.14136291229888,0,0.359315483094243,0,0,0,9.88888866785498,0,0.353704607786886,0,0,0,0.000627077948432054,2.05380981721093,5.55555555555556,0,-0.00176852299940486
1.79,600,6.281347919063,0,0.718471177047235,0,0.00359315475062917,0,9.94444422216877,0,0.707254069049685,0,0,0,0.00313428202175411,2.05380981721093,5.55555555555556,0,-0.0035319072623568
1.8,600,9.41857771915249,0,1.07730954969028,0,0.0107778663605107,0,9.99999977648257,0,1.0604933053167,0,0,0,0.00877135062983528,2.05380981721093,5.55555555555556,0,-0.00528939007394491
1.81,600,12.5516762199521,0,1.43567320802901,0,0.021550961616616,0,10.0555553307964,0,1.41326737419117,0,0,0,0.018782519997646,2.05380981721093,5.55555555555556,0,-0.00704021128127542
1.82,600,15.679269140971,0,1.79340496728119,0,0.0359076933760081,0,10.1111108851101,0,1.7654215373141,0,0,0,0.0344043414044467,2.05380981721093,5.55555555555556,0,-0.00878361362696542
1.83,600,18.7999846166475,0,2.15034791982318,0,0.0538417426479627,0,10.1666664394239,0,2.11680132823766,0,0,0,0.0568635119097316,2.05380981721093,5.55555555555556,0,-0.0105188430813663
1.84,600,21.9124537980944,0,2.50634550401485,0,0.0753452213655543,0,10.2222219937377,0,2.46725262017922,0,0,0,0.0873747223715234,2.05380981721093,5.55555555555556,0,-0.0122451491733712
1.85,600,25.0153114535217,0,2.86124157287271,0,0.100408675845491,0,10.2777775480515,0,2.81662169362648,0,0,0,0.127138526532275,2.05380981721093,5.55555555555556,0,-0.0139617853196615
1.86,600,28.1071965670722,0,3.21488046256113,0,0.129021090934681,0,10.3333331023653,0,3.16475530376393,0,0,0,0.177339234910671,2.05380981721093,5.55555555555556,0,-0.0156680091522479
1.87,600,31.186752935808,0,3.56710706067176,0,0.16116989484171,0,10.3888886566791,0,3.51150074769106,0,0,0,0.239142837194112,2.05380981721093,5.55555555555556,0,-0.017363082844162
1.88,600,34.2526297645858,0,3.91776687426089,0,0.196840964651117,0,10.4444442109929,0,3.85670593140292,0,0,0,0.313694956776641,2.05380981721093,5.55555555555556,0,-0.0190462734331563
1.89,600,37.3034822585605,0,4.26670609761526,0,0.236018632518037,0,10.4999997653067,0,4.20021943650357,0,0,0,0.402118841030703,2.05380981721093,5.55555555555556,0,-0.02071685314327
1.9,600,40.3379722130564,0,4.61377167971633,0,0.278685692540506,0,10.5555553196205,0,4.54189058662317,0,0,0,0.505513390838424,2.05380981721093,5.55555555555556,0,-0.0223740997041197
1.91,600,43.3547686005482,0,4.95881139137355,0,0.324823408306411,0,10.6111108739343,0,4.88156951350965,0,0,0,0.624951232839203,2.05380981721093,5.55555555555556,0,-0.0240172966677754
1.92,600,46.3525481544933,0,5.30167389199713,0,0.374411521111766,0,10.6666664282481,0,5.21910722276584,0,0,0,0.761476837775516,2.05380981721093,5.55555555555556,0,-0.0256457337230819
1.93,600,49.3299959497607,0,5.64220879598108,0,0.427428258846721,0,10.7222219825619,0,5.55435565920335,0,0,0,0.916104688237898,2.05380981721093,5.55555555555556,0,-0.0272587070072885
1.94,600,52.2858059794002,0,5.98026673866731,0,0.4838503455454,0,10.7777775368756,0,5.88716777178447,0,0,0,1.08981749902346,2.05380981721093,5.55555555555556,0,-0.0288555194148501
1.95,600,55.2186817275003,0,6.31569944186195,0,0.543653011595379,0,10.8333330911894,0,6.21739757812361,0,0,0,1.28356449322995,2.05380981721093,5.55555555555556,0,-0.0304354809032641
1.96,600,58.1273367378829,0,6.64835977887508,0,0.60681000460233,0,10.8888886455032,0,6.54490022851998,0,0,0,1.49825973710962,2.05380981721093,5.55555555555556,0,-0.0319979087958093
1.97,600,61.0104951783856,0,6.97810183905542,0,0.673293600905056,0,10.944444199817,0,6.86953206949347,0,0,0,1.73478053660406,2.05380981721093,5.55555555555556,0,-0.0335421280810535
1.98,600,63.8668924004835,0,7.30478099179155,0,0.743074617735883,0,10.9999997541308,0,7.19115070679583,0,0,0,1.99396589837295,2.05380981721093,5.55555555555556,0,-0.0350674717089985
1.99,600,66.6952754940064,0,7.62825394995174,0,0.816122426021053,0,11.0555553084446,0,7.50961506786943,0,0,0,2.27661505801652,2.05380981721093,5.55555555555556,0,-0.0365732808837335
2,600,69.4944038367059,0,7.94837883273441,0,0.892404963815523,0,11.1111108627584,0,7.82478546372641,0,0,0,2.58348607807362,2.05380981721093,5.55555555555556,0,-0.0380589053524671
2.01,600,72.2630496384337,0,8.26501522790183,0,0.971888750366266,0,11.1666664170722,0,8.13652365022085,0,0,0,2.91529451825506,2.05380981721093,5.55555555555556,0,-0.0395237036908125
2.02,600,74.9999984796909,0,8.57802425336953,0,1.05453890079791,0,11.222221971386,0,8.44469288868722,0,0,0,3.27271218024474,2.05380981721093,5.55555555555556,0,-0.0409670435841993
2.03,600,77.7040498443124,0,8.88726861812464,0,1.14031914141427,0,11.2777775256998,0,8.74915800591848,0,0,0,3.65636592927083,2.05380981721093,5.55555555555556,0,-0.0423883021052903
2.04,600,80.3740176460528,0,9.19261268244628,0,1.22919182560905,0,11.3333330800136,0,9.04978545345753,0,0,0,4.06683659451402,2.05380981721093,5.55555555555556,0,-0.0437868659872795
2.05,600,83.0087307488436,0,9.49392251740167,0,1.32111795037881,0,11.3888886343273,0,9.34644336617593,0,0,0,4.50465795028205,2.05380981721093,5.55555555555556,0,-0.0451621318929535
2.06,600,85.6070334804913,0,9.79106596359178,0,1.41605717343077,0,11.4444441886411,0,9.63900162011434,0,0,0,4.97031577973762,2.05380981721093,5.55555555555556,0,-0.0465135066793967
2.07,600,88.1677861395941,0,10.0839126891209,0,1.51396783087821,0,11.4999997429549,0,9.92733188955918,0,0,0,5.46424702282226,2.05380981721093,5.55555555555556,0,-0.0478404076582248
2.08,600,90.6898654954523,5.96858953336787,10.3714499852647,0,1.61480695551549,0,11.5555552972687,0,10.2113077033305,0.336019377397541,0,0.336019377397541,5.986794457896,2.05380981721093,5.55555555555556,0,-0.0473737398518283
2.09,600,93.1721652807543,11.0194251656885,10.6535539151794,0.104417503084274,1.71852145304994,0.00104417500750361,11.6111108435875,2.98050336670014E-05,10.4908045002566,0.671891365597201,0,0.568850810675097,6.53760781522397,2.05380981721093,5.55555555555556,0,-0.0451180809795841
2.1,600,95.6135966768222,15.430918431056,10.9301029198806,0.281187014825513,1.82505698982048,0.00385604509290855,11.6666663409903,0.000109325057144882,10.7656996838101,1.00746864005087,0,0.729989623710795,7.11578973470503,2.05380981721093,5.55555555555556,0,-0.0410787826830512
2.11,600,98.0130887912035,19.3957068537247,11.200977871577,0.508030164097617,1.93435801657621,0.00893634662033112,11.7222217123277,0.000251910751384604,11.0358726758838,1.34260400548161,0,0.841273208636785,7.72022796260562,2.05380981721093,5.55555555555556,0,-0.0352619682051787
2.12,600,100.3695891274,23.0469581014629,11.4660621259367,0.769454515686786,2.04636779278837,0.0166308916052125,11.7777768517769,0.000466610283049915,11.3012049696792,1.6771504604484,0,0.917842701291436,8.34973370326034,2.05380981721093,5.55555555555556,0,-0.0276745297309997
