time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,500,0,0,0,0,0,0,0.611111097451713,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.23,500,0,0,0,0,0,0,0.63888887460861,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666651765506,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444428922402,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222206079298,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.27,500,0,0,0,0,0,0,0.749999983236194,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.28,500,0,0,0,0,0,0,0.77777776039309,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555537549986,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.3,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111091863778,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888869020675,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666646177571,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444423334467,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222200491363,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.36,500,0,0,0,0,0,0,0.999999977648259,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.37,500,0,0,0,0,0,0,1.02777775480515,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555553196205,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.39,500,0,0,0,0,0,0,1.08333330911895,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111108627584,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.41,500,0,0,0,0,0,0,1.13888886343274,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666664058964,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444441774653,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.45,500,0,0,0,0,0,0,1.24999997206032,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555552637412,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111108068791,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.5,500,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.51,500,0,0,0,0,0,0,1.4166666350017,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.52,500,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.53,500,0,0,0,0,0,0,1.47222218931549,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.54,500,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.55,500,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.56,500,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.57,500,0,0,0,0,0,0,1.58333329794308,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.58,500,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.59,500,0,0,0,0,0,0,1.63888885225687,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.6,500,0,0,0,0,0,0,1.66666662941377,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.61,500,0,0,0,0,0,0,1.69444440657066,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.62,500,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.63,500,0,0,0,0,0,0,1.74999996088445,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.64,500,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.65,500,0,0,0,0,0,0,1.80555551519825,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.66,500,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.67,500,0,0,0,0,0,0,1.86111106951204,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.68,500,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.69,500,0,0,0,0,0,0,1.91666662382583,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.7,500,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.71,500,0,0,0,0,0,0,1.97222217813962,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.72,500,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.73,500,0,0,0,0,0,0,2.02777773245341,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.74,500,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.75,500,0,0,0,0,0,0,2.08333328676721,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.76,500,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.77,500,0,0,0,0,0,0,2.138888841081,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.78,500,0,0,0,0,0,0,2.1666666182379,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.79,500,0,0,0,0,0,0,2.19444439539479,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.8,500,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.81,500,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.82,500,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.83,500,0,0,0,0,0,0,2.30555550402238,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.84,500,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.85,500,0,0,0,0,0,0,2.36111105833617,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.86,500,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.87,500,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.88,500,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.89,500,0,0,0,0,0,0,2.47222216696375,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9,500,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.91,500,0,0,0,0,0,0,2.52777772127754,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.92,500,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.93,500,0,0,0,0,0,0,2.58333327559134,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.94,500,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.95,500,0,0,0,0,0,0,2.63888882990513,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.96,500,0,0,0,0,0,0,2.66666660706203,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.97,500,0,0,0,0,0,0,2.69444438421892,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.98,500,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9899999,500,0,0,0,0,0,0,2.74999993853271,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1,500,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.01,500,0,0,0,0,0,0,2.80555549284651,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.02,500,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.03,500,0,0,0,0,0,0,2.8611110471603,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.04,500,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.05,500,0,0,0,0,0,0,2.91666660147409,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.06,500,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.07,500,0,0,0,0,0,0,2.97222215578788,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.08,500,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.09,500,0,0,0,0,0,0,3.02777771010167,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.1,500,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.11,500,0,0,0,0,0,0,3.08333326441547,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.12,500,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.13,500,0,0,0,0,0,0,3.13888881872926,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.14,500,0,0,0,0,0,0,3.16666659588616,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.15,500,0,0,0,0,0,0,3.19444437304305,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.16,500,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.17,500,0,0,0,0,0,0,3.24999992735684,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.18,500,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.19,500,0,0,0,0,0,0,3.30555548167064,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.2,500,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.21,500,0,0,0,0,0,0,3.36111103598443,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.22,500,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.23,500,0,0,0,0,0,0,3.41666659029822,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.24,500,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.25,500,0,0,0,0,0,0,3.47222214461201,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.26,500,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.27,500,0,0,0,0,0,0,3.5277776989258,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.28,500,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.29,500,0,0,0,0,0,0,3.5833332532396,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.3,500,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.31,500,0,0,0,0,0,0,3.63888880755339,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.32,500,0,0,0,0,0,0,3.66666658471029,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.33,500,0,0,0,0,0,0,3.69444436186718,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.34,500,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.35,500,0,0,0,0,0,0,3.74999991618097,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.36,500,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.37,500,0,0,0,0,0,0,3.80555547049477,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.38,500,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.39,500,0,0,0,0,0,0,3.86111102480856,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.4,500,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.41,500,0,0,0,0,0,0,3.91666657912235,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.42,500,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.43,500,0,0,0,0,0,0,3.97222213343614,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.44,500,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.45,500,0,0,0,0,0,0,4.02777768774993,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.46,500,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.47,500,0,0,0,0,0,0,4.08333324206373,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.48,500,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.49,500,0,0,0,0,0,0,4.13888879637752,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.5,500,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.51,500,0,0,0,0,0,0,4.19444435069131,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.52,500,0,0,0,0,0,0,4.2222221278482,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.53,500,0,0,0,0,0,0,4.2499999050051,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.54,500,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.55,500,0,0,0,0,0,0,4.30555545931889,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.56,500,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.57,500,0,0,0,0,0,0,4.36111101363268,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.58,500,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.59,500,0,0,0,0,0,0,4.41666656794647,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.6,500,0,0,0,0,0,0,4.44444434510337,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.61,500,0.00986924319078042,0,0.000563043015379636,0,0,0,4.47222212226027,0,0.000785762789032412,0,0,0,3.08711573413756E-09,1.02690490860546,2.77777777777778
1.62,500,0.0394726437870691,0,0.00225192509225423,0,5.63043002794644E-06,0,4.49999989941716,0,0.00314270649461599,0,0,0,5.24701351868487E-08,1.02690490860546,2.77777777777778
1.63,500,0.0887972167595391,0,0.00506590543115967,0,2.81496804471443E-05,0,4.52777767657406,0,0.00706979728338964,0,0,0,3.02380297742039E-07,1.02690490860546,2.77777777777778
1.64,500,0.157821326721269,0,0.00900374972737207,0,7.88087336264228E-05,0,4.55555545373095,0,0.0125653126036195,0,0,0,1.09181568423018E-06,1.02690490860546,2.77777777777778
1.65,500,0.246514697417704,0,0.0140637307123128,0,0.000168846228887649,0,4.58333323088785,0,0.0196268419407648,0,0,0,3.0178802640181E-06,1.02690490860546,2.77777777777778
1.66,500,0.354838425006863,0,0.0202436289111877,0,0.000309483532867288,0,4.61111100804474,0,0.0282512878748115,0,0,0,7.00855650774688E-06,1.02690490860546,2.77777777777778
1.67,500,0.482744995123812,0,0.0275407336165201,0,0.000511919817454361,0,4.63888878520164,0,0.0384348674389013,0,0,0,1.43947515178821E-05,1.02690490860546,2.77777777777778
1.68,500,0.630178303722048,0,0.0359518440771575,0,0.000787327147463729,0,4.66666656235854,0,0.050173113778666,0,0,0,2.69814579677821E-05,1.02690490860546,2.77777777777778
1.69,500,0.797073681682601,0,0.0454732709022273,0,0.00114684558019944,0,4.69444433951543,0,0.0634608781115391,0,0,0,4.71178727711362E-05,1.02690490860546,2.77777777777778
1.7,500,0.983357923180029,0,0.0561008376794248,0,0.00160157827905765,0,4.72222211667233,0,0.0782923319851802,0,0,0,7.77663183244785E-05,1.02690490860546,2.77777777777778
1.71,500,1.1889493177929,0,0.067829882806925,0,0.00216258664331238,0,4.74999989382922,0,0.0946609698340264,0,0,0,0.000122569813372635,1.02690490860546,2.77777777777778
1.72,500,1.41375768634472,0,0.0806552615381167,0,0.00284088545622047,0,4.77777767098612,0,0.11255961183285,0,0,0,0.000185918143036498,1.02690490860546,2.77777777777778
1.73,500,1.65768442045947,0,0.0945713482382571,0,0.00364743805357378,0,4.80555544814301,0,0.131980407046065,0,0,0,0.000273012280310018,1.02690490860546,2.77777777777778
1.74,500,1.92062252581448,0,0.109572038852062,0,0.00459315151481801,0,4.83333322529991,0,0.15291483687141,0,0,0,0.000389927014373819,1.02690490860546,2.77777777777778
1.75,500,2.20245666907172,0,0.125650753581143,0,0.00568887187884736,0,4.8611110024568,0,0.175353718776483,0,0,0,0.000543671644381068,1.02690490860546,2.77777777777778
1.76,500,2.50306322846677,0,0.142800439770131,0,0.00694537938657367,0,4.8888887796137,0,0.199287210326509,0,0,0,0.000742248600941137,1.02690490860546,2.77777777777778
1.77,500,2.82231034803344,0,0.161013575000197,0,0.00837338375235659,0,4.9166665567706,0,0.224704813501554,0,0,0,0.000994709861352029,1.02690490860546,2.77777777777778
1.78,500,3.16005799544014,0,0.180282170388634,0,0.00998351946636922,0,4.94444433392749,0,0.251595379301304,0,0,0,0.00131121102870651,1.02690490860546,2.77777777777778
1.79,500,3.51615802341267,0,0.200597774093053,0,0.0117863411299594,0,4.97222211108439,0,0.279947112635387,0,0,0,0.00170306294931239,1.02690490860546,2.77777777777778
1.8,500,3.89045423471651,0,0.221951475018628,0,0.0137923188260528,0,4.99999988824128,0,0.309747577497082,0,0,0,0.00218278074741641,1.02690490860546,2.77777777777778
1.81,500,4.28278245067015,0,0.244333906726806,0,0.016011833526629,0,5.02777766539818,0,0.340983702418172,0,0,0,0.00276413016099626,1.02690490860546,2.77777777777778
1.82,500,4.69297058315916,0,0.267735251543733,0,0.0184551725392842,0,5.05555544255507,0,0.373641786202515,0,0,0,0.00346217106737686,1.02690490860546,2.77777777777778
1.83,500,5.12083871011986,0,0.292145244866608,0,0.0211325249948781,0,5.08333321971197,0,0.407707503935845,0,0,0,0.00429329809262771,1.02690490860546,2.77777777777778
1.84,500,5.56619915445896,0,0.317553179666082,0,0.0240539773782446,0,5.11111099686887,0,0.443165913269148,0,0,0,0.00527527820409714,1.02690490860546,2.77777777777778
1.85,500,6.02885656637501,0,0.34394791118271,0,0.0272295091039267,0,5.13888877402576,0,0.480001460972875,0,0,0,0.00642728519102824,1.02690490860546,2.77777777777778
1.86,500,6.50860800904525,0.00986924319078042,0.371317861815411,0,0.0306689881388755,0,5.16666655118266,0,0.518197989759099,0.000392881394516206,0,0.000392881394516206,0.00776993094396963,1.02690490860546,2.77777777777778
1.87,500,7.00524304764039,0.0364462341111887,0.39965102619979,0.000172657497311811,0.0343821666740336,1.72657493452615E-06,5.19444432833951,4.84464592423553E-08,0.557738745368636,0.001571353247308,0,0.00133039859032924,0.00932528995367845,1.02690490860546,2.77777777777778
1.88,500,7.51854384162831,0.0755225967516119,0.428934976474083,0.000757320691445155,0.0383786768467025,9.29978167970333E-06,5.22222210549561,2.59327637560291E-07,0.598606383920018,0.00353489864169482,0,0.0024780088438511,0.0111169061530788,1.02690490860546,2.77777777777778
1.89,500,8.04828524032608,0.125458325215452,0.459156867730431,0.00184631806130716,0.0426680265155689,2.77629618800907E-05,5.24999988264782,7.69557789693509E-07,0.640782979517089,0.00628265630180977,0,0.00370600054076558,0.0131697915547363,1.02690490860546,2.77777777777778
1.9,500,8.59423488165849,0.185603955927402,0.490303443649077,0.00347497441239942,0.0472595950902437,6.25127052273676E-05,5.27777765978832,1.72390056253451E-06,0.684250032111896,0.00981342097038238,0,0.00496387038273826,0.0155104237185349,1.02690490860546,2.77777777777778
1.91,500,9.15615329407976,0.255690430325597,0.522361042313032,0.00565642013425443,0.0521626294171431,0.000119076905305603,5.30555543690219,3.2700251038502E-06,0.728988475619426,0.0141256439374057,0,0.00623174535554688,0.0181667411512589,1.02690490860546,2.77777777777778
1.92,500,9.73379400161364,0.335593163394285,0.555315602200637,0.00839505212851865,0.0573862397235166,0.00020302742471435,5.33333321396492,5.55714865858566E-06,0.774978686280613,0.0192174337194506,0,0.00750159781634554,0.0211681357261738,1.02690490860546,2.77777777777778
1.93,500,10.3269036319659,0.425240818274031,0.589152668353411,0.0116917394313238,0.0629393956214003,0.00031994481641428,5.36111099093995,8.73585287396726E-06,0.822200491269973,0.025086556889333,0,0.0087699815420607,0.0245454417761065,1.02690490860546,2.77777777777778
1.94,500,10.9352220276619,0.5245800396778,0.623857398716479,0.0155458365854728,0.0688309221732485,0.000475403178794243,5.38888876777593,1.29582169419039E-05,0.870633177544067,0.0317304390557695,0,0.0100352229184965,0.0283309217653785,1.02690490860546,2.77777777777778
1.95,500,11.5584823601601,0.633561827650922,0.659414570648781,0.019955962639437,0.0750694960209703,0.000674962800728107,5.4166665444041,1.83779851044975E-05,0.920255500926931,0.0391461659925901,0,0.0112963349262766,0.032558248530176,1.02690490860546,2.77777777777778
1.96,500,12.1964112468919,0.752136280764272,0.695808587600231,0.0249203028815313,0.0816636415800675,0.000924165823973298,5.44444432073534,2.51506906655955E-05,0.971045695428468,0.0473304849170132,0,0.0125525973296474,0.0372624841025652,1.02690490860546,2.77777777777778
1.97,500,12.8487288711763,0.880250576890864,0.733023485952873,0.0304367260818934,0.0886217273005444,0.00122853307798909,5.47222209665728,3.34337265442243E-05,1.02298148279174,0.0562798059164249,0,0.013803394484523,0.0424800551423438,1.02690490860546,2.77777777777778
1.98,500,13.5151491049569,1.01784820707999,0.771042942023055,0.0365028304568286,0.0959519619962296,0.00159356137439836,5.49999987203118,4.33863714511529E-05,1.07604008226492,0.0659902035230326,0,0.0150481527669364,0.0482487250063109,1.02690490860546,2.77777777777778
1.99,500,14.1953796343068,1.16486869512441,0.809850279221536,0.0431159621351674,0.103662391244119,0.00202472098611287,5.5277776466888,5.51697835082824E-05,1.13019822059373,0.0764574184357048,0,0.0162863165238876,0.0546075624897062,1.02690490860546,2.77777777777778
2,500,14.8891220876472,1.32124750605918,0.849428475368387,0.0502732230558711,0.111760893855318,0.00252745320543464,5.5555554204291,6.89469712204154E-05,1.18543214222981,0.0876768593882414,0,0.0175173389199967,0.0615969072800932,1.02690490860546,2.77777777777778
2.01,500,15.5960721666235,1.4869160288276,0.889760170159482,0.0579714748430644,0.12025517841914,0.00310716794090765,5.58333319301491,8.48827490648433E-05,1.24171761975072,0.0996436051632543,0,0.0187406785435272,0.0692583321697556,1.02690490860546,2.77777777777778
2.02,500,16.3159197795798,1.66180158872679,0.930827672781302,0.0662073411895353,0.129152779921858,0.00376924133800451,5.6111109641695,0.000103143682718883,1.29902996448686,0.112352406750777,0,0.0199557982386679,0.0776346020786083,1.02690490860546,2.77777777777778
2.03,500,17.048349177576,1.84582747246028,0.972612969670708,0.0749772097270634,0.138461056441615,0.00451901341851643,5.63888873357302,0.000123898027292496,1.35734403735078,0.125797689650652,0,0.0211621647977564,0.0867696299455705,1.02690490860546,2.77777777777778
2.04,500,17.7930390928857,2.03891295914772,1.01509773241629,0.0842772337614924,0.148187185920926,0.00536178573729392,5.66666650085898,0.000147315660790352,1.41663425986395,0.139973556317693,0,0.0223592489850358,0.0967084295522573,1.02690490860546,2.77777777777778
2.05,500,18.5496628799141,2.24097335471116,1.0582633257978,0.0941033340182422,0.158338163018197,0.00630281905644261,5.69444426561052,0.00017356801426265,1.47687462537639,0.154873788748541,0,0.0235465256875366,0.107497065348669,1.02690490860546,2.77777777777778
2.06,500,19.3178886584767,2.45192002863,1.10209081596019,0.104451200454128,0.168920796039635,0.00734733103763723,5.72222202735677,0.000202827999600885,1.538038710474,0.170491851209086,0,0.0247234741139891,0.119182599356277,1.02690490860546,2.77777777777778
2.07,500,20.0973794593717,2.67166045266469,1.14656097871864,0.115316294156596,0.1799417039529,0.00850049395342799,5.74999978556904,0.000235269935607159,1.60009968656876,0.186820893101258,0,0.0258895780111072,0.131813035229504,1.02690490860546,2.77777777777778
2.08,500,20.887793372187,2.90009824138359,1.19165430799086,0.126693849338004,0.19140731348381,0.00976743241848974,5.777777539657,0.000271069472753679,1.66303033166665,0.203853751967922,0,0.0270443258853368,0.145437259562052,1.02690490860546,2.77777777777778
