time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,28.2557331574575,0,3.22399456395991,0,0,0,5.7222220943206,0,3.1814799159501,0,0,0,0.0506090711467684,2.05380981721093,5.55555555555556,0,0
1.04,600,56.3999538499424,0,6.43526549484749,0,0.0322399449189802,0,5.77777764863439,0,6.35040398471297,0,0,0,0.252247220485096,2.05380981721093,5.55555555555556,0,0
1.05,600,84.3215897012166,0,9.62113937395502,0,0.0962701989870776,0,5.83333320294818,0,9.49426591129179,0,0,0,0.702952636382631,2.05380981721093,5.55555555555556,0,0
1.06,600,111.910446775682,0,12.7690430131309,0,0.191518888607783,0,5.88888875726197,0,12.6006583095107,0,0,0,1.49683556780317,2.05380981721093,5.55555555555556,0,0
1.07,600,139.05764446348,0,15.8665530754068,0,0.317294127041718,0,5.94444431157577,0,15.6573216682975,0,0,0,2.72259414952802,2.05380981721093,5.55555555555556,0,0
1.08,600,165.656045182501,0,18.9014451042309,0,0.472786713049838,0,5.99999986588956,0,18.6521927343708,0,0,0,4.46211557964727,2.05380981721093,5.55555555555556,0,0
1.09,600,191.600677201451,0,21.8617417678112,0,0.657073292842523,0,6.05555542020335,0,21.5734521203875,0,0,0,6.78918470958647,2.05380981721093,5.55555555555556,0,0
1.1,600,216.789148915301,0,24.7357601281693,0,0.869119972852597,0,6.11111097451714,0,24.4095709506626,0,0,0,9.76832041297474,2.05380981721093,5.55555555555556,0,0
1.11,600,241.122052938159,0,27.5121577483579,0,1.10778636907115,0,6.16666652883093,0,27.1493563603726,0,0,0,13.4537580845113,2.05380981721093,5.55555555555556,0,0
1.12,600,264.503358418782,0,30.1799774558753,0,1.37183007696218,0,6.22222208314473,0,29.7819956686776,0,0,0,17.8885943154306,2.05380981721093,5.55555555555556,0,0
1.13,600,286.840790030467,0,32.7286905856172,0,1.65991154431219,0,6.27777763745852,0,32.2970990514304,0,0,0,23.1041072345444,2.05380981721093,5.55555555555556,0,0
1.14,600,308.046192139581,0,35.1482385317064,0,1.97059932778083,0,6.33333319177231,0,34.6847405450644,0,0,0,29.1192632334873,2.05380981721093,5.55555555555556,0,0
1.15,600,328.035876715569,0,37.4290724442127,0,2.30237571240431,0,6.3888887460861,0,36.9354972198348,0,0,0,35.9404178554047,2.05380981721093,5.55555555555556,0,0
1.16,600,346.730953609351,0,39.5621909140995,0,2.65364267187096,0,6.4444443003999,0,39.0404863678164,0,0,0,43.5612155642449,2.05380981721093,5.55555555555556,0,0
1.17,600,364.057641896693,0,41.5391754976716,0,3.02272814604354,0,6.49999985471369,0,40.9914005588912,0,0,0,51.9626899753546,2.05380981721093,5.55555555555556,0,0
1.18,600,379.947561057792,0,43.3522239403245,0,3.40789261095073,0,6.55555540902748,0,42.7805404263792,0,0,0,61.113562966682,2.05380981721093,5.55555555555556,0,0
1.19,600,394.338000843936,0,44.9941809684781,0,3.80733591531621,0,6.61111096334127,0,44.400845052919,0,0,0,70.9707379534236,2.05380981721093,5.55555555555556,0,0
1.2,600,407.172168766192,0,46.4585665281705,0,4.21920435664185,0,6.66666651765506,0,45.8459198366824,0,0,0,81.4799795468813,2.05380981721093,5.55555555555556,0,0
1.21,600,418.399414229409,0,47.7396013588701,0,4.64159796891591,0,6.72222207196886,0,47.1100617279446,0,0,0,92.5767688789024,2.05380981721093,5.55555555555556,0,0
1.22,600,427.975428426964,0,48.832229801575,0,5.07257799318229,0,6.77777762628265,0,48.1882817364151,0,0,0,104.187321102927,2.05380981721093,5.55555555555556,0,0
1.23,600,435.862419207373,0,49.7321397511893,0,5.51017450148518,0,6.83333318059644,0,49.0763246205026,0,0,0,116.229749025042,2.05380981721093,5.55555555555556,0,0
1.24,600,442.02926022264,0,50.4357796744301,0,5.95239414409784,0,6.88888873491023,0,49.7706856808083,0,0,0,128.615354513892,2.05380981721093,5.55555555555556,0,0
1.25,600,446.451613769727,0,50.940372626107,0,6.39722798945835,0,6.94444428922403,0,50.2686245915732,0,0,0,141.250027323127,2.05380981721093,5.55555555555556,0,0
1.26,600,449.112026840345,0,51.2439272084554,0,6.84265942586867,0,6.99999984353782,0,50.5681762154909,0,0,0,154.035729266149,2.05380981721093,5.55555555555556,0,0
1.27,600,450,0,51.3452454302731,0,7.28667209377008,0,7.05555539785161,0,50.6681583592068,0,0,0,166.872040336804,2.05380981721093,5.55555555555556,0,0
1.28,600,450,0,51.3452454302732,0,7.72725781728725,0,7.1111109521654,0,50.6681583592068,0,0,0,179.708351407458,2.05380981721093,5.55555555555556,0,0
1.29,600,450,0,51.3452454302732,0,8.16343768366773,0,7.16666650647919,0,50.6681583592068,0,0,0,192.544662478112,2.05380981721093,5.55555555555556,0,0
1.3,600,450,0,51.3452454302732,0,8.5952557514819,0,7.22222206079299,0,50.6681583592068,0,0,0,205.380973548767,2.05380981721093,5.55555555555556,0,0
1.31,600,450,0,51.3452454302732,0,9.02275563871444,0,7.27777761510678,0,50.6681583592068,0,0,0,218.217284619421,2.05380981721093,5.55555555555556,0,0
1.32,600,450,0,51.3452454302732,0,9.44598052717022,0,7.33333316942057,0,50.6681583592068,0,0,0,231.053595690075,2.05380981721093,5.55555555555556,0,0
1.33,600,450,50.8603196834234,51.3452454302732,0,9.86497316683603,0,7.38888872373436,0,50.6681583592068,2.86333192435509,0,2.86333192435509,243.88990676073,2.05380981721093,5.55555555555556,0,0
1.34,600,450,92.855278459268,51.3452454302732,0.988639975197769,10.2797758801988,0.00988639953099944,7.4444435613264,0.0002821971563471,50.6681583592068,5.71536358624167,0,4.73976075478596,256.675217587973,2.05380981721093,5.55555555555556,0,0
1.35,600,450,128.623770342377,51.3452454302732,2.64200852557144,10.6905294305138,0.0363064841961789,7.49999409215823,0.00102928444387393,50.6681583592068,8.54483932016261,0,5.9376708230947,269.322736941827,2.05380981721093,5.55555555555556,0,0
1.36,600,450,159.921441061963,51.3452454302732,4.73715377721456,11.0974396462582,0.0836780209094881,7.55553374280451,0.00235850271072982,50.6681583592068,11.3405924785596,0,6.66590730090724,281.738174433786,2.05380981721093,5.55555555555556,0,0
1.37,600,450,235.784730379246,51.3452454302732,7.11943485420863,11.5007544752927,0.154872367860257,7.6110538007577,0.00434414618013351,50.6681583592068,16.7869734609337,0,9.76142222248521,293.641899954423,2.05380981721093,5.55555555555556,0,0
1.38,600,450,205.183008361416,51.3452454302732,10.6111080266408,11.9007480995805,0.260983445754897,7.66653078985678,0.0072976687572627,50.6681583592068,16.7869734609337,0,6.31579356189891,305.268644903806,2.05380981721093,5.55555555555556,0,0
1.39,600,450,184.486659197627,51.3452454302732,12.9725727540306,12.2978028984702,0.390709170395607,7.72197015369298,0.0108888457995838,50.6681583592068,16.7869734609337,0,3.98546934659153,316.775363443851,2.05380981721093,5.55555555555556,0,0
1.4,600,450,262.529031365803,51.3452454302732,14.5696625683735,12.692184406677,0.536405792822769,7.77738016672474,0.0149075608844539,50.6681583592068,21.9686138555963,0,7.59108066691852,327.486697116779,2.05380981721093,5.55555555555556,0,0
1.41,600,450,281.181758710533,51.3452454302732,17.4388919214706,13.0840790660817,0.710794708139579,7.83272589618895,0.0197314436760678,50.6681583592068,24.4344207243353,0,7.22549456025477,337.598842525856,2.05380981721093,5.55555555555556,0,0
1.42,600,450,298.799497820424,51.3452454302732,20.2307737538377,13.4737986680941,0.913102441156026,7.88799717597377,0.025344397093058,50.6681583592068,26.8037961018098,0,6.8398045053384,347.076850872593,2.05380981721093,5.55555555555556,0,0
1.43,600,450,315.288537650027,51.3452454302732,22.9370489496832,13.8616441514584,1.14247292552603,7.94318427836437,0.031732146684409,50.6681583592068,29.0673891462873,0,6.43280986369999,355.895501687854,2.05380981721093,5.55555555555556,0,0
1.44,600,450,330.567448969311,51.3452454302732,25.5489031379859,14.2479048848682,1.39796195119526,7.9982779253298,0.0388812500660205,50.6681583592068,31.2162664905579,0,6.00427540449997,364.039793011001,2.05380981721093,5.55555555555556,0,0
1.45,600,450,344.564872116214,51.3452454302732,28.0572905652324,14.6328579012299,1.67853485057629,8.05326933869792,0.0467783426252538,50.6681583592068,33.2419474978513,0,5.55464695860238,371.505239348627,2.05380981721093,5.55555555555556,0,0
1.46,600,450,357.218085105733,51.3452454302732,30.4531653078544,15.016767116445,1.98306649684802,8.10815031550214,0.0554095650258253,50.6681583592068,35.1364377310347,0,5.08485672432062,378.297983111766,2.05380981721093,5.55555555555556,0,0
1.47,600,450,368.472092292159,51.3452454302732,32.7276492003707,15.3998825559885,2.31034298153653,8.16291331857594,0.0647601323589448,50.6681583592068,36.8922605030021,0,4.59618910412541,384.434724678465,2.05380981721093,5.55555555555556,0,0
1.48,600,450,378.27905765078,51.3452454302732,34.8721563010025,15.7824396059959,2.65906453675202,8.21755157494881,0.0748140149744026,50.6681583592068,38.5024863837412,0,4.0901873874171,389.942476788595,2.05380981721093,5.55555555555556,0,0
1.49,600,450,409.699465756963,51.3452454302732,36.8784872575001,16.1646583010629,3.02784940108404,8.27205917627145,0.085553708320317,50.6681583592068,41.2613278530142,0,4.86915528177745,394.384845531689,2.05380981721093,5.55555555555556,0,0
1.5,600,450,389.458808149121,51.3452454302732,39.1879573298219,16.5467426578256,3.41972896562307,8.32640471504129,0.0970854918306307,50.6681583592068,41.2613278530142,0,2.59014007073603,398.742215038823,2.05380981721093,5.55555555555556,0,0
1.51,600,450,395.978825655701,51.3452454302732,40.7498824715588,16.9289249666639,3.82722778123035,8.3806190477832,0.109219153292133,50.6681583592068,42.3990555551501,0,2.1865396564405,402.614031528352,2.05380981721093,5.55555555555556,0,0
1.52,600,450,383.277915597648,51.3452454302732,42.1990632362666,17.3113604405642,4.24921840416079,8.43469681717595,0.121947643878913,50.6681583592068,42.3990555551501,0,0.756469162823954,406.464804467977,2.05380981721093,5.55555555555556,0,0
1.53,600,450,406.121531176219,51.3452454302732,43.1791633460044,17.6941914659459,4.68101002796954,8.48865744718225,0.135163922645464,50.6681583592068,44.1686921584523,0,1.55893018537041,409.558900238061,2.05380981721093,5.55555555555556,0,0
1.54,600,450,406.057412642196,51.3452454302732,44.4530311675403,18.077512097301,5.12554032970891,8.54246919406197,0.148973901387872,50.6681583592068,44.7936171127275,0,0.926785746571497,412.367165521751,2.05380981721093,5.55555555555556,0,0
1.55,600,450,404.575930120454,51.3452454302732,45.5303364442908,18.4614448253463,5.580843683975,8.59613450514981,0.16334240865059,50.6681583592068,45.2417621324159,0,0.31183185795426,414.969877812452,2.05380981721093,5.55555555555556,0,0
1.56,600,450,401.622996812553,51.3452454302732,46.4136659934812,18.8460912596378,6.04498033353555,8.64965675288065,0.178234977702003,50.6681583592068,45.5113585939418,0,-0.290252809058195,417.450191542715,2.05380981721093,5.55555555555556,0,0
1.57,600,450,397.16973275605,51.3452454302732,47.104158650413,19.2315325960642,6.51602190951108,8.70304035189819,0.193617141758041,50.6681583592068,45.6013425232861,0,-0.881656046025199,419.89297723297,2.05380981721093,5.55555555555556,0,0
1.58,600,450,392.804647492576,51.3452454302732,47.6022172596956,19.617829934867,6.99204407146811,8.7562908313943,0.209453999039314,50.6681583592068,45.6013425232861,0,-1.37314678242777,422.341303996614,2.05380981721093,5.55555555555556,0,0
1.59,600,450,389.852482621268,51.3452454302732,47.9390608816244,20.0050245218812,7.47143466956914,8.80941227284542,0.225718441029985,50.6681583592068,45.6013425232861,0,-1.70554846509875,424.794747577547,2.05380981721093,5.55555555555556,0,0
1.6,600,450,387.855894490375,51.3452454302732,48.1668726762996,20.3931410689858,7.953103385566,8.86240533377669,0.242396423769143,50.6681583592068,45.6013425232861,0,-1.93035611753025,427.252278054258,2.05380981721093,5.55555555555556,0,0
1.61,600,450,386.505575542012,51.3452454302732,48.3209448047726,20.7821931377583,8.43631282281315,8.91526843190529,0.259481869954648,50.6681583592068,45.6013425232861,0,-2.08239650488831,429.712859033215,2.05380981721093,5.55555555555556,0,0
1.62,600,450,385.592336985648,46.1223742366581,48.4251458221346,21.1721867801946,8.92056427021063,8.96799856209579,0.276973381759113,48.0911596272872,45.6013425232861,2.57699873191958,-2.18522342887405,430.869916374058,2.05380981721093,5.55555555555556,0,0
1.63,600,450,384.974701676716,46.1223742366581,48.4956183477425,21.5108942898906,9.40552044284844,9.0205918491065,0.294872146423798,48.0911596272872,45.6013425232861,2.57699873191958,-2.25476663696564,432.028517570631,2.05380981721093,5.55555555555556,0,0
1.64,600,450,384.556986751977,46.1223742366581,48.5432798484771,21.8510642861834,9.89095323048295,9.07304391544008,0.313180624035294,48.0911596272872,45.6013425232861,2.57699873191958,-2.30179962797821,433.188190311881,2.05380981721093,5.55555555555556,0,0
1.65,600,450,384.274480626071,40.5146149904946,48.575513951522,22.1926869103571,10.3767083591407,9.12535012203587,0.331901744906438,45.3242546184216,45.6013425232861,5.34390374078523,-2.33360866158901,432.946660512201,2.05380981721093,5.55555555555556,0,0
1.66,600,450,384.083417998312,39.1862725479874,48.597314301555,22.4796732683352,10.8626814912939,9.17750572258496,0.351038436012172,44.6688417883903,45.6013425232861,5.99931657081652,-2.35512153154412,432.373549449519,2.05380981721093,5.55555555555556,0,0
1.67,600,450,383.954199817259,33.5398870989946,48.6120581664888,22.7553660698825,11.3488020620931,9.2295059597751,0.370593357318117,41.8828783589701,45.6013425232861,8.78528000023669,-2.36967096990078,430.389185771519,2.05380981721093,5.55555555555556,0,0
1.68,600,450,383.866807853113,39.8248988093725,48.6220296372615,22.9766992958473,11.8350223475979,9.28134612290303,0.390568769753955,44.9839441534978,45.6013425232861,5.68421420570902,-2.37951094740894,429.976308645205,2.05380981721093,5.55555555555556,0,0
1.69,600,450,383.807703512415,44.0755353186741,48.6287734747706,23.2635315080474,12.3213100714762,9.33302158010209,0.410966483801893,47.0812359472744,45.6013425232861,3.58692241193238,-2.3861658542849,430.626249198136,2.05380981721093,5.55555555555556,0,0
1.7,600,450,383.767730465426,37.4987066457113,48.6333344212334,23.5948646394625,12.8076434048182,9.38452779415795,0.43178785572462,43.8361857589801,45.6013425232861,6.83197260022667,-2.39066665578481,429.63209011745,2.05380981721093,5.55555555555556,0,0
1.71,600,450,383.740696165292,38.1655553365804,48.6364190496232,23.8619794876027,13.2940075844433,9.43586032795197,0.453033810384239,44.1652132549775,45.6013425232861,6.50294510422929,-2.39371060734102,428.804716022817,2.05380981721093,5.55555555555556,0,0
1.72,600,450,383.722412510711,38.8690747086631,48.6385052245828,24.1379553157684,13.7803926258176,9.48701484356629,0.474704877440956,44.5123343044022,45.6013425232861,6.15582405480456,-2.39576927202035,428.153271066937,2.05380981721093,5.55555555555556,0,0
1.73,600,450,383.710047033403,39.6114547910029,48.6399161322878,24.4230704295827,14.2667917762686,9.53798709771948,0.496801232833988,44.8786294818768,45.6013425232861,5.78952887732999,-2.3971615741591,427.687454493532,2.05380981721093,5.55555555555556,0,0
1.74,600,450,383.701684097625,41.2132710880669,48.6408703478213,24.7176221843758,14.7532004688747,9.5887729352744,0.519322740753262,45.6689760964647,45.6013425232861,4.99918226274214,-2.39810320650214,427.622114562324,2.05380981721093,5.55555555555556,0,0
1.75,600,450,383.696028133597,41.2132710880669,48.6415156964016,25.0301106711168,15.2396156149665,9.63936828193385,0.542268993421678,45.6689760964647,45.6013425232861,4.99918226274214,-2.39874004490439,427.556789905186,2.05380981721093,5.55555555555556,0,0
1.76,600,450,383.692202930352,42.07019370357,48.6419521541781,25.3443384244124,15.726035125636,9.68976913681885,0.565639347333706,46.0917873073182,45.6013425232861,4.57637105188856,-2.399170747135,427.705706229489,2.05380981721093,5.55555555555556,0,0
1.77,600,450,383.689615894828,42.07019370357,48.6422473363425,25.6688573212068,16.212457588127,9.7399715653443,0.58943295540941,46.0917873073182,45.6013425232861,4.57637105188856,-2.39946203674756,427.854629542752,2.05380981721093,5.55555555555556,0,0
