time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,9.42408873689663,0,1.07741589238291,0,0,0,5.05555544255509,0,1.06111382336066,0,0,0,0.00564092374967064,2.05380981721093,5.55555555555556,0,-0.00424445519857166
0.92,600,18.844043757189,0,2.15435500608392,0,0.0107741586830079,0,5.11111099686888,0,2.12176220714905,0,0,0,0.0281946788028686,2.05380981721093,5.55555555555556,0,-0.00847867167150424
0.93,600,28.2557331574575,0,3.23034496830221,0,0.0323177082623112,0,5.16666655118267,0,3.1814799159501,0,0,0,0.0789034362421521,2.05380981721093,5.55555555555556,0,-0.0127008086845947
0.94,600,37.6550286598564,0,4.30491382254984,0,0.064621157223295,0,5.22222210549647,0,4.2398021225735,0,0,0,0.168959908321636,2.05380981721093,5.55555555555556,0,-0.0169090307694602
0.95,600,47.0378074229131,0,5.37759023566746,0,0.10767029448657,0,5.27777765981026,0,5.2962646119423,0,0,0,0.309487712905409,2.05380981721093,5.55555555555556,0,-0.0211015085286994
0.96,600,56.3999538499424,0,6.44790370456669,0,0.16144619564126,0,5.33333321412405,0,6.35040398471297,0,0,0,0.511521859148723,2.05380981721093,5.55555555555556,0,-0.0252764194383909
0.97,600,65.7373613942831,0,7.51538476260829,0,0.225925231245708,0,5.38888876843784,0,7.40175786053765,0,0,0,0.78598938865649,2.05380981721093,5.55555555555556,0,-0.0294319486475767
0.98,600,75.045934360565,0,8.57956518552581,0,0.301079077191971,0,5.44444432275164,0,8.44986508087944,0,0,0,1.14369020608079,2.05380981721093,5.55555555555556,0,-0.0335662897743797
0.9899999,600,84.3215897012166,0,9.63997819680422,0,0.386874727129547,0,5.49999987706543,0,9.49426591129179,0,0,0,1.59527813278679,2.05380981721093,5.55555555555556,0,-0.0376776456984063
1,600,93.560258807424,0,10.6961586724236,0,0.483274506942886,0,5.55555543137922,0,10.5345022430732,0,0,0,2.15124221682514,2.05380981721093,5.55555555555556,0,-0.0417642293490866
1.01,600,102.757889293757,0,11.7476433448777,0,0.590236091276344,0,5.61111098569301,0,11.5701177942088,0,0,0,2.8218883319992,2.05380981721093,5.55555555555556,0,-0.0458242644896062
1.02,600,111.910446775682,0,12.7939710063789,0,0.707712522099319,0,5.6666665400068,0,12.6006583095107,0,0,0,3.61732109830821,2.05380981721093,5.55555555555556,0,-0.049855986496086
1.03,600,121.013916639169,0,13.8346827111586,0,0.835652229303432,0,5.7222220943206,0,13.6256717598695,0,0,0,4.54742615548402,2.05380981721093,5.55555555555556,0,-0.0538576431316676
1.04,600,130.064305801645,0,14.8693219767766,0,0.973999053322726,0,5.77777764863439,0,14.6447085405289,0,0,0,5.62185282071904,2.05380981721093,5.55555555555556,0,-0.0578274953151657
1.05,600,139.05764446348,0,15.8974349843487,0,1.12269226976694,0,5.83333320294818,0,15.6573216682975,0,0,0,6.84999716100946,2.05380981721093,5.55555555555556,0,-0.0617638178839497
1.06,600,147.989987849282,0,16.9185707776077,0,1.28166661605707,0,5.88888875726197,0,16.66306697761,0,0,0,8.24098550981032,2.05380981721093,5.55555555555556,0,-0.0656649003507203
1.07,600,156.857417938201,0,17.9322814607066,0,1.45085232005155,0,5.94444431157577,0,17.6615033153534,0,0,0,9.80365845691936,2.05380981721093,5.55555555555556,0,-0.0695290476538478
1.08,600,165.656045182501,0,18.9381223946814,0,1.63017513065044,0,5.99999986588956,0,18.6521927343708,0,0,0,11.5465553396765,2.05380981721093,5.55555555555556,0,-0.0733545809009459
1.09,600,174.382010213649,0,19.9356523924842,0,1.81955635036426,0,6.05555542020335,0,19.6347006855599,0,0,0,13.4778992626865,2.05380981721093,5.55555555555556,0,-0.0771398381053512
1.1,600,183.031485535157,0,20.9244339125023,0,2.01891286983313,0,6.11111097451714,0,20.6085962084804,0,0,0,15.6055826723443,2.05380981721093,5.55555555555556,0,-0.0808831749151887
1.11,600,191.600677201451,0,21.9040332504785,0,2.22815720428118,0,6.16666652883093,0,21.5734521203875,0,0,0,17.9371535114712,2.05380981721093,5.55555555555556,0,-0.0845829653347
1.12,600,200.085826482019,0,22.8740207297484,0,2.44719753189003,0,6.22222208314473,0,22.5288452036083,0,0,0,20.4798019783489,2.05380981721093,5.55555555555556,0,-0.088237602437523
1.13,600,208.483211510118,0,23.8339708897103,0,2.67593773407477,0,6.27777763745852,0,23.4743563911792,0,0,0,23.2403479133822,2.05380981721093,5.55555555555556,0,-0.091845499071603
1.14,600,216.789148915301,0,24.783462672447,0,2.91427743764457,0,6.33333319177231,0,24.4095709506626,0,0,0,26.2252288355171,2.05380981721093,5.55555555555556,0,-0.0954050885554333
1.15,600,224.999995439073,0,25.7220796074149,0,3.1621120588295,0,6.3888887460861,0,25.3340786660617,0,0,0,29.4404886494015,2.05380981721093,5.55555555555556,0,-0.0989148253653146
1.16,600,233.112149532937,0,26.6494099941226,0,3.41933284915432,0,6.4444443003999,0,26.2474740177555,0,0,0,32.8917670431007,2.05380981721093,5.55555555555556,0,-0.102373185813336
1.17,600,241.122052938159,0,27.5650470827158,0,3.68582694313894,0,6.49999985471369,0,27.1493563603726,0,0,0,36.5842895949672,2.05380981721093,5.55555555555556,0,-0.105778668715773
1.18,600,249.026192246531,0,28.4685892523914,0,3.96147740780483,0,6.55555540902748,0,28.0393300985278,0,0,0,40.5228586070186,2.05380981721093,5.55555555555556,0,-0.109129796051624
1.19,600,256.821100441474,0,29.3596401875617,0,4.24616329396552,0,6.61111096334127,0,28.917004860343,0,0,0,44.7118446809071,2.05380981721093,5.55555555555556,0,-0.112425113610972
1.2,600,264.503358418782,0,30.2378090516918,0,4.53975968927874,0,6.66666651765506,0,29.7819956686775,0,0,0,49.1551790512566,2.05380981721093,5.55555555555556,0,-0.11566319163292
1.21,600,272.069596486357,16.9633597264139,31.1005884311335,0,4.84213777303698,0,6.72222207196886,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.8560259155993,2.05380981721093,5.55555555555556,0,-0.114598170234213
1.22,600,279.516495842263,31.0293759823154,31.9476040786428,0.329739483424023,5.1531436503968,0.00329739476053771,6.77777754655352,9.41211184382597E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.8113873227333,2.05380981721093,5.55555555555556,0,-0.109238909148226
1.23,600,286.840790030467,43.1273022731475,32.7784886531872,0.882341504104871,5.47261968404238,0.0121208096043677,6.83333254055991,0.000343632767066526,32.2970990514304,2.86333192435509,0,1.99262581160317,64.0136953023022,2.05380981721093,5.55555555555556,0,-0.0995961351398895
1.24,600,294.03926637361,70.7734729834416,33.5907689561584,1.58537919921979,5.80040456324769,0.0279746012422058,6.88888631339009,0.000788536628654046,33.1076180276513,4.76663815074807,0,3.2021652642654,69.4385853304186,2.05380981721093,5.55555555555556,0,-0.0814565874702443
1.25,600,301.1087673822,60.8467915204152,34.3883219592668,2.71801896816919,6.13631224530115,0.0551547903163731,6.94443666375841,0.0015489240752095,33.9036149090375,4.76663815074807,0,2.08446155682091,75.099275483888,2.05380981721093,5.55555555555556,0,-0.0632947521065611
1.26,600,308.046192139581,70.9851091821805,35.1686848912252,3.48403821771706,6.48019545720743,0.0899951717148005,6.99998379614634,0.00251623922108683,34.6847405450644,5.71536358624167,0,2.27726919862123,80.9805334802201,2.05380981721093,5.55555555555556,0,-0.0408927190375119
1.27,600,314.848497662109,63.5737411983721,35.9336223236657,4.32967934683419,6.83188229825887,0.133291964215384,7.05552642517804,0.00371456111410802,35.4506523082269,5.71536358624167,0,1.44277949492799,87.1129739486473,2.05380981721093,5.55555555555556,0,-0.0184740437146337
1.28,600,321.512700233895,92.1240999697324,36.6785942353942,4.90159762206301,7.19121851346373,0.182307939340421,7.11106549938502,0.00506765066941812,36.2010142443271,7.6048785727915,0,2.76791806268806,93.4135730322949,2.05380981721093,5.55555555555556,0,0.0123604290302082
1.29,600,328.035876715569,99.7125213053786,37.40538486165,5.9407978089057,7.55800444761937,0.241715916101607,7.16659666041886,0.00671378837513731,36.9354972198348,8.54483932016261,0,2.68238250183007,99.9013152699954,2.05380981721093,5.55555555555556,0,0.0473751651253082
1.3,600,334.41516582646,107.338042780761,38.1136795385466,6.96816858042968,7.93205828787512,0.311397600348396,7.2221184188769,0.00865130039808085,37.6537790662566,9.48105201876586,0,2.60477231364066,106.566783390983,2.05380981721093,5.55555555555556,0,0.0865465449737736
1.31,600,340.647769399652,114.97115361035,38.8031717069797,7.98624485046131,8.31319507474151,0.391260047067944,7.27762921901724,0.0108808032332337,38.3555447214492,10.4131060147879,0,2.53217535825639,113.40013107388,2.05380981721093,5.55555555555556,0,0.129849142041543
1.32,600,346.730953609351,122.590809261457,39.4735630471104,8.99659922580151,8.70122678313812,0.481226037315063,7.33312741745159,0.0134046070399876,39.0404863678164,11.3405924785596,0,2.4626309370911,120.391134127614,2.05380981721093,5.55555555555556,0,0.177255733978129
1.33,600,352.66205017003,130.18169919341,40.1245636092341,10.0001541221213,9.0959624047862,0.581227576301067,7.3886112691173,0.0162262766609471,39.708303567328,12.2631045838826,0,2.39482197212255,127.529230528508,2.05380981721093,5.55555555555556,0,0.228737314525123
1.34,600,358.438457506829,137.732399466212,40.7558919409779,10.9973929139851,9.49720803191,0.691201502982809,7.44407891788605,0.0193503053386757,40.3587033933019,13.1802376864761,0,2.32786681874074,134.803553547982,2.05380981721093,5.55555555555556,0,0.284263106207246
1.35,600,364.057641896693,145.234123794354,41.3672752107714,11.9885028000171,9.90476694221013,0.811086528303341,7.49952839021618,0.0227818696208806,40.9914005588912,14.0915895014678,0,2.26117846202776,142.202960585459,2.05380981721093,5.55555555555556,0,0.343800573800381
1.36,600,369.517138579741,152.679879332997,41.9584493275348,12.9734714857843,10.3184396850715,0.940821240261387,7.5549575908738,0.0265266432549355,41.6061175422207,14.996760279849,0,2.19436928528179,149.716059347402,2.05380981721093,5.55555555555556,0,0.407315438570674
1.37,600,374.814552840399,175.901425225559,42.5271776777411,13.9521526326353,10.7380241689684,1.08034276346919,7.6103643001164,0.0305906543300668,42.2025847081169,16.7869734609337,0,3.01880713670807,157.208060042055,2.05380981721093,5.55555555555556,0,0.478734450865941
1.38,600,379.947561057792,164.683137412313,43.0771806630614,15.2321653905877,11.1632959362403,1.23266441397041,7.6657391595952,0.0350677686703465,42.7805404263792,16.7869734609337,0,1.7556738401731,164.907275950003,2.05380981721093,5.55555555555556,0,0.550086554526223
1.39,600,384.913911724972,157.096061055382,43.6082008122774,16.0978549409095,11.5940677332424,1.39364295978136,7.72108882670436,0.0398462586010239,43.3397311865392,16.7869734609337,0,0.901400092758998,172.827549970352,2.05380981721093,5.55555555555556,0,0.621372895645996
1.4,600,389.711426436492,183.240613646747,44.1160762058245,16.6833322284447,12.030149731618,1.56047627833679,7.77641798111982,0.0448566764262386,43.879911709059,18.5477365876324,0,2.084406590349,180.680591434678,2.05380981721093,5.55555555555556,0,0.700420198855574
1.41,600,394.338000843936,189.866643378134,44.6025570162172,17.6872476192324,12.4713104838155,1.73734875057571,7.83171309113743,0.0502297968653332,44.400845052919,19.4161069083487,0,1.96210010012759,188.586293941439,2.05380981721093,5.55555555555556,0,0.783247904521826
1.42,600,398.791605578949,196.56161183626,45.0674338906296,18.6660363560136,12.9173360440082,1.92400910996366,7.8869717026117,0.0559661260964699,44.9023027195478,20.2759606832475,0,1.85607237422047,196.532676057065,2.05380981721093,5.55555555555556,0,0.869811614224306
1.43,600,403.070287143388,203.273310620792,45.5105069444749,19.6248910450948,13.3680103728412,2.1202580160281,7.94219113023579,0.0620681280614085,45.3840647530492,21.1269207520613,0,1.7608221206821,204.507518394837,2.05380981721093,5.55555555555556,0,0.96006530672994
1.44,600,407.172168766192,209.965472612201,45.9315858490965,20.5671932903564,13.8231154321135,2.32592994433454,7.99736848524692,0.0685395351022643,45.8459198366824,21.9686138555963,0,1.67263906947188,212.498442085965,2.05380981721093,5.55555555555556,0,1.05396135814802
1.45,600,411.095451226593,216.612625522501,46.3304899152688,21.4951012377434,14.282431280338,2.54088095190744,8.05250069800256,0.0753848789051784,46.2876653855524,22.8006707994555,0,1.58902433960587,220.492965986322,2.05380981721093,5.55555555555556,0,1.15145056278825
1.46,600,414.838413643315,223.196611697807,46.7070481724685,22.4099469959015,14.745736169135,2.76498041685745,8.10758453613314,0.0826091706985928,46.7091076354703,23.6227266159799,0,1.50829842122644,228.478551103395,2.05380981721093,5.55555555555556,0,1.25248215471272
1.47,600,418.399414229409,229.7042348229,47.0610994438839,23.3125054729223,15.2128066404199,2.99810546637592,8.16261661915229,0.090217682621843,47.1100617279446,24.4344207243353,0,1.42933604408049,236.442637152523,2.05380981721093,5.55555555555556,0,1.35700382997222
1.48,600,421.776891012396,236.125668758226,47.3924924171281,24.2031762494614,15.6834176243397,3.2401372234607,8.21759343035519,0.0982157977168712,47.4903517912666,25.235397088675,0,1.35138686091481,244.372674159188,2.05380981721093,5.55555555555556,0,1.46496176951738
1.49,600,424.969362519399,256.281446169816,47.6993557290465,25.0821066365432,16.1573425379179,3.49095828421984,8.27251132670907,0.10660890650786,47.8498110176534,26.8037961018098,0,2.0524458960986,252.063055228939,2.05380981721093,5.55555555555556,0,1.57976062593031
1.5,600,427.975428426964,246.325640317423,47.9850213683965,26.2180695142038,16.6343360845468,3.75313897350169,8.32735435082911,0.115478084625438,48.1882817364151,26.8037961018098,0,0.931462901603975,259.88429245259,2.05380981721093,5.55555555555556,0,1.69441686635716
1.51,600,430.793770175293,253.211625722608,48.247634594277,26.9863362261055,17.1141862875053,4.02300232973083,8.38213472648165,0.124726330863453,48.5056154831144,27.5705307989925,0,0.940061979908283,267.635140246455,2.05380981721093,5.55555555555556,0.859502196922132,1.81233907581537
1.52,600,433.423151546602,246.337652691572,48.488761152924,27.7706602980159,17.5966626226638,4.30070892650376,8.43684721215656,0.134368090370202,48.8016730646883,27.5705307989925,0,0.166080748589422,275.510246960423,2.05380981721093,5.55555555555556,0.859502196922132,1.93011365558651
1.53,600,435.862419207373,268.276842234277,48.7073348857655,28.3011090368275,18.081550223355,4.58372001054624,8.49150025355715,0.144341288492048,49.0763246205026,29.0673891462873,0,1.1394853568999,283.086449375707,2.05380981721093,5.55555555555556,1.79336323044286,2.0496097308476
1.54,600,438.110503214238,273.560351473425,48.9032850398783,29.1766878892624,18.5686235613257,4.87548688291737,8.5460713745902,0.154753414322517,49.3294496793128,29.7968562248862,0,1.00491979568226,290.555036888679,2.05380981721093,5.55555555555556,2.88194873783886,2.17072464520125
1.55,600,440.166417483296,278.88817861639,49.0780281784602,30.0207209638723,19.0576564007938,5.17569408584594,8.60055730179378,0.165602531884719,49.5609372121075,30.5132534181337,0,0.888414134412908,297.905078752221,2.05380981721093,5.55555555555556,1.87601540113882,2.29040024683031
1.56,600,442.02926022264,284.20480156239,49.2307659538327,30.8389064933316,19.5484366716086,5.48408314388622,8.65495439348303,0.176888630894751,49.7706856808083,31.2162664905579,0,0.78403104724233,305.125564009958,2.05380981721093,5.55555555555556,2.0495422787591,2.41002744119471
1.57,600,443.698214327914,289.471918451812,49.3615924737306,31.6349897697432,20.040744320143,5.80043303451268,8.70925872881466,0.18861291250613,49.9586030828089,31.9055870774042,0,0.687766266284356,312.205680106219,2.05380981721093,5.55555555555556,1.29850154543519,2.52923154871966
1.58,600,445.172547740721,294.662892093032,49.4699145006259,32.4113973127016,20.5343602338471,6.12454700039519,8.76346617390107,0.200777307777392,50.1246069913297,32.5809128198944,0,0.596922911553619,319.134686510134,2.05380981721093,5.55555555555556,2.49112625641925,2.64903198793608
1.59,600,446.451613769727,299.758992976397,49.556612687202,33.1696658122392,21.029059367796,6.45624365110358,8.81757243107686,0.213384153121887,50.2686245915732,33.2419474978513,0,0.509688337091859,325.902310851044,2.05380981721093,5.55555555555556,2.41414425164706,2.7675198778099
1.6,600,447.534851374324,304.7468586883,49.6216306522519,33.9107322744035,21.5246254835912,6.79535096626798,8.87157307596835,0.226435971631832,50.3905927126629,33.8884011596309,0,0.424847941457095,332.498544016086,2.05380981721093,5.55555555555556,2.34429508227659,2.88467995067603
1.61,600,448.421785410718,309.616775984342,49.6649274528154,34.6351302954099,22.0208417790224,7.14170226148052,8.92546358582168,0.239935325796407,50.4904578553522,34.5199902493043,0,0.341591609010642,338.91366501871,2.05380981721093,5.55555555555556,2.27895782243075,3.00048566412296
1.62,600,449.112026840345,325.037493038474,49.7048766135697,35.343122848358,22.5174910424496,7.4951334820643,8.97923936161595,0.253884718357984,50.5681762154909,35.7374732105952,0,0.860418278189222,344.933230346933,2.05380981721093,5.55555555555556,2.1553397749103,3.07810118977135
1.63,600,449.605272900514,317.156790589145,49.6848882380274,36.2423152959664,23.0145397974754,7.85755662692317,9.03288035949226,0.268343728073283,50.6237137032392,35.7374732105952,0,-0.0269165655538686,350.957725396998,2.05380981721093,5.55555555555556,2.1553397749103,3.23063722982008
1.64,600,449.901307237212,311.826967337623,49.6425040113645,36.8504510358539,23.5113886687502,8.22606112904499,9.08640231899881,0.283237332932118,50.6570459580205,35.7374732105952,0,-0.627032851186527,356.98176029441,2.05380981721093,5.55555555555556,2.1553397749103,3.38296104169492
