time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,500,0,0,0,0,0,0,0.611111097451713,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.23,500,0,0,0,0,0,0,0.63888887460861,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666651765506,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444428922402,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222206079298,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.27,500,0,0,0,0,0,0,0.749999983236194,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.28,500,0,0,0,0,0,0,0.77777776039309,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555537549986,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.3,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111091863778,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888869020675,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666646177571,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444423334467,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222200491363,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.36,500,0,0,0,0,0,0,0.999999977648259,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.37,500,0,0,0,0,0,0,1.02777775480515,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555553196205,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.39,500,0,0,0,0,0,0,1.08333330911895,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111108627584,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.41,500,0,0,0,0,0,0,1.13888886343274,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666664058964,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444441774653,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.45,500,0,0,0,0,0,0,1.24999997206032,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555552637412,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111108068791,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.5,500,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.51,500,0,0,0,0,0,0,1.4166666350017,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.52,500,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.53,500,0,0,0,0,0,0,1.47222218931549,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.54,500,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.55,500,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.56,500,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.57,500,0,0,0,0,0,0,1.58333329794308,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.58,500,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.59,500,0,0,0,0,0,0,1.63888885225687,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.6,500,0,0,0,0,0,0,1.66666662941377,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.61,500,0,0,0,0,0,0,1.69444440657066,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.62,500,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.63,500,0,0,0,0,0,0,1.74999996088445,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.64,500,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.65,500,0,0,0,0,0,0,1.80555551519825,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.66,500,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.67,500,0,0,0,0,0,0,1.86111106951204,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.68,500,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.69,500,0,0,0,0,0,0,1.91666662382583,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.7,500,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.71,500,0,0,0,0,0,0,1.97222217813962,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.72,500,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.73,500,0,0,0,0,0,0,2.02777773245341,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.74,500,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.75,500,0,0,0,0,0,0,2.08333328676721,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.76,500,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.77,500,0,0,0,0,0,0,2.138888841081,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.78,500,0,0,0,0,0,0,2.1666666182379,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.79,500,0,0,0,0,0,0,2.19444439539479,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.8,500,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.81,500,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.82,500,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.83,500,0,0,0,0,0,0,2.30555550402238,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.84,500,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.85,500,0,0,0,0,0,0,2.36111105833617,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.86,500,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.87,500,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.88,500,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.89,500,0,0,0,0,0,0,2.47222216696375,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9,500,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.91,500,0,0,0,0,0,0,2.52777772127754,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.92,500,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.93,500,0,0,0,0,0,0,2.58333327559134,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.94,500,0.00986924319078042,0,0.000563043015379636,0,0,0,2.61111105274823,0,0.000785762789032412,0,0,0,3.08711573413756E-09,1.02690490860546,2.77777777777778
0.95,500,0.0394726437870691,0,0.00225192509225423,0,5.63043002794644E-06,0,2.63888882990513,0,0.00314270649461599,0,0,0,5.24701351868487E-08,1.02690490860546,2.77777777777778
0.96,500,0.0887972167595391,0,0.00506590543115967,0,2.81496804471443E-05,0,2.66666660706203,0,0.00706979728338964,0,0,0,3.02380297742039E-07,1.02690490860546,2.77777777777778
0.97,500,0.157821326721269,0,0.00900374972737207,0,7.88087336264228E-05,0,2.69444438421892,0,0.0125653126036195,0,0,0,1.09181568423018E-06,1.02690490860546,2.77777777777778
0.98,500,0.246514697417704,0,0.0140637307123128,0,0.000168846228887649,0,2.72222216137582,0,0.0196268419407648,0,0,0,3.0178802640181E-06,1.02690490860546,2.77777777777778
0.9899999,500,0.354838425006863,0,0.0202436289111877,0,0.000309483532867288,0,2.74999993853271,0,0.0282512878748115,0,0,0,7.00855650774688E-06,1.02690490860546,2.77777777777778
1,500,0.482744995123812,0,0.0275407336165201,0,0.000511919817454361,0,2.77777771568961,0,0.0384348674389013,0,0,0,1.43947515178821E-05,1.02690490860546,2.77777777777778
1.01,500,0.630178303722048,0,0.0359518440771575,0,0.000787327147463729,0,2.80555549284651,0,0.050173113778666,0,0,0,2.69814579677821E-05,1.02690490860546,2.77777777777778
1.02,500,0.797073681682601,0,0.0454732709022273,0,0.00114684558019944,0,2.8333332700034,0,0.0634608781115391,0,0,0,4.71178727711362E-05,1.02690490860546,2.77777777777778
1.03,500,0.983357923180029,0,0.0561008376794248,0,0.00160157827905765,0,2.8611110471603,0,0.0782923319851802,0,0,0,7.77663183244785E-05,1.02690490860546,2.77777777777778
1.04,500,1.1889493177929,0,0.067829882806925,0,0.00216258664331238,0,2.88888882431719,0,0.0946609698340264,0,0,0,0.000122569813372635,1.02690490860546,2.77777777777778
1.05,500,1.41375768634472,0,0.0806552615381167,0,0.00284088545622047,0,2.91666660147409,0,0.11255961183285,0,0,0,0.000185918143036498,1.02690490860546,2.77777777777778
1.06,500,1.65768442045947,0,0.0945713482382571,0,0.00364743805357378,0,2.94444437863099,0,0.131980407046065,0,0,0,0.000273012280310018,1.02690490860546,2.77777777777778
1.07,500,1.92062252581448,0,0.109572038852062,0,0.00459315151481801,0,2.97222215578788,0,0.15291483687141,0,0,0,0.000389927014373819,1.02690490860546,2.77777777777778
1.08,500,2.20245666907172,0,0.125650753581143,0,0.00568887187884736,0,2.99999993294478,0,0.175353718776483,0,0,0,0.000543671644381068,1.02690490860546,2.77777777777778
1.09,500,2.50306322846677,0,0.142800439770131,0,0.00694537938657367,0,3.02777771010167,0,0.199287210326509,0,0,0,0.000742248600941137,1.02690490860546,2.77777777777778
1.1,500,2.82231034803344,0,0.161013575000197,0,0.00837338375235659,0,3.05555548725857,0,0.224704813501554,0,0,0,0.000994709861352029,1.02690490860546,2.77777777777778
1.11,500,3.16005799544014,0,0.180282170388634,0,0.00998351946636922,0,3.08333326441547,0,0.251595379301304,0,0,0,0.00131121102870651,1.02690490860546,2.77777777777778
1.12,500,3.51615802341267,0,0.200597774093053,0,0.0117863411299594,0,3.11111104157236,0,0.279947112635387,0,0,0,0.00170306294931239,1.02690490860546,2.77777777777778
1.13,500,3.89045423471651,0,0.221951475018628,0,0.0137923188260528,0,3.13888881872926,0,0.309747577497082,0,0,0,0.00218278074741641,1.02690490860546,2.77777777777778
1.14,500,4.28278245067015,0,0.244333906726806,0,0.016011833526629,0,3.16666659588616,0,0.340983702418172,0,0,0,0.00276413016099626,1.02690490860546,2.77777777777778
1.15,500,4.69297058315916,0,0.267735251543733,0,0.0184551725392842,0,3.19444437304305,0,0.373641786202515,0,0,0,0.00346217106737686,1.02690490860546,2.77777777777778
1.16,500,5.12083871011986,0,0.292145244866608,0,0.0211325249948781,0,3.22222215019995,0,0.407707503935845,0,0,0,0.00429329809262771,1.02690490860546,2.77777777777778
1.17,500,5.56619915445896,0,0.317553179666082,0,0.0240539773782446,0,3.24999992735684,0,0.443165913269148,0,0,0,0.00527527820409714,1.02690490860546,2.77777777777778
1.18,500,6.02885656637501,0,0.34394791118271,0,0.0272295091039267,0,3.27777770451374,0,0.480001460972875,0,0,0,0.00642728519102824,1.02690490860546,2.77777777777778
1.19,500,6.50860800904525,0.0157907891052487,0.371317861815411,0,0.0306689881388755,0,3.30555548167064,0,0.518197989759099,0.00062861023122593,0,0.00062861023122593,0.00776993094396963,1.02690490860546,2.77777777777778
1.2,500,7.00524304764039,0.0583139745779019,0.39965102619979,0.000276251995698897,0.0343821666740336,2.76251989524184E-06,3.33333325882742,7.75143347877071E-08,0.557738745368636,0.00251416519569279,0,0.00212863774452678,0.00932528449999175,1.02690490860546,2.77777777777778
1.21,500,7.51854384162831,0.120836154802579,0.428934976474083,0.00121171310631225,0.0383786768467025,1.48796506875253E-05,3.36111103598227,4.14924220091348E-07,0.598606383920018,0.00565583782671171,0,0.00396481415016177,0.0111168511305447,1.02690490860546,2.77777777777778
1.22,500,8.04828524032608,0.200733320344723,0.459156867730431,0.00295410889809146,0.0426680265155689,4.44207390081451E-05,3.38888881312717,1.23129246343288E-06,0.640782979517089,0.0100522500828956,0,0.00592960086522494,0.0131695357810311,1.02690490860546,2.77777777777778
1.23,500,8.59423488165849,0.470284293626497,0.490303443649077,0.00555995905983907,0.0472595950902437,0.000100020328363788,3.4166665902421,2.75824089950988E-06,0.684250032111896,0.0226010302998492,0,0.0148417493596186,0.0155090736157312,1.02690490860546,2.77777777777778
1.24,500,9.15615329407976,0.355956625032641,0.522361042313032,0.0120823837303084,0.0521626294171431,0.000220844162966249,3.44444436720004,6.08282897056869E-06,0.728988475619426,0.0226010302998492,0,0.00573928567508784,0.0181638052084702,1.02690490860546,2.77777777777778
1.25,500,9.73379400161364,0.311746260423455,0.555315602200637,0.0146045970874424,0.0573862397235166,0.000366890130576292,3.47222214407467,1.00428183706662E-05,0.774978686280613,0.0226010302998492,0,0.0022193744997399,0.0211642355576143,1.02690490860546,2.77777777777778
1.26,500,10.3269036319659,0.735193974381298,0.589152668353411,0.015579933797379,0.0629393956214003,0.000522689465067695,3.49999992091637,1.42274227102271E-05,0.822200491269973,0.0401384910229328,0,0.0183956900305175,0.0245379402361795,1.02690490860546,2.77777777777778
1.27,500,10.9352220276619,0.860522504860838,0.623857398716479,0.0236641898765046,0.0688309221732485,0.000759331358543383,3.52777769732727,2.06651520379951E-05,0.870633177544067,0.0507687024892313,0,0.0177438014965116,0.028316637707617,1.02690490860546,2.77777777777778
1.28,500,11.5584823601601,1.02189478787153,0.659414570648781,0.0314619639679903,0.0750694960209703,0.00107395099119099,3.555555473163,2.92324046654459E-05,0.920255500926931,0.0626338655881442,0,0.0187266686588713,0.0325331269833052,1.02690490860546,2.77777777777778
1.29,500,12.1964112468919,1.20658737930564,0.695808587600231,0.0396916734649486,0.0816636415800675,0.00147086771696869,3.58333324821767,4.00393658111769E-05,0.971045695428468,0.0757287758672212,0,0.0203364893255741,0.0372211692180888,1.02690490860546,2.77777777777778
1.3,500,12.8487288711763,1.40962649895334,0.733023485952873,0.0486288422901248,0.0886217273005444,0.00195715612900055,3.61111102221559,5.32869708111357E-05,1.02298148279174,0.0900476894662799,0,0.0221830082579679,0.0424155421700452,1.02690490860546,2.77777777777778
1.31,500,13.5151491049569,1.6290310599867,0.771042942023055,0.0583774909717054,0.0959519619962296,0.00254093102566922,3.63888879480748,6.92121369028975E-05,1.07604008226492,0.105584325636852,0,0.0241147773613747,0.0481520206983634,1.02690490860546,2.77777777777778
1.32,500,14.1953796343068,1.86397317981098,0.809850279221536,0.0689750839490301,0.103662391244119,0.00323068184974239,3.66666656556534,8.80669082429755E-05,1.13019822059373,0.122331869497128,0,0.0260726977161029,0.0544673341427289,1.02690490860546,2.77777777777778
1.33,500,14.8891220876472,2.11406687904806,0.849428475368387,0.0804331137734584,0.111760893855318,0.00403501296949877,3.69444433397561,0.000110110573579226,1.18543214222981,0.140282975021186,0,0.028033384700667,0.0613991135948342,1.02690490860546,2.77777777777778
1.34,500,15.5960721666235,2.37909305121332,0.889760170159482,0.092752796281093,0.12025517841914,0.00496254091157783,3.72222209943155,0.000135606709315846,1.24171761975072,0.159429768261207,0,0.029987267589663,0.0689858335873031,1.02690490860546,2.77777777777778
1.35,500,16.3159197795798,2.65889313947613,0.930827672781302,0.105931141312235,0.129152779921858,0.00602185230102273,3.74999986122478,0.000164822068483043,1.29902996448686,0.179763850801243,0,0.0319301209275759,0.0772667500982216,1.02690490860546,2.77777777777778
1.36,500,17.048349177576,3.52308809873745,0.972612969670708,0.119963301768719,0.138461056441615,0.00722148529189603,3.77777761853647,0.000198026145568735,1.35734403735078,0.223957690108309,0,0.0565411766190722,0.0862438633647002,1.02690490860546,2.77777777777778
1.37,500,17.7930390928857,3.08754504072033,1.01509773241629,0.14481115200132,0.148187185920926,0.00866959677954142,3.80555536651529,0.000238287831856482,1.41663425986395,0.223957690108309,0,0.0218644013693809,0.0960297313025134,1.02690490860546,2.77777777777778
1.38,500,18.5496628799141,2.91912109195302,1.0582633257978,0.154419784207757,0.158338163018197,0.0102137945871035,3.83333311040843,0.000281276032246549,1.47687462537639,0.223957690108309,0,0.00845493631061317,0.106685096554698,1.02690490860546,2.77777777777778
1.39,500,19.3178886584767,4.08059084794462,1.10209081596019,0.158135430109286,0.168920796039635,0.0117951488528503,3.86111085238107,0.000325487791985803,1.538038710474,0.272786961934538,0,0.0520987849864026,0.118154419456899,1.02690490860546,2.77777777777778
1.4,500,20.0973794593717,4.33556904549697,1.14656097871864,0.181031006113376,0.1799417039529,0.0136054588735205,3.88888858274637,0.000376473387581553,1.60009968656876,0.298913428962012,0,0.0462730011803479,0.130519973978416,1.02690490860546,2.77777777777778
1.41,500,20.887793372187,4.66371190366793,1.19165430799086,0.201366355886666,0.19140731348381,0.0156191223873783,3.91666630147049,0.000433449359837593,1.66303033166665,0.326166003148676,0,0.0451462851221325,0.143826592728458,1.02690490860546,2.77777777777778
1.42,500,21.6887836952722,5.0285216904681,1.23735102435318,0.221206553745136,0.203323856297363,0.0178311878753861,3.94444400752647,0.000496298752443998,1.72680304230807,0.354532730615318,0,0.0458247387297799,0.158117868391656,1.02690490860546,2.77777777777778
1.43,500,22.4999990878146,5.41578042076201,1.2836310837164,0.241344908002899,0.215697366264325,0.0202446369014703,3.97222169933132,0.00056515928493384,1.79138984567568,0.3840011687783,0,0.0471888065766973,0.173437105374409,1.02690490860546,2.77777777777778
1.44,500,23.3210837239478,5.81988203185115,1.32975349105815,0.262082721903953,0.228533676814576,0.0228654640619298,3.999999374951,0.000640265515992992,1.8562595236792,0.414558391807279,0.000502888184980744,0.0488050747510279,0.189818217215547,1.02690490860546,2.77777777777778
1.45,500,24.1516774488295,6.23854710045326,1.37541932370053,0.283530828585117,0.241831211427934,0.0257007722844069,4.02777703218547,0.000721888689112436,1.92118915611112,0.446190996294909,0.00170291019562143,0.050505465065122,0.207290363177427,1.02690490860546,2.77777777777778
1.46,500,24.9914159366169,6.67077907939028,1.42122147636892,0.305726196755837,0.255585404357509,0.0287580341836301,4.05555466859934,0.000810314008142566,1.98657795103248,0.478885107136014,0.00317185132012941,0.0522245101989175,0.225889754504281,1.02690490860546,2.77777777777778
1.47,500,25.8399308502721,7.11607402739022,1.46737687615092,0.32867702455053,0.269797618803531,0.0320448043556704,4.08333228152881,0.000905832166220889,2.05256261329822,0.512626383613671,0.00474368069217995,0.0539364284109344,0.245655324603166,1.02690490860546,2.77777777777778
1.48,500,26.6968500031268,7.57411506461469,1.5060466624069,0.352380179938779,0.284471387237055,0.0355686060762951,4.11110986807856,0.00100873624469818,2.11365850922374,0.547400025689517,0.0118733994876949,0.0556307906129665,0.266509620700725,1.02690490860546,2.77777777777778
1.49,500,27.5617975221361,8.96887940456886,1.569863575082,0.37682794767423,0.299531853524497,0.0393368854688097,4.1388874251144,0.00111932059756036,2.19262122090778,0.619982949024491,0.00177549959979192,0.0940952795891163,0.288669918858085,1.02690490860546,2.77777777777778
1.5,500,28.4343940127481,8.24405285747865,1.61964544282875,0.418179499846146,0.315230488924425,0.0435186803738008,4.16666492951972,0.00124241726831283,2.2620950233979,0.619982949024491,0.00177549959979192,0.0363865254124652,0.312339997652183,1.02690490860546,2.77777777777778
1.51,500,29.3142567253198,7.9637633499657,1.66984185051979,0.434170092684794,0.331426942990693,0.0478603812036042,4.19444240975902,0.00137085142819222,2.33214734307747,0.619982949024491,0.00177549959979192,0.0140706232807147,0.337613633101188,1.02690490860546,2.77777777777778
1.52,500,30.2009997230029,9.77766059417257,1.70263218706666,0.440353634677809,0.348125361122653,0.0522639174519555,4.22221987663959,0.00150214300188289,2.39032791108778,0.696506542035254,0.0141950411972093,0.08196468520804,0.363788946865394,1.02690490860546,2.77777777777778
1.53,500,31.0942340510288,10.1434939152147,1.75246460213738,0.476374219041182,0.365151682612751,0.0570276595358894,4.24999728666403,0.00164495795919493,2.46065854935373,0.736204400741545,0.014981334927097,0.0713934986392428,0.391377527089182,1.02690490860546,2.77777777777778
1.54,500,31.9935679073172,10.6142279649784,1.80192620131918,0.507749140255165,0.382676328242419,0.0621051508249503,4.27777464270522,0.00179791265655032,2.53097325296891,0.776836556342775,0.0162691914604593,0.0682399310801401,0.420411239308111,1.02690490860546,2.77777777777778
1.55,500,32.8986068143329,11.1322762812711,1.85144190311317,0.53773817990296,0.400695589852849,0.0674825325037861,4.30555194302197,0.0019606728824701,2.60155281887626,0.818385186233388,0.0177464066063743,0.0679369247895173,0.450924354861885,1.02690490860546,2.77777777777778
1.56,500,33.8089537921174,11.6752228643756,1.90116269336202,0.567594058987443,0.419210008470151,0.0731584729667933,4.3333291837478,0.00213330381043328,2.67248679906729,0.860832065811935,0.0192918218890998,0.0687180023287306,0.48295187332157,1.02690490860546,2.77777777777778
1.57,500,34.7242095324168,12.2342491920467,1.95113354771467,0.597793194064725,0.438221634978828,0.0791364047738234,4.3611063599587,0.00231602087845754,2.74379068082083,0.904158576474981,0.0208581581728823,0.0698996751081349,0.516528549923892,1.02690490860546,2.77777777777778
1.58,500,35.6439725738318,12.8057920394599,2.00135837291291,0.628511632594858,0.457732970019862,0.0854215209592887,4.38888346611128,0.00250909487090166,2.8154512085495,0.948345713783846,0.0224267077605336,0.0712172531207466,0.551688423411966,1.02690490860546,2.77777777777778
1.59,500,36.5678394779121,13.3883176359137,2.05182512541979,0.659809100128009,0.477746553301653,0.0920196118130899,4.41666049621605,0.00271281609391936,2.88744391814149,0.993374095800573,0.0239898140717304,0.0725680035769108,0.588464577040798,1.02690490860546,2.77777777777778
1.6,500,37.4954050061176,13.9810743036867,2.10251553070666,0.691700174781551,0.498264804097232,0.0989366134062984,4.4444374439017,0.00292748105832851,2.95973992595077,1.03922397158949,0.0255440967420607,0.0739118308393014,0.626888998301948,1.02690490860546,2.77777777777778
1.61,500,38.4262622975694,14.5836101746167,2.12740487492057,0.72418181405633,0.51928995893435,0.106178431384994,4.47221430243524,0.00315338764534289,3.01416345327687,1.08587522988062,0.0452329412952577,0.0752328696414564,0.666437348787463,1.02690490860546,2.77777777777778
1.62,500,39.3600030475126,15.1955867624195,2.22043159970838,0.757244003228904,0.540564007208044,0.113750871248026,4.49999106472472,0.0033908334110282,3.11624681862131,1.13330740789116,0.0174915210955047,0.0765246333920959,0.708598140945056,1.02690490860546,2.77777777777778
1.63,500,40.2962176864123,15.8167069431664,2.28921671169392,0.790873876948053,0.562768322708822,0.121659609840733,4.52776772331536,0.00364011501371181,3.20151330024571,1.18149970030111,0.00676394904849054,0.0777842711974095,0.752896892513289,1.02690490860546,2.77777777777778
1.64,500,41.2344955596039,16.4466871783403,2.29270850389941,0.825057316995413,0.585660489314082,0.129910182826272,4.55554427038334,0.00390152801746568,3.24130140008734,1.2304309683792,0.0416790279891221,0.0790103472090882,0.797879790967111,1.02690490860546,2.77777777777778
1.65,500,42.1744251074204,17.085246847499,2.35301094116228,0.859779574147999,0.608587573840615,0.138507978375576,4.58332069772915,0.00417536680378912,3.32079670783761,1.28007974925501,0.0370184009442783,0.080201982047271,0.844850532948474,1.02690490860546,2.77777777777778
1.66,500,43.1155940457155,17.7321041982251,2.40799665393306,0.895025512726435,0.632117682726299,0.147458233302787,4.61109699677103,0.00446192450135925,3.39663143834997,1.33042426533332,0.036117028097706,0.0813585209320702,0.89371248771337,1.02690490860546,2.77777777777778
1.67,500,44.0575895467053,18.3869748559641,2.46095991417721,0.93077970929871,0.656197648727401,0.156766030187729,4.63887315853878,0.00476149290764241,3.47108784184423,1.38144243384645,0.036659790983824,0.0824794054884908,0.944440119178629,1.02690490860546,2.77777777777778
1.68,500,44.9999984200485,19.0495713247264,2.51316070786776,0.967026495046721,0.680807247319105,0.166436294922049,4.66664917366803,0.00507436239779457,3.54502866555002,1.43311187654055,0.0377510452613578,0.0835641243074197,0.997035000054756,1.02690490860546,2.77777777777778
1.69,500,45.9424072940846,19.709496766852,2.56507235655854,1.00374997640612,0.705938853836048,0.176473794461754,4.69442503239503,0.00540082182266448,3.61876772904905,1.48500761894336,0.0390440598008223,0.0842098834092486,1.05151399440878,1.02690490860546,2.77777777777778
