time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,600,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.23,600,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.24,600,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.25,600,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.26,600,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.27,600,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.28,600,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.29,600,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.3,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.31,600,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.32,600,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.33,600,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.34,600,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.35,600,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.36,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.37,600,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.38,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.39,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.4,600,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.41,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.42,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.43,600,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.44,600,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.45,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.46,600,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.47,600,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.48,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.49,600,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.5,600,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.51,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.52,600,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.53,600,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.54,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.55,600,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.56,600,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.57,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.58,600,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.59,600,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.61,600,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.62,600,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.63,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.64,600,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.65,600,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.66,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.67,600,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.68,600,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.69,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.71,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.72,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.73,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.74,600,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.75,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.76,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.77,600,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.16,600,0.747506152274263,0,0.0852908596648026,0,0,0,6.4444443003999,0,0.0841661335509194,0,0,0,3.54196893928642E-05,2.05380981721093,5.55555555555556
1.17,600,2.91588348334305,0,0.332703895774064,0,0.000852908577584033,0,6.49999985471369,0,0.328316546868936,0,0,0,0.000574378452085908,2.05380981721093,5.55555555555556
1.18,600,6.36097237855441,0,0.725790417671255,0,0.00417994746095955,0,6.55555540902748,0,0.716219457322523,0,0,0,0.00313922994999385,2.05380981721093,5.55555555555556
1.19,600,10.9464891040652,0,1.24900037699564,0,0.0114378514754453,0,6.61111096334127,0,1.23252987422691,0,0,0,0.0107348792345268,2.05380981721093,5.55555555555556
1.2,600,16.5433337062069,0,1.88760339862245,0,0.0239278549662284,0,6.66666651765506,0,1.86271167114509,0,0,0,0.028083352695859,2.05380981721093,5.55555555555556
1.21,600,23.0289866978702,0,2.62761994225031,0,0.0428038885305406,0,6.72222207196886,0,2.59296965524389,0,0,0,0.0617008101095284,2.05380981721093,5.55555555555556
1.22,600,30.2869857569013,0,3.45576159340286,0,0.0690800873657249,0,6.77777762628265,0,3.41019064567493,0,0,0,0.119847810009085,2.05380981721093,5.55555555555556
1.23,600,38.2064744082079,0,4.35937956781086,0,0.103637702527331,0,6.83333318059644,0,4.3018926570268,0,0,0,0.212379210103753,2.05380981721093,5.55555555555556
1.24,600,46.6818153384757,0,5.32642059041049,0,0.147231497231042,0,6.88888873491023,0,5.25618136014474,0,0,0,0.350516419469811,2.05380981721093,5.55555555555556
1.25,600,55.6122616070585,0,6.34538938032661,0,0.200495701944599,0,6.94444428922403,0,6.26171306182239,0,0,0,0.546561667430844,2.05380981721093,5.55555555555556
1.26,600,64.9016795750212,0,7.40531703692535,0,0.26394959432956,0,6.99999984353782,0,7.30766350774594,0,0,0,0.813571391174919,2.05380981721093,5.55555555555556
1.27,600,74.4583178821667,0,8.49573467996699,0,0.338002763043596,0,7.05555539785161,0,8.38370187025285,0,0,0,1.1650036685662,2.05380981721093,5.55555555555556
1.28,600,84.1946172643073,0,9.60665174965282,0,0.422960107944322,0,7.1111109521654,0,9.47996933453495,0,0,0,1.61435275144108,2.05380981721093,5.55555555555556
1.29,600,94.0270564246675,0,10.7285384204682,0,0.519026623293596,0,7.16666650647919,0,10.5870617443892,0,0,0,2.17478212081205,2.05380981721093,5.55555555555556
1.3,600,103.876029558322,0,11.8523116266541,0,0.626312005100263,0,7.22222206079299,0,11.6960158119705,0,0,0,2.85876603489313,2.05380981721093,5.55555555555556
1.31,600,113.665751480732,0,12.9693242373214,0,0.744835118717606,0,7.27777761510678,0,12.7982984356533,0,0,0,3.67774823082768,2.05380981721093,5.55555555555556
1.32,600,123.324186634153,0,14.0713569560431,0,0.87452835819195,0,7.33333316942057,0,13.8857987064436,0,0,0,4.64182523785824,2.05380981721093,5.55555555555556
1.33,600,132.782998541984,0,15.1506125535684,0,1.01524192460719,0,7.38888872373436,0,14.9508222167457,0,0,0,5.75946063766083,2.05380981721093,5.55555555555556
1.34,600,141.977516553782,0,16.1997120734103,0,1.16674804675645,0,7.44444427804816,0,15.9860873159866,0,0,0,7.03723554747207,2.05380981721093,5.55555555555556
1.35,600,150.846716975106,0,17.2116926787506,0,1.32874516386963,0,7.49999983236195,0,16.9847229859136,0,0,0,8.47963958977294,2.05380981721093,5.55555555555556
1.36,600,159.333215908841,0,18.1800068356315,0,1.50086208681002,0,7.55555538667574,0,17.9402680345575,0,0,0,10.0889056395619,2.05380981721093,5.55555555555556
1.37,600,167.383271350127,0,19.0985225519873,0,1.68266215110279,0,7.61111094098953,0,18.8466713321118,0,0,0,11.8648907013687,2.05380981721093,5.55555555555556
1.38,600,174.946792277265,0,19.9615244149227,0,1.87364737235381,0,7.66666649530332,0,19.6982928345328,0,0,0,13.8050043609788,2.05380981721093,5.55555555555556
1.39,600,181.977352667601,0,20.7637151899319,0,2.07326261204129,0,7.72222204961712,0,20.4899051616694,0,0,0,15.9041853817295,2.05380981721093,5.55555555555556
1.4,600,188.432208541754,0,21.5002177656551,0,2.28089975929956,0,7.77777760393091,0,21.2166955163749,0,0,0,18.1549261745943,2.05380981721093,5.55555555555556
1.41,600,194.295807603433,0,22.1692576166032,0,2.49590193215043,0,7.8333331582447,0,21.876912773735,0,0,0,20.5479226836547,2.05380981721093,5.55555555555556
1.42,600,199.600968671126,0,22.7745793878649,0,2.71759450336125,0,7.88888871255849,0,22.4742521983993,0,0,0,23.0733826865926,2.05380981721093,5.55555555555556
1.43,600,204.400876314555,0,23.3222514678528,0,2.94534029214938,0,7.94444426687228,0,23.014702155259,0,0,0,25.721765203873,2.05380981721093,5.55555555555556
1.44,600,208.743649906437,0,23.8177643032379,0,3.17856280161498,0,7.99999982118608,0,23.5036806887515,0,0,0,28.4838801717289,2.05380981721093,5.55555555555556
1.45,600,212.672826022182,0,24.2660854410194,0,3.41674043932368,0,8.05555537549987,0,23.9460898390933,0,0,0,31.3509562005544,2.05380981721093,5.55555555555556
1.46,600,216.227794896775,1.49501230454853,24.6717093284926,0,3.65940128830998,0,8.11111092981366,0,24.3463647855375,0.0841661335509194,0,0.0841661335509194,34.3146835256622,2.05380981721093,5.55555555555556
1.47,600,219.444195314327,5.82085157477159,25.0387023703621,0.00124545217070632,3.90611837608035,1.24545214286829E-05,8.16666648365777,7.22404026663051E-06,24.7085183093223,0.328316546868936,0,0.327087518410987,37.3672338150917,2.05380981721093,5.55555555555556
1.48,600,222.35427188911,12.6494125154364,25.3707436947023,0.00827596833395156,4.15650539418738,9.52142029183754E-05,8.22222202766594,4.10629124573633E-05,25.0361810220524,0.716219457322523,0,0.708052623750953,40.5012273869212,2.05380981721093,5.55555555555556
1.49,600,224.987198319814,32.8331382143471,25.6711620364453,0.0289278197743824,4.4102128254636,0.000384492394196328,8.27777751245145,0.000128956941233437,25.3326377628057,1.86271167114509,0,1.83416532101993,43.7094123335954,2.05380981721093,5.55555555555556
1.5,600,227.369369857693,32.3661121791098,25.9429691081551,0.0822157451112333,4.6669244400901,0.00120664982693201,8.33333259792497,0.000357196163465969,25.6008605288503,1.86271167114509,0,1.78158010077266,46.9849542238978,2.05380981721093,5.55555555555556
1.51,600,229.524667920603,44.514146729342,26.188889792634,0.17615146464005,4.92635412537295,0.00296816443395959,8.38888712911801,0.000694359378407341,25.843538270101,2.59296965524389,0,2.41914109077226,50.3200402608639,2.05380981721093,5.55555555555556
1.52,600,231.474699505701,43.3447137328,26.4113894600421,0.309584407354962,5.18824301744562,0.0060640084383117,8.44444058768467,0.00117691133928373,26.0631038460104,2.59296965524389,0,2.28746772130721,53.7090121802691,2.05380981721093,5.55555555555556
1.53,600,233.239013800934,72.2020024147769,26.6126986833863,0.480471281079731,5.45235690614263,0.0108687211417153,8.49999297905448,0.00176972514535881,26.2617584151354,4.3018926570268,0,3.82775732564819,57.1381391074542,2.05380981721093,5.55555555555556
1.54,600,234.835298166864,87.2232574834425,26.7948356001534,0.700619930342621,5.71848388702809,0.0178749202885408,8.55554246793321,0.00259063952868675,26.4414935018894,5.25618136014474,0,4.56480046824845,60.5999517272499,2.05380981721093,5.55555555555556
1.55,600,236.279555453561,102.531801531721,26.9596261442643,0.991844284977076,5.98643223704051,0.027793362916617,8.61108760374139,0.00366651273849245,26.6041109616979,6.26171306182239,0,5.28294817565316,64.0823477045141,2.05380981721093,5.55555555555556
1.56,600,237.586264430168,117.896933012336,27.108722351175,1.35852971608435,6.25602849245721,0.0413786597738055,8.66662664879865,0.00502079824757771,26.7512410447114,7.30766350774594,0,5.96704865210702,67.5715107320574,2.05380981721093,5.55555555555556
1.57,600,238.768524935461,133.112853734751,27.2436189196345,1.80322014896761,6.52711570990969,0.0594108608604305,8.72215761995736,0.00667332881712369,26.8843587391648,8.38370187025285,0,6.60426069125453,71.0520033894867,2.05380981721093,5.55555555555556
1.58,600,239.838189204551,147.998025191971,27.3656681961333,2.32664810668893,6.79955189301661,0.0826773414072735,8.77767834382118,0.0086402646956531,27.0047985582258,9.47996933453495,0,7.18400261496879,74.506999413054,2.05380981721093,5.55555555555556
1.59,600,240.805980688278,162.394067829441,27.4760937322605,2.92782513177398,7.07320856886124,0.111955592070593,8.83318652014544,0.0109341644900759,27.1137679185728,10.5870617443892,0,7.69784568978397,77.9186361499302,2.05380981721093,5.55555555555556
1.6,600,241.681601556469,176.164342566386,27.5760025508853,3.60417568634418,7.34796950004246,0.147997348128439,8.88867978840381,0.013564144170275,27.212359244822,11.6960158119705,0,8.13936820225003,81.2684611976917,2.05380981721093,5.55555555555556
1.61,600,242.473829962798,189.192331152998,27.6663962441293,4.3517003044734,7.6237295193876,0.191514350200492,8.94415579329249,0.016536095835928,27.3015609211521,12.7982984356533,0,8.50398377591919,84.5379437543352,2.05380981721093,5.55555555555556
1.62,600,243.190608046321,220.297534769749,27.7481810143904,5.16515623949929,7.90039347564497,0.243165911440983,8.99961224591873,0.0198529433191819,27.3822671999173,14.9508222167457,0,9.85377862293537,87.6547358106732,2.05380981721093,5.55555555555556
1.63,600,243.839121551914,212.507479255665,27.8221767590782,6.0540058223573,8.17787527958667,0.30370596831138,9.05504087793228,0.0236061243990757,27.4552871665827,14.9508222167457,0,8.97665025312509,90.7089655334544,2.05380981721093,5.55555555555556
1.64,600,244.425871867812,204.154776880307,27.8891252901363,7.00705371895461,8.45609704095871,0.373776503934728,9.11044668187134,0.0276824591472252,27.5213528508567,14.9508222167457,0,8.03617014938738,93.7013545088419,2.05380981721093,5.55555555555556
1.65,600,244.956741202434,231.738333114258,27.9496977707531,7.98191515893691,8.73498828762637,0.45359565374,9.16583481836447,0.0319922098280972,27.5811265653337,16.9847229859136,0,9.10806492549043,96.4773273187525,2.05380981721093,5.55555555555556
1.66,600,245.437051553883,240.005353189277,28.0045014438149,8.97527197330109,9.01448525908665,0.543348371466881,9.22119562805099,0.0366398292150618,27.6352075452198,17.9402680345575,0,9.083352504224,99.0991211183089,2.05380981721093,5.55555555555556
1.67,600,245.87161806331,247.140689375544,28.0540857195534,9.99815765554307,9.29453026726531,0.643329945787549,9.27652779004418,0.0416169231735676,27.6841379557026,18.8466713321118,0,8.98035885962947,101.558427659826,2.05380981721093,5.55555555555556
1.68,600,246.264797287006,253.123159567998,28.0989476834173,11.0415582696119,9.57507111819027,0.753745526015688,9.33183026727644,0.0469136794534485,27.728408327191,19.6982928345328,0,8.80233901740969,103.850042908314,2.05380981721093,5.55555555555556
1.69,600,246.620530871147,257.939734192261,28.1395370793851,12.0963660280392,9.85606058874383,0.874709183592331,9.38710231409074,0.0525190747178996,27.7684624729131,20.4899051616694,0,8.55305328096432,105.972072935895,2.05380981721093,5.55555555555556
1.7,600,246.942385067043,261.584462038535,28.1762608186763,13.153505744389,10.137455953248,1.00624423809618,9.44234347834098,0.0584210563673336,27.8047019381715,21.2166955163749,0,8.23664436557269,107.926050850425,2.05380981721093,5.55555555555556
1.71,600,247.233586483031,264.104533543349,28.2094870590619,14.2040439131373,10.4192185551369,1.14828467405271,9.49755359904602,0.0646066999755355,27.8374900258597,21.876912773735,0,7.8601768461736,109.71659540282,2.05380981721093,5.55555555555556
1.72,600,247.497054431419,265.641485774716,28.2395488956687,15.2393203678072,10.7013134194222,1.30067787432452,9.55273277415008,0.0710625693939797,27.8671554385964,22.4742521983993,0,7.43589195273027,111.350489513771,2.05380981721093,5.55555555555556
1.73,600,247.735430194781,266.373265928615,28.2667477002785,16.2511680131097,10.9837089020668,1.4631895508232,9.60788127412877,0.0777754350423741,27.8939955739898,23.014702155259,0,6.97783744636362,112.83593292664,2.05380981721093,5.55555555555556
1.74,600,247.951103504973,274.319354864669,28.2913561425997,17.2321828780374,11.2663763727515,1.63551137575188,9.66299943750166,0.0847329979426874,27.9182795060667,23.9460898390933,0,6.94114685708116,114.106906056674,2.05380981721093,5.55555555555556
1.75,600,248.146236500345,265.990736865207,28.3136209237974,18.1824827342094,11.5492899278539,1.81733619902987,9.71808265548227,0.0919620166875396,27.9402506827571,23.9460898390933,0,6.00337855550321,115.323320748056,2.05380981721093,5.55555555555556
1.76,600,248.322785401316,265.102679377881,28.1631835303584,19.0950583528068,11.8324261307633,2.00828677828986,9.77313703737285,0.0994074615875555,27.8759632329229,24.3463647855375,0.0841661335509194,5.50311197039246,116.396325750639,2.05380981721093,5.55555555555556
1.77,600,248.4825201216,257.542036925281,28.1814093490622,19.9577317802273,12.1140579597719,2.20786409163124,9.82816256352887,0.107063249356678,27.8939487087069,24.3463647855375,0.0841661335509194,4.65181457242435,117.431121683368,2.05380981721093,5.55555555555556
1.78,600,248.627042011704,262.741467047657,26.9334521962005,20.7625426999114,12.3958720469635,2.41548951398956,9.88316343267884,0.114894214039321,27.2863347918717,25.0361810220524,0.708052623750953,4.54743288883876,118.120679235784,2.05380981721093,5.55555555555556
1.79,600,248.757799912568,261.462506814293,24.666049484983,21.5093094435698,12.6652065629054,2.63058260361755,9.9381340147344,0.122935030141235,26.1749448991087,25.3326377628057,1.83416532101993,4.1069704599982,118.405120471348,2.05380981721093,5.55555555555556
1.8,600,248.876104680281,260.138674976888,24.7861239741762,22.203973521656,12.911867052242,2.85262233387114,9.9930738459928,0.131183336416588,26.240850752034,25.6008605288503,1.78158010077266,3.68968964689009,118.623210318512,2.05380981721093,5.55555555555556
1.81,600,248.9831423275,258.818804396609,23.5061753799042,22.8464128436819,13.1597282864436,3.08108645720139,10.0479822685002,0.139638202049022,25.6153417630559,25.843538270101,2.41914109077226,3.29839987991668,118.589632626616,2.05380981721093,5.55555555555556
1.82,600,249.079985913295,257.540543800579,23.7840911712918,23.4372624096693,13.3947900349886,3.31545907605944,10.102858437379,0.148299939998098,25.7579193239458,26.0631038460104,2.28746772130721,2.93490739222068,118.527463621185,2.05380981721093,5.55555555555556
1.83,600,249.16760630064,256.331793251028,20.6723432016045,23.9777999533146,13.6326309413853,3.55523707023313,10.1577013332506,0.157169911109905,24.2274954166303,26.2617584151354,3.82775732564819,2.60015245807026,117.974466862391,2.05380981721093,5.55555555555556
1.84,600,249.246881889368,255.21209895933,19.1876038428418,24.4698315162135,13.8393543687808,3.79993537992583,10.2125097781082,0.166250328908885,23.4993783808827,26.4414935018894,4.56480046824845,2.29434437645924,117.161940972954,2.05380981721093,5.55555555555556
1.85,600,249.318607422187,254.193975924496,17.7402988946923,24.9155809979949,14.0312304029204,4.04909118433672,10.2672824532941,0.175544072400698,22.7893066749341,26.6041109616979,5.28294817565316,2.01709042963276,116.100605451859,2.05380981721093,5.55555555555556
1.86,600,249.383501952026,253.284136128007,16.3612189449575,25.3175866288227,14.2086333879021,4.30226704496602,10.3220179185127,0.185054512054902,22.112513056957,26.7512410447114,5.96704865210702,1.76751610908587,114.804869380026,2.05380981721093,5.55555555555556
1.87,600,249.442216050583,254.623936360527,13.9014856113798,25.6786063814809,14.3722455736946,4.55905310304121,10.3767146310476,0.194785352357512,20.9021700613032,27.0047985582258,7.18400261496879,1.66481461857376,113.098885829376,2.05380981721093,5.55555555555556
