time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,450,0,51.3452454302732,0,0,0,4.72222211667234,0,50.6681583592068,0,0,0,12.8363110706544,2.05380981721093,5.55555555555556,0,0
0.86,600,450,0,51.3452454302732,0,0.513452442826175,0,4.77777767098613,0,50.6681583592068,0,0,0,25.6726221413087,2.05380981721093,5.55555555555556,0,0
0.87,600,450,0,51.3452454302732,0,1.02177036133885,0,4.83333322529992,0,50.6681583592068,0,0,0,38.5089332119631,2.05380981721093,5.55555555555556,0,0
0.88,600,450,0,51.3452454302732,0,1.52500510078002,0,4.88888877961371,0,50.6681583592068,0,0,0,51.3452442826175,2.05380981721093,5.55555555555556,0,0
0.89,600,450,0,51.3452454302732,0,2.02320749293926,0,4.94444433392751,0,50.6681583592068,0,0,0,64.1815553532719,2.05380981721093,5.55555555555556,0,0
0.9,600,450,0,51.3452454302732,0,2.51642786128827,0,4.9999998882413,0,50.6681583592068,0,0,0,77.0178664239262,2.05380981721093,5.55555555555556,0,0
0.91,600,450,0,51.3452454302732,0,3.00471602606403,0,5.05555544255509,0,50.6681583592068,0,0,0,89.8541774945806,2.05380981721093,5.55555555555556,0,0
0.92,600,450,0,51.3452454302732,0,3.48812130930117,0,5.11111099686888,0,50.6681583592068,0,0,0,102.690488565235,2.05380981721093,5.55555555555556,0,0
0.93,600,450,0,51.3452454302732,0,3.96669253981399,0,5.16666655118267,0,50.6681583592068,0,0,0,115.526799635889,2.05380981721093,5.55555555555556,0,0
0.94,600,450,0,51.3452454302732,0,4.44047805812865,0,5.22222210549647,0,50.6681583592068,0,0,0,128.363110706544,2.05380981721093,5.55555555555556,0,0
0.95,600,450,0,51.3452454302732,0,4.90952572136606,0,5.27777765981026,0,50.6681583592068,0,0,0,141.199421777198,2.05380981721093,5.55555555555556,0,0
0.96,600,450,0,51.3452454302732,0,5.37388290807594,0,5.33333321412405,0,50.6681583592068,0,0,0,154.035732847852,2.05380981721093,5.55555555555556,0,0
0.97,600,450,0,51.3452454302732,0,5.83359652302251,0,5.38888876843784,0,50.6681583592068,0,0,0,166.872043918507,2.05380981721093,5.55555555555556,0,0
0.98,600,450,0,51.3452454302732,0,6.28871300192237,0,5.44444432275164,0,50.6681583592068,0,0,0,179.708354989161,2.05380981721093,5.55555555555556,0,0
0.9899999,600,450,0,51.3452454302732,0,6.73927831613496,0,5.49999987706543,0,50.6681583592068,0,0,0,192.544666059816,2.05380981721093,5.55555555555556,0,0
1,600,450,0,51.3452454302732,0,7.18533797730613,0,5.55555543137922,0,50.6681583592068,0,0,0,205.38097713047,2.05380981721093,5.55555555555556,0,0
1.01,600,450,0,51.3452454302732,0,7.62693704196529,0,5.61111098569301,0,50.6681583592068,0,0,0,218.217288201124,2.05380981721093,5.55555555555556,0,0
1.02,600,450,0,51.3452454302732,0,8.06412011607657,0,5.6666665400068,0,50.6681583592068,0,0,0,231.053599271779,2.05380981721093,5.55555555555556,0,0
1.03,600,450,0,51.3452454302732,0,8.49693135954445,0,5.7222220943206,0,50.6681583592068,0,0,0,243.889910342433,2.05380981721093,5.55555555555556,0,0
1.04,600,450,0,51.3452454302732,0,8.92541449067439,0,5.77777764863439,0,50.6681583592068,0,0,0,256.726221413087,2.05380981721093,5.55555555555556,0,0
1.05,600,450,0,51.3452454302732,0,9.34961279058881,0,5.83333320294818,0,50.6681583592068,0,0,0,269.562532483742,2.05380981721093,5.55555555555556,0,0
1.06,600,450,0,51.3452454302732,0,9.7695691075989,0,5.88888875726197,0,50.6681583592068,0,0,0,282.398843554396,2.05380981721093,5.55555555555556,0,0
1.07,600,450,0,51.3452454302732,0,10.1853258615327,0,5.94444431157577,0,50.6681583592068,0,0,0,295.23515462505,2.05380981721093,5.55555555555556,0,0
1.08,600,450,0,51.3452454302732,0,10.5969250480202,0,5.99999986588956,0,50.6681583592068,0,0,0,308.071465695705,2.05380981721093,5.55555555555556,0,0
1.09,600,450,0,51.3452454302732,0,11.0044082427348,0,6.05555542020335,0,50.6681583592068,0,0,0,320.907776766359,2.05380981721093,5.55555555555556,0,0
1.1,600,450,0,51.3452454302732,0,11.4078166055933,0,6.11111097451714,0,50.6681583592068,0,0,0,333.744087837014,2.05380981721093,5.55555555555556,0,0
1.11,600,450,0,51.3452454302732,0,11.8071908849134,0,6.16666652883093,0,50.6681583592068,0,0,0,346.580398907668,2.05380981721093,5.55555555555556,0,0
1.12,600,450,0,51.3452454302732,0,12.2025714215295,0,6.22222208314473,0,50.6681583592068,0,0,0,359.416709978322,2.05380981721093,5.55555555555556,0,0
1.13,600,450,0,51.3452454302732,0,12.5939981528679,0,6.27777763745852,0,50.6681583592068,0,0,0,372.253021048977,2.05380981721093,5.55555555555556,0,0
1.14,600,450,0,51.3452454302732,0,12.9815106169804,0,6.33333319177231,0,50.6681583592068,0,0,0,385.089332119631,2.05380981721093,5.55555555555556,0,0
1.15,600,450,810,51.3452454302732,0,13.3651479565383,0,6.3888887460861,0,50.6681583592068,45.6013425232861,0,45.6013425232861,397.925643190285,2.05380981721093,5.55555555555556,0,0
1.16,600,450,672.007214958652,51.3452454302732,15.7450520345666,13.7449489227865,0.157450516826372,6.44426261228176,0.00448938277027188,50.6681583592068,45.6013425232861,0,30.0639196679461,404.883738521701,2.05380981721093,5.55555555555556,0,0
1.17,600,450,578.680870132845,51.3452454302732,26.3936388794362,14.1225263845901,0.421386899721297,6.49932314166796,0.0118892286351609,50.6681583592068,45.6013425232861,0,19.5557551819018,409.234775386058,2.05380981721093,5.55555555555556,0,0
1.18,600,450,515.56302932736,51.3452454302732,33.5954189398508,14.49896743563,0.757341081610644,6.554095865156,0.0211826874539179,50.6681583592068,45.6013425232861,0,12.4489446191829,412.44855558282,2.05380981721093,5.55555555555556,0,0
1.19,600,450,472.875599155499,51.3452454302732,38.4660780042104,14.8750036179875,1.14200185305491,6.60864188278331,0.0317255322366892,50.6681583592068,45.6013425232861,0,7.64251468163753,415.179494833012,2.05380981721093,5.55555555555556,0,0
1.2,600,450,444.005525790774,51.3452454302732,41.7601691208812,15.2511260462339,1.5596035349296,6.66301712385074,0.0431164397497832,50.6681583592068,45.6013425232861,0,4.39186257255786,417.714836218562,2.05380981721093,5.55555555555556,0,0
1.21,600,450,424.480313503947,51.3452454302732,43.9880064918707,15.6276632670073,1.99948359001622,6.71726237873607,0.0551111026270135,50.6681583592068,45.6013425232861,0,2.19340357667774,420.1777904177,2.05380981721093,5.55555555555556,0,0
1.22,600,450,411.275154305722,51.3452454302732,45.49472235849,16.0048339161097,2.45443080343225,6.77140383251829,0.0675659248842724,50.6681583592068,45.6013425232861,0,0.70655669353507,422.619185632874,2.05380981721093,5.55555555555556,0,0
1.23,600,450,402.344330564148,51.3452454302732,46.5137342182803,16.3827823308379,2.91956813521843,6.8254563503582,0.0804012250474401,50.6681583592068,45.6013425232861,0,-0.299017510056586,425.058531793645,2.05380981721093,5.55555555555556,0,0
1.24,600,450,396.30429639979,51.3452454302732,47.2029054106719,16.7616026347171,3.39159717877447,6.87942682393209,0.0935772486252603,50.6681583592068,45.6013425232861,0,-0.979100637911493,427.502224087258,2.05380981721093,5.55555555555556,0,0
1.25,600,450,392.219341443532,51.3452454302732,47.6690009991178,17.1413550259723,3.8682871781108,6.93331683369037,0.107078599052706,50.6681583592068,45.6013425232861,0,-1.43904984816464,429.951477512778,2.05380981721093,5.55555555555556,0,0
1.26,600,450,389.456632402393,51.3452454302732,47.9842276074949,17.5220767932866,4.34812944346044,6.98712456731321,0.120904206362556,50.6681583592068,45.6013425232861,0,-1.75011957971315,432.405691208577,2.05380981721093,5.55555555555556,0,0
1.27,600,450,387.588175754102,51.3452454302732,48.1974195301223,17.9037897655591,4.8301036279887,7.04084613310157,0.135060935658551,50.6681583592068,45.6013425232861,0,-1.9605001515863,434.863808115793,2.05380981721093,5.55555555555556,0,0
1.28,600,450,386.324513821355,51.3452454302732,48.3416040458507,18.2865053499318,5.31351965764201,7.09447643152544,0.149559580632467,50.6681583592068,45.6013425232861,0,-2.10278331363278,437.324815707044,2.05380981721093,5.55555555555556,0,0
1.29,600,450,385.469882550282,51.3452454302732,48.4391179399965,18.6702279387348,5.79791082621499,7.14800972057546,0.16441241129196,50.6681583592068,45.6013425232861,0,-2.19901129714712,439.787893063353,2.05380981721093,5.55555555555556,0,0
1.3,600,450,384.891884123197,51.3452454302732,48.5050678757677,19.0549572133129,6.28296149413094,7.20143997486456,0.179631726050323,50.6681583592068,45.6013425232861,0,-2.26409155455811,442.252422719041,2.05380981721093,5.55555555555556,0,0
1.31,600,450,384.500976145662,51.3452454302732,48.5496706892059,19.440689701802,6.76845819017131,7.25476110811216,0.195229045188696,50.6681583592068,45.6013425232861,0,-2.30810619302396,444.717958592862,2.05380981721093,5.55555555555556,0,0
1.32,600,450,384.236599912544,51.3452454302732,48.5798361615956,19.8274198323444,7.25425654092882,7.30796710615696,0.211214707113367,50.6681583592068,45.6013425232861,0,-2.33787387490397,447.18418596695,2.05380981721093,5.55555555555556,0,0
1.33,600,450,384.057798770961,51.3452454302732,48.6002374693685,20.2151406450667,7.74025890475951,7.36105210195282,0.227597711613956,50.6681583592068,45.6013425232861,0,-2.35800615169631,449.65088603481,2.05380981721093,5.55555555555556,0,0
1.34,600,450,383.936873195108,51.3452454302732,48.6140351435262,20.6038442732782,8.22639924532869,7.41401041337841,0.244385709292738,50.6681583592068,45.6013425232861,0,-2.37162187664517,452.117908089235,2.05380981721093,5.55555555555556,0,0
1.35,600,450,383.855089629489,51.3452454302732,48.6233666929681,20.9935222685914,8.7126329013902,7.46683655760241,0.261585072697755,50.6681583592068,45.6013425232861,0,-2.38083037143169,454.585148958313,2.05380981721093,5.55555555555556,0,0
1.36,600,450,383.799778322861,51.3452454302732,48.6296777432212,21.3841658204906,9.19892966795283,7.51952525104332,0.279201008625286,50.6681583592068,45.6013425232861,0,-2.38705819819463,457.052538295309,2.05380981721093,5.55555555555556,0,0
1.37,600,450,383.762370554957,51.3452454302732,48.6339459899413,21.775765904515,9.68526911698171,7.57207140084614,0.297237686701146,50.6681583592068,45.6013425232861,0,-2.39127015976798,459.520028262979,2.05380981721093,5.55555555555556,0,0
1.38,600,450,383.737071186983,51.3452454302732,48.6368326616254,22.1683133821683,10.1716374327268,7.62447009173005,0.315698369482808,50.6681583592068,45.6013425232861,0,-2.39411876506333,461.987586389069,2.05380981721093,5.55555555555556,0,0
1.39,600,450,383.719960889957,51.3452454302732,48.638784955848,22.5617990681815,10.6580252714136,7.67671657068635,0.334585535807626,50.6681583592068,45.6013425232861,0,-2.39604531448391,464.455190657597,2.05380981721093,5.55555555555556,0,0
1.4,600,450,383.708388969876,51.3452454302732,48.6401053182406,22.9562137757007,11.1444263137241,7.7288062310916,0.353900993192285,50.6681583592068,45.6013425232861,0,-2.39734826532656,466.922826153905,2.05380981721093,5.55555555555556,0,0
1.41,600,450,383.700562727341,51.3452454302732,48.6409982967822,23.3515483465472,11.6308362858199,7.78073459719315,0.373645977596836,50.6681583592068,45.6013425232861,0,-2.39822946820681,469.390482779598,2.05380981721093,5.55555555555556,0,0
1.42,600,450,383.69526973605,51.3452454302732,48.6416022299754,23.7477936713859,12.1172522972474,7.83249730952255,0.393821240356384,50.6681583592068,45.6013425232861,0,-2.39882543736447,471.858153699774,2.05380981721093,5.55555555555556,0,0
1.43,600,450,383.691690016065,51.3452454302732,48.6420106779781,24.1449407030703,12.6036723931548,7.88409011152858,0.414427122921292,50.6681583592068,45.6013425232861,0,-2.39922849918467,474.325834289511,2.05380981721093,5.55555555555556,0,0
1.44,600,450,383.689269004114,51.3452454302732,48.6422869167621,24.542980465377,13.09009525145,7.93550883755161,0.435463620473907,50.6681583592068,45.6013425232861,0,-2.39950109522225,476.793521419822,2.05380981721093,5.55555555555556,0,0
1.45,600,450,383.687631641725,51.3452454302732,48.6424737407037,24.9419040586239,13.5765199779846,7.98674940215324,0.456930435664319,50.6681583592068,45.6013425232861,0,-2.39968545552626,479.26121297403,2.05380981721093,5.55555555555556,41.0412082709575,0
1.46,600,450,383.686524271895,51.3452454302732,48.6426000922052,25.341702663184,14.0629459680342,8.03780779075017,0.478827023731816,50.6681583592068,45.6013425232861,0,-2.39981014083716,481.728907520371,2.05380981721093,5.55555555555556,27.0575277011515,0
1.47,600,450,383.68577534304,51.3452454302732,48.6426855453961,25.7423675415797,14.5493728126157,8.08868005146398,0.501152630218068,50.6681583592068,45.6013425232861,0,-2.3998944671613,484.196604090419,2.05380981721093,5.55555555555556,17.6001796637116,0
1.48,600,450,383.685268832553,51.3452454302732,48.6427433385188,26.1438900396181,15.0358002351284,8.13936228807984,0.523906322373994,50.6681583592068,45.6013425232861,0,-2.39995149816912,486.664302029168,2.05380981721093,5.55555555555556,11.2040501572646,0
1.49,600,450,383.684926272815,51.3452454302732,48.6427824247718,26.5462615868822,15.5222280485036,8.1898506540007,0.547087015240138,50.6681583592068,45.6013425232861,0,-2.39999006899369,489.132000893605,2.05380981721093,5.55555555555556,3.95267631530208,0
1.5,600,450,383.684694595136,51.3452454302732,48.6428088593214,26.9494736967886,16.0086561262243,8.24014134708427,0.570693493255425,50.6681583592068,45.6013425232861,0,-2.40001615495225,491.599700384105,2.05380981721093,5.55555555555556,3.95267631530208,0
1.51,600,450,383.684537908458,51.3452454302732,48.6428267373567,27.3535179663546,16.4950843827253,8.29023060525579,0.594724428129877,50.6681583592068,45.6013425232861,2.22044604925031E-16,-2.4000337972309,494.067400298025,2.05380981721093,5.55555555555556,1.97406321900996,0
1.52,600,450,383.684431939187,51.3452454302732,48.6428388285084,27.7583860757716,16.9815127601379,8.34011470279716,0.619178393607804,50.6681583592068,45.6013425232861,2.22044604925031E-16,-2.40004572893718,496.535100498311,2.05380981721093,5.55555555555556,1.97406321900996,0
1.53,600,450,383.684360270768,51.3452454302732,48.6428470059141,28.1640697878502,17.4679412193245,8.38978994722271,0.644053877650808,50.6681583592068,45.6013425232861,0,-2.40005379850787,499.00280089227,2.05380981721093,5.55555555555556,-0.269115759050928,0
1.54,600,450,383.684311800468,51.3452454302732,48.6428525364017,28.5705609473819,17.954369733816,8.43925267666084,0.66934929248519,50.6681583592068,45.6013425232861,0,-2.40005925606522,501.470501417214,2.05380981721093,5.55555555555556,-0.881190574120344,0
1.55,600,450,383.684279019364,51.3452454302732,48.6428562767436,28.9778514804453,18.4407982857109,8.48849925767029,0.6950629828853,50.6681583592068,45.6013425232861,0,-2.4000629470834,503.938202030744,2.05380981721093,5.55555555555556,-1.29514486334818,0
1.56,600,450,383.68425684907,51.3452454302732,48.6428588063862,29.3859333936794,18.9272268629022,8.53752608342864,0.721193233002219,50.6681583592068,45.6013425232861,0,-2.40006544336779,506.405902704187,2.05380981721093,5.55555555555556,-1.57510762174184,0
1.57,600,450,383.684241855007,51.3452454302732,48.642860517217,29.7947987735355,19.4136554572019,8.58632957223845,0.747738271994525,50.6681583592068,45.6013425232861,2.22044604925031E-16,-2.40006713163793,508.873603418149,2.05380981721093,5.55555555555556,-1.76445013642767,0
1.58,600,450,383.684231714324,51.3452454302732,48.6428616742745,30.2044397855187,19.9000840630721,8.63490616630385,0.774696278673771,50.6681583592068,45.6013425232861,0,-2.40006827343734,511.341304159515,2.05380981721093,5.55555555555556,-1.8925049822695,0
1.59,600,450,383.684224856046,51.3452454302732,48.6428624568077,30.6148486734236,20.3865126767677,8.68325233073688,0.802065385340357,50.6681583592068,45.6013425232861,0,-2.40006904565138,513.809004919416,2.05380981721093,5.55555555555556,-1.9791101674324,0
1.6,600,450,383.684220217702,51.3452454302732,48.6428629860453,31.0260177585694,20.8729412957556,8.73136455275867,0.829843680954725,50.6681583592068,45.6013425232861,0,-2.40006956790995,516.27670569185,2.05380981721093,5.55555555555556,-2.0376823991023,0
1.61,600,450,383.684217080728,51.3452454302732,48.6428633439757,31.4379394390368,21.3593699183228,8.77923934106536,0.858029213763279,50.6681583592068,45.6013425232861,0,-2.40006992112032,518.744406472762,2.05380981721093,5.55555555555556,-2.07729557372156,0
1.62,600,450,383.684214959152,51.3452454302732,48.6428635860488,31.8506061889086,21.8457985433108,8.82687322533336,0.886619993477304,50.6681583592068,45.6013425232861,0,-2.40007016000116,521.212107259407,2.05380981721093,5.55555555555556,-2.12220553652668,0
1.63,600,450,383.684213524301,51.3452454302732,48.642863749766,32.2640105575151,22.3322271699359,8.87426275584194,0.915613993085648,50.6681583592068,45.6013425232861,0,-2.40007032155944,523.67980804993,2.05380981721093,5.55555555555556,-2.12220553652668,0
1.64,600,450,383.684212553893,51.3452454302732,48.6428638604901,32.6781451686854,22.8186557976683,8.92140450319484,0.945009150367558,50.6681583592068,45.6013425232861,0,-2.40007043082343,526.147508843075,2.05380981721093,5.55555555555556,-2.12220553652668,0
1.65,600,450,383.684211897593,51.3452454302732,48.6428639353743,33.0930027200051,23.3050844261495,8.96829505812493,0.97480336916015,50.6681583592068,45.6013425232861,0,-2.40007050472012,528.615209637994,2.05380981721093,5.55555555555556,-2.14274733428852,0
1.66,600,450,383.684211453729,51.3452454302732,48.6428639860194,33.5085759820805,23.7915130551372,9.0149310313688,1.00499452042522,50.6681583592068,45.6013425232861,0,-2.40007055469742,531.082910434112,2.05380981721093,5.55555555555556,-2.14835237837517,0
1.67,600,450,383.684211153537,51.3452454302732,48.6428640202714,33.9248577978092,24.2779416844674,9.06130905359981,1.03558044315206,50.6681583592068,45.6013425232861,0,-2.40007058849773,533.550611231041,2.05380981721093,5.55555555555556,-2.15214314379119,0
1.68,600,450,383.684210950514,51.3452454302732,48.6428640434365,34.3418410816582,24.7643703140292,9.10742577541022,1.0665589451264,50.6681583592068,45.6013425232861,0,-2.40007061135732,536.018312028519,2.05380981721093,5.55555555555556,-2.15470688855699,0
