time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,4.33333323647579,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
0.79,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,4.38888879078958,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
0.8,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,4.44444434510338,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
0.81,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,4.49999989941717,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
0.82,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,4.55555545373096,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
0.83,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,4.61111100804475,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
0.84,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,4.66666656235854,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
0.85,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,4.72222211667234,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
0.86,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,4.77777767098613,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
0.87,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,4.83333322529992,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
0.88,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,4.88888877961371,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
0.89,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,4.94444433392751,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
0.9,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,4.9999998882413,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
0.91,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,5.05555544255509,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
0.92,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,5.11111099686888,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
0.93,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,5.16666655118267,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
0.94,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,5.22222210549647,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
0.95,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,5.27777765981026,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
0.96,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,5.33333321412405,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
0.97,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,5.38888876843784,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
0.98,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,5.44444432275164,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
0.9899999,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,5.49999987706543,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,5.55555543137922,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.01,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,5.61111098569301,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.02,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,5.6666665400068,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.03,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,5.7222220943206,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.04,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,5.77777764863439,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.05,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,5.83333320294818,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.06,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,5.88888875726197,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.07,600,272.069596486357,18.7720854758212,31.0432893460164,0,4.83278173477815,0,5.94444431157577,0,30.6339231099916,1.05682999957942,0,1.05682999957942,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.08,600,279.516495842263,34.6566084159294,31.8929846240687,0.328408291793485,5.1432146212996,0.00328408284452987,5.99999978680288,9.3741142329025E-05,31.4724135007697,2.1131349315206,0,1.7890573427268,58.6988672213247,2.05380981721093,5.55555555555556,0,0
1.09,600,286.840790030467,48.5295515704221,32.7286905856172,0.88435510072143,5.46214446041165,0.0121276336540754,6.05555477818232,0.000343837010786815,32.2970990514304,3.16846102705578,0,2.29576787088076,63.8905371651564,2.05380981721093,5.55555555555556,0,0
1.1,600,294.03926637361,78.5637509597018,33.5500406624233,1.59776142447299,5.78943135895238,0.0281052475416778,6.11110852266718,0.00079226629553741,33.1076180276513,5.21132433056611,0,3.63463250258824,69.3013721622917,2.05380981721093,5.55555555555556,0,0
1.11,600,301.1087673822,51.1531465387586,34.3566745832135,2.72721786680252,6.1249317580776,0.0553774256001223,6.16665883832737,0.00155518514226384,33.9036149090375,4.22544457069059,0,1.53419038352615,74.9711443466286,2.05380981721093,5.55555555555556,0,0
1.12,600,308.046192139581,98.7866906844674,35.1482385317064,3.20396516139136,6.46849849623042,0.0874170764978939,6.22220730708404,0.00244244716766485,34.6847405450644,7.14234586157,0,3.98063122150239,80.8104619520784,2.05380981721093,5.55555555555556,0,0
1.13,600,314.848497662109,92.5215915150253,35.9243853018084,4.44094017178439,6.81998087369124,0.13182647722311,6.27774919922804,0.00367445048600708,35.4506523082269,7.39996514115248,0,3.01758741557896,86.8659373107238,2.05380981721093,5.55555555555556,0,0
1.14,600,321.512700233895,84.3351498790853,36.6847744499093,5.37865080536045,7.1792247186796,0.185612984074493,6.33328478079744,0.0051640124556003,36.2010142443271,7.40175777490053,0,2.09403495692376,93.1664991526978,2.05380981721093,5.55555555555556,0,0
1.15,600,328.035876715569,113.183526722356,37.4290724442127,6.02936893735222,7.546072454979,0.245906672100346,6.38881528798665,0.00683206114256384,36.9354972198348,9.34693093265694,0,3.39707096872494,99.6085286496228,2.05380981721093,5.55555555555556,0,0
1.16,600,334.41516582646,124.080885973857,38.1569528110335,7.0850034995658,7.92036317105508,0.316756705512382,6.44433597315316,0.00880008902705747,37.6537790662566,10.4812869417788,0,3.48971301349691,106.209167496743,2.05380981721093,5.55555555555556,0,0
1.17,600,340.647769399652,133.043879929479,38.8680962780005,8.16942643425549,8.30193269063667,0.398450968028928,6.49984474942117,0.0110794249699732,38.3555447214492,11.5209465138272,0,3.4592498794842,112.961077405992,2.05380981721093,5.55555555555556,0,0
1.18,600,346.730953609351,141.865866404649,39.5621909140995,9.24438299705209,8.69061364472898,0.490894795933168,6.5553397996477,0.0136715313465953,39.0404863678164,12.5479968835946,0,3.42551908253168,119.853284907088,2.05380981721093,5.55555555555556,0,0
1.19,600,352.66205017003,150.671241806834,40.2389322664966,10.3088577667387,9.08623554502714,0.593983371296346,6.61081923400966,0.0165787599220182,39.708303567328,13.5689402988179,0,3.39602490128651,126.874115832622,2.05380981721093,5.55555555555556,0,0
1.2,600,358.438457506829,159.45152580062,40.8980234940815,11.3641672651098,9.488624858698,0.707625041407355,6.66628104364315,0.0198047926699221,40.3587033933019,14.5839489144115,0,3.36964032977279,134.0115549211,2.05380981721093,5.55555555555556,0,0
1.21,600,364.057641896693,168.191603730478,41.5391754976716,12.4112777985915,9.8976050844974,0.831737816619133,6.7217230884867,0.0233543389336833,40.9914005588912,15.5926485880947,0,3.34503766191598,141.25332229297,2.05380981721093,5.55555555555556,0,0
1.22,600,369.517138579741,176.879111193224,42.1621070468202,13.450743090996,10.3129968301894,0.966245244522618,6.7771430914071,0.0272328555851655,41.6061175422207,16.5946164402116,0,3.32124759617513,148.586914167724,2.05380981721093,5.55555555555556,0,0
1.23,600,374.814552840399,185.50428237165,42.7665449031741,14.4828156571771,10.7346178912336,1.11107339785723,6.83253863481468,0.0314463322602954,42.2025847081169,17.5894272677137,0,3.29759574454808,155.999635712707,2.05380981721093,5.55555555555556,0,0
1.24,600,379.947561057792,207.678624448184,43.3522239403245,15.5075384469574,11.1622833307063,1.2661487788606,6.88790715877698,0.0360011285618281,42.7805404263792,19.3434022639089,0,4.04036091689737,163.361295270003,2.05380981721093,5.55555555555556,0,0
1.25,600,384.913911724972,201.742577134382,43.9188872601004,16.7630743680379,11.5958055604196,1.43377951879414,6.94323991684851,0.0409715912476002,43.3397311865392,19.6287045640994,0,3.08668398265475,170.874164474405,2.05380981721093,5.55555555555556,0,0
1.26,600,389.711426436492,209.480567230658,44.4662863052523,17.7222566532241,12.0349944232039,1.61100208136515,6.99854121175032,0.0462806775433036,43.879911709059,20.537604371754,0,3.04905019184477,178.438915132003,2.05380981721093,5.55555555555556,0,0
1.27,600,394.338000843936,202.430956594822,44.9941809684781,18.6697442959811,12.4796572763175,1.79769952015194,7.0538082508586,0.0519352335220285,44.400845052919,20.6082223046831,0,2.18467495209946,186.19646005611,2.05380981721093,5.55555555555556,0,0
1.28,600,398.791605578949,225.351906015416,45.5023396977418,19.3486286666259,12.9295990759453,1.99118580249345,7.10904600411371,0.0578690544192818,44.9023027195478,22.2335908336123,0,3.14011152313918,193.85518252762,2.05380981721093,5.55555555555556,0,0
1.29,600,403.070287143388,236.541025184051,45.9905395978398,20.3244134775846,13.3846224627521,2.19442993272643,7.16424215576315,0.0641781318641444,45.3840647530492,23.3449739406733,0,3.28857744260367,201.482883691199,2.05380981721093,5.55555555555556,0,0
1.3,600,407.172168766192,244.732895607772,46.4585665281705,21.34633384395,13.8445278484508,2.40789326639465,7.2193914934882,0.0708841115539794,45.8459198366824,24.3103816606913,0,3.2455408067794,209.089819742728,2.05380981721093,5.55555555555556,0,0
1.31,600,411.095451226593,252.38603860169,46.9062151966629,22.3548806421338,14.3091135033482,2.63144206781929,7.27449053930342,0.0779914855673225,46.2876653855524,25.2388615229739,0,3.1787735248557,216.668081758297,2.05380981721093,5.55555555555556,0,0
1.32,600,414.838413643315,259.943174134438,47.3332892498248,23.3426796104747,14.7781756448305,2.86486885870654,7.32953595455098,0.0855029351835059,46.7091076354703,26.1516992470026,0,3.11683833397203,224.205801808798,2.05380981721093,5.55555555555556,0,0
1.33,600,418.399414229409,267.453819527901,47.7396013588701,24.3112323138078,15.2515085267489,3.10798117641063,7.384524234335,0.0934218177755121,47.1100617279446,27.0524234385629,0,3.0617820761358,231.690295699473,2.05380981721093,5.55555555555556,0,0
1.34,600,421.776891012396,274.904994514007,48.1249733018868,25.2626763699643,15.728904529667,3.36060793446363,7.43945167365564,0.101752245423017,47.4903517912666,27.9413580497116,0,3.01181927422752,239.108720928341,2.05380981721093,5.55555555555556,0,0
1.35,600,424.969362519399,282.27834434773,48.4892360420117,26.198594562515,16.2101542519291,3.62259387423294,7.49431438101427,0.110498842269498,47.8498110176534,28.8182507016058,0,2.96513563791754,246.448245115669,2.05380981721093,5.55555555555556,0,0
1.36,600,427.975428426964,289.558618422063,48.832229801575,27.1200058871103,16.695046601511,3.89379392704224,7.54910829725855,0.119666522331946,48.1882817364151,29.6827455953817,0,2.92036981013436,253.696113305946,2.05380981721093,5.55555555555556,0,0
1.37,600,430.793770175293,307.021879071077,45.5691787591714,28.0275062997908,17.1833688886119,4.17406898377552,7.60382921248978,0.129260325090466,46.736937930439,31.1136580614744,1.76867755267542,3.45574902411349,259.821591319929,2.05380981721093,5.55555555555556,0,0
1.38,600,433.423151546602,303.723818893026,45.869192607704,29.1013749771824,17.6390606660181,4.46508272704268,7.65846348658203,0.139335825550733,47.0329955120129,31.4578378357652,1.76867755267542,2.74022117120125,265.956029669382,2.05380981721093,5.55555555555556,0,0
1.39,600,435.862419207373,296.519406338794,46.147514378176,29.9528944782646,18.0977525818426,4.76461166513033,7.71301733861606,0.149838055950155,47.3076470678271,31.4723894300545,1.76867755267542,1.91448220761658,272.196225512377,2.05380981721093,5.55555555555556,0,0
1.4,600,438.110503214238,314.744309888419,42.9566687535296,30.5478168704398,18.5592277153096,5.07008982700676,7.76749979320224,0.160704598978056,45.8598255422479,32.7919527976932,3.46962413706493,2.6469683936083,277.310123300591,2.05380981721093,5.55555555555556,0,0
1.41,600,440.166417483296,324.614130045485,47.1399701294184,31.3703582147641,18.9887943932433,5.38379340214258,7.82189286430604,0.172010059207935,48.03963750816,33.7534507435216,1.52129970394741,2.79677180488016,283.180217742181,2.05380981721093,5.55555555555556,0,0
1.42,600,442.02926022264,331.621762939312,42.803501648265,32.2394507380104,19.4601940840009,5.7061879023166,7.8761882941487,0.183775513441165,46.0048698936739,34.5767820587084,3.76581578713439,2.76247127455468,287.751938016988,2.05380981721093,5.55555555555556,0,0
1.43,600,443.698214327914,337.894139209628,44.7045037797098,33.0978844243801,19.8882290909162,6.03716673916245,7.93038098941027,0.196005451928313,47.0367954524628,35.3534607908478,2.92180763034612,2.6920364405329,292.55845309413,2.05380981721093,5.55555555555556,0,0
1.44,600,445.172547740721,343.958658020265,46.6163496251514,33.934430594751,20.3352741187211,6.37651103752502,7.98446644578574,0.208701239567089,48.063114623765,36.1076381301052,2.0614923675647,2.62069910009713,297.603051826346,2.05380981721093,5.55555555555556,0,0
1.45,600,446.451613769727,349.911526052152,44.330060425898,34.7488087966474,20.801437604553,6.72399911772453,8.03844010106047,0.221864223704334,47.0070534124187,36.8445919386706,3.2615711791545,2.55401386960085,301.843173009973,2.05380981721093,5.55555555555556,0,0
1.46,600,447.534851374324,355.756188992755,44.2883292783117,35.5424646660552,21.2447381989035,7.07942375644073,8.09229722714474,0.235496156254663,47.0474470524028,37.5652294879274,3.34314566026015,2.49146144796776,305.829905745407,2.05380981721093,5.55555555555556,0,0
1.47,600,448.421785410718,361.480377747031,44.4437692110322,36.3166824669523,21.6876214817874,7.44259057299284,8.14603294107954,0.249599087263119,47.1740747009686,38.2694937171583,3.31638315438366,2.43171744602488,309.608675796123,2.05380981721093,5.55555555555556,0,0
1.48,600,449.112026840345,367.071746770029,44.5827269149387,37.0723349114242,22.1320591639637,7.81331391382077,8.19964223538443,0.264175204004017,47.2814965189975,38.9571201992835,3.28667969649342,2.37365623301536,313.17224911317,2.05380981721093,5.55555555555556,0,0
1.49,600,449.605272900514,380.468866359685,44.7390621656762,37.8099449235356,22.5778864231481,8.19141335460494,8.25312000689087,0.27922670126569,47.3864020958453,40.075292211784,3.23731160739385,2.76394505812802,316.355255359875,2.05380981721093,5.55555555555556,0,0
1.5,600,449.901307237212,377.768266029721,44.7728398449508,38.6688365858769,23.0252770348049,8.57810171182055,8.30644997243021,0.294793794465312,47.4197343506266,40.3470366907716,3.23731160739385,2.18812403428814,319.430532973655,2.05380981721093,5.55555555555556,0,0
1.51,600,450,382.167877606159,44.8282819179792,39.3487927534902,23.4730054232469,8.97158963056032,8.35963978668993,0.310833223199796,47.4526460318726,40.9302206303063,3.21551232733414,2.10031835269547,322.283245271073,2.05380981721093,5.55555555555556,0,0
1.52,600,450,377.524646870331,44.8282819179792,40.0014634410234,23.9212882324068,9.37160425602953,8.41268495402442,0.327344729417257,47.4526460318727,40.990848217796,3.21551232733414,1.51688198693643,325.100572154335,2.05380981721093,5.55555555555556,0,0
1.53,600,450,390.975480923449,44.9136964818267,40.472832178077,24.3695710415667,9.77633256876392,8.46559444972729,0.344285947779003,47.4947901350992,41.980679062044,3.17336822410765,2.04156000905908,327.537948984113,2.05380981721093,5.55555555555556,0,0
1.54,600,450,397.876846091942,43.6110639584576,41.1072438009831,24.818707996346,10.1874049975856,8.51834724266442,0.361708991498327,46.8520627469562,42.6822346339673,3.81609561225065,2.11706991102884,329.354259091425,2.05380981721093,5.55555555555556,0,0
1.55,600,450,402.593747853688,45.2968386014058,41.7651200094225,25.2548186261827,10.6050561883446,8.57093437960109,0.379625817219331,47.683834957324,43.2723869657218,2.98432340188281,2.05802141356092,331.337148589593,2.05380981721093,5.55555555555556,0,0
1.56,600,450,406.745792407215,45.3657768449863,42.4046469883793,25.7077870020721,11.0291026487502,8.62335063406363,0.398036571772882,47.7178495366047,43.8216853629269,2.95030882260215,1.97622624069491,333.096419572052,2.05380981721093,5.55555555555556,0,0
1.57,600,450,410.699814166443,46.9922999071861,43.0187562435693,26.161444760382,11.4592902015704,8.67559142983652,0.416939451768456,48.5203866303493,44.3472942112354,2.14777172885746,1.89582406050274,335.029052730704,2.05380981721093,5.55555555555556,0,0
1.58,600,450,414.5115441139,45.199263156051,43.6078806453164,26.6313677489502,11.8953689982765,8.72765215928198,0.436332751248429,47.6356905957987,44.8525646319659,3.03246776340814,1.81973883221726,336.286662968371,2.05380981721093,5.55555555555556,0,0
1.59,600,450,418.177407860455,44.9299654777341,44.1733616797653,27.0833603704079,12.3371026052006,8.77952810416939,0.45621505386032,47.502817363853,45.3379572923429,3.16534099535384,1.74710742702638,337.256764380717,2.05380981721093,5.55555555555556,0,0
1.6,600,450,421.686243940576,45.0077450375001,44.7162726171136,27.5326600151426,12.7842653213769,8.83121446929962,0.476585112150315,47.5411943062389,45.803373383216,3.12696405296796,1.67677191874001,338.033013376668,2.05380981721093,5.55555555555556,0,0
1.61,600,450,425.028299388685,45.1288717421299,45.237326903782,27.9827374554576,13.2366385803034,8.88270642666615,0.497441716420321,47.6009590127884,46.2486158517006,3.06719934641839,1.60783121623331,338.633484563887,2.05380981721093,5.55555555555556,0,0
