time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,9.42408873689663,0,1.07529366478362,0,0,0,4.61111100804475,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
0.84,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,4.66666656235854,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
0.85,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,4.72222211667234,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
0.86,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,4.77777767098613,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
0.87,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,4.83333322529992,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
0.88,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,4.88888877961371,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
0.89,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,4.94444433392751,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
0.9,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,4.9999998882413,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
0.91,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,5.05555544255509,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
0.92,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,5.11111099686888,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
0.93,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,5.16666655118267,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
0.94,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,5.22222210549647,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
0.95,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,5.27777765981026,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
0.96,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,5.33333321412405,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
0.97,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,5.38888876843784,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
0.98,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,5.44444432275164,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
0.9899999,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,5.49999987706543,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,5.55555543137922,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.01,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,5.61111098569301,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.02,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,5.6666665400068,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.03,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,5.7222220943206,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.04,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,5.77777764863439,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.05,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,5.83333320294818,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.06,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,5.88888875726197,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.07,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,5.94444431157577,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.08,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,5.99999986588956,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.09,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,6.05555542020335,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.1,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,6.11111097451714,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.11,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,6.16666652883093,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.12,600,264.503358418782,18.6383169958105,30.1799774558753,0,4.53098196696514,0,6.22222208314473,0,29.7819956686775,1.04929910788091,0,1.04929910788091,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.13,600,272.069596486357,15.9904253077561,31.0432893460164,0.326068078817537,4.83278173477815,0.00326068071529347,6.27777755949496,9.3073150572527E-05,30.6339231099916,1.06111234218038,0,0.739344106096182,53.7497296909681,2.05380981721093,5.55555555555556,0,0
1.14,600,279.516495842263,13.9768763147453,31.8929846240687,0.555818119057932,5.1432146212996,0.00881886178163776,6.333332893842,0.000249408372577806,31.4724135007697,1.06111382336063,0,0.512625248822839,58.6979777486813,2.05380981721093,5.55555555555556,0,0
1.15,600,286.840790030467,47.8126364391778,32.7286905856172,0.715115624203619,5.46214446041165,0.0159700178638332,6.3888880923349,0.000448243800124768,32.2970990514304,3.04459630997892,0,2.33891087817984,63.8944953552463,2.05380981721093,5.55555555555556,0,0
1.16,600,294.03926637361,61.6120417508042,33.5500406624233,1.44192857090832,5.78943135895238,0.0303893032506202,6.44444217994122,0.000851933460170107,33.1076180276513,4.18008884290771,0,2.75717490878964,69.3257114448887,2.05380981721093,5.55555555555556,0,0
1.17,600,301.1087673822,72.7715870120152,34.3566745832135,2.29871641978828,6.1249317580776,0.0533764669346999,6.49999402259361,0.00149411181259903,33.9036149090375,5.2310931218208,0,2.96268975545827,74.9800528146956,2.05380981721093,5.55555555555556,0,0
1.18,600,308.046192139581,83.1889905631823,35.1482385317064,3.21936769018307,6.46849849623042,0.0855701431169458,6.55554234493024,0.00239049381776992,34.6847405450644,6.27182697003353,0,3.09491291351732,80.8464221789652,2.05380981721093,5.55555555555556,0,0
1.19,600,314.848497662109,93.1732296380464,35.9243853018084,4.18110710293849,6.81998087369124,0.12738121321178,6.61108576089817,0.00355176799998875,35.4506523082269,7.30844770218695,0,3.18247664034477,86.9137395374977,2.05380981721093,5.55555555555556,0,0
1.2,600,321.512700233895,102.850157989435,36.6847744499093,5.17005680870406,7.1792247186796,0.179081780143223,6.66662279524665,0.00498614273775504,36.2010142443271,8.34119320559701,0,3.23931366613214,93.1708948039017,2.05380981721093,5.55555555555556,0,0
1.21,600,328.035876715569,112.296801720256,37.4290724442127,6.1766685325396,7.546072454979,0.240848464088026,6.72215189254733,0.00670048461835012,36.9354972198348,9.36968871107295,0,3.27447158402569,99.6067049224932,2.05380981721093,5.55555555555556,0,0
1.22,600,334.41516582646,121.56421345535,38.1569528110335,7.19420552511565,7.92036317105508,0.312790517731153,6.77767141713029,0.0087009858542907,37.6537790662566,10.393484420842,0,3.2941485084204,106.209874644699,2.05380981721093,5.55555555555556,0,0
1.23,600,340.647769399652,130.686393305079,38.8680962780005,8.21785709158796,8.30193269063667,0.394969086810198,6.83317964796121,0.0109935663075773,38.3555447214492,11.4121208433131,0,3.30263220418762,112.968967934686,2.05380981721093,5.55555555555556,0,0
1.24,600,346.730953609351,149.705321371953,39.5621909140995,9.24414495343049,8.69061364472898,0.487410534278275,6.88867477130491,0.0135841068264647,39.0404863678164,12.9892247043551,0,3.86698180784499,119.820933610121,2.05380981721093,5.55555555555556,0,0
1.25,600,352.66205017003,149.502306886677,40.2389322664966,10.4458035838784,9.08623554502714,0.59186856778224,6.94415224358479,0.0165285396321512,39.708303567328,13.5707016146658,0,3.26264629733616,126.837084907009,2.05380981721093,5.55555555555556,0,0
1.26,600,358.438457506829,156.727464403153,40.8980234940815,11.4596658868608,9.488624858698,0.706465224089413,6.99961264415226,0.019778706398474,40.3587033933019,14.4777094750983,0,3.16916160404816,133.983407013355,2.05380981721093,5.55555555555556,0,0
1.27,600,364.057641896693,150.990191583681,41.5391754976716,12.4444779656409,9.8976050844974,0.830910000964265,7.05505431179514,0.0233341394367284,40.9914005588912,14.6406254620113,0,2.36025217765292,141.340995829914,2.05380981721093,5.55555555555556,0,0
1.28,600,369.517138579741,168.855371076752,42.1621070468202,13.1779226882295,10.3129968301894,0.962689224901065,7.11047992767813,0.0271316016292724,41.6061175422207,16.0082849231945,0,3.00413881351555,148.760139067912,2.05380981721093,5.55555555555556,0,0
1.29,600,374.814552840399,181.693101700163,42.7665449031741,14.1114541894641,10.7346178912336,1.10380376364155,7.16588348173983,0.0312384023847153,42.2025847081169,17.1916334228919,0,3.2662662431511,156.24101085805,2.05380981721093,5.55555555555556,0,0
1.3,600,379.947561057792,191.820892576008,43.3522239403245,15.1264413850234,11.1622833307063,1.25506817411076,7.22126072024941,0.0356859938864179,42.7805404263792,18.262608631231,0,3.3356388390925,163.779901947645,2.05380981721093,5.55555555555556,0,0
1.31,600,384.913911724972,200.663748026237,43.9188872601004,16.1629860077369,11.5958055604196,1.41669803057542,7.2766083285888,0.0404882710777075,43.3397311865392,19.2718811796735,0,3.32203562464955,171.369715857047,2.05380981721093,5.55555555555556,0,0
1.32,600,389.711426436492,208.933873780523,44.4662863052523,17.1953034525505,12.0349944232039,1.58865106125748,7.33192339050603,0.0456519461455105,43.879911709059,20.2468245010298,0,3.27827461744589,179.001014854908,2.05380981721093,5.55555555555556,0,0
1.33,600,394.338000843936,216.942543012139,44.9941809684781,18.2140222318942,12.4796572763175,1.77079127950527,7.38720308506363,0.0511814112851709,44.400845052919,21.2003386848806,0,3.22650381331515,186.662969723235,2.05380981721093,5.55555555555556,0,0
1.34,600,398.791605578949,224.812802503127,45.5023396977418,19.2166533137311,12.9295990759453,1.96295780834732,7.44244453810377,0.0570806893025625,44.9023027195478,22.1381229086177,0,3.17487859895022,194.343970340145,2.05380981721093,5.55555555555556,0,0
1.35,600,403.070287143388,232.586751540386,45.9905395978398,20.2032419398563,13.3846224627521,2.16499022323011,7.49764475700338,0.0633540814111766,45.3840647530492,23.0625695985438,0,3.12574675546014,202.031977717308,2.05380981721093,5.55555555555556,0,0
1.36,600,407.172168766192,240.273487998825,46.4585665281705,21.1745629214221,13.8445278484508,2.37673584771145,7.55280060632546,0.0700062916208053,45.8459198366824,23.9745732432789,0,3.07923817770651,209.714727101731,2.05380981721093,5.55555555555556,0,0
1.37,600,411.095451226593,249.357649706538,46.9062151966629,22.1314314342088,14.3091135033482,2.59805015710677,7.60790880257166,0.0770423645029185,46.2876653855524,24.9581181276282,0,3.11853272439504,217.361554694438,2.05380981721093,5.55555555555556,0,0
1.38,600,414.838413643315,256.142853858316,47.3332892498248,23.1005106667516,14.7781756448305,2.82905525861092,7.66296492376113,0.0844749370510628,46.7091076354703,25.8182612546768,0,3.02237581615059,224.983018911391,2.05380981721093,5.55555555555556,0,0
1.39,600,418.399414229409,254.678163090935,47.7396013588701,24.0397092884173,15.2515085267489,3.0694523461218,7.71796598541692,0.0923045495477942,47.1100617279446,26.1992088908583,0,2.47650999386043,232.678481095652,2.05380981721093,5.55555555555556,0,0
1.4,600,421.776891012396,264.306930804897,48.1249733018868,24.809280948019,15.728904529667,3.31754515005669,7.7729148493742,0.100492465333681,47.4903517912666,27.12100048927,0,2.63887823397096,240.31222354529,2.05380981721093,5.55555555555556,0,0
1.41,600,424.969362519399,272.971340086781,48.4892360420117,25.6293082877182,16.2101542519291,3.57383822720527,7.82780530372229,0.109063208392056,47.8498110176534,28.0133958431302,0,2.72205990585193,247.873541765743,2.05380981721093,5.55555555555556,0,0
1.42,600,427.975428426964,280.927749529522,46.7055876670037,26.475184203614,16.695046601511,3.83859006332375,7.88263190727107,0.118033334278446,47.1389826285342,28.8786861109895,1.04929910788091,2.75262877936036,254.846447151563,2.05380981721093,5.55555555555556,0,0
1.43,600,430.793770175293,288.345597074365,47.6553559621996,27.330559349788,17.1621024677416,4.11189565071277,7.93738972710613,0.12741420748001,47.7662713770182,29.7183434282511,0.739344106096182,2.74819073784662,261.873660333332,2.05380981721093,5.55555555555556,0,0
1.44,600,433.423151546602,295.331207164507,48.4148668892659,28.184555381409,17.6386560167117,4.39374119822712,7.99207416220335,0.13721380814587,48.2890478158655,30.5329861971658,0.512625248822839,2.72009907622738,268.907185412047,2.05380981721093,5.55555555555556,0,0
1.45,600,435.862419207373,301.943751210616,44.9918074806418,29.0298219725243,18.1228046747828,4.6840394114637,8.04668082924679,0.147437874338902,46.7374137423227,31.3223189482797,2.33891087817984,2.67531172263684,274.932110116082,2.05380981721093,5.55555555555556,0,0
1.46,600,438.110503214238,308.204438622491,44.4006083663755,29.8611709626135,18.5727227395328,4.98265111441534,8.10120549624184,0.158090587805035,46.5722747705232,32.0849758557051,2.75717490878964,2.61758259570565,280.626014122851,2.05380981721093,5.55555555555556,0,0
1.47,600,440.166417483296,314.099029144483,44.2186669539249,30.6745807155786,19.0167288132722,5.28939691471482,8.15564405619299,0.169174937382608,46.5982474566492,32.8181709206919,2.96268975545827,2.54809429967651,286.086411887924,2.05380981721093,5.55555555555556,0,0
1.48,600,442.02926022264,319.572106200247,44.1632381700281,31.4663970877657,19.4589154729279,5.60406087855919,8.209992539585,0.180692835111869,46.675772767291,33.5169813250629,3.09491291351732,2.46552997302455,291.345112162306,2.05380981721093,5.55555555555556,0,0
1.49,600,443.698214327914,317.321987698249,44.0610059356614,32.2325567228337,19.9005478447569,5.92638643858299,8.26424717304468,0.192645004926102,46.7192894166768,33.7683324217233,3.23931366613214,1.96082474172811,296.52382909503,2.05380981721093,5.55555555555556,0,0
1.5,600,445.172547740721,319.264910602586,44.2292281821649,32.8418799859825,20.3411578942651,6.25480523110208,8.31841249548475,0.204995610582349,46.8852933251976,34.1783590800408,3.23931366613214,1.76956325095883,301.637372490019,2.05380981721093,5.55555555555556,0,0
1.51,600,446.451613769727,317.069708179274,44.3039148356215,33.3917690359709,20.7834501662007,6.58872291399815,8.37248725592272,0.217736878128757,46.9941530075475,34.3260925214761,3.27447158402569,1.37465900060161,306.744058937462,2.05380981721093,5.55555555555556,0,0
1.52,600,447.534851374324,317.851698130018,44.4275128371045,33.8189421994558,21.2264893046543,6.92691232843358,8.42647468543292,0.230843253294811,47.1161211286372,34.5808869821814,3.27447158402569,1.20791340802874,311.81819890595,2.05380981721093,5.55555555555556,0,0
1.53,600,448.421785410718,296.644488853306,44.4716386239171,34.1942994273193,21.670764423095,7.26885531506376,8.48037358817161,0.244309058086112,47.1878256511646,33.572168201374,3.30263220418762,-0.171212784473461,317.261810515699,2.05380981721093,5.55555555555556,0,0
1.54,600,449.112026840345,234.613203026028,43.4066133439729,34.1410953187073,22.115480799394,7.6102662606197,8.53420967187192,0.258023856915366,46.7011944076459,30.0536824875008,3.86698180784499,-3.63719598953741,323.642077245116,2.05380981721093,5.55555555555556,0,0
1.55,600,449.605272900514,75.7388316434681,44.6877156823971,33.0108422767635,22.5495469231316,7.94037467600884,8.5880555151735,0.271700288257427,47.361067405903,20.5517062510914,3.26264629733616,-12.0238237718635,333.415204792823,2.05380981721093,5.55555555555556,0,0
1.56,600,449.901307237212,-110.954376201717,44.9109612514187,29.2744575911328,22.996424069967,8.23311924537681,8.64208500347286,0.284632187159833,47.4878843539723,8.19770408574251,3.16916160404816,-20.6907127613772,346.444998588785,2.05380981721093,5.55555555555556,0,0
1.57,600,450,-138.272069431732,46.5616601860739,22.8448505240948,23.4455336724428,8.46156774551154,8.69644503093127,0.296095477692376,48.3079061815539,3.48736376905406,2.36025217765292,-19.0562329037701,359.84030486802,2.05380981721093,5.55555555555556,0,0
1.58,600,450,-100.731602921074,45.2566781848233,16.9231555509804,23.9111502638962,8.63079929723872,8.75106259744122,0.306261157386525,47.6640195456913,2.67901227044592,3.00413881351555,-14.0209785117386,372.101527798573,2.05380981721093,5.55555555555556,0,0
1.59,600,450,-65.0313475822782,44.7254176202207,12.56615811133,24.3637170356288,8.75646087554327,8.80583103697829,0.315579829276181,47.4018921160557,2.53909262281316,3.2662662431511,-9.86135621750536,383.736878719064,2.05380981721093,5.55555555555556,0,0
1.6,600,450,-39.0792683815558,44.5848183531428,9.50175688175967,24.8109712018341,8.85147844223706,8.86068107470422,0.324405529054466,47.3325195201143,2.48814601165149,3.3356388390925,-6.88831169813729,395.089372890979,2.05380981721093,5.55555555555556,0,0
1.61,600,450,-20.9939224263553,44.6123883460864,7.36122464949278,25.2568193754001,8.92509068708662,8.91557174395097,0.332974895702959,47.3461227345573,2.45016140874068,3.32203562464955,-4.81399115558395,406.328325825876,2.05380981721093,5.55555555555556,0,0
1.62,600,450,-8.99939608699041,44.8060051838877,5.86528432536928,25.7029432488893,8.98374352902932,8.97047878124907,0.341438752404103,47.4416545458917,2.38732197905531,3.22650381331515,-3.4006171481061,417.559151324601,2.05380981721093,5.55555555555556,0,0
1.63,600,450,0.142094828317068,44.8060051838877,4.80854779338437,26.1510032907132,9.03182900588837,9.02538815384757,0.349887445554668,47.4416545458917,2.38056851039922,3.22650381331515,-2.36456921425879,428.76027277589,2.05380981721093,5.55555555555556,0,0
