time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,600,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.23,600,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.24,600,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.25,600,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.26,600,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.27,600,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.28,600,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.29,600,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.3,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.31,600,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.32,600,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.33,600,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.34,600,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.35,600,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.36,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.37,600,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.38,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.39,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.4,600,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.41,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.42,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.43,600,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.44,600,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.45,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.46,600,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.47,600,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.48,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.49,600,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.5,600,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.51,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.52,600,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.53,600,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.54,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.55,600,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.56,600,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.57,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.58,600,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.59,600,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.61,600,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.62,600,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.63,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.64,600,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.65,600,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.66,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.67,600,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.68,600,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.69,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.71,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.72,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.73,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.74,600,15.6976295319208,0,1.79110809108884,0,0,0,4.11111101922062,0,1.7674888421945,0,0,0,0.0156200836872742,2.05380981721093,5.55555555555556
0.75,600,31.3333076944124,0,3.5751474971375,0,0.0179110805105446,0,4.16666657353441,0,3.52800221372943,0,0,0,0.0778540803966347,2.05380981721093,5.55555555555556
0.76,600,46.845327611787,0,5.34507742997501,0,0.0536625546828118,0,4.22222212784821,0,5.27459217293988,0,0,0,0.216960690241553,2.05380981721093,5.55555555555556
0.77,600,62.1724704309342,0,7.0939127850727,0,0.107113327787844,0,4.277777682162,0,7.00036572750595,0,0,0,0.461986286359003,2.05380981721093,5.55555555555556
0.78,600,77.2542469241555,0,8.81475170855931,0,0.178052454052958,0,4.33333323647579,0,8.69851203794306,0,0,0,0.840306836274081,2.05380981721093,5.55555555555556
0.79,600,92.0311362125004,0,10.5008028356839,0,0.266199969168301,0,4.38888879078958,0,10.3623292968727,0,0,0,1.3771961665578,2.05380981721093,5.55555555555556
0.8,600,106.444820667473,0,12.1454120932284,0,0.371207995178027,0,4.44444434510338,0,11.985251177993,0,0,0,2.095427379502,2.05380981721093,5.55555555555556
0.81,600,120.438416064056,0,13.742088960094,0,0.4926621133956,0,4.49999989941717,0,13.5608727503681,0,0,0,3.01491370770825,2.05380981721093,5.55555555555556
0.82,600,133.956696076755,0,15.2845320824211,0,0.630082999924944,0,4.55555545373096,0,15.0829757557625,0,0,0,4.15239447052818,2.05380981721093,5.55555555555556
0.83,600,146.946310232657,0,16.7666541421529,0,0.782928317332796,0,4.61111100804475,0,16.5455531492653,0,0,0,5.52117108500945,2.05380981721093,5.55555555555556
0.84,600,159.35599446137,0,18.1826058808985,0,0.950594855006686,0,4.66666656235854,0,17.9428328063502,0,0,0,7.13089729461245,2.05380981721093,5.55555555555556
0.85,600,171.136773410879,0,19.5267991842813,0,1.13242090975154,0,4.72222211667234,0,19.2693003028135,0,0,0,8.98742692391583,2.05380981721093,5.55555555555556
0.86,600,182.242153730871,0,20.7939291356737,0,1.32768889722978,0,4.77777767098613,0,20.519720677686,0,0,0,11.0927215603101,2.05380981721093,5.55555555555556
0.87,600,192.62830756075,0,21.9789949522775,0,1.53562818393871,0,4.83333322529992,0,21.6891590932313,0,0,0,13.4448196185941,2.05380981721093,5.55555555555556
0.88,600,202.254245498163,0,23.0773197209286,0,1.75541812854879,0,4.88888877961371,0,22.7730003104951,0,0,0,16.037867276344,2.05380981721093,5.55555555555556
0.89,600,211.08197836544,0,24.0845688557359,0,1.9861913205999,0,4.94444433392751,0,23.766966903544,0,0,0,18.8622107921858,2.05380981721093,5.55555555555556
0.9,600,219.07666713552,0,24.9967672047101,0,2.22703700377394,0,4.9999998882413,0,24.6671361405106,0,0,0,21.9045487510567,2.05380981721093,5.55555555555556
0.91,600,226.206760425662,0,25.8103147378725,0,2.47700467023382,0,5.05555544255509,0,25.4699554648236,0,0,0,25.1481418354572,2.05380981721093,5.55555555555556
0.92,600,232.444119016338,0,26.5220007549278,0,2.73510781184349,0,5.11111099686888,0,26.1722565155248,0,0,0,28.5730768144761,2.05380981721093,5.55555555555556
0.93,600,237.764126903869,0,27.1290165564306,0,3.00032781346464,0,5.16666655118267,0,26.7712676313417,0,0,0,32.1565805873231,2.05380981721093,5.55555555555556
0.94,600,242.145788448541,0,27.6289665284385,0,3.27161797296514,0,5.22222210549647,0,27.2646247891681,0,0,0,35.8733793287168,2.05380981721093,5.55555555555556
0.95,600,245.5718112348,0,28.0198775969056,0,3.54790763207397,0,5.27777765981026,0,27.6503809337824,0,0,0,39.6960970721888,2.05380981721093,5.55555555555556
0.96,600,248.028674316515,0,28.3002070145039,0,3.82810640178009,0,5.33333321412405,0,27.9270136619851,0,0,0,43.5956874454097,2.05380981721093,5.55555555555556
0.97,600,249.506681577969,0,28.4688484491419,0,4.11110846559954,0,5.38888876843784,0,28.0934312308283,0,0,0,47.5418917488115,2.05380981721093,5.55555555555556
0.98,600,250,0,28.5251363501517,0,4.39579694372768,0,5.44444432275164,0,28.148976866226,0,0,0,51.5037161533345,2.05380981721093,5.55555555555556
0.9899999,600,250,0,28.5251363501518,0,4.68104830085333,0,5.49999987706543,0,28.148976866226,0,0,0,55.4655405578574,2.05380981721093,5.55555555555556
1,600,250,0,28.5251363501518,0,4.96629965797898,0,5.55555543137922,0,28.148976866226,0,0,0,59.4273649623804,2.05380981721093,5.55555555555556
1.01,600,250,0,28.5251363501518,0,5.25155101510464,0,5.61111098569301,0,28.148976866226,0,0,0,63.3891893669033,2.05380981721093,5.55555555555556
1.02,600,250,0,28.5251363501518,0,5.53680237223029,0,5.6666665400068,0,28.148976866226,0,0,0,67.3510137714263,2.05380981721093,5.55555555555556
1.03,600,250,0,28.5251363501518,0,5.82205372935594,0,5.7222220943206,0,28.148976866226,0,0,0,71.3128381759492,2.05380981721093,5.55555555555556
1.04,600,250,31.3952590638416,28.5251363501518,0,6.10730508648159,0,5.77777764863439,0,28.148976866226,1.7674888421945,0,1.7674888421945,75.2746625804722,2.05380981721093,5.55555555555556
1.05,600,250,57.8529273495869,28.5251363501518,0.549244430665427,6.39255644360725,0.00549244418388858,5.83333298173743,0.000156776664079142,28.148976866226,3.52800221372943,0,2.98600064069848,79.2188339864206,2.05380981721093,5.55555555555556
1.06,600,250,80.7447090188809,28.5251363501518,1.4771395226824,6.6778078007329,0.0202638390805462,5.8888869655593,0.000574504604990199,28.148976866226,5.27459217293988,0,3.81693161203063,83.114396614125,2.05380981721093,5.55555555555556
1.07,600,250,101.003727875967,28.5251363501518,2.66324513200309,6.96305915785855,0.0468962898052954,5.94443749184283,0.00132193000988319,28.148976866226,7.00036572750595,0,4.37224067002676,86.9267778627773,2.05380981721093,5.55555555555556
1.08,600,250,119.259651170193,28.5251363501518,4.02191217431352,7.2483105149842,0.0871154106494632,5.99998171378703,0.00244399227469457,28.148976866226,8.69851203794306,0,4.72963660951267,90.6221290271754,2.05380981721093,5.55555555555556
1.09,600,250,135.932445927553,28.5251363501518,5.49163945339542,7.53356187210986,0.14203180395594,6.05551631548664,0.00396964924067009,28.148976866226,10.3623292968727,0,4.94310780626412,94.1692356726056,2.05380981721093,5.55555555555556
1.1,600,250,179.284641198347,28.5251363501518,7.02770257750458,7.81881322923551,0.212308828160172,6.11103772577244,0.0059171129728652,28.148976866226,13.5608727503681,0,6.62584411987949,97.4310827955206,2.05380981721093,5.55555555555556
1.11,600,250,133.252218193066,28.5251363501518,9.0866734147873,8.10406458636116,0.303175560277015,6.16653610459303,0.00843694697517148,28.148976866226,11.985251177993,0,3.01840325116664,100.720229777014,2.05380981721093,5.55555555555556
1.12,600,250,206.03469189173,28.5251363501518,10.0246375680135,8.38931594348681,0.403421933716469,6.2220224282457,0.0112095815750568,28.148976866226,16.5455531492653,0,6.65310995353592,103.534596922378,2.05380981721093,5.55555555555556
1.13,600,250,187.915202227904,28.5251363501518,12.0920812210367,8.67456730061246,0.524342743224045,6.27747634603181,0.0145685423197027,28.148976866226,16.5455531492653,0,4.6129295720365,106.234040306225,2.05380981721093,5.55555555555556
1.14,600,250,175.352065546832,28.5251363501518,13.5255419682894,8.95981865773812,0.659598159883744,6.33290399917219,0.0183361519680383,28.148976866226,16.5455531492653,0,3.19837179682559,108.878236005877,2.05380981721093,5.55555555555556
1.15,600,250,215.022349043262,28.5251363501518,14.5194310694068,9.24507001486377,0.804792467332467,6.3883108815706,0.0223978016330744,28.148976866226,19.2693003028135,0,4.94133621294788,111.105614796215,2.05380981721093,5.55555555555556
1.16,600,250,223.775570117347,28.5251363501518,16.0549436736263,9.53032137198942,0.965341900480171,6.44368192407638,0.0269218779957988,28.148976866226,20.519720677686,0,4.67649270815294,113.071492482146,2.05380981721093,5.55555555555556
1.17,600,250,231.811629333879,28.5251363501518,17.5081565673561,9.81557272911507,1.14042346224035,6.49901450078661,0.0318943592395633,28.148976866226,21.6891590932313,0,4.41188167253472,114.778542325672,2.05380981721093,5.55555555555556
1.18,600,250,239.04791476727,28.5251363501518,18.879141990034,10.1008240862407,1.32921487792088,6.55430617265719,0.0373027450309166,28.148976866226,22.7730003104951,0,4.14281658031864,116.233133716618,2.05380981721093,5.55555555555556
1.19,600,250,245.420578514415,28.5251363501518,20.1665158504445,10.3860754433664,1.53088003191775,6.60955471760604,0.0431352313058932,28.148976866226,23.766966903544,0,3.86638584484829,117.445359301135,2.05380981721093,5.55555555555556
1.2,600,250,250.880002567956,28.5251363501518,21.3679892863107,10.671326800492,1.74455992000474,6.66475816750467,0.0493801279745914,28.148976866226,24.6671361405106,0,3.58092541342586,118.428960879436,2.05380981721093,5.55555555555556
1.21,600,250,255.387676192849,28.5251363501518,22.4807563335473,10.9565781576177,1.96936747831537,6.71991484704133,0.056025450961684,28.148976866226,25.4699554648236,0,3.28565169146336,119.20116973354,2.05380981721093,5.55555555555556
1.22,600,250,258.914047070266,28.5251363501518,23.5017675272599,11.2418295147433,2.20438514833492,6.77502341138708,0.0630586402000575,28.148976866226,26.1722565155248,0,2.98040556976267,119.782473244853,2.05380981721093,5.55555555555556
1.23,600,250,261.43704264087,28.5251363501518,24.4279239596161,11.527080871869,2.44866438247101,6.83008288073017,0.0704663693237084,28.148976866226,26.7712676313417,0,2.66547342974785,120.196317618758,2.05380981721093,5.55555555555556
1.24,600,250,269.793096696959,28.5251363501518,25.2562157153695,11.8123322289946,2.7012265339795,6.88509267042092,0.0782344227022986,28.148976866226,27.6503809337824,0,2.72721761657827,120.372612858619,2.05380981721093,5.55555555555556
1.25,600,250,262.365624167615,28.5251363501518,26.1036943819156,12.0975835861203,2.96226347196403,6.94004760853881,0.086381470730385,28.148976866226,27.6503809337824,0,1.89091460696613,120.529597309524,2.05380981721093,5.55555555555556
1.26,600,250,262.129516957572,28.5251363501518,26.6912931785511,12.3828349432459,3.22917639778357,6.99495450414605,0.0948462465625092,28.148976866226,27.9270136619851,0,1.58769717318969,120.604435252114,2.05380981721093,5.55555555555556
1.27,600,250,257.805484629863,28.5251363501518,27.1846676254726,12.6680863003716,3.50102306796205,7.04981361370661,0.103615380689381,28.148976866226,27.9270136619851,0,1.10082882934364,120.672728403838,2.05380981721093,5.55555555555556
1.28,600,250,258.750070921366,28.5251363501518,27.5267484857298,12.9533376574972,3.77629054666664,7.10462818983046,0.112658713010819,28.148976866226,28.148976866226,0,0.985222175773533,120.677581717407,2.05380981721093,5.55555555555556
1.29,600,250,256.066856130814,28.5251363501518,27.8329047567589,13.2385890146229,4.05461958801309,7.15939648313231,0.121978244324933,28.148976866226,28.148976866226,0,0.68310317150803,120.67991486707,2.05380981721093,5.55555555555556
1.3,600,250,254.2064508554,28.5251363501518,28.0451780133497,13.5238403717486,4.335071361878,7.21411980736966,0.13155829649216,28.148976866226,28.148976866226,0,0.47362915127032,120.68103648991,2.05380981721093,5.55555555555556
1.31,600,250,252.91654003612,28.5251363501518,28.1923575413478,13.8090917288742,4.61699493099,7.26879838431105,0.141390531170837,28.148976866226,28.148976866226,0,0.32839047202463,120.681575691408,2.05380981721093,5.55555555555556
1.32,600,250,252.022181186634,28.5251363501518,28.294404373858,14.0943430859999,4.89993896840429,7.32343170019857,0.151471226099653,28.148976866226,28.148976866226,0,0.227689325767475,120.681834903548,2.05380981721093,5.55555555555556
1.33,600,250,251.402078044852,28.5251363501518,28.3651584805399,14.3795944431255,5.18359054686958,7.37801875862184,0.161799472214429,28.148976866226,28.148976866226,0,0.157868249796721,120.681959515466,2.05380981721093,5.55555555555556
1.34,600,250,250.972129924286,28.5251363501518,28.4142157955904,14.6648458002512,5.46773269847441,7.43255825638335,0.172375993335959,28.148976866226,28.148976866226,0,0.109457850998826,120.682019420571,2.05380981721093,5.55555555555556
1.35,600,250,250.674025667232,28.3545546308222,28.4482296539065,14.9500971573768,5.7522149886548,7.48704870383851,0.183202384759196,28.0648107326751,28.148976866226,0.0841661335509194,0.0758925316566739,120.658356314019,2.05380981721093,5.55555555555556
1.36,600,250,250.467335269431,28.0744963313736,28.4718131410248,15.2336426973473,6.0369331137011,7.54148850595386,0.194280631947004,27.9266281400382,28.148976866226,0.22234872618783,0.0526200387519147,120.595781268263,2.05380981721093,5.55555555555556
1.37,600,250,250.324026613038,27.727580348482,28.4881647368798,15.5143876543859,6.3218147547023,7.59587601593728,0.205612815007484,27.7554575300704,28.148976866226,0.393519336155619,0.0364840705377816,120.485016259277,2.05380981721093,5.55555555555556
1.38,600,250,250.224663646903,27.3090983065894,28.4995021055084,15.7916634516731,6.60680976938725,7.65020956991569,0.217200935096083,27.5489757595441,28.148976866226,0.600001106681929,0.0252962071974423,120.316125289826,2.05380981721093,5.55555555555556
1.39,600,250,250.155770397273,26.9105439805531,28.5073628628657,16.064754428635,6.89188339164401,7.70448750864513,0.229046819714642,27.3523264540716,28.148976866226,0.796650412154388,0.0175391092370951,120.091877892718,2.05380981721093,5.55555555555556
1.4,600,250,250.10800330628,26.5309684315431,28.5128131140001,16.3338598624255,7.1770115164109,7.75870819044386,0.241152078092447,27.1650414010414,28.148976866226,0.983935465184642,0.0121607302798274,119.814910871852,2.05380981721093,5.55555555555556
1.41,600,250,250.074884023997,25.9864634504404,28.5165920421719,16.5991695408108,7.46217743045867,7.81286999826412,0.253518087503494,26.8963790898702,28.148976866226,1.25259777635576,0.00843163463660446,119.462317776902,2.05380981721093,5.55555555555556
1.42,600,250,250.051920790605,25.8160441942029,28.5192121596261,16.8590341695068,7.74736954568039,7.86697134291873,0.266145997927486,26.8122931166692,28.148976866226,1.33668374955678,0.00584606853448477,119.086055156757,2.05380981721093,5.55555555555556
1.43,600,250,250.035999247278,25.3029517769191,28.5210288164033,17.1171946056785,8.03257982746947,7.92101066384787,0.279036746882842,26.559129969488,28.148976866226,1.58984689673804,0.00405336791533983,118.638529613738,2.05380981721093,5.55555555555556
1.44,600,250,250.024960055297,25.0111917227013,28.5222883942291,17.370224117792,8.31780270503654,7.97498642837013,0.292191079224303,26.4151736546811,28.148976866226,1.73380321154494,0.00281040007659428,118.150481799215,2.05380981721093,5.55555555555556
1.45,600,250,250.01730603853,24.8698450723637,28.5231617217167,17.6203360294286,8.60303431587828,8.02889713005443,0.305609568670558,26.3454322949618,28.148976866226,1.80354457126417,0.00194858911293139,117.64280248541,2.05380981721093,5.55555555555556
1.46,600,250,250.011999130853,24.567014366812,28.5237672427771,17.8690344745934,8.88827198193049,8.08274128663604,0.319292639127438,26.1960136485386,28.148976866226,1.95296321768743,0.00135105302716809,117.093063342472,2.05380981721093,5.55555555555556
1.47,600,250,250.008319589776,24.3041644228477,28.5241870804208,18.1147046127704,9.17351384635905,8.13651743775259,0.333240584718209,26.066321770801,28.148976866226,2.08265509542499,0.000936751760598042,116.506817258948,2.05380981721093,5.55555555555556
1.48,600,250,250.005768382302,24.0793689589407,28.5244781745851,18.3577462515664,9.45875862172918,8.19022414267457,0.347453587973533,25.9554062218712,28.148976866226,2.19357064435483,0.000649496239851999,115.889349581635,2.05380981721093,5.55555555555556
1.49,600,250,250.003999504215,23.8912457214892,28.5246800045395,18.5985399357737,9.74400541539881,8.24385997813616,0.361931735971469,25.8625849888012,28.148976866226,2.2863918774248,0.000450327806497341,115.245753676387,2.05380981721093,5.55555555555556
1.5,600,250,250.002773053714,23.7663092856661,28.5248199432106,18.8374523876485,10.0292536084551,8.2974235363257,0.376675034421531,25.8009405360182,28.148976866226,2.34803633020784,0.000312234499386221,114.584805488247,2.05380981721093,5.55555555555556
1.51,600,250,250.001922695036,23.6473222038031,28.5249169695995,19.0751154751929,10.3145027717753,8.35091342306476,0.391683419802895,25.7422315333052,28.148976866226,2.40674533292084,0.000216487592375358,113.907331316632,2.05380981721093,5.55555555555556
1.52,600,250,250.001333099385,23.5624982693087,28.5249842427848,19.3115886919454,10.5997526078273,8.40432825618456,0.40695676972677,25.700378850456,28.148976866226,2.44859801577003,0.000150101535044911,113.218076043144,2.05380981721093,5.55555555555556
1.53,600,250,250.000924303614,23.4817135697043,28.5250308866052,19.5472136693718,10.8850029103175,8.45766666409653,0.422494911717648,25.6605191524619,28.148976866226,2.48845771376406,0.00010407280424829,112.517600672682,2.05380981721093,5.55555555555556
1.54,600,250,250.000640865326,23.4646296456307,28.5250632270686,19.7820307998203,11.1702535362124,8.51092728454614,0.438297630611408,25.6520898328326,28.148976866226,2.49688703339338,7.2158812905343E-05,111.814752535012,2.05380981721093,5.55555555555556
1.55,600,250,250.000444343568,23.4424002623634,28.5250856503083,20.0166770910319,11.4555043863396,8.56410876353522,0.454364674759196,25.6411217100573,28.148976866226,2.5078551561687,5.00312672215841E-05,111.108816983055,2.05380981721093,5.55555555555556
1.56,600,250,250.000308085331,23.5019416733725,28.5251011974474,20.2511010884157,11.7407553919382,8.61720975439636,0.470695761210424,25.6704998308225,28.148976866226,2.47847703540348,3.46891474372057E-05,110.411151071325,2.05380981721093,5.55555555555556
1.57,600,250,250.000213610769,23.5879115289174,28.5251119770465,20.4861204998963,12.0260065053328,8.67022891700258,0.487290580029804,25.7129179185964,28.148976866226,2.4360589476296,2.40516984071348E-05,109.725425417039,2.05380981721093,5.55555555555556
1.58,600,250,250.000148106892,23.7167756234681,28.5251194510747,20.7219996099132,12.3112576934677,8.72316491709593,0.504148797884303,25.7765003038279,28.148976866226,2.37247656239806,1.66762298583478E-05,109.057597553261,2.05380981721093,5.55555555555556
1.59,600,250,250.000102689819,23.8506606205152,28.5251246331874,20.9591673608468,12.5965089334237,8.77601642571994,0.521270061017579,25.8425600351181,28.148976866226,2.30641683110789,1.1562453408942E-05,108.408364827546,2.05380981721093,5.55555555555556
1.6,600,250,250.000071199921,24.0073278811254,28.5251282262019,21.1976739617209,12.8817602093099,8.82878211874199,0.538653997712585,25.9198606839297,28.148976866226,2.22911618229628,8.01681974849089E-06,107.780891443096,2.05380981721093,5.55555555555556
1.61,600,250,250.00004936642,24.1767512963485,28.5251307174163,21.4377472351661,13.1670115101082,8.88146067645313,0.556300220327819,26.0034553026753,28.148976866226,2.14552156355075,5.55845689476087E-06,107.176949088011,2.05380981721093,5.55555555555556
1.62,600,250,250.000034228176,24.3521240276722,28.5251324446982,21.6795147427256,13.4522628281793,8.93405078323443,0.57420832697938,26.0899853528107,28.148976866226,2.05899151341531,3.85395257040955E-06,106.597364056177,2.05380981721093,5.55555555555556
1.63,600,250,250.000023732084,24.5356029086833,28.525133642308,21.9230359775592,13.7375141582265,8.98655112728005,0.592377902929426,26.1805150301035,28.148976866226,1.96846183612252,2.67213557592072E-06,106.043262201692,2.05380981721093,5.55555555555556
1.64,600,250,250.000016454626,24.7103447003085,28.52513447267,22.1683920011619,14.0227654965773,9.03896040036868,0.610808521731692,26.2667337704741,28.148976866226,1.8822430957519,1.85272351060917E-06,105.513430039945,2.05380981721093,5.55555555555556
1.65,600,250,248.504999104256,24.8767654544144,28.525135048401,22.4154954426418,14.3080168406855,9.09127729767609,0.6294997461763,26.3488468566288,28.0648107326751,1.80013000959724,-0.0841648489662461,105.030403775159,2.05380981721093,5.55555555555556
1.66,600,250,246.279731892796,25.0431729510267,28.4989809514421,22.6642630916256,14.5930066438299,9.14350306384112,0.648444111132356,26.4309534014495,27.9266281400382,1.71802346477648,-0.196538237355519,104.609332590025,2.05380981721093,5.55555555555556
1.67,600,250,243.774555183366,25.2039023276466,28.4379069974214,22.9146948155383,14.8773857074477,9.19563984846265,0.667632005869408,26.5102583248101,27.7554575300704,1.63871854141588,-0.307440272345961,104.258520071905,2.05380981721093,5.55555555555556
