time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.6,500,0,0,0,0,0,0,4.44444451067183,0,0,0,0,0,0,4.10761963442185,2.77777777777778
1.65,500,0,0,0,0,0,0,4.58333340163032,0,0,0,0,0,0,4.10761963442185,2.77777777777778
1.7,500,0,0,0,0,0,0,4.72222229258882,0,0,0,0,0,0,4.10761963442185,2.77777777777778
1.75,500,0,0,0,0,0,0,4.86111118354731,0,0,0,0,0,0,4.10761963442185,2.77777777777778
1.8,500,0,0,0,0,0,0,5.0000000745058,0,0,0,0,0,0,4.10761963442185,2.77777777777778
1.85,500,0,0,0,0,0,0,5.1388889654643,0,0,0,0,0,0,4.10761963442185,2.77777777777778
1.9,500,0,0,0,0,0,0,5.27777785642279,0,0,0,0,0,0,4.10761963442185,2.77777777777778
1.95,500,0,0,0,0,0,0,5.41666674738129,0,0,0,0,0,0,4.10761963442185,2.77777777777778
2,500,0,0,0,0,0,0,5.55555563833978,0,0,0,0,0,0,4.10761963442185,2.77777777777778
2.05,500,27.8115298944448,0,6.34662145876287,0,0,0,5.69444452929828,0,4.42855949026202,0,0,0,0.490303486275837,4.10761963442185,2.77777777777778
2.1,500,52.9006733880333,0,12.071991371268,0,0.317331077666745,0,5.83333342025677,0,8.42362070921606,0,0,0,2.26423815902786,4.10761963442185,2.77777777777778
2.15,500,72.811530236683,0,16.6156706229166,0,0.920930655224478,0,5.97222231121526,0,11.594119217964,0,0,0,5.62482822011362,4.10761963442185,2.77777777777778
2.2,500,85.5950869873445,0,19.5328922177368,0,1.75171419874995,0,6.11111120217376,0,13.6297045231346,0,0,0,10.2690494240168,4.10761963442185,2.77777777777778
2.25,500,90,0,20.5380981721093,0,2.72835882418993,0,6.25000009313225,0,14.3311193464116,0,0,0,15.4035740435545,4.10761963442185,2.77777777777778
2.3,500,90,0,20.5380981721093,0,3.75526374809747,0,6.38888898409075,0,14.3311193464116,0,0,0,20.5380986630922,4.10761963442185,2.77777777777778
2.35,500,90,13.9057651544344,20.5380981721093,0,4.78216867200501,0,6.52777787504924,0,14.3311193464116,1.10713988906318,0,1.10713988906318,25.6726232826299,4.10761963442185,2.77777777777778
2.4,500,90,31.5493960875253,20.5380981721093,1.21637224496358,5.80907359591255,0.0608186131544469,6.66665478289836,0.00182441715255414,14.3311193464116,2.93626012135741,0,2.08749721905966,30.7005484290618,4.10761963442185,2.77777777777778
2.45,500,90,54.8145887800286,20.5380981721093,2.11107058717254,6.83597851982008,0.166372144085944,6.80551378287247,0.00470576369069704,14.3311193464116,5.1007249277621,0,3.6276574470275,35.5136356379167,4.10761963442185,2.77777777777778
2.5,500,90,76.9710567940218,20.5380981721093,3.66903471804063,7.86288344372762,0.34982388272162,6.94429385740523,0.0102025758905978,14.3311193464116,7.40832356681037,0,4.84813644579576,39.8636894689273,4.10761963442185,2.77777777777778
2.55,500,90,91.6540503281222,20.5380981721093,4.7763272929894,8.88978836763516,0.588640250929731,7.08300481599817,0.0172306622523331,14.3311193464116,8.96366882906788,0,5.63083265798027,43.7821870089691,4.10761963442185,2.77777777777778
2.6,500,90,105.467252157244,20.5380981721093,5.47021832293799,9.9166932915427,0.86215117115226,7.22162066882309,0.0259352229708281,14.3311193464116,10.3055314783991,0,6.48851049719594,47.3141313401252,4.10761963442185,2.77777777777778
2.65,500,90,114.43435733386,19.7447704661209,6.30847419208608,10.9435982154502,1.17757488545674,7.36012507048397,0.0362626017400429,14.0543343700214,11.3119284603987,0.276784976390211,6.90998745383968,50.2450290283053,4.10761963442185,2.77777777777778
2.7,500,90,122.436276511832,18.4472937842018,6.64584678525947,11.9308367534673,1.50986722967126,7.49853465825437,0.0477912636272017,13.6016563026086,12.0667261931493,0.729463043803001,7.42937259597649,52.596594913132,4.10761963442185,2.77777777777778
2.75,500,90,127.267635897106,16.3705752591706,7.1658897539953,12.8532014564217,1.86816172271003,7.63681002268105,0.0608314946201434,12.8771076910059,12.6328244899004,1.45401165540574,7.6325941654006,54.1559447286878,4.10761963442185,2.77777777777778
2.8,500,90,131.963611554876,13.9384948505451,7.31118631835283,13.6717302315772,2.23372104407493,7.77499241195143,0.0748226106303044,12.0285764807642,13.0573982103548,2.30254286564735,7.95578252938328,54.96053914409,4.10761963442185,2.77777777777778
2.85,500,90,134.502615880487,11.5535889033389,7.64447525604346,14.3686549844895,2.61594481257268,7.91302253141945,0.0902437049923937,11.1965040202822,13.375828499114,3.13461532612942,8.04164972963946,54.9928199288183,4.10761963442185,2.77777777777778
2.9,500,90,137.307833300327,9.15033526893227,7.68884094825933,14.9463344382645,3.00038686571428,8.05095762391915,0.106492836931664,10.3580302150213,13.6146512144971,3.97308913139028,8.24951485466034,54.3477979275611,4.10761963442185,2.77777777777778
2.95,500,90,137.716842389645,7.04588321920858,7.91056222144524,15.4038512085287,3.39591498268037,8.1887250972239,0.124106676118641,9.62380562346816,13.7245720050161,4.70731372294343,8.20472248717232,53.0831085727839,4.10761963442185,2.77777777777778
3,500,90,137.692217393149,5.09537566127399,7.82810569115661,15.7561453747387,3.78732027307059,8.3264061431938,0.142383809709954,8.94329089506944,13.6938430789564,5.38782845134216,8.23153026030224,51.3628712663486,4.10761963442185,2.77777777777778
3.05,500,90,134.944409208934,3.48687536966025,7.86992189142844,16.0109141615987,4.18081637350556,8.46392801764038,0.161822381683713,8.38209945819242,13.4896592289262,5.94901988821917,7.99816781000987,49.2845846329079,4.10761963442185,2.77777777777778
3.1,500,90,131.507566467454,2.04891760271086,7.6072655764012,16.1852579326797,4.56117965799348,8.60139078895436,0.181674599050091,7.88040879042562,13.1243885364427,6.45071055598597,7.8161740191266,47.0178890458533,4.10761963442185,2.77777777777778
3.15,500,90,126.15759105426,0.9089206271981,7.44669862650698,16.2877038143418,4.93351459486705,8.73872398714138,0.202404208487011,7.48267399108554,12.6424174002207,6.84844535532605,7.44624364260584,44.6355148337438,4.10761963442185,2.77777777777778
3.2,500,90,120.660078615933,-0.0950240981406836,7.06434566800948,16.3331498463789,5.28673188353087,8.87602366483206,0.22335468670861,7.13240661103258,12.0713205954108,7.19871273537902,7.14194592672637,42.24402404115,4.10761963442185,2.77777777777778
3.25,500,90,114.188631918183,-0.815886399712554,6.78735537911267,16.3283986414011,5.62609965754348,9.01322219848904,0.244957612298841,6.88090416933657,11.4594418433074,7.45021517707502,6.72334606805862,39.8871667808703,4.10761963442185,2.77777777777778
3.3,500,90,108.121197061591,-1.3757423932991,6.36898762824666,16.2876043208075,5.94454904370108,9.15040202272617,0.266679026938528,6.68557539561914,10.8304040968746,7.64554395079245,6.38623789164271,37.6303906865933,4.10761963442185,2.77777777777778
3.35,500,90,101.781571392178,-1.6284171276061,6.06134979647007,16.2188172001176,6.24761653804064,9.28749977342212,0.288912577842332,6.59741942950116,10.2183279280834,7.73369991691043,5.98882592621233,35.5095816313049,4.10761963442185,2.77777777777778
3.4,500,90,96.1516429958474,-1.68751443857912,5.6708556634806,16.137396342524,6.53115932543978,9.42458250622838,0.311238535784763,6.57680090363988,9.63384813495951,7.75431844277171,5.67682598867437,33.5730860782597,4.10761963442185,2.77777777777778
3.45,500,90,90.6424451654197,-1.4667615988497,5.38662392531604,16.0530206193378,6.80049052571893,9.56159324002565,0.334002165899789,6.65381960482901,9.09605459097727,7.67729974158258,5.33736429253605,31.8501268646032,4.10761963442185,2.77777777777778
3.5,500,90,85.9241162639408,-1.0831506224704,5.05628802867918,15.9796825383025,7.05330493092012,9.69858524143983,0.356878257791083,6.78765806053742,8.60514258867594,7.54346128587418,5.07695479925163,30.3725139635225,4.10761963442185,2.77777777777778
3.55,500,90,81.5466528092843,-0.495492160497445,4.81971661710264,15.9255250063719,7.29429076536622,9.83550916123102,0.380158382805733,6.99268686804647,8.17408297741781,7.33843247836512,4.81097050825156,29.1568860230227,4.10761963442185,2.77777777777778
3.6,500,90,77.9978365639448,0.186808562835925,4.56296134930886,15.9007503979779,7.52243883623134,9.97240564660204,0.40359929415196,7.23073551827428,7.80195607642302,7.10038382813732,4.6180028631303,28.2149739453322,4.10761963442185,2.77777777777778
3.65,500,90,74.9758982097341,0.983302022351296,4.38945304300413,15.9100908262589,7.74191149165194,10.1092319113331,0.427446669509406,7.5086249978964,7.5008219102053,6.82249434851519,4.43793970477365,27.5466239283256,4.10761963442185,2.77777777777778
3.7,500,90,72.8273541716422,1.80423753439851,4.21764036008087,15.959255928109,7.95279351279837,10.2460165380755,0.451531725428436,7.79504209212455,7.2698166551217,6.53607725428704,4.32682228173597,27.1444622273986,4.10761963442185,2.77777777777778
3.75,500,90,71.3151901189588,2.66318247304498,4.12132147755719,16.0494678061732,8.15885958974685,10.3827217226482,0.476063674853674,8.09472033702785,7.11581739025376,6.23639900938374,4.24003261871102,26.9938333303227,4.10761963442185,2.77777777777778
3.8,500,90,70.6393209044611,3.49398915297042,4.04041104010043,16.1826269318097,8.36088014476221,10.5193658292593,0.500933579560777,8.38458139388015,7.03377755660219,5.94653795253145,4.21445064819003,27.0745198085244,4.10761963442185,2.77777777777778
3.85,500,90,70.5802959873619,4.30768679358919,4.02443681204227,16.3573263920614,8.56210198836277,10.6559155035124,0.526316851474523,8.66847325918043,7.02350488431018,5.66264608723116,4.21532450791135,27.3624250073885,4.10761963442185,2.77777777777778
3.9,500,90,71.2163012684294,5.05623214069386,4.02779206273863,16.5727107349504,8.76349159450064,10.7923814744288,0.552146346505027,8.92963406909725,7.0753125435732,5.40148527731435,4.26479093295863,27.8296929023399,4.10761963442185,2.77777777777778
3.95,500,90,72.3409621788031,5.74666648077149,4.08163584569618,16.8255223457523,8.9675733898265,10.9287348845493,0.578563605639802,9.17052046582191,7.18364065876822,5.16059888058969,4.33554781477261,28.4461665752157,4.10761963442185,2.77777777777778
4,500,90,73.9554978663514,6.34411408699504,4.15130039268826,17.1128556740724,9.17513841255387,11.0649813079638,0.605527213307063,9.37896461864139,7.33649101938495,4.9521547277702,4.43978749445916,29.1793854208513,4.10761963442185,2.77777777777778
4.05,500,90,75.880269989779,6.854389441306,4.25537904482876,17.4300613831489,9.38790736796582,11.2010964517863,0.633145896365105,9.55699514855905,7.5260483516203,4.77412419785254,4.55672059572922,29.9960402632623,4.10761963442185,2.77777777777778
4.1,500,90,78.0814978682736,7.25542686904409,4.36824342559441,17.7727808603211,9.60631954250013,11.3370826662541,0.661392551147795,9.69691353805962,7.74068161538354,4.63420580835197,4.69259910346992,30.8624553553127,4.10761963442185,2.77777777777778
4.15,500,90,81.2348103394272,7.5201333063686,4.50060506830416,18.1355522091791,9.83134979926855,11.4729200695225,0.690346374815394,9.78926725828413,8.03791973324116,4.54185208812746,4.89747762295263,31.7269170305186,4.10761963442185,2.77777777777778
4.2,500,90,82.3153529401848,7.75410859595371,4.70585096661366,18.5115588801004,10.0666423511054,11.6085861962612,0.720092401228823,9.87089915455457,8.19555811707498,4.46022019185702,4.91189907212259,32.5894336834687,4.10761963442185,2.77777777777778
4.25,500,90,85.442180053366,7.84344333304478,4.69092070795658,18.8992643156754,10.3011883899982,11.7441424194018,0.750335324360545,9.90206724929012,8.43929870789373,4.42905209712148,5.16605773168823,33.4369542745109,4.10761963442185,2.77777777777778
4.3,500,90,87.1593067574232,7.83575081990627,4.97239374671409,19.2914364881714,10.5498080810386,11.8794713209287,0.781579722949562,9.8993833999157,8.67421518908117,4.43173594649589,5.20456733637583,34.1920297910486,4.10761963442185,2.77777777777778
4.35,500,90,89.930793387178,7.74619232234014,4.97249873188385,19.6832240350048,10.7984330213376,12.0146927708274,0.813285929265973,9.86813723714177,8.89491018223925,4.46298210926983,5.42518907275109,34.8864091151055,4.10761963442185,2.77777777777778
4.4,500,90,91.6769900727728,7.43485196459737,5.21487165278251,20.0705336568932,11.0591766078621,12.1496664211503,0.84603097087813,9.75951335710244,9.11849945458221,4.57160598930915,5.47965483489221,35.4171117343215,4.10761963442185,2.77777777777778
4.45,500,90,93.3902509271871,7.34815362534886,5.23836972625219,20.4422762606625,11.3210950980776,12.2845211557162,0.879262350579461,9.72926507811152,9.26310297760633,4.60185426830008,5.60786182049194,35.895226083383,4.10761963442185,2.77777777777778
4.5,500,90,94.6969369353701,7.1259891677226,5.37570253784679,20.8096839474047,11.5898802289752,12.4191419015533,0.913429276427873,9.65175387600088,9.41505202410761,4.67936547041071,5.66398247545241,36.2626607024283,4.10761963442185,2.77777777777778
4.55,500,90,96.0462193756883,6.77724691845878,5.41676848414787,21.1659834111001,11.8607186572184,12.5536221255627,0.948145171664311,9.53008080886843,9.53680583221751,4.80103853754316,5.75708119716715,36.5118053964895,4.10761963442185,2.77777777777778
4.6,500,90,96.7634838874858,6.48809594536084,5.51289506378483,21.5048457620725,12.136363414515,12.6878740587585,0.983733687577299,9.429198607657,9.62745022549276,4.90192073875459,5.78065017413096,36.6520323497027,4.10761963442185,2.77777777777778
4.65,500,90,97.4689344816636,6.11314489253855,5.52437618571069,21.8292505641745,12.4125822279166,12.8219785143691,1.01987395621293,9.29838152220855,9.68762197930164,5.03273782420304,5.83281060541273,36.684610071942,4.10761963442185,2.77777777777778
4.7,500,90,97.4510949720323,5.79290383686018,5.57996137779759,22.1349078133561,12.6915803009638,12.9558621373605,1.05682391597444,9.18665226787136,9.70559482401966,5.14446707854023,5.81199709245463,36.6223545130959,4.10761963442185,2.77777777777778
4.75,500,90,97.6621479147143,5.4608555643418,5.54875992813102,22.4245530095152,12.9690183015045,13.0896006903787,1.09429555149086,9.07080358065716,9.7115123876308,5.26031576575444,5.83968647228778,36.482280033082,4.10761963442185,2.77777777777778
4.8,500,90,97.3206950158304,5.17160577038889,5.58385953336886,22.6975957918009,13.2482112823333,13.2231195625528,1.13254257497026,8.96988690172889,9.6965727595007,5.36123244468271,5.8002549643614,36.2656673317341,4.10761963442185,2.77777777777778
4.85,500,90,97.0108100764847,4.88795798041308,5.53527481203631,22.9561760841735,13.5249750270592,13.3564921900782,1.17129649423873,8.87092471213312,9.65494977122241,5.46019463427847,5.79253352986837,35.9960415630652,4.10761963442185,2.77777777777778
4.9,500,90,96.3071986710384,4.65833364764917,5.53407635646651,23.200573986836,13.8016788490057,13.4896545260084,1.21076694294758,8.79081082597621,9.59851197949007,5.54030852043538,5.7369319991013,35.6801488838178,4.10761963442185,2.77777777777778
4.95,500,90,95.6316861474517,4.44873953008175,5.47316877785451,23.4334906726892,14.0753372919763,13.6226686151336,1.25073413106346,8.71768530364222,9.52347936405161,5.61343404276937,5.7043996079229,35.3384216534799,4.10761963442185,2.77777777777778
5,500,90,94.690648345286,4.30645798982025,5.44655916147418,23.6559276525078,14.347665254108,13.7554815242511,1.29136484854943,8.6680445404812,9.43927258875177,5.66307480593039,5.63876054930807,34.9824299838221,4.10761963442185,2.77777777777778
5.05,500,90,93.8321800941176,4.17990584450766,5.3784338823518,23.8712505552074,14.6165869522328,13.8881437149016,1.33248500423345,8.62389162323393,9.34715533535546,5.70722772317767,5.59417990311993,34.6255448377612,4.10761963442185,2.77777777777778
5.1,500,90,92.8174189518484,4.11324661872078,5.33966953049522,24.0802458505471,14.883570432736,14.0206107442369,1.37422958676525,8.60063481259144,9.25283822554339,5.73048453382015,5.52691186806578,34.2771499764821,4.10761963442185,2.77777777777778
5.15,500,90,91.9165910144795,4.06878503967365,5.27157703731464,24.2859081845477,15.1471492885293,14.1529232930309,1.41646125099155,8.58512256334823,9.15735984576808,5.74599678306336,5.47894721805202,33.9483868133344,4.10761963442185,2.77777777777778
5.2,500,90,90.9518026900484,4.07528046481092,5.22908989398087,24.4893474395629,15.4086037871243,14.2850440439258,1.4592891766318,8.58738875937252,9.06572258945461,5.74373058703908,5.4169567341272,33.6461092797943,4.10761963442185,2.77777777777778
5.25,500,90,90.1294922336431,4.10346331301714,5.16735383939472,24.6931114658397,15.6669714829441,14.4170048229872,1.5026074963268,8.59722150429808,8.97871326670498,5.73389784211351,5.37302573142631,33.3782779436793,4.10761963442185,2.77777777777778
5.3,500,90,89.3249258790474,4.17163450890743,5.1283452261827,24.8982846345479,15.9233887480741,14.5487741416757,1.54650477054784,8.62100582785386,8.9010460839917,5.71011351855774,5.32257806469717,33.1487169641217,4.10761963442185,2.77777777777778
5.35,500,90,88.6719022157426,4.25470743410032,5.07876925278305,25.1068663631014,16.1773272144972,14.6803756758177,1.59090252097698,8.64998923214519,8.83175746776978,5.6811301142664,5.28788268030962,32.9614379016364,4.10761963442185,2.77777777777778
5.4,500,90,88.0806375311265,4.36521344033176,5.04808417854586,25.3196017379764,16.4297314271856,14.8117833833105,1.63587071466062,8.68854379426985,8.77397680311419,5.64257555214174,5.2515135142924,32.8176343908067,4.10761963442185,2.77777777777778
5.45,500,90,87.6425671425853,4.48246230129362,5.01272768458408,25.5378624132453,16.6803678151496,14.943014061233,1.68135294419786,8.72945087840185,8.72676324246917,5.60166846800974,5.22897108582285,32.7178935128004,4.10761963442185,2.77777777777778
5.5,500,90,87.290226736484,4.61481859841354,4.99326253054643,25.7619855316497,16.9300309453972,15.0740460665361,1.72740441125287,8.77562881256059,8.69191962117579,5.555490533851,5.20770990255622,32.660867554759,4.10761963442185,2.77777777777778
5.55,500,90,87.0824439584307,4.7455648433652,4.97282228539403,25.9927264650087,17.1786720633719,15.2048906431946,1.77398574647151,8.8212450138465,8.66824509160359,5.5098743325651,5.19829821223496,32.6443545487347,4.10761963442185,2.77777777777778
5.6,500,90,86.9659935010919,4.8797731037627,4.96554682994693,26.2300047107127,17.4269494085689,15.3355297251039,1.8211403253537,8.86806908151121,8.65643527549017,5.46305026490038,5.19156507943653,32.6647597323612,4.10761963442185,2.77777777777778
5.65,500,90,86.9733887477626,5.00529048365269,4.95924027569666,26.4739933695365,17.6749114260487,15.4659702706088,1.8688413538549,8.91186097831145,8.65482376462992,5.41925836810014,5.19435416988161,32.7179658752013,4.10761963442185,2.77777777777778
5.7,500,90,87.0616986569576,5.12548906142704,4.96325014690658,26.7242578974484,17.9230739370919,15.5961972676735,1.91712233631365,8.95379719238828,8.66325377216552,5.37732215402331,5.19998616065872,32.7990353955187,4.10761963442185,2.77777777777778
5.75,500,90,87.2450786705517,5.23179090618849,4.96883655997308,26.9805323543385,18.1715157687926,15.7262145217388,1.96596532636344,8.99088495999105,8.6798030489712,5.34023438642054,5.21263733785929,32.9027982997899,4.10761963442185,2.77777777777778
5.8,500,90,87.4887356374014,5.32675211733258,4.98189829810285,27.2421219035459,18.4206106874096,15.8560096656207,2.0153955262049,9.02401608145082,8.70375949022553,5.30710326496077,5.22747953073284,33.023764155439,4.10761963442185,2.77777777777778
5.85,500,90,87.7947678321852,5.40471702829966,4.99624637171176,27.5084595133813,18.6704230097177,15.9855843114698,2.06540087776597,9.0512173450376,8.73313087156844,5.27990200137399,5.24683908169315,33.1564870527227,4.10761963442185,2.77777777777778
5.9,500,90,88.1346984241975,5.46801537779189,5.01536462081271,27.7786953688231,18.921191244495,16.1149284134022,2.11599956675099,9.07330157585105,8.76686542455682,5.25781777056054,5.26723326074505,33.2956363205144,4.10761963442185,2.77777777777778
5.95,500,90,88.5043623677179,5.51349060024367,5.03490433649751,28.0520961417867,19.1729364650712,16.2440422002105,2.16718310011553,9.0891674762572,8.80311431353563,5.24195187015439,5.28984768390686,33.4362006452139,4.10761963442185,2.77777777777778
6,500,90,88.8814723062764,5.54356138025372,5.05682015479031,28.3277706759068,19.4257774765783,16.3729176452909,2.2189638270998,9.09965890378746,8.84078503381013,5.23146044262414,5.3122259362568,33.5735976019196,4.10761963442185,2.77777777777778
6.05,500,90,89.2594500156459,5.55704918849746,5.07812022861566,28.6049487490497,19.6796834917926,16.501554188827,2.27133522863514,9.10436468004879,8.87831001591453,5.2267546663628,5.33488810596638,33.7037759600961,4.10761963442185,2.77777777777778
6.1,500,90,89.6218594342749,5.55652978259987,5.0998245562585,28.8828012126149,19.9346747234052,16.6299455398522,2.32430488989132,9.10418346395358,8.9147365328414,5.22693588245801,5.35616972937991,33.823309075526,4.10761963442185,2.77777777777778
6.15,500,90,89.962213554125,5.54226802620664,5.11995151671125,29.1606277058848,20.1906723030554,16.7580907637287,2.37786724261529,9.09920766407065,8.94885673639888,5.23191168234094,5.3762456981737,33.9294256066224,4.10761963442185,2.77777777777778
6.2,500,90,90.2695426262393,5.51695813804885,5.13899038086032,29.4377411113245,20.4476218259273,16.8859850315883,2.43202608566373,9.09037726933804,8.97996794672552,5.24074207707355,5.3940719279703,34.0200698334828,4.10761963442185,2.77777777777778
6.25,500,90,90.5391174316103,5.48177122191922,5.15572069190264,29.7135890223374,20.7054078643637,17.0136272917742,2.48677622215944,9.07810086744678,9.00726782951524,5.25301847896481,5.40969769749788,34.0938615257045,4.10761963442185,2.77777777777778
6.3,500,90,90.7649905096928,5.43934576445457,5.17037958568501,29.9876775875176,20.9639268475002,17.1410138986044,2.54211857874074,9.06329900290322,9.03036559842748,5.26782034350838,5.42256675124278,34.150116150917,4.10761963442185,2.77777777777778
6.35,500,90,90.9450233939331,5.39128795833433,5.18232036942339,30.2596448797929,21.2230428698325,17.2681438071195,2.59804809145662,9.04653206203887,9.04886536910847,5.28458728437272,5.43273445556542,34.1887541209872,4.10761963442185,2.77777777777778
6.4,500,90,91.0776171680762,5.33999512944471,5.19170083708321,30.5292092817265,21.4826279155548,17.3950142710414,2.65456365936408,9.02863645052041,9.06269489302582,5.30248289589119,5.44001845611291,34.2102869556386,4.10761963442185,2.77777777777778
6.45,500,90,91.1633630253013,5.28713995251529,5.19829698329822,30.7962090421773,21.7425427685927,17.5216242742802,2.71166034150552,9.01019574967499,9.07182308592305,5.3209235967366,5.44454397558626,34.2156990688432,4.10761963442185,2.77777777777778
6.5,500,90,91.2041696730793,5.23472507848919,5.2022799728062,31.0605660437423,22.0026567711091,17.6479716914212,2.76933576273062,8.99190866659407,9.07646163184592,5.33921067981753,5.44640326232378,34.2064091568641,4.10761963442185,2.77777777777778
6.55,500,90,91.2029825007279,5.18421718459908,5.20372549090092,31.3223023015669,22.2628430495312,17.774055488003,2.82758522857532,8.97428691191139,9.07687144075224,5.3568324345002,5.44580441443242,34.1841432168898,4.10761963442185,2.77777777777778
6.6,500,90,91.1641976758607,5.13711486697756,5.20285081876541,31.5815131646594,22.5229855943459,17.8998739002,2.8864057282663,8.95785333248087,9.07347833123942,5.37326601393072,5.44302163556745,34.1508838205832,4.10761963442185,2.77777777777778
6.65,500,90,91.0924086857146,5.09450239962199,5.19992463434386,31.8383689118358,22.7829818299373,18.0254257938966,2.94579298296694,8.94298622185066,9.0667417638389,5.38813312456093,5.43832690757306,34.1087492533981,4.10761963442185,2.77777777777778
6.7,500,76.4999997988343,90.9934370998902,1.9766088834054,5.19520546813546,32.0930940356126,23.0427421072148,18.150709542697,3.00574384883389,6.78034695477509,9.05721543536732,5.40110445764222,5.43209352928516,33.215640843415,4.10761963442185,2.77777777777778
6.75,500,65.0249996580183,90.8727038734019,-0.673125511937059,5.18906468524961,32.1919244812555,23.3021953453435,18.2757238264129,3.0662546156335,4.94226933603699,9.04546051376908,5.41196433729005,5.42462353668472,31.7842121423458,4.10761963442185,2.77777777777778
6.8,500,55.2712495639734,90.7364790662456,-2.92361934040931,5.18177843861078,32.1582682051572,23.5612842711347,18.4004669780877,3.1273223660582,3.38052453050769,9.03207255177583,5.42057406867678,5.41631978790797,30.029299824488,4.10761963442185,2.77777777777778
6.85,500,46.9805620058365,90.5902215104413,-4.83364223974635,5.17374792669592,32.0120872359584,23.8199716713243,18.5249374201786,3.18894405929507,2.05405213442513,9.01762614159445,5.42688165520968,5.40747692600552,28.0965825743632,4.10761963442185,2.77777777777778
6.9,500,39.9334775999513,90.4398307136109,-6.45335978754772,5.165236706887,31.7704051203698,24.078233510517,18.6491333194166,3.2511172258875,0.927877054109151,9.00268293909338,5.43091665035925,5.39847270119572,26.0831152335629,4.10761963442185,2.77777777777778
6.95,500,33.9434558707003,90.2901398697729,-7.82559914419083,5.15662028112666,31.4477371261843,24.3360645284153,18.7730527977084,3.31383952600147,-0.0277945801051795,8.98775875956031,5.43276921469031,5.38956091019425,24.0519489653771,4.10761963442185,2.77777777777778
