time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,0,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,0,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,5.06041990593076,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,9.73197910934687,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,16.8431419879198,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,21.6292236000299,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,26.4398045837879,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,28.8521889597178,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,31.2684662640095,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,36.1107625067234,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.25,600,38.5359972715378,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.266667,600,40.9635230898857,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283334,600,43.3930791914463,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.3,600,45.8244457840919,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.316667,600,48.2574179768562,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.333333,600,50.6918281316757,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.35,600,55.5643811821938,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.366667,600,60.4411326348782,0,0,0,0,0,18.7222218037478,0,0,0,0,0,0,2.05380981721093
3.383333,600,60.4411326348782,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.4,600,62.8808438777924,0,0,0,0,0,18.944444021003,0,0,0,0,0,0,2.05380981721093
3.416667,600,67.762516438961,0,0,0,0,0,18.9999995753168,0,0,0,0,0,0,2.05380981721093
3.433333,600,70.3011155128479,9.73197910934687,0,0.0764140537982808,0,0.00102972909741869,19.1111106791676,2.93360512012635E-05,0,0,0,0,0,2.05380981721093
3.45,600,75.1785114407539,16.8431419879198,0,0.20667214670092,0,0.00433621079309193,19.222221745758,0.000123111309094807,0,0,0,0,0,2.05380981721093
3.466667,600,77.6183381676674,16.8431419879198,0,0.285564440671472,0,0.00719185513597803,19.2777772413018,0.000203919651483977,0,0,0,0,0,2.05380981721093
3.483334,600,80.0588354468346,26.4398045837879,0,0.50695965002222,0,0.0161209205719105,19.3888880580448,0.000456302159610908,0,0,0,0,0,2.05380981721093
3.5,600,84.9416479468346,28.8521889597178,0,0.745203313825862,0,0.0297970143211913,19.4999984899238,0.000842548860038712,0,0,0,0,0,2.05380981721093
3.516667,600,87.4704569578171,28.8521889597178,0,0.862352159087539,0,0.038420535719316,19.5555535102084,0.00108613926713554,0,0,0,0,0,2.05380981721093
3.533334,600,89.9099707603455,31.2684662640095,0,1.09341348585457,0,0.059095794507819,19.6666630745903,0.0016709459959264,0,0,0,0,0,2.05380981721093
3.55,600,94.7908312082291,36.1107625067234,0,1.36546446157658,0,0.08507684894328,19.7777717287056,0.0024084823048856,0,0,0,0,0,2.05380981721093
3.566667,600,99.7575744986534,38.5359972715378,0,1.50490680768202,0,0.100125916683727,19.8333256288172,0.00283719841631998,0,0,0,0,0,2.05380981721093
3.583333,600,104.636982083321,43.3930791914463,0,1.80249063464597,0,0.13465757873833,19.944432333914,0.00382538731091982,0,0,0,0,0,2.05380981721093
3.6,600,109.601736068726,45.8244457840919,0,2.0982531065499,0,0.175113333869778,20.0555373167754,0.004991214785171,0,0,0,0,0,2.05380981721093
3.616667,600,114.480100572109,45.8244457840919,0,2.24224127102698,0,0.197535746078868,20.1110890678056,0.0056412706239857,0,0,0,0,0,2.05380981721093
3.633333,600,116.920083761215,50.6918281316757,0,2.54838039246465,0,0.246943303074025,20.2221908030499,0.00708366013860874,0,0,0,0,0,2.05380981721093
3.65,600,121.88121676445,55.5643811821938,0,2.86476572056284,0,0.3025630541743,20.3332897913854,0.0087238946936558,0,0,0,0,0,2.05380981721093
3.666667,600,126.759901642799,55.5643811821938,0,3.02461474479973,0,0.332809200946243,20.3888380687273,0.00962306067110303,0,0,0,0,0,2.05380981721093
3.683334,600,134.081527590752,60.4411326348782,0,3.37260548606211,0,0.398562314338672,20.4999316720841,0.0115944918266125,0,0,0,0,0,2.05380981721093
3.7,600,136.522904038429,62.8808438777924,0,3.7021234845251,0,0.470930447608647,20.611021053235,0.0137909705148817,0,0,0,0,0,2.05380981721093
3.716667,600,138.964667916298,62.8808438777924,0,3.861855427404,0,0.509549001019495,20.6665639973827,0.0149745965197906,0,0,0,0,0,2.05380981721093
3.733334,600,141.477167606354,70.3011155128479,0.0265588582452121,4.22300184017977,0.000265588576515754,0.592177625720006,20.7776456407716,0.017532469106882,0,0,0,0,-7.4666095521563E-05,2.05380981721093
3.75,600,141.477167606354,75.1785114407539,0.123976030256967,4.58999752135315,0.00329921846969624,0.682054787115346,20.8887209228761,0.020352979643431,0,0,0,0,-0.00115810613338586,2.05380981721093
3.766667,600,143.917828798294,75.1785114407539,0.123976030256967,4.77343186575699,0.00577873901941397,0.729789104705971,20.9442558539161,0.0218666009605526,0,0,0,0,-0.00182840174980389,2.05380981721093
3.783334,600,146.358907222748,77.6183381676674,0.285564440671472,5.12818111125238,0.0127678262039288,0.83055520028095,21.0553199465878,0.0250978419098867,0,0,0,0,-0.00643440760949736,2.05380981721093
3.8,600,148.80034327507,80.0588354468346,0.50695965002222,5.48828977438512,0.028412005031772,0.938562835177163,21.1663753785087,0.0286141547634134,0,0,0,0,-0.0185186552110123,2.05380981721093
3.816667,600,151.242136955261,84.9416479468346,0.745203313825862,5.68164519963292,0.0409336343903726,0.995379285903546,21.2218994207873,0.0304850754323172,0,0,0,0,-0.0304635142906415,2.05380981721093
3.833333,600,153.684288263321,89.9099707603455,0.974112439208537,6.08082058709136,0.081597895110257,1.11498127726939,21.3329390692844,0.0344685628611142,0,0,0,0,-0.0599001934148307,2.05380981721093
3.85,600,158.569529652596,94.7908312082291,1.23264104004171,6.48194929018084,0.125533698637809,1.24253073252415,21.4439663632995,0.0387825957401703,0,0,0,0,-0.10362295385313,2.05380981721093
3.866667,600,161.01261973381,94.7908312082291,1.36546446157658,6.68129073508902,0.15151475307327,1.30934363838166,21.4994748661277,0.0410685810614342,0,0,0,0,-0.131016265953821,2.05380981721093
3.883333,600,163.455963134766,104.636982083321,1.65067564799859,7.12943194028792,0.211774288975757,1.44961325628388,21.6104798969729,0.0459216258555371,0,0,0,0,-0.200799916980399,2.05380981721093
3.9,600,165.899574756622,109.601736068726,1.94732249702051,7.58778214469752,0.283804081508876,1.59899774232286,21.7214671181158,0.0511661264898506,0,0,0,0,-0.291197658390702,2.05380981721093
3.916667,600,168.343484401703,109.601736068726,2.0982531065499,7.81399076037988,0.324259836640323,1.6771376481801,21.7769533971022,0.0539396548131064,0,0,0,0,-0.344615038153618,2.05380981721093
3.933334,600,168.343484401703,116.920083761215,2.39237541748557,8.29850637163645,0.414010945295124,1.84067668515527,21.8879094161994,0.0598072394137151,0,0,0,0,-0.46583688213198,2.05380981721093
3.95,600,170.78760266304,121.88121676445,2.69720951378451,8.77772861816091,0.515874400180292,2.01375829384057,21.9988416329252,0.0661087499679868,0,0,0,0,-0.613563846594934,2.05380981721093
3.966667,600,170.78760266304,121.88121676445,2.86476572056284,9.01364957870604,0.571494151280567,2.10389478761293,22.0542980145884,0.0694267837147316,0,0,0,0,-0.701996586004439,2.05380981721093
3.983334,600,173.288017511368,134.081527590752,3.20270600015048,9.54189405396629,0.692661160675401,2.2919569618645,22.1651885793203,0.0764228621532648,0,0,0,0,-0.902905484155414,2.05380981721093
4,600,173.231959342957,136.522904038429,3.53469000422773,10.0721323622539,0.827487227426828,2.49074524856248,22.2760463987465,0.0839199502728788,0,0,0,0,-1.1348414583473,2.05380981721093
4.016667,600,173.231959342957,136.522904038429,3.7021234845251,10.3253585729281,0.899855360696802,2.59399883198387,22.3314623361312,0.0878561284814392,0,0,0,0,-1.26417070481586,2.05380981721093
4.033334,600,173.231959342957,138.964667916298,3.861855427404,10.8102186079593,1.01251638214317,2.80777038315446,22.4422671176283,0.0961000976684463,0,0,0,0,-1.52840924171852,2.05380981721093
4.05,600,175.676554441452,141.477167606354,4.22300184017977,11.2894918842535,1.17389657892064,3.03122026039226,22.5530329220066,0.104852176671345,0,0,0,0,-1.8433400141214,2.05380981721093
4.066667,600,175.731360912323,141.477167606354,4.58999752135315,11.5127241972053,1.26078681029126,3.14634749979101,22.6084006037151,0.109417199928845,0,0,0,0,-2.02530078980995,2.05380981721093
4.083333,600,178.174942731857,146.358907222748,4.94842867147533,11.9666980082639,1.49231041078087,3.38339945263967,22.7191032264043,0.11893510291575,0,0,0,0,-2.4046254107656,2.05380981721093
4.1,600,178.174942731857,148.80034327507,5.31247395665207,12.4049047641872,1.69076794130931,3.62929251028149,22.8297595132944,0.128977353748018,0,0,0,0,-2.80691842471366,2.05380981721093
4.116667,600,178.174942731857,148.80034327507,5.48828977438512,12.6152653612021,1.79370597981862,3.75544516107378,22.8850693104996,0.134197118899143,0,0,0,0,-3.00911304129544,2.05380981721093
4.133334,600,178.174942731857,153.684288263321,5.87937881682425,13.0452619554788,2.00494001027279,4.01418542750713,22.9956495310916,0.145044885589239,0,0,0,0,-3.42669310895674,2.05380981721093
4.15,600,178.174942731857,158.569529652596,6.27299652039085,13.4744778720093,2.22740491116365,4.2814482034308,23.1061737508318,0.156449024674081,0,0,0,0,-3.86427281908518,2.05380981721093
4.166667,600,178.174942731857,158.569529652596,6.48194929018084,13.6869127943228,2.34262795629352,4.41831732831476,23.1614133073996,0.162366034502264,0,0,0,0,-4.09703395339142,2.05380981721093
