time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
1.45,500,6.66145019340263,0,0.190018775056555,0,0.0073336347938518,0,6.04166695363039,0,0.375026014779215,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.452,500,6.93446044723061,0,0.197806429771987,0,0.00771367236201572,0,6.05000028735954,0,0.390395933417707,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.454,500,6.93446044723061,0,0.197806429771987,0,0.0081092852403503,0,6.05833362108868,0,0.390395933417707,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.456,500,7.20747070105858,0,0.20559408448742,0,0.00850489811868488,0,6.06666695481783,0,0.4057658520562,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.458,500,7.20747070105858,0,0.20559408448742,0,0.00891608630719011,0,6.07500028854697,0,0.4057658520562,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.46,500,7.20747070105858,0,0.20559408448742,0,0.00932727449569534,0,6.08333362227612,0,0.4057658520562,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.462,500,7.45317992950376,0,0.212602973731309,0,0.00973846268420057,0,6.09166695600526,0,0.419598778830843,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.464,500,7.45317992950376,0,0.212602973731309,0,0.0101636686518594,0,6.10000028973441,0,0.419598778830843,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.466,500,7.45317992950376,0,0.212602973731309,0,0.0105888746195182,0,6.10833362346355,0,0.419598778830843,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.468,500,9.82836913780716,0,0.280355569755573,0,0.011014080587177,0,6.1166669571927,0,0.553317070985727,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.47,500,9.82836913780716,0,0.280355569755573,0,0.0115747917533205,0,6.12500029092184,0,0.553317070985727,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.472,500,10.1013793916351,0,0.288143224471005,0,0.012135502919464,0,6.13333362465099,0,0.568686989624219,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.474,500,10.1013793916351,0,0.288143224471005,0,0.0127117893957782,0,6.14166695838013,0,0.568686989624219,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.476,500,10.1013793916351,0,0.288143224471005,0,0.0132880758720923,0,6.15000029210928,0,0.568686989624219,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.478,500,10.1013793916351,0,0.288143224471005,0,0.0138643623484065,0,6.15833362583842,0,0.568686989624219,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.48,500,10.4016906708459,0,0.296709644657981,0,0.0144406488247206,0,6.16666695956757,0,0.585593900126561,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.482,500,10.4016906708459,0,0.296709644657981,0,0.0150340681422225,0,6.17500029329671,0,0.585593900126561,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.484,500,10.6883514373653,0,0.304886682109185,0,0.0156274874597243,0,6.18333362702586,0,0.601732314696978,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.486,500,10.6883514373653,0,0.304886682109185,0,0.0162372608529054,0,6.191666960755,0,0.601732314696978,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.488,500,10.6883514373653,0,0.304886682109185,0,0.0168470342460864,0,6.20000029448415,0,0.601732314696978,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.49,500,10.9613616911933,0,0.312674336824618,0,0.0174568076392675,0,6.20833362821329,0,0.61710223333547,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.492,500,10.9613616911933,0,0.312674336824618,0,0.0180821563426192,0,6.21666696194244,0,0.61710223333547,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.494,500,13.7324157675472,0,0.391719032186258,0,0.0187075050459709,0,6.22500029567158,0,0.773106907516168,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.496,500,13.7324157675472,0,0.391719032186258,0,0.0194909431475547,0,6.23333362940073,0,0.773106907516168,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.498,500,13.7324157675472,0,0.391719032186258,0,0.0202743812491386,0,6.24166696312987,0,0.773106907516168,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.5,500,14.0600280721408,0,0.401064217844777,0,0.0210578193507224,0,6.25000029685902,0,0.791550809882359,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.502,500,14.0600280721408,0,0.401064217844777,0,0.021859947824511,0,6.25833363058816,0,0.791550809882359,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.504,500,14.0600280721408,0,0.401064217844777,0,0.0226620762982996,0,6.26666696431731,0,0.791550809882359,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.506,500,14.4149414021172,0,0.41118816897484,0,0.0234642047720882,0,6.27500029804645,0,0.811531704112399,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.508,500,14.4149414021172,0,0.41118816897484,0,0.0242865811490987,0,6.2833336317756,0,0.811531704112399,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.51,500,14.7289031940193,0,0.420143971897587,0,0.0251089575261091,0,6.29166696550474,0,0.829207110546665,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.512,500,14.7289031940193,0,0.420143971897587,0,0.0259492455098159,0,6.30000029923389,0,0.829207110546665,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.514,500,14.7289031940193,0,0.420143971897587,0,0.0267895334935226,0,6.30833363296304,0,0.829207110546665,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.516,500,15.0565154986129,0,0.429489157556106,0,0.0276298214772293,0,6.31666696669218,0,0.847651012912856,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.518,500,15.0565154986129,0,0.429489157556106,0,0.0284887998331408,0,6.32500030042133,0,0.847651012912856,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.52,500,18.2507354684002,0,0.520604717726667,0,0.0293477781890523,0,6.33333363415047,0,1.02747906098322,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.522,500,18.6329498237594,0,0.531507434328273,0,0.0303889876739604,0,6.34166696787962,0,1.04899694707711,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.524,500,18.6329498237594,0,0.531507434328273,0,0.0314520025931074,0,6.35000030160876,0,1.04899694707711,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.526,500,18.6329498237594,0,0.531507434328273,0,0.0325150175122545,0,6.35833363533791,0,1.04899694707711,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.528,500,18.6329498237594,0,0.531507434328273,0,0.0335780324314015,0,6.36666696906705,0,1.04899694707711,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.53,500,18.9878631537358,0,0.541631385458335,0,0.0346410473505486,0,6.3750003027962,0,1.06897784130715,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.532,500,18.9878631537358,0,0.541631385458335,0,0.0357243101729175,0,6.38333363652534,0,1.06897784130715,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.534,500,19.3564269964035,0,0.552144719324169,0,0.0368075729952864,0,6.39166697025449,0,1.08972723146911,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.536,500,19.3564269964035,0,0.552144719324169,0,0.0379118624863856,0,6.40000030398363,0,1.08972723146911,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.538,500,19.3564269964035,0,0.552144719324169,0,0.0390161519774849,0,6.40833363771278,0,1.08972723146911,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.54,500,19.7113403263799,0,0.562268670454232,0,0.0401204414685842,0,6.41666697144192,0,1.10970812569915,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.542,500,19.7113403263799,0,0.562268670454232,0,0.0412449788629053,0,6.42500030517107,0,1.10970812569915,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.544,500,20.1208557071219,0,0.573950152527381,0,0.0423695162572264,0,6.43333363890021,0,1.13276300365689,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.546,500,23.5880859307372,0,0.672853367413374,0,0.0435174166168035,0,6.44166697262936,0,1.32796097036574,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.548,500,23.5880859307372,0,0.672853367413374,0,0.0448631234155479,0,6.4500003063585,0,1.32796097036574,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.55,500,23.9566497734049,0,0.683366701279208,0,0.0462088302142923,0,6.45833364008765,0,1.34871036052771,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.552,500,24.3525146414555,0,0.694658800616585,0,0.0475755636817671,0,6.46666697381679,0,1.37099674255352,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.554,500,25.5537597582986,0,0.728924481364489,0,0.0489648813489893,0,6.47500030754594,0,1.43862438456289,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.556,500,25.908673088275,0,0.739048432494551,0,0.0504227303809624,0,6.48333364127508,0,1.45860527879293,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.558,500,27.5603851239342,0,0.786163743522918,0,0.0519008273161573,0,6.49166697500423,0,1.55159328655581,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.56,500,27.9835510173676,0,0.798234608331839,0,0.0534731548778847,0,6.50000030873337,0,1.57541666044547,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.562,500,27.9835510173676,0,0.798234608331839,0,0.0550696241703766,0,6.50833364246252,0,1.57541666044547,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.564,500,28.3794158854182,0,0.809526707669216,0,0.0566660934628685,0,6.51666697619166,0,1.59770304247129,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.566,500,28.3794158854182,0,0.809526707669216,0,0.0582851469551078,0,6.52500030992081,0,1.59770304247129,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.568,500,28.3794158854182,0,0.809526707669216,0,0.0599042004473472,0,6.53333364364995,0,1.59770304247129,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.57,500,28.7752807534687,0,0.820818807006593,0,0.0615232539395865,0,6.5416669773791,0,1.6199894244971,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.572,500,28.7752807534687,0,0.820818807006593,0,0.0631648916315733,0,6.55000031110824,0,1.6199894244971,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.574,500,30.4542938145108,0,0.868712883506503,0,0.0648065293235601,0,6.55833364483739,0,1.71451442412383,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.576,500,30.8638091952528,0,0.880394365579652,0,0.0665439551730964,0,6.56666697856653,0,1.73756930208157,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.578,500,31.2869750886861,0,0.892465230388573,0,0.0683047439878887,0,6.57500031229568,0,1.76139267597123,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.58,500,31.7374420075023,0,0.905314860669037,0,0.0700896745334455,0,6.58333364602482,0,1.78675304172474,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.582,500,32.1606079009356,0,0.917385725477957,0,0.0719003043407838,0,6.59166697975397,0,1.81057641561441,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.584,500,32.5701232816776,0,0.929067207551106,0,0.0737350758788867,0,6.60000031348311,0,1.83363129357214,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.586,500,33.0205902004938,0,0.94191683783157,0,0.0755932103822456,0,6.60833364721226,0,1.85899165932566,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.588,500,33.0205902004938,0,0.94191683783157,0,0.077477044147386,0,6.6166669809414,0,1.85899165932566,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.59,500,33.4301055812357,0,0.953598319904719,0,0.0793608779125265,0,6.62500031467055,0,1.88204653728339,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.592,500,33.8532714746691,0,0.965669184713639,0,0.0812680746429229,0,6.6333336483997,0,1.90586991117306,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.594,500,34.3173889061767,0,0.978908197729874,0,0.0831994131040838,0,6.64166698212884,0,1.9319987728585,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.596,500,34.3173889061767,0.0267550061459362,0.978908197729874,0,0.0851572295925348,0,6.65000031585799,0,1.9319987728585,0.000753126049057694,0,0.000753126049057694,energy,0.513452454302732,4.16666666666667,0,0
1.598,500,34.3173889061767,0.049960686155697,0.978908197729874,9.36131096394476E-05,0.0871150460809859,1.87226228171663E-07,6.65833364958713,5.18989533043348E-09,1.9319987728585,0.0014987208372671,0,0.00131396356036789,energy,0.513452454302732,4.16666666666667,0,0
1.6,500,34.3173889061767,0.0701892579741794,0.978908197729874,0.000264593053045235,0.0890728625694369,7.16412359397124E-07,6.66666698331626,1.98234000332635E-08,1.9319987728585,0.00223685967724026,0,0.00171465192070522,energy,0.513452454302732,4.16666666666667,0,0
1.602,500,34.7269042869186,0.0868273965792932,0.990589679803023,0.000499359945594919,0.0910306790578879,1.71513229802361E-06,6.67500031704536,4.73750260606903E-08,1.95505365081623,0.00293687728972606,0,0.00195132746560425,energy,0.513452454302732,4.16666666666667,0,0
1.604,500,34.7269042869186,0.101512518768362,0.990589679803023,0.000782743176720697,0.0930118585115949,3.28061872582162E-06,6.6833336507744,9.04593747606736E-08,1.95505365081623,0.0036298947257545,0,0.00208505235913142,energy,0.513452454302732,4.16666666666667,0,0
1.606,500,35.5868865864768,0.114556353532871,1.01512079215664,0.00110592157164942,0.094993037965302,5.49246197417737E-06,6.69166698450332,1.5119068671812E-07,2.00346889452749,0.00431598198709349,0,0.00213330630385847,energy,0.513452454302732,4.16666666666667,0,0
1.608,500,35.5868865864768,0.126219724328128,1.01512079215664,0.00146152533359612,0.0970232796460465,8.41551278020707E-06,6.70000031823208,2.31267866093714E-07,2.00346889452749,0.00499520837549322,0,0.00211070382485456,energy,0.513452454302732,4.16666666666667,0,0
1.61,500,36.0510040179843,0.136720873753702,1.02835980517287,0.00184339858821332,0.0990535213267911,1.21023101317472E-05,6.70833365196062,3.32045449868497E-07,2.02959775621292,0.00566764249968634,0,0.00202946292516,energy,0.513452454302732,4.16666666666667,0,0
1.612,500,36.0510040179843,0.146242426764893,1.02835980517287,0.00224640076405714,0.101110241034826,1.65951118732581E-05,6.71666698568886,4.54592827780536E-07,2.02959775621292,0.00633335228231813,0,0.00189979709341329,energy,0.513452454302732,4.16666666666667,0,0
1.614,500,36.9519378556166,0.154937215079345,1.0540590657338,0.00266624045754693,0.10316696074286,2.19275930416312E-05,6.72500031941674,5.99743641295902E-07,2.08031848771995,0.00699240496680741,0,0.00173024319916453,energy,0.513452454302732,4.16666666666667,0,0
1.616,500,36.9519378556166,0.162660138760084,1.0540590657338,0.00309933646966783,0.105275078974458,2.8126266275388E-05,6.73333365314419,7.68136974258087E-07,2.08031848771995,0.00763718216445451,0,0.0015202508015749,energy,0.513452454302732,4.16666666666667,0,0
1.618,500,37.3887542617414,0.169827489710305,1.06651931327849,0.00354174633473745,0.107383197206056,3.52097592813108E-05,6.74166698687112,9.60198725693295E-07,2.10491035754153,0.00827551158981888,0,0.00128542856839032,energy,0.513452454302732,4.16666666666667,0,0
1.62,500,37.8119201551748,0.176523055307957,1.07859017808741,0.00399114534572791,0.109516235933927,4.3192050351905E-05,6.75000032059746,1.17623271973005E-06,2.1287337314312,0.00890745772062642,0,0.00103042907981203,energy,0.513452454302732,4.16666666666667,0,0
1.622,500,38.2623870739909,0.182816990504201,1.09143980836788,0.0044455970090507,0.111673416392562,5.20832447923155E-05,6.75833365432315,1.4164429137405E-06,2.15409409718471,0.00953308438982572,0,0.000759138083085913,energy,0.513452454302732,4.16666666666667,0,0
1.624,500,38.7401550181899,0.188768046658639,1.10506820411988,0.00490348947326175,0.113856296112979,6.18902242046455E-05,6.76666698804809,1.68095186987572E-06,2.18099145480207,0.0101524547920359,0,0.000474799964917526,energy,0.513452454302732,4.16666666666667,0,0
1.626,500,39.2042724496974,0.194425435862274,1.11830721713612,0.00536348235546343,0.116066432626195,7.26171894250758E-05,6.77500032177223,1.96981610607222E-06,2.20712031648751,0.0107656314899297,0,0.000180122702656355,energy,0.513452454302732,4.16666666666667,0,0
1.628,500,39.6410888558222,0.199830390363011,1.13076746468081,0.00582446226488341,0.118303047166701,8.42661145081369E-05,6.78333365549549,2.28303884161237E-06,2.2317121863091,0.0113726764205534,0,-0.000122634349558786,energy,0.513452454302732,4.16666666666667,0,0
1.63,500,39.6410888558222,0.205017466958713,1.13076746468081,0.00628550560122485,0.120564582203479,9.68371263076776E-05,6.7916669892178,2.6205805678555E-06,2.2317121863091,0.0119736509015825,0,-0.000431587032396404,energy,0.513452454302732,4.16666666666667,0,0
1.632,500,40.5556732061459,0.210015638067518,1.15685610797751,0.00674584743801312,0.122826117240258,0.000110328821824525,6.80000032293909,2.9823678041157E-06,2.28320141374805,0.0125686156375159,0,-0.000745164962499406,energy,0.513452454302732,4.16666666666667,0,0
1.634,500,40.5556732061459,0.214849204363669,1.15685610797751,0.0072048554957482,0.125139829566109,0.000124738533500446,6.8083336566593,3.3683003395844E-06,2.28320141374805,0.0131576307258074,0,-0.00106206015908743,energy,0.513452454302732,4.16666666666667,0,0
1.636,500,41.0334411503449,0.219538558161198,1.17048450372952,0.00766200837243244,0.127453541891959,0.000140062550973163,6.81666699037836,3.77825721279041E-06,2.31009877136541,0.0137407556629361,0,-0.00138118407308781,energy,0.513452454302732,4.16666666666667,0,0
1.638,500,41.0334411503449,0.224100821955152,1.17048450372952,0.00811687733518518,0.129794511010608,0.000156296306414595,6.82500032409622,4.2121016387733E-06,2.31009877136541,0.0143180493504167,0,-0.00170163164458103,energy,0.513452454302732,4.16666666666667,0,0
1.64,500,41.0334411503449,0.234010587873805,1.17048450372952,0.00856911109053144,0.132135480129257,0.00017343452940968,6.8333336578128,4.66968505959602E-06,2.31009877136541,0.0150432692944334,0,-0.00186895204541002,energy,0.513452454302732,4.16666666666667,0,0
1.642,500,41.5112090945438,0.243095396167958,1.18411289948152,0.00903752776245687,0.134476449247906,0.000191509585793112,6.84166699152799,5.1519096272417E-06,2.33699612898277,0.0157612370386655,0,-0.00207546367262976,energy,0.513452454302732,4.16666666666667,0,0
1.644,500,41.5112090945438,0.251482208644777,1.18411289948152,0.00951857923922566,0.136844675159354,0.00021054674517578,6.85000032524168,5.6594806971332E-06,2.33699612898277,0.0164720251051143,0,-0.00231409135829581,energy,0.513452454302732,4.16666666666667,0,0
1.646,500,41.5112090945438,0.260369343529425,1.18411289948152,0.0100093067066292,0.139212901070802,0.000230565359539872,6.85833365895375,6.19294107296703E-06,2.33699612898277,0.0172064451292981,0,-0.0025481838739296,energy,0.513452454302732,4.16666666666667,0,0
1.648,500,41.5112090945438,0.268608863925868,1.18411289948152,0.0105110651232401,0.14158112698225,0.00025158749078485,6.86666699266408,6.75291138794229E-06,2.33699612898277,0.0179335209528911,0,-0.00281139155946613,energy,0.513452454302732,4.16666666666667,0,0
1.65,500,41.96167601336,0.276298626751712,1.19696252976199,0.0110211375305681,0.143949352893697,0.000273629766892938,6.87500032637256,7.33986384962035E-06,2.36235649473628,0.0186533260179029,0,-0.00309827871269504,energy,0.513452454302732,4.16666666666667,0,0
1.652,500,42.3848419067934,0.28515862690347,1.20903339457091,0.0115372604493735,0.146343278066927,0.000296704288887666,6.88333366007906,7.95414845886849E-06,2.38617986862595,0.0194120427900283,0,-0.0033581956062072,energy,0.513452454302732,4.16666666666667,0,0
1.654,500,45.7428680288775,0.293402110227432,1.30482154757073,0.0120632810380768,0.14876134497092,0.000320830852109769,6.89166699378346,8.59633259956787E-06,2.5752298678794,0.020163172394072,0,-0.0036452339674843,energy,0.513452454302732,4.16666666666667,0,0
1.656,500,45.7428680288775,0.303578673514227,1.30482154757073,0.0125966374819258,0.151370988190013,0.000346024128270237,6.90000032748563,9.2668441560469E-06,2.5752298678794,0.0209759553388769,0,-0.00388509722321381,energy,0.513452454302732,4.16666666666667,0,0
1.658,500,46.2342864857678,0.312982724663588,1.31883932605851,0.0131437934964442,0.153980631409106,0.000372311716511719,6.90833366118541,9.96647287503332E-06,2.60289572142869,0.0217806104538477,0,-0.00416032350168027,energy,0.513452454302732,4.16666666666667,0,0
1.66,500,46.2342864857678,0.321731687385724,1.31883932605851,0.0137014819187253,0.156618310186506,0.000399714681650741,6.91666699488264,1.06958283708849E-05,2.60289572142869,0.0225772190172866,0,-0.00446438336658142,energy,0.513452454302732,4.16666666666667,0,0
1.662,500,46.2342864857678,0.331561931877663,1.31883932605851,0.0142669800234498,0.159255988963906,0.000428248643052931,6.92500032857717,1.14553716917855E-05,2.60289572142869,0.0234119712528183,0,-0.00474571295252723,energy,0.513452454302732,4.16666666666667,0,0
1.664,500,46.2342864857678,0.340700409667145,1.31883932605851,0.0148437517955906,0.161893667741306,0.000457936148054193,6.93333366226883,1.22457593747716E-05,2.60289572142869,0.0242383759655982,0,-0.00505764006552989,energy,0.513452454302732,4.16666666666667,0,0
1.666,500,46.684753404584,0.374914062807886,1.33168895633897,0.0154289158684844,0.164531346518706,0.00048879398125683,6.94166699595746,1.30674902911385E-05,2.6282560871822,0.0257789028411785,0,-0.00467200827957448,energy,0.513452454302732,4.16666666666667,0,0
1.668,500,46.684753404584,0.409317687986462,1.33168895633897,0.016109864656697,0.167194724557888,0.000521013712100579,6.95000032964239,1.39259115597473E-05,2.6282560871822,0.0274192988425351,0,-0.00437555058239903,energy,0.513452454302732,4.16666666666667,0,0
1.67,500,46.684753404584,0.439894644263358,1.33168895633897,0.0168833465274336,0.169858102597069,0.000554780406759278,6.95833366332291,1.48261600864673E-05,2.6282560871822,0.0290432908830991,0,-0.00427812255320709,energy,0.513452454302732,4.16666666666667,0,0
1.672,500,47.162521348783,0.467252772504161,1.34531735209098,0.0177321889688287,0.172521480636251,0.000590244786381403,6.96666699699834,1.57723947865651E-05,2.65515344479956,0.030651043002486,0,-0.00434566803468683,energy,0.513452454302732,4.16666666666667,0,0
1.674,500,52.0630554049951,0.496814867811204,1.48510575423299,0.0186420483721126,0.175212115468231,0.000627528884896528,6.97500033066801,1.67679624539879E-05,2.9310434843605,0.0323810468742322,0,-0.0044113864326027,energy,0.513452454302732,4.16666666666667,0,0
1.676,500,52.0630554049951,0.523440435134149,1.48510575423299,0.0196181414136792,0.178182327117775,0.00066676516958751,6.98333366433119,1.78164894730884E-05,2.9310434843605,0.0340937507064391,0,-0.00462512530756229,energy,0.513452454302732,4.16666666666667,0,0
1.678,500,52.0630554049951,0.547590752216172,1.48510575423299,0.0206474853952459,0.181152538767318,0.000708060142339407,6.99166699798716,1.89208721778112E-05,2.9310434843605,0.0357893274995106,0,-0.00496108866692592,energy,0.513452454302732,4.16666666666667,0,0
1.68,500,52.0630554049951,0.574020010297238,1.48510575423299,0.0217192424039377,0.184122750416862,0.0007514986292105,7.00000033163522,2.0083402091961E-05,2.9310434843605,0.0375909078787941,0,-0.00527475589757857,energy,0.513452454302732,4.16666666666667,0,0
1.682,500,52.5954253999597,0.598103644630704,1.50029168092809,0.0228396520969979,0.187092962066405,0.000797177935574146,7.00833366527457,2.1306717744575E-05,2.96101482570556,0.0393744724534291,0,-0.00570246114079884,energy,0.513452454302732,4.16666666666667,0,0
1.684,500,52.5954253999597,0.62020550695457,1.50029168092809,0.0239985181195262,0.190093545570781,0.000845174974092935,7.01666699890446,2.25928916322502E-05,2.96101482570556,0.0411402013814706,0,-0.00622390044633032,energy,0.513452454302732,4.16666666666667,0,0
1.686,500,52.5954253999597,0.645817334890234,1.50029168092809,0.0251873340935757,0.193094129075158,0.000895549644672755,7.02500033252416,2.39435284884863E-05,2.96101482570556,0.043034287253394,0,-0.00667609281412819,energy,0.513452454302732,4.16666666666667,0,0
1.688,500,53.0731933441587,0.669318729939643,1.51392007668009,0.026417156483971,0.196094712579534,0.000948383960150192,7.03333366613277,2.53608534207637E-05,2.98791218332292,0.0449094322656986,0,-0.007228157375293,energy,0.513452454302732,4.16666666666667,0,0
1.69,500,53.0731933441587,0.691034064051202,1.51392007668009,0.0276789244763596,0.199122552876709,0.00100374181173227,7.04166699972947,2.68465924826239E-05,2.98791218332292,0.0467658258269894,0,-0.00786202206148652,energy,0.513452454302732,4.16666666666667,0,0
1.692,500,53.5509612883576,0.715603031208367,1.5275484724321,0.0289650826689126,0.202150393173884,0.00106167197982163,7.05000033331345,2.84020599818492E-05,3.01480954094029,0.0487266148067338,0,-0.00843962846496273,energy,0.513452454302732,4.16666666666667,0,0
1.694,500,53.5509612883576,0.780075883736319,1.5275484724321,0.0302846184041673,0.205205490263857,0.00112224121950685,7.05833366688376,3.00290785754048E-05,3.01480954094029,0.0518435947274415,0,-0.0079269187170526,energy,0.513452454302732,4.16666666666667,0,0
1.696,500,53.5509612883576,0.837424531804974,1.5275484724321,0.0317757867150645,0.208260587353831,0.00118579279595551,7.06666700043786,3.17371422982463E-05,3.01480954094029,0.0549294048474617,0,-0.00778411730148494,energy,0.513452454302732,4.16666666666667,0,0
1.698,500,53.5509612883576,0.893967111480126,1.5275484724321,0.0334066432187644,0.211315684443804,0.0012526060855665,7.0750003339733,3.35339284722464E-05,3.01480954094029,0.0581303710988169,0,-0.007801852018375,energy,0.513452454302732,4.16666666666667,0,0
1.7,500,57.9873779130622,0.944774614018959,1.65409786155788,0.0351686561652305,0.214370781533778,0.00132294340123781,7.08333366748751,3.54266123776054E-05,3.26457071881579,0.0612993276861383,0,-0.00811045017850371,energy,0.513452454302732,4.16666666666667,0,0
1.702,500,58.4105438064956,0.990749871241084,1.6661687263668,0.0370363965278677,0.217678977414024,0.00139701619781181,7.09166700097801,3.74209370330265E-05,3.28839409270545,0.0644365947060812,0,-0.00865940429451785,energy,0.513452454302732,4.16666666666667,0,0
1.704,500,58.4105438064956,1.03810861608139,1.6661687263668,0.038988633909318,0.221011315025035,0.00147499346933417,7.10000033444243,3.95214585035071E-05,3.28839409270545,0.0676961882480198,0,-0.00925279741061012,energy,0.513452454302732,4.16666666666667,0,0
1.706,500,58.4105438064956,1.08129860196304,1.6661687263668,0.0410267541865518,0.224343652636046,0.00155704698160461,7.10833366787817,4.17328097354689E-05,3.28839409270545,0.0709231858529909,0,-0.0100482871887107,energy,0.513452454302732,4.16666666666667,0,0
1.708,500,58.9292632887688,1.12642605608363,1.68096527032612,0.0431326598131143,0.227675990247058,0.00164331230532822,7.11666700128275,4.40586210452119E-05,3.31759693811859,0.0742716126740647,0,-0.0108561306856399,energy,0.513452454302732,4.16666666666667,0,0
1.71,500,58.9292632887688,1.16784714541085,1.68096527032612,0.0453103582750747,0.231037920947393,0.00173393302618262,7.12500033465347,4.65027536393281E-05,3.31759693811859,0.0775865552253374,0,-0.0118391506664211,energy,0.513452454302732,4.16666666666667,0,0
1.712,500,58.9292632887688,1.20613129388816,1.68096527032612,0.0475439459940776,0.234399851647728,0.00182902092268721,7.13333366798773,4.90681947547778E-05,3.31759693811859,0.0808683483495228,0,-0.0129656245709445,energy,0.513452454302732,4.16666666666667,0,0
1.714,500,58.9292632887688,1.24666935008421,1.68096527032612,0.0498201619952955,0.237761782348064,0.00192866125141046,7.14166700128302,5.17572108223428E-05,3.31759693811859,0.0842556528152243,0,-0.0140707194245175,energy,0.513452454302732,4.16666666666667,0,0
1.716,500,59.4206817456591,1.28429428271651,1.6949830488139,0.0521451495459279,0.241123713048399,0.00203295155545584,7.15000033453664,5.45724283516916E-05,3.34526279166787,0.0876090842346599,0,-0.0153059441274331,energy,0.513452454302732,4.16666666666667,0,0
