time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,500,0,0,0,0,0,0,0.611111097451713,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.23,500,0,0,0,0,0,0,0.63888887460861,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666651765506,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444428922402,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222206079298,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.27,500,0,0,0,0,0,0,0.749999983236194,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.28,500,0,0,0,0,0,0,0.77777776039309,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555537549986,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.3,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111091863778,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888869020675,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666646177571,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444423334467,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222200491363,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.36,500,0,0,0,0,0,0,0.999999977648259,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.37,500,0,0,0,0,0,0,1.02777775480515,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555553196205,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.39,500,0,0,0,0,0,0,1.08333330911895,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111108627584,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.41,500,0,0,0,0,0,0,1.13888886343274,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666664058964,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444441774653,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.45,500,0,0,0,0,0,0,1.24999997206032,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555552637412,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111108068791,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.5,500,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.51,500,0,0,0,0,0,0,1.4166666350017,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.52,500,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.53,500,0,0,0,0,0,0,1.47222218931549,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.54,500,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.55,500,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.56,500,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.57,500,0,0,0,0,0,0,1.58333329794308,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.58,500,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.59,500,0,0,0,0,0,0,1.63888885225687,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.6,500,0,0,0,0,0,0,1.66666662941377,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.61,500,0,0,0,0,0,0,1.69444440657066,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.62,500,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.63,500,0,0,0,0,0,0,1.74999996088445,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.64,500,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.65,500,0,0,0,0,0,0,1.80555551519825,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.66,500,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.67,500,0,0,0,0,0,0,1.86111106951204,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.68,500,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.69,500,0,0,0,0,0,0,1.91666662382583,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.7,500,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.71,500,0,0,0,0,0,0,1.97222217813962,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.72,500,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.73,500,0,0,0,0,0,0,2.02777773245341,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.74,500,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.75,500,0,0,0,0,0,0,2.08333328676721,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.76,500,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.77,500,0,0,0,0,0,0,2.138888841081,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.78,500,0,0,0,0,0,0,2.1666666182379,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.79,500,0,0,0,0,0,0,2.19444439539479,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.8,500,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.81,500,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.82,500,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.83,500,0,0,0,0,0,0,2.30555550402238,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.84,500,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.85,500,0,0,0,0,0,0,2.36111105833617,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.86,500,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.87,500,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.88,500,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.89,500,0,0,0,0,0,0,2.47222216696375,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9,500,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.91,500,0,0,0,0,0,0,2.52777772127754,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.92,500,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.93,500,0,0,0,0,0,0,2.58333327559134,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.94,500,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.95,500,0,0,0,0,0,0,2.63888882990513,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.96,500,0,0,0,0,0,0,2.66666660706203,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.97,500,0,0,0,0,0,0,2.69444438421892,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.98,500,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9899999,500,0,0,0,0,0,0,2.74999993853271,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1,500,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.01,500,0,0,0,0,0,0,2.80555549284651,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.02,500,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.03,500,0,0,0,0,0,0,2.8611110471603,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.04,500,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.05,500,0,0,0,0,0,0,2.91666660147409,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.06,500,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.07,500,0,0,0,0,0,0,2.97222215578788,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.08,500,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.09,500,0,0,0,0,0,0,3.02777771010167,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.1,500,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.11,500,0,0,0,0,0,0,3.08333326441547,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.12,500,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.13,500,0,0,0,0,0,0,3.13888881872926,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.14,500,0,0,0,0,0,0,3.16666659588616,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.15,500,0,0,0,0,0,0,3.19444437304305,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.16,500,8.99999979883432,0,0.513452442826175,0,0,0,3.22222215019995,0,0.716555951304306,0,0,0,0.00256726209936531,1.02690490860546,2.77777777777778
1.17,500,17.9999995976686,0,1.02690488565235,0,0.00513452431349618,0,3.24999992735684,0,1.43311190260861,0,0,0,0.0128363104968266,1.02690490860546,2.77777777777778
1.18,500,26.999999396503,0,1.54035732847852,0,0.0154035729404886,0,3.27777770451374,0,2.14966785391292,0,0,0,0.0359416693911144,1.02690490860546,2.77777777777778
1.19,500,35.9999991953373,0,2.0538097713047,0,0.0308071458809771,0,3.30555548167064,0,2.86622380521722,0,0,0,0.0770178629809593,1.02690490860546,2.77777777777778
1.2,500,44.9999989941716,0,2.56726221413087,0,0.0513452431349618,0,3.33333325882753,0,3.58277975652153,0,0,0,0.141199415465092,1.02690490860546,2.77777777777778
1.21,500,53.9999987930059,0,3.08071465695705,0,0.0770178647024428,0,3.36111103598443,0,4.29933570782583,0,0,0,0.233620851042243,1.02690490860546,2.77777777777778
1.22,500,62.9999985918403,0,3.59416709978322,0,0.10782501058342,0,3.38888881314132,0,5.01589165913014,0,0,0,0.359416693911144,1.02690490860546,2.77777777777778
1.23,500,71.9999983906746,0,4.1076195426094,0,0.143766680777893,0,3.41666659029822,0,5.73244761043445,0,0,0,0.523721468270524,1.02690490860546,2.77777777777778
1.24,500,80.9999981895089,0,4.62107198543557,0,0.184842875285863,0,3.44444436745512,0,6.44900356173875,0,0,0,0.731669698319114,1.02690490860546,2.77777777777778
1.25,500,89.9999979883432,0,5.13452442826175,0,0.231053594107328,0,3.47222214461201,0,7.16555951304306,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.26,500,90,0,5.13452454302732,0,0.28239883724229,0,3.49999992176891,0,7.1655596732058,0,0,0,1.24512212966873,1.02690490860546,2.77777777777778
1.27,500,90,0,5.13452454302732,0,0.333744081524908,0,3.5277776989258,0,7.1655596732058,0,0,0,1.50184835108182,1.02690490860546,2.77777777777778
1.28,500,90,0,5.13452454302732,0,0.385089325807525,0,3.5555554760827,0,7.1655596732058,0,0,0,1.75857457249491,1.02690490860546,2.77777777777778
1.29,500,90,0,5.13452454302732,0,0.436434570090143,0,3.5833332532396,0,7.1655596732058,0,0,0,2.01530079390799,1.02690490860546,2.77777777777778
1.3,500,90,0,5.13452454302732,0,0.48777981437276,0,3.61111103039649,0,7.1655596732058,0,0,0,2.27202701532108,1.02690490860546,2.77777777777778
1.31,500,90,0,5.13452454302732,0,0.539125058655378,0,3.63888880755339,0,7.1655596732058,0,0,0,2.52875323673417,1.02690490860546,2.77777777777778
1.32,500,90,0,5.13452454302732,0,0.590470302937995,0,3.66666658471029,0,7.1655596732058,0,0,0,2.78547945814726,1.02690490860546,2.77777777777778
1.33,500,90,0,5.13452454302732,0,0.641815547220613,0,3.69444436186718,0,7.1655596732058,0,0,0,3.04220567956034,1.02690490860546,2.77777777777778
1.34,500,90,0,5.13452454302732,0,0.69316079150323,0,3.72222213902408,0,7.1655596732058,0,0,0,3.29893190097343,1.02690490860546,2.77777777777778
1.35,500,90,0,5.13452454302732,0,0.744506035785847,0,3.74999991618097,0,7.1655596732058,0,0,0,3.55565812238652,1.02690490860546,2.77777777777778
1.36,500,90,0,5.13452454302732,0,0.795851280068465,0,3.77777769333787,0,7.1655596732058,0,0,0,3.81238434379961,1.02690490860546,2.77777777777778
1.37,500,90,0,5.13452454302732,0,0.847196524351082,0,3.80555547049477,0,7.1655596732058,0,0,0,4.06911056521269,1.02690490860546,2.77777777777778
1.38,500,90,0,5.13452454302732,0,0.8985417686337,0,3.83333324765166,0,7.1655596732058,0,0,0,4.32583678662578,1.02690490860546,2.77777777777778
1.39,500,90,0,5.13452454302732,0,0.949887012916317,0,3.86111102480856,0,7.1655596732058,0,0,0,4.58256300803887,1.02690490860546,2.77777777777778
1.4,500,90,0,5.13452454302732,0,1.00123225719893,0,3.88888880196545,0,7.1655596732058,0,0,0,4.83928922945196,1.02690490860546,2.77777777777778
1.41,500,90,16.1999996379018,5.13452454302732,0,1.05257750148155,0,3.91666657912235,0,7.1655596732058,0.644900356173875,0,0.644900356173875,5.09601545086504,1.02690490860546,2.77777777777778
1.42,500,90,27.4322591253527,5.13452454302732,0.28341093028747,1.10392274576417,0.00283410923952742,3.94444424244876,7.95229720210394E-05,7.1655596732058,1.28980071234775,0,0.894282506914014,5.34842244899767,1.02690490860546,2.77777777777778
1.43,500,90,36.743499790008,5.13452454302732,0.676416508277845,1.15526799004679,0.009598274171115,3.97222138920691,0.000266663973010967,7.1655596732058,1.93470106852163,0,0.990718268675339,5.59134094303613,1.02690490860546,2.77777777777778
1.44,500,90,45.3118849095318,5.13452454302732,1.1118021976949,1.2066132343294,0.0207162958995569,3.99999749835168,0.000571072507403096,7.1655596732058,2.5796014246955,0,1.02800985557876,5.82007946883917,1.02690490860546,2.77777777777778
1.45,500,90,53.5930087308401,5.13452454302732,1.5635762225114,1.25795847861202,0.0363520577751844,4.02777202227174,0.00099618989409257,7.1655596732058,3.22450178086938,0,1.04243046499145,6.03025193899038,1.02690490860546,2.77777777777778
1.46,500,90,61.7630489720456,5.13452454302732,2.02168759586529,1.30930372289464,0.0565689332819549,4.05554440408472,0.00154364967543442,7.1655596732058,3.86940213704325,0,1.04800689638258,6.21760838973755,1.02690490860546,2.77777777777778
1.47,500,90,69.8901333335516,5.13452454302732,2.48224961387011,1.36064896717726,0.08139142886583,4.08331407290545,0.00221476618160507,7.1655596732058,4.51430249321713,0,1.05016329533702,6.37795419303794,1.02690490860546,2.77777777777778
1.48,500,90,78.0006067107965,5.13452454302732,2.94375929305686,1.41199421145987,0.110829021138417,4.11108043669304,0.00301097331132238,7.1655596732058,5.159202849391,0,1.05099717208087,6.5071165223751,1.02690490860546,2.77777777777778
1.49,500,90,102.304656279373,5.13452454302732,3.4056354316221,1.46333945574249,0.144885374693419,4.13884287712015,0.00393390630409437,7.1655596732058,6.44900356173875,0,1.6962199873352,6.57028032464522,1.02690490860546,2.77777777777778
1.5,500,90,89.2384824830439,5.13452454302732,4.15106420985224,1.51468470002511,0.186396015864106,4.1665976225891,0.00506483854435595,7.1655596732058,6.44900356173875,0,0.655926120245486,6.62120951133774,1.02690490860546,2.77777777777778
1.51,500,90,84.1858096288915,5.13452454302732,4.43932057404705,1.56602994430773,0.230789220612311,4.19434903253425,0.00627485913709054,7.1655596732058,6.44900356173875,0,0.253645799738638,6.67030918365367,1.02690490860546,2.77777777777778
1.52,500,90,82.2319510581537,5.13452454302732,4.55078894490349,1.61737518859034,0.276297109044166,4.22209891020545,0.00751952496023587,7.1655596732058,6.44900370588522,0,0.0980846535741042,6.71913526871742,1.02690490860546,2.77777777777778
1.53,500,90,81.4763939134903,5.13452454302732,4.5938936860472,1.66872043287296,0.322236044877822,4.2498478415592,0.00878511276954593,7.1655596732058,6.44900370588522,0,0.0379292112785201,6.76792044391108,1.02690490860546,2.77777777777778
1.54,500,90,81.1842209228269,5.13452454302732,4.61056223484021,1.72006567715558,0.368341666195684,4.27759595367537,0.0100685370043579,7.1655596732058,6.44900370588522,0,0.0146671779507654,6.81669950161009,1.02690490860546,2.77777777777778
1.55,500,90,81.0712379974768,5.13452454302732,4.61700794154191,1.7714109214382,0.414511744579121,4.3053432241819,0.0113700296919982,7.1655596732058,6.44900370588522,0,0.00567177913243988,6.86547764452397,1.02690490860546,2.77777777777778
1.56,500,90,81.0275476433764,5.13452454302732,4.61950048815771,1.82275616572081,0.460706748428159,4.33308959351249,0.012690595005904,7.1655596732058,6.44900370588522,0,0.00219326980521917,6.91425565064461,1.02690490860546,2.77777777777778
1.57,500,90,81.0106526387949,5.13452454302732,4.62046435277636,1.87410141000343,0.506911390923169,4.36083500143494,0.0140312079237469,7.1655596732058,6.44900370588522,0,0.000848134655132782,6.96303363630976,1.02690490860546,2.77777777777778
1.58,500,90,81.0041193619267,5.13452454302732,4.62083707800331,1.92544665428605,0.553119760670364,4.38857939647459,0.0153926217704118,7.1655596732058,6.44900370588522,0,0.000327972596680048,7.01181161891608,1.02690490860546,2.77777777777778
1.59,500,90,81.0015929520384,5.13452454302732,4.62098121037639,1.97679189856867,0.599329571741258,4.41632273645842,0.01677536915135,7.1655596732058,6.44900370588522,0,0.000126826587644402,7.06058960106499,1.02690490860546,2.77777777777778
1.6,500,90,81.0006159925352,5.13452454302732,4.62103694618247,2.02813714285128,0.645539940170201,4.44406498668775,0.0181798106744584,7.1655596732058,6.44900370588522,0,4.90436807716321E-05,7.1093675831455,1.02690490860546,2.77777777777778
1.61,500,90,81.000238203533,5.13452454302732,4.62105849914807,2.0794823871339,0.691750524128794,4.47180611789314,0.0196061848270815,7.1655596732058,6.44900370588522,0,1.89651292226145E-05,7.15814556521579,1.02690490860546,2.77777777777778
1.62,500,90,81.0000921130044,5.13452454302732,4.62106683365256,2.13082763141652,0.737961191432431,4.49954610456557,0.0210546471813808,7.1655596732058,6.44900370588522,0,7.33379144435276E-06,7.20692354728455,1.02690490860546,2.77777777777778
1.63,500,90,81.0000356199821,5.13452454302732,4.62107005659489,2.18217287569914,0.78417189096549,4.52728492373572,0.0225252983376687,7.1655596732058,6.44900370588522,0,2.83596786054829E-06,7.25570152935307,1.02690490860546,2.77777777777778
1.64,500,90,81.000013774202,5.13452454302732,4.6210713029026,2.23351811998175,0.830382602961626,4.55502255412561,0.0240182029335347,7.1655596732058,6.44900370588522,0,1.0966651800004E-06,7.30447951142157,1.02690490860546,2.77777777777778
1.65,500,90,81.0000053264665,5.13452454302732,4.62107178484822,2.28486336426437,0.876593319777219,4.58275897557433,0.0255334022593578,7.1655596732058,6.44900370588522,0,4.24079035887814E-07,7.35325749349005,1.02690490860546,2.77777777777778
1.66,500,90,81.0000020597378,4.30273158564891,4.62107197121598,2.33620860854699,0.922804038456488,4.61049416865533,0.0270709225154184,6.58514935264931,6.44900370588522,0.580410320556488,1.63990826251847E-07,7.36044582861922,1.02690490860546,2.77777777777778
1.67,500,90,81.000000796498,3.98107830278796,4.62107204328415,2.37923592344174,0.96901475785644,4.63822811442339,0.028630780173253,6.36070541698318,6.44900370588522,0.804854256222613,6.34150447709203E-08,7.35155149996482,1.02690490860546,2.77777777777778
1.68,500,90,81.0000003080048,3.85669538579223,4.62107207115283,2.41904670557978,1.01522547753508,4.66596079424829,0.0302129854404482,6.27391323139799,6.44900370588522,0.891646441807805,2.45225173500785E-08,7.33643802559963,1.02690490860546,2.77777777777778
1.69,500,90,81.0000001191051,3.80859666936453,4.62107208192961,2.45761365857567,1.06143619732148,4.69369218970585,0.0318175444935312,6.24035080318491,6.44900370588522,0.925208870020881,9.4828269681102E-09,7.31891961546682,1.02690490860546,2.77777777777778
1.7,500,90,81.0000000460578,3.78999695665582,4.62107208609698,2.49569962441802,1.10764691714956,4.72142228250658,0.033444460914559,6.2273722547135,6.44900370588522,0.938187418492301,3.66699648424174E-09,7.30047121971936,1.02690490860546,2.77777777777778
1.71,500,90,81.0000000178105,3.78280447131442,4.62107208770849,2.53359959313745,1.15385763699376,4.74915105444917,0.0350937366144629,6.22235346646148,6.44900370588522,0.943206206744319,1.41802303232907E-09,7.28166319971286,1.02690490860546,2.77777777777778
1.72,500,90,81.0000000068873,3.7800231463447,4.62107208833166,2.57142763700507,1.20006835684418,4.77687848739005,0.0367653724261559,6.22041270740248,6.44900370588522,0.94514696580332,5.48348033646562E-10,7.26271611346099,1.02690490860546,2.77777777777778
1.73,500,90,81.0000000026633,3.77894761150243,4.62107208857264,2.60922786762362,1.24627907669702,4.80460456322363,0.0384593684853772,6.21966221833301,6.44900370588522,0.945897454872785,2.12045492276047E-10,7.24371525046821,1.02690490860546,2.77777777777778
1.74,500,90,81.0000000010299,2.94673874616306,4.62107208866583,2.64701734289398,1.29248979655079,4.83232926386935,0.0401757244751837,5.63896168460412,6.44900370588522,1.52659798860168,8.19966317067156E-11,7.18310394513853,1.02690490860546,2.77777777777778
1.75,500,90,81.0000000003983,4.2885105469773,4.62107208870186,2.67648472969697,1.33870051640492,4.86005257126325,0.0419144397828885,6.57522616498486,6.44900370588522,0.590333508220938,3.17079695832945E-11,7.18958122835001,1.02690490860546,2.77777777777778
1.76,500,90,81.000000000154,4.80737200252798,4.6210720887158,2.71936983420818,1.38491123625919,4.88777446735255,0.0436755136007895,6.93727845344102,6.44900370588522,0.228281219764774,1.22613030839602E-11,7.22200158375915,1.02690490860546,2.77777777777778
1.77,500,90,81.0000000000596,5.00801488414934,4.62107208872119,2.76744355315893,1.43112195611351,4.91549493409204,0.0454589449908189,7.0772834849891,6.44900370588522,0.0882761882166938,4.74109640435927E-12,7.26445408302512,1.02690490860546,2.77777777777778
1.78,500,90,81.000000000023,5.08560341820802,4.62107208872327,2.81752370088105,1.47733267596785,4.94321395344178,0.0472647329260341,7.13142338305513,6.44900370588522,0.0341362901506681,1.83320025826106E-12,7.31078600890732,1.02690490860546,2.77777777777778
1.79,500,90,81.0000000000089,5.11560680603544,4.62107208872408,2.8683797339264,1.5235433958222,4.97093150736559,0.0490928763172466,7.15235921305011,6.44900370588522,0.0132004601556889,7.087663789207E-13,7.35861810414735,1.02690490860546,2.77777777777778
1.8,500,90,81.0000000000034,5.1272090780985,4.62107208872439,2.91953580084333,1.56975411567655,4.99864757783009,0.0509433740301119,7.1604550719866,6.44900370588522,0.00510460121919589,2.73558953267639E-13,7.40703031297757,1.02690490860546,2.77777777777778
1.81,500,90,81.0000000000013,5.13169566200694,4.62107208872451,2.9708078904783,1.61596483553091,5.02636214680404,0.052816224896097,7.1635857303811,6.44900370588522,0.00197394282469725,1.06581410364015E-13,7.4556668509982,1.02690490860546,2.77777777777778
1.82,500,90,81.0000000000005,5.13343061832051,4.62107208872455,3.02212484595134,1.66217555538527,5.05407519625798,0.0547114277195198,7.16479635201618,6.44900370588522,0.000763321189619504,4.08562073062058E-14,7.50439013683257,1.02690490860546,2.77777777777778
1.83,500,90,81.0000000000002,5.13410152372903,4.62107208872457,3.07345915098714,1.70838627523962,5.08178670816391,0.0566289812820667,7.16526449786878,6.44900370588522,0.000295175337012044,1.59872115546023E-14,7.55314696793662,1.02690490860546,2.77777777777778
1.84,500,90,81.0000000000001,5.13436096200057,4.62107208872458,3.12480016507687,1.75459699509398,5.1094966644952,0.0585688843456923,7.16544552927692,6.44900370588522,0.000114143928879962,6.21724893790088E-15,7.60191677095395,1.02690490860546,2.77777777777778
1.85,500,90,81,5.13446128645151,4.62107208872458,3.17614377354925,1.80080771494833,5.13720504722642,0.0605311356544803,7.1655155338931,6.44900370588522,4.41393126944689E-05,2.66453525910038E-15,7.65069159019371,1.02690490860546,2.77777777777778
1.86,500,90,81,5.13450008178959,4.62107208872458,3.22748838526613,1.84701843480269,5.16491183833329,0.0625157339358387,7.1655426045895,6.44900370588522,1.70686163003531E-05,8.88178419700125E-16,7.69946834920034,1.02690490860546,2.77777777777778
1.87,500,90,81,5.13451508389767,4.62107208872458,3.27883338493637,1.89322915465704,5.19261701979268,0.0645226779012661,7.1655530727935,6.44900370588522,6.60041229991748E-06,8.88178419700125E-16,7.74824585831236,1.02690490860546,2.77777777777778
