time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,500,0,0,0,0,0,0,0.611111097451713,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.23,500,0,0,0,0,0,0,0.63888887460861,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666651765506,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444428922402,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222206079298,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.27,500,0,0,0,0,0,0,0.749999983236194,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.28,500,0,0,0,0,0,0,0.77777776039309,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555537549986,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.3,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111091863778,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888869020675,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666646177571,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444423334467,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222200491363,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.36,500,0,0,0,0,0,0,0.999999977648259,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.37,500,0,0,0,0,0,0,1.02777775480515,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555553196205,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.39,500,0,0,0,0,0,0,1.08333330911895,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111108627584,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.41,500,0,0,0,0,0,0,1.13888886343274,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666664058964,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444441774653,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.45,500,0,0,0,0,0,0,1.24999997206032,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555552637412,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111108068791,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.5,500,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.51,500,0,0,0,0,0,0,1.4166666350017,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.52,500,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.53,500,0,0,0,0,0,0,1.47222218931549,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.54,500,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.55,500,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.56,500,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.57,500,0,0,0,0,0,0,1.58333329794308,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.58,500,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.59,500,0,0,0,0,0,0,1.63888885225687,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.6,500,0,0,0,0,0,0,1.66666662941377,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.61,500,0,0,0,0,0,0,1.69444440657066,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.62,500,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.63,500,0,0,0,0,0,0,1.74999996088445,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.64,500,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.65,500,0,0,0,0,0,0,1.80555551519825,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.66,500,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.67,500,0,0,0,0,0,0,1.86111106951204,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.68,500,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.69,500,0,0,0,0,0,0,1.91666662382583,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.7,500,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.71,500,0,0,0,0,0,0,1.97222217813962,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.72,500,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.73,500,0,0,0,0,0,0,2.02777773245341,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.74,500,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.75,500,0,0,0,0,0,0,2.08333328676721,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.76,500,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.77,500,0,0,0,0,0,0,2.138888841081,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.78,500,0,0,0,0,0,0,2.1666666182379,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.79,500,0,0,0,0,0,0,2.19444439539479,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.8,500,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.81,500,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.82,500,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.83,500,0,0,0,0,0,0,2.30555550402238,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.84,500,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.85,500,0,0,0,0,0,0,2.36111105833617,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.86,500,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.87,500,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.88,500,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.89,500,0,0,0,0,0,0,2.47222216696375,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9,500,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.91,500,0,0,0,0,0,0,2.52777772127754,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.92,500,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.93,500,0,0,0,0,0,0,2.58333327559134,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.94,500,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.95,500,0,0,0,0,0,0,2.63888882990513,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.96,500,0,0,0,0,0,0,2.66666660706203,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.97,500,0,0,0,0,0,0,2.69444438421892,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.98,500,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9899999,500,0,0,0,0,0,0,2.74999993853271,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1,500,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.01,500,0,0,0,0,0,0,2.80555549284651,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.02,500,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.03,500,0,0,0,0,0,0,2.8611110471603,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.04,500,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.05,500,0,0,0,0,0,0,2.91666660147409,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.06,500,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.07,500,0,0,0,0,0,0,2.97222215578788,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.08,500,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.09,500,0,0,0,0,0,0,3.02777771010167,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.1,500,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.11,500,0,0,0,0,0,0,3.08333326441547,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.12,500,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.13,500,0,0,0,0,0,0,3.13888881872926,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.14,500,0,0,0,0,0,0,3.16666659588616,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.15,500,0,0,0,0,0,0,3.19444437304305,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.16,500,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.17,500,0,0,0,0,0,0,3.24999992735684,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.18,500,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.19,500,0,0,0,0,0,0,3.30555548167064,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.2,500,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.21,500,0,0,0,0,0,0,3.36111103598443,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.22,500,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.23,500,0,0,0,0,0,0,3.41666659029822,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.24,500,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.25,500,0,0,0,0,0,0,3.47222214461201,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.26,500,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.27,500,0,0,0,0,0,0,3.5277776989258,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.28,500,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.29,500,0,0,0,0,0,0,3.5833332532396,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.3,500,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.31,500,0,0,0,0,0,0,3.63888880755339,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.32,500,0.00986924319078042,0,0.000563043015379636,0,0,0,3.66666658471029,0,0.000785762789032412,0,0,0,3.08711573413756E-09,1.02690490860546,2.77777777777778
1.33,500,0.0394726437870691,0,0.00225192509225423,0,5.63043002794644E-06,0,3.69444436186718,0,0.00314270649461599,0,0,0,5.24701351868487E-08,1.02690490860546,2.77777777777778
1.34,500,0.0887972167595391,0,0.00506590543115967,0,2.81496804471443E-05,0,3.72222213902408,0,0.00706979728338964,0,0,0,3.02380297742039E-07,1.02690490860546,2.77777777777778
1.35,500,0.157821326721269,0,0.00900374972737207,0,7.88087336264228E-05,0,3.74999991618097,0,0.0125653126036195,0,0,0,1.09181568423018E-06,1.02690490860546,2.77777777777778
1.36,500,0.246514697417704,0,0.0140637307123128,0,0.000168846228887649,0,3.77777769333787,0,0.0196268419407648,0,0,0,3.0178802640181E-06,1.02690490860546,2.77777777777778
1.37,500,0.354838425006863,0,0.0202436289111877,0,0.000309483532867288,0,3.80555547049477,0,0.0282512878748115,0,0,0,7.00855650774688E-06,1.02690490860546,2.77777777777778
1.38,500,0.482744995123812,0,0.0275407336165201,0,0.000511919817454361,0,3.83333324765166,0,0.0384348674389013,0,0,0,1.43947515178821E-05,1.02690490860546,2.77777777777778
1.39,500,0.630178303722048,0,0.0359518440771575,0,0.000787327147463729,0,3.86111102480856,0,0.050173113778666,0,0,0,2.69814579677821E-05,1.02690490860546,2.77777777777778
1.4,500,0.797073681682601,0,0.0454732709022273,0,0.00114684558019944,0,3.88888880196545,0,0.0634608781115391,0,0,0,4.71178727711362E-05,1.02690490860546,2.77777777777778
1.41,500,0.983357923180029,0,0.0561008376794248,0,0.00160157827905765,0,3.91666657912235,0,0.0782923319851802,0,0,0,7.77663183244785E-05,1.02690490860546,2.77777777777778
1.42,500,1.1889493177929,0,0.067829882806925,0,0.00216258664331238,0,3.94444435627925,0,0.0946609698340264,0,0,0,0.000122569813372635,1.02690490860546,2.77777777777778
1.43,500,1.41375768634472,0,0.0806552615381167,0,0.00284088545622047,0,3.97222213343614,0,0.11255961183285,0,0,0,0.000185918143036498,1.02690490860546,2.77777777777778
1.44,500,1.65768442045947,0,0.0945713482382571,0,0.00364743805357378,0,3.99999991059304,0,0.131980407046065,0,0,0,0.000273012280310018,1.02690490860546,2.77777777777778
1.45,500,1.92062252581448,0,0.109572038852062,0,0.00459315151481801,0,4.02777768774993,0,0.15291483687141,0,0,0,0.000389927014373819,1.02690490860546,2.77777777777778
1.46,500,2.20245666907172,0,0.125650753581143,0,0.00568887187884736,0,4.05555546490683,0,0.175353718776483,0,0,0,0.000543671644381068,1.02690490860546,2.77777777777778
1.47,500,2.50306322846677,0,0.142800439770131,0,0.00694537938657367,0,4.08333324206373,0,0.199287210326509,0,0,0,0.000742248600941137,1.02690490860546,2.77777777777778
1.48,500,2.82231034803344,0,0.161013575000197,0,0.00837338375235659,0,4.11111101922062,0,0.224704813501554,0,0,0,0.000994709861352029,1.02690490860546,2.77777777777778
1.49,500,3.16005799544014,0,0.180282170388634,0,0.00998351946636922,0,4.13888879637752,0,0.251595379301304,0,0,0,0.00131121102870651,1.02690490860546,2.77777777777778
1.5,500,3.51615802341267,0,0.200597774093053,0,0.0117863411299594,0,4.16666657353441,0,0.279947112635387,0,0,0,0.00170306294931239,1.02690490860546,2.77777777777778
1.51,500,3.89045423471651,0,0.221951475018628,0,0.0137923188260528,0,4.19444435069131,0,0.309747577497082,0,0,0,0.00218278074741641,1.02690490860546,2.77777777777778
1.52,500,4.28278245067015,0,0.244333906726806,0,0.016011833526629,0,4.2222221278482,0,0.340983702418172,0,0,0,0.00276413016099626,1.02690490860546,2.77777777777778
1.53,500,4.69297058315916,0,0.267735251543733,0,0.0184551725392842,0,4.2499999050051,0,0.373641786202515,0,0,0,0.00346217106737686,1.02690490860546,2.77777777777778
1.54,500,5.12083871011986,0,0.292145244866608,0,0.0211325249948781,0,4.277777682162,0,0.407707503935845,0,0,0,0.00429329809262771,1.02690490860546,2.77777777777778
1.55,500,5.56619915445896,0,0.317553179666082,0,0.0240539773782446,0,4.30555545931889,0,0.443165913269148,0,0,0,0.00527527820409714,1.02690490860546,2.77777777777778
1.56,500,6.02885656637501,0,0.34394791118271,0,0.0272295091039267,0,4.33333323647579,0,0.480001460972875,0,0,0,0.00642728519102824,1.02690490860546,2.77777777777778
1.57,500,6.50860800904525,0.0187515620624828,0.371317861815411,0,0.0306689881388755,0,4.36111101363268,0,0.518197989759099,0.000746474649580791,0,0.000746474649580791,0.00776993094396963,1.02690490860546,2.77777777777778
1.58,500,7.00524304764039,0.0692478448112585,0.39965102619979,0.00032804924489244,0.0343821666740336,3.28049237559968E-06,4.38888879078943,9.20482725603532E-08,0.557738745368636,0.00298557116988519,0,0.00252775732162556,0.00932528082924109,1.02690490860546,2.77777777777778
1.59,500,7.51854384162831,0.143492933828062,0.428934976474083,0.00143890931374579,0.0383786768467025,1.76695851914363E-05,4.41666656794343,4.92722511354386E-07,0.598606383920018,0.00671630741922015,0,0.0047082168033171,0.0111168140961468,1.02690490860546,2.77777777777778
1.6,500,8.04828524032608,0.238370817909359,0.459156867730431,0.0035080043164836,0.0426680265155689,5.27496275721723E-05,4.44444434508341,1.46215980026522E-06,0.640782979517089,0.0119370469734386,0,0.00704140102745461,0.0131693636256526,1.02690490860546,2.77777777777778
1.61,500,8.59423488165849,0.352647516262064,0.490303443649077,0.0066024513835589,0.0472595950902437,0.000118774139931998,4.47222212218113,3.2754110677321E-06,0.684250032111896,0.0186454998437265,0,0.00943135372720269,0.0155090605844255,1.02690490860546,2.77777777777778
1.62,500,9.15615329407976,0.485811817618635,0.522361042313032,0.0107471982550834,0.0521626294171431,0.000226246120080647,4.49999989918269,6.21304769227295E-06,0.728988475619426,0.0268387234810709,0,0.0118403161755391,0.0181632808930739,1.02690490860546,2.77777777777778
1.63,500,9.73379400161364,0.637627010449142,0.555315602200637,0.0159505990441854,0.0573862397235166,0.000385752106957264,4.52777767599968,1.05585824334554E-05,0.774978686280613,0.0365131240669562,0,0.0142530358510565,0.0211605903510342,1.02690490860546,2.77777777777778
1.64,500,10.3269036319659,0.807957554720659,0.589152668353411,0.0222143049195152,0.0629393956214003,0.000607895151187132,4.55555545250001,1.65981204082773E-05,0.822200491269973,0.0476644580897327,0,0.0166629649299153,0.0245306872841059,1.02690490860546,2.77777777777778
1.65,500,10.9352220276619,0.99670207538782,0.623857398716479,0.0295370895123982,0.0688309221732485,0.000903266039709061,4.58333322849841,2.46206120567235E-05,0.870633177544067,0.0602878342059621,0,0.0190669235451433,0.0283043424720617,1.02690490860546,2.77777777777778
1.66,500,11.5584823601601,1.20376747253675,0.659414570648781,0.0379163290149303,0.0750694960209703,0.0012824293213834,4.6111110037466,3.49181713951256E-05,0.920255500926931,0.0743777153859212,0,0.0214630363599256,0.0325133363998335,1.02690490860546,2.77777777777778
1.67,500,12.1964112468919,1.42905893345212,0.695808587600231,0.0473485754749094,0.0816636415800675,0.00175591506554927,4.63888877792289,4.77863116284492E-05,0.971045695428468,0.0899279213423251,0,0.0238499349263301,0.0371903939501391,1.02690490860546,2.77777777777778
1.68,500,12.8487288711763,1.67247609609264,0.733023485952873,0.0578297795555975,0.0886217273005444,0.00233421284817928,4.66666655062159,6.35240791891254E-05,1.02298148279174,0.106931631241207,0,0.0262264495205936,0.0423691166695323,1.02690490860546,2.77777777777778
1.69,500,13.5151491049569,1.93391159345198,0.771042942023055,0.0693553778679744,0.0959519619962296,0.00302776661135689,4.69444432134188,8.24341034562908E-05,1.07604008226492,0.125381386693762,0,0.0285914902571791,0.0480839127409295,1.02690490860546,2.77777777777778
1.7,500,14.1953796343068,2.21325052073638,0.809850279221536,0.081920328056818,0.103662391244119,0.00384696987361445,4.72222208947638,0.000104822584612325,1.13019822059373,0.145269095027839,0,0.0309440013953864,0.054369924795853,1.02690490860546,2.77777777777778
1.71,500,14.8891220876472,2.51037026151245,0.849428475368387,0.0955191238061551,0.111760893855318,0.00480216109032581,4.74999985429937,0.000130999238464271,1.18543214222981,0.166586032837659,0,0.0332829439479937,0.0612629557010458,1.02690490860546,2.77777777777778
1.72,500,15.5960721666235,2.82514045477244,0.889760170159482,0.110145802201822,0.12025517841914,0.00590361908772453,4.77777761495466,0.000161277212033897,1.24171761975072,0.189322849810183,0,0.0356072892327017,0.0687993924565215,1.02690490860546,2.77777777777778
1.73,500,16.3159197795798,3.15742301858091,0.930827672781302,0.125793948260117,0.129152779921858,0.00716155854220856,4.80555537044321,0.000195972979454031,1.29902996448686,0.213469572826476,0,0.0379160166534689,0.0770161283450176,1.02690490860546,2.77777777777778
1.74,500,17.048349177576,3.50707219767453,0.972612969670708,0.14245669848142,0.138461056441615,0.00858612549518121,4.83333311961044,0.000235406224568098,1.35734403735078,0.239015610336239,0,0.040208113115737,0.0859504834758573,1.02690490860546,2.77777777777778
1.75,500,17.7930390928857,3.87393462238068,1.01509773241629,0.160126744146836,0.148187185920926,0.0101873929008585,4.86111086113324,0.000279899714458504,1.41663425986395,0.265949757003617,0,0.042482573071568,0.0956401238692009,1.02690490860546,2.77777777777778
1.76,500,18.5496628799141,4.2578493739512,1.0582633257978,0.17879633463466,0.158338163018197,0.011975356207241,4.88888859350682,0.000329779166675918,1.47687462537639,0.294260198622228,0,0.0447383988063195,0.106122979229467,1.02690490860546,2.77777777777778
1.77,500,19.3178886584767,4.65864805439701,1.10209081596019,0.198457280862844,0.168920796039635,0.0139599289715107,4.9166663150313,0.000385373111985497,1.538038710474,0.323934517297263,0,0.0469746008165793,0.117437159559284,1.02690490860546,2.77777777777778
1.78,500,20.0973794593717,5.07615486006291,1.14656097871864,0.219100958897532,0.1799417039529,0.0161509385115132,4.94444402379809,0.000447012753823766,1.60009968656876,0.354959696892389,0,0.0491901982211037,0.12962087076766,1.02690490860546,2.77777777777778
1.79,500,20.887793372187,5.51018665862883,1.19165430799086,0.240718313742207,0.19140731348381,0.0185581215951305,4.97222171767617,0.000515031825257043,1.66303033166665,0.387322128739053,0,0.0513842191821399,0.142712329428109,1.02690490860546,2.77777777777778
1.8,500,21.6887836952722,5.96055306939428,1.23735102435318,0.263299863311981,0.203323856297363,0.0211911201693982,4.99999939429814,0.000589766443972728,1.72680304230807,0.42100761760569,0,0.0535557013282507,0.156749676844286,1.02690490860546,2.77777777777778
1.81,500,22.4999990878146,6.42705654676894,1.2836310837164,0.286835702593709,0.215697366264325,0.0240594771312225,5.02777705104625,0.000671554965667688,1.79138984567568,0.456001387924231,0,0.0557036921751116,0.171770892582151,1.02690490860546,2.77777777777778
1.82,500,23.3210837239478,6.90949246691611,1.32945789347507,0.311315507991024,0.228533676814576,0.0271726321415483,5.05555468503826,0.00076073783609081,1.85605326094708,0.492288090271144,0.000709150917101752,0.0578272495427817,0.187800540381581,1.02690490860546,2.77777777777778
1.83,500,24.1516774488295,7.40764921750502,1.37441835339927,0.336728541852749,0.241828255452169,0.0305399174848111,5.08333229311326,0.000857657441927971,1.9204906968512,0.529851808100204,0.00240136945554428,0.0599254419687778,0.204856174351182,1.02690490860546,2.77777777777778
1.84,500,24.9914159366169,7.92130829053,1.41935706274358,0.363063657182846,0.255572438678956,0.0341705539754885,5.11110987181748,0.000962657960673707,1.98527699638946,0.568676064724017,0.00447280596315124,0.0619973491165665,0.222964953701956,1.02690490860546,2.77777777777778
1.85,500,25.8399308502721,8.45024437815498,1.46458854150842,0.39030930252987,0.26976600898914,0.0380736469135463,5.13888741739007,0.00107608520960569,2.05061696301432,0.608743830541234,0.00668933097608188,0.0640420621792247,0.242157540854765,1.02690490860546,2.77777777777778
1.86,500,26.6968500031268,8.9942254715407,1.51022219661052,0.418453527053834,0.284411894076864,0.042258182090553,5.16666492574889,0.00119828649396018,2.1165721226706,0.650037530506301,0.00895978604084256,0.0660586842780589,0.262465601557856,1.02690490860546,2.77777777777778
1.87,500,27.5617975221361,9.55301296261153,1.55628799124838,0.44748398576824,0.299514115705408,0.0467330218482149,5.19444239247636,0.00132961045439526,2.18314842014081,0.692539051838455,0.0112483003667621,0.0680463308560054,0.283920753402915,1.02690490860546,2.77777777777778
1.88,500,28.4343940127481,10.1263617487167,1.60278504650129,0.477387944954998,0.315076995270034,0.0515069011910604,5.22221981280538,0.00147040691382126,2.25033013893919,0.736229751966583,0.0135403840585037,0.0700041300656213,0.306554096510836,1.02690490860546,2.77777777777778
1.89,500,29.3142567253198,10.7140203401406,1.64970044097401,0.508152287749862,0.331104845376797,0.0565884239549781,5.24999718160538,0.00162102672367365,2.31809302599384,0.781090466706474,0.0158298166834196,0.0719312231515045,0.330395978366675,1.02690490860546,2.77777777777778
1.9,500,30.2009997230029,11.3157309704141,1.69701648611414,0.539763519895913,0.3476018494178,0.0619860590332907,5.27777449336845,0.00178182160970014,2.3864093749171,0.827101518666864,0.0181135773678861,0.0738267648269748,0.355475853166251,1.02690490860546,2.77777777777778
1.91,500,31.0942340510288,11.93122970938,1.74471354513526,0.572207775662591,0.364572013899629,0.0677081366620182,5.30555174219569,0.0019531440173329,2.4552499997389,0.874242725880584,0.0203898845419293,0.0756899236448423,0.381822179750427,1.02690490860546,2.77777777777778
1.92,500,31.9935679073172,12.560246578961,1.79277112870395,0.605470823927661,0.382019148961007,0.0737628447659616,5.33332892178375,0.00213534695671482,2.52458500624935,0.922493410657045,0.0226574381800136,0.0775198823621084,0.409462335801271,1.02690490860546,2.77777777777778
