time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,9.42408873689663,0,1.07529366478362,0,0,0,6.22222208314473,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
1.13,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,6.27777763745852,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
1.14,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,6.33333319177231,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
1.15,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,6.3888887460861,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
1.16,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,6.4444443003999,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
1.17,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,6.49999985471369,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
1.18,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,6.55555540902748,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
1.19,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,6.61111096334127,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
1.2,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,6.66666651765506,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
1.21,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,6.72222207196886,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
1.22,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,6.77777762628265,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
1.23,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,6.83333318059644,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
1.24,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,6.88888873491023,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
1.25,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,6.94444428922403,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
1.26,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,6.99999984353782,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
1.27,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,7.05555539785161,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
1.28,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,7.1111109521654,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1.29,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,7.16666650647919,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.3,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,7.22222206079299,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.31,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,7.27777761510678,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.32,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,7.33333316942057,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.33,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,7.38888872373436,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.34,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,7.44444427804816,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.35,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,7.49999983236195,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.36,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,7.55555538667574,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.37,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,7.61111094098953,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.38,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,7.66666649530332,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.39,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,7.72222204961712,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.4,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,7.77777760393091,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.41,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,7.8333331582447,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.42,600,272.069596486357,18.8481774737933,31.0432893460164,0,4.83278173477815,0,7.88888871255849,0,30.6339231099916,1.06111382336066,0,1.06111382336066,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.43,600,279.516495842263,34.7981847337532,31.8929846240687,0.329739483424023,5.1432146212996,0.00329739476053771,7.94444418714316,9.41211184382597E-05,31.4724135007697,2.12176220714905,0,1.79637098107925,58.698815655832,2.05380981721093,5.55555555555556,0,0
1.44,600,286.840790030467,48.7292160980715,32.7286905856172,0.887958994185831,5.46214446041165,0.0121769845039217,7.99999917392493,0.00034523621270143,32.2970990514304,3.1814799159501,0,2.30523039066567,63.8902899389753,2.05380981721093,5.55555555555556,0,0
1.45,600,294.03926637361,61.2496005907097,33.5500406624233,1.6043057813609,5.78943135895238,0.0282200419589404,8.05555290355203,0.000795502390791059,33.1076180276513,4.2398021225735,0,2.65665223780038,69.3162710703896,2.05380981721093,5.55555555555556,0,0
1.46,600,301.1087673822,72.7798676888301,34.3566745832135,2.42985636532669,6.1249317580776,0.0525186050690921,8.11110432075853,0.00147348576966826,33.9036149090375,5.2962646119423,0,2.89845063565717,74.9652994498637,2.05380981721093,5.55555555555556,0,0
1.47,600,308.046192139581,83.610341456675,35.1482385317064,3.33054542835738,6.46849849623042,0.085824058608231,8.16665216608877,0.00239895553185422,34.6847405450644,6.35040398471297,0,3.06377828505184,80.825750985319,2.05380981721093,5.55555555555556,0,0
1.48,600,314.848497662109,93.9410739500061,35.9243853018084,4.28260980335456,6.81998087369124,0.128650155684539,8.22219503540167,0.00358608804456171,35.4506523082269,7.40175786053765,0,3.17562260909094,86.8859873929028,2.05380981721093,5.55555555555556,0,0
1.49,600,321.512700233895,122.460844243718,36.6847744499093,5.26942962948305,7.1792247186796,0.18134445080156,8.27773141509771,0.00504558979843494,36.2010142443271,9.49426591129179,0,4.2943239752479,93.0800550820949,2.05380981721093,5.55555555555556,0,0
1.5,600,328.035876715569,110.765417679894,37.4290724442127,6.60388417910807,7.546072454979,0.247383291116557,8.33325671923701,0.0068786788174531,36.9354972198348,9.49426591129179,0,2.97746680810503,99.4948308300908,2.05380981721093,5.55555555555556,0,0
1.51,600,334.41516582646,121.13373929246,38.1569528110335,7.52912739581342,7.92036317105508,0.322674563391801,8.38877291580877,0.00896950002407062,37.6537790662566,10.5345022430732,0,3.10466105717845,106.077181986669,2.05380981721093,5.55555555555556,0,0
1.52,600,340.647769399652,112.678314035986,38.8680962780005,8.49389602917119,8.30193269063667,0.407613521784979,8.44427807509057,0.0113352785882379,38.3555447214492,10.5345022430732,0,2.15261477742407,112.901210952889,2.05380981721093,5.55555555555556,0,0
1.53,600,346.730953609351,143.516126226804,39.5621909140995,9.16281775000102,8.69061364472898,0.49924169723694,8.49977449700063,0.0138978496202479,39.0404863678164,12.6006583095107,0,3.55867015884402,119.791446395391,2.05380981721093,5.55555555555556,0,0
1.54,600,352.66205017003,152.031164330258,40.2389322664966,10.2686690112138,9.08623554502714,0.601928385053851,8.55525468617295,0.0167906379838094,39.708303567328,13.6256717598695,0,3.49241515084188,126.807883262927,2.05380981721093,5.55555555555556,0,0
1.55,600,358.438457506829,160.62048400363,40.8980234940815,11.3539316309143,9.488624858698,0.715467698825193,8.61071670703378,0.0200130372676904,40.3587033933019,14.6447085405289,0,3.44050061331182,133.938855582646,2.05380981721093,5.55555555555556,0,0
1.56,600,364.057641896693,169.237089926608,41.5391754976716,12.423061888176,9.8976050844974,0.839698314930183,8.66615848165601,0.02356680172967,40.9914005588912,15.6573216682975,0,3.39808204870846,141.172306218789,2.05380981721093,5.55555555555556,0,0
1.57,600,369.517138579741,177.847230630522,42.1621070468202,13.4790106419345,10.3129968301894,0.974488418336734,8.72157778165918,0.0274553493082371,41.6061175422207,16.66306697761,0,3.36180334535368,148.495870742943,2.05380981721093,5.55555555555556,0,0
1.58,600,374.814552840399,186.426348397161,42.7665449031741,14.5236858445996,10.7346178912336,1.11972527353643,8.77697222509828,0.0316832626451861,42.2025847081169,17.6615033153534,0,3.32934055779332,155.896940403702,2.05380981721093,5.55555555555556,0,0
1.59,600,379.947561057792,194.956271630815,43.3522239403245,15.558273286117,11.1622833307063,1.27530800292006,8.83233927603217,0.0362559299190475,42.7805404263792,18.6521927343708,0,3.29908558587514,163.362711792209,2.05380981721093,5.55555555555556,0,0
1.6,600,384.913911724972,203.423268693233,43.9188872601004,16.583459041791,11.5958055604196,1.44114258963128,8.88767624552758,0.0411792846875812,43.3397311865392,19.6347006855599,0,3.26992685243163,170.88022787383,2.05380981721093,5.55555555555556,0,0
1.61,600,389.711426436492,211.816699028019,44.4662863052523,17.5995837660362,12.0349944232039,1.61713842335782,8.94298029343971,0.046459616082964,43.879911709059,20.6085962084804,0,3.24109723479983,178.436413330916,2.05380981721093,5.55555555555556,0,0
1.62,600,394.338000843936,237.098376970878,44.9941809684781,18.6067497310834,12.4796572763175,1.80320591650972,8.99824843063206,0.0521034291911256,44.400845052919,22.5288452036083,0,4.1674617098836,185.842682726916,2.05380981721093,5.55555555555556,0,0
1.63,600,398.791605578949,225.748454918786,45.5023396977418,19.9017820274814,12.9295990759453,2.00222373233614,9.0534682836829,0.0582015800712336,44.9023027195478,22.5288452036083,0,2.88950693677245,193.427768425613,2.05380981721093,5.55555555555556,0,0
1.64,600,403.070287143388,217.878993653296,45.9905395978398,20.7996918498828,13.3846224627521,2.21022064618588,9.10864850390492,0.0646485104541771,45.3840647530492,22.5288452036083,0,2.00343780432462,201.20865940338,2.05380981721093,5.55555555555556,0,0
1.65,600,407.172168766192,245.829352536147,46.4585665281705,21.4222570564861,13.8445278484508,2.42444321196249,9.16379508967566,0.071377083329803,45.8459198366824,24.4095709506626,0,3.26980807965472,208.792223516643,2.05380981721093,5.55555555555556,0,0
1.66,600,411.095451226593,253.34584874856,46.9062151966629,22.4383448722742,14.3091135033482,2.64882665566987,9.2188906850338,0.0785111556061881,46.2876653855524,25.3340786660617,0,3.19162707624881,216.346817889687,2.05380981721093,5.55555555555556,0,0
1.67,600,414.838413643315,260.877883063956,47.3332892498248,23.4301380618788,14.7781756448305,2.88312803105162,9.27393206502408,0.0860521173405536,46.7091076354703,26.2474740177555,0,3.12630796335383,223.859740948115,2.05380981721093,5.55555555555556,0,0
1.68,600,418.399414229409,268.383310099596,47.7396013588701,24.4016334379317,15.2515085267489,3.12714435997674,9.32891575146381,0.0940028305544309,47.1100617279446,27.1493563603726,0,3.0695059887262,231.318201942621,2.05380981721093,5.55555555555556,0,0
1.69,600,421.776891012396,275.831906939818,48.1249733018868,25.3554776880084,15.728904529667,3.38069913118944,9.38383804683674,0.102367104945042,47.4903517912666,28.0393300985278,0,3.018213771136,238.709397253676,2.05380981721093,5.55555555555556,0,0
1.7,600,424.969362519399,283.201733939592,48.4892360420117,26.2933829606074,16.2101542519291,3.64363295491848,9.43869506167954,0.111149333457734,47.8498110176534,28.917004860343,0,2.97035136821967,246.020568248173,2.05380981721093,5.55555555555556,0,0
1.71,600,427.975428426964,290.476611921852,48.832229801575,27.2164150653468,16.695046601511,3.91579709948861,9.49348273671303,0.120354238646725,48.1882817364151,29.7819956686775,0,2.92448204799418,253.239047216567,2.05380981721093,5.55555555555556,0,0
1.72,600,430.793770175293,297.644373418171,49.1538041321847,28.1251933495975,17.1833688886119,4.19704902669811,9.54819686088376,0.129986695827626,48.5056154831144,30.6339231099916,0,2.87961521685015,260.352295417994,2.05380981721093,5.55555555555556,1.06111382336066,0
1.73,600,433.423151546602,304.695650584134,49.4538179807173,29.0200293352949,17.674906918947,4.48724931356458,9.60283308630662,0.140051609471345,48.8016730646883,31.4724135007697,0,2.83506977736021,267.347935776588,2.05380981721093,5.55555555555556,1.79637098107925,0
1.74,600,435.862419207373,326.019987896123,49.7321397511893,29.9010228943998,18.1694450877004,4.78625953582518,9.65738694090943,0.150553826527192,49.0763246205026,33.1076180276513,0,3.60089836120965,273.974624307469,2.05380981721093,5.55555555555556,2.65665223780038,0
1.75,600,438.110503214238,316.213079383849,49.9886473624789,31.0199965043441,18.6667664740963,5.09645949393511,9.71183963107694,0.161568550701384,49.3294496793128,33.1076180276513,0,2.49668059784488,280.692192398353,2.05380981721093,5.55555555555556,2.65665223780038,0
1.76,600,440.166417483296,323.552467595985,50.2232283018753,31.7958361480128,19.1666529365478,5.41441784830831,9.7662050110939,0.173006429469972,49.5609372121075,33.9036149090375,0,2.52706879244145,287.258279602209,2.05380981721093,5.55555555555556,2.89845063565717,0
1.77,600,442.02926022264,316.670092709022,50.4357796744301,32.5811188762668,19.6688852083408,5.74022902978853,9.82047694543696,0.184879792842465,49.7706856808083,33.9036149090375,0,1.75214154653018,293.911959699671,2.05380981721093,5.55555555555556,2.89845063565717,0
1.78,600,443.698214327914,339.377663000434,50.6262082480904,33.1255941584837,20.1732429938118,6.07148496396922,9.87466492614756,0.197130603494017,49.9586030828089,35.4506523082269,0,2.76188363062544,300.145665930816,2.05380981721093,5.55555555555556,3.17562260909094,0
1.79,600,445.172547740721,345.184184055617,50.794430494594,33.9838452354091,20.6795050649768,6.41132340872733,9.92874331450575,0.209856464081538,50.1246069913297,36.2010142443271,0,2.66531220194762,306.190999209948,2.05380981721093,5.55555555555556,4.2943239752479,0
