time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.4,600,0,0,0,0,0,0,1.94444447341893,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.45,600,0,0,0,0,0,0,2.01388891889817,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.5,600,0,0,0,0,0,0,2.08333336437742,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.55,600,0,0,0,0,0,0,2.15277780985667,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.6,600,0,0,0,0,0,0,2.22222225533591,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.65,600,0,0,0,0,0,0,2.29166670081516,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.7,600,0,0,0,0,0,0,2.36111114629441,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.75,600,0,0,0,0,0,0,2.43055559177365,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.8,600,0,0,0,0,0,0,2.5000000372529,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.85,600,0,0,0,0,0,0,2.56944448273215,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.9,600,0,0,0,0,0,0,2.6388889282114,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.95,600,0,0,0,0,0,0,2.70833337369064,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2,600,0,0,0,0,0,0,2.77777781916989,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.05,600,0,0,0,0,0,0,2.84722226464914,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.1,600,0,0,0,0,0,0,2.91666671012838,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.15,600,0,0,0,0,0,0,2.98611115560763,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.2,600,0,0,0,0,0,0,3.05555560108688,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.25,600,0,0,0,0,0,0,3.12500004656613,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.3,600,0,0,0,0,0,0,3.19444449204537,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.35,600,0,0,0,0,0,0,3.26388893752462,0,0,0,0,0,0,2.05380981721093,1.38888888888889
2.4,600,27.8115298944448,0,3.17331072938144,0,0,0,3.33333338300387,0,3.13146444645232,0,0,0,0.245151743137918,2.05380981721093,1.38888888888889
2.45,600,52.9006733880333,0,6.03599568563398,0,0.158665538833373,0,3.40277782848311,0,5.95639932563011,0,0,0,1.13211907951393,2.05380981721093,1.38888888888889
2.5,600,72.811530236683,0,8.30783531145832,0,0.460465327612239,0,3.47222227396236,0,8.19828032090762,0,0,0,2.81241411005681,2.05380981721093,1.38888888888889
2.55,600,85.5950869873445,0,9.76644610886841,0,0.875857099374975,0,3.54166671944161,0,9.63765649387745,0,0,0,5.13452471200841,2.05380981721093,1.38888888888889
2.6,600,90,0,10.2690490860546,0,1.36417941209496,0,3.61111116492086,0,10.1336316718414,0,0,0,7.70178702177725,2.05380981721093,1.38888888888889
2.65,600,90,0,10.2690490860546,0,1.87763187404873,0,3.6805556104001,0,10.1336316718414,0,0,0,10.2690493315461,2.05380981721093,1.38888888888889
2.7,600,90,0,10.2690490860546,0,2.3910843360025,0,3.75000005587935,0,10.1336316718414,0,0,0,12.8363116413149,2.05380981721093,1.38888888888889
2.75,600,90,26.4503370881574,10.2690490860546,0,2.90453679795627,0,3.8194445013586,0,10.1336316718414,1.48909985359684,0,1.48909985359684,15.4035739510838,2.05380981721093,1.38888888888889
2.8,600,90,13.4659855606353,10.2690490860546,2.31367749610712,3.41798925991004,0.11568387652918,3.88880911560326,0.00332885845437912,10.1336316718414,1.899691007929,0,-0.383476143819969,17.8842919602448,2.05380981721093,1.38888888888889
2.85,600,90,93.293672330807,10.2690490860546,-3.60332584738695,3.93144172186381,-0.0644824185248545,3.95793148788236,-0.00335160997457031,10.1336316718414,3.47433835963773,0,7.03014733718289,21.3853528975596,2.05380981721093,1.38888888888889
2.9,600,90,-47.6996433719178,10.2690490860546,15.6069282111061,4.44489418381758,0.71586400365852,4.02132954194041,0.0249894865033636,10.1336316718414,5.01516791615781,0,-10.3859525473712,26.0205177653673,2.05380981721093,1.38888888888889
2.95,600,90,431.041145447631,10.2690490860546,-36.4242255387877,4.95834664577135,-1.10534730041903,4.04935787280724,-0.0385474608323374,10.1336316718414,6.29478387414646,0,42.2386850522412,72.1998359980116,2.05380981721093,1.38888888888889
3,600,90,-861.277846891729,10.2690490860546,112.975149828985,5.47179910772512,4.54341027520327,3.99282430405029,-0.0788771845051196,10.1336316718414,7.25449583787101,0,-104.230856588064,345.053196215854,2.05380981721093,1.38888888888889
3.05,600,90,2848.04683786742,10.2690490860546,-308.802014644498,5.98525156967889,-10.8966906870971,4.00644710904486,-0.0107820290827247,10.1336316718414,7.97427980708921,0,312.704138405144,2790.6277208608,2.05380981721093,1.38888888888889
3.1,600,90,-7624.95379221078,9.51454960286455,887.267173066994,6.49870403163266,33.4666686273182,3.94980888646976,0.0294005884459164,9.76135670289482,8.51411778132146,0.37227496894654,-867.052709393255,21585.7044049447,2.05380981721093,1.38888888888889
3.15,600,90,22073.4578616638,9.89747477918858,-2500.51721629691,6.97443151886478,-91.5591940505579,4.01269725757671,-5.41868449184697E-05,9.95029448390184,8.9189962599846,0.183337187939521,2476.46202256237,174907.796075802,2.05380981721093,1.38888888888889
3.2,600,90,-62045.8385488974,6.42832211852131,7098.15581626659,7.4693052651984,263.34860205131,3.97896300822448,-0.0607545281006454,8.23859192108464,9.22265511747366,1.89503975075672,-6995.3301509515,1398273.39297199,2.05380981721093,1.38888888888889
3.25,600,90,176290.512767328,-14.0130602753119,-20095.6902826553,7.79072137591394,-741.435927053912,3.92122994576464,-0.0993475910385297,-1.84731955457827,9.45039925945923,11.9809512264196,19840.139863231,11239046.5484089,2.05380981721093,1.38888888888889
3.3,600,90,-498936.689976897,-2.6801618822828,56948.4480010728,7.0900683517078,2105.98651542963,3.94245166879251,-0.165469973630573,3.74440647219264,9.6212073651,6.38922519964872,-56187.8505828493,90165908.5682946,2.05380981721093,1.38888888888889
3.35,600,90,1414080.36682762,53.368997170197,-161327.581905023,6.95606025559679,-5960.39270001995,3.90470766177399,-0.107178285182677,31.3994273312127,9.74931344369427,-21.2657956593714,159209.912817816,723860837.463522,2.05380981721093,1.38888888888889
3.4,600,90,-4005745.09335251,-115.847420415271,457077.653804597,9.62451015386964,16893.4903307593,3.85020456367695,-0.0641440743063965,-52.093057429051,9.84539300216274,62.2266891008924,-451040.349252115,5809795798.20146,2.05380981721093,1.38888888888889
3.45,600,90,11349344.7542,355.001343829421,-1294946.51505612,3.83213904679303,-47853.836386857,3.84567558386687,-0.133440678478607,180.226795656321,9.8243839270327,-170.09316398448,1277879.94734728,46634225488.6771,2.05380981721093,1.38888888888889
3.5,600,90,-32153675.7546797,3813.22328030855,3668771.04808924,21.5822065027607,135584.718751052,3.8405830978148,-0.064183205280911,1886.53606782407,9.42793591963815,-1876.40243615222,-3620381.72786636,374313327709.276,2.05380981721093,1.38888888888889
3.55,600,90,91096157.6528049,1607.70699034066,-10394101.8995692,212.243373359261,-384120.383971619,3.90892220477626,-0.0765240912957508,798.319936929734,9.55852556265001,-788.186305257893,10257044.978958,3004487659810.74,2.05380981721093,1.38888888888889
3.6,600,90,-258087065.944649,-8844.28613530984,29447888.5785106,292.628724074129,1088274.0668943,3.97795456738337,-0.0840781578033276,-4358.761682039,6.70706424085286,4368.89531371084,-29059554.1020565,24115930087442.3,2.05380981721093,1.38888888888889
3.65,600,90,731195351.216268,21838.7022299539,-83429776.275905,-149.58558928087,-3083214.80906098,3.90851164196152,-0.0845376322600482,10780.4250176925,5.96639978765104,-10770.2913860207,82329598.1379151,193570000856728,2.05380981721093,1.38888888888889
3.7,600,90,-2071573285.37094,-64287.1380987243,236367666.676858,942.349538487925,8735168.70088954,3.90945480918198,-0.0150995919398145,-31714.6266664923,12.3246567682869,31724.7602981642,-233250686.27105,1.55371708725632E+15,2.05380981721093,1.38888888888889
3.75,600,90,5869044179.17278,-695691.031082888,-669661031.772243,-2272.00741434594,-24747883.3866589,3.93975449283557,0.0473860878469382,-343253.42807106,54.3001921157797,343263.561702732,660830301.00538,1.2471134417936E+16,2.05380981721093,1.38888888888889
3.8,600,90,-16627780612.9646,-293231.861629805,1897238892.88503,-37056.5594868206,70114062.6711458,3.97045114382686,0.109677713494684,-144677.447373336,27.7018793332263,144687.581005007,-1872220074.94597,1.00101335949422E+17,2.05380981721093,1.38888888888889
3.85,600,90,47108724742.5181,1614459.44654985,-5375130188.26719,-51718.1527867856,-198642450.746998,3.94977583609645,0.1759729822412,796589.893870483,492.410433380633,-796579.760238811,5304249119.48776,8.03477814470614E+17,2.05380981721093,1.38888888888889
3.9,600,90,-133465257331.572,-3986208.72419529,15228459806.5446,29004.8207435729,562780550.92632,3.98900056773464,0.233278753641921,-1966816.33210667,568.88781040751,1966826.46573834,-15027642333.1731,6.44922875094224E+18,2.05380981721093,1.38888888888889
3.95,600,90,378124842093.846,11734287.1492788,-43144252056.1956,-170305.618436148,-1594432084.02844,3.9996694178264,0.301898770004785,5789778.92542432,-663.024581061042,-5789768.79179265,42575310393.6047,5.17656558040072E+19,2.05380981721093,1.38888888888889
4,600,90,-1071278165178.24,126984546.740336,122233405845.554,416408.747770518,4517238299.32024,4.03251065801886,0.363086873019516,62655009.1425966,-8425.92521809509,-62654999.0089649,-120621528729.656,4.15504491051147E+20,2.05380981721093,1.38888888888889
4.05,600,90,3035073213211.84,53523520.3668425,-346303516303.784,6765636.17939819,-12797937773.8852,3.99773096782607,0.423194311477778,26408859.3157669,-3624.33758759897,-26408849.1821352,341736826288.347,3.33510599559741E+21,2.05380981721093,1.38888888888889
4.1,600,90,-8598767967315.82,-294687905.745389,981123935414.655,9441812.23761844,36258259727.8419,4.06687216868771,0.416711615176839,-145400930.791277,-88531.6114736811,145400940.924909,-968185993828.461,2.67697093109401E+22,2.05380981721093,1.38888888888889
4.15,600,90,24361448737147.9,727603520.898033,-2779654795534.92,-5292583.2692106,-102724482119.908,3.99751887072193,0.420268449329368,359004330.692666,-102568.070657754,-359004320.559035,2742999530286.98,2.14870872692731E+23,2.05380981721093,1.38888888888889
4.2,600,76.4999997988343,-69019227415533.9,-2141862744.68684,7875131738950.33,31087593.3177979,291032110695.038,3.9397737137533,0.458843413419944,-1056809051.93634,122221.423823929,1056809060.54993,-7771282665600.05,1.72469175190721E+24,2.05380981721093,1.38888888888889
4.25,600,65.0249996580183,195540686833745,-23178523063.2684,-22311295896383.2,-76005545.5123562,-824532700747.33,4.00514543906863,0.48227562495059,-11436434541.1606,1539110.82033732,11436434548.4821,22017079541245.3,1.38434867206293E+25,2.05380981721093,1.38888888888889
4.3,600,55.2712495639734,-553992716297618,-9769662481.87444,63210872420489.6,-1234931715.94512,2336010967372.92,4.02085192974419,0.414630690487033,-4820415223.25862,662629.019165729,4820415229.48194,-62377313283106.4,1.11116718480583E+26,2.05380981721093,1.38888888888889
4.35,600,46.9805620058365,1.56953539126013E+15,53789461278.3676,-179084811414971,-1723414847.31781,-6618229736804.21,4.0466357468765,0.350150261037411,26540071232.8999,16160724.2809631,-26540071227.6101,176723245516494,8.91894367762143E+26,2.05380981721093,1.38888888888889
4.4,600,39.9334775999513,-4.44670168100667E+15,-132809663136.739,507371124982565,966058256.676843,18750326890345,3.99618661958055,0.30242797522672,-65529154518.8212,18722758.0778413,65529154523.3175,-500680429721419,7.15891677879866E+27,2.05380981721093,1.38888888888889
4.45,600,33.9434558707003,1.25980978341296E+16,390954773017.264,-1.43744987909694E+15,-5674424999.11101,-53122168135485.5,3.92775168218498,0.314225871292741,192899636419.338,-22308164.7508467,-192899636415.516,1.41849428027363E+15,5.74620681075989E+28,2.05380981721093,1.38888888888889
4.5,600,28.8519374142257,-3.5692093283653E+16,4230781944529.04,4.07248674077906E+15,13873313943.0362,150502171937706,3.97793761082429,0.266226875735227,2087495421946.57,-280933390.401036,-2087495421943.33,-4.01878335166153E+15,4.61227564813969E+29,2.05380981721093,1.38888888888889
4.55,600,24.5241467376028,1.01120437023832E+17,1783259076128.07,-1.15378972606974E+16,225412414321.666,-426392699693568,3.95753474891301,0.332606497862425,879871665893.514,-120948957.743657,-879871665890.753,1.1385747490895E+16,3.70210876126741E+30,2.05380981721093,1.38888888888889
4.6,600,20.8455246721466,-2.86487710071815E+17,-9818204593809.63,3.26883979912864E+16,314575369456.701,1.20802722422551E+15,4.02644394137736,0.324001022754581,-4844366221188.7,-2949820395.75135,4844366221191.05,-3.2257340743258E+16,2.97155099445634E+31,2.05380981721093,1.38888888888889
4.65,600,17.7186959247312,8.11657633881942E+17,24241782936679.3,-9.26105856307705E+16,-176334867548.913,-3.42250212631328E+15,3.99122574459415,0.264149459506329,11961053905305.6,-3417469109.59668,-11961053905303.6,9.13893312552232E+16,2.38515759737852E+32,2.05380981721093,1.38888888888889
4.7,600,15.0608914964172,-2.29953412956359E+18,-71361078117910.8,2.62378106603175E+17,1035754297346.59,9.6964033993324E+15,3.9482960065588,0.318734884302108,-35210021653047.8,4071916087.62801,35210021653049.5,-2.58918136136647E+17,1.91448081522355E+33,2.05380981721093,1.38888888888889
4.75,600,12.8017577382909,6.51488607918849E+18,200164748462423,-7.43352081871151E+17,-2532299661717.1,-2.74712012480656E+16,3.94436427383955,0.388067939086565,98762593186916.5,-13328351823.2685,-98762593186915,7.3354952344505E+17,1.5366853599341E+34,2.05380981721093,1.38888888888889
4.8,600,10.8814940489331,-1.8457530534004E+19,2.18636710367684E+15,2.10601533811403E+18,7475937910538.39,7.78295672267394E+16,4.00414397244751,0.423407982129283,1.07876779740879E+15,511877599445.371,-1.07876779740878E+15,-2.07824291191495E+18,1.23344195231441E+35,2.05380981721093,1.38888888888889
4.85,600,9.2492699172711,5.22926664382245E+19,921050380657610,-5.96662088523788E+18,116794294723351,-2.20501481480634E+17,4.06427179399523,0.388663542518814,454452268685156,432133107500.577,-454452268685155,5.88793979923831E+18,9.90040085132573E+35,2.05380981721093,1.38888888888889
4.9,600,7.86187940900671,-1.48152056587401E+20,-5.07816087296811E+15,1.69042315615204E+19,162846814442467,6.24710109190022E+17,4.05006077224898,0.320688709905208,-2.50559771531807E+15,544067748766.767,2.50559771531807E+15,-1.66813157983179E+19,7.94669760787513E+36,2.05380981721093,1.38888888888889
4.95,600,6.68259748008303,4.19734495221969E+20,1.2535580098002E+16,-4.7891936455819E+19,-91061232989462.6,-1.7698867492832E+18,4.11708814165329,0.302526585617035,6.18513702882798E+15,-803040763795.58,-6.18513702882798E+15,4.72603871868818E+19,6.37853033662847E+37,2.05380981721093,1.38888888888889
5,600,5.68020784313381,-1.18916366215208E+21,-3.69036067470164E+16,1.35684227261923E+20,535717781250372,5.01432471490557E+18,4.06013261139196,0.342258167269047,-1.8208480405678E+16,2387982951029.67,1.8208480405678E+16,-1.33894964052284E+20,5.11981845008996E+38,2.05380981721093,1.38888888888889
5.05,600,4.82817665396748,3.36905944375814E+21,-3.99353744643535E+17,-3.84411466348841E+20,-1.30946258359578E+15,-1.42062488889453E+19,4.12124918459898,0.309284003331949,-1.97043743830374E+17,26481635869024.8,1.97043743830374E+17,3.79342278891517E+20,4.10949601248135E+39,2.05380981721093,1.38888888888889
5.1,600,4.10395014508054,-9.5449925247906E+21,-1.68326253801651E+17,1.08908887533633E+21,-2.12771501133143E+16,4.02481956893054E+19,4.1701280296525,0.259954605259864,-8.30532721400287E+16,11058721258687.3,8.30532721400287E+16,-1.07472710613324E+21,3.29854552592051E+40,2.05380981721093,1.38888888888889
5.15,600,3.48835761414542,2.70422392289568E+22,9.26762735664919E+17,-3.08553368147612E+21,-2.96934629288096E+16,-1.14028490683402E+20,4.23866110240381,0.271168389063031,4.57270781925173E+17,277985994273738,-4.57270781925173E+17,3.04484518788142E+21,2.64762514167066E+41,2.05380981721093,1.38888888888889
5.2,600,2.96510396422652,-7.66142460671865E+22,-2.28823865773139E+18,8.74172791453604E+21,1.66446745449284E+16,3.23057911556495E+20,4.18526199870336,0.315565086371606,-1.12903188700345E+18,322102563533981,1.12903188700345E+18,-8.62645088277688E+21,2.12515391271311E+42,2.05380981721093,1.38888888888889
5.25,600,2.52033836296502,2.17058358434527E+23,6.73593664626326E+18,-2.47664778610699E+22,-9.7767260046512E+16,-9.15265999949466E+20,4.22341517223858,0.257540381657911,3.32355510067561E+18,-384822516713036,-3.32355510067561E+18,2.44398832256005E+22,1.70578514372524E+43,2.05380981721093,1.38888888888889
5.3,600,2.14228760288687,-6.14955311472489E+23,7.28940658915448E+19,7.01667266251618E+22,2.39029577285315E+17,2.59307038358691E+21,4.25435317130048,0.195368271978679,3.59664078249942E+19,-4.84073705535259E+15,-3.59664078249942E+19,-6.92414465048705E+22,1.36917301075468E+44,2.05380981721093,1.38888888888889
5.35,600,1.82094445766545,1.74225000902168E+24,3.07245809692608E+19,-1.98791680477828E+23,3.88373292617287E+18,-7.34651378841582E+21,4.21605638757742,0.137438250708275,1.51597087619812E+19,-2.08426849323286E+15,-1.51597087619812E+19,1.96170222880802E+23,1.098986224039E+45,2.05380981721093,1.38888888888889
5.4,600,1.54780278494551,-4.93602707968539E+24,-1.69162313843779E+20,5.6320327889765E+23,5.4199619975275E+18,2.08136505760858E+22,4.14940708874056,0.117934354367403,-8.34657896210277E+19,-5.08241380537988E+16,8.34657896210277E+19,-5.55776397484379E+23,8.82117143912631E+45,2.05380981721093,1.38888888888889
5.45,600,1.31563236374407,1.39844185960552E+25,4.17672705426602E+20,-1.59562990825682E+24,-3.03815382069719E+18,-5.89678460255922E+22,4.1081885152299,0.173823174409213,2.06082438632145E+20,-5.88814216954192E+16,-2.06082438632145E+20,1.57458836107334E+24,7.08043850334386E+46,2.05380981721093,1.38888888888889
5.5,600,1.11828750624179,-3.96197195730714E+25,-1.22951247706346E+21,4.52063175409484E+24,1.78454817618233E+19,1.67063745047283E+23,4.0400540437399,0.160398391256412,-6.06649480106895E+20,7.01566311325456E+16,6.06649480106895E+20,-4.46101834899162E+24,5.6832151019802E+47,2.05380981721093,1.38888888888889
5.55,600,0.950544377805958,1.12247955643199E+26,-1.33053732732944E+22,-1.28075511683667E+25,-4.36301430074081E+19,-4.73313822913422E+23,4.02986828648697,0.0917050046962462,-6.56495800526601E+21,8.83506260638166E+17,6.56495800526601E+21,1.263865954322E+25,4.56171444593983E+48,2.05380981721093,1.38888888888889
5.6,600,0.807962719010432,-3.1801335493178E+26,-5.60816604620891E+21,3.62854980133023E+25,-7.08898816585405E+20,1.3409611047865E+24,3.96346023598316,0.0713948634804944,-2.76710572666288E+21,3.80371716230473E+17,2.76710572666288E+21,-3.58070026648741E+25,3.66152509196322E+49,2.05380981721093,1.38888888888889
5.65,600,0.68676830935293,9.00974328316909E+26,3.08772417743115E+22,-1.02801643451206E+26,-9.8930712307426E+20,-3.799121144367E+24,3.90069880085259,0.101119150995451,1.52350325994732E+22,9.27688087598972E+18,-1.52350325994732E+22,1.01446012822544E+26,2.93897592693229E+50,2.05380981721093,1.38888888888889
5.7,600,0.583753061414944,-2.5525796248878E+27,-7.62379094482599E+22,2.91250749160594E+26,5.54554988646652E+20,1.07634165306614E+25,3.89315266578078,0.170152381061833,-3.76162820581414E+22,1.07475878694028E+19,3.76162820581414E+22,-2.87410029988254E+26,2.35901075691204E+51,2.05380981721093,1.38888888888889
5.75,600,0.496190100897912,7.23179789215397E+27,2.24423237594485E+23,-8.25152109675493E+26,-3.25734054056801E+21,-3.04941895678994E+25,3.86165540049958,0.232043036961782,1.10731890038049E+23,-1.2805756854177E+19,-1.10731890038049E+23,8.14270859075613E+26,1.8934936802406E+52,2.05380981721093,1.38888888888889
5.8,600,0.421761584654154,-2.04886490304923E+28,2.4286333025415E+24,2.33776570205735E+27,7.96382150636457E+21,8.63940972767391E+25,3.80560432626506,0.273040696469076,1.19830352098252E+24,-1.61266689879597E+20,-1.19830352098252E+24,-2.30693786905152E+27,1.5198399707659E+53,2.05380981721093,1.38888888888889
5.85,600,0.35849734601332,5.80470617827335E+28,1.02366003167611E+24,-6.62320154902703E+27,1.29395488442912E+23,-2.44765985109282E+26,3.82689100151314,0.339142197698646,5.0508054013873E+23,-6.94294063831791E+19,-5.0508054013873E+23,6.53586166652763E+27,1.21992120608973E+54,2.05380981721093,1.38888888888889
5.9,600,0.304722743310018,-1.64455082434159E+29,-5.63603110731975E+24,1.87644111677602E+28,1.80578490789404E+23,6.93454587259303E+26,3.88332297617494,0.298670439104661,-2.7808545296652E+24,-1.69331158030162E+21,2.7808545296652E+24,-1.85169675505782E+28,9.79187351555081E+54,2.05380981721093,1.38888888888889
5.95,600,0.259014331132407,4.65923034027913E+29,1.39157257747779E+25,-5.31620762732414E+28,-1.01223068775753E+23,-1.9646492660116E+27,3.93144330199357,0.248600835041618,6.86610991272059E+24,-1.96176012089213E+21,-6.86610991272059E+24,5.24610287869343E+28,7.85958630753989E+55,2.05380981721093,1.38888888888889
6,600,0.220162180883604,-1.32002198189495E+30,-4.09640329127165E+25,1.50615232812351E+29,5.94563230331163E+23,5.56611248682304E+27,3.91594403000758,0.316293549389801,-2.02119211745896E+25,2.33743812326225E+21,2.02119211745896E+25,-1.48629075262521E+29,6.3086092163959E+56,2.05380981721093,1.38888888888889
6.05,600,0.187137853258962,3.7397985263005E+30,-4.43299079029102E+26,-4.26712991880452E+29,-1.45363844582524E+24,-1.57695374251255E+28,3.98501980852244,0.323439725324272,-2.18726658607946E+26,2.94360515057596E+22,2.18726658607946E+26,4.21085979368663E+29,5.06369603821562E+57,2.05380981721093,1.38888888888889
6.1,600,0.159067174851832,-1.0595345539282E+31,-1.86848936315729E+26,1.2089347304246E+30,-2.36185927275639E+25,4.46771999968309E+28,3.9926369882477,0.39246515238527,-9.21924845733895E+25,1.2672967864995E+22,9.21924845733895E+25,-1.19299255857264E+30,4.0644477688653E+58,2.05380981721093,1.38888888888889
6.15,600,0.135207098268515,3.00180296912E+31,1.02874624861652E+27,-3.42507293319572E+30,-3.29610396825637E+25,-1.26576449214833E+29,3.93290509701834,0.357044365012837,5.07590112770295E+26,3.09080610561195E+23,-5.07590112770295E+26,3.37990698430848E+30,3.26238762508769E+59,2.05380981721093,1.38888888888889
6.2,600,0.114926033226026,-8.50450546267752E+31,-2.5400411060516E+27,9.70368784227083E+30,1.84762735147379E+25,3.58607950128519E+29,3.99598073363183,0.327992771705018,-1.25327285829309E+27,3.58080593685735E+23,1.25327285829309E+27,-9.57572545918468E+30,2.61860174840958E+60,2.05380981721093,1.38888888888889
6.25,600,0.0976871279852425,2.40943961469984E+32,7.47717576157934E+27,-2.74918382794173E+31,-1.0852578368032E+26,-1.01598398432536E+30,4.00083900146165,0.397267068826056,3.68928731757461E+27,-4.26653198845442E+23,-3.68928731757461E+27,2.7129304416555E+31,2.10185809757433E+61,2.05380981721093,1.38888888888889
6.3,600,0.0830340585691084,-6.82626414094189E+32,8.09154981373394E+28,7.78880352634672E+31,2.65333009969577E+26,2.87841783687911E+30,3.96173148678168,0.454652897246286,3.99242348437539E+28,-5.37297026648735E+24,-3.99242348437539E+28,-7.68609351814782E+31,1.68708667100781E+62,2.05380981721093,1.38888888888889
6.35,600,0.0705789495981465,1.93397122350429E+33,3.41055857628495E+28,-2.20667176079142E+32,4.31110797712329E+27,-8.15494113148785E+30,3.97691779287793,0.38688928521836,1.68279185919199E+28,-2.31320017609124E+24,-1.68279185919199E+28,2.17757247234676E+32,1.35416415284604E+63,2.05380981721093,1.38888888888889
6.4,600,0.0599921070006683,-5.47919889859603E+33,-1.87777324839107E+29,6.25179468347273E+32,6.01638729067641E+27,2.31040327516708E+31,4.00389654339002,0.450878956484328,-9.26505575295823E+28,-5.64165655902578E+25,9.26505575295823E+28,-6.16935315751557E+32,1.08693938901708E+64,2.05380981721093,1.38888888888889
6.45,600,0.0509932908164752,1.55232963134376E+34,4.63634374868599E+29,-1.7712167082464E+33,-3.37247909118396E+27,-6.54568039803086E+31,4.05958391469545,0.49236928891263,2.28760226285367E+29,-6.53605454693164E+25,-2.28760226285367E+29,1.74785970061865E+33,8.72447333544201E+64,2.05380981721093,1.38888888888889
6.5,600,0.0433442970800251,-4.39795650111148E+34,-1.36481086929782E+30,5.01809251208526E+33,1.98092399976805E+28,1.85447825362725E+32,4.05253820247198,0.561455386987309,-6.73406589806428E+29,7.7877121224994E+25,6.73406589806428E+29,-4.95191911021533E+33,7.00282314342285E+65,2.05380981721093,1.38888888888889
