time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.75,600,47.0378074229131,0,5.38030326578154,0,0.107364901087782,0,4.16666657353441,0,5.2962646119423,0,0,0,0.309642261525367,2.05380981721093,5.55555555555556,0,-0.0265275687568648
0.76,600,56.3999538499424,0,6.45122019631362,0,0.160810049547379,0,4.22222212784821,0,6.35040398471297,0,0,0,0.511780324422732,2.05380981721093,5.55555555555556,0,-0.0319094029322635
0.77,600,65.7373613942831,0,7.51934475482343,0,0.224786216582046,0,4.277777682162,0,7.40175786053765,0,0,0,0.786392475838024,2.05380981721093,5.55555555555556,0,-0.0373519330778477
0.78,600,75.045934360565,0,8.58421705259161,0,0.299230375077716,0,4.33333323647579,0,8.44986508087944,0,0,0,1.1442872397638,2.05380981721093,5.55555555555556,0,-0.0428700239059665
0.79,600,84.3215897012166,0,9.64537857741388,0,0.384075109123612,0,4.38888879078958,0,9.49426591129179,0,0,0,1.59612814906304,2.05380981721093,5.55555555555556,0,-0.0484784069177286
0.8,600,93.560258807424,0,10.7023723950099,0,0.479248642406712,0,4.44444434510338,0,10.5345022430732,0,0,0,2.15241520947936,2.05380981721093,5.55555555555556,0,-0.0541916745217093
0.81,600,102.757889293757,0,11.7547433497381,0,0.584674868525661,0,4.49999989941717,0,11.5701177942088,0,0,0,2.82346664770737,2.05380981721093,5.55555555555556,0,-0.0600242742103014
0.82,600,111.910446775682,0,12.802038264529,0,0.700273383210795,0,4.55555545373096,0,12.6006583095107,0,0,0,3.61940097537397,2.05380981721093,5.55555555555556,0,-0.0659905027962838
0.83,600,121.013916639169,0,13.8438061399489,0,0.825959518436078,0,4.61111100804475,0,13.6256717598695,0,0,0,4.55011940023112,2.05380981721093,5.55555555555556,0,-0.0721045007121562
0.84,600,130.064305801645,0,14.8795983523064,0,0.961644378407987,0,4.66666656235854,0,14.6447085405289,0,0,0,5.62528861525478,2.05380981721093,5.55555555555556,0,-0.0783802463747573
0.85,600,139.05764446348,0,15.9089688507156,0,1.10723487741549,0,4.72222211667234,0,15.6573216682975,0,0,0,6.85432399568558,2.05380981721093,5.55555555555556,0,-0.0848315506176608
0.86,600,147.989987849282,0,16.9314743530292,0,1.26263377952449,0,4.77777767098613,0,16.66306697761,0,0,0,8.24637323333487,2.05380981721093,5.55555555555556,0,-0.0914720511938079
0.87,600,156.857417938201,0,17.946674540555,0,1.4277397400993,0,4.83333322529992,0,17.6615033153534,0,0,0,9.81030043671654,2.05380981721093,5.55555555555556,0,-0.0983152073508075
0.88,600,165.656045182501,0,18.9541322514716,0,1.60244734913283,0,4.88888877961371,0,18.6521927343708,0,0,0,11.5546707247518,2.05380981721093,5.55555555555556,0,-0.105374294481302
0.89,600,174.382010213649,0,19.9534136728569,0,1.78664717636658,0,4.94444433392751,0,19.6347006855599,0,0,0,13.4877353409318,2.05380981721093,5.55555555555556,0,-0.112662398850767
0.9,600,183.031485535157,0,20.9440885312472,0,1.98022581818044,0,4.9999998882413,0,20.6085962084804,0,0,0,15.6174173139152,2.05380981721093,5.55555555555556,0,-0.120192412405067
0.91,600,191.600677201451,0,21.9257302816412,0,2.18306594623182,0,5.05555544255509,0,21.5734521203875,0,0,0,17.9512976895816,2.05380981721093,5.55555555555556,0,-0.127977027660079
0.92,600,200.085826482019,0,22.8979162948674,0,2.39504635782266,0,5.11111099686888,0,22.5288452036083,0,0,0,20.4966023585644,2.05380981721093,5.55555555555556,0,-0.136028732675626
0.93,600,208.483211510118,0,23.8602280432325,0,2.61604202797228,0,5.16666655118267,0,23.4743563911792,0,0,0,23.2601895022473,2.05380981721093,5.55555555555556,0,-0.144359806115957
0.94,600,216.789148915301,0,24.8122512843688,0,2.8459241631731,0,5.22222210549647,0,24.4095709506626,0,0,0,26.2485376791252,2.05380981721093,5.55555555555556,0,-0.152982312398952
0.95,600,224.999995439073,0,25.7535762432004,0,3.08456025680561,0,5.27777765981026,0,25.3340786660617,0,0,0,29.4677345723149,2.05380981721093,5.55555555555556,0,-0.161908096936198
0.96,600,233.112149532937,0,26.683797791949,0,3.33181414618838,0,5.33333321412405,0,26.2474740177555,0,0,0,32.9234664178419,2.05380981721093,5.55555555555556,0,-0.171148781466045
0.97,600,241.122052938159,0,27.6025156280988,0,3.58754607123785,0,5.38888876843784,0,27.1493563603726,0,0,0,36.6210081321425,2.05380981721093,5.55555555555556,0,-0.180715759481704
0.98,600,249.026192246531,0,28.5093344502438,0,3.85161273471236,0,5.44444432275164,0,28.0393300985278,0,0,0,40.5652141559977,2.05380981721093,5.55555555555556,0,-0.19062019175641
0.9899999,600,256.821100441474,0,29.4038641317401,0,4.12386736401373,0,5.49999987706543,0,28.917004860343,0,0,0,44.7605100308616,2.05380981721093,5.55555555555556,0,-0.200873001967636
1,600,264.503358418782,0,30.2857198920864,0,4.40415977451939,0,5.55555543137922,0,29.7819956686775,0,0,0,49.2108847222699,2.05380981721093,5.55555555555556,0,-0.211484872422283
1.01,600,272.069596486357,33.9192787629402,31.1492180605595,0,4.69233643441728,0,5.61111098569301,0,30.6339231099916,1.90958598643415,0,1.90958598643415,53.9190819440346,2.05380981721093,5.55555555555556,0,-0.211857429086135
1.02,600,279.516495842263,11.1848217719794,32.0019541660661,0.659334332219089,4.98818748696203,0.00659334317481819,5.66666622123041,0.000188200682311279,31.4724135007697,0.955002441024592,0,0.304362716224644,58.8844704728325,2.05380981721093,5.55555555555556,0,-0.217939083994739
1.03,600,286.840790030467,44.0623152903631,32.8355958954333,0.775656008883914,5.29160170802823,0.0143499030902847,5.72222135284778,0.000404917293266598,32.2970990514304,2.86333192435509,0,2.09790445076805,64.0980320608264,2.05380981721093,5.55555555555556,0,-0.213810619632012
1.04,600,294.03926637361,54.51683287461,33.6524487430537,1.51322638839045,5.60236682068662,0.0294821666359567,5.77777529131613,0.000828633905214516,33.1076180276513,3.81582191031615,0,2.32255035931307,69.5495014000686,2.05380981721093,5.55555555555556,0,-0.204816161260708
1.05,600,301.1087673822,64.1517011252061,34.4521621800248,2.34092697976286,5.9203150188303,0.0528914359103473,5.83332700579138,0.00148180614375873,33.9036149090375,4.76663815074807,0,2.45658085286181,75.2293199618466,2.05380981721093,5.55555555555556,0,-0.190975193622618
1.06,600,308.046192139581,73.220263239709,35.2343924036495,3.22900592069868,6.24527855475731,0.085181494395595,5.88887530506356,0.00237961630272922,34.6847405450644,5.71536358624167,0,2.52893839805251,81.1278708015481,2.05380981721093,5.55555555555556,0,-0.17230774388621
1.07,600,314.848497662109,81.8927390166395,35.9988027345087,4.15719763276397,6.57708881450939,0.126753469794029,5.94441888899464,0.00353282886048105,35.4506523082269,6.66158207448388,0,2.55920518988119,87.2354954749288,2.05380981721093,5.55555555555556,0,-0.148834865400684
1.08,600,321.512700233895,90.283136540792,36.7450639307531,5.11165255336769,6.91557571647299,0.177869994185162,5.99995637459099,0.00494962409890499,36.2010142443271,7.6048785727915,0,2.56063311479681,93.5424446113012,2.05380981721093,5.55555555555556,0,-0.120578961687618
1.09,600,328.035876715569,98.4674534003464,37.47285444526,6.08286073593067,7.26056732899507,0.238698600184843,6.05548630521595,0.00663675773339274,36.9354972198348,8.54483932016261,0,2.54219295120754,100.038820496612,2.05380981721093,5.55555555555556,0,-0.0875640020947084
1.1,600,334.41516582646,123.05172177185,38.1792716041596,7.06424761608739,7.61188963649897,0.309341074766735,6.11100714995207,0.00860027877993057,37.6537790662566,10.4131060147879,0,3.44201426323248,106.649075689115,2.05380981721093,5.55555555555556,0,-0.0446375862522484
1.11,600,340.647769399652,95.0254659935362,38.8717833774117,8.37304030713893,7.9693405160118,0.393071475966604,6.16651350889635,0.0109377414773039,38.3555447214492,9.48105201876586,0,1.21842655705172,113.563483447418,2.05380981721093,5.55555555555556,0,-0.00737419882236573
1.12,600,346.730953609351,139.50484437526,39.5397473935962,8.93637817202307,8.33280411152839,0.482435255689398,6.22201271277725,0.0134393377074639,39.0404863678164,12.2631045838826,0,3.44456996430006,120.487364555484,2.05380981721093,5.55555555555556,0,0.0448870410065929
1.13,600,352.66205017003,127.74706531477,40.1906051844447,10.2779471755248,8.7020336810253,0.585214725147347,6.27749265779052,0.0163368049527756,39.708303567328,12.2631045838826,0,2.12069216121233,127.632210858443,2.05380981721093,5.55555555555556,0,0.0966541641038514
1.14,600,358.438457506829,119.795123895107,40.8240522763298,11.1852680285021,9.07688366130494,0.697067402932265,6.33295752528506,0.019509830153568,40.3587033933019,12.2631045838826,0,1.22533610095762,135.017193892171,2.05380981721093,5.55555555555556,0,0.147942435503501
1.15,600,364.057641896693,146.895830869909,41.4347163021348,11.7989011164003,9.45719145470645,0.815056411459008,6.38841058029631,0.0228830044793917,40.9914005588912,14.0915895014678,0,2.44827987814067,142.434646907916,2.05380981721093,5.55555555555556,0,0.208918391073578
1.16,600,369.517138579741,153.803713796416,42.0248914909901,12.8452413605682,9.84273149229948,0.943508822193554,6.44384231813027,0.026590032375091,41.6061175422207,14.996760279849,0,2.32090844653083,149.964242199066,2.05380981721093,5.55555555555556,0,0.274431111660123
1.17,600,374.814552840399,160.823960290828,42.5943234972443,13.8654289037143,10.2333163229121,1.08216310813153,6.49925078965505,0.0306299455425656,42.2025847081169,15.8953529838181,0,2.21276676722743,157.594841543915,2.05380981721093,5.55555555555556,0,0.344442811859684
1.18,600,379.947561057792,167.895283432523,43.1427672163774,14.8656577777753,10.6287557049965,1.23081968258655,6.55463385822261,0.0350043404896728,42.7805404263792,16.7869734609337,0,2.11734833622844,165.314905457545,2.05380981721093,5.55555555555556,0,0.41891344789437
1.19,600,384.913911724972,174.975214930365,43.6699868370696,15.8499809970337,11.0288569148093,1.38931948901414,6.60998920923236,0.0397165299702085,43.3397311865392,17.6712306170039,0,2.03026249194714,173.112589520385,2.05380981721093,5.55555555555556,0,0.497800846061632
1.2,600,389.711426436492,182.034025157277,44.1757559071933,16.8210046331673,11.4334249827179,1.55752953158603,6.6653143603272,0.044770960842742,43.879911709059,18.5477365876324,0,1.94854966444039,180.975812493482,2.05380981721093,5.55555555555556,0,0.581060796118062
1.21,600,394.338000843936,189.050611631276,44.6598574078733,17.7803572866132,11.8422628811478,1.73533310047794,6.72060667086874,0.0501728133111917,44.400845052919,19.4161069083487,0,1.87021826506989,188.892307576612,2.05380981721093,5.55555555555556,0,0.668647121209696
1.22,600,398.791605578949,196.009718777697,45.122083831642,18.7290076549985,12.2551716800617,1.92262317284167,6.77586335028437,0.0559277238293208,44.9023027195478,20.2759606832475,0,1.79393147446797,196.849663362555,2.05380981721093,5.55555555555556,0,0.760511732199483
1.23,600,403.070287143388,202.900058049109,45.5622372619907,19.667479367096,12.671950680705,2.1192979621166,6.83108146529588,0.0620415924644969,45.3840647530492,21.1269207520613,0,1.7187954086598,204.835358378962,2.05380981721093,5.55555555555556,0,0.856604671698381
1.24,600,407.172168766192,224.492560706259,45.9778181832408,20.5959963355551,13.0923975348653,2.32525792086859,6.88625794620208,0.0685204480671468,45.8459198366824,22.8006707994555,0,2.47627279238578,212.667158196765,2.05380981721093,5.55555555555556,0,0.961496689859347
1.25,600,411.095451226593,213.924038668524,46.3732763368825,21.801870464139,13.516285241843,2.54327662063688,6.94137942140352,0.0754517240484981,46.2876653855524,22.8006707994555,0,1.28630046298418,220.667101784813,2.05380981721093,5.55555555555556,0,1.06587771956087
1.26,600,414.838413643315,221.378284864609,46.7461236795018,22.6174190792859,13.9434413002602,2.76945080637435,6.99645593213259,0.0827316677998895,46.7091076354703,23.6227266159799,0,1.30356226137478,228.658814021374,2.05380981721093,5.55555555555556,0,1.17433114064606
1.27,600,418.399414229409,214.056650217432,47.098456912949,23.4528215857528,14.3736558924595,3.00397901698977,7.05148301031014,0.0903762922088876,47.1100617279446,23.6227266159799,0,0.479176164149393,236.817555148287,2.05380981721093,5.55555555555556,0,1.28228889184214
1.28,600,421.776891012396,237.750208796003,47.4256127693979,24.0178153451259,14.8067415289906,3.24415716507263,7.10646786729742,0.0983189062119032,47.4903517912666,25.235397088675,0,1.53430342068139,244.757992134752,2.05380981721093,5.55555555555556,0,1.39872106497771
1.29,600,424.969362519399,243.552079715073,47.729715416343,24.9567446064193,15.2424556990658,3.49372460555855,7.16139119828575,0.106676377615328,47.8498110176534,26.0253043743087,0,1.39766305617458,252.649880670524,2.05380981721093,5.55555555555556,0,1.5190412513373
1.3,600,427.975428426964,249.424473510141,48.0106356280777,25.8644909568092,15.6805904064578,3.75236950934548,7.21625002779738,0.115447263529914,48.1882817364151,26.8037961018098,0,1.28037883702043,260.481066780187,2.05380981721093,5.55555555555556,0,1.64318834699466
1.31,600,430.793770175293,255.307407578266,48.268254489736,26.7472063733343,16.1209360165724,4.01984156710036,7.27104104393315,0.124632260313949,48.5056154831144,27.5705307989925,0,1.17603843979448,268.239346280264,2.05380981721093,5.55555555555556,1.71862738779073,1.77109928489724
1.32,600,433.423151546602,261.159476507993,48.5040899940383,27.6089336172247,16.5632815700843,4.29593089710153,7.32576066761407,0.134233426874897,48.8016730646883,28.3251721506927,0,1.08031609978401,275.912935496355,2.05380981721093,5.55555555555556,0.27392644460218,1.89945597335803
1.33,600,435.862419207373,266.951855553342,48.7167002106572,28.4522907397706,17.0074312911873,4.58045379813965,7.38040510501657,0.144253660209342,49.0763246205026,29.0673891462873,0,0.990297279181185,283.489816994717,2.05380981721093,5.55555555555556,1.88811400569125,2.03087908106404
1.34,600,438.110503214238,272.664245464423,48.9075291453425,29.2789340736263,17.4531750250205,4.87324313233156,7.43497038728455,0.154696341193087,49.3294496793128,29.7968562248862,0,0.904021926413918,290.958474459803,2.05380981721093,5.55555555555556,2.09029532338177,2.16223643427292
1.35,600,440.166417483296,278.282130275735,49.07671709908,30.0898714100801,17.9003172001706,5.17414183970675,7.48945240083018,0.165565095267344,49.5609372121075,30.5132534181337,0,0.820175571529308,298.30761275755,2.05380981721093,5.55555555555556,2.21092276757562,2.29302240559062
1.36,600,442.02926022264,283.79492305748,49.2243408330394,30.8856738542898,18.3486637766052,5.48299857134616,7.54384691078494,0.176863630654464,49.7706856808083,31.2162664905579,0,0.737880405031696,305.526169000824,2.05380981721093,5.55555555555556,2.27604455824726,2.42287768278134
1.37,600,443.698214327914,301.190276829451,49.3611718860915,31.6666191542365,18.7980216242074,5.79966475581049,7.59814957952812,0.188595628885009,49.9586030828089,32.5809128198944,0,1.33187971932339,312.394938866004,2.05380981721093,5.55555555555556,2.30456980331713,2.53007272399778
1.38,600,445.172547740721,292.431831900436,49.4531166179568,32.6659624974984,19.2483054767757,6.12632437348406,7.65234136391184,0.200829602909046,50.1246069913297,32.5809128198944,0,0.345714664559495,319.318606858248,2.05380981721093,5.55555555555556,2.30456980331713,2.68262775327438
1.39,600,446.451613769727,286.508379805906,49.5230161098469,33.3418316121385,19.6990966958684,6.45974268215297,7.70643714198871,0.21348133833826,50.2686245915732,32.5809128198944,0,-0.321241799348947,326.294671316782,2.05380981721093,5.55555555555556,2.30456980331713,2.83471303252008
1.4,600,447.534851374324,305.726708911337,49.5996029012133,33.7989308295442,20.1501956668383,6.79773198289376,7.76044607578076,0.226498814505294,50.3905927126629,33.8884011596309,0,0.535175066499562,332.885957294667,2.05380981721093,5.55555555555556,3.09781283690924,2.9287354527533
1.41,600,448.421785410718,310.279461644069,49.6404128887234,34.5595175002059,20.601683473479,7.14332715017116,7.81434216601096,0.239975871788342,50.4904578553522,34.5199902493043,0,0.416207302231619,339.295253868877,2.05380981721093,5.55555555555556,1.09658390134654,3.04951479230684
1.42,600,449.112026840345,314.809702301811,49.6586382578355,35.2919849153397,21.0532264045291,7.49624699143619,7.86812165512282,0.253910941432248,50.5681762154909,35.1364377310347,0,0.309846378393956,345.513049515048,2.05380981721093,5.55555555555556,3.10011296787006,3.17057790123975
1.43,600,449.605272900514,319.278677243458,49.6562014825854,36.000206871431,21.504622845641,7.85624905210382,7.92178047277117,0.268303679312617,50.6237137032392,35.7374732105952,0,0.211999187826166,351.530600262978,2.05380981721093,5.55555555555556,1.9086229450911,3.28801074070404
1.44,600,449.901307237212,323.659560540096,49.6320396325767,36.686709907601,21.9556902710729,8.22311614297971,7.97531432576416,0.283154477231863,50.6570459580205,36.3228330539717,0,0.119908874732452,357.339219636029,2.05380981721093,5.55555555555556,1.10280249086186,3.40388979927043
1.45,600,450,327.933613597479,49.5854497420227,37.3531117291446,22.4062354102346,8.59664725192209,8.02871876399692,0.298464134058693,50.6681583592068,36.8922605030021,0,0.0317223082512186,362.930392552979,2.05380981721093,5.55555555555556,2.2034518903266,3.51959137650079
1.46,600,450,332.087588119306,49.528821787269,38.0004177590914,22.8560579370728,8.97665142101925,8.08198922922906,0.314233634655227,50.6681583592068,37.4455057879986,0,-0.0538024458741333,368.301782834657,2.05380981721093,5.55555555555556,2.08881760187775,3.63284728600831
1.47,600,450,336.111969949227,49.4734166182658,38.6292217388342,23.3050814565222,9.36294362977329,8.13512109168199,0.330464001483994,50.6681583592068,37.9823262373052,0,-0.13749397105542,373.456945864972,2.05380981721093,5.55555555555556,1.99149009050469,3.74365762401475
1.48,600,450,339.999791601049,49.4192224303001,39.2398414348118,23.7533418199296,9.75534203535062,8.18810967803156,0.347156195221988,50.6681583592068,38.5024863837412,0,-0.219901310542902,378.399785856347,2.05380981721093,5.55555555555556,1.9056135026056,3.85204599994611
1.49,600,450,352.381355871708,49.4063857745999,39.8324104554868,24.2008740349476,10.1536661310022,8.24095029334516,0.364311048424289,50.6681583592068,39.4919205381531,0,0.184777999935136,382.953493973801,2.05380981721093,5.55555555555556,1.75369469799635,3.87771931134661
1.5,600,450,345.874899746711,49.3130208675395,40.5748006479741,24.6481138563505,10.5594141284128,8.29362302428457,0.381974655940794,50.6681583592068,39.4919205381531,0,-0.54782233183947,387.485190696971,2.05380981721093,5.55555555555556,1.75369469799635,4.0644491254674
1.51,600,450,349.802331385646,49.2624828026039,41.0768889497545,25.0942817226268,10.970183008729,8.34614344481607,0.400086117568924,50.6681583592068,39.9607605476271,0,-0.574449611921274,391.818149344832,2.05380981721093,5.55555555555556,1.68319643856291,4.16552525533861
1.52,600,450,345.407539166747,49.1682338062435,41.5783371388533,25.5398262116478,11.385966370824,8.3985051891154,0.418651336367646,50.6681583592068,39.9607605476271,0,-1.06928522992789,396.131612636771,2.05380981721093,5.55555555555556,1.68319643856291,4.35402324805933
1.53,600,450,358.153398427765,49.166509134185,41.9174731784229,25.9843290069721,11.805141093239,8.45071768099761,0.437632255907083,50.6681583592068,40.8456582777443,0,-0.519051370130775,400.082747902915,2.05380981721093,5.55555555555556,1.54691586779382,4.35747259217629
