time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,9.42408873689663,0,1.07529366478362,0,0,0,6.4444443003999,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
1.17,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,6.49999985471369,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
1.18,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,6.55555540902748,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
1.19,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,6.61111096334127,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
1.2,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,6.66666651765506,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
1.21,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,6.72222207196886,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
1.22,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,6.77777762628265,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
1.23,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,6.83333318059644,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
1.24,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,6.88888873491023,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
1.25,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,6.94444428922403,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
1.26,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,6.99999984353782,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
1.27,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,7.05555539785161,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
1.28,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,7.1111109521654,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
1.29,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,7.16666650647919,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
1.3,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,7.22222206079299,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
1.31,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,7.27777761510678,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
1.32,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,7.33333316942057,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1.33,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,7.38888872373436,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.34,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,7.44444427804816,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.35,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,7.49999983236195,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.36,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,7.55555538667574,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.37,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,7.61111094098953,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.38,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,7.66666649530332,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.39,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,7.72222204961712,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.4,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,7.77777760393091,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.41,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,7.8333331582447,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.42,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,7.88888871255849,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.43,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,7.94444426687228,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.44,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,7.99999982118608,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.45,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,8.05555537549987,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.46,600,272.069596486357,18.6383169958105,31.0432893460164,0,4.83278173477815,0,8.11111092981366,0,30.6339231099916,1.04929910788091,0,1.04929910788091,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.47,600,279.516495842263,34.4018109788665,31.8929846240687,0.326068078817537,5.1432146212996,0.00326068071529347,8.16666640616389,9.3073150572527E-05,31.4724135007697,2.09763568084289,0,1.77586744475869,58.698958435298,2.05380981721093,5.55555555555556,0,0
1.48,600,286.840790030467,48.1610908654597,32.7286905856172,0.877916147302496,5.46214446041165,0.0120398419920889,8.2222214057125,0.000341347731459666,32.2970990514304,3.1445404216974,0,2.27820130879873,63.8909816886353,2.05380981721093,5.55555555555556,0,0
1.49,600,294.03926637361,76.0139033580229,33.5500406624233,1.5858636889904,5.78943135895238,0.0278984785275247,8.27777517706245,0.000786436385703699,33.1076180276513,5.06190270792903,0,3.49695172061707,69.3045824865152,2.05380981721093,5.55555555555556,0,0
1.5,600,301.1087673822,70.6013313366753,34.3566745832135,2.67253604074912,6.1249317580776,0.0546238383376575,8.33332570332963,0.001533863005015,33.9036149090375,5.29335720878996,0,2.65606376129336,74.9470331007192,2.05380981721093,5.55555555555556,0,0
1.51,600,308.046192139581,80.8971392314552,35.1482385317064,3.49790375654832,6.46849849623042,0.0896028751212983,8.38887276094584,0.00250546235417008,34.6847405450644,6.28023194269768,0,2.8284548603827,80.8049833213916,2.05380981721093,5.55555555555556,0,0
1.52,600,314.848497662109,74.4348371941229,35.9243853018084,4.37684174040848,6.81998087369124,0.133371291547083,8.44441509627741,0.00371732085549889,35.4506523082269,6.35009129887031,0,2.03096674200434,86.9077327623942,2.05380981721093,5.55555555555556,0,0
1.53,600,321.512700233895,99.8629198181244,36.6847744499093,5.00796152192155,7.1792247186796,0.183450905646932,8.49995343119487,0.00510042233755526,36.2010142443271,8.09303893689191,0,3.15111714212475,93.1824610837796,2.05380981721093,5.55555555555556,0,0
1.54,600,328.035876715569,112.923015091801,37.4290724442127,5.98716631199961,7.546072454979,0.243322567428692,8.55548422896807,0.00675876903971791,36.9354972198348,9.31144161016557,0,3.40322774776879,99.6280107853108,2.05380981721093,5.55555555555556,0,0
1.55,600,334.41516582646,122.621394846442,38.1569528110335,7.04471408380182,7.92036317105508,0.313769706692094,8.61100525531323,0.00871714813807086,37.6537790662566,10.3792415171439,0,3.42742571020353,106.237138990076,2.05380981721093,5.55555555555556,0,0
1.56,600,340.647769399652,131.566192661106,38.8680962780005,8.10978133509575,8.30193269063667,0.394867518230374,8.66651467238936,0.0109808245682058,38.3555447214492,11.4083264631859,0,3.40548839119375,113.000115085767,2.05380981721093,5.55555555555556,0,0
1.57,600,346.730953609351,140.333071864402,39.5621909140995,9.16803159835433,8.69061364472898,0.486547832164702,8.72201068820559,0.0135521751155222,39.0404863678164,12.424031409092,0,3.37689816481802,119.906147234391,2.05380981721093,5.55555555555556,0,0
1.58,600,352.66205017003,149.035526055662,40.2389322664966,10.2173974928783,9.08623554502714,0.588721804809719,8.77749144348656,0.0164340856912261,39.708303567328,13.4317257531372,0,3.34906454760939,126.943918821243,2.05380981721093,5.55555555555556,0,0
1.59,600,358.438457506829,157.688400628833,40.8980234940815,11.258114133799,9.488624858698,0.701302943631325,8.83295497314938,0.0196304105267662,40.3587033933019,14.4323612679635,0,3.32270729752927,134.101780019275,2.05380981721093,5.55555555555556,0,0
1.6,600,364.057641896693,166.28615555576,41.5391754976716,12.2906402999237,9.8976050844974,0.82420934388339,8.88839919085553,0.0231458533247427,40.9914005588912,15.4258524257796,0,3.2972881578714,141.367830386434,2.05380981721093,5.55555555555556,0,0
1.61,600,369.517138579741,174.820046801411,42.1621070468202,13.3152675076188,10.3129968301894,0.957362015983384,8.94382188178379,0.0269857680872373,41.6061175422207,16.4118507913834,0,3.27217102127848,148.729966590532,2.05380981721093,5.55555555555556,0,0
1.62,600,374.814552840399,189.868540645075,42.7665449031741,14.3320896038707,10.7346178912336,1.10068290881862,8.99922069898421,0.0311559800611121,42.2025847081169,17.7607568597124,0,3.61766377325681,156.123472240236,2.05380981721093,5.55555555555556,0,0
1.63,600,379.947561057792,193.23818110321,43.3522239403245,15.4562730397414,11.1622833307063,1.25524563576129,9.05459048374724,0.0356954239046286,42.7805404263792,18.5051401661138,0,3.25268819206956,163.615044108188,2.05380981721093,5.55555555555556,0,0
1.64,600,384.913911724972,186.920021754782,43.9188872601004,16.4670408768765,11.5958055604196,1.41991604084938,9.10993092017013,0.0405796548202217,43.3397311865392,18.6481601706582,0,2.39826930218108,171.296694522573,2.05380981721093,5.55555555555556,0,0
1.65,600,389.711426436492,201.66270411891,44.4662863052523,17.2122993622559,12.0349944232039,1.59203903062469,9.16524607427569,0.0457423422397405,43.879911709059,19.8458584206052,0,2.86053675148996,178.995550478744,2.05380981721093,5.55555555555556,0,0
1.66,600,394.338000843936,213.453259307019,44.9941809684781,18.1012067442787,12.4796572763175,1.77305109402154,9.22052939577654,0.051235426887367,44.400845052919,20.9482352544555,0,3.08572817855979,186.706191304044,2.05380981721093,5.55555555555556,0,0
1.67,600,398.791605578949,223.371279172577,45.5023396977418,19.0600920148172,12.9295990759453,1.96365200990945,9.27577580684892,0.0570880911297383,44.9023027195478,21.9797197282309,0,3.17097215180181,194.422010004451,2.05380981721093,5.55555555555556,0,0
1.68,600,403.070287143388,232.172708103399,45.9905395978398,20.0454667185182,13.3846224627521,2.16410667261412,9.33098112563942,0.0633164450336617,45.3840647530492,22.9614124764197,0,3.18028428106681,202.135015225578,2.05380981721093,5.55555555555556,0,0
1.69,600,407.172168766192,240.328367103259,46.4585665281705,21.0337351520207,13.8445278484508,2.37444401943293,9.38614165436397,0.0699297411816368,45.8459198366824,23.9081774840821,0,3.15181309946786,209.835921757824,2.05380981721093,5.55555555555556,0,0
1.7,600,411.095451226593,248.105230863737,46.9062151966629,22.0131562097694,14.3091135033482,2.59457557661029,9.44125390548027,0.0769339821830897,46.2876653855524,24.829251741948,0,3.10638187394398,217.514450751829,2.05380981721093,5.55555555555556,0,0
1.71,600,414.838413643315,255.64395444458,47.3332892498248,22.978459584282,14.7781756448305,2.82436016731703,9.4963144350369,0.0843338267798717,46.7091076354703,25.7299534379568,0,3.05450960064728,225.15965188636,2.05380981721093,5.55555555555556,0,0
1.72,600,418.399414229409,263.013534598919,47.7396013588701,23.927643729901,15.2515085267489,3.06363659926779,9.55131974953142,0.092133505777856,47.1100617279446,26.6131793724343,0,3.00106823128288,232.760166767627,2.05380981721093,5.55555555555556,0,0
1.73,600,421.776891012396,270.244443899366,48.1249733018868,24.8602210524444,15.728904529667,3.31223880423555,9.60626625877709,0.100337208407033,47.4903517912666,27.4804045067121,0,2.94801389148543,240.30442493555,2.05380981721093,5.55555555555556,0,0
1.74,600,424.969362519399,276.484572118937,48.4892360420117,25.7763118207529,16.2101542519291,3.57000191668162,9.66115025588967,0.10894920446246,47.8498110176534,28.2837161200872,0,2.84731517769022,247.793139871087,2.05380981721093,5.55555555555556,0,0
1.75,600,427.975428426964,283.728777873766,48.832229801575,26.661110619117,16.695046601511,3.83661301691357,9.71596861218433,0.117969594047455,48.1882817364151,29.1281155819009,0,2.81858363670399,255.201178670868,2.05380981721093,5.55555555555556,0,0
1.76,600,430.793770175293,290.735022526618,47.0271619976133,27.5369811354492,17.1833688886119,4.11198282211306,9.77071708745514,0.127404850834333,47.4563163752335,29.954713047984,1.04929910788091,2.78086064522986,262.008424955862,2.05380981721093,5.55555555555556,0,0
1.77,600,433.423151546602,292.727285582261,47.3271758461459,28.4011292903834,17.6536404980767,4.39599410866875,9.8253914504353,0.137260491241024,47.7523739568074,30.493249720477,1.04929910788091,2.46664463939583,268.785596040153,2.05380981721093,5.55555555555556,0,0
1.78,600,435.862419207373,299.97197823651,45.1148491636546,29.1676353063064,18.1269122459597,4.68767045521234,9.87999188592455,0.147517784231725,46.7981233117038,31.2793101628845,2.27820130879873,2.49630694069774,274.849148146474,2.05380981721093,5.55555555555556,0,0
1.79,600,438.110503214238,306.627035795944,42.9012832202899,29.9433588365932,18.5780607275123,4.98710403688541,9.93451303507358,0.158188487609734,45.8324979586958,32.0367233377467,3.49695172061707,2.48822601097122,280.190292148389,2.05380981721093,5.55555555555556,0,0
1.8,600,440.166417483296,312.7292570184,44.8401139311008,30.7165712304355,19.007073550126,5.29426974232408,9.98895003391907,0.169280501484974,46.9048734508141,32.7617739469784,2.65606376129336,2.45026053783347,285.818704139,2.05380981721093,5.55555555555556,0,0
1.81,600,442.02926022264,318.243539252578,44.7032757233205,31.477985912077,19.4554746794144,5.60904959440897,10.0432984417566,0.180798755720503,46.9422308204256,33.4479037260576,2.8284548603827,2.38501637092918,291.231198602636,2.05380981721093,5.55555555555556,0,0
1.82,600,443.698214327914,323.038969257967,46.5099944678441,32.2191260695177,19.9025074266557,5.93124084790261,10.0975542552277,0.192745567835454,47.9276363408046,34.0835600130657,2.03096674200434,2.28930587706236,296.913625263343,2.05380981721093,5.55555555555556,0,0
