time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
5.03,600,320.875078439713,25.9370374255759,37.9084036570132,2.9032694478629,41.2450317661765,29.9513956077676,27.0154650845609,3.93061690487522,36.7688640783734,2.88767618167287,-0.639643438581727,0.0327280842110237,0,2.05380981721093,3.078125,11.2936361584089
5.04,600,316.57013297081,23.2379320608856,36.9891511455554,2.8646607952388,41.6149232693643,29.9800422150796,27.0632853313034,3.95889487539298,36.0729392692555,2.74074011660958,-0.428437871121829,-0.124244068606374,0,2.05380981721093,3.078125,11.6348810542847
5.05,600,316.57013297081,14.7251016664003,36.5486915044412,2.68304409592545,41.9804101762395,30.0068726554392,27.1111248851262,3.98714017066747,35.8556136078452,2.2424354237599,-0.211112209711563,-0.584449239118582,0,2.05380981721093,3.078125,11.9735375208003
5.06,600,312.268379330635,15.9269723115959,35.5845512353205,2.55029996327398,42.3362556806389,30.0323756545019,27.1589747181107,4.01536804870438,35.1377205795804,2.22048741704521,0.0224209637473374,-0.427175516452673,0,2.05380981721093,3.0703125,12.303880026137
5.07,600,312.268379330635,18.111461969055,35.3230597774007,2.47612542605378,42.6894862705176,30.057136908209,27.2068250932964,4.04359500762141,35.0086989877229,2.27797289335788,0.151442555604867,-0.23869639743604,0,2.05380981721093,3.0703125,12.6323493623086
5.08,600,307.970005273819,31.1142249946727,35.2620040226137,2.64080059039098,43.042106302862,30.0835449135226,27.254640645767,4.07188091501431,34.7365840160795,2.97340364383311,-0.060421800302534,0.529930754509263,0,2.05380981721093,3.0703125,12.9585613893394
5.09,600,307.970005273819,20.9633249285214,34.1002825401479,2.60264193884677,43.3831091206415,30.1095713323294,27.3024511801346,4.10017530347921,34.163383055118,2.48318054233706,0.512779160658906,-0.122795948528551,0,2.05380981721093,3.0703125,13.2735377883122
5.1,600,303.675091266632,85.0811968093478,34.4311349802967,3.69204422920177,43.7274204627485,30.1464917737961,27.3500913382051,4.1287556280772,34.0848329382027,6.07405779920795,0.107739537451278,3.50573676374066,0,2.05380981721093,3.0703125,13.5809286889524
5.11,600,303.675091266632,113.968195509364,33.5702807319451,5.11977723242089,44.0631232625644,30.197689544976,27.3975128833971,4.15769723595782,33.6600818340435,8.23785491510245,0.532490641610514,4.59449748041202,0,2.05380981721093,3.0625,13.8654337175884
5.12,600,299.383771419525,136.475432429633,33.3226227540728,6.72235552792256,44.396349482657,30.2649130987526,27.4446901027089,4.18703542937738,33.2962932453165,10.2094190792046,0.413094177930376,5.15715608187521,0,2.05380981721093,3.0625,14.1314363839043
5.13,600,299.383771419525,172.654456866255,32.906993523276,8.71215202350354,44.7254194105344,30.3520346170404,27.491562580226,4.21685807960371,33.0912190704026,13.0369467126126,0.618168352844247,6.40323853610351,0,2.05380981721093,3.0625,14.3733847934941
5.14,600,295.096233487129,247.277676302908,32.3270379737874,11.7023584223359,45.0486897830467,30.469058198648,27.5379707511791,4.2473982381478,32.5636856052917,18.2198598443584,0.662942593666819,9.62259451478037,0,2.05380981721093,3.0625,14.5796315843986
5.15,600,290.812557935715,244.430644335198,30.7853439386918,14.184283070836,45.3565432155525,30.610901026186,27.5839886317118,4.27852337728627,31.5618415391247,19.5349651219411,1.18246232383708,7.98692508921168,0,2.05380981721093,3.03125,14.7456421893665
5.16,600,290.812557935715,276.393040943416,32.2780019539773,16.8448320562657,45.6793232278776,30.7793493429835,27.6295776665732,4.31027333028653,32.298328745105,22.5589804662321,0.445975117856802,8.56174479577616,0,2.05380981721093,3.03125,14.8999738848941
5.17,600,286.532986164093,341.802391043358,31.8975352630403,20.2417555490646,45.9982985733783,30.9817668939498,27.674603065658,4.34281765471291,31.8696728632388,27.5541252642534,0.392768732536062,10.9314251289475,0,2.05380981721093,3.03125,15.0165316794286
5.18,600,281.953355669975,357.397820629792,31.5149060277716,23.390678949637,46.3134476266119,31.2156736782179,27.7190908350928,4.37609314097274,31.4230572758102,30.1081802575642,0.323736668625457,10.1333516822262,0,2.05380981721093,3.03125,15.097773948394
5.19,600,277.069991827011,351.85325018405,31.09626008035,25.9597931723157,46.6244102204649,31.4752716041386,27.7631233559002,4.40996874763092,30.9415712415363,31.349731643181,0.255375919519529,8.26750435576794,0,2.05380981721093,3.03125,15.1491386163263
5.2,600,267.894423007965,342.259595994838,30.8299600262811,27.9671609382304,46.9327098138366,31.7549432072698,27.8067802206631,4.44432712032497,30.2936113081139,32.0772462672827,-0.129795644745181,6.45978353232756,0,2.05380981721093,3.03125,15.1777666065669
5.21,600,259.321734309196,339.430156963526,29.5104646431094,29.6172487781479,47.2278144536716,32.0511156884313,27.8501050700687,4.47910321900062,29.1599388431695,32.9084029955981,0.0386271567471615,5.31004354866494,0,2.05380981721093,3.03125,15.1766987652404
5.22,600,254.725474119186,325.507177882444,29.3963533485697,30.7707607883978,47.5217779805867,32.3588232894374,27.8931673645185,4.51420390862103,28.8448755422223,32.9387318723302,-0.163829629344537,3.71204420768349,0,2.05380981721093,3.03125,15.1629546911493
5.23,600,254.414981603622,320.261459958533,30.5173963851236,31.6556389802659,47.8269519376168,32.6753796721645,27.9359960556176,4.54958925634929,29.3805253992236,33.2125590411507,-0.734439672896878,2.84757066891536,0,2.05380981721093,3.03125,15.1515722654523
5.24,600,245.524048805237,320.517433059942,28.4995292434788,32.4093210651149,48.1119472236814,32.9994728755716,27.978596333637,4.58524926094532,27.8843552594075,33.6635744776435,-0.239352179724458,2.42537675606226,0,2.05380981721093,3.03125,15.1124743481098
5.25,600,240.918964147568,302.161346213527,27.348691469866,32.7263140027729,48.3854341322672,33.3267360082844,28.0210313589736,4.62110575603046,27.0572675484308,33.0020360089258,0.0692218452692526,1.02009496880327,0,2.05380981721093,3.03125,15.0586981239827
5.26,600,232.018750905991,305.672806794109,25.5047972291459,33.056135152934,48.6404820988579,33.6572973524252,28.0632821055647,4.65717920925593,25.6464143033345,33.3561304383935,0.477947503799076,1.06137662993352,0,2.05380981721093,3.03125,14.9831847464327
5.27,600,223.44840914011,299.701103922403,24.1461211976957,33.2309144013992,48.8819433054378,33.9896064890115,28.1053630638394,4.69345058317251,24.4935419783518,33.1826716943541,0.665834420368073,0.562446070022318,0,2.05380981721093,3.03125,14.8923368164263
5.28,600,214.547860622406,296.173382335667,22.3060518732243,33.3171798329647,49.1050038191842,34.3227782798942,28.1472778165047,4.72991389520136,23.0845570965344,33.0703054095031,1.07265396489914,0.277605341531376,0,2.05380981721093,3.03125,14.7822255392901
5.29,600,206.003469228745,303.109823506368,20.4594437171487,33.5115681756556,49.3095982517827,34.6578939541603,28.1889945324147,4.76660361077394,21.6923968298213,33.5033767805105,1.50275072890765,0.625548858715954,0,2.05380981721093,3.03125,14.6517042976224
5.3,600,197.103416919708,293.628852581918,20.7192214451402,33.5102869968674,49.516790461603,34.9929968166388,28.2305407539681,4.80348627729568,21.3195181230377,33.0655299949489,0.873519969470155,-0.00412288060931549,0,2.05380981721093,3.03125,14.5237936449641
5.31,600,175.034268200397,298.836111270436,17.6124628275434,33.6003006541207,49.6929150859417,35.3289998156698,28.2718901638239,4.84058945667003,18.5441752325776,33.3580558616928,1.16396703290155,0.289667270085005,0,2.05380981721093,3.03125,14.3639152702719
5.32,600,166.121274232864,302.105706719509,17.2319053790961,33.7337128838422,49.865234135881,35.6663369369681,28.313027072397,4.877928101104,17.8546223819552,33.5865407209356,0.849953239520352,0.429325477473664,0,2.05380981721093,3.0390625,14.1988971989129
5.33,600,152.9630407691,291.508545099861,16.7868946240876,33.6612775732772,50.0331030783697,36.002949705177,28.3539848439273,4.91546315893509,16.8942695525046,33.0557686711837,0.328742831483332,-0.233099501891038,0,2.05380981721093,3.0390625,14.0301533731927
5.34,600,126.680114865303,292.786549885741,14.3945724144131,33.6223064872615,50.1770487992964,36.3391727625345,28.3947507655475,4.95320649277786,14.2342072152272,33.0919776705361,0.0294552757899214,-0.125410392632716,0,2.05380981721093,3.0390625,13.837876036762
5.35,600,113.560625910759,282.002787780961,13.1839572056121,33.4006541048315,50.3088883684057,36.6731792961171,28.435355268868,4.99112342732176,12.8982813884501,32.4656453423299,-0.111819661745737,-0.71328554449991,0,2.05380981721093,3.0390625,13.6357090722886
5.36,600,99.8605191707611,280.471144843066,12.4602064989924,33.1861913132983,50.4334904306106,37.0050412018324,28.4757919720521,5.02921926240539,11.769890091155,32.2700522470607,-0.526004315206724,-0.690149175735208,0,2.05380981721093,3.0390625,13.4284492287781
5.37,600,82.5779668986797,270.874235032499,10.2013821429454,32.8367179368239,50.5355042497598,37.3334083738611,28.5160834361543,5.06746867463106,9.68239908437105,31.6239485216224,-0.384457964807406,-1.12461821927646,0,2.05380981721093,3.0390625,13.2020958758987
5.38,600,65.4067330062389,271.874502506645,7.89833895602596,32.5583268580678,50.6144876375547,37.6589916351644,28.5562120128889,5.10588894199568,7.5793572148446,31.5078290889506,-0.214826757692436,-0.895872762645578,0,2.05380981721093,3.0390625,12.9554960023902
5.39,600,0,269.964246586451,-0.966622154000014,32.2892012031177,50.6048214162307,37.9818836399784,28.5961734087292,5.1444830666471,-0.476937679058337,31.2629256144715,0.476937679058337,-0.866056286990966,0,2.05380981721093,3.0390625,12.6229377762523
5.4,600,0,263.159514176601,0.22398640437289,31.9422939179212,50.6070612802244,38.301306572018,28.635981315745,5.18323548791511,0.110516353675696,30.7470447496062,-0.110516353675696,-1.1163604428686,0,2.05380981721093,3.0390625,12.3057547082064
5.41,600,0,264.944147659408,-6.39465211839258,31.6797975765968,50.5431147604698,38.6181045407029,28.6756173067867,5.22216372739817,-3.1551630873666,30.6763496443824,3.1551630873666,-0.844722911155861,0,2.05380981721093,3.0390625,11.9250102197669
5.42,600,0,260.454489170982,-8.38061013306574,31.3790042293666,50.4593086610123,38.9318945759829,28.7150883856327,5.26125916894641,-4.13504773237081,30.2940736506391,4.13504773237081,-0.967964089124434,0,2.05380981721093,3.046875,11.5274140850295
5.43,600,0,257.275042717678,-9.40692963742558,31.0687072842006,50.3652393667407,39.2425816418805,28.7543959653503,5.30051899309086,-4.64144047368769,29.9666639207848,4.64144047368769,-0.998547017915871,0,2.05380981721093,3.046875,11.1226577248602
5.44,600,0,256.716155270408,-11.6798509497265,30.7962092587175,50.2484408598541,39.5505437275841,28.7935321930234,5.33994963217562,-5.76291468249316,29.7820971633623,5.76291468249316,-0.876908699789592,0,2.05380981721093,3.046875,10.6978971322699
5.45,600,0,250.671036542045,-17.5521291372478,30.459735736036,50.0729195724048,39.8551410781362,28.8325103193895,5.37953656537466,-8.66033506330234,29.3073170447625,8.66033506330234,-1.08278421014283,0,2.05380981721093,3.046875,10.2177784942686
5.46,600,0,237.604106417111,-14.5685802680388,29.9462526841749,49.9272337729808,40.1546035982845,28.8713666673723,5.41924303634034,-7.18823258029051,28.4056573852122,7.18823258029051,-1.65240740579001,0,2.05380981721093,3.046875,9.77263017469629
5.47,600,0,253.878132620041,-15.617082281166,29.7962055720636,49.7710629536598,40.4525656473451,28.9100266273389,5.45914074442611,-7.70557031619854,29.0684958705945,7.70557031619854,-0.482857142745724,0,2.05380981721093,3.0390625,9.31849730631465
5.48,600,0,248.340523370108,-19.9395064629118,29.5722867633972,49.5716678934875,40.7482885083692,28.9485071350358,5.49921155852439,-9.83828261605279,28.6827055769149,9.83828261605279,-0.720578987748432,0,2.05380981721093,3.0390625,8.82337938511831
5.49,600,0,243.163229918948,-18.4837776388046,29.2921262050023,49.3868301212309,41.0412097638719,28.9868210469759,5.53944169358452,-9.12001651400361,28.2807515482292,9.12001651400361,-0.901567013408149,0,2.05380981721093,3.0390625,8.34562035735899
5.5,600,0,237.921398495012,-15.0803719176054,28.9632181212577,49.2360264054256,41.3308419386107,29.0249794615761,5.57981934842375,-7.44075392019115,27.8474141173827,7.44075392019115,-1.05843834851778,0,2.05380981721093,3.0390625,7.90518446681487
5.51,600,0,230.445486544942,-11.7829920593581,28.5539526151118,49.1181964874657,41.6163814583795,29.0629999945395,5.62032686239698,-5.8138051790948,27.2642501773025,5.8138051790948,-1.31703149858347,0,2.05380981721093,3.0390625,7.50181502908618
5.52,600,0,215.909062171539,-9.68580458704943,27.9531303632534,49.0213384437601,41.895912755764,29.1009233781654,5.66092534253445,-4.77903919379845,26.2439449588526,4.77903919379845,-1.93346817375178,0,2.05380981721093,3.0390625,7.12542568799611
5.53,600,0,216.138069593424,-6.7709679750462,27.4484357443089,48.9536287655231,42.1703971070719,29.1387298025588,5.70163276065081,-3.34083978691514,25.960387988,3.34083978691514,-1.62412590441586,0,2.05380981721093,3.0390625,6.7832316584512
5.54,600,0,229.124411751638,-5.19412181729889,27.2483131799015,48.9016875485111,42.4428802327805,29.1763567265036,5.74250615309097,-2.56281360202382,26.4424728593012,2.56281360202382,-0.644001795763206,0,2.05380981721093,3.0390625,6.45880731573065
5.55,600,0,206.959994329547,-4.42401744804847,26.6911190203669,48.8574473750195,42.7097914170182,29.213882281296,5.78347263149263,-2.18283908045604,25.0959197334667,2.18283908045604,-1.79307136299996,0,2.05380981721093,3.0390625,6.14765595800127
5.56,600,0,198.621224016691,-1.86070800314715,26.0734741957242,48.8388402954039,42.9705261531476,29.2513203571229,5.82451906974849,-0.918085471922944,24.3515407935877,0.918085471922944,-1.9876038336384,0,2.05380981721093,3.0390625,5.86831414225633
5.57,600,0,181.479962757338,-1.93600796991238,25.250652125584,48.8194802161375,43.2230326687594,29.2887156407946,5.86560449750855,-0.955238966940167,23.081772873001,0.955238966940167,-2.64787177964151,0,2.05380981721093,3.03125,5.59644754737806
5.58,600,0,170.261094727817,-1.02593183559856,24.3577209978419,48.8092208980108,43.4666098732935,29.326083868528,5.90671453486164,-0.506201463020086,22.0441877805166,0.506201463020086,-2.8734853136701,0,2.05380981721093,3.03125,5.34261102471735
5.59,600,0,155.562366035461,-0.506367050618644,23.3445518757267,48.8041572276178,43.7000553868328,29.3634519102437,5.94782474130058,-0.249844807378238,20.776101386881,0.249844807378238,-3.26041561573071,0,2.05380981721093,3.03125,5.10410184078499
5.6,600,0,142.186391719877,-1.14103471085428,22.2527212172411,48.7927468807643,43.9225825940314,29.4008381083027,5.98891843680008,-0.562993972844358,19.5231571468391,0.562993972844358,-3.51355134197925,0,2.05380981721093,3.03125,4.87016428673295
5.61,600,0,145.794436466141,0.00752035563392042,21.3914167872343,48.792822084319,44.1364967571224,29.43819608594,6.03003778895888,0.00371059254838394,19.1875663107339,-0.00371059254838394,-2.77170943349449,0,2.05380981721093,3.03125,4.65632532719662
5.62,600,0,108.975418415519,-0.528368656037262,20.0180417372235,48.7875383978767,44.3366771700202,29.4756384522705,6.07108031347533,-0.260700543076504,16.6897577093198,0.260700543076504,-4.41957158145685,0,2.05380981721093,3.015625,4.45086122785649
5.63,600,0,109.98850402733,-0.783112726089996,18.8729632802469,48.7797072707908,44.5254067986043,29.5131190833792,6.11208789700341,-0.386392929726298,16.0691601437597,0.386392929726298,-3.68490472209518,0,2.05380981721093,3.015625,4.25430047218659
5.64,600,0,104.671643589436,0.425186009109625,17.8104385133968,48.7839591307869,44.7035111797573,29.550625253646,6.15307212332315,0.209789551701935,15.2048425972542,-0.209789551701935,-3.41924390145863,0,2.05380981721093,3.015625,4.08044795102963
5.65,600,0,71.4590785586201,0.228755290816972,16.329788398926,48.7862466836439,44.8668090600965,29.5882505921678,6.19394697520338,0.112869353369445,12.8107864937044,-0.112869353369445,-4.76478669679074,0,2.05380981721093,3.015625,3.9194376235474
5.66,600,0,63.0791858010988,1.30107113726596,14.9295573794068,48.7992573947258,45.0161046305536,29.6259818015538,6.23472411896538,0.641956990049919,11.6084532496051,-0.641956990049919,-4.50599508218312,0,2.05380981721093,3.015625,3.78315276417219
5.67,600,0,57.3122080877104,1.25886915819459,13.6431268197823,48.8118460860264,45.1525358957019,29.6638003083717,6.27542031236444,0.621134258161687,10.5929010820395,-0.621134258161687,-4.13978100358636,0,2.05380981721093,3.015625,3.65931019032441
5.68,600,0,35.2153361743577,2.05136402500616,12.1673648575,48.8323597258179,45.2742095415573,29.7017522752101,6.31599207382746,1.01215639734881,8.71415917593395,-1.01215639734881,-4.74905644270048,0,2.05380981721093,3.015625,3.55815018426058
5.69,600,0,14.5292006720758,1.63412002826734,10.5559809211687,48.8487009257353,45.3797693484096,29.7398717108846,6.35640652964425,0.80628548638102,6.82142149336014,-0.80628548638102,-5.18549295894807,0,2.05380981721093,3.015625,3.46893157732575
5.7,600,0,-100.139230883185,1.57973317550082,7.18559580215468,48.8644982571372,45.451625304825,29.7785264269155,6.39630931831479,0.77945065829187,-0.429243911152503,-0.77945065829187,-10.8460236629773,0,2.05380981721093,3.015625,3.41287295231223
5.71,600,0,-61.2092432485597,2.03630139738794,5.01303680563717,48.884861270656,45.5017556717609,29.817464570542,6.43593557963263,1.00472439858174,0.0994647183081261,-1.00472439858174,-6.99137500711975,0,2.05380981721093,3.015625,3.38310559889509
5.72,600,0,-94.3748662583799,1.54081995235543,2.59337003861704,48.9002694698351,45.5276893715674,29.8567427356359,6.4752248321322,0.760250620040275,-2.83964677862994,-0.760250620040275,-7.7865769296113,0,2.05380981721093,3.0234375,3.37258009826774
5.73,600,0,-88.8332226878408,1.76561847913616,0.641647740961658,48.9179256542318,45.5341058488336,29.8962727157613,6.51426071673079,0.871167680211991,-3.72154295913373,-0.871167680211991,-6.2807143624356,0,2.05380981721093,3.0234375,3.38381980539825
5.74,600,0,-79.8233205868289,1.8214033835835,-0.853202364596453,48.9361396876606,45.5255738253783,29.935973922383,6.55312244350534,0.898692316124284,-4.17729642631892,-0.898692316124284,-4.81048279201704,0,2.05380981721093,3.0234375,3.41056586228223
5.75,600,0,-84.6504585604371,1.59952855923019,-2.20330248047365,48.9521349728953,45.5035408010661,29.9758313945126,6.59182388444166,0.789217829810633,-5.18662321424385,-0.789217829810633,-4.34467198468883,0,2.05380981721093,3.0234375,3.44859417182927
5.76,600,0,-119.137149566833,1.97505654582116,-3.94972556226327,48.9718855379121,45.4640435463263,30.0159372870324,6.63026783065302,0.974505789128549,-7.7943015569721,-0.974505789128549,-5.62005391128745,0,2.05380981721093,3.0234375,3.50784199158582
5.77,600,0,-80.2975712938432,3.01407984397779,-4.74889868202456,49.0020263356782,45.4165545605675,30.0561150924286,6.66863661443173,1.48716666521101,-6.46940932226146,-1.48716666521101,-2.57176858479664,0,2.05380981721093,3.0234375,3.58547177511068
5.78,600,0,-81.5638114467362,0.88075735824652,-5.44769057130754,49.0108339090638,45.3620776560721,30.0963610517171,6.70693390384055,0.434571428471151,-6.93501328457869,-0.434571428471151,-2.2487380815629,0,2.05380981721093,3.0078125,3.64875625299171
5.79,600,0,-109.533790582973,1.31437476941596,-6.52866083607865,49.0239776564641,45.2967910491705,30.1367646519769,6.74506484535994,0.648521088973589,-8.85445435444752,-0.648521088973589,-3.47860219431305,0,2.05380981721093,3.0078125,3.7271866072936
5.8,600,0,-88.5774822842499,1.64450664744484,-7.07727080974037,49.040422722571,45.226018342655,30.1772321729659,6.78312794245048,0.811410312067334,-8.20801486260325,-0.811410312067334,-1.76544713614833,0,2.05380981721093,3.0078125,3.81440437991599
5.81,600,0,-56.9240391735226,1.93064838682163,-6.98800375338138,49.0597292060077,45.1561383066832,30.2176516525138,6.82124205123174,0.952594513666005,-6.69667852817203,-0.952594513666005,0.287264680861509,0,2.05380981721093,3.0078125,3.90359089932454
5.82,600,0,-31.6973866105785,2.40233617923446,-6.47109586642009,49.0837525672631,45.0914273494654,30.2579534693547,6.85948055505228,1.18532834872512,-5.23242466118532,-1.18532834872512,1.66342865150134,0,2.05380981721093,3.0078125,3.99232521779772
5.83,600,0,-19.6855173131578,3.52674977796509,-5.82330137036027,49.1190200642544,45.0331943370634,30.298125286354,6.89785560859077,1.7401213563766,-4.3011352744186,-1.7401213563766,2.08462658862752,0,2.05380981721093,3.0078125,4.08582572719107
5.84,600,0,-2.37132790409847,2.96249286672837,-4.97192704481575,49.1486449922596,44.9834750677265,30.3381377805115,6.93639675447947,1.46171331397427,-3.00675580822363,-1.46171331397427,2.73975399096481,0,2.05380981721093,3.0078125,4.16516992453303
5.85,600,0,2.60487281812041,1.17469385896837,-4.16403380259213,49.1603919305867,44.9418347306313,30.3780085650404,6.97508448064894,0.579601616186885,-2.30653224182144,-0.579601616186885,2.59983026060837,0,2.05380981721093,3.0078125,4.21855719995534
5.86,600,0,1.59874870631017,3.27065845571426,-3.49761268815096,49.1930985144128,44.9068586045316,30.4177720182536,7.01388251415158,1.61376422669996,-1.96455517241043,-1.61376422669996,2.14456773380577,0,2.05380981721093,3.0078125,4.28623990988117
5.87,600,0,15.9769217484286,3.62549612873365,-2.68183182135639,49.2293534748897,44.8800402869175,30.4574017949743,7.0528170799278,1.78884345027456,-0.826276924730649,-1.78884345027456,2.62521292749073,0,2.05380981721093,3.0078125,4.34931318797227
5.88,600,0,8.23330550381617,4.82986031924703,-2.126601526228,49.2776520770027,44.8587742721305,30.49695277768,7.09183168465634,2.38308460167736,-0.859715070246151,-2.38308460167736,1.78675157488412,0,2.05380981721093,3.0078125,4.41887780487213
5.89,600,0,10.5456364819699,5.2413915209721,-1.61604901242397,49.3300659910408,44.8426137823675,30.536434013531,7.13091686894384,2.58613678230309,-0.455581316718078,-2.58613678230309,1.64297682620047,0,2.05380981721093,3.0078125,4.48745220867333
5.9,600,0,10.1692648601575,5.94717317044829,-1.190361558686,49.389537721416,44.8307101670467,30.5758617365788,7.17005603437157,2.93437405415764,-0.224860326640415,-2.93437405415764,1.3698779318208,0,2.05380981721093,3.0078125,4.55882755436931
5.91,600,0,1.43233600105372,6.40890632874989,-0.982790990289541,49.453626783271,44.8208822573635,30.6152781384352,7.20920660115938,3.16219620778132,-0.506694575559923,-3.16219620778132,0.667969747393218,0,2.05380981721093,3.0078125,4.63274452590753
5.92,600,0,8.67269570785772,5.05574685007222,-0.680379755774229,49.5041842506417,44.8140784599578,30.6546611719946,7.24839073420803,2.49453849014504,0.00333953329354555,-2.49453849014504,0.973170510099673,0,2.05380981721093,3.0078125,4.69010579068387
5.93,600,0,1.79532853783891,8.0615358996878,-0.544651935071502,49.5847996078367,44.8086319407288,30.6940421750855,7.28757690792614,3.97761442331116,-0.234630488768854,-3.97761442331116,0.436777134684465,0,2.05380981721093,3.0078125,4.77616766710783
5.94,600,0,-1.40358240924449,6.72146409591746,-0.485697980260036,49.6520142472935,44.8037749610348,30.7334335868835,7.32675261840694,3.31641424988566,-0.347753636753668,-3.31641424988566,0.189716001683008,0,2.05380981721093,3.0078125,4.84823928625867
5.95,600,0,7.61052793752973,6.23688449284288,-0.278085785402293,49.7143830908279,44.8009941032429,30.7728024503804,7.36595098829751,3.07731951131277,0.188810596531741,-3.07731951131277,0.668103702881423,0,2.05380981721093,3.0078125,4.91338898758492
5.96,600,0,4.24157084822307,8.69122680843006,-0.161244023489353,49.8012953569695,44.7993816630441,30.8121652268627,7.40515547072892,4.28830802711167,0.1015824180325,-4.28830802711167,0.376001100699859,0,2.05380981721093,3.0078125,5.00191369392544
5.97,600,0,11.6757377657691,8.21917700603501,0.0677399882179324,49.8834871251927,44.8000590629111,30.8514971167214,7.44439094008074,4.05539557396481,0.577761291044927,-4.05539557396481,0.736878998014095,0,2.05380981721093,3.0078125,5.08342806228162
5.98,600,0,9.33599616388454,7.55118286063738,0.220682339064616,49.9589989521113,44.8022658862524,30.8908120471236,7.48364340322099,3.72580290322772,0.559020832345519,-3.72580290322772,0.492174127815924,0,2.05380981721093,3.0078125,5.15673306585885
5.99,600,0,14.2466039731329,8.66253398024013,0.436083394948923,50.0456242899775,44.8066267201045,30.9300956041239,7.52292726459583,4.27415079843043,0.910940757613932,-4.27415079843043,0.693168545034079,0,2.05380981721093,3.0078125,5.23899756987301
6,600,0,9.06765718655525,9.45861762292317,0.527854919454073,50.1402104640925,44.811905269181,30.9693713738537,7.56221891163754,4.66694366305326,0.725656937742918,-4.66694366305326,0.295324151757928,0,2.05380981721093,3.0078125,5.32830519491151
6.01,600,0,7.83436166197245,19.7837296028437,0.583979654556435,50.338047755699,44.817745065596,31.0086445541879,7.60151314685777,9.76142129667955,0.701505592462683,-9.76142129667955,0.180611468275359,0,2.05380981721093,3.0078125,5.52030269010291
6.02,600,0,10.9437829478251,12.7526434563364,0.685896824588415,50.4655741874119,44.8246040336886,31.0479039656799,7.64082113872226,6.29223750640778,0.904251958723566,-6.29223750640778,0.327973213385744,0,2.05380981721093,3.0078125,5.64097015372326
6.03,600,0,6.14231185373234,14.2031344660449,0.688188165336835,50.6076055288977,44.8314859151882,31.0871683011906,7.68012421203739,7.00791923665017,0.684225558036247,-7.00791923665017,0.00737361906718267,0,2.05380981721093,3.015625,5.77611961370952
6.04,600,0,7.89539140871552,11.4563602772939,0.720797439777024,50.7221691291099,44.8386938894248,31.1264296420923,7.71943027678207,5.65264292619204,0.784050912190792,-5.65264292619204,0.104937848264139,0,2.05380981721093,3.015625,5.8834752396851
6.05,600,0,8.04961625926849,8.7745789400457,0.751104973882546,50.8099149165491,44.8462049389958,31.1656871282273,7.75874019152983,4.32943451281533,0.808823084511856,-4.32943451281533,0.0975307629447257,0,2.05380981721093,3.015625,5.96370997755334
6.06,600,0,6.03389516682326,7.92491501300482,0.74150155851398,50.8891640649078,44.8536199544152,31.2049476809857,7.79804704350518,3.91020478621994,0.710296046829569,-3.91020478621994,-0.0309041449730056,0,2.05380981721093,3.015625,6.03554411049263
6.07,600,0,9.08014356186903,10.2512801363181,0.786663189281889,50.9916768639796,44.8614865861322,31.2441990659897,7.83736305030114,5.05804852015871,0.877055210215694,-5.05804852015871,0.145331794044556,0,2.05380981721093,3.015625,6.13019027784748
6.08,600,0,16.8799251882268,4.69104400503753,0.961353696003783,51.0385873029815,44.8711001228773,31.2834144245903,7.87671499135802,2.31459172631697,1.33844999868991,-2.31459172631697,0.562160495818181,0,2.05380981721093,3.015625,6.16748718010417
6.09,600,0,-1.47827578728662,4.10181902010028,0.788092136988646,51.0796054922657,44.878981044071,31.3226641183777,7.91603268651817,2.02386427340661,0.391114285624036,-2.02386427340661,-0.557562089376968,0,2.05380981721093,3.015625,6.20062444819462
6.1,600,0,3.46050191170795,6.34515720660496,0.727797419003432,51.1430570629135,44.8862590180984,31.3619233793047,7.95534082876096,3.13074197488174,0.58366898007623,-3.13074197488174,-0.194030627043439,0,2.05380981721093,3.015625,6.25679804481506
6.11,600,0,6.59294450395261,3.22027038249018,0.731547931760715,51.1752597660186,44.8935744972525,31.4011784673007,7.99465313830308,1.5889024225335,0.730269280860601,-1.5889024225335,0.0120692884276948,0,2.05380981721093,3.015625,6.28168526876608
6.12,600,0,8.81709734906665,-0.523986204272325,0.773633842938486,51.170019904093,44.901310835509,31.4404213733503,8.03397760829186,-0.258538212775358,0.857335062299405,0.258538212775358,0.135434014925155,0,2.05380981721093,3.015625,6.26870906858401
6.13,600,0,12.1688175415605,-3.03418318800643,0.867903594940369,51.1396780728911,44.9099898712644,31.479641517118,8.07332478020995,-1.49708578635121,1.06679551385261,1.49708578635121,0.303363540014241,0,2.05380981721093,3.015625,6.22968820162672
6.14,600,0,20.2117456768611,-3.80247084404612,1.08842643180524,51.1016533653005,44.9208741353391,31.5188135266984,8.11271987229696,-1.87616392976477,1.56610922073894,1.87616392976477,0.709650625197087,0,2.05380981721093,3.015625,6.18077922996141
6.15,600,0,13.8283050506952,-4.99745840686106,1.16346241840039,51.051678782349,44.9325087592631,31.5579674912096,8.15213289905421,-2.46577859186833,1.31554198257684,2.46577859186833,0.241468573307702,0,2.05380981721093,3.015625,6.11917002308586
6.16,600,0,-0.931090600451148,-4.74223000865626,0.968785208001488,51.0042564833224,44.9421966111266,31.597157556113,8.19151002982809,-2.33984723454753,0.521641454568197,2.33984723454753,-0.626478445658036,0,2.05380981721093,3.015625,6.0620598721958
