time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.3,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.31,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.32,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.33,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.34,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.35,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.36,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.37,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.38,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.39,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.4,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.41,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.42,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.43,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.44,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.45,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.46,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.47,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.48,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.49,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.5,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.51,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.52,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.53,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.54,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.55,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.56,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.57,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.58,600,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.59,600,3.14136291229888,0,0.358431221594541,0,0,0,8.83333313589295,0,0.353704607786886,0,0,0,0.000625534733866582,2.05380981721093,5.55555555555556,0,0
1.6,600,6.281347919063,0,0.716705223416056,0,0.00358431213582979,0,8.88888869020674,0,0.707254069049685,0,0,0,0.00312657626890063,2.05380981721093,5.55555555555556,0,0
1.61,600,9.41857771915249,0,1.0746648546533,0,0.0107513642097942,0,8.94444424452053,0,1.0604933053167,0,0,0,0.00874980639631934,2.05380981721093,5.55555555555556,0,0
1.62,600,12.5516762199521,0,1.43215310238837,0,0.021498012516121,0,8.99999979883432,0,1.41326737419117,0,0,0,0.0187364295278669,2.05380981721093,5.55555555555556,0,0
1.63,600,15.679269140971,0,1.7890131604677,0,0.0358195432198935,0,9.05555535314811,0,1.7654215373141,0,0,0,0.0343199952016095,2.05380981721093,5.55555555555556,0,0
1.64,600,18.7999846166475,0,2.1450884982825,0,0.0537096744246949,0,9.1111109074619,0,2.11680132823766,0,0,0,0.0567242340169792,2.05380981721093,5.55555555555556,0,0
1.65,600,21.9124537980944,0,2.50022292942817,0,0.0751605589280553,0,9.1666664617757,0,2.46725262017922,0,0,0,0.0871609107955725,2.05380981721093,5.55555555555556,0,0
1.66,600,25.0153114535217,0,2.85426068021287,0,0.100162787663494,0,9.22222201608949,0,2.81662169362648,0,0,0,0.126827698733987,2.05380981721093,5.55555555555556,0,0
1.67,600,28.1071965670722,0,3.20704645798501,0,0.128705393827645,0,9.27777757040328,0,3.16475530376393,0,0,0,0.176906078278158,2.05380981721093,5.55555555555556,0,0
1.68,600,31.186752935808,0,3.55842551924967,0,0.160775857690665,0,9.33333312471707,0,3.51150074769106,0,0,0,0.238559264405276,2.05380981721093,5.55555555555556,0,0
1.69,600,34.2526297645858,0,3.90824373754431,0,0.196360112087791,0,9.38888867903086,0,3.85670593140292,0,0,0,0.312930165949549,2.05380981721093,5.55555555555556,0,0
1.7,600,37.3034822585605,0,4.25634767104362,0,0.235442548589674,0,9.44444423334465,0,4.20021943650357,0,0,0,0.401139380551831,2.05380981721093,5.55555555555556,0,0
1.71,600,40.3379722130564,0,4.60258462986427,0,0.278006024348742,0,9.49999978765844,0,4.54189058662317,0,0,0,0.504283228750667,2.05380981721093,5.55555555555556,0,0
1.72,600,43.3547686005482,0,4.94680274303966,0,0.324031869618627,0,9.55555534197224,0,4.88156951350965,0,0,0,0.623431830663623,2.05380981721093,5.55555555555556,0,0
1.73,600,46.3525481544933,0,5.28885102513559,0,0.373499895943327,0,9.61111089628603,0,5.21910722276584,0,0,0,0.759627228633051,2.05380981721093,5.55555555555556,0,0
1.74,600,49.3299959497607,0,5.62857944247743,0,0.426388405012533,0,9.66666645059982,0,5.55435565920335,0,0,0,0.913881559129819,2.05380981721093,5.55555555555556,0,0
1.75,600,52.2858059794002,0,5.96583897895988,0,0.482674198179221,0,9.72222200491361,0,5.88716777178447,0,0,0,1.08717527712209,2.05380981721093,5.55555555555556,0,0
1.76,600,55.2186817275003,0,6.30048170141031,0,0.542332586635351,0,9.7777775592274,0,6.21739757812361,0,0,0,1.28045543602423,2.05380981721093,5.55555555555556,0,0
1.77,600,58.1273367378829,0,6.63236082447718,0,0.605337402241187,0,9.83333311354119,0,6.54490022851998,0,0,0,1.49463402624337,2.05380981721093,5.55555555555556,0,0
1.78,600,61.0104951783856,0,6.9613307750149,0,0.671661009003511,0,9.88888866785498,0,6.86953206949347,0,0,0,1.73058637523842,2.05380981721093,5.55555555555556,0,0
1.79,600,63.8668924004835,0,7.28724725593706,0,0.741274315197681,0,9.94444422216877,0,7.19115070679583,0,0,0,1.98914961189833,2.05380981721093,5.55555555555556,0,0
1.8,600,66.6952754940064,0,7.60996730950987,0,0.814146786128225,0,9.99999977648257,0,7.50961506786943,0,0,0,2.27112119793363,2.05380981721093,5.55555555555556,0,0
1.81,600,69.4944038367059,0,7.92934938005818,0,0.890246457522363,0,10.0555553307964,0,7.82478546372641,0,0,0,2.57725752885767,2.05380981721093,5.55555555555556,0,0
1.82,600,72.2630496384337,0,8.24525337605643,0,0.969539949550597,0,10.1111108851101,0,8.13652365022085,0,0,0,2.90827260701192,2.05380981721093,5.55555555555556,0,0
1.83,600,74.9999984796909,0,8.55754073157743,0,1.0519924814682,0,10.1666664394239,0,8.44469288868722,0,0,0,3.26483678896332,2.05380981721093,5.55555555555556,0,0
1.84,600,77.7040498443124,0,8.86607446707199,0,1.13756788687122,0,10.2222219937377,0,8.74915800591848,0,0,0,3.64757560947107,2.05380981721093,5.55555555555556,0,0
1.85,600,80.3740176460528,0,9.17071924945264,0,1.22622862956022,0,10.2777775480515,0,9.04978545345753,0,0,0,4.05706868408625,2.05380981721093,5.55555555555556,0,0
1.86,600,83.0087307488436,0,9.47134145145519,0,1.31793582000493,0,10.3333331023653,0,9.34644336617593,0,0,0,4.49384869230912,2.05380981721093,5.55555555555556,0,0
1.87,600,85.6070334804913,0,9.76780921025208,0,1.41264923240247,0,10.3888886566791,0,9.63900162011434,0,0,0,4.95840044308842,2.05380981721093,5.55555555555556,0,0
1.88,600,88.1677861395941,0,10.0599924852918,0,1.51032732232172,0,10.4444442109929,0,9.92733188955918,0,0,0,5.45116002430167,2.05380981721093,5.55555555555556,0,0
1.89,600,90.6898654954523,0,10.3477631153388,0,1.61092724492605,0,10.4999997653067,0,10.2113077033305,0,0,0,5.97251403770899,2.05380981721093,5.55555555555556,0,0
1.9,600,93.1721652807543,11.3064262543134,10.6309948746896,0,1.71440487376653,0,10.5555553196205,0,10.4908045002566,0.636528662144716,0,0.636528662144716,6.52279892072218,2.05380981721093,5.55555555555556,0,0
1.91,600,95.6135966768222,15.2198785081441,10.9095635285391,0.197800299665727,1.82071482013721,0.00197800295244546,10.6111108452444,5.64603029636714E-05,10.7656996838101,0.954443974785031,0,0.759252057345047,7.10062785814454,2.05380981721093,5.55555555555556,0,0
1.92,600,98.0130887912035,18.7916619655947,11.1833468874744,0.433736705040865,1.92981045298413,0.00631536990590639,10.666666264722,0.000178860380192909,11.0358726758838,1.27194063677205,0,0.843923595017807,7.70505214347997,2.05380981721093,5.55555555555556,0,0
1.93,600,100.3695891274,22.1229356956235,11.4522248610712,0.695984660108673,2.0416439193592,0.0132752163514284,10.7222214776228,0.000373628609904343,11.3012049696792,1.58887938358269,0,0.902072636853749,8.33508428496409,2.05380981721093,5.55555555555556,0,0
1.94,600,102.682064046527,25.2834633399036,11.7160795105688,0.976302340209239,2.15616616541014,0.0230382395353002,10.7777763678942,0.000645257102590789,11.5615801816881,1.90512119541389,0,0.94169330319819,8.98972144936019,2.05380981721093,5.55555555555556,0,0
1.95,600,104.949499220703,28.3212422901146,11.9747951006028,1.26893208124588,2.27332695789708,0.0357275600641307,10.8333308084331,0.000997040443686444,11.8168841027423,2.22052735816129,0,0.968328618027581,9.66794977650957,2.05380981721093,5.55555555555556,0,0
1.96,600,107.170900077965,31.2691802356089,12.2282581499698,1.56983870527032,2.39307490622653,0.0514259467659475,10.8888846634577,0.00143155973966788,12.067004748109,2.53495952426383,0,0.985822200048195,10.3687419069023,2.05380981721093,5.55555555555556,0,0
1.97,600,109.345292238523,34.1497245063594,12.4763574814042,1.87618143291692,2.515357484993,0.0701877606757575,10.9444377894011,0.00195099504499289,12.3118324066116,2.84827977338754,0,0.996839447082478,11.0910529328787,2.05380981721093,5.55555555555556,0,0
1.98,600,111.471721942153,36.9780719869019,12.7189842703445,2.185947753081,2.64012105701836,0.0920472377179702,10.9999900349153,0.00255732288142432,12.5512596887522,3.16035067292195,0,1.00322889874581,11.8338167743864,2.05380981721093,5.55555555555556,0,0
1.99,600,113.549256466551,39.7643948690924,12.9560320926668,2.49769958549122,2.76731089687889,0.117024233014603,11.0555412404005,0.00325243744028936,12.7851815738164,3.47103533826263,0,1.0062727868156,12.5959435897388,2.05380981721093,5.55555555555556,0,0
2,600,115.57698453645,47.9774659543725,13.1873969713665,2.81039730142272,2.89687121490966,0.145128205400657,11.1110912373251,0.00403822162490998,13.0134954559388,4.08770152796085,0,1.31436478903826,13.3677901474803,2.05380981721093,5.55555555555556,0,0
2.01,600,117.554016723343,44.3978438865277,13.4129774221655,3.21883413169187,3.02874518167571,0.177316545998111,11.1666394095568,0.00494385777524912,13.2361011891093,4.08770152796085,0,0.911313993927872,14.1643679501863,2.05380981721093,5.55555555555556,0,0
2.02,600,119.47948583561,41.9159151932104,13.6326744980272,3.50202354924479,3.16287495289933,0.212336780707795,11.2221861221467,0.00593498620678523,13.4529011311006,4.08770152796085,0,0.631858980440625,14.9877203859461,2.05380981721093,5.55555555555556,0,0
2.03,600,121.352547298898,51.0213082004014,13.8463918325572,3.69837275252579,3.29920169483247,0.249320507406402,11.2777316664022,0.0069895612282115,13.6638001862971,4.69719650048925,0,1.04759399638149,15.8163865361645,2.05380981721093,5.55555555555556,0,0
2.04,600,123.17237952658,53.5276321812499,14.0540356822734,4.02391097057569,3.43766561006313,0.289559616212745,11.3332751455934,0.00814780750570944,13.8687058474069,4.99892009328301,0,1.02807222661241,16.6584301787733,2.05380981721093,5.55555555555556,0,0
