time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,9.42408873689663,0,1.07794644928273,0,0,0,6.33333319177231,0,1.06111382336066,0,0,0,0.00564370153588849,2.05380981721093,5.55555555555556,0,-0.00530556899821457
1.15,600,18.844043757189,0,2.1554135311417,0,0.0107794642518875,0,6.3888887460861,0,2.12176220714905,0,0,0,0.028208538195787,2.05380981721093,5.55555555555556,0,-0.0105957217870704
1.16,600,28.2557331574575,0,3.23192864907083,0,0.0323335990815321,0,6.4444443003999,0,3.1814799159501,0,0,0,0.0789421556685175,2.05380981721093,5.55555555555556,0,-0.0158681702218347
1.17,600,37.6550286598564,0,4.30701962408702,0,0.064652884849848,0,6.49999985471369,0,4.2398021225735,0,0,0,0.169042679978814,2.05380981721093,5.55555555555556,0,-0.0211206338438263
1.18,600,47.0378074229131,0,5.38021490184356,0,0.107723080128024,0,6.55555540902748,0,5.2962646119423,0,0,0,0.30963907264002,2.05380981721093,5.55555555555556,0,-0.0263508408808963
1.19,600,56.3999538499424,0,6.45104375946954,0,0.161525227943888,0,6.61111096334127,0,6.35040398471297,0,0,0,0.511771607187584,2.05380981721093,5.55555555555556,0,-0.0315565292440989
1.2,600,65.7373613942831,0,7.51903651204456,0,0.226035664096663,0,6.66666651765506,0,7.40175786053765,0,0,0,0.786372501343711,2.05380981721093,5.55555555555556,0,-0.0367354475201136
1.21,600,75.045934360565,0,8.58372471861812,0,0.301226027536473,0,6.72222207196886,0,8.44986508087944,0,0,0,1.14424673879047,2.05380981721093,5.55555555555556,0,-0.0418853559589846
1.22,600,84.3215897012166,0,9.64464138768339,0,0.387063272804042,0,6.77777762628265,0,9.49426591129179,0,0,0,1.59605311419604,2.05380981721093,5.55555555555556,0,-0.0470040274567438
1.23,600,93.560258807424,0,10.7013211820153,0,0.483509684525131,0,6.83333318059644,0,10.5345022430732,0,0,0,2.15228553474701,2.05380981721093,5.55555555555556,0,-0.052089248532486
1.24,600,102.757889293757,0,11.7533006227827,0,0.590522893953352,0,6.88888873491023,0,11.5701177942088,0,0,0,2.82325461098977,2.05380981721093,5.55555555555556,0,-0.0571388202994688
1.25,600,111.910446775682,0,12.8001182928458,0,0.708055897554111,0,6.94444428922403,0,12.6006583095107,0,0,0,3.61906956927633,2.05380981721093,5.55555555555556,0,-0.0621505594298098
1.26,600,121.013916639169,0,13.841315039149,0,0.836057077621519,0,6.99999984353782,0,13.6256717598695,0,0,0,4.54962051754581,2.05380981721093,5.55555555555556,0,-0.067122299112359
1.27,600,130.064305801645,0,14.8764341741206,0,0.974470224919234,0,7.05555539785161,0,14.6447085405289,0,0,0,5.62456109555283,2.05380981721093,5.55555555555556,0,-0.0720518900033262
1.28,600,139.05764446348,0,15.9050216759914,0,1.1232345633353,0,7.1111109521654,0,15.6573216682975,0,0,0,6.85329153997965,2.05380981721093,5.55555555555556,0,-0.0769372011692457
1.29,600,147.989987849282,0,16.9266263879432,0,1.28228477654016,0,7.16666650647919,0,16.66306697761,0,0,0,8.24494219414109,2.05380981721093,5.55555555555556,0,-0.0817761210218655
1.3,600,156.857417938201,0,17.9408002160019,0,1.4515510366362,0,7.22222206079299,0,17.6615033153534,0,0,0,9.80835749121113,2.05380981721093,5.55555555555556,0,-0.0865665582445503
1.31,600,165.656045182501,0,18.9470983255858,0,1.63095903478614,0,7.27777761510678,0,18.6521927343708,0,0,0,11.5520804390695,2.05380981721093,5.55555555555556,0,-0.0913064427097924
1.32,600,174.382010213649,0,19.9450793366252,0,1.82043001380699,0,7.33333316942057,0,19.6347006855599,0,0,0,13.4843376339865,2.05380981721093,5.55555555555556,0,-0.095993726387428
1.33,600,183.031485535157,0,20.9343055171663,0,2.01988080271517,0,7.38888872373436,0,20.6085962084804,0,0,0,15.6130248294365,2.05380981721093,5.55555555555556,0,-0.100626384243161
1.34,600,191.600677201451,0,21.9143429753747,0,2.22922385320765,0,7.44444427804816,0,21.5734521203875,0,0,0,17.9456930853566,2.05380981721093,5.55555555555556,0,-0.105202415126995
1.35,600,200.085826482019,0,22.8847618498552,0,2.44836727806316,0,7.49999983236195,0,22.5288452036083,0,0,0,20.4895355221486,2.05380981721093,5.55555555555556,0,-0.1097198426512
1.36,600,208.483211510118,0,23.8451364982032,0,2.67721489144657,0,7.55555538667574,0,23.4743563911792,0,0,0,23.2513747026626,2.05380981721093,5.55555555555556,0,-0.114176716057401
1.37,600,216.789148915301,0,24.7950456837055,0,2.9156662510988,0,7.61111094098953,0,24.4095709506626,0,0,0,26.2376506642955,2.05380981721093,5.55555555555556,0,-0.118571111072437
1.38,600,224.999995439073,0,25.7340727601086,0,3.16361670239373,0,7.66666649530332,0,25.3340786660617,0,0,0,29.4544096222027,2.05380981721093,5.55555555555556,0,-0.122901130752598
1.39,600,233.112149532937,0,26.6618058543739,0,3.4209574242428,0,7.72222204961712,0,26.2474740177555,0,0,0,32.9072933634375,2.05380981721093,5.55555555555556,0,-0.127164906315871
1.4,600,241.122052938159,0,27.5778380473388,0,3.68757547682716,0,7.77777760393091,0,27.1493563603726,0,0,0,36.6015293506262,2.05380981721093,5.55555555555556,0,-0.131360597961839
1.41,600,249.026192246531,0,28.481767552205,0,3.96335385113642,0,7.8333331582447,0,28.0393300985278,0,0,0,40.5419215525384,2.05380981721093,5.55555555555556,0,-0.135486395678861
1.42,600,256.821100441474,0,29.3731978907753,0,4.2481715202923,0,7.88888871255849,0,28.917004860343,0,0,0,44.7328420176386,2.05380981721093,5.55555555555556,0,-0.13954052003819
1.43,600,264.503358418782,0,30.2517380673626,0,4.54190349263463,0,7.94444426687228,0,29.7819956686775,0,0,0,49.1782232054003,2.05380981721093,5.55555555555556,0,-0.143521222974674
1.44,600,272.069596486357,16.9633597264139,31.1143499557941,0,4.84442086654647,0,7.99999982118608,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.881150121064,2.05380981721093,5.55555555555556,0,-0.142121219555485
1.45,600,279.516495842263,31.0293759823154,31.9606617455381,0.329739483424023,5.15556435914981,0.00329739476053771,8.05555529577075,9.41211184382597E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.8385392133162,2.05380981721093,5.55555555555556,0,-0.135354242938753
1.46,600,286.840790030467,43.1273022731475,32.7903087596418,0.882341504104871,5.47517096946143,0.0121208096043677,8.11111028977714,0.000343632767066526,32.2970990514304,2.86333192435509,0,1.99262581160317,64.0427307976618,2.05380981721093,5.55555555555556,0,-0.123236348049154
1.47,600,294.03926637361,53.8844712099394,33.6029336147311,1.58537919921979,5.80307404972864,0.0279746012422058,8.16666406260731,0.000788536628654046,33.1076180276513,3.81582191031615,0,2.25134902383347,69.4844832472844,2.05380981721093,5.55555555555556,0,-0.105785904615537
1.48,600,301.1087673822,63.7240265713953,34.39818637781,2.38972487960663,6.13910337836511,0.0518718495041269,8.2222156165378,0.00145522322718737,33.9036149090375,4.76663815074807,0,2.40842644837583,75.1541012364914,2.05380981721093,5.55555555555556,0,-0.0830235891929988
1.49,600,308.046192139581,89.7383548648054,35.1730963351621,3.2620085854846,6.48308523445462,0.0844919346298571,8.27776377825006,0.00236150436534324,34.6847405450644,6.66158207448388,0,3.44258942592647,81.0108850543538,2.05380981721093,5.55555555555556,0,-0.0497156069112956
1.5,600,314.848497662109,78.8337989207854,35.9325921653805,4.50622436604871,6.83481618994444,0.129554177283125,8.33330523166591,0.00361313033503374,35.4506523082269,6.66158207448388,0,2.21478105390772,87.0987070709528,2.05380981721093,5.55555555555556,0,-0.0164137271442789
1.51,600,321.512700233895,88.2143349139415,36.67371230945,5.34770394731699,7.19414210356668,0.18303121556099,8.38884105356523,0.00509370491256711,36.2010142443271,7.6048785727915,0,2.32769451825671,93.3872181110508,2.05380981721093,5.55555555555556,0,0.0221242809186788
1.52,600,328.035876715569,80.3721158968114,37.3987491395819,6.24250541432254,7.56087921846397,0.245456268308906,8.44436971025552,0.00682225959324265,36.9354972198348,7.6048785727915,0,1.44469275148443,99.9241113501743,2.05380981721093,5.55555555555556,0,0.0606466092615429
1.53,600,334.41516582646,108.394103503593,38.1021637645399,6.84767147597841,7.93486670150052,0.313932981538116,8.49989282959324,0.00872037289909988,37.6537790662566,9.48105201876586,0,2.72368042906595,106.590607980577,2.05380981721093,5.55555555555556,0,0.109578092987119
1.54,600,340.647769399652,115.685381438613,38.7862715181292,7.90475106571625,8.31588833062942,0.392980490428429,8.55540466240207,0.0109240138219687,38.3555447214492,10.4131060147879,0,2.61259448871631,113.422826013291,2.05380981721093,5.55555555555556,0,0.163649519742621
1.55,600,346.730953609351,123.073850983998,39.4507787275842,8.94148390180831,8.7037510371413,0.482395327447935,8.61090362438607,0.0134309709041635,39.0404863678164,11.3405924785596,0,2.51701945818403,120.410794341286,2.05380981721093,5.55555555555556,0,0.222824373030505
1.56,600,352.66205017003,130.508386696308,40.095400301798,9.96287889986501,9.09825881559921,0.582024114219708,8.66638802750457,0.0162417760728234,39.708303567328,12.2631045838826,0,2.43160564796882,127.544064637816,2.05380981721093,5.55555555555556,0,0.287063929397288
1.57,600,358.438457506829,137.95334254332,40.719859856411,10.9721831883846,9.49921280965517,0.69174594365108,8.72185606517907,0.0193588919919539,40.3587033933019,13.1802376864761,0,2.35274410500582,134.811794703698,2.05380981721093,5.55555555555556,0,0.356327275341042
1.58,600,364.057641896693,145.38355051833,41.3238898350817,11.971453129314,9.90641139911768,0.811460472268392,8.77730580453131,0.022786138828799,40.9914005588912,14.0915895014678,0,2.27800329961336,142.202808719916,2.05380981721093,5.55555555555556,0,0.430571325179691
1.59,600,369.517138579741,152.780938601884,41.907231626884,12.9619405680865,10.3196502882319,0.941079875052037,8.83273518250958,0.0265282868824464,41.6061175422207,14.996760279849,0,2.20574814536989,149.705643480253,2.05380981721093,5.55555555555556,0,0.509750839872315
1.6,600,374.814552840399,160.132243905398,42.4696356797815,13.9443541205544,10.7387225951337,1.08052341314077,8.8881420041989,0.0305907646239124,42.2025847081169,15.8953529838181,0,2.13488233310162,157.308585972246,2.05380981721093,5.55555555555556,0,0.593818446785149
1.61,600,379.947561057792,167.427466496377,43.0108616101277,14.9190359453372,11.1634189424388,1.22971376925948,8.94352394239327,0.0349794474499816,42.7805404263792,16.7869734609337,0,2.06467406377564,164.999705565261,2.05380981721093,5.55555555555556,0,0.682724660393665
1.62,600,384.913911724972,190.227879730496,43.5282435693917,15.8860813574297,11.5935275489264,1.38857457928296,8.99887853793515,0.0397005032119346,43.3397311865392,18.5477365876324,0,2.87114415574747,172.628955910824,2.05380981721093,5.55555555555556,0,0.781287381417373
1.63,600,389.711426436492,179.167678804812,44.0264353071605,17.1480563152906,12.028809974891,1.56005513860298,9.05419526609949,0.0448462976409641,43.879911709059,18.5477365876324,0,1.62581079577591,180.45408210172,2.05380981721093,5.55555555555556,0,0.879701996183675
1.64,600,394.338000843936,171.687518699892,44.5051959410878,18.0015466629458,12.469074318122,1.74007060120878,9.10948177267344,0.0503072321727894,44.400845052919,18.5477365876324,0,0.783575380779681,188.487109208421,2.05380981721093,5.55555555555556,0,0.977970054780604
1.65,600,398.791605578949,197.326401235526,44.9594925447314,18.5787734684408,12.9141262675852,1.92585833174051,9.16474331242741,0.0560152825521253,44.9023027195478,20.2759606832475,0,1.94218453065037,196.411212203543,2.05380981721093,5.55555555555556,0,1.08569430602087
1.66,600,403.070287143388,203.790547802241,45.3915501818299,19.56587400059,13.3637211829832,2.12151706737309,9.21996478470319,0.0620987531741172,45.3840647530492,21.1269207520613,0,1.81906091050189,204.360459239676,2.05380981721093,5.55555555555556,0,1.19797883201979
1.67,600,407.172168766192,210.315286956031,45.8011855502328,20.5272792829364,13.8176366746557,2.32678985561425,9.27514355117199,0.0685581142952749,45.8459198366824,21.9686138555963,0,1.71202673295973,212.322552072673,2.05380981721093,5.55555555555556,0,1.31476195587538
1.68,600,411.095451226593,216.849209587874,46.1882251676102,21.4681068668511,14.2756485199207,2.54147091948427,9.33027672526712,0.0753957110448322,46.2876653855524,22.8006707994555,0,1.61566273713839,220.285011484259,2.05380981721093,5.55555555555556,0,1.43598005810541
1.69,600,414.838413643315,223.356616628925,46.5525054475861,22.3916903459941,14.7375307612729,2.76538781793928,9.38536120725635,0.0826150918416972,46.7091076354703,23.6227266159799,0,1.52631432164457,228.235253148065,2.05380981721093,5.55555555555556,0,1.56156760447739
1.7,600,418.399414229409,229.812448273124,46.8938727715307,23.300158259232,15.2030558053435,2.99838939532361,9.44039371203898,0.0902205525419585,47.1100617279446,24.4344207243353,0,1.44152043570841,236.160643239725,2.05380981721093,5.55555555555556,0,1.69145717467863
1.71,600,421.776891012396,236.198854945224,47.2121835559799,24.1948256656091,15.6719945225772,3.24033764657173,9.49537079105476,0.0982168265496224,47.4903517912666,25.235397088675,0,1.35962732605375,244.048541885823,2.05380981721093,5.55555555555556,0,1.82557949181375
1.72,600,424.969362519399,242.502878596469,47.5073043156533,25.0764590262869,16.1441163475843,3.49110223122958,9.55028884964672,0.106608873713569,47.8498110176534,26.0253043743087,0,1.27952730411219,251.886339116834,2.05380981721093,5.55555555555556,0,1.96386345271675
1.73,600,427.975428426964,248.714884922903,47.7791117220429,25.945455401623,16.6191893801221,3.75055677944655,9.60514416102157,0.115401736107686,48.1882817364151,26.8037961018098,0,1.2004820661137,259.661486084498,2.05380981721093,5.55555555555556,0,2.10623615906433
1.74,600,430.793770175293,268.231922276393,48.0262099096631,26.801963697734,17.0969804866631,4.01857641043318,9.65993287772507,0.124600439119274,48.5056154831144,28.3251721506927,0,1.87664454907335,267.161624689517,2.05380981721093,5.55555555555556,1.42577528432791,2.25518844504302
1.75,600,433.423151546602,258.551314587411,48.2510646818186,27.9065263148562,17.577242575025,4.29764166734415,9.71463812772234,0.134283167962416,48.8016730646883,28.3251721506927,0,0.786647741520714,274.771546439199,2.05380981721093,5.55555555555556,1.42577528432791,2.40550659779725
1.76,600,435.862419207373,265.187921165839,48.4544743321427,28.6535566154356,18.0597532110582,4.58417722709394,9.76927291402722,0.144355890560244,49.0763246205026,29.0673891462873,0,0.791685486111739,282.283161432953,2.05380981721093,5.55555555555556,1.79336323044286,2.55533083809307
1.77,600,438.110503214238,258.514015900801,48.6340240524506,29.4150528461284,18.5442979435492,4.87832774898044,9.82383172524788,0.154832327612065,49.3294496793128,29.0673891462873,0,0.0402310664600201,289.895868658222,2.05380981721093,5.55555555555556,1.79336323044286,2.70924662005656
