time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,0,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,0,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,0,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,0,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,0,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,0,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,0,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,0,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,0,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,0,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.25,600,0,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.266667,600,0,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283334,600,0,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.3,600,0,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.316667,600,0,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.333333,600,0,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.35,600,0,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.366667,600,0,0,0,0,0,0,18.7222218037478,0,0,0,0,0,0,2.05380981721093
3.383333,600,0,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.4,600,0,0,0,0,0,0,18.944444021003,0,0,0,0,0,0,2.05380981721093
3.416667,600,0,0,0,0,0,0,18.9999995753168,0,0,0,0,0,0,2.05380981721093
3.433333,600,0,0,0,0,0,0,19.1111106839443,0,0,0,0,0,0,2.05380981721093
3.45,600,0,0,0,0,0,0,19.2222217925719,0,0,0,0,0,0,2.05380981721093
3.466667,600,0,0,0,0,0,0,19.2777773468857,0,0,0,0,0,0,2.05380981721093
3.483334,600,0,0,0,0,0,0,19.3888884555133,0,0,0,0,0,0,2.05380981721093
3.5,600,0,0,0,0,0,0,19.4999995641409,0,0,0,0,0,0,2.05380981721093
3.516667,600,0,0,0,0,0,0,19.5555551184547,0,0,0,0,0,0,2.05380981721093
3.533334,600,0,0,0,0,0,0,19.6666662270823,0,0,0,0,0,0,2.05380981721093
3.55,600,0,0,0,0,0,0,19.7777773357098,0,0,0,0,0,0,2.05380981721093
3.566667,600,0,0,0,0,0,0,19.8333328900236,0,0,0,0,0,0,2.05380981721093
3.583333,600,0,0,0,0,0,0,19.9444439986512,0,0,0,0,0,0,2.05380981721093
3.6,600,0,0,0,0,0,0,20.0555551072788,0,0,0,0,0,0,2.05380981721093
3.616667,600,0,0,0,0,0,0,20.1111106615926,0,0,0,0,0,0,2.05380981721093
3.633333,600,0,0,0,0,0,0,20.2222217702202,0,0,0,0,0,0,2.05380981721093
3.65,600,0.476693006930873,0,0,0,0,0,20.3333328788478,0,0,0,0,0,0,2.05380981721093
3.666667,600,7.90033116936684,0,0,0,0,0,20.3888884331615,0,0,0,0,0,0,2.05380981721093
3.683334,600,12.516881339252,0,0,0,0,0,20.4999995417891,0,0,0,0,0,0,2.05380981721093
3.7,600,19.9491828680038,0,0,0,0,0,20.6111106504167,0,0,0,0,0,0,2.05380981721093
3.716667,600,30.0815608352423,0,0,0,0,0,20.6666662047305,0,0,0,0,0,0,2.05380981721093
3.733334,600,39.8071855306625,0,0,0,0,0,20.7777773133581,0,0,0,0,0,0,2.05380981721093
3.75,600,49.5514497160912,0,0,0,0,0,20.8888884219857,0,0,0,0,0,0,2.05380981721093
3.766667,600,56.6766709089279,0,0,0,0,0,20.9444439762995,0,0,0,0,0,0,2.05380981721093
3.783334,600,61.4523403346539,0,0,0,0,0,21.055555084927,0,0,0,0,0,0,2.05380981721093
3.8,600,64.0717893838882,0,0,0,0,0,21.1666661935546,0,0,0,0,0,0,2.05380981721093
3.816667,600,68.8525810837746,0,0,0,0,0,21.2222217478684,0,0,0,0,0,0,2.05380981721093
3.833333,600,73.6480355262756,0,0,0,0,0,21.333332856496,0,0,0,0,0,0,2.05380981721093
3.85,600,76.0505497455597,0,0,0,0,0,21.4444439651236,0,0,0,0,0,0,2.05380981721093
3.866667,600,78.6452293395996,0,0,0,0,0,21.4999995194374,0,0,0,0,0,0,2.05380981721093
3.883333,600,81.0461863875389,0,0,0,0,0,21.611110628065,0,0,0,0,0,0,2.05380981721093
3.9,600,83.4499523043633,0,0,0,0,0,21.7222217366925,0,0,0,0,0,0,2.05380981721093
3.916667,600,86.0371738672256,0,0,0,0,0,21.7777772910063,0,0,0,0,0,0,2.05380981721093
3.933334,600,86.0371738672256,0,0,0,0,0,21.8888883996339,0,0,0,0,0,0,2.05380981721093
3.95,600,91.0236909985542,0.476693006930873,0,0.00250185206621353,0,2.50185201029278E-05,21.9999995082569,7.14131122041478E-07,0,0,0,0,0,2.05380981721093
3.966667,600,93.6078950762749,0.476693006930873,0,0.00488862495430098,0,7.39047685532448E-05,22.0555550625533,2.10420975260202E-06,0,0,0,0,0,2.05380981721093
3.983334,600,98.5865965485573,12.516881339252,0,0.10969869846869,0,0.0016321664025517,22.1666661608605,4.64612851894695E-05,0,0,0,0,0,2.05380981721093
4,600,103.56130450964,19.9491828680038,0,0.267210614920457,0,0.00600773050224139,22.2777771969001,0.000170479751501185,0,0,0,0,0,2.05380981721093
4.016667,600,108.532272279263,19.9491828680038,0,0.359619876706563,0,0.00960392918892571,22.3333326581005,0.00027219465516269,0,0,0,0,0,2.05380981721093
4.033334,600,113.328598439693,30.0815608352423,0,0.585060379209436,0,0.0199323180970977,22.4444433769107,0.000563948372744571,0,0,0,0,0,2.05380981721093
4.05,600,115.896604955196,39.8071855306625,0,0.940709722388394,0,0.0370101257193088,22.5555534261927,0.00104664912338306,0,0,0,0,0,2.05380981721093
4.066667,600,120.697177946568,49.5514497160912,0,1.15750272227513,0,0.0485851526833381,22.6111080161076,0.00137399374701748,0,0,0,0,0,2.05380981721093
4.083333,600,125.661164522171,61.4523403346539,0,1.65976713466708,0,0.0792000175960226,22.7222157199232,0.00224072792187267,0,0,0,0,0,2.05380981721093
4.1,600,128.22113931179,64.0717893838882,0,2.15454759086694,0,0.119804945299713,22.83332083657,0.00339244063669698,0,0,0,0,0,2.05380981721093
4.116667,600,130.780398845673,64.0717893838882,0,2.39171480261003,0,0.143722092791223,22.8888722306736,0.00407231434483117,0,0,0,0,0,2.05380981721093
4.133334,600,133.179649710655,73.6480355262756,0,2.90802028653125,0,0.199232936059343,22.9999720299675,0.00565567831377886,0,0,0,0,0,2.05380981721093
4.15,600,135.736182332039,76.0505497455597,0,3.41454032333115,0,0.264986228465965,23.1110670986236,0.00754205554265711,0,0,0,0,0,2.05380981721093
4.166667,600,140.536904335022,76.0505497455597,0,3.65661963471408,0,0.301552423995788,23.1666126420849,0.00859667239213553,0,0,0,0,0,2.05380981721093
4.183333,600,143.089130520821,81.0461863875389,0,4.14709550121228,0,0.382035193892759,23.2776991580999,0.0109330234370344,0,0,0,0,0,2.05380981721093
4.2,600,145.490601658821,83.4499523043633,0,4.618124937949,0,0.472033420152189,23.3887789046967,0.0135716819469797,0,0,0,0,0,2.05380981721093
4.216667,600,148.040384054184,83.4499523043633,0,4.8436769111016,0,0.520470188180559,23.4443159978112,0.0150037795344542,0,0,0,0,0,2.05380981721093
4.233334,600,150.442063808441,86.0371738672256,0,5.29066623755764,0,0.624101175059629,23.5553840172683,0.0180969727464752,0,0,0,0,0,2.05380981721093
4.25,600,152.989536523819,91.0236909985542,0,5.72365141707115,0,0.736326302466162,23.6664431757376,0.0214933459744515,0,0,0,0,0,2.05380981721093
4.266667,600,155.391454696655,91.0236909985542,0.00250185206621353,5.93810146757216,2.50185201029278E-05,0.795707315814614,23.7219690094645,0.0233103225966819,0,0,0,0,-6.62564087601397E-07,2.05380981721093
4.283334,600,157.795011997223,93.6078950762749,0.00488862495430098,6.35142554693633,0.0001239418087591,0.920648441806321,23.8330127002825,0.0271795260933185,0,0,0,0,-2.61977999583342E-06,2.05380981721093
4.3,600,160.338848829269,98.5865965485573,0.10969869846869,6.79159728065904,0.002192364365039,1.05433133440211,23.9440440620014,0.0313876002726801,0,0,0,0,-0.000967901907464098,2.05380981721093
4.316667,600,160.338848829269,103.56130450964,0.267210614920457,7.02272618220386,0.00596145741468466,1.12455859465444,23.9995545085479,0.0336258896467072,0,0,0,0,-0.00392936485311465,2.05380981721093
4.333333,600,162.742629647255,113.328598439693,0.44777853469351,7.52973039903996,0.0220072041345918,1.27254902625904,24.1105629112537,0.0384010656552217,0,0,0,0,-0.0128776638510801,2.05380981721093
4.35,600,165.284395217896,115.896604955196,0.767071078004592,8.02865808740825,0.0458569073126791,1.43061729496064,24.2215529126917,0.0435863561318897,0,0,0,0,-0.0396190355349264,2.05380981721093
4.366667,600,165.284395217896,115.896604955196,0.940709722388394,8.26762514941591,0.0629347149348902,1.51329354460684,24.2770405179503,0.046333223035124,0,0,0,0,-0.0604229275419303,2.05380981721093
4.383334,600,167.688429355621,125.661164522171,1.40171942503093,8.78837315421334,0.109509059813568,1.68638522619806,24.3879988171372,0.052157417973577,0,0,0,0,-0.136423330564402,2.05380981721093
4.4,600,167.825385928154,128.22113931179,1.90594527026115,9.3006066591581,0.175781047978536,1.86982771852016,24.4989323701069,0.0584353212335495,0,0,0,0,-0.25815742353407,2.05380981721093
4.416667,600,167.825385928154,128.22113931179,1.90594527026115,9.54575062413284,0.213899952531735,1.96528522262784,24.5543892518891,0.0617449855822976,0,0,0,0,-0.323226753972608,2.05380981721093
4.433333,600,170.228183269501,130.780398845673,2.39171480261003,10.0289750743251,0.307196870433357,2.16350547341849,24.6652817368691,0.0687107619625424,0,0,0,0,-0.493495024721435,2.05380981721093
