time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.87,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,5.31666654782992,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,6.11111111111111,0,0
0.88,600,28.2557331574575,0,3.22399456395991,0,0.0322216532253934,0,5.37777765757509,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,6.11111111111111,0,0
0.89,600,37.6550286598564,0,4.29645930716511,0,0.0643643920244291,0,5.43888876732026,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,6.11111111111111,0,0
0.9,600,47.0378074229131,0,5.36703948140311,0,0.107134809964499,0,5.49999987706543,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,6.11111111111111,0,0
0.91,600,56.3999538499424,0,6.43526549484749,0,0.160481999827848,0,5.5611109868106,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,6.11111111111111,0,0
0.92,600,65.7373613942831,0,7.5006687882845,0,0.2243505120552,0,5.62222209655577,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,6.11111111111111,0,0
0.93,600,75.045934360565,0,8.56278204063862,0,0.298680378775193,0,5.68333320630095,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,6.11111111111111,0,0
0.94,600,84.3215897012166,0,9.62113937395502,0,0.383407139816586,0,5.74444431604612,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,6.11111111111111,0,0
0.95,600,93.560258807424,0,10.675276557749,0,0.47846187069181,0,5.80555542579129,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,6.11111111111111,0,0
0.96,600,102.757889293757,0,11.7247312126329,0,0.583771212539599,0,5.86666653553646,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,6.11111111111111,0,0
0.97,600,111.910446775682,0,12.7690430131309,0,0.699257404013551,0,5.92777764528163,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,6.11111111111111,0,0
0.98,600,121.013916639169,0,13.8077538895928,0,0.824838315102647,0,5.9888887550268,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,6.11111111111111,0,0
0.9899999,600,130.064305801645,0,14.840408229119,0,0.960427482868867,0,6.04999986477197,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,6.11111111111111,0,0
1,600,139.05764446348,0,15.8665530754068,0,1.10593414908625,0,6.11111097451715,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,6.11111111111111,0,0
1.01,600,147.989987849282,0,16.8857383274323,0,1.26126329976487,0,6.17222208426232,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,6.11111111111111,0,0
1.02,600,156.857417938201,0,17.8975169368796,0,1.42631570654237,0,6.23333319400749,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,6.11111111111111,0,0
1.03,600,165.656045182501,0,18.9014451042309,0,1.60098796992497,0,6.29444430375266,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,6.11111111111111,0,0
1.04,600,174.382010213649,0,19.8970824734315,0,1.78517256435888,0,6.35555541349783,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,6.11111111111111,0,0
1.05,600,183.031485535157,0,20.8839923250447,0,1.97875788511239,0,6.416666523243,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,6.11111111111111,0,0
1.06,600,191.600677201451,0,21.8617417678112,0,2.18162829694812,0,6.47777763298818,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,6.11111111111111,0,0
1.07,600,200.085826482019,0,22.8299019285296,0,2.393664184564,0,6.53888874273335,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,6.11111111111111,0,0
1.08,600,208.483211510118,0,23.7880481401745,0,2.61474200478085,0,6.59999985247852,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,6.11111111111111,0,0
1.09,600,216.789148915301,0,24.7357601281693,0,2.8447343404538,0,6.66111096222369,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,6.11111111111111,0,0
1.1,600,224.999995439073,0,25.6726221947323,0,3.08350995608369,0,6.72222207196886,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,6.11111111111111,0,0
1.11,600,233.112149532937,0,26.598223401216,0,3.33093385510421,0,6.78333318171403,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,6.11111111111111,0,0
1.12,600,241.122052938159,0,27.5121577483579,0,3.58686733881965,0,6.8444442914592,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,6.11111111111111,0,0
1.13,600,249.026192246531,0,28.4140243543656,0,3.85116806696727,0,6.90555540120438,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,6.11111111111111,0,0
1.14,600,256.821100441474,0,29.3034276307562,0,4.12369011987787,0,6.96666651094955,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,6.11111111111111,0,0
1.15,600,264.503358418782,0,30.1799774558753,0,4.40428406220726,0,7.02777762069472,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,6.11111111111111,0,0
1.16,600,272.069596486357,16.9633597264139,31.0432893460164,0,4.69279700821053,0,7.08888873043989,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.7526263393809,2.05380981721093,6.11111111111111,0,0
1.17,600,279.516495842263,31.0293759823154,31.8929846240687,0.329739483424023,4.98907268853079,0.00329739476053771,7.14999976721077,9.44408502832878E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.6995060586226,2.05380981721093,6.11111111111111,0,0
1.18,600,286.840790030467,43.0870208859559,32.7286905856172,0.886937632352929,5.29296146603646,0.012166770885821,7.21111035780109,0.00034633763239703,32.2970990514304,2.86333192435509,0,1.98809029225839,63.8937881447166,2.05380981721093,6.11111111111111,0,0
1.19,600,294.03926637361,53.7488789661577,33.5500406624233,1.60085034818738,5.60431728993778,0.0281752740098768,7.27221979924574,0.000797891183837693,33.1076180276513,3.81582191031615,0,2.23608189209967,69.3265577074936,2.05380981721093,6.11111111111111,0,0
1.2,600,301.1087673822,63.4367618661104,34.3566745832135,2.42250193915398,5.92299561212498,0.0524002928599452,7.33332712814122,0.00147766287051757,33.9036149090375,4.76663815074807,0,2.37608161820164,74.9884577234228,2.05380981721093,6.11111111111111,0,0
1.21,600,308.046192139581,72.4408045041166,35.1482385317064,3.31794258754704,6.24885196810844,0.0855797179937976,7.39443119539552,0.00240540166356694,34.6847405450644,5.71536358624167,0,2.44117453438704,80.8700834862724,2.05380981721093,6.11111111111111,0,0
1.22,600,314.848497662109,80.9602567579731,35.9243853018084,4.26359436705419,6.58174101712009,0.128215660711352,7.4555307203135,0.00359527101909825,35.4506523082269,6.66158207448388,0,2.45421150377173,86.9620594873509,2.05380981721093,6.11111111111111,0,0
1.23,600,321.512700233895,89.1316404478052,36.6847744499093,5.24303888560414,6.92151589956106,0.180646048395483,7.51662432221376,0.00505798805926012,36.2010142443271,7.6048785727915,0,2.43097936726468,93.2550039211683,2.05380981721093,6.11111111111111,0,0
1.24,600,328.035876715569,113.677789581093,37.4290724442127,6.24480001281012,7.26802781389941,0.243094047127763,7.57771053480128,0.00680222600124196,36.9354972198348,9.48105201876586,0,3.31860185772168,99.6817724064386,2.05380981721093,6.11111111111111,0,0
1.25,600,334.41516582646,101.940200738896,38.1569528110335,7.5840653013928,7.62112574543528,0.31893469844652,7.63878465871047,0.00892804890345567,37.6537790662566,9.48105201876586,0,1.99699739058465,106.341295903416,2.05380981721093,6.11111111111111,0,0
1.26,600,340.647769399652,110.394042785579,38.8680962780005,8.50849569192671,7.98066605212063,0.40401965346399,7.69984897256894,0.0113191380445118,38.3555447214492,10.4131060147879,0,2.01681141137386,113.175208562031,2.05380981721093,6.11111111111111,0,0
1.27,600,346.730953609351,101.981236770368,39.5621909140995,9.46840144661187,8.34648981780448,0.498703665813756,7.76090157215232,0.0139926784684214,39.0404863678164,10.4131060147879,0,1.0695638837649,120.259562232993,2.05380981721093,6.11111111111111,0,0
1.28,600,352.66205017003,129.03513077836,40.2389322664966,10.1309782036175,8.71843655666219,0.600013445585481,7.82194486704707,0.0168708519654367,39.708303567328,12.2631045838826,0,2.26572306095946,127.417057768754,2.05380981721093,6.11111111111111,0,0
1.29,600,358.438457506829,135.719347136625,40.8980234940815,11.227083282711,9.09633425268777,0.712284275903142,7.88297127160449,0.0200873222481239,40.3587033933019,13.1802376864761,0,2.10120536491651,134.71466429615,2.05380981721093,6.11111111111111,0,0
1.3,600,364.057641896693,142.501155372541,41.5391754976716,12.3003359875086,9.4800215190613,0.835287633028889,7.9439789150796,0.0236419209456232,40.9914005588912,14.0915895014678,0,1.95345740250075,142.142354234753,2.05380981721093,6.11111111111111,0,0
1.31,600,369.517138579741,149.328912249444,42.1621070468202,13.3558186576372,9.86933387543283,0.968845816620003,8.00496577219547,0.0275369168910776,41.6061175422207,14.996760279849,0,1.81706410562409,149.689693666106,2.05380981721093,6.11111111111111,0,0
1.32,600,374.814552840399,156.166029355773,42.7665449031741,14.3969013638425,10.264103989266,1.11281482704047,8.06592965870708,0.0317762889773657,42.2025847081169,15.8953529838181,0,1.68830280668601,157.345924874639,2.05380981721093,6.11111111111111,0,0
1.33,600,379.947561057792,162.98631970742,43.3522239403245,15.4257732161614,10.6641618660314,1.26707255575415,8.12686823059776,0.0363652093526857,42.7805404263792,16.7869734609337,0,1.56461911088818,165.100025672107,2.05380981721093,6.11111111111111,0,0
1.34,600,384.913911724972,169.770786139929,43.9188872601004,16.4438091605211,11.0693350043981,1.43151064368389,8.1877789850196,0.0413096739393488,43.3397311865392,17.6712306170039,0,1.44426510945148,172.940754544396,2.05380981721093,6.11111111111111,0,0
1.35,600,389.711426436492,176.505404894376,44.4662863052523,17.4518232204771,11.4794485275574,1.60602887198787,8.2486592620293,0.0466162364338975,43.879911709059,18.5477365876324,0,1.32604964891025,180.856687001171,2.05380981721093,6.11111111111111,0,0
1.36,600,394.338000843936,183.179596132915,44.9941809684781,18.4502433570316,11.8943252983558,1.79053130143424,8.30950624666706,0.0522918152394773,44.400845052919,19.4161069083487,0,1.20916594729148,188.836246403939,2.05380981721093,6.11111111111111,0,0
1.37,600,398.791605578949,204.900461654548,45.5023396977418,19.4392322246941,12.3137860235244,1.98492361933617,8.37031697118515,0.05834355200438,44.9023027195478,21.1269207520613,0,1.94403266791029,196.70449258841,2.05380981721093,6.11111111111111,0,0
1.38,600,403.070287143388,193.740528147149,45.9905395978398,20.7125867245228,12.7376493506432,2.19204948195178,8.43107939832374,0.0648623849147695,45.3840647530492,21.1269207520613,0,0.687469827396747,204.773688247092,2.05380981721093,6.11111111111111,0,0
1.39,600,407.172168766192,186.037363002404,46.4585665281705,21.5915220688491,13.1657408241707,2.40796469781419,8.49180179829779,0.0717440907845485,45.8459198366824,21.1269207520613,0,-0.179875042427835,213.051357763265,2.05380981721093,6.11111111111111,0,0
1.4,600,411.095451226593,210.450449809592,46.9062151966629,22.1982088474407,13.5978724746395,2.62994678132691,8.55248980878672,0.0789227478442929,46.2876653855524,22.8006707994555,0,0.895188573252703,221.168751284434,2.05380981721093,6.11111111111111,0,0
1.41,600,414.838413643315,216.317289875656,47.3332892498248,23.1948813677952,14.033846633546,2.8618955898204,8.61312657362125,0.086522121811125,46.7091076354703,23.6227266159799,0,0.733714937918279,229.289980407604,2.05380981721093,6.11111111111111,0,0
1.42,600,418.399414229409,222.218142846114,47.7396013588701,24.1666726503927,14.4734760302467,3.10356231092265,8.6737088541734,0.0945442797120895,47.1100617279446,24.4344207243353,0,0.586432724588558,237.403284742344,2.05380981721093,6.11111111111111,0,0
1.43,600,421.776891012396,228.110494867191,48.1249733018868,25.1177119619092,14.916571335152,3.3547394249275,8.73423315418434,0.102992761378746,47.4903517912666,25.235397088675,0,0.448911083164671,245.496833402418,2.05380981721093,6.11111111111111,0,0
1.44,600,424.969362519399,233.964202676118,48.4892360420117,26.050726605798,15.3629413815768,3.61524668516269,8.79469575352633,0.111872052741007,47.8498110176534,26.0253043743087,0,0.318107340311556,253.558778916868,2.05380981721093,6.11111111111111,0,0
1.45,600,427.975428426964,239.757676210715,48.832229801575,26.9674778009508,15.8123933454112,3.88492145714449,8.85509273512559,0.12118722037156,48.1882817364151,26.8037961018098,0,0.191937022812294,261.577297992947,2.05380981721093,6.11111111111111,0,0
1.46,600,430.793770175293,245.475243992169,47.4118283952352,27.8690616009759,16.2647328958444,4.16361206692503,8.91542000649017,0.13094365742568,47.6461132861923,27.5705307989925,0.859502196922132,0.068977058474573,269.123717607025,2.05380981721093,6.11111111111111,0,0
1.47,600,433.423151546602,251.105334912802,46.5641616650785,28.7561166567709,16.7023445692888,4.45117322706525,8.97567331711496,0.14114690656697,47.3758977803604,28.3251721506927,1.42577528432791,-0.0517390969070881,276.324368220585,2.05380981721093,6.11111111111111,0,0
1.48,600,435.862419207373,256.639223542304,46.1057562958095,29.6289676767459,17.1310269039939,4.74746289721012,9.03584827281028,0.15180253612848,47.28704335747,29.0673891462873,1.78928126303255,-0.170862880453267,283.264263187442,2.05380981721093,6.11111111111111,0,0
1.49,600,438.110503214238,274.795266212366,45.654546893083,30.4877245014484,17.5547257835902,5.05234013541006,9.09594034778259,0.162916053114952,47.1909762229314,30.5132534181337,2.13847345638148,0.427568948107467,289.72195978908,2.05380981721093,6.11111111111111,0,0
1.5,600,440.166417483296,265.224927721773,45.8891278324794,31.5797053428934,17.9735541087352,5.36813718178038,9.15593143402073,0.174562396157038,47.422463755726,30.5132534181337,2.13847345638148,-0.650011998987075,296.290364049161,2.05380981721093,6.11111111111111,0,0
1.51,600,442.02926022264,271.106348097735,45.9829462303618,32.3334471775532,18.3944174189828,5.69147164632883,9.21583435351831,0.186654044926032,47.57362859986,31.2162664905579,2.19705708094833,-0.690801206997332,302.712588860805,2.05380981721093,6.11111111111111,0,0
1.52,600,443.698214327914,264.419216971203,46.1733748040221,33.0964524862559,18.8159246886614,6.02243616379375,9.27564295575078,0.199203898840929,47.7615460018606,31.2162664905579,2.19705708094833,-1.44374480452597,309.232425325685,2.05380981721093,6.11111111111111,0,0
1.53,600,445.172547740721,284.043126672767,46.3601935828469,33.6231183391803,19.2390630951187,6.3586673396702,9.3353658543821,0.212155466829353,47.9367255607915,32.5809128198944,2.18788143053821,-0.598819213005434,315.392352871045,2.05380981721093,6.11111111111111,0,0
1.54,600,446.451613769727,288.469263089585,44.8870646256118,34.45783014975,19.6638075080302,6.70324563346578,9.39497842565061,0.225605711475592,47.2818829196237,33.2419474978513,2.98674167194952,-0.761489044547375,321.003395839254,2.05380981721093,6.11111111111111,0,0
1.55,600,447.534851374324,292.902053538183,47.4213401465436,35.2622310021958,20.0735787869573,7.05586793560601,9.45447648690542,0.239553773749819,48.5932950611367,33.8884011596309,1.79729765152619,-0.908828643165336,327.055797115957,2.05380981721093,6.11111111111111,0,0
1.56,600,448.421785410718,297.298299482446,47.4863979658796,36.0406751827808,20.5085204137841,7.4162746793781,9.5138555150292,0.254000183454684,48.6753275851157,34.5199902493043,1.81513027023647,-1.04541843130539,332.933076937114,2.05380981721093,6.11111111111111,0,0
1.57,600,449.112026840345,301.627596816584,49.2929852478914,36.7960703407324,20.9438877623327,7.78423537456086,9.57311072874485,0.268946332851768,49.6055687201025,35.1364377310347,0.96260749538841,-1.17440475101325,339.066055824766,2.05380981721093,6.11111111111111,0,0
1.58,600,449.605272900514,305.868391115849,47.1674063183086,37.5303278325693,21.3971176312478,8.15953864449787,9.63223715079571,0.284394114237758,48.5845629483757,35.7374732105952,2.03915075486352,-1.29794414807596,344.470152147061,2.05380981721093,6.11111111111111,0,0
1.59,600,449.901307237212,310.005255015028,47.501273109919,38.2446736150778,21.8288566227738,8.5419853721003,9.6912296553038,0.300345670467455,48.7659611295956,36.3228330539717,1.89108482842486,-1.41751004666566,349.756171512562,2.05380981721093,6.11111111111111,0,0
1.6,600,450,314.027009154784,47.7820342256297,38.9398628807265,22.2637855774897,8.93138399220383,9.7500830043102,0.316803223293353,48.9100466969561,36.8922605030021,1.75811166225067,-1.53410443872947,354.908252910849,2.05380981721093,6.11111111111111,0,0
1.61,600,450,317.925425394067,48.0308229235798,39.6163282500933,22.7013847876174,9.32754726584982,9.80879187647483,0.333768955327184,49.0328006641451,37.4455057879986,1.63535769506168,-1.64840400958804,359.918715190051,2.05380981721093,6.11111111111111,0,0
1.62,600,450,330.933746715729,48.4912961505095,40.2742821008532,23.1413468809462,9.73029007785635,9.86735089012553,0.351244928963671,49.2600011594074,38.5024863837412,1.40815719979936,-1.24070086152309,364.637028526704,2.05380981721093,6.11111111111111,0,0
1.63,600,450,323.754955568152,48.4912961505095,41.0933860861087,23.5858014235022,10.1412239295324,9.92573946045354,0.369282184556947,49.2600011594074,38.5024863837412,1.40815719979936,-2.04900336528545,369.368637243875,2.05380981721093,6.11111111111111,0,0
1.64,600,450,318.799781443436,48.4912961505095,41.6587741562938,24.0301548410082,10.5578116617838,9.98397205530904,0.387816817833129,49.2600011594074,38.5024863837412,1.40815719979936,-2.60693569250446,374.113234455326,2.05380981721093,6.11111111111111,0,0
1.65,600,450,332.954420842881,48.9264596605596,42.0490343377381,24.4744244951357,10.9783019957625,10.0420571784845,0.406808558142445,49.4747136751876,39.4919205381531,1.19344468401922,-2.00261537889736,378.56684267374,2.05380981721093,6.11111111111111,0,0
