time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
10.19,10000,360,0,0,0,0,0,42.4583353499971,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.192,10000,360,0,0,0,0,0,42.4666686837263,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.194,10000,360,0,0,0,0,0,42.4750020174554,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.196,10000,360,0,0,0,0,0,42.4833353511846,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.198,10000,360,0,0,0,0,0,42.4916686849137,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.2,10000,360,0,0,0,0,0,42.5000020186428,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.202,10000,360,0,0,0,0,0,42.508335352372,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.204,10000,360,0,0,0,0,0,42.5166686861011,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.206,10000,360,0,0,0,0,0,42.5250020198303,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.208,10000,360,0,0,0,0,0,42.5333353535594,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.21,10000,360,0,0,0,0,0,42.5416686872886,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.212,10000,360,0,0,0,0,0,42.5500020210177,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.214,10000,360,0,0,0,0,0,42.5583353547469,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.216,10000,360,0,0,0,0,0,42.566668688476,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.218,10000,360,0,0,0,0,0,42.5750020222052,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.22,10000,360,0,0,0,0,0,42.5833353559343,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.222,10000,360,0,0,0,0,0,42.5916686896635,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.224,10000,360,0,0,0,0,0,42.6000020233926,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.226,10000,360,0,0,0,0,0,42.6083353571218,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.228,10000,360,0,0,0,0,0,42.6166686908509,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.23,10000,360,0,0,0,0,0,42.6250020245801,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.232,10000,360,0,0,0,0,0,42.6333353583092,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.234,10000,360,0,0,0,0,0,42.6416686920384,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.236,10000,360,0,0,0,0,0,42.6500020257675,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.238,10000,360,0,0,0,0,0,42.6583353594967,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.24,10000,360,0,0,0,0,0,42.6666686932258,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.242,10000,360,0,0,0,0,0,42.6750020269549,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.244,10000,360,0,0,0,0,0,42.6833353606841,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.246,10000,360,0,0,0,0,0,42.6916686944132,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.248,10000,360,0,0,0,0,0,42.7000020281424,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.25,10000,360,0,0,0,0,0,42.7083353618715,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.252,10000,360,0,0,0,0,0,42.7166686956007,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.254,10000,360,0,0,0,0,0,42.7250020293298,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.256,10000,360,0,0,0,0,0,42.733335363059,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.258,10000,360,0,0,0,0,0,42.7416686967881,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.26,10000,360,0,0,0,0,0,42.7500020305173,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.262,10000,360,0,0,0,0,0,42.7583353642464,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.264,10000,360,0,0,0,0,0,42.7666686979756,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.266,10000,360,0,0,0,0,0,42.7750020317047,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.268,10000,360,0,0,0,0,0,42.7833353654339,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.27,10000,360,0,0,0,0,0,42.791668699163,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.272,10000,360,0,0,0,0,0,42.8000020328922,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.274,10000,360,0,0,0,0,0,42.8083353666213,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.276,10000,360,0,0,0,0,0,42.8166687003505,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.278,10000,360,0,0,0,0,0,42.8250020340796,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.28,10000,360,0,0,0,0,0,42.8333353678088,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.282,10000,360,0,0,0,0,0,42.8416687015379,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.284,10000,360,0,0,0,0,0,42.8500020352671,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.286,10000,360,0,0,0,0,0,42.8583353689962,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.288,10000,360,0,0,0,0,0,42.8666687027253,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.29,10000,360,0,0,0,0,0,42.8750020364545,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.292,10000,360,0,0,0,0,0,42.8833353701836,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.294,10000,360,0,0,0,0,0,42.8916687039128,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.296,10000,360,0,0,0,0,0,42.9000020376419,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.298,10000,360,0,0,0,0,0,42.9083353713711,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.3,10000,360,0,0,0,0,0,42.9166687051002,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.302,10000,360,0,0,0,0,0,42.9250020388294,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.304,10000,360,0,0,0,0,0,42.9333353725585,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.306,10000,360,0,0,0,0,0,42.9416687062877,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.308,10000,360,0,0,0,0,0,42.9500020400168,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.31,10000,360,0,0,0,0,0,42.958335373746,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.312,10000,360,0,0,0,0,0,42.9666687074751,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.314,10000,360,0,0,0,0,0,42.9750020412043,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.316,10000,360,0,0,0,0,0,42.9833353749334,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.318,10000,360,0,0,0,0,0,42.9916687086626,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.32,10000,360,0,0,0,0,0,43.0000020423917,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.322,10000,360,0,0,0,0,0,43.0083353761209,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.324,10000,360,0,0,0,0,0,43.01666870985,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.326,10000,360,0,0,0,0,0,43.0250020435792,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.328,10000,360,0,0,0,0,0,43.0333353773083,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.33,10000,360,0,0,0,0,0,43.0416687110375,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.332,10000,360,0,0,0,0,0,43.0500020447666,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.334,10000,360,0,0,0,0,0,43.0583353784957,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.336,10000,360,0,0,0,0,0,43.0666687122249,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.338,10000,360,0,0,0,0,0,43.075002045954,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.34,10000,360,0,0,0,0,0,43.0833353796832,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.342,10000,360,0,0,0,0,0,43.0916687134123,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.344,10000,360,0,0,0,0,0,43.1000020471415,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.346,10000,360,0,0,0,0,0,43.1083353808706,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.348,10000,360,0,0,0,0,0,43.1166687145998,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.35,10000,360,0,0,0,0,0,43.1250020483289,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.352,10000,360,0,0,0,0,0,43.1333353820581,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.354,10000,360,0,0,0,0,0,43.1416687157872,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.356,10000,360,0,0,0,0,0,43.1500020495164,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.358,10000,360,0,0,0,0,0,43.1583353832455,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.36,10000,360,0,0,0,0,0,43.1666687169747,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.362,10000,360,0,0,0,0,0,43.1750020507038,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.364,10000,360,0,0,0,0,0,43.183335384433,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.366,10000,360,0,0,0,0,0,43.1916687181621,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.368,10000,360,0,0,0,0,0,43.2000020518913,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.37,10000,360,0,0,0,0,0,43.2083353856204,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.372,10000,360,0,0,0,0,0,43.2166687193496,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.374,10000,360,0,0,0,0,0,43.2250020530787,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.376,10000,360,0,0,0,0,0,43.2333353868079,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.378,10000,360,0,0,0,0,0,43.241668720537,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.38,10000,360,0,0,0,0,0,43.2500020542661,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.382,10000,360,0,0,0,0,0,43.2583353879953,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.384,10000,360,0,0,0,0,0,43.2666687217244,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.386,10000,360,0,0,0,0,0,43.2750020554536,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.388,10000,360,0,0,0,0,0,43.2833353891827,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.39,10000,360,0,0,0,0,0,43.2916687229119,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.392,10000,360,0,0,0,0,0,43.300002056641,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.394,10000,360,0,0,0,0,0,43.3083353903702,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.396,10000,360,0,0,0,0,0,43.3166687240993,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.398,10000,360,0,0,0,0,0,43.3250020578285,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.4,10000,360,0,0,0,0,0,43.3333353915576,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.402,10000,360,0,0,0,0,0,43.3416687252868,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.404,10000,360,0,0,0,0,0,43.3500020590159,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.406,10000,360,0,0,0,0,0,43.3583353927451,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.408,10000,360,0,0,0,0,0,43.3666687264742,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.41,10000,360,0,0,0,0,0,43.3750020602034,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.412,10000,360,0,0,0,0,0,43.3833353939325,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.414,10000,360,0,0,0,0,0,43.3916687276617,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.416,10000,360,0,0,0,0,0,43.4000020613908,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.418,10000,360,0,0,0,0,0,43.40833539512,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.42,10000,360,0,0,0,0,0,43.4166687288491,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.422,10000,360,0,0,0,0,0,43.4250020625783,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.424,10000,360,0,0,0,0,0,43.4333353963074,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.426,10000,360,0,0,0,0,0,43.4416687300365,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.428,10000,360,0,0,0,0,0,43.4500020637657,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.43,10000,360,0,0,0,0,0,43.4583353974948,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.432,10000,360,0,0,0,0,0,43.466668731224,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.434,10000,360,0,0,0,0,0,43.4750020649531,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.436,10000,360,0,0,0,0,0,43.4833353986823,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.438,10000,360,0,0,0,0,0,43.4916687324114,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.44,10000,360,0,0,0,0,0,43.5000020661406,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.442,10000,360,0,0,0,0,0,43.5083353998697,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.444,10000,360,0,0,0,0,0,43.5166687335989,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.446,10000,360,0,0,0,0,0,43.525002067328,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.448,10000,360,0,0,0,0,0,43.5333354010572,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.45,10000,360,0,0,0,0,0,43.5416687347863,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.452,10000,360,0,0,0,0,0,43.5500020685155,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.454,10000,360,0,0,0,0,0,43.5583354022446,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.456,10000,360,0,0,0,0,0,43.5666687359738,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.458,10000,360,0,0,0,0,0,43.5750020697029,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.46,10000,360,0,0,0,0,0,43.5833354034321,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.462,10000,360,0,0,0,0,0,43.5916687371612,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.464,10000,360,0,0,0,0,0,43.6000020708904,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.466,10000,360,0,0,0,0,0,43.6083354046195,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.468,10000,360,0,0,0,0,0,43.6166687383487,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.47,10000,360,0,0,0,0,0,43.6250020720778,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.472,10000,360,0,0,0,0,0,43.6333354058069,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.474,10000,360,0,0,0,0,0,43.6416687395361,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.476,10000,360,0,0,0,0,0,43.6500020732652,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.478,10000,360,0,0,0,0,0,43.6583354069944,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.48,10000,360,0,0,0,0,0,43.6666687407235,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.482,10000,360,0,0,0,0,0,43.6750020744527,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.484,10000,360,0,0,0,0,0,43.6833354081818,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.486,10000,360,0,0,0,0,0,43.691668741911,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.488,10000,360,0,0,0,0,0,43.7000020756401,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.49,10000,360,0,0,0,0,0,43.7083354093693,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.492,10000,360,0,0,0,0,0,43.7166687430984,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.494,10000,360,0,0,0,0,0,43.7250020768276,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.496,10000,360,0,0,0,0,0,43.7333354105567,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.498,10000,360,0,0,0,0,0,43.7416687442859,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.5,10000,360,0,0,0,0,0,43.750002078015,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.502,10000,360,0,0,0,0,0,43.7583354117442,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.504,10000,360,0,0,0,0,0,43.7666687454733,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.506,10000,360,0,0,0,0,0,43.7750020792025,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.508,10000,360,0,0,0,0,0,43.7833354129316,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.51,10000,360,0,0,0,0,0,43.7916687466608,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.512,10000,360,0,0,0,0,0,43.8000020803899,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.514,10000,360,0,0,0,0,0,43.808335414119,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.516,10000,360,0,0,0,0,0,43.8166687478482,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.518,10000,360,0,0,0,0,0,43.8250020815773,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.52,10000,360,0,0,0,0,0,43.8333354153065,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.522,10000,360,0,0,0,0,0,43.8416687490356,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.524,10000,360,0,0,0,0,0,43.8500020827648,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.526,10000,360,0,0,0,0,0,43.8583354164939,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.528,10000,360,0,0,0,0,0,43.8666687502231,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.53,10000,360,0,0,0,0,0,43.8750020839522,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.532,10000,360,0,0,0,0,0,43.8833354176814,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.534,10000,360,0,0,0,0,0,43.8916687514105,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.536,10000,360,0,0,0,0,0,43.9000020851397,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.538,10000,360,0,0,0,0,0,43.9083354188688,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.54,10000,360,0,0,0,0,0,43.916668752598,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.542,10000,360,0,0,0,0,0,43.9250020863271,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.544,10000,360,0,0,0,0,0,43.9333354200563,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.546,10000,360,0,0,0,0,0,43.9416687537854,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.548,10000,360,0,0,0,0,0,43.9500020875146,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.55,10000,360,0,0,0,0,0,43.9583354212437,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.552,10000,360,0,0,0,0,0,43.9666687549729,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.554,10000,360,0,0,0,0,0,43.975002088702,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.556,10000,360,0,0,0,0,0,43.9833354224312,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.558,10000,360,0,0,0,0,0,43.9916687561603,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.56,10000,360,0,0,0,0,0,44.0000020898894,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.562,10000,360,0,0,0,0,0,44.0083354236186,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.564,10000,360,0,0,0,0,0,44.0166687573477,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.566,10000,360,0,0,0,0,0,44.0250020910769,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.568,10000,360,0,0,0,0,0,44.033335424806,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.57,10000,360,0,0,0,0,0,44.0416687585352,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.572,10000,360,0,0,0,0,0,44.0500020922643,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.574,10000,360,0,0,0,0,0,44.0583354259935,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.576,10000,360,0,0,0,0,0,44.0666687597226,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.578,10000,360,0,0,0,0,0,44.0750020934518,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.58,10000,360,0,0,0,0,0,44.0833354271809,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.582,10000,360,0,0,0,0,0,44.0916687609101,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.584,10000,360,0,0,0,0,0,44.1000020946392,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.586,10000,360,0,0,0,0,0,44.1083354283684,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.588,10000,360,0,0,0,0,0,44.1166687620975,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.59,10000,360,0,0,0,0,0,44.1250020958267,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.592,10000,360,0,0,0,0,0,44.1333354295558,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.594,10000,360,0,0,0,0,0,44.141668763285,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.596,10000,360,0,0,0,0,0,44.1500020970141,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.598,10000,360,0,0,0,0,0,44.1583354307433,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.6,10000,360,0,0,0,0,0,44.1666687644724,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.602,10000,360,0,0,0,0,0,44.1750020982016,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.604,10000,360,0,0,0,0,0,44.1833354319307,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.606,10000,360,0,0,0,0,0,44.1916687656598,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.608,10000,360,0,0,0,0,0,44.200002099389,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
10.61,10000,360,0,0,0,0,0,44.2083354331181,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.50834,1.396568
