time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.85,600,47.0378074229131,0,5.36703948140311,0,0.107134809964499,0,5.19444432833957,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,6.11111111111111,0,0
0.86,600,56.3999538499424,0,6.43526549484749,0,0.160481999827848,0,5.25555543808474,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,6.11111111111111,0,0
0.87,600,65.7373613942831,0,7.5006687882845,0,0.2243505120552,0,5.31666654782992,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,6.11111111111111,0,0
0.88,600,75.045934360565,0,8.56278204063862,0,0.298680378775193,0,5.37777765757509,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,6.11111111111111,0,0
0.89,600,84.3215897012166,0,9.62113937395502,0,0.383407139816586,0,5.43888876732026,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,6.11111111111111,0,0
0.9,600,93.560258807424,0,10.675276557749,0,0.47846187069181,0,5.49999987706543,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,6.11111111111111,0,0
0.91,600,102.757889293757,0,11.7247312126329,0,0.583771212539599,0,5.5611109868106,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,6.11111111111111,0,0
0.92,600,111.910446775682,0,12.7690430131309,0,0.699257404013551,0,5.62222209655577,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,6.11111111111111,0,0
0.93,600,121.013916639169,0,13.8077538895928,0,0.824838315102647,0,5.68333320630095,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,6.11111111111111,0,0
0.94,600,130.064305801645,0,14.840408229119,0,0.960427482868867,0,5.74444431604612,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,6.11111111111111,0,0
0.95,600,139.05764446348,0,15.8665530754068,0,1.10593414908625,0,5.80555542579129,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,6.11111111111111,0,0
0.96,600,147.989987849282,0,16.8857383274323,0,1.26126329976487,0,5.86666653553646,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,6.11111111111111,0,0
0.97,600,156.857417938201,0,17.8975169368796,0,1.42631570654237,0,5.92777764528163,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,6.11111111111111,0,0
0.98,600,165.656045182501,0,18.9014451042309,0,1.60098796992497,0,5.9888887550268,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,6.11111111111111,0,0
0.9899999,600,174.382010213649,0,19.8970824734315,0,1.78517256435888,0,6.04999986477197,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,6.11111111111111,0,0
1,600,183.031485535157,0,20.8839923250447,0,1.97875788511239,0,6.11111097451715,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,6.11111111111111,0,0
1.01,600,191.600677201451,0,21.8617417678112,0,2.18162829694812,0,6.17222208426232,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,6.11111111111111,0,0
1.02,600,200.085826482019,0,22.8299019285296,0,2.393664184564,0,6.23333319400749,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,6.11111111111111,0,0
1.03,600,208.483211510118,0,23.7880481401745,0,2.61474200478085,0,6.29444430375266,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,6.11111111111111,0,0
1.04,600,216.789148915301,0,24.7357601281693,0,2.8447343404538,0,6.35555541349783,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,6.11111111111111,0,0
1.05,600,224.999995439073,0,25.6726221947323,0,3.08350995608369,0,6.416666523243,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,6.11111111111111,0,0
1.06,600,233.112149532937,0,26.598223401216,0,3.33093385510421,0,6.47777763298818,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,6.11111111111111,0,0
1.07,600,241.122052938159,0,27.5121577483579,0,3.58686733881965,0,6.53888874273335,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,6.11111111111111,0,0
1.08,600,249.026192246531,0,28.4140243543656,0,3.85116806696727,0,6.59999985247852,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,6.11111111111111,0,0
1.09,600,256.821100441474,0,29.3034276307562,0,4.12369011987787,0,6.66111096222369,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,6.11111111111111,0,0
1.1,600,264.503358418782,16.9633597264139,30.1799774558753,0,4.40428406220726,0,6.72222207196886,0,29.7819956686775,0.955002441024592,0,0.955002441024592,49.0604402187151,2.05380981721093,6.11111111111111,0,0
1.11,600,272.069596486357,-2.88990278062482,31.0432893460164,0.329739483424023,4.69279700821053,0.00329739476053771,6.78333310873974,9.44408502832878E-05,30.6339231099916,0,0,-0.325391226069801,53.7531557366191,2.05380981721093,6.11111111111111,0,0
1.12,600,279.516495842263,48.8655588403905,31.8929846240687,0.22760330013384,4.98908263609457,0.00557342771100281,6.84444418595234,0.000157497983663098,31.4724135007697,2.86333192435509,0,2.63873001705833,58.6995408158454,2.05380981721093,6.11111111111111,0,0
1.13,600,286.840790030467,40.8187937799116,32.7286905856172,1.14574358224503,5.29297824991513,0.0170308632773595,6.90555442898816,0.000482967475345413,32.2970990514304,2.86333192435509,0,1.73269720291683,63.8890715849797,2.05380981721093,6.11111111111111,0,0
1.14,600,294.03926637361,35.2644990253112,33.5500406624233,1.77949164306066,5.60434869715218,0.0348257793102187,6.96666348523353,0.000983945604417875,33.1076180276513,2.86333192435509,0,1.10730634469505,69.3347806087428,2.05380981721093,6.11111111111111,0,0
1.15,600,301.1087673822,65.2383702765397,34.3566745832135,2.21693743692567,5.92304698780089,0.0569951531839513,7.02777145858738,0.00160307957355967,33.9036149090375,4.76663815074807,0,2.57893535207034,75.0017063430286,2.05380981721093,6.11111111111111,0,0
1.16,600,308.046192139581,73.6843681062203,35.1482385317064,3.17605130230666,6.24891705054579,0.0887556654971151,7.08887611467674,0.00249118907551641,34.6847405450644,5.71536358624167,0,2.58119470665623,80.8868482708312,2.05380981721093,6.11111111111111,0,0
1.17,600,314.848497662109,81.8186288789762,35.9243853018084,4.16565363989107,6.58181548439938,0.13041220096493,7.14997613067222,0.00365556858336406,35.4506523082269,6.66158207448388,0,2.55086069167865,86.9812429526712,2.05380981721093,6.11111111111111,0,0
1.18,600,321.512700233895,89.7241334227274,36.6847744499093,5.1754351140195,6.92159676869934,0.182166550948325,7.21107011433388,0.00510225259713313,36.2010142443271,7.6048785727915,0,2.49769165144262,93.2758314009599,2.05380981721093,6.11111111111111,0,0
1.19,600,328.035876715569,97.4571545829629,37.4290724442127,6.1981363820117,7.26811302611646,0.24414791338305,7.27215660480159,0.00683673137311002,36.9354972198348,8.54483932016261,0,2.42843743905353,99.7614011773183,2.05380981721093,6.11111111111111,0,0
1.2,600,334.41516582646,105.055536366952,38.1569528110335,7.22860380712572,7.62121387988292,0.316433949838589,7.3332340667565,0.00886438406347553,37.6537790662566,9.48105201876586,0,2.34777143268331,106.428544834736,2.05380981721093,6.11111111111111,0,0
1.21,600,340.647769399652,112.544409076589,38.8680962780005,8.26313772531143,7.980746376439,0.399065325244748,7.39430088152273,0.0111907263842975,38.3555447214492,10.4131060147879,0,2.25893385529203,113.267633762703,2.05380981721093,6.11111111111111,0,0
1.22,600,346.730953609351,119.940134624564,39.5621909140995,9.29904264755062,8.34655495360863,0.492055749641756,7.45535533724033,0.0138215382959105,39.0404863678164,11.3405924785596,0,2.16417582095586,120.268804581489,2.05380981721093,6.11111111111111,0,0
1.23,600,352.66205017003,127.253030228041,40.2389322664966,10.3343168483676,8.7184814405652,0.595398915815532,7.51639561929959,0.0167629155944008,39.708303567328,12.2631045838826,0,2.06506583230261,127.421955096862,2.05380981721093,6.11111111111111,0,0
1.24,600,358.438457506829,150.677258463047,40.8980234940815,11.3674381656303,9.09636508009525,0.709073294931015,7.57741980164333,0.0200212746237919,40.3587033933019,14.0915895014678,0,2.87405314950286,134.614516068179,2.05380981721093,6.11111111111111,0,0
1.25,600,364.057641896693,138.894264728684,41.5391754976716,12.7118841771731,9.48004256659772,0.836192133861418,7.63842049018631,0.0236932947174694,40.9914005588912,14.0915895014678,0,1.547336277329,142.0350972756,2.05380981721093,6.11111111111111,0,0
1.26,600,369.517138579741,146.839249181985,42.1621070468202,13.639890571498,9.86935758816667,0.972591036527645,7.69940233014067,0.0276660683163764,41.6061175422207,14.996760279849,0,1.53673823326171,149.577735919226,2.05380981721093,6.11111111111111,0,0
1.27,600,374.814552840399,138.486160569323,42.7665449031741,14.5929825379823,10.2641389290238,1.11852085864568,7.7603626142024,0.0319569308636109,42.2025847081169,14.996760279849,0,0.596214640784298,157.360289790534,2.05380981721093,6.11111111111111,0,0
1.28,600,379.947561057792,164.519328605071,43.3522239403245,15.2508560648354,10.6642139143103,1.27102941588521,7.82130525571268,0.0364914848698235,42.7805404263792,16.7869734609337,0,1.73722963887093,165.117240257219,2.05380981721093,6.11111111111111,0,0
1.29,600,384.913911724972,170.828948421912,43.9188872601004,16.3230722670245,11.0693988326936,1.43426013490696,7.88221892512797,0.0413999074934117,43.3397311865392,17.6712306170039,0,1.56340985183649,172.959760872759,2.05380981721093,6.11111111111111,0,0
1.3,600,389.711426436492,177.235803404605,44.4662863052523,17.3684843521002,11.4795204579471,1.6079449745458,7.94310125760801,0.0466828352873575,43.879911709059,18.5477365876324,0,1.40828953198046,180.876817688182,2.05380981721093,6.11111111111111,0,0
1.31,600,394.338000843936,183.683755081715,44.9941809684781,18.3927185460049,11.8944027922348,1.79187215589476,8.00394966482566,0.052343142113094,44.400845052919,19.4161069083487,0,1.26593218163816,188.857079600936,2.05380981721093,6.11111111111111,0,0
1.32,600,398.791605578949,190.133165268936,45.5023396977418,19.399525615424,12.3138673287032,1.98586740771287,8.06476135068618,0.0583852110540432,44.9023027195478,20.2759606832475,0,1.13225559938294,196.889000474567,2.05380981721093,6.11111111111111,0,0
1.33,600,403.070287143388,196.555796939246,45.9905395978398,20.3913630198952,12.737733257757,2.18978103335399,8.1255333255737,0.0648144258239294,45.3840647530492,21.1269207520613,0,1.00445757180054,204.96087773444,2.05380981721093,6.11111111111111,0,0
1.34,600,407.172168766192,202.931294923469,46.4585665281705,21.3697968010854,13.1658176347097,2.40347899658833,8.1862624186719,0.0716368143907602,45.8459198366824,21.9686138555963,0,0.880619449339779,213.060896861139,2.05380981721093,6.11111111111111,0,0
1.35,600,411.095451226593,209.244757086397,46.9062151966629,22.3357790447428,13.5979355210162,2.62683678204332,8.24694528843841,0.0788587982724142,46.2876653855524,22.8006707994555,0,0.759432506960728,221.177167258088,2.05380981721093,6.11111111111111,0,0
1.36,600,414.838413643315,215.485058200223,47.3332892498248,23.2898394558618,14.0339001074945,2.85973517139625,8.3075784315158,0.0864870152883968,46.7091076354703,23.6227266159799,0,0.640009057201809,229.297752751188,2.05380981721093,6.11111111111111,0,0
1.37,600,418.399414229409,235.871144118102,47.7396013588701,24.2322176497174,14.473522825336,3.1020573424771,8.36815819041224,0.0945281934568317,47.1100617279446,25.235397088675,0,1.3227284280879,237.219163875542,2.05380981721093,6.11111111111111,0,0
1.38,600,421.776891012396,225.290170702816,48.1249733018868,25.4395124872709,14.9166134488889,3.35645246166364,8.42866974288262,0.10306749974657,47.4903517912666,25.235397088675,0,0.131354124531732,245.311791199363,2.05380981721093,6.11111111111111,0,0
1.39,600,424.969362519399,217.98663385324,48.4892360420117,26.2728500251609,15.3629885361457,3.61918095604281,8.48912346373347,0.112007039420108,47.8498110176534,25.235397088675,0,-0.690994234749663,253.57807412077,2.05380981721093,6.11111111111111,0,0
1.4,600,427.975428426964,240.804252882572,47.0902540646256,26.8480628318884,15.8124522266129,3.88766157836068,8.549526167752,0.121285028509144,47.3287795394929,26.8037961018098,0.859502196922132,0.309777272911639,261.182709476607,2.05380981721093,6.11111111111111,0,0
1.41,600,430.793770175293,246.197645513165,49.7473352023479,27.7866351934321,16.2473801088173,4.16552792408421,8.60985742717369,0.131016774029804,48.7984675865772,27.5705307989925,-0.292852103462821,0.15031651328508,269.288174810234,2.05380981721093,6.11111111111111,0,0
1.42,600,433.423151546602,251.603973924706,44.6406327273431,28.6992216735546,16.7084049793587,4.45252013440498,8.67011348414099,0.141203791897625,46.4268160493358,28.3251721506927,2.3748570153525,0.00440561513563509,276.025644383033,2.05380981721093,6.11111111111111,0,0
1.43,600,435.862419207373,256.983410060419,46.5716070056153,29.5896958073094,17.1178378054453,4.74841708586426,8.73029030235488,0.151848898000427,47.5168971378774,29.0673891462873,1.55942748262515,-0.132108887108902,283.078284427966,2.05380981721093,6.11111111111111,0,0
1.44,600,438.110503214238,262.307739789973,47.968861126373,30.4606170195255,17.5462378594326,5.05302324925103,8.790383614791,0.162955721792186,48.3328739690873,29.7968562248862,0.996575710225542,-0.262078228166221,290.314732201602,2.05380981721093,6.11111111111111,0,0
1.45,600,440.166417483296,267.556781547054,45.5191117284685,31.3136395496343,17.9882369935342,5.36615963774823,8.85038896078903,0.174528369974115,47.2398953952441,30.5132534181337,2.32104181686331,-0.387454801454052,296.791291901349,2.05380981721093,6.11111111111111,0,0
1.46,600,442.02926022264,272.71591459718,45.7275419169291,32.149794762108,18.4053498817272,5.68765757818327,8.91030171511471,0.186571193704316,47.4476104448177,31.2162664905579,2.32307523599061,-0.509570606367188,303.14970889405,2.05380981721093,6.11111111111111,0,0
1.47,600,443.698214327914,277.774373222718,45.9733013628734,32.9696860602312,18.824258621069,6.01735443141629,8.97011711106015,0.199088627234282,47.6628284602982,31.9055870774042,2.29577462251078,-0.629329453897331,309.394229777105,2.05380981721093,6.11111111111111,0,0
1.48,600,445.172547740721,282.7240695764,46.2385067939945,33.7736234732903,19.2453558208501,6.3550906586002,9.02983025917609,0.21208507584035,47.8766845050314,32.5809128198944,2.24792248629836,-0.747339643768939,315.525061640347,2.05380981721093,6.11111111111111,0,0
1.49,600,446.451613769727,299.041501841433,46.6579114553799,34.5617166023362,19.6688535919239,6.70070781689841,9.08943616284314,0.225564837793744,48.1556303021582,33.8884011596309,2.11299428941498,-0.217551890127019,321.355679413022,2.05380981721093,6.11111111111111,0,0
1.5,600,447.534851374324,290.317378817513,46.7815094568628,35.5571437975074,20.0963104596804,7.05627924692585,9.14891508794685,0.239594278366847,48.2775984232479,33.8884011596309,2.11299428941498,-1.19985243884072,327.252067668069,2.05380981721093,6.11111111111111,0,0
1.51,600,448.421785410718,295.514222883283,47.0447536259721,36.2442392957817,20.5247864438004,7.41872163178244,9.20828103578375,0.254094346356779,48.4574173855894,34.5199902493043,2.03304046976283,-1.24629815497505,333.021625431152,2.05380981721093,6.11111111111111,0,0
1.52,600,449.112026840345,289.446403002804,47.1235105495506,36.936580853537,20.9556956597254,7.78808743206185,9.26752732996992,0.269075813557672,48.5351357457281,34.5199902493043,2.03304046976283,-1.92950984075118,338.839722449697,2.05380981721093,6.11111111111111,0,0
1.53,600,449.605272900514,306.88378427654,47.5334158788588,37.4144709191385,21.3872067810047,8.16223213289044,9.32666305911115,0.28448792805316,48.7651544541668,35.7374732105952,1.85855924907235,-1.18361503371437,344.333822324527,2.05380981721093,6.11111111111111,0,0
1.54,600,449.901307237212,310.706132058646,46.0915572481876,38.1647031621422,21.8226438927592,8.54387915598139,9.38566197129211,0.300415768325748,48.0703981234679,36.3228330539717,2.58664783455257,-1.33859415991814,349.26640252421,2.05380981721093,6.11111111111111,0,0
1.55,600,450,314.510790855595,48.5228209670257,38.8846631248091,22.2435001448628,8.93272577853808,9.4445196854423,0.31685770310548,49.2755557096107,36.8922605030021,1.3926026495961,-1.47963259911169,354.602859784722,2.05380981721093,6.11111111111111,0,0
1.56,600,450,318.259356625188,48.5421523685293,39.5782265144961,22.6885724671234,9.32850803483662,9.5032314905466,0.333813282590759,49.2850939492713,37.4455057879986,1.38306440993554,-1.61080471958908,359.740541702647,2.05380981721093,6.11111111111111,0,0
1.57,600,450,321.924828586305,50.2577179082011,40.2479823060191,23.1336894053738,9.73098784890069,9.56179243826863,0.351282774174195,50.1315651825009,37.9823262373052,0.536593176705868,-1.73490802714655,365.106735057081,2.05380981721093,6.11111111111111,0,0
1.58,600,450,325.488096544844,48.1764452781228,40.895633755412,23.5958333711775,10.1399441773139,9.62019741227398,0.369266843394496,49.104651684223,38.5024863837412,1.56350667498384,-1.85385878425021,369.755822946005,2.05380981721093,6.11111111111111,0,0
1.59,600,450,328.935516471235,48.4935019039581,41.5222752371824,24.0370041549511,10.5551669204048,9.67844118059506,0.387766334902285,49.261089492554,39.0057580678852,1.40706886665284,-1.96896509336963,374.291336626061,2.05380981721093,6.11111111111111,0,0
1.6,600,450,332.257237237026,48.7764496974812,42.1285833674106,24.4812672249947,10.9764527446624,9.73651843572551,0.406782122311689,49.4006977804244,39.4919205381531,1.26746057878241,-2.08111539966826,378.709045219262,2.05380981721093,6.11111111111111,0,0
1.61,600,450,335.446045831725,49.0361171492279,42.7149489613837,24.9282904552719,11.4036022247287,9.79442382587447,0.426315005508556,49.5288193957325,39.9607605476271,1.13933896347434,-2.19090861169025,383.007762895485,2.05380981721093,6.11111111111111,0,0
1.62,600,450,346.198197268802,49.5130608790018,43.2815681510344,25.3778504049796,11.8364178965649,9.85215197987296,0.446365640665912,49.7641465445863,40.8456582777443,0.904011814620486,-1.86515809354962,387.061583097484,2.05380981721093,6.11111111111111,0,0
