time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,500,0,0,0,0,0,0,0.611111097451713,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.23,500,0,0,0,0,0,0,0.63888887460861,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666651765506,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444428922402,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222206079298,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.27,500,0,0,0,0,0,0,0.749999983236194,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.28,500,0,0,0,0,0,0,0.77777776039309,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555537549986,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.3,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111091863778,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888869020675,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666646177571,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444423334467,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222200491363,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.36,500,0,0,0,0,0,0,0.999999977648259,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.37,500,0,0,0,0,0,0,1.02777775480515,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555553196205,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.39,500,0,0,0,0,0,0,1.08333330911895,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111108627584,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.41,500,0,0,0,0,0,0,1.13888886343274,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666664058964,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444441774653,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.45,500,0,0,0,0,0,0,1.24999997206032,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555552637412,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111108068791,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.5,500,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.51,500,0,0,0,0,0,0,1.4166666350017,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.52,500,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.53,500,0,0,0,0,0,0,1.47222218931549,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.54,500,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.55,500,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.56,500,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.57,500,0,0,0,0,0,0,1.58333329794308,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.58,500,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.59,500,0,0,0,0,0,0,1.63888885225687,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.6,500,0,0,0,0,0,0,1.66666662941377,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.61,500,0,0,0,0,0,0,1.69444440657066,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.62,500,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.63,500,0,0,0,0,0,0,1.74999996088445,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.64,500,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.65,500,0,0,0,0,0,0,1.80555551519825,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.66,500,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.67,500,0,0,0,0,0,0,1.86111106951204,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.68,500,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.69,500,0,0,0,0,0,0,1.91666662382583,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.7,500,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.71,500,0,0,0,0,0,0,1.97222217813962,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.72,500,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.73,500,0,0,0,0,0,0,2.02777773245341,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.74,500,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.75,500,0,0,0,0,0,0,2.08333328676721,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.76,500,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.77,500,0,0,0,0,0,0,2.138888841081,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.78,500,0,0,0,0,0,0,2.1666666182379,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.79,500,0,0,0,0,0,0,2.19444439539479,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.8,500,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.81,500,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.82,500,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.83,500,0,0,0,0,0,0,2.30555550402238,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.84,500,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.85,500,0,0,0,0,0,0,2.36111105833617,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.86,500,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.87,500,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.88,500,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.89,500,0,0,0,0,0,0,2.47222216696375,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9,500,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.91,500,0,0,0,0,0,0,2.52777772127754,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.92,500,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.93,500,0,0,0,0,0,0,2.58333327559134,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.94,500,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.95,500,0,0,0,0,0,0,2.63888882990513,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.96,500,0,0,0,0,0,0,2.66666660706203,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.97,500,0,0,0,0,0,0,2.69444438421892,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.98,500,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9899999,500,0,0,0,0,0,0,2.74999993853271,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1,500,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.01,500,8.99999979883432,0,0.513452442826175,0,0,0,2.80555549284651,0,0.716555951304306,0,0,0,0.00256726209936531,1.02690490860546,2.77777777777778
1.02,500,17.9999995976686,0,1.02690488565235,0,0.00513452431349618,0,2.8333332700034,0,1.43311190260861,0,0,0,0.0128363104968266,1.02690490860546,2.77777777777778
1.03,500,26.999999396503,0,1.54035732847852,0,0.0154035729404886,0,2.8611110471603,0,2.14966785391292,0,0,0,0.0359416693911144,1.02690490860546,2.77777777777778
1.04,500,35.9999991953373,0,2.0538097713047,0,0.0308071458809771,0,2.88888882431719,0,2.86622380521722,0,0,0,0.0770178629809593,1.02690490860546,2.77777777777778
1.05,500,44.9999989941716,0,2.56726221413087,0,0.0513452431349618,0,2.91666660147409,0,3.58277975652153,0,0,0,0.141199415465092,1.02690490860546,2.77777777777778
1.06,500,53.9999987930059,0,3.08071465695705,0,0.0770178647024428,0,2.94444437863099,0,4.29933570782583,0,0,0,0.233620851042243,1.02690490860546,2.77777777777778
1.07,500,62.9999985918403,0,3.59416709978322,0,0.10782501058342,0,2.97222215578788,0,5.01589165913014,0,0,0,0.359416693911144,1.02690490860546,2.77777777777778
1.08,500,71.9999983906746,0,4.1076195426094,0,0.143766680777893,0,2.99999993294478,0,5.73244761043445,0,0,0,0.523721468270524,1.02690490860546,2.77777777777778
1.09,500,80.9999981895089,0,4.62107198543557,0,0.184842875285863,0,3.02777771010167,0,6.44900356173875,0,0,0,0.731669698319114,1.02690490860546,2.77777777777778
1.1,500,89.9999979883432,0,5.13452442826175,0,0.231053594107328,0,3.05555548725857,0,7.16555951304306,0,0,0,0.988395908255645,1.02690490860546,2.77777777777778
1.11,500,90,0,5.13452454302732,0,0.28239883724229,0,3.08333326441547,0,7.1655596732058,0,0,0,1.24512212966873,1.02690490860546,2.77777777777778
1.12,500,90,0,5.13452454302732,0,0.333744081524908,0,3.11111104157236,0,7.1655596732058,0,0,0,1.50184835108182,1.02690490860546,2.77777777777778
1.13,500,90,0,5.13452454302732,0,0.385089325807525,0,3.13888881872926,0,7.1655596732058,0,0,0,1.75857457249491,1.02690490860546,2.77777777777778
1.14,500,90,0,5.13452454302732,0,0.436434570090143,0,3.16666659588616,0,7.1655596732058,0,0,0,2.01530079390799,1.02690490860546,2.77777777777778
1.15,500,90,0,5.13452454302732,0,0.48777981437276,0,3.19444437304305,0,7.1655596732058,0,0,0,2.27202701532108,1.02690490860546,2.77777777777778
1.16,500,90,0,5.13452454302732,0,0.539125058655378,0,3.22222215019995,0,7.1655596732058,0,0,0,2.52875323673417,1.02690490860546,2.77777777777778
1.17,500,90,0,5.13452454302732,0,0.590470302937995,0,3.24999992735684,0,7.1655596732058,0,0,0,2.78547945814726,1.02690490860546,2.77777777777778
1.18,500,90,0,5.13452454302732,0,0.641815547220613,0,3.27777770451374,0,7.1655596732058,0,0,0,3.04220567956034,1.02690490860546,2.77777777777778
1.19,500,90,0,5.13452454302732,0,0.69316079150323,0,3.30555548167064,0,7.1655596732058,0,0,0,3.29893190097343,1.02690490860546,2.77777777777778
1.2,500,90,0,5.13452454302732,0,0.744506035785847,0,3.33333325882753,0,7.1655596732058,0,0,0,3.55565812238652,1.02690490860546,2.77777777777778
1.21,500,90,0,5.13452454302732,0,0.795851280068465,0,3.36111103598443,0,7.1655596732058,0,0,0,3.81238434379961,1.02690490860546,2.77777777777778
1.22,500,90,0,5.13452454302732,0,0.847196524351082,0,3.38888881314132,0,7.1655596732058,0,0,0,4.06911056521269,1.02690490860546,2.77777777777778
1.23,500,90,0,5.13452454302732,0,0.8985417686337,0,3.41666659029822,0,7.1655596732058,0,0,0,4.32583678662578,1.02690490860546,2.77777777777778
1.24,500,90,0,5.13452454302732,0,0.949887012916317,0,3.44444436745512,0,7.1655596732058,0,0,0,4.58256300803887,1.02690490860546,2.77777777777778
1.25,500,90,0,5.13452454302732,0,1.00123225719893,0,3.47222214461201,0,7.1655596732058,0,0,0,4.83928922945196,1.02690490860546,2.77777777777778
1.26,500,90,14.3999996781349,5.13452454302732,0,1.05257750148155,0,3.49999992176891,0,7.1655596732058,0.573244761043445,0,0.573244761043445,5.09601545086504,1.02690490860546,2.77777777777778
1.27,500,90,24.3842303336468,5.13452454302732,0.251920826922196,1.10392274576417,0.00251920821291327,3.52777760898565,7.06871065058218E-05,7.1655596732058,1.14648952208689,0,0.794917783923568,5.34932895264913,1.02690490860546,2.77777777777778
1.28,500,90,32.6608887022293,5.13452454302732,0.601259118469195,1.15526799004679,0.00853179926321333,3.55555488804932,0.00023703492704842,7.1655596732058,1.71973428313033,0,0.880638461044746,5.59514536477855,1.02690490860546,2.77777777777778
1.29,500,90,40.2772310306949,5.13452454302732,0.988268620173248,1.2066132343294,0.0184144852440506,3.58333134726794,0.000507621427681779,7.1655596732058,2.29297904417378,0,0.913786538292228,5.82975785138864,1.02690490860546,2.77777777777778
1.3,500,90,47.638229982969,5.13452454302732,1.38984553112124,1.25795847861202,0.0323129402446083,3.61110655395557,0.000885506645415655,7.1655596732058,2.86622380521722,0,0.926604857770174,6.04970086192814,1.02690490860546,2.77777777777778
1.31,500,90,54.9004879751516,5.13452454302732,1.79705564076915,1.30930372289464,0.0502834962506265,3.63888006809571,0.00137214417505043,7.1655596732058,3.43946856626067,0,0.931561685673401,6.25161640034594,1.02690490860546,2.77777777777778
1.32,500,90,62.1245629631569,5.13452454302732,2.20644410121788,1.36064896717726,0.0723479367696266,3.6666514386006,0.00196870436378098,7.1655596732058,4.01271332730411,0,0.93347848474402,6.43219019263295,1.02690490860546,2.77777777777778
1.33,500,90,69.3338726318191,5.13452454302732,2.61667492716165,1.41199421145987,0.0985146854563707,3.69442019765706,0.00267646438114731,7.1655596732058,4.58595808834756,0,0.934219708516331,6.5881251906774,1.02690490860546,2.77777777777778
1.34,500,90,76.5374725701966,5.13452454302732,3.0272314947752,1.46333945574249,0.128786999727484,3.72218585666994,0.00349688095728267,7.1655596732058,5.159202849391,0,0.934506338810063,6.71613105524817,1.02690490860546,2.77777777777778
1.35,500,90,83.7388645631065,5.13452454302732,3.43791402627979,1.51468470002511,0.163166139221848,3.7499479038438,0.00443156833538582,7.1655596732058,5.73244761043445,0,0.934617178381533,6.81292004855488,1.02690490860546,2.77777777777778
1.36,500,90,76.5394062868171,5.13452454302732,3.84864526786146,1.56602994430773,0.201652591040223,3.77770580282899,0.00548225749311515,7.1655596732058,5.73244773856464,0,0.36141540699015,6.90599459373104,1.02690490860546,2.77777777777778
1.37,500,90,73.7553826603633,5.13452454302732,4.00747457495474,1.61737518859034,0.24172733589403,3.80546187562115,0.0065801313175934,7.1655596732058,5.73244773856464,0,0.139758880023825,6.9985136961603,1.02690490860546,2.77777777777778
1.38,500,90,72.6788042509552,5.13452454302732,4.06889366679473,1.66872043287296,0.282416271652509,3.83321698413778,0.00770211839790481,7.1655596732058,5.73244773856464,0,0.0540445818516151,7.09094973995282,1.02690490860546,2.77777777777778
1.39,500,90,72.2624927439009,5.13452454302732,4.09264435180045,1.72006567715558,0.323342714255736,3.86097138127975,0.00884156697683113,7.1655596732058,5.73244773856464,0,0.0208989713356189,7.1833733634965,1.02690490860546,2.77777777777778
1.4,500,90,72.1015056115274,5.13452454302732,4.1018287116036,1.7714109214382,0.364361000454942,3.88872510253356,0.00999736122493539,7.1655596732058,5.73244773856464,0,0.00808160573961292,7.27579512976696,1.02690490860546,2.77777777777778
1.41,500,90,72.0392520913852,5.13452454302732,4.10538029190427,1.82275616572081,0.405414802456361,3.91647811700624,0.0111700041618709,7.1655596732058,5.73244773856464,0,0.00312514670132202,7.36821661830838,1.02690490860546,2.77777777777778
1.42,500,90,72.0151787340121,5.13452454302732,4.10675368350721,1.87410141000343,0.446482338373502,3.94423038040273,0.0123602899046994,7.1655596732058,5.73244773856464,0,0.001208490270308,7.46063806531934,1.02690490860546,2.77777777777778
1.43,500,90,72.0058695972133,5.13452454302732,4.10728477230019,1.92544665428605,0.487555185178454,3.97198185136831,0.0135689102028982,7.1655596732058,5.73244773856464,0,0.000467321656551611,7.55305950612,1.02690490860546,2.77777777777778
1.44,500,90,72.0022697658065,5.13452454302732,4.10749014366363,1.97679189856867,0.528630085696995,3.99973249502647,0.0147963792801193,7.1655596732058,5.73244773856464,0,0.000180712692562146,7.64548094599199,1.02690490860546,2.77777777777778
1.45,500,90,72.0008777155619,5.13452454302732,4.10756956050969,2.02813714285128,0.569705780383979,4.02748228251152,0.0160430541828782,7.1655596732058,5.73244773856464,0,6.98813692787681E-05,7.73790238572512,1.02690490860546,2.77777777777778
1.46,500,90,72.0003394114959,5.13452454302732,4.10760027090346,2.0794823871339,0.610781782174893,4.05523118957961,0.0173091743605903,7.1655596732058,5.73244773856464,0,2.70230369716629E-05,7.83032382543748,1.02690490860546,2.77777777777778
1.47,500,90,72.0001312499955,5.13452454302732,4.10761214657382,2.13082763141652,0.651857902722508,4.08297919527811,0.0185948973223906,7.1655596732058,5.73244773856464,0,1.04497741624243E-05,7.92274526514674,1.02690490860546,2.77777777777778
1.48,500,90,72.000050754207,5.13452454302732,4.1076167388805,2.18217287569914,0.692934069193189,4.11072628091042,0.0199003254864025,7.1655596732058,5.73244773856464,0,4.04091443151344E-06,8.01516670485553,1.02690490860546,2.77777777777778
1.49,500,90,72.0000196265876,5.13452454302732,4.10761851471968,2.23351811998175,0.734010253422262,4.13847242929492,0.021225524944361,7.1655596732058,5.73244773856464,0,1.56261649220113E-06,8.10758814456426,1.02690490860546,2.77777777777778
1.5,500,90,72.0000075895765,5.13452454302732,4.10761920143444,2.28486336426437,0.775086444518482,4.16621762425543,0.0225705380972186,7.1655596732058,5.73244773856464,0,6.0426181835993E-07,8.20000958427297,1.02690490860546,2.77777777777778
1.51,500,90,72.0000029348796,5.13452454302732,4.10761946698617,2.33620860854699,0.816162638270219,4.19396185027851,0.023935391993628,7.1655596732058,5.73244773856464,0,2.33667280191696E-07,8.29243102398168,1.02690490860546,2.77777777777778
1.52,500,90,72.0000011349142,4.22315961246782,4.10761956967469,2.38755385282961,0.857238833048841,4.22170509228579,0.025320103770014,6.52962544606694,5.73244773856464,0.635934227138855,9.03588412981549E-08,8.33928421818095,1.02690490860546,2.77777777777778
1.53,500,90,72.0000004388699,4.12488175212552,4.10761960938421,2.42978544801034,0.898315028224559,4.24944733548386,0.0267246841761444,6.46104890437,5.73244773856464,0.704510768835797,3.49416495737387E-08,8.38122351947294,1.02690490860546,2.77777777777778
1.54,500,90,72.0000001697104,4.0868778280345,4.10761962473983,2.47103426460961,0.939391223553833,4.27718856526569,0.0281491398509993,6.43453044257201,5.73244773856464,0.731029230633783,1.3511892049678E-08,8.42126262460284,1.02690490860546,2.77777777777778
1.55,500,90,72.0000000656268,4.07218175873379,4.10761963067783,2.51190304197646,0.980467418942486,4.30492876714611,0.029593474788484,6.42427578698966,5.73244773856464,0.741283886216139,5.22503196265234E-09,8.46056692628414,1.02690490860546,2.77777777777778
1.56,500,90,72.0000000253778,4.06649880735293,4.10761963297404,2.5526248586536,1.0215436143541,4.33266792671961,0.0310576912800638,6.42031032466708,5.73244773856464,0.745249348538721,2.02051353426214E-09,8.49958708040274,1.02690490860546,2.77777777777778
1.57,500,90,72.0000000098136,4.0643012172534,4.10761963386199,2.59328984581819,1.0626198097746,4.3604060296328,0.0325417905204853,6.41877688541058,5.73244773856464,0.746782787795216,7.813305558102E-10,8.53849735501883,1.02690490860546,2.77777777777778
1.58,500,90,72.0000000037949,4.06345141194593,4.10761963420535,2.63393285708229,1.10369600519853,4.38814306156647,0.034045772996807,6.41818390639273,5.73244773856464,0.747375766813065,3.02139646635169E-10,8.57736513937049,1.02690490860546,2.77777777777778
1.59,500,90,72.0000000014675,4.0631227933101,4.10761963433813,2.67456737029349,1.14477220062378,4.41587900822384,0.0355696387381821,6.41795460215775,5.73244773856464,0.74760507104805,1.16838094754712E-10,8.61621649279072,1.02690490860546,2.77777777777778
1.6,500,90,72.0000000005675,4.06299571689994,4.10761963438948,2.71519859731842,1.18584839604955,4.44361385532296,0.0371133874762055,6.41786593050057,5.73244773856464,0.747693742705226,4.51816362101454E-11,8.65506149239059,1.02690490860546,2.77777777777778
1.61,500,90,72.0000000002195,4.7201655565307,4.10761963440933,2.75582855357927,1.22692459147552,4.47134758859176,0.0386770187478375,6.87642734761368,5.73244773856464,0.28913232559212,1.74722458723409E-11,8.72676498323755,1.02690490860546,2.77777777777778
1.62,500,90,72.0000000000849,4.97429244787994,4.10761963441701,2.80303020808953,1.26800078690157,4.49908019376474,0.0402605319614632,7.05375256918674,5.73244773856464,0.11180710401906,6.75726141707855E-12,8.81117481836797,1.02690490860546,2.77777777777778
1.63,500,90,72.0000000000328,5.07256299482392,4.10761963441998,2.85277313145649,1.30907698232764,4.52681165658094,0.0418639264392902,7.1223240077245,5.73244773856464,0.0432356654812921,2.61302091075777E-12,8.90049818073576,1.02690490860546,2.77777777777778
1.64,500,90,72.0000000000127,5.11056409083308,4.10761963442113,2.90349876027092,1.35015317775373,4.55454196278256,0.0434872014445595,7.1488404961373,5.73244773856464,0.0167191770684951,1.01074704161874E-12,8.99172159786153,1.02690490860546,2.77777777777778
1.65,500,90,72.0000000000049,5.12525906651811,4.10761963442157,2.95460440003695,1.39122937317982,4.58227109811403,0.0451303561990088,7.15909438861411,5.73244773856464,0.00646528459169033,3.90798504668055E-13,9.08367976375514,1.02690490860546,2.77777777777778
1.66,500,90,72.0000000000019,5.13094159499918,4.10761963442174,3.00585698955655,1.43230556860591,4.60999904832149,0.0467933898940801,7.16305955584474,5.73244773856464,0.00250011736105762,1.51878509768721E-13,9.17592205606645,1.02690490860546,2.77777777777778
1.67,500,90,72.0000000000007,5.13313902156389,4.10761963442181,3.05716640435969,1.47338176403201,4.63772579915238,0.048476301698113,7.16459288098955,5.73244773856464,0.000966792216246404,5.86197757002083E-14,9.26827421970354,1.02690490860546,2.77777777777778
1.68,500,90,72.0000000000003,5.13398876363266,4.10761963442184,3.10849779342798,1.5144579594581,4.66545133635521,0.0501790907609609,7.16518581588055,5.73244773856464,0.000373857325241289,2.30926389122033E-14,9.36066887044312,1.02690490860546,2.77777777777778
1.69,500,90,72.0000000000001,5.13431735781415,4.10761963442185,3.15983767991677,1.5555341548842,4.69317564567943,0.0519017562169541,7.16541510305175,5.73244773856464,0.000144570154049717,8.88178419700125E-15,9.4530799508914,1.02690490860546,2.77777777777778
1.7,500,90,72,5.13444442476786,4.10761963442185,3.2111808523473,1.59661035031029,4.72089871287529,0.053644297186801,7.16550376811037,5.73244773856464,5.59050954230145E-05,4.44089209850063E-15,9.54549738468723,1.02690490860546,2.77777777777778
1.71,500,90,72,5.13449356139788,4.10761963442185,3.26252529544734,1.63768654573638,4.74862052369384,0.0554067127788089,7.16553805477622,5.73244773856464,2.16184295773303E-05,1.77635683940025E-15,9.6379172753145,1.02690490860546,2.77777777777778
1.72,500,90,72,5.13451256247046,4.10761963442185,3.31387022991367,1.67876274116248,4.77634106388682,0.0571890020896675,7.16555131338647,5.73244773856464,8.35981932993946E-06,1.77635683940025E-15,9.73033811599539,1.02690490860546,2.77777777777778
1.73,500,90,72,5.13451991016116,4.10761963442185,3.36521535439073,1.71983893658857,4.80406031920669,0.058991164204952,7.16555644047425,5.73244773856464,3.23273154521075E-06,1.77635683940025E-15,9.82275932406079,1.02690490860546,2.77777777777778
1.74,500,90,72,5.13452275150384,4.10761963442185,3.41656055234468,1.76091513201467,4.83177827540662,0.0608131981994456,7.1655584231126,5.73244773856464,1.2500931937609E-06,1.77635683940025E-15,9.91518067419333,1.02690490860546,2.77777777777778
1.75,500,90,72,5.13452385024746,4.10761963442185,3.46790577871207,1.80199132744076,4.85949491824045,0.0626551031373474,7.16555918979634,5.73244773856464,4.83409454687944E-07,1.77635683940025E-15,10.0076020792631,1.02690490860546,2.77777777777778
1.76,500,90,72,5.13452427513022,4.10761963442185,3.51925101606689,1.84306752286685,4.88721023346271,0.0645168780724055,7.16555948627197,5.73244773856464,1.86933824153357E-07,1.77635683940025E-15,10.1000235055769,1.02690490860546,2.77777777777778
1.77,500,90,59.2201847609448,5.13452443943185,4.10761963442185,3.57059625767053,1.88414371829295,4.91492420682864,0.0663985220480029,7.16555960091872,5.22370035685355,7.22870730385239E-08,-0.508747381711083,10.2216086172319,1.02690490860546,2.77777777777778
1.78,500,90,61.7610002812791,5.13452450296708,3.88404312783177,3.62194150091719,1.92298414870311,4.94264104783522,0.0682374424905308,7.16555964525248,5.168839123496,2.79533196589909E-08,-0.251593201358386,10.3450668458927,1.02690490860546,2.77777777777778
