time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.4,600,0,0,0,0,0,0,1.94444447341893,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.45,600,0,0,0,0,0,0,2.01388891889817,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.5,600,0,0,0,0,0,0,2.08333336437742,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.55,600,0,0,0,0,0,0,2.15277780985667,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.6,600,0,0,0,0,0,0,2.22222225533591,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.65,600,0,0,0,0,0,0,2.29166670081516,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.7,600,0,0,0,0,0,0,2.36111114629441,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.75,600,0,0,0,0,0,0,2.43055559177365,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.8,600,0,0,0,0,0,0,2.5000000372529,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.85,600,0,0,0,0,0,0,2.56944448273215,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.9,600,0,0,0,0,0,0,2.6388889282114,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.95,600,27.8115298944448,0,3.17331072938144,0,0,0,2.70833337369064,0,3.13146444645232,0,0,0,0.245151743137918,2.05380981721093,1.38888888888889
2,600,52.9006733880333,0,6.03599568563398,0,0.158665538833373,0,2.77777781916989,0,5.95639932563011,0,0,0,1.13211907951393,2.05380981721093,1.38888888888889
2.05,600,72.811530236683,0,8.30783531145832,0,0.460465327612239,0,2.84722226464914,0,8.19828032090762,0,0,0,2.81241411005681,2.05380981721093,1.38888888888889
2.1,600,85.5950869873445,0,9.76644610886841,0,0.875857099374975,0,2.91666671012838,0,9.63765649387745,0,0,0,5.13452471200841,2.05380981721093,1.38888888888889
2.15,600,90,0,10.2690490860546,0,1.36417941209496,0,2.98611115560763,0,10.1336316718414,0,0,0,7.70178702177725,2.05380981721093,1.38888888888889
2.2,600,90,0,10.2690490860546,0,1.87763187404873,0,3.05555560108688,0,10.1336316718414,0,0,0,10.2690493315461,2.05380981721093,1.38888888888889
2.25,600,90,0,10.2690490860546,0,2.3910843360025,0,3.12500004656613,0,10.1336316718414,0,0,0,12.8363116413149,2.05380981721093,1.38888888888889
2.3,600,90,13.9057651544344,10.2690490860546,0,2.90453679795627,0,3.19444449204537,0,10.1336316718414,0.782866123278693,0,0.782866123278693,15.4035739510838,2.05380981721093,1.38888888888889
2.35,600,90,36.1745598455427,10.2690490860546,1.21637224496358,3.41798925991004,0.0608186131544469,3.26386686965406,0.00175056992916041,10.1336316718414,2.6367197003105,0,1.43638769264186,17.8486092296705,2.05380981721093,1.38888888888889
2.4,600,90,55.8743269836964,10.2690490860546,0.650638624874615,3.93144172186381,0.0933505448829413,3.33331116262222,0.00189611054961664,10.1336316718414,3.46663961900717,0,2.82458093171289,20.3148882177277,2.05380981721093,1.38888888888889
2.45,600,90,57.9291840083116,10.2690490860546,3.54291896677046,4.44489418381758,0.270496495861145,3.40240484875523,0.00886701755474138,10.1336316718414,5.00939386071357,0,1.51319518140368,22.312043839133,2.05380981721093,1.38888888888889
2.5,600,90,131.491754672806,10.2690490860546,-2.25425349958572,4.95834664577135,0.157783819202309,3.47112970376041,-0.0011042066648277,10.1336316718414,6.29045333258479,0,8.51498010895232,25.7026832393318,2.05380981721093,1.38888888888889
2.55,600,90,-12.8312154285209,10.2690490860546,16.160343818789,5.47179910772512,0.965801022182152,3.52747263768563,0.0394914187721408,10.1336316718414,7.25124793171589,0,-8.69599027676788,28.8459368158443,2.05380981721093,1.38888888888889
2.6,600,90,444.122147986121,9.87238523306045,-34.5178333897342,5.98525156967889,-0.760090673022348,3.52515514281062,-0.0299143463012626,9.93791513810528,7.97184387748497,0.195716533736077,42.0344924002747,73.8977402089775,2.05380981721093,1.38888888888889
2.65,600,90,-814.437144178863,9.97155119778668,110.179806344649,6.47887083868741,4.74889972630044,3.54231214542938,-0.0972060119743616,9.9868442722684,8.51229083412736,0.146787399572957,-100.214580156071,325.653206275195,2.05380981721093,1.38888888888889
2.7,600,90,2778.26658671976,9.31813446935707,-298.928145258243,6.97744840600613,-10.1975077593306,3.53859121407113,-0.16655069942587,9.66444419419704,8.91762604959582,0.469187477644318,303.903821461537,2634.93299041762,2.05380981721093,1.38888888888889
2.75,600,90,-7380.06278672325,8.78915498485154,860.758904274128,7.44335513641654,32.8404380956912,3.48729109678063,-0.213356991459109,9.40344226436797,9.22162745968718,0.730189407473391,-840.18649407876,20282.8382026219,2.05380981721093,1.38888888888889
2.8,600,90,21415.0447593326,7.72796535487511,-2424.31647585464,7.88281289220754,-88.3753875032973,3.53246085172584,-0.266103785163656,8.87984437550588,9.44962851612321,1.25378729633548,2401.79676956247,164498.233012978,2.05380981721093,1.38888888888889
2.85,600,90,-60153.9198451044,4.04885262698802,6883.09344508172,8.26921116570908,255.779289879093,3.47386027678288,-0.228841154764358,7.06454614530162,9.62062930760085,3.06908552653974,-6782.70582183823,1314624.4050916,2.05380981721093,1.38888888888889
2.9,600,90,170950.365421555,10.0099999549167,-19485.7716194074,8.47165380007511,-718.509305609307,3.51839356755607,-0.175555912709636,10.0058151399568,9.74887990057206,0.127816531884516,19238.5626461963,10567681.9867469,2.05380981721093,1.38888888888889
2.95,600,90,-483793.278532031,-11.2233412535602,55220.9310339526,8.97215380527898,2042.53728723112,3.45171818496032,-0.194970452715271,-0.470853983255229,9.79613871065958,10.6044856550966,-54482.9393604458,84777444.9214651,2.05380981721093,1.38888888888889
3,600,90,1371183.73527731,-159.832715400921,-156433.02467447,8.41098673423893,-5779.11406304408,3.43436714795418,-0.262212348306722,-73.7956890274905,9.76321508105335,83.9293206993319,154379.913759585,680606355.769242,2.05380981721093,1.38888888888889
3.05,600,90,-3884213.18467216,-66.530390716372,443210.74349723,0.419350845108203,16381.4234420351,3.36553828661618,-0.252986360292724,-27.7597131276503,9.81912237969019,37.8933447994916,-437356.327437686,5462620336.72834,2.05380981721093,1.38888888888889
3.1,600,90,11005025.7821409,378.376499196357,-1255659.75383357,-2.9071687402794,-46401.565185183,3.33631083587073,-0.315980702346931,191.760249863015,9.71520234931111,-181.626618191173,1239111.14941247,43847532015.8999,2.05380981721093,1.38888888888889
3.15,600,90,-31178176.906159,-930.596573504662,3557466.25638529,16.0116565014509,131471.7502846,3.26769622452967,-0.305277146001668,-454.095606699398,9.50636285274785,464.229238371239,-3510544.62821314,351945626038.914,2.05380981721093,1.38888888888889
3.2,600,90,88332430.7234373,2741.29201370655,-10078760.4925332,-30.5181728671307,-372466.28185132,3.24293231147842,-0.370156107293524,1357.63818534991,8.89590866678982,-1347.50455367807,9945861.29997752,2824949588532.65,2.05380981721093,1.38888888888889
3.25,600,90,-250257086.847924,29664.0386676329,28554483.3833213,106.546429860619,1055257.9085895,3.24042395815161,-0.439555236765788,14641.4970849867,6.55421796938464,-14631.3634533149,-28177930.3473832,22674843858283.6,2.05380981721093,1.38888888888889
3.3,600,90,709011998.731544,12502.7706196634,-80898640.7183768,1589.74838534369,-2989674.18760353,3.24373528778448,-0.370189783520079,6174.01543393363,7.4171172748859,-6163.88180226179,79831841.9835663,182002921097809,2.05380981721093,1.38888888888889
3.35,600,90,-2008725290.60958,-68841.8151636231,229196625.101978,2214.88692564215,8470157.23826019,3.18499508791967,-0.333147646327923,-33961.9340546003,-12.8860846032495,33972.0676862721,-226174234.057804,1.46087254392809E+15,2.05380981721093,1.38888888888889
3.4,600,90,5690985262.56668,169971.606028289,-649344555.978436,-1227.20388383015,-23997071.044461,3.11895471485438,-0.311672075711119,83870.1664822244,-16.6044917897583,-83860.0328505526,640781666.612582,1.17259013036014E+16,2.05380981721093,1.38888888888889
3.45,600,90,-16123318473.9824,-500353.537636032,1839679503.47089,7271.37654422303,67986905.4997517,3.04975878392016,-0.317541841470218,-246872.634011983,35.4866943996542,246882.767643655,-1815419710.41039,9.41196206549024E+16,2.05380981721093,1.38888888888889
3.5,600,90,45679514419.5494,-5414647.41285311,-5212056767.07384,-17746.300710371,-192615936.737225,3.08921160836116,-0.260392863775534,-2671617.30322696,366.024572062615,2671627.43685863,5143326012.60076,7.55464692305746E+17,2.05380981721093,1.38888888888889
3.55,600,90,-129416126199.458,-2282254.63420761,14766450909.2838,-288478.675387253,545706619.728828,3.12985194831219,-0.316703553494143,-1126074.26392863,160.994524316926,1126084.3975603,-14571726331.015,6.06384497805614E+18,2.05380981721093,1.38888888888889
3.6,600,90,366653178784.054,12565550.1836152,-41835320008.8309,-402591.408798046,-1546059411.88246,3.06155983026279,-0.3293018716457,6199929.53147321,3781.12021842846,-6199919.39784154,41283643608.962,4.86723263537695E+19,2.05380981721093,1.38888888888889
3.65,600,90,-1038777026010.3,-31025159.5618836,118525034093.128,225686.109744779,4380192381.08198,3.05588771821603,-0.260089458359865,-15308011.134372,4379.34403121898,15308021.2680037,-116962046276.668,3.90675338180641E+20,2.05380981721093,1.38888888888889
3.7,600,90,2942993603271.5,91329453.7992064,-335797185794.863,-1325571.89146495,-12409667158.8496,3.04684052813353,-0.328942049883577,45062553.5966713,-5205.97563306823,-45062543.4630397,331369040629.737,3.13581140628319E+21,2.05380981721093,1.38888888888889
3.75,600,90,-8337893831318.58,988336840.03811,951358100646.672,3240900.86654112,35158238582.301,2.98317835268511,-0.356684768299306,487651851.928604,-65622.6411280754,-487651841.794973,-938812656660.699,2.51700418422769E+22,2.05380981721093,1.38888888888889
3.8,600,90,23622359758801.1,416580354.499982,-2695324189382.44,52657743.604815,-99607972894.9938,2.9141988277355,-0.348662540077218,205543470.622973,-28249.4386685963,-205543460.489342,2659781061754.08,2.02030926889351E+23,2.05380981721093,1.38888888888889
3.85,600,76.4999997988343,-66925301679316.1,-2293593342.47767,7636212026110.41,73486761.6401906,282202634099.948,2.98275965343265,-0.337619705855637,-1131673919.09569,-689091.4146555,1131673927.70928,-7535514385853.64,1.6216303745282E+24,2.05380981721093,1.38888888888889
3.9,600,65.0249996580183,189608245304233,5663030485.64648,-21634405819675.9,-41192907.1925532,-799517673002.736,3.02973881362729,-0.388761562639751,2794176202.79308,-798337.128601671,-2794176195.47153,21349113241195.3,1.30162464489557E+25,2.05380981721093,1.38888888888889
3.95,600,55.2712495639734,-537185400743677,-16670389388.0565,61293149133979.2,241958621.309057,2265139829363.18,3.06536535892341,-0.329152165073732,-8225278913.61621,951229.562487625,8225278919.83952,-60484878624862,1.04476761368431E+26,2.05380981721093,1.38888888888889
4,600,46.9805620058365,1.52191796622033E+15,-180401384739.853,-173651645722445,-591560860.514175,-6417442586139.62,3.12697413761007,-0.297107050053538,-89011220545.8285,11979060.735361,89011220551.1183,171361722514659,8.38597770887456E+26,2.05380981721093,1.38888888888889
4.05,600,39.9334775999513,-4.31179557431833E+15,-76038522171.5951,491978237138066,-9611630231.91635,18181469637316,3.09298821424946,-0.236547261239125,-37517903072.3651,5157292.66627551,37517903076.8614,-485490540650822,6.73112448522862E+27,2.05380981721093,1.38888888888889
4.1,600,33.9434558707003,1.22158930157031E+16,418650199316.315,-1.39383980072365E+15,-13413556397.1492,-51510521437358.3,3.06421572272727,-0.173343821937725,206564740498.465,125780934.27929,-206564740494.643,1.37545943381634E+15,5.40283415418706E+28,2.05380981721093,1.38888888888889
4.15,600,28.8519374142257,-3.46092431622807E+16,-1033674452531.45,3.94893381605619E+15,7518953880.58525,145936172307636,3.1288662703112,-0.198698066257321,-510021720742.258,145721568.662349,510021720745.507,-3.89685928625208E+15,4.33666154620142E+29,2.05380981721093,1.38888888888889
4.2,600,24.5241467376028,9.80525932706323E+16,3042850583551.83,-1.11878547220181E+16,-44164769516.1346,-413456572128869,3.17726138746511,-0.148894013775829,1501362335879,-173627308.035829,-1501362335876.24,1.10403208922213E+16,3.48088333510766E+30,2.05380981721093,1.38888888888889
4.25,600,20.8455246721466,-2.77796088885614E+17,32928712468017.3,3.16966808204853E+16,107977761928.557,1.17137749251127E+15,3.11272402459425,-0.123253034824272,16247241627855.8,-2186540239.42566,-16247241627853.4,-3.12787005317366E+16,2.79398113734254E+31,2.05380981721093,1.38888888888889
4.3,600,17.7186959247312,7.87033186548632E+17,13879331561820.1,-8.9800917741458E+16,1754413409863.23,-3.31866846146853E+15,3.04877379262375,-0.0961809303837326,6848152770535.88,-941361110.316363,-6848152770533.89,8.86167167857995E+16,2.24262876646232E+32,2.05380981721093,1.38888888888889
4.35,600,15.0608914964172,-2.22977018297203E+18,-76416331604936.8,2.54417947463862E+17,2448379998295.14,9.40222910128071E+15,3.0705981916912,-0.162106847997859,-37704316714646.1,-22958826297.2802,37704316714647.8,-2.51062974231094E+17,1.80007832587178E+33,2.05380981721093,1.38888888888889
4.4,600,12.8017577382909,6.31723430774014E+18,188676871202422,-7.2079993384465E+17,-1372436638886.31,-2.66377681279896E+16,3.13979014027543,-0.156190323761589,93094399575773.7,-26598595545.2882,-93094399575772.3,7.11294756147021E+17,1.44485842674054E+34,2.05380981721093,1.38888888888889
4.45,600,10.8814940489331,-1.78975657822882E+19,-555412321778687,2.04212208133382E+18,8061407061810,7.54683374602011E+16,3.19878833316863,-0.192820150996464,-274044064243043,31692239334.2513,274044064243044,-2.01519269236179E+18,1.15973625463956E+35,2.05380981721093,1.38888888888889
4.5,600,9.2492699172711,5.07061935748086E+19,-6.01048659565623E+15,-5.78560353318814E+18,-19709209440938.8,-2.13811843509816E+17,3.12938700720435,-0.190373324006204,-2.96561331134511E+15,399109768945.386,2.96561331134511E+15,5.70930948053689E+18,9.30879006220698E+35,2.05380981721093,1.38888888888889
4.55,600,7.86187940900671,-1.43657375692448E+20,-2.53339806073586E+15,1.63913852655744E+19,-320233543701912,6.05757431981436E+17,3.19873333521612,-0.186683093768989,-1.24999513638111E+15,171826893136.696,1.24999513638111E+15,-1.61752327519448E+19,7.47183296817817E+36,2.05380981721093,1.38888888888889
4.6,600,6.68259748008303,4.0700054121954E+20,1.39482932181668E+16,-4.64389752381289E+19,-446903448626233,-1.71619136452474E+18,3.13616875287433,-0.156546669888287,6.88217890182714E+15,4190680636702.05,-6.88217890182714E+15,4.58265910866405E+19,5.99737450160712E+37,2.05380981721093,1.38888888888889
4.65,600,5.68020784313381,-1.15308644895138E+21,-3.4439239201164E+16,1.31567802559256E+20,250511222674394,4.86219886146373E+18,3.17842373650794,-0.211656082569276,-1.69925453758406E+16,4855048680060.36,1.69925453758406E+16,-1.29832819960213E+20,4.81387779766155E+38,2.05380981721093,1.38888888888889
4.7,600,4.82817665396748,3.26684741572535E+21,1.0137955798773E+17,-3.72749083599018E+20,-1.47145076304304E+15,-1.37752555962069E+19,3.22875347364461,-0.259504265060091,5.00213355244777E+16,-5784792827162.25,-5.00213355244777E+16,3.67833655107765E+20,3.86392777591839E+39,2.05380981721093,1.38888888888889
4.75,600,4.10395014508054,-9.25541329346617E+21,-2.84365290702555E+17,1.05604774306859E+21,3.59752721187713E+15,3.90271323440396E+19,3.23188173793302,-0.328878215289712,-1.4030769022952E+17,18935005641925.4,1.4030769022952E+17,-1.04212167767556E+21,3.10143679575248E+40,2.05380981721093,1.38888888888889
