time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.3,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.31,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.32,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.33,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.34,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.35,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.36,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.37,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.38,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.39,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.4,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.41,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.42,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.43,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.44,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.45,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.46,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.47,600,3.37607832625508,0,0.385212378340873,0,0,0,8.16666648412745,0,0.380132602817285,0,0,0,0.000722503962473998,2.05380981721093,5.55555555555556,0,0
1.48,600,4.7401987016201,0,0.540859257162103,0,0.00385212369730706,0,8.22222203844124,0,0.533726974372875,0,0,0,0.00214682634650403,2.05380981721093,5.55555555555556,0,0
1.49,600,4.7401987016201,0,0.540859257162103,0,0.00926071614803662,0,8.27777759275503,0,0.533726974372875,0,0,0,0.00357114873053406,2.05380981721093,5.55555555555556,0,0
1.5,600,6.1190664768219,0,0.69818882234795,0,0.0146693085987662,0,8.33333314706883,0,0.688981842795835,0,0,0,0.00594462857599437,2.05380981721093,5.55555555555556,0,0
1.51,600,6.1190664768219,0,0.69818882234795,0,0.0216511966661883,0,8.38888870138262,0,0.688981842795835,0,0,0,0.00831810842145468,2.05380981721093,5.55555555555556,0,0
1.52,600,7.80572723597288,0,0.890637734872878,0,0.0286330847336105,0,8.44444425569641,0,0.878892941557883,0,0,0,0.0121803723487277,2.05380981721093,5.55555555555556,0,0
1.53,600,9.18301418423653,0,1.0477869268429,0,0.0375394618832662,0,8.4999998100102,0,1.0339698153372,0,0,0,0.0175258401243894,2.05380981721093,5.55555555555556,0,0
1.54,600,9.18301418423653,0,1.0477869268429,0,0.0480173309174965,0,8.55555536432399,0,1.0339698153372,0,0,0,0.022871307900051,2.05380981721093,5.55555555555556,0,0
1.55,600,10.8534805476665,0,1.23838804998363,0,0.0584951999517269,0,8.61111091863778,0,1.2220574914172,0,0,0,0.0303384302947923,2.05380981721093,5.55555555555556,0,0
1.56,600,10.8534805476665,0,1.23838804998363,0,0.0708790801747619,0,8.66666647295157,0,1.2220574914172,0,0,0,0.0378055526895336,2.05380981721093,5.55555555555556,0,0
1.57,600,12.5187668949366,0,1.42839813045533,0,0.0832629603977969,0,8.72222202726537,0,1.40956191887698,0,0,0,0.0477398764832249,2.05380981721093,5.55555555555556,0,0
1.58,600,13.8866890221834,0,1.58447879123975,0,0.0975469413830783,0,8.77777758157916,0,1.56358435213566,0,0,0,0.0599638563412152,2.05380981721093,5.55555555555556,0,0
1.59,600,13.8866890221834,0,1.58447879123975,0,0.113391728941317,0,8.83333313589295,0,1.56358435213566,0,0,0,0.0721878361992054,2.05380981721093,5.55555555555556,0,0
1.6,600,15.2652449905872,0,1.74177277909989,0,0.129236516499556,0,8.88888869020674,0,1.71880411238925,0,0,0,0.086959273752869,2.05380981721093,5.55555555555556,0,0
1.61,600,15.2652449905872,0,1.74177277909989,0,0.146654243901238,0,8.94444424452053,0,1.71880411238925,0,0,0,0.101730711306533,2.05380981721093,5.55555555555556,0,0
1.62,600,16.6530512273312,0,1.90012222762273,0,0.164071971302921,0,8.99999979883432,0,1.87506541500089,0,0,0,0.119310062466266,2.05380981721093,5.55555555555556,0,0
1.63,600,19.4519050419331,0,2.21947297436538,0,0.183073193154438,0,9.05555535314811,0,2.19020490011759,0,0,0,0.143295049452655,2.05380981721093,5.55555555555556,0,0
1.64,600,19.4519050419331,0,2.21947297436538,0,0.205267922402001,0,9.1111109074619,0,2.19020490011759,0,0,0,0.167280036439044,2.05380981721093,5.55555555555556,0,0
1.65,600,20.8611041307449,0,2.38026335897685,0,0.227462651649564,0,9.1666664617757,0,2.34887495032108,0,0,0,0.194866103483677,2.05380981721093,5.55555555555556,0,0
1.66,600,20.8611041307449,0,2.38026335897685,0,0.251265284707302,0,9.22222201608949,0,2.34887495032108,0,0,0,0.22245217052831,2.05380981721093,5.55555555555556,0,0
1.67,600,22.2758106887341,0,2.54168214882523,0,0.27506791776504,0,9.27777757040328,0,2.50816511901442,0,0,0,0.253906631146451,2.05380981721093,5.55555555555556,0,0
1.68,600,23.6953899264336,0,2.70365691408612,0,0.300484738685182,0,9.33333312471707,0,2.66800393150153,0,0,0,0.289497855243463,2.05380981721093,5.55555555555556,0,0
1.69,600,23.6953899264336,0,2.70365691408612,0,0.327521307221729,0,9.38888867903086,0,2.66800393150153,0,0,0,0.325089079340475,2.05380981721093,5.55555555555556,0,0
1.7,600,25.1193054020405,0,2.86612644645723,0,0.354557875758276,0,9.44444423334465,0,2.82833098663081,0,0,0,0.365086359296147,2.05380981721093,5.55555555555556,0,0
1.71,600,25.1193054020405,0,2.86612644645723,0,0.383219139582219,0,9.49999978765844,0,2.82833098663081,0,0,0,0.405083639251818,2.05380981721093,5.55555555555556,0,0
1.72,600,26.547085493803,0,3.02903693363947,0,0.411880403406162,0,9.55555534197224,0,2.98909318172314,0,0,0,0.449757028498409,2.05380981721093,5.55555555555556,0,0
1.73,600,27.9783189296722,0,3.19234144926773,0,0.442170772065514,0,9.61111089628603,0,3.15024420922895,0,0,0,0.499377220278214,2.05380981721093,5.55555555555556,0,0
1.74,600,27.9783189296722,0,3.19234144926773,0,0.474094185844647,0,9.66666645059982,0,3.15024420922895,0,0,0,0.548997412058018,2.05380981721093,5.55555555555556,0,0
1.75,600,30.9946529567242,0,3.53650680686476,0,0.506017599623781,0,9.72222200491361,0,3.48987107622213,0,0,0,0.609893411340146,2.05380981721093,5.55555555555556,0,0
1.76,600,30.9946529567242,0,3.53650680686476,0,0.541382666901958,0,9.7777775592274,0,3.48987107622213,0,0,0,0.670789410622273,2.05380981721093,5.55555555555556,0,0
1.77,600,38.1828859448433,0,4.35668811127579,0,0.576747734180134,0,9.83333311354119,0,4.29923669258856,0,0,0,0.763206589251087,2.05380981721093,5.55555555555556,0,0
1.78,600,42.5201788544655,8.53235766291619,4.85157559782587,0,0.620314614319097,0,9.88888866785498,0,4.78759812368856,0.480354276935588,0,0.480354276935588,0.877812065659186,2.05380981721093,5.55555555555556,0,0
1.79,600,42.5201788544655,7.2241312219443,4.85157559782587,0.149269350422387,0.668830369212944,0.00149269347085957,9.94444420583011,4.26075864740511E-05,4.78759812368856,0.480354276935588,0,0.333053333644777,0.991818463539084,2.05380981721093,5.55555555555556,0,0
1.8,600,45.4191908240318,8.7990352431233,5.18235444467628,0.252765159986778,0.717346124106791,0.00402034501422993,9.99999971466179,0.00011369602757798,5.11401500715351,0.620083658516251,0,0.370651699498889,1.12134860280473,2.05380981721093,5.55555555555556,0,0
1.81,600,45.4191908240318,7.78957956226833,5.18235444467628,0.367944603730071,0.769169667395207,0.00769979096928862,10.0555551742017,0.000216313862669752,5.11401500715351,0.620083658516251,0,0.256991121067421,1.25052205084818,2.05380981721093,5.55555555555556,0,0
1.82,600,48.3231157064438,10.125663471834,5.51369385756188,0.447804198091919,0.820993210683623,0.0121778328501158,10.1111105902941,0.00034024091149786,5.44098506449859,0.791003647402095,0,0.349104619893283,1.39602457628356,2.05380981721093,5.55555555555556,0,0
1.83,600,52.6866629719734,11.6540069423501,6.01157698044013,0.556287920092613,0.876130148026836,0.0177407119267019,10.1666659318721,0.000493985073595792,5.9323026286269,0.930572833803477,0,0.38162065347272,1.56838398743982,2.05380981721093,5.55555555555556,0,0
1.84,600,52.6866629719734,10.6146777362505,6.01157698044013,0.67487594935935,0.936245916487545,0.0244894712694488,10.2222211726154,0.000680642695770779,5.9323026286269,0.930572833803477,0,0.264596438357164,1.74036528336469,2.05380981721093,5.55555555555556,0,0
1.85,600,55.6777328252792,12.9008989437128,6.35285968203364,0.757098884334794,0.996361684948254,0.032060459943572,10.2777763319842,0.000890124485464076,6.26908485305079,1.09985174227548,0,0.352736681404885,1.93144615012457,2.05380981721093,5.55555555555556,0,0
1.86,600,55.6777328252792,11.9402341271977,6.35285968203364,0.866711263846335,1.05989028034862,0.0407275723883103,10.3333313643164,0.00113095155060457,6.26908485305079,1.09985174227548,0,0.244569754619767,2.122203972884,2.05380981721093,5.55555555555556,0,0
1.87,600,58.5886627435684,16.7339330393067,6.68499837333338,0.942710937749417,1.12341887574898,0.0501546815550921,10.3888862956169,0.00139405478419024,6.5968436487673,1.4072259169221,0,0.476946459095583,2.33103166456567,2.05380981721093,5.55555555555556,0,0
1.88,600,61.5025922656059,15.4349876594565,7.01747932105679,1.09092131403592,1.1902688579881,0.0610638944516114,10.4444410025038,0.0017009062487781,6.92494018758989,1.4072259169221,0,0.330690525304007,2.56145099963523,2.05380981721093,5.55555555555556,0,0
1.89,600,61.5025922656059,14.5343647031222,7.01747932105679,1.19368288455398,1.26044364963014,0.0730007230303423,10.4999955289049,0.00203885811582628,6.92494018758989,1.4072259169221,0,0.229284066251815,2.79158640950869,2.05380981721093,5.55555555555556,0,0
1.9,600,65.8782944083214,16.3913190899519,7.51674932205123,1.2649325543809,1.33061844127218,0.0856500482914169,10.5555499109354,0.00239976297665499,7.41762634114506,1.54692370115032,0,0.298671746329615,3.05517346567568,2.05380981721093,5.55555555555556,0,0
1.91,600,65.8782944083214,15.5778980495225,7.51674932205123,1.35774433873422,1.40578593281256,0.0992274913752796,10.6111040885264,0.00279087331874038,7.41762634114506,1.54692370115032,0,0.207083866131423,3.31852891642563,2.05380981721093,5.55555555555556,0,0
1.92,600,67.3379793763161,17.5119643125213,7.68330017301249,1.42209533062628,1.48095342435295,0.113448444363679,10.6666580997789,0.00320493717163457,7.5819808947293,1.6875588735008,0,0.284216639760551,3.59212570248439,2.05380981721093,5.55555555555556,0,0
1.93,600,70.2588468790054,21.7758480664416,8.01657274811225,1.51041521291595,1.55778642436572,0.128552596155235,10.7222118723364,0.0036498750831957,7.91085862177935,1.97118441010584,0,0.480686963753029,3.88676157646006,2.05380981721093,5.55555555555556,0,0
1.94,600,70.2588468790054,20.4667155656883,8.01657274811225,1.65978794525355,1.637952150055,0.145150475236779,10.7777652297013,0.00414394046026405,7.91085862177935,1.97118441010584,0,0.333284001838918,4.18079754179293,2.05380981721093,5.55555555555556,0,0
1.95,600,71.7199623584747,22.09558773539,8.18328682121297,1.76335543460338,1.71811787574428,0.162784029188672,10.8333182509243,0.00467445729199129,8.07537424510122,2.11398745528898,0,0.373885296747662,4.48521011725103,2.05380981721093,5.55555555555556,0,0
1.96,600,71.7199623584747,21.0773254765083,8.18328682121297,1.87953971370263,1.79995074212731,0.181579425905588,10.8888708658425,0.00524593858282256,8.07537424510122,2.11398745528898,0,0.259233133671616,4.78925975072958,2.05380981721093,5.55555555555556,0,0
1.97,600,74.6434271335602,22.9177857886861,8.51685574650969,1.96009601002205,1.88178360851033,0.201180385567693,10.9444231463278,0.00584905382382751,8.40454441439365,2.25734860711298,0,0.323100280850412,5.11748543274799,2.05380981721093,5.55555555555556,0,0
