time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.76,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,4.22222212784821,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
0.77,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,4.277777682162,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
0.78,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,4.33333323647579,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
0.79,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,4.38888879078958,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
0.8,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,4.44444434510338,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
0.81,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,4.49999989941717,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
0.82,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,4.55555545373096,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
0.83,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,4.61111100804475,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
0.84,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,4.66666656235854,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
0.85,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,4.72222211667234,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
0.86,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,4.77777767098613,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
0.87,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,4.83333322529992,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
0.88,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,4.88888877961371,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
0.89,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,4.94444433392751,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
0.9,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,4.9999998882413,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
0.91,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,5.05555544255509,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
0.92,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,5.11111099686888,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
0.93,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,5.16666655118267,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
0.94,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,5.22222210549647,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
0.95,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,5.27777765981026,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
0.96,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,5.33333321412405,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
0.97,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,5.38888876843784,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
0.98,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,5.44444432275164,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
0.9899999,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,5.49999987706543,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,5.55555543137922,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.01,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,5.61111098569301,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.02,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,5.6666665400068,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.03,600,272.069596486357,18.8481774737933,31.0432893460164,0,4.83278173477815,0,5.7222220943206,0,30.6339231099916,1.06111382336066,0,1.06111382336066,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.04,600,279.516495842263,34.7981847337532,31.8929846240687,0.329739483424023,5.1432146212996,0.00329739476053771,5.77777756890526,9.41211184382597E-05,31.4724135007697,2.12176220714905,0,1.79637098107925,58.698815655832,2.05380981721093,5.55555555555556,0,0
1.05,600,286.840790030467,48.7292160980715,32.7286905856172,0.887958994185831,5.46214446041165,0.0121769845039217,5.83333255568703,0.00034523621270143,32.2970990514304,3.1814799159501,0,2.30523039066567,63.8902899389753,2.05380981721093,5.55555555555556,0,0
1.06,600,294.03926637361,61.2496005907097,33.5500406624233,1.6043057813609,5.78943135895238,0.0282200419589404,5.88888628531414,0.000795502390791059,33.1076180276513,4.2398021225735,0,2.65665223780038,69.3162710703896,2.05380981721093,5.55555555555556,0,0
1.07,600,301.1087673822,72.7798676888301,34.3566745832135,2.42985636532669,6.1249317580776,0.0525186050690921,5.94443770252064,0.00147348576966826,33.9036149090375,5.2962646119423,0,2.89845063565717,74.9652994498637,2.05380981721093,5.55555555555556,0,0
1.08,600,308.046192139581,83.610341456675,35.1482385317064,3.33054542835738,6.46849849623042,0.085824058608231,5.99998554785087,0.00239895553185422,34.6847405450644,6.35040398471297,0,3.06377828505184,80.825750985319,2.05380981721093,5.55555555555556,0,0
1.09,600,314.848497662109,93.9410739500061,35.9243853018084,4.28260980335456,6.81998087369124,0.128650155684539,6.05552841716378,0.00358608804456171,35.4506523082269,7.40175786053765,0,3.17562260909094,86.8859873929028,2.05380981721093,5.55555555555556,0,0
1.1,600,321.512700233895,122.460844243718,36.6847744499093,5.26942962948305,7.1792247186796,0.18134445080156,6.11106479685982,0.00504558979843494,36.2010142443271,9.49426591129179,0,4.2943239752479,93.0800550820949,2.05380981721093,5.55555555555556,0,0
1.11,600,328.035876715569,92.2141069985911,37.4290724442127,6.60388417910807,7.546072454979,0.247383291116557,6.16659010099911,0.0068786788174531,36.9354972198348,8.44986508087944,0,1.93306597769268,99.5628923325195,2.05380981721093,5.55555555555556,0,0
1.12,600,334.41516582646,142.373385850772,38.1569528110335,7.20458144916172,7.92036317105508,0.319429103997825,6.22210970682451,0.00887692407386963,37.6537790662566,11.5701177942088,0,4.46054278450981,106.08207165746,2.05380981721093,5.55555555555556,0,0
1.13,600,340.647769399652,130.225268738109,38.8680962780005,8.59068823730702,8.30193269063667,0.405335984450727,6.27761358327525,0.0112726106256288,38.3555447214492,11.5701177942088,0,3.09271451421959,112.816296847806,2.05380981721093,5.55555555555556,0,0
1.14,600,346.730953609351,121.802379432968,39.5621909140995,9.55174450087257,8.69061364472898,0.500853427324471,6.33310474274237,0.0139467153557012,39.0404863678164,11.5701177942088,0,2.14433164943078,119.790747233348,2.05380981721093,5.55555555555556,0,0
1.15,600,352.66205017003,152.474429159342,40.2389322664966,10.2180922524585,9.08623554502714,0.603034347565134,6.38858581812016,0.0168224570054538,39.708303567328,13.6256717598695,0,3.54232495651983,126.808939613404,2.05380981721093,5.55555555555556,0,0
1.16,600,358.438457506829,160.9278213921,40.8980234940815,11.3188642672679,9.488624858698,0.71622298770785,6.44404850666164,0.0200333439333494,40.3587033933019,14.6447085405289,0,3.4751055454645,133.941108503506,2.05380981721093,5.55555555555556,0,0
1.17,600,364.057641896693,169.450182110228,41.5391754976716,12.3987479538043,9.8976050844974,0.840210464474557,6.49949077638518,0.0235793759431815,40.9914005588912,15.6573216682975,0,3.42207535649688,141.175377330309,2.05380981721093,5.55555555555556,0,0
1.18,600,369.517138579741,177.994977961058,42.1621070468202,13.4621525909389,10.3129968301894,0.974831987374921,6.55491043811008,0.0274627648511362,41.6061175422207,16.66306697761,0,3.37843909011082,148.499502499214,2.05380981721093,5.55555555555556,0,0
1.19,600,374.814552840399,186.528788915201,42.7665449031741,14.5119973256202,10.7346178912336,1.11995195738744,6.61030514191234,0.0316872655048174,42.2025847081169,17.6615033153534,0,3.34087494088318,155.90095684407,2.05380981721093,5.55555555555556,0,0
1.2,600,379.947561057792,195.02729869911,43.3522239403245,15.5501690588864,11.1622833307063,1.27545364450057,6.66567237727825,0.0362576990781484,42.7805404263792,18.6521927343708,0,3.30708294308432,163.366992392018,2.05380981721093,5.55555555555556,0,0
1.21,600,384.913911724972,203.472515266045,43.9188872601004,16.577839980974,11.5958055604196,1.44123204060487,6.72100947506382,0.0411796116924754,43.3397311865392,19.6347006855599,0,3.2754718149869,170.884689943588,2.05380981721093,5.55555555555556,0,0
1.22,600,389.711426436492,211.850844108084,44.4662863052523,17.595687793778,12.0349944232039,1.61718891460971,6.77631361028946,0.0464590285217145,43.879911709059,20.6085962084804,0,3.2449418310752,178.441000081679,2.05380981721093,5.55555555555556,0,0
1.23,600,394.338000843936,220.151752879375,44.9941809684781,18.604048461186,12.4796572763175,1.80322939506324,6.8315818052938,0.052102275466088,44.400845052919,21.5734521203875,0,3.21473427505506,186.022778519623,2.05380981721093,5.55555555555556,0,0
1.24,600,398.791605578949,245.161616055103,45.5023396977418,19.6030221771677,12.9295990759453,1.9992596124533,6.88681093303318,0.0581158488014304,44.9023027195478,23.4743563911792,0,4.12983824410742,193.433913081273,2.05380981721093,5.55555555555556,0,0
1.25,600,403.070287143388,233.914160068356,45.9905395978398,20.8863630396247,13.3846224627521,2.20812323818108,6.94198801045907,0.0645896221872415,45.3840647530492,23.4743563911792,0,2.86342073060819,201.018248430796,2.05380981721093,5.55555555555556,0,0
1.26,600,407.172168766192,242.727618394735,46.4585665281705,21.7761666137088,13.8445278484508,2.42588489945082,6.99712217831135,0.0714192012627454,45.8459198366824,24.4095709506626,0,2.92056550928761,208.591002834383,2.05380981721093,5.55555555555556,0,0
1.27,600,411.095451226593,234.773570298786,46.9062151966629,22.6837278395993,14.3091135033482,2.6527221727766,7.05220902945165,0.0786204821598941,46.2876653855524,24.4095709506626,0,2.02497224590472,216.345109288295,2.05380981721093,5.55555555555556,0,0
1.28,600,414.838413643315,261.904637325026,47.3332892498248,23.3129848406983,14.7781756448305,2.88585201597273,7.10725539188604,0.0861249873304062,46.7091076354703,26.2474740177555,0,3.24191629112245,223.861713445425,2.05380981721093,5.55555555555556,0,0
1.29,600,418.399414229409,269.095209516137,47.7396013588701,24.320405326234,15.2515085267489,3.12905606379903,7.16224256936314,0.0940515205079403,47.1100617279446,27.1493563603726,0,3.14966294955535,231.32266698828,2.05380981721093,5.55555555555556,0,0
1.3,600,421.776891012396,276.325501949342,48.1249733018868,25.2991582282148,15.728904529667,3.38204764042638,7.21716727848653,0.102399930106408,47.4903517912666,28.0393300985278,0,3.07379054915345,238.715555169157,2.05380981721093,5.55555555555556,0,0
1.31,600,424.969362519399,283.54396772679,48.4892360420117,26.2543338988337,16.2101542519291,3.64459097354641,7.27202593489348,0.111171898661795,47.8498110176534,28.917004860343,0,3.00888549205433,246.027878186896,2.05380981721093,5.55555555555556,0,0
1.32,600,427.975428426964,290.713899501426,48.832229801575,27.1893404231006,16.695046601511,3.91648437170013,7.32681470242935,0.120370298903853,48.1882817364151,29.7819956686775,0,2.95119965834645,253.247142076144,2.05380981721093,5.55555555555556,0,0
1.33,600,430.793770175293,297.808896611165,47.0032168026174,28.1064211635459,17.1833688886119,4.19754857705331,7.38152953215002,0.129998747571807,47.4445016597537,30.6339231099916,1.06111382336066,2.8981398550643,259.846225652178,2.05380981721093,5.55555555555556,0,0
1.34,600,433.423151546602,304.809722635783,45.813065607069,29.0070136519868,17.6534010461321,4.48761870708961,7.4361661932173,0.140061296082575,47.005302083609,31.4724135007697,1.79637098107925,2.84791382353201,265.965571899662,2.05380981721093,5.55555555555556,0,0
1.35,600,435.862419207373,311.70212699459,45.0600686116411,29.8919984786225,18.1115316919627,4.78653868519445,7.49072029753616,0.150562215903232,46.7710942298369,32.2970990514304,2.30523039066567,2.7992847962662,271.700344554155,2.05380981721093,5.55555555555556,0,0
1.36,600,438.110503214238,318.475334953031,44.6043403108705,30.7618719100648,18.5621323680074,5.09415739741929,7.54518731966634,0.161505849458076,46.6727974415125,33.1076180276513,2.65665223780038,2.75140131657451,277.114084721368,2.05380981721093,5.55555555555556,0,0
1.37,600,440.166417483296,338.995850576672,44.0137881688951,31.6168656240719,19.0081757611463,5.41032604659309,7.59956261322718,0.17289650638756,46.4971589270556,34.6847405450644,3.06377828505184,3.484804877453,281.922643060205,2.05380981721093,5.55555555555556,0,0
1.38,600,442.02926022264,329.505118212644,44.2263395414498,32.6997633630587,19.4483136329974,5.73732367291471,7.65382661392383,0.184806075796524,46.7069073957565,34.6847405450644,3.06377828505184,2.41618725441875,286.797418927574,2.05380981721093,5.55555555555556,0,0
1.39,600,443.698214327914,322.924724939714,44.4167681151102,33.4505898244504,19.8905770185265,6.07182956368242,7.70799382442747,0.197148398161741,46.8948247977571,34.6847405450644,3.06377828505184,1.67526190237731,291.744984472965,2.05380981721093,5.55555555555556,0,0
1.4,600,445.172547740721,345.295229620743,42.09101100565,33.971174875864,20.3347446897497,6.41154130484791,7.76207348413028,0.209868854975107,45.8302830160818,36.2010142443271,4.2943239752479,2.67781547812289,295.63813881768,2.05380981721093,5.55555555555556,0,0
1.41,600,446.451613769727,351.048654883159,47.0225769030459,34.8033019041074,20.7556547903981,6.75957431610984,7.81603919097708,0.223064388296564,48.3355586138805,36.9354972198348,1.93306597769268,2.5911446410684,300.513501499288,2.05380981721093,5.55555555555556,0,0
1.42,600,447.534851374324,356.750350102976,42.0236711006475,35.6084961034599,21.2258805489182,7.11565926918532,7.86988666523494,0.236734396751657,45.9300499281531,37.6537790662566,4.46054278450981,2.51485034201019,303.904453617207,2.05380981721093,5.55555555555556,0,0
1.43,600,448.421785410718,362.366458843298,44.897084334225,36.3899819670941,21.6461172505317,7.47955908072247,7.92361134452784,0.250879305729351,47.3977433411326,38.3555447214492,3.09271451421959,2.44543554685572,307.763521205451,2.05380981721093,5.55555555555556,0,0
1.44,600,449.112026840345,367.872777387635,46.8979537849347,37.1498972902337,22.0950880838387,7.85105804532115,7.97720845507661,0.265500159190635,48.4238445660601,39.0404863678164,2.14433164943078,2.38048283377907,311.872409548717,2.05380981721093,5.55555555555556,0,0
1.45,600,449.605272900514,373.251816855618,44.1208835786687,37.8896286579997,22.5640676112055,8.22995432343216,8.03067306588908,0.28059833808026,47.0813887467194,39.708303567328,3.54232495651983,2.3183234644545,315.036081236568,2.05380981721093,5.55555555555556,0,0
1.46,600,449.901307237212,378.490766533004,44.2908966085098,38.6100440976535,23.0052764371304,8.61605475577868,8.08400013039489,0.296175366240541,47.181940412556,40.3587033933019,3.4751055454645,2.25780793156886,317.987740668639,2.05380981721093,5.55555555555556,0,0
1.47,600,450,383.580082048217,44.4096351870682,39.311654428832,23.4481853933157,9.00917129128016,8.13718451890532,0.312232776800284,47.2460830027099,40.9914005588912,3.42207535649688,2.19814686479011,320.712834053794,2.05380981721093,5.55555555555556,0,0
1.48,600,450,388.512506775843,44.4980739572864,39.9947251755597,23.8922817352601,9.40911853409624,8.19022104440896,0.328772020362631,47.289719269096,41.6061175422207,3.37843909011082,2.13880071967003,323.204879745321,2.05380981721093,5.55555555555556,0,0
1.49,600,450,403.548410042465,44.642693339584,40.659354199256,24.3372624648868,9.81571206700072,8.24310448355025,0.345794402090882,47.3610754161225,42.7805404263792,3.30708294308432,2.65735900837139,325.249987623137,2.05380981721093,5.55555555555556,0,0
1.5,600,450,396.311194751942,44.642693339584,41.4851244110863,24.7836893883043,10.2305633018389,8.29581341713605,0.363349684354661,47.3610754161225,42.7805404263792,3.30708294308432,1.84247818521609,327.276761346181,2.05380981721093,5.55555555555556,0,0
1.51,600,450,401.225977448852,44.7067604453582,42.0576716643951,25.2301163117217,10.6511400090823,8.34836384547806,0.381373892969276,47.3926865442199,43.3397311865392,3.2754718149869,1.83667184280743,329.078656737928,2.05380981721093,5.55555555555556,0,0
1.52,600,450,396.22387216215,44.7067604453582,42.628414605759,25.6771839061825,11.0774241456117,8.40074890838719,0.399873211851863,47.3926865442199,43.3397311865392,3.2754718149869,1.27345525881626,330.871793754062,2.05380981721093,5.55555555555556,0,0
1.53,600,450,411.603843868003,44.8298588170228,43.0241388626307,26.1242515006434,11.5076655246213,8.45297860448163,0.418806739283245,47.4534240841517,44.400845052919,3.21473427505506,1.94406326344146,332.240980130508,2.05380981721093,5.55555555555556,0,0
1.54,600,450,415.216471638078,42.9751935042594,43.6282535222632,26.5725500787933,11.9439480500923,8.50502547442315,0.438237203621587,46.5383201150994,44.9023027195478,4.12983824410742,1.8493726989172,332.920795440686,2.05380981721093,5.55555555555556,0,0
1.55,600,450,418.737139186,45.5418752291735,44.2029432350671,27.0023020042302,12.3859774725628,8.5568854815511,0.45816104049608,47.8047376285986,45.3840647530492,2.86342073060819,1.76402342285635,334.023256448975,2.05380981721093,5.55555555555556,0,0
1.56,600,450,422.136652328962,45.4260584013523,44.75111079202,27.4577207463426,12.8334885704804,8.60855431648916,0.478575523376052,47.7475928499192,45.8459198366824,2.92056550928761,1.68493960649376,334.884724309088,2.05380981721093,5.55555555555556,0,0
1.57,600,450,425.394348886359,47.2411808531332,45.2747031750561,27.9119813202026,13.2862355921113,8.66002750077072,0.499478415879925,48.6431861133021,46.2876653855524,2.02497224590472,1.60999735774919,335.995240120784,2.05380981721093,5.55555555555556,0,0
1.58,600,450,428.495507695153,44.7747683092378,45.7750073699227,28.3843931181747,13.743985655579,8.71130046348867,0.520867733523,47.4262420680844,46.7091076354703,3.24191629112245,1.53773289810031,336.292051623279,2.05380981721093,5.55555555555556,0,0
1.59,600,450,431.429552325597,44.9617405860253,46.2528554954497,28.8321407912591,14.2065142001951,8.76236859847852,0.542741581007422,47.5184954096515,47.1100617279446,3.14966294955535,1.46714022333337,336.446459688455,2.05380981721093,5.55555555555556,0,0
