time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.87,600,0,0,0,0,0,0,5.31666654782992,0,0,0,0,0,0,2.05380981721093,6.11111111111111,0,0
0.88,600,0,0,0,0,0,0,5.37777765757509,0,0,0,0,0,0,2.05380981721093,6.11111111111111,0,0
0.89,600,0,0,0,0,0,0,5.43888876732026,0,0,0,0,0,0,2.05380981721093,6.11111111111111,0,0
0.9,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,6.11111111111111,0,0
0.91,600,9.42408873689663,0,1.07529366478362,0,0,0,5.5611109868106,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,6.11111111111111,0,0
0.92,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,5.62222209655577,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,6.11111111111111,0,0
0.93,600,28.2557331574575,0,3.22399456395991,0,0.0322216532253934,0,5.68333320630095,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,6.11111111111111,0,0
0.94,600,37.6550286598564,0,4.29645930716511,0,0.0643643920244291,0,5.74444431604612,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,6.11111111111111,0,0
0.95,600,47.0378074229131,0,5.36703948140311,0,0.107134809964499,0,5.80555542579129,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,6.11111111111111,0,0
0.96,600,56.3999538499424,0,6.43526549484749,0,0.160481999827848,0,5.86666653553646,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,6.11111111111111,0,0
0.97,600,65.7373613942831,0,7.5006687882845,0,0.2243505120552,0,5.92777764528163,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,6.11111111111111,0,0
0.98,600,75.045934360565,0,8.56278204063862,0,0.298680378775193,0,5.9888887550268,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,6.11111111111111,0,0
0.9899999,600,84.3215897012166,0,9.62113937395502,0,0.383407139816586,0,6.04999986477197,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,6.11111111111111,0,0
1,600,93.560258807424,0,10.675276557749,0,0.47846187069181,0,6.11111097451715,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,6.11111111111111,0,0
1.01,600,102.757889293757,0,11.7247312126329,0,0.583771212539599,0,6.17222208426232,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,6.11111111111111,0,0
1.02,600,111.910446775682,0,12.7690430131309,0,0.699257404013551,0,6.23333319400749,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,6.11111111111111,0,0
1.03,600,121.013916639169,0,13.8077538895928,0,0.824838315102647,0,6.29444430375266,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,6.11111111111111,0,0
1.04,600,130.064305801645,0,14.840408229119,0,0.960427482868867,0,6.35555541349783,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,6.11111111111111,0,0
1.05,600,139.05764446348,0,15.8665530754068,0,1.10593414908625,0,6.416666523243,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,6.11111111111111,0,0
1.06,600,147.989987849282,0,16.8857383274323,0,1.26126329976487,0,6.47777763298818,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,6.11111111111111,0,0
1.07,600,156.857417938201,0,17.8975169368796,0,1.42631570654237,0,6.53888874273335,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,6.11111111111111,0,0
1.08,600,165.656045182501,0,18.9014451042309,0,1.60098796992497,0,6.59999985247852,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,6.11111111111111,0,0
1.09,600,174.382010213649,0,19.8970824734315,0,1.78517256435888,0,6.66111096222369,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,6.11111111111111,0,0
1.1,600,183.031485535157,0,20.8839923250447,0,1.97875788511239,0,6.72222207196886,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,6.11111111111111,0,0
1.11,600,191.600677201451,0,21.8617417678112,0,2.18162829694812,0,6.78333318171403,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,6.11111111111111,0,0
1.12,600,200.085826482019,0,22.8299019285296,0,2.393664184564,0,6.8444442914592,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,6.11111111111111,0,0
1.13,600,208.483211510118,0,23.7880481401745,0,2.61474200478085,0,6.90555540120438,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,6.11111111111111,0,0
1.14,600,216.789148915301,0,24.7357601281693,0,2.8447343404538,0,6.96666651094955,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,6.11111111111111,0,0
1.15,600,224.999995439073,0,25.6726221947323,0,3.08350995608369,0,7.02777762069472,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,6.11111111111111,0,0
1.16,600,233.112149532937,0,26.598223401216,0,3.33093385510421,0,7.08888873043989,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,6.11111111111111,0,0
1.17,600,241.122052938159,0,27.5121577483579,0,3.58686733881965,0,7.14999984018506,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,6.11111111111111,0,0
1.18,600,249.026192246531,0,28.4140243543656,0,3.85116806696727,0,7.21111094993023,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,6.11111111111111,0,0
1.19,600,256.821100441474,0,29.3034276307562,0,4.12369011987787,0,7.27222205967541,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,6.11111111111111,0,0
1.2,600,264.503358418782,0,30.1799774558753,0,4.40428406220726,0,7.33333316942058,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,6.11111111111111,0,0
1.21,600,272.069596486357,16.9633597264139,31.0432893460164,0,4.69279700821053,0,7.39444427916575,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.7526263393809,2.05380981721093,6.11111111111111,0,0
1.22,600,279.516495842263,31.0293759823154,31.8929846240687,0.329739483424023,4.98907268853079,0.00329739476053771,7.45555531593663,9.44408502832878E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.6995060586226,2.05380981721093,6.11111111111111,0,0
1.23,600,286.840790030467,43.0870208859559,32.7286905856172,0.886937632352929,5.29296146603646,0.012166770885821,7.51666590652695,0.00034633763239703,32.2970990514304,2.86333192435509,0,1.98809029225839,63.8937881447166,2.05380981721093,6.11111111111111,0,0
1.24,600,294.03926637361,70.6378807396599,33.5500406624233,1.60085034818738,5.60431728993778,0.0281752740098768,7.57777534797159,0.000797891183837693,33.1076180276513,4.76663815074807,0,3.18689813253159,69.3115372831796,2.05380981721093,6.11111111111111,0,0
1.25,600,301.1087673822,60.5595268151303,34.3566745832135,2.75079602771654,5.92299561212498,0.0556832336721914,7.63888155862421,0.00157168312293496,33.9036149090375,4.76663815074807,0,2.05211672664672,74.9662643952862,2.05380981721093,6.11111111111111,0,0
1.26,600,308.046192139581,70.454787585355,35.1482385317064,3.54454820115257,6.24886187206763,0.0911287148914489,7.6999846405487,0.00256219491752976,34.6847405450644,5.71536358624167,0,2.21755715717842,80.8426812914423,2.05380981721093,6.11111111111111,0,0
1.27,600,314.848497662109,62.7820712554907,35.9243853018084,4.42000931909422,6.58176763138674,0.135328807094442,7.76108333068023,0.00379418456750766,35.4506523082269,5.71536358624167,0,1.35364069929657,86.9722597109287,2.05380981721093,6.11111111111111,0,0
1.28,600,321.512700233895,91.0487292615602,36.6847744499093,5.02429800637329,6.92156389244184,0.185571786035157,7.82217845227438,0.00519198701476415,36.2010142443271,7.6048785727915,0,2.64683572194024,93.270684537898,2.05380981721093,6.11111111111111,0,0
1.29,600,328.035876715569,98.3714593581488,37.4290724442127,6.09381370850061,7.26809052193583,0.246509921758089,7.88326586330099,0.00689373563103141,36.9354972198348,8.54483932016261,0,2.53138441491508,99.7588073075027,2.05380981721093,6.11111111111111,0,0
1.3,600,334.41516582646,105.686636961881,38.1569528110335,7.15659488504169,7.62119856928767,0.318075869008883,7.94434404325285,0.0088996439176826,37.6537790662566,9.48105201876586,0,2.41883077687097,106.427644523018,2.05380981721093,6.11111111111111,0,0
1.31,600,340.647769399652,112.980027452134,38.8680962780005,8.21343343107521,7.98073606536609,0.400210201483789,8.00541140101773,0.0112116884463387,38.3555447214492,10.4131060147879,0,2.30798270159492,113.267853460901,2.05380981721093,6.11111111111111,0,0
1.32,600,346.730953609351,120.240821029611,39.5621909140995,9.26473416474015,8.34654812749894,0.492857541060361,8.06646625555209,0.0138332284658947,39.0404863678164,11.3405924785596,0,2.19803187959455,120.269762715469,2.05380981721093,6.11111111111111,0,0
1.33,600,352.66205017003,127.460579586048,40.2389322664966,10.3106353534215,8.71847705388877,0.59596389228997,8.12750682154969,0.0167687074693971,39.708303567328,12.2631045838826,0,2.08843504061116,127.423398550966,2.05380981721093,6.11111111111111,0,0
1.34,600,358.438457506829,134.632510207427,40.8980234940815,11.351091969094,9.09636241107068,0.709474809443743,8.18853119865404,0.0200234168745758,40.3587033933019,13.1802376864761,0,1.97883197460711,134.718508638409,2.05380981721093,6.11111111111111,0,0
1.35,600,364.057641896693,141.750964133008,41.5391754976716,12.3859332170941,9.48004111691199,0.833334138846212,8.24953736325586,0.0236033072166453,40.9914005588912,14.0915895014678,0,1.86898893911333,142.144584196204,2.05380981721093,6.11111111111111,0,0
1.36,600,369.517138579741,148.811091331924,42.1621070468202,13.4149023067461,9.86934752086949,0.967483158915208,8.31052316223155,0.0275148360205722,41.6061175422207,14.996760279849,0,1.75875958951163,149.690881194229,2.05380981721093,6.11111111111111,0,0
1.37,600,374.814552840399,171.64613153088,42.7665449031741,14.4376839640379,10.2641134826783,1.11185999532851,8.37148630818366,0.0317648442450598,42.2025847081169,16.7869734609337,0,2.53967848162602,157.219409250242,2.05380981721093,6.11111111111111,0,0
1.38,600,379.947561057792,160.041500522467,43.3522239403245,15.7617786912707,10.6641684502726,1.26947777871819,8.43241768176268,0.0364483736897585,42.7805404263792,16.7869734609337,0,1.23304452243836,164.968871876974,2.05380981721093,6.11111111111111,0,0
1.39,600,384.913911724972,152.031382089201,43.9188872601004,16.6757375732298,11.0693488248404,1.43623515072317,8.49332331005773,0.0414555861150808,43.3397311865392,16.7869734609337,0,0.331137968543427,172.952069067024,2.05380981721093,6.11111111111111,0,0
1.4,600,389.711426436492,177.77817537291,44.4662863052523,17.3065994147067,11.4794765591751,1.60930114100191,8.55420752802438,0.046716739683968,43.879911709059,18.5477365876324,0,1.46935839593525,180.870004555876,2.05380981721093,6.11111111111111,0,0
1.41,600,394.338000843936,184.058128355441,44.9941809684781,18.3500023512893,11.8943631171724,1.79280116041326,8.61505731813981,0.0523621605889546,44.400845052919,19.4161069083487,0,1.30808508012396,188.850808980059,2.05380981721093,6.11111111111111,0,0
1.42,600,398.791605578949,190.39157712698,45.5023396977418,19.3700406814832,12.3138305759485,1.98650156289855,8.67587001229247,0.0583940727386639,44.9023027195478,20.2759606832475,0,1.16135171703908,196.883063529024,2.05380981721093,6.11111111111111,0,0
1.43,600,403.070287143388,196.734166211478,45.9905395978398,20.3710109886508,12.7376985289939,2.19021166823178,8.73664271819554,0.0648163738453424,45.3840647530492,21.1269207520613,0,1.02454122187135,204.955144537401,2.05380981721093,6.11111111111111,0,0
1.44,600,407.172168766192,203.05441464993,46.4585665281705,21.3557487731467,13.1657843098533,2.40376915118987,8.79737233828817,0.0716340697678139,45.8459198366824,21.9686138555963,0,0.894482226667453,213.055286703294,2.05380981721093,6.11111111111111,0,0
1.45,600,411.095451226593,209.32974070972,46.9062151966629,22.3260823669715,13.597903172031,2.62702996986931,8.85805558573311,0.0788528794912145,46.2876653855524,22.8006707994555,0,0.769001315148437,221.171630226692,2.05380981721093,6.11111111111111,0,0
1.46,600,414.838413643315,215.543718306452,47.3332892498248,23.2831463057478,14.0338684389077,2.8598614277226,8.91868899776901,0.0864789583769424,46.7091076354703,23.6227266159799,0,0.646613945094682,229.292258209795,2.05380981721093,6.11111111111111,0,0
1.47,600,418.399414229409,221.684183611957,47.7396013588701,24.2275976902317,14.4734916331762,3.10213739920963,8.97926894687049,0.0945187034692213,47.1100617279446,24.4344207243353,0,0.526311100069329,237.405228044711,2.05380981721093,6.11111111111111,0,0
1.48,600,421.776891012396,227.741928499071,48.1249733018868,25.159765585528,14.9165825923442,3.35373504944126,9.03979165019383,0.102978615804538,47.4903517912666,25.235397088675,0,0.407412018485211,245.498599021749,2.05380981721093,6.11111111111111,0,0
1.49,600,424.969362519399,247.537863404773,48.4892360420117,26.07975419879,15.3629495748135,3.61453258559988,9.10025317774052,0.111865202382484,47.8498110176534,26.8037961018098,0,1.06795426017409,253.360106122329,2.05380981721093,6.11111111111111,0,0
1.5,600,427.975428426964,237.226304350225,48.832229801575,27.2563087108445,15.8123993596386,3.88709566661607,9.16063767104796,0.121260983472411,48.1882817364151,26.8037961018098,0,-0.0930850889507369,261.378484323477,2.05380981721093,6.11111111111111,0,0
1.51,600,430.793770175293,243.727959792744,47.4118283952352,28.0684276811002,16.2647454510723,4.16777993715329,9.2209562739652,0.131070870138373,47.6461132861923,27.5705307989925,0.859502196922132,-0.127759991558829,268.924961761457,2.05380981721093,6.11111111111111,0,0
1.52,600,433.423151546602,236.494849859137,47.7118422437678,28.8937294694673,16.7023696602498,4.45671722538971,9.28120355827315,0.141309642906765,47.9421708677662,27.5705307989925,0.859502196922132,-0.942178568326643,276.61729426654,2.05380981721093,6.11111111111111,0,0
1.53,600,435.862419207373,258.090330469348,46.1057562958095,29.4633955849356,17.1425454498971,4.75135117465348,9.34138728477568,0.151915622284236,47.28704335747,29.0673891462873,1.78928126303255,-0.00747417917419568,283.557043542098,2.05380981721093,6.11111111111111,0,0
1.54,600,438.110503214238,263.071793689256,44.1755740293432,30.3734380529019,17.5662213105382,5.05508554839351,9.40148539025113,0.162996482022897,46.4612413600344,29.7968562248862,2.86820831927844,-0.176048886024386,289.870036811373,2.05380981721093,6.11111111111111,0,0
1.55,600,440.166417483296,268.084171191604,46.480057191892,31.2534641035526,17.970233510077,5.36762018244334,9.46149402173444,0.174552081608667,47.7140321581254,30.5132534181337,1.84690505398204,-0.328072885838427,296.5813706822,2.05380981721093,6.11111111111111,0,0
1.56,600,442.02926022264,273.079946293686,46.3908363348517,32.1082585469935,18.3970145716708,5.68870276073652,9.52140899321126,0.186583869805692,47.7748842393478,31.2162664905579,1.99580144146058,-0.468582127153116,303.10247361789,2.05380981721093,6.11111111111111,0,0
1.57,600,443.698214327914,278.025646787587,48.1570949208071,32.9410156094349,18.8225845540661,6.01811290946798,9.58122585397597,0.199094301554537,48.740326453442,31.9055870774042,1.21827662936691,-0.601037078838946,309.88512338458,2.05380981721093,6.11111111111111,0,0
1.58,600,445.172547740721,282.897511628309,45.9664600002313,33.7538336405721,19.265527027428,6.35565123832913,9.6409399409484,0.212086435764708,47.7424548415835,32.5809128198944,2.38215214974621,-0.727810778541617,315.948529117992,2.05380981721093,6.11111111111111,0,0
1.59,600,446.451613769727,287.678500145172,46.3229915156009,34.5480566329901,19.6862451693854,6.70113179693694,9.70054641895969,0.225563657784706,47.9903786181496,33.2419474978513,2.27824597342357,-0.850525715863171,321.916440763306,2.05380981721093,6.11111111111111,0,0
1.6,600,447.534851374324,292.356227924874,46.6518933971116,35.324510002368,20.1103016500572,7.05437688906497,9.76004031214223,0.239529487809129,48.213645013479,33.8884011596309,2.17694769918387,-0.970286373413394,327.778111565743,2.05380981721093,6.11111111111111,0,0
1.61,600,448.421785410718,296.921542323745,46.9552858963469,36.0836633800722,20.537433526033,7.41521351480037,9.81941652881292,0.253987448528422,48.4132734239168,34.5199902493043,2.07718443143543,-1.08783974548331,333.523531522105,2.05380981721093,6.11111111111111,0,0
1.62,600,449.112026840345,312.043513286664,47.4345095434737,36.825743024964,20.9673993277587,7.78347093681882,9.87866988164047,0.268940973630593,48.6885846789409,35.7374732105952,1.87959153655004,-0.602650663546463,338.974739450453,2.05380981721093,6.11111111111111,0,0
1.63,600,449.605272900514,303.870111529948,47.4907891879557,37.7583326231836,21.4019712043219,8.16105425461101,9.93778004744186,0.284450842528111,48.7441221666892,35.7374732105952,1.87959153655004,-1.52294225141912,344.462784043186,2.05380981721093,6.11111111111111,0,0
1.64,600,449.901307237212,298.228405557006,47.5245668672302,38.4020543516862,21.8369339545224,8.54507478954434,9.99676143637294,0.300443450009299,48.7774544214704,35.7374732105952,1.87959153655004,-2.15817525509273,349.978773542134,2.05380981721093,6.11111111111111,0,0
1.65,600,450,314.84627248014,47.9361092388835,38.8463844884767,22.2720807992916,8.93353862574626,10.0556227656331,0.316872438170851,48.9860683140048,36.8922605030021,1.682090045202,-1.44185874115833,355.168001093907,2.05380981721093,6.11111111111111,0,0
1.66,600,450,318.490923449056,48.1371734919758,39.551804613596,22.7112022346219,9.32905666304171,10.11433711917,0.333819190751595,49.0852747286463,37.4455057879986,1.58288363056047,-1.58473124291684,360.204021701303,2.05380981721093,6.11111111111111,0,0
1.67,600,450,322.084668023083,46.7127354966873,40.2297445391062,23.1522027699283,9.73135409944072,10.1728998583066,0.351282676059549,48.3824477257434,37.9823262373052,2.28571063346342,-1.71691076071384,364.683658856163,2.05380981721093,6.11111111111111,0,0
1.68,600,450,325.598426017446,49.0961060057062,40.8830451024144,23.5788421662879,10.1401845413268,10.2313060877677,0.369262667561977,49.5584182890123,38.5024863837412,1.10974007019453,-1.84143613716247,369.562432395126,2.05380981721093,6.11111111111111,0,0
