time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,9.42408873689663,0,1.07582422168344,0,0,0,6.16666652883093,0,1.06111382336066,0,0,0,0.00563259039101709,2.05380981721093,5.55555555555556,0,-0.00106111379964291
1.12,600,18.844043757189,0,2.1511762895478,0,0.010758241976369,0,6.22222208314473,0,2.12176220714905,0,0,0,0.0281530677374597,2.05380981721093,5.55555555555556,0,-0.002121238599262
1.13,600,28.2557331574575,0,3.22558451878563,0,0.0322700043910216,0,6.27777763745852,0,3.1814799159501,0,0,0,0.0787870974054969,2.05380981721093,5.55555555555556,0,-0.0031799096514316
1.14,600,37.6550286598564,0,4.29857763858824,0,0.0645258488579036,0,6.33333319177231,0,4.2398021225735,0,0,0,0.168711019938684,2.05380981721093,5.55555555555556,0,-0.0042366628462603
1.15,600,47.0378074229131,0,5.36968499886059,0,0.107511624282979,0,6.3888887460861,0,5.2962646119423,0,0,0,0.309032243967877,2.05380981721093,5.55555555555556,0,-0.00529103491496481
1.16,600,56.3999538499424,0,6.43843677666403,0,0.161208473071367,0,6.4444443003999,0,6.35040398471297,0,0,0,0.510769760052927,2.05380981721093,5.55555555555556,0,-0.0063425636330751
1.17,600,65.7373613942831,0,7.5043641822961,0,0.225592839398904,0,6.49999985471369,0,7.40175786053765,0,0,0,0.784834809641491,2.05380981721093,5.55555555555556,0,-0.00739078802318137
1.18,600,75.045934360565,0,8.56699966491719,0,0.300636479544509,0,6.55555540902748,0,8.44986508087944,0,0,0,1.14201174305816,2.05380981721093,5.55555555555556,0,-0.00843524855713397
1.19,600,84.3215897012166,0,9.62587711763383,0,0.386306474278807,0,6.61111096334127,0,9.49426591129179,0,0,0,1.59293910010551,2.05380981721093,5.55555555555556,0,-0.00947548735760779
1.2,600,93.560258807424,0,10.6805320819485,0,0.482565243303594,0,6.66666651765506,0,10.5345022430732,0,0,0,2.14809094646807,2.05380981721093,5.55555555555556,0,-0.0105110483989423
1.21,600,102.757889293757,0,11.7305019514865,0,0.589370561735794,0,6.72222207196886,0,11.5701177942088,0,0,0,2.81775849866153,2.05380981721093,5.55555555555556,0,-0.0115414777071698
1.22,600,111.910446775682,0,12.7753261749104,0,0.706675578628688,0,6.77777762628265,0,12.6006583095107,0,0,0,3.61203206976329,2.05380981721093,5.55555555555556,0,-0.0125663235591431
1.23,600,121.013916639169,0,13.8145464579331,0,0.834428837522284,0,6.83333318059644,0,13.6256717598695,0,0,0,4.54078336759755,2.05380981721093,5.55555555555556,0,-0.0135851366806765
1.24,600,130.064305801645,0,14.8477069643408,0,0.972574299013824,0,6.88888873491023,0,14.6447085405289,0,0,0,5.61364817643006,2.05380981721093,5.55555555555556,0,-0.0145974704436123
1.25,600,139.05764446348,0,15.8743545159376,0,1.12105136533851,0,6.94444428922403,0,15.6573216682975,0,0,0,6.84000945255458,2.05380981721093,5.55555555555556,0,-0.0156028810617267
1.26,600,147.989987849282,0,16.894038791325,0,1.27979490694969,0,6.99999984353782,0,16.66306697761,0,0,0,8.22898086342725,2.05380981721093,5.55555555555556,0,-0.0166009277853893
1.27,600,156.857417938201,0,17.9063125234271,0,1.44873529108683,0,7.05555539785161,0,17.6615033153534,0,0,0,9.78939079922672,2.05380981721093,5.55555555555556,0,-0.0175911730948903
1.28,600,165.656045182501,0,18.9107316956771,0,1.62779841231873,0,7.1111109521654,0,18.6521927343708,0,0,0,11.5297668848892,2.05380981721093,5.55555555555556,0,-0.0185731828923513
1.29,600,174.382010213649,0,19.9068557367776,0,1.81690572504862,0,7.16666650647919,0,19.6347006855599,0,0,0,13.4583210197895,2.05380981721093,5.55555555555556,0,-0.0195465266921349
1.3,600,183.031485535157,0,20.8942477139495,0,2.01597427796687,0,7.22222206079299,0,20.6085962084804,0,0,0,15.5829349713139,2.05380981721093,5.55555555555556,0,-0.0205107778096702
1.31,600,191.600677201451,0,21.8724745245855,0,2.22491675043614,0,7.27777761510678,0,21.5734521203875,0,0,0,17.9111465475977,2.05380981721093,5.55555555555556,0,-0.0214655135486105
1.32,600,200.085826482019,0,22.8411070862227,0,2.44364149079311,0,7.33333316942057,0,22.5288452036083,0,0,0,20.4501363736864,2.05380981721093,5.55555555555556,0,-0.0224103153862423
1.33,600,208.483211510118,0,23.7997205247531,0,2.67205255654995,0,7.38888872373436,0,23.4743563911792,0,0,0,23.2067152943186,2.05380981721093,5.55555555555556,0,-0.023344769157063
1.34,600,216.789148915301,0,24.7478943607865,0,2.91004975647783,0,7.44444427804816,0,24.4095709506626,0,0,0,26.1873124254307,2.05380981721093,5.55555555555556,0,-0.0242684652344477
1.35,600,224.999995439073,0,25.6852126940875,0,3.15752869455411,0,7.49999983236195,0,25.3340786660617,0,0,0,29.3979638753456,2.05380981721093,5.55555555555556,0,-0.0251809987103249
1.36,600,233.112149532937,0,26.6112643860024,0,3.41438081575389,0,7.55555538667574,0,26.2474740177555,0,0,0,32.8443021554308,2.05380981721093,5.55555555555556,0,-0.026081969572783
1.37,600,241.122052938159,0,27.5256432397987,0,3.68049345366584,0,7.61111094098953,0,27.1493563603726,0,0,0,36.5315462988053,2.05380981721093,5.55555555555556,0,-0.0269709828815284
1.38,600,249.026192246531,0,28.4279481788361,0,3.95574987991136,0,7.66666649530332,0,28.0393300985278,0,0,0,40.4644927044289,2.05380981721093,5.55555555555556,0,-0.0278476489411195
1.39,600,256.821100441474,0,29.3177834224922,0,4.24002935534558,0,7.72222204961712,0,28.917004860343,0,0,0,44.6475067226364,2.05380981721093,5.55555555555556,0,-0.0287115834719
1.4,600,264.503358418782,0,30.1947586597646,0,4.53320718301747,0,7.77777760393091,0,29.7819956686775,0,0,0,49.0845149968795,2.05380981721093,5.55555555555556,0,-0.0295624077785574
1.41,600,272.069596486357,16.9633597264139,31.0579586635747,0,4.83515476286606,0,7.8333331582447,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.7789183815563,2.05380981721093,5.55555555555556,0,-0.0293386351165873
1.42,600,279.516495842263,31.0293759823154,31.9070050677963,0.329739483424023,5.14573434255981,0.00329739476053771,7.88888863282937,9.41211184382597E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.7279752925831,2.05380981721093,5.55555555555556,0,-0.0280408874551898
1.43,600,286.840790030467,43.1273022731475,32.7415257144103,0.882341504104871,5.464804386106,0.0121208096043677,7.94444362683576,0.000343632767066526,32.2970990514304,2.86333192435509,0,1.99262581160317,63.9243930064167,2.05380981721093,5.55555555555556,0,-0.0256702575860201
1.44,600,294.03926637361,53.8844712099394,33.5611548167453,1.58537919921979,5.79221963593181,0.0279746012422058,7.99999739966593,0.000788536628654046,33.1076180276513,3.81582191031615,0,2.25134902383347,69.3593206744642,2.05380981721093,5.55555555555556,0,-0.0222283086439814
1.45,600,301.1087673822,63.7240265713953,34.3655331199244,2.38972487960663,6.12783117659776,0.0518718495041269,8.05554895359642,0.00145522322718737,33.9036149090375,4.76663815074807,0,2.40842644837583,75.0234763403306,2.05380981721093,5.55555555555556,0,-0.0177170734217101
1.46,600,308.046192139581,72.9310212849922,35.1543080584454,3.2620085854846,6.4714865001157,0.0844919346298571,8.11109711530868,0.00236150436534324,34.6847405450644,5.71536358624167,0,2.49637093768425,80.9075034961046,2.05380981721093,5.55555555555556,0,-0.0121390534780528
1.47,600,314.848497662109,81.6971208588069,35.9271339108288,4.17951777126294,6.82302957284256,0.126287111408291,8.16664059145129,0.00351989683247243,35.4506523082269,6.66158207448388,0,2.53717938588341,87.0020308980143,2.05380981721093,5.55555555555556,0,-0.00549721804092751
1.48,600,321.512700233895,90.1508373945242,36.6836719512618,5.12674795811287,7.18230090392051,0.177554589843503,8.2221779990918,0.00493974460074548,36.2010142443271,7.6048785727915,0,2.54573677236596,93.2976339806355,2.05380981721093,5.55555555555556,0,0.00220499729495058
1.49,600,328.035876715569,115.007582129868,37.4230704800209,6.09306995772521,7.54913761523368,0.238485288058848,8.27770787820591,0.00662857279942796,36.9354972198348,9.48105201876586,0,3.46833105649109,99.7283896650725,2.05380981721093,5.55555555555556,0,0.0120039283834374
1.5,600,334.41516582646,103.602429590158,38.1460456981614,7.39440408288325,7.92336831166919,0.312429327234902,8.33322535405812,0.00868514521783427,37.6537790662566,9.48105201876586,0,2.18415755650677,106.389799499187,2.05380981721093,5.55555555555556,0,0.0218142257442084
1.51,600,340.647769399652,112.444709023718,38.8517603708209,8.27451355572053,8.30482876012449,0.395174460942609,8.38873302665537,0.010991202014431,38.3555447214492,10.4131060147879,0,2.24770803736467,113.225543923332,2.05380981721093,5.55555555555556,0,0.0326718143591945
1.52,600,346.730953609351,104.407537919766,39.5404204792106,9.19155916215941,8.69334635514866,0.48709005050973,8.44422897155784,0.0135640825975964,39.0404863678164,10.4131060147879,0,1.34275546346454,120.308999118953,2.05380981721093,5.55555555555556,0,0.0435408697776693
1.53,600,352.66205017003,131.832742070306,40.2106936461468,9.81176922938764,9.08875055110279,0.585207740610505,8.49971582991402,0.016325995860781,39.708303567328,12.2631045838826,0,2.58072264311012,127.468595191111,2.05380981721093,5.55555555555556,0,0.0564772406995763
1.54,600,358.438457506829,138.849021591095,40.8628016526501,10.8699857205296,9.49085747857647,0.69390759538617,8.55518565717793,0.0194111017625159,40.3587033933019,13.1802376864761,0,2.45359390018732,134.767213201185,2.05380981721093,5.55555555555556,0,0.0704436828628198
1.55,600,364.057641896693,145.989310099462,41.4964587228427,11.9023356307252,9.89948548596942,0.812930949033042,8.61063667708676,0.0228175671129481,40.9914005588912,14.0915895014678,0,2.34620934935647,142.194707003167,2.05380981721093,5.55555555555556,0,0.0854335496576311
1.56,600,369.517138579741,153.190621814911,42.1113871739086,12.9151954900387,10.3144500639227,0.942082901046658,8.66606695422006,0.0265463728249025,41.6061175422207,14.996760279849,0,2.25187679851378,149.740480424587,2.05380981721093,5.55555555555556,0,0.101439745823196
1.57,600,374.814552840399,160.409318078493,42.7073175378942,13.9127398062879,10.7355639262491,1.0812102959998,8.72147439395217,0.0306004124702687,42.2025847081169,15.8953529838181,0,2.16607975105624,157.393586376332,2.05380981721093,5.55555555555556,0,0.118454730559744
1.58,600,379.947561057792,167.614855422637,43.2839886799065,14.8976547666489,11.1626370920822,1.2301868403364,8.77685674597628,0.0349838699401157,42.7805404263792,16.7869734609337,0,2.08577328997674,165.142796026421,2.05380981721093,5.55555555555556,0,0.136470520836062
1.59,600,384.913911724972,174.785557759944,43.8411479126549,15.8716209836178,11.5954769692066,1.388903046625,8.83221160904789,0.0397017878533907,43.3397311865392,17.6712306170039,0,2.00890787073637,172.976650079874,2.05380981721093,5.55555555555556,0,0.155478694890995
1.6,600,389.711426436492,181.905757505602,44.3785511072886,16.8356400421807,12.0338884385339,1.55725944328374,8.88753643589835,0.0447597666076223,43.879911709059,18.5477365876324,0,1.93410725180162,180.883499125499,2.05380981721093,5.55555555555556,0,0.175470395927377
1.61,600,394.338000843936,188.963862522714,44.8959628004797,17.7902554072131,12.4776739396874,1.73516199337944,8.94282853790883,0.0501637531338342,44.400845052919,19.4161069083487,0,1.86045067046965,188.851537191673,2.05380981721093,5.55555555555556,0,0.196436335996791
1.62,600,398.791605578949,211.066342259307,45.3926835421219,18.735701884816,12.9266335576571,1.92251900803985,8.99808508943878,0.0559198914339913,44.9023027195478,21.1269207520613,0,2.63828558992341,196.711395396442,2.05380981721093,5.55555555555556,0,0.219312311239879
1.63,600,403.070287143388,200.285315606007,45.8694412503596,19.9658229059361,13.3805603829323,2.1221772326365,9.05329383838286,0.0621177664845823,45.3840647530492,21.1269207520613,0,1.42438611049173,204.761255057536,2.05380981721093,5.55555555555556,0,0.242196694960431
1.64,600,407.172168766192,192.99396475226,46.3260216810073,20.7977700150558,13.8392547851833,2.33015492813839,9.1084638856663,0.0686511804356097,45.8459198366824,21.1269207520613,0,0.603409844469116,213.010600775901,2.05380981721093,5.55555555555556,0,0.265089694326385
1.65,600,411.095451226593,217.792938848339,46.7612895817104,21.3604268435216,14.3025149916387,2.54375919179918,9.16360132166692,0.0754543242964194,46.2876653855524,22.8006707994555,0,1.72192278962154,221.105713541197,2.05380981721093,5.55555555555556,0,0.28985122990493
1.66,600,414.838413643315,223.994873204136,47.1755221265197,22.3188649226571,14.7701278770038,2.7669478360371,9.21868874941952,0.0826511929706663,46.7091076354703,23.6227266159799,0,1.59817939992588,229.2006619399,2.05380981721093,5.55555555555556,0,0.315534246610274
1.67,600,418.399414229409,230.244109632866,47.5685378780564,23.2509054626571,15.2418830877245,2.99945688546669,9.27372326701527,0.0902420748769571,47.1100617279446,24.4344207243353,0,1.49012373822604,237.283586402299,2.05380981721093,5.55555555555556,0,0.342126961627292
1.68,600,421.776891012396,236.490793229499,47.9401647052006,24.1615153481501,15.7175684558726,3.24107203354767,9.3287017021687,0.0982290194237604,47.4903517912666,25.235397088675,0,1.39249838209537,245.342518274208,2.05380981721093,5.55555555555556,0,0.369617193372421
1.69,600,424.969362519399,242.700320317628,48.2902398585933,25.0539308182179,16.1969700922092,3.49161133612986,9.38362065804495,0.106615192601989,47.8498110176534,26.0253043743087,0,1.30175843387749,253.365448880336,2.05380981721093,5.55555555555556,0,0.397992366836773
1.7,600,427.975428426964,248.848417369157,48.6186100420241,25.9302192766769,16.6798724800014,3.75091352310077,9.43847654864597,0.115404440663197,48.1882817364151,26.8037961018098,0,1.21551727307558,261.340380053872,2.05380981721093,5.55555555555556,0,0.427239519101828
1.71,600,430.793770175293,254.917813194498,48.925131479672,26.7916593050072,17.1660585695545,4.01883011016244,9.49326562615495,0.124600994410535,48.5056154831144,27.5705307989925,0,1.13217170661097,269.255363568384,2.05380981721093,5.55555555555556,0.859502196922132,0.45734530502527
1.72,600,433.423151546602,260.895988675707,49.2098326747794,27.638997722595,17.6553098734156,4.29522008121059,9.54798400226265,0.13420926851408,48.8016730646883,28.3251721506927,0,1.0506484482018,277.098572908709,2.05380981721093,5.55555555555556,1.42577528432791,0.487970611875686
1.73,600,435.862419207373,266.773655248986,49.4726989588477,28.4726234916882,18.1474081891642,4.57994630976335,9.60262766508144,0.144233725050895,49.0763246205026,29.0673891462873,0,0.97023265420167,284.85831962944,2.05380981721093,5.55555555555556,1.79336323044286,0.51888158468319
1.74,600,438.110503214238,285.268828058191,49.7144706776161,29.2926853825527,18.6421351676946,4.87287315704145,9.65719249287852,0.15467878046428,49.3294496793128,30.5132534181337,0,1.60684914852798,292.316175982656,2.05380981721093,5.55555555555556,2.16758380353825,0.54835336972566
1.75,600,440.166417483296,276.032754570523,49.9323508342633,30.3465264048557,19.1392798633588,5.17633841430703,9.71166040699309,0.165617973630133,49.5609372121075,30.5132534181337,0,0.566905072771451,299.872791762674,2.05380981721093,5.55555555555556,2.16758380353825,0.581754935224087
