time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.34053323615392,0,0,0,0,0,0,2.05380981721093,5.73555555153224,0,0
0.79,600,0,0,0,0,0,0,4.39788879038725,0,0,0,0,0,0,2.05380981721093,5.75555555108521,0,0
0.8,600,0,0,0,0,0,0,4.45544434461164,0,0,0,0,0,0,2.05380981721093,5.77555555063817,0,0
0.81,600,0,0,0,0,0,0,4.51319989882708,0,0,0,0,0,0,2.05380981721093,5.79555555019114,0,0
0.82,600,0,0,0,0,0,0,4.57115545303358,0,0,0,0,0,0,2.05380981721093,5.83555554929707,0,0
0.83,600,0,0,0,0,0,0,4.62951100722221,0,0,0,0,0,0,2.05380981721093,5.8155555497441,0,0
0.84,600,0,0,0,0,0,0,4.68766656141977,0,0,0,0,0,0,2.05380981721093,5.85555554885003,0,0
0.85,600,0,0,0,0,0,0,4.74622211559945,0,0,0,0,0,0,2.05380981721093,5.875555548403,0,0
0.86,600,0,0,0,0,0,0,4.80497766977019,0,0,0,0,0,0,2.05380981721093,5.89555554795596,0,0
0.87,600,0,0,0,0,0,0,4.86393322393199,0,0,0,0,0,0,2.05380981721093,5.91555554750893,0,0
0.88,600,0,0,0,0,0,0,4.92308877808485,0,0,0,0,0,0,2.05380981721093,5.95555554661486,0,0
0.89,600,0,0,0,0,0,0,4.98264433221983,0,0,0,0,0,0,2.05380981721093,5.93555554706189,0,0
0.9,600,0,0,0,0,0,0,5.04199988636375,0,0,0,0,0,0,2.05380981721093,5.97555554616782,0,0
0.91,600,0,0,0,0,0,0,5.10175544048979,0,0,0,0,0,0,2.05380981721093,5.99555554572079,0,0
0.92,600,0,0,0,0,0,0,5.16171099460688,0,0,0,0,0,0,2.05380981721093,6.01555554527375,0,0
0.93,600,0,0,0,0,0,0,5.22186654871504,0,0,0,0,0,0,2.05380981721093,6.03555554482672,0,0
0.94,600,0,0,0,0,0,0,5.28222210281425,0,0,0,0,0,0,2.05380981721093,6.07555554393265,0,0
0.95,600,0,0,0,0,0,0,5.34297765689559,0,0,0,0,0,0,2.05380981721093,6.05555554437968,0,0
0.96,600,0,0,0,0,0,0,5.40353321098586,0,0,0,0,0,0,2.05380981721093,6.09555554348561,0,0
0.97,600,0,0,0,0,0,0,5.46448876505826,0,0,0,0,0,0,2.05380981721093,6.11555554303858,0,0
0.98,600,0,0,0,0,0,0,5.52564431912171,0,0,0,0,0,0,2.05380981721093,6.13555554259155,0,0
0.9899999,600,0,0,0,0,0,0,5.58699987317622,0,0,0,0,0,0,2.05380981721093,6.15555554214451,0,0
1,600,0,0,0,0,0,0,5.64855542722179,0,0,0,0,0,0,2.05380981721093,6.17555554169748,0,0
1.01,600,0,0,0,0,0,0,5.71031098125842,0,0,0,0,0,0,2.05380981721093,6.21555554080341,0,0
1.02,600,0,0,0,0,0,0,5.77246653527717,0,0,0,0,0,0,2.05380981721093,6.19555554125044,0,0
1.03,600,0,0,0,0,0,0,5.83442208930486,0,0,0,0,0,0,2.05380981721093,6.23555554035637,0,0
1.04,600,0,0,0,0,0,0,5.89677764331467,0,0,0,0,0,0,2.05380981721093,6.25555553990934,0,0
1.05,600,0,0,0,0,0,0,5.95933319731554,0,0,0,0,0,0,2.05380981721093,6.2755555394623,0,0
1.06,600,0,0,0,0,0,0,6.02208875130747,0,0,0,0,0,0,2.05380981721093,6.29555553901527,0,0
1.07,600,0,0,0,0,0,0,6.08504430529045,0,0,0,0,0,0,2.05380981721093,6.31555553856823,0,0
1.08,600,0,0,0,0,0,0,6.1481998592645,0,0,0,0,0,0,2.05380981721093,6.3355555381212,0,0
1.09,600,0,0,0,0,0,0,6.2115554132296,0,0,0,0,0,0,2.05380981721093,6.35555553767416,0,0
1.1,600,0,0,0,0,0,0,6.27511096718577,0,0,0,0,0,0,2.05380981721093,6.39555553678009,0,0
1.11,600,0,0,0,0,0,0,6.33906652112405,0,0,0,0,0,0,2.05380981721093,6.37555553722713,0,0
1.12,600,0,0,0,0,0,0,6.40282207507127,0,0,0,0,0,0,2.05380981721093,6.43555553588602,0,0
1.13,600,0,0,0,0,0,0,6.46717762899167,0,0,0,0,0,0,2.05380981721093,6.43555553588602,0,0
1.14,600,0,0,0,0,0,0,6.53153318291208,0,0,0,0,0,0,2.05380981721093,6.43555553588602,0,0
1.15,600,0,0,0,0,0,0,6.59588873683248,0,0,0,0,0,0,2.05380981721093,6.47555553499195,0,0
1.16,600,0,0,0,0,0,0,6.660644290735,0,0,0,0,0,0,2.05380981721093,6.49555553454492,0,0
1.17,600,0,0,0,0,0,0,6.72559984462858,0,0,0,0,0,0,2.05380981721093,6.51555553409788,0,0
1.18,600,0,0,0,0,0,0,6.79075539851321,0,0,0,0,0,0,2.05380981721093,6.53555553365085,0,0
1.19,600,0,0,0,0,0,0,6.85611095238891,0,0,0,0,0,0,2.05380981721093,6.55555553320381,0,0
1.2,600,0,0,0,0,0,0,6.92166650625567,0,0,0,0,0,0,2.05380981721093,6.57555553275678,0,0
1.21,600,0,0,0,0,0,0,6.98742206011349,0,0,0,0,0,0,2.05380981721093,6.59555553230974,0,0
1.22,600,0,0,0,0,0,0,7.05337761396236,0,0,0,0,0,0,2.05380981721093,6.61555553186271,0,0
1.23,600,0,0,0,0,0,0,7.1195331678023,0,0,0,0,0,0,2.05380981721093,6.63555553141567,0,0
1.24,600,0,0,0,0,0,0,7.18588872163329,0,0,0,0,0,0,2.05380981721093,6.6755555305216,0,0
1.25,600,0,0,0,0,0,0,7.2526442754464,0,0,0,0,0,0,2.05380981721093,6.6755555305216,0,0
1.26,600,0,0,0,0,0,0,7.31939982925952,0,0,0,0,0,0,2.05380981721093,6.69555553007457,0,0
1.27,600,0,0,0,0,0,0,7.38635538306369,0,0,0,0,0,0,2.05380981721093,6.69555553007457,0,0
1.28,600,0,0,0,0,0,0,7.45331093686786,0,0,0,0,0,0,2.05380981721093,6.7355555291805,0,0
1.29,600,0,0,0,0,0,0,7.52066649065415,0,0,0,0,0,0,2.05380981721093,6.75555552873347,0,0
1.3,600,0,0,0,0,0,0,7.5882220444315,0,0,0,0,0,0,2.05380981721093,6.77555552828643,0,0
1.31,600,0,0,0,0,0,0,7.65597759819991,0,0,0,0,0,0,2.05380981721093,6.7955555278394,0,0
1.32,600,0,0,0,0,0,0,7.72393315195938,0,0,0,0,0,0,2.05380981721093,6.81555552739236,0,0
1.33,600,0,0,0,0,0,0,7.79208870570991,0,0,0,0,0,0,2.05380981721093,6.83555552694533,0,0
1.34,600,0,0,0,0,0,0,7.8604442594515,0,0,0,0,0,0,2.05380981721093,6.85555552649829,0,0
1.35,600,0,0,0,0,0,0,7.92899981318415,0,0,0,0,0,0,2.05380981721093,6.87555552605126,0,0
1.36,600,0,0,0,0,0,0,7.99775536690785,0,0,0,0,0,0,2.05380981721093,6.89555552560422,0,0
1.37,600,0,0,0,0,0,0,8.06671092062262,0,0,0,0,0,0,2.05380981721093,6.93555552471015,0,0
1.38,600,0,0,0,0,0,0,8.1360664743195,0,0,0,0,0,0,2.05380981721093,6.93555552471015,0,0
1.39,600,0,0,0,0,0,0,8.20542202801638,0,0,0,0,0,0,2.05380981721093,6.93555552471015,0,0
1.4,600,0,0,0,0,0,0,8.27477758171327,0,0,0,0,0,0,2.05380981721093,6.97555552381608,0,0
1.41,600,0,0,0,0,0,0,8.34453313539227,0,0,0,0,0,0,2.05380981721093,6.99555552336905,0,0
1.42,600,0,0,0,0,0,0,8.41448868906233,0,0,0,0,0,0,2.05380981721093,7.01555552292201,0,0
1.43,600,0,0,0,0,0,0,8.48464424272345,0,0,0,0,0,0,2.05380981721093,7.03555552247498,0,0
1.44,600,0,0,0,0,0,0,8.55499979637563,0,0,0,0,0,0,2.05380981721093,7.05555552202794,0,0
1.45,600,0,0,0,0,0,0,8.62555535001887,0,0,0,0,0,0,2.05380981721093,7.07555552158091,0,0
1.46,600,0,0,0,0,0,0,8.69631090365317,0,0,0,0,0,0,2.05380981721093,7.09555552113387,0,0
1.47,600,0,0,0,0,0,0,8.76726645727853,0,0,0,0,0,0,2.05380981721093,7.11555552068684,0,0
1.48,600,0,0,0,0,0,0,8.83842201089495,0,0,0,0,0,0,2.05380981721093,7.1355555202398,0,0
1.49,600,0,0,0,0,0,0,8.90977756450243,0,0,0,0,0,0,2.05380981721093,7.17555551934573,0,0
1.5,600,0,0,0,0,0,0,8.98153311809202,0,0,0,0,0,0,2.05380981721093,7.17555551934573,0,0
1.51,600,0,0,0,0,0,0,9.05328867168162,0,0,0,0,0,0,2.05380981721093,7.1955555188987,0,0
1.52,600,0,0,0,0,0,0,9.12524422526227,0,0,0,0,0,0,2.05380981721093,7.1955555188987,0,0
1.53,600,0,0,0,0,0,0,9.19719977884293,0,0,0,0,0,0,2.05380981721093,7.23555551800463,0,0
1.54,600,0,0,0,0,0,0,9.2695553324057,0,0,0,0,0,0,2.05380981721093,7.25555551755759,0,0
1.55,600,0,0,0,0,0,0,9.34211088595953,0,0,0,0,0,0,2.05380981721093,7.27555551711056,0,0
1.56,600,0,0,0,0,0,0,9.41486643950443,0,0,0,0,0,0,2.05380981721093,7.29555551666352,0,0
1.57,600,0,0,0,0,0,0,9.48782199304038,0,0,0,0,0,0,2.05380981721093,7.31555551621649,0,0
1.58,600,0,0,0,0,0,0,9.56097754656739,0,0,0,0,0,0,2.05380981721093,7.33555551576945,0,0
1.59,600,0,0,0,0,0,0,9.63433310008546,0,0,0,0,0,0,2.05380981721093,7.35555551532242,0,0
1.6,600,0,0,0,0,0,0,9.70788865359459,0,0,0,0,0,0,2.05380981721093,7.37555551487539,0,0
1.61,600,0,0,0,0,0,0,9.78164420709478,0,0,0,0,0,0,2.05380981721093,7.39555551442835,0,0
1.62,600,0,0,0,0,0,0,9.85559976058602,0,0,0,0,0,0,2.05380981721093,7.43555551353428,0,0
1.63,600,0,0,0,0,0,0,9.92995531405939,0,0,0,0,0,0,2.05380981721093,7.43555551353428,0,0
1.64,600,0,0,0,0,0,0,10.0043108675328,0,0,0,0,0,0,2.05380981721093,7.43555551353428,0,0
1.65,600,0,0,0,0,0,0,10.0786664210061,0,0,0,0,0,0,2.05380981721093,7.47555551264021,0,0
1.66,600,0,0,0,0,0,0,10.1534219744616,0,0,0,0,0,0,2.05380981721093,7.49555551219318,0,0
1.67,600,0,0,0,0,0,0,10.2283775279082,0,0,0,0,0,0,2.05380981721093,7.51555551174614,0,0
1.68,600,0,0,0,0,0,0,10.3035330813458,0,0,0,0,0,0,2.05380981721093,7.53555551129911,0,0
1.69,600,0,0,0,0,0,0,10.3788886347744,0,0,0,0,0,0,2.05380981721093,7.55555551085207,0,0
1.7,600,0,0,0,0,0,0,10.4544441881941,0,0,0,0,0,0,2.05380981721093,7.57555551040504,0,0
1.71,600,0,0,0,0,0,0,10.5301997416049,0,0,0,0,0,0,2.05380981721093,7.595555509958,0,0
1.72,600,0,0,0,0,0,0,10.6061552950068,0,0,0,0,0,0,2.05380981721093,7.61555550951097,0,0
1.73,600,0,0,0,0,0,0,10.6823108483997,0,0,0,0,0,0,2.05380981721093,7.63555550906393,0,0
1.74,600,0,0,0,0,0,0,10.7586664017836,0,0,0,0,0,0,2.05380981721093,7.67555550816986,0,0
1.75,600,0,0,0,0,0,0,10.8354219551497,0,0,0,0,0,0,2.05380981721093,7.67555550816986,0,0
1.76,600,0,0,0,0,0,0,10.9121775085158,0,0,0,0,0,0,2.05380981721093,7.69555550772283,0,0
1.77,600,0,0,0,0,0,0,10.9891330618729,0,0,0,0,0,0,2.05380981721093,7.69555550772283,0,0
1.78,600,0,0,0,0,0,0,11.0660886152301,0,0,0,0,0,0,2.05380981721093,7.73555550682876,0,0
1.79,600,0,0,0,0,0,0,11.1434441685693,0,0,0,0,0,0,2.05380981721093,7.75555550638172,0,0
1.8,600,0,0,0,0,0,0,11.2209997218996,0,0,0,0,0,0,2.05380981721093,7.77555550593469,0,0
1.81,600,0,0,0,0,0,0,11.298755275221,0,0,0,0,0,0,2.05380981721093,7.79555550548765,0,0
1.82,600,0,0,0,0,0,0,11.3767108285334,0,0,0,0,0,0,2.05380981721093,7.81555550504062,0,0
1.83,600,0,0,0,0,0,0,11.4548663818369,0,0,0,0,0,0,2.05380981721093,7.83555550459358,0,0
1.84,600,0,0,0,0,0,0,11.5332219351315,0,0,0,0,0,0,2.05380981721093,7.85555550414655,0,0
1.85,600,0,0,0,0,0,0,11.6117774884171,0,0,0,0,0,0,2.05380981721093,7.87555550369951,0,0
1.86,600,0,0,0,0,0,0,11.6905330416938,0,0,0,0,0,0,2.05380981721093,7.89555550325248,0,0
1.87,600,0,0,0,0,0,0,11.7694885949615,0,0,0,0,0,0,2.05380981721093,7.93555550235841,0,0
1.88,600,0,0,0,0,0,0,11.8488441482113,0,0,0,0,0,0,2.05380981721093,7.93555550235841,0,0
1.89,600,0,0,0,0,0,0,11.9281997014612,0,0,0,0,0,0,2.05380981721093,7.93555550235841,0,0
1.9,600,0,0,0,0,0,0,12.007555254711,0,0,0,0,0,0,2.05380981721093,7.97555550146434,0,0
1.91,600,0,0,0,0,0,0,12.087310807943,0,0,0,0,0,0,2.05380981721093,7.99555550101731,0,0
1.92,600,0,0,0,0,0,0,12.167266361166,0,0,0,0,0,0,2.05380981721093,8.01555550057027,0,0
1.93,600,0,0,0,0,0,0,12.2474219143801,0,0,0,0,0,0,2.05380981721093,8.03555550012324,0,0
1.94,600,0,0,0,0,0,0,12.3277774675853,0,0,0,0,0,0,2.05380981721093,8.0555554996762,0,0
1.95,600,0,0,0,0,0,0,12.4083330207815,0,0,0,0,0,0,2.05380981721093,8.07555549922917,0,0
1.96,600,0,0,0,0,0,0,12.4890885739687,0,0,0,0,0,0,2.05380981721093,8.09555549878213,0,0
1.97,600,0,0,0,0,0,0,12.5700441271471,0,0,0,0,0,0,2.05380981721093,8.1155554983351,0,0
1.98,600,0,0,0,0,0,0,12.6511996803165,0,0,0,0,0,0,2.05380981721093,8.13555549788806,0,0
1.99,600,0,0,0,0,0,0,12.7325552334769,0,0,0,0,0,0,2.05380981721093,8.15555549744103,0,0
2,600,0,0,0,0,0,0,12.8141107866284,0,0,0,0,0,0,2.05380981721093,8.19555549654696,0,0
2.01,600,0,0,0,0,0,0,12.896066339762,0,0,0,0,0,0,2.05380981721093,8.19555549654696,0,0
2.02,600,0,0,0,0,0,0,12.9780218928956,0,0,0,0,0,0,2.05380981721093,8.19555549654696,0,0
2.03,600,0,0,0,0,0,0,13.0599774460293,0,0,0,0,0,0,2.05380981721093,8.23555549565289,0,0
2.04,600,0,0,0,0,0,0,13.142332999145,0,0,0,0,0,0,2.05380981721093,8.25555549520585,0,0
2.05,600,0,0,0,0,0,0,13.2248885522518,0,0,0,0,0,0,2.05380981721093,8.27555549475882,0,0
2.06,600,0,0,0,0,0,0,13.3076441053496,0,0,0,0,0,0,2.05380981721093,8.29555549431178,0,0
2.07,600,0,0,0,0,0,0,13.3905996584386,0,0,0,0,0,0,2.05380981721093,8.31555549386475,0,0
2.08,600,0,0,0,0,0,0,13.4737552115185,0,0,0,0,0,0,2.05380981721093,8.33555549341771,0,0
2.09,600,0,0,0,0,0,0,13.5571107645896,0,0,0,0,0,0,2.05380981721093,8.35555549297068,0,0
2.1,600,0,0,0,0,0,0,13.6406663176517,0,0,0,0,0,0,2.05380981721093,8.37555549252364,0,0
2.11,600,0,0,0,0,0,0,13.7244218707048,0,0,0,0,0,0,2.05380981721093,8.39555549207661,0,0
2.12,600,0,0,0,0,0,0,13.808377423749,0,0,0,0,0,0,2.05380981721093,8.41555549162957,0,0
2.13,600,0,0,0,0,0,0,13.8925329767843,0,0,0,0,0,0,2.05380981721093,8.43555549118254,0,0
2.14,600,0,0,0,0,0,0,13.9768885298106,0,0,0,0,0,0,2.05380981721093,8.4555554907355,0,0
2.15,600,0,0,0,0,0,0,14.061444082828,0,0,0,0,0,0,2.05380981721093,8.47555549028847,0,0
2.16,600,0,0,0,0,0,0,14.1461996358365,0,0,0,0,0,0,2.05380981721093,8.49555548984143,0,0
2.17,600,0,0,0,0,0,0,14.231155188836,0,0,0,0,0,0,2.05380981721093,8.5155554893944,0,0
2.18,600,0,0,0,0,0,0,14.3163107418266,0,0,0,0,0,0,2.05380981721093,8.53555548894736,0,0
2.19,600,0,0,0,0,0,0,14.4016662948082,0,0,0,0,0,0,2.05380981721093,8.5755554880533,0,0
2.2,600,0,0,0,0,0,0,14.4874218477719,0,0,0,0,0,0,2.05380981721093,8.5755554880533,0,0
2.21,600,0,0,0,0,0,0,14.5731774007357,0,0,0,0,0,0,2.05380981721093,8.59555548760626,0,0
2.22,600,0,0,0,0,0,0,14.6591329536905,0,0,0,0,0,0,2.05380981721093,8.59555548760626,0,0
2.23,600,0,0,0,0,0,0,14.7450885066453,0,0,0,0,0,0,2.05380981721093,8.63555548671219,0,0
2.24,600,0,0,0,0,0,0,14.8314440595822,0,0,0,0,0,0,2.05380981721093,8.67555548581812,0,0
2.25,600,0,0,0,0,0,0,14.9181996125013,0,0,0,0,0,0,2.05380981721093,8.67555548581812,0,0
2.26,600,0,0,0,0,0,0,15.0049551654203,0,0,0,0,0,0,2.05380981721093,8.69555548537109,0,0
2.27,600,0,0,0,0,0,0,15.0919107183304,0,0,0,0,0,0,2.05380981721093,8.69555548537109,0,0
2.28,600,0,0,0,0,0,0,15.1788662712405,0,0,0,0,0,0,2.05380981721093,8.73555548447702,0,0
2.29,600,0,0,0,0,0,0,15.2662218241327,0,0,0,0,0,0,2.05380981721093,8.75555548402998,0,0
2.3,600,0,0,0,0,0,0,15.353777377016,0,0,0,0,0,0,2.05380981721093,8.77555548358295,0,0
2.31,600,0,0,0,0,0,0,15.4415329298904,0,0,0,0,0,0,2.05380981721093,8.79555548313591,0,0
2.32,600,0,0,0,0,0,0,15.5294884827558,0,0,0,0,0,0,2.05380981721093,8.81555548268888,0,0
2.33,600,0,0,0,0,0,0,15.6176440356122,0,0,0,0,0,0,2.05380981721093,8.83555548224184,0,0
2.34,600,0,0,0,0,0,0,15.7059995884597,0,0,0,0,0,0,2.05380981721093,8.85555548179481,0,0
2.35,600,0,0,0,0,0,0,15.7945551412983,0,0,0,0,0,0,2.05380981721093,8.87555548134777,0,0
2.36,600,0,0,0,0,0,0,15.8833106941279,0,0,0,0,0,0,2.05380981721093,8.89555548090074,0,0
2.37,600,0,0,0,0,0,0,15.9722662469486,0,0,0,0,0,0,2.05380981721093,8.9155554804537,0,0
2.38,600,0,0,0,0,0,0,16.0614217997604,0,0,0,0,0,0,2.05380981721093,8.93555548000667,0,0
