time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
3.61,600,443.735352158546,404.849522164384,50.5988443524254,44.4295341139415,53.1155817275003,33.8812089105006,19.5762123008988,1.85055927193399,49.9471923419789,44.5564040479663,0.0155923085713405,1.02799528686531,0,2.05380981721093,3.2421875,19.2343728169997
3.62,600,443.735352158546,404.995355615247,50.6187530992815,44.7025538888831,53.6217692471789,34.3282344393976,19.6168846874868,1.88840338091205,49.9570154476042,44.7222318757733,0.00576920294604416,0.878587708796922,0,2.05380981721093,3.2421875,19.2935348077813
3.63,600,443.735352158546,404.213119509608,50.6376832564539,44.9200279890446,54.128146068425,34.7774347092477,19.6572443965212,1.92658077607954,49.9663557106933,44.8129033224013,-0.00357106014296716,0.699839678002723,0,2.05380981721093,3.2421875,19.3507113591774
3.64,600,443.735352158546,403.627623578664,50.6354638535946,45.0939148440345,54.6345006956431,35.2283738476087,19.6972936093252,1.96508376516996,49.9652606428384,44.8872442398483,-0.00247599228812418,0.559574314894064,0,2.05380981721093,3.2421875,19.4061268480343
3.65,600,443.735352158546,403.419148984031,50.6798845099726,45.2374932826439,55.141299529415,35.6807487703238,19.7370321932016,2.00390727050634,49.987178084589,44.9613044558206,-0.0243934340387429,0.462040712755638,0,2.05380981721093,3.2421875,19.4605507590911
3.66,600,443.735352158546,403.072903099549,50.6953240549736,45.3530001122715,55.6482527586334,36.1342787613093,19.7764599242639,2.04304642786055,49.9947960568526,45.0126540596534,-0.032011406302305,0.371705239353672,0,2.05380981721093,3.2265625,19.5139739973241
3.67,600,443.735352158546,402.692985059225,50.711086083656,45.4441503436488,56.1553636081352,36.5887202545883,19.8155761797286,2.082496879994,50.0025731446691,45.0482572749448,-0.0397884941187856,0.293324807549737,0,2.05380981721093,3.2265625,19.5666433535469
3.68,600,443.735352158546,402.332605135945,50.6863576573399,45.5150202695491,56.6622271733793,37.0438704471104,19.8543798518421,2.1222548307161,49.9903719777445,45.072942741715,-0.0275873271942245,0.228062036285556,0,2.05380981721093,3.2265625,19.6183567262689
3.69,600,443.735352158546,402.015506022899,50.7099064359819,45.5694765504654,57.1693262264046,37.4995652024294,19.8928693736716,2.16231698647995,50.0019910988082,45.0900583944638,-0.0392064482578978,0.17524232114713,0,2.05380981721093,3.2265625,19.6697610239751
3.7,600,443.735352158546,401.749031730232,53.8223807567344,45.6109214697478,57.7075500219417,37.9556744069321,19.9310427935759,2.20268045545773,51.5377062409922,45.1019255214557,-1.57492159044191,0.133371279356331,0,2.05380981721093,3.2265625,19.7518756150096
3.71,600,443.735352158546,401.531952283209,55.1711892099785,45.6422141367783,58.2592619017097,38.412096538098,19.9688978636244,2.2433426404302,52.2032171342843,45.1101535864386,-2.24043248373404,0.100700957043863,0,2.05380981721093,3.2109375,19.8471653636117
3.72,600,443.735352158546,401.359031566867,56.0945067605246,45.6656836838627,58.8202069567769,38.8687533647296,20.0064321242286,2.28430114255137,52.6587880393883,45.1158585100826,-2.69600338883796,0.0755258684238547,0,2.05380981721093,3.2109375,19.9514535920473
3.73,600,443.735352158546,401.22359995709,58.6761305677531,45.6831854466038,59.4069682493393,39.3255852089846,20.0436429770957,2.32555368240067,53.932578073815,45.1198140152775,-3.9697934232647,0.056321318226632,0,2.05380981721093,3.2109375,20.0813830403546
3.74,600,443.735352158546,401.11892586962,59.1396085463402,45.6961725249698,59.9983643215839,39.7825469240205,20.0805277440741,2.36709803917823,54.1612611331544,45.1225565622989,-4.19847648260411,0.041792897338475,0,2.05380981721093,3.2109375,20.2158173975635
3.75,600,443.735352158546,401.0388809358,55.9092795162945,45.7057680091564,60.5574571042502,40.239604593896,20.1170837122896,2.40893200627365,52.5673957082732,45.124458105539,-2.60461105772295,0.030878622137047,0,2.05380981721093,3.2109375,20.3178525103542
3.76,600,443.152615427971,400.978203051591,55.2305644881715,45.7128307333087,61.1097627367869,40.6967328910115,20.1533081672658,2.4510533604398,52.1997063985377,45.12577653934,-2.30253551897973,0.0227281069004561,0,2.05380981721093,3.2109375,20.4130298457754
3.77,600,443.152615427971,400.932541375144,56.5272090494295,45.7180117347417,61.6750348146464,41.1539129981401,20.1891984161583,2.49345984166075,52.839479287097,45.1266906745808,-2.94230840753904,0.0166726537636799,0,2.05380981721093,3.2109375,20.5211218165063
3.78,600,442.545792460442,399.98238033894,54.4990462100548,45.7057757630932,62.2200252645654,41.610970745555,20.2247553179762,2.53614621358701,51.8046076148024,45.075754892445,-1.97576251794387,-0.0393758082096818,0,2.05380981721093,3.2109375,20.6090545190104
3.79,600,442.545792460442,400.097424725573,54.5723968675796,45.697428519955,62.7657492210434,42.0679450205404,20.2599751366948,2.57911112932701,51.840799307919,45.0761943477363,-2.01195421106047,-0.026861736389265,0,2.05380981721093,3.2109375,20.697804200503
3.8,600,441.91523194313,399.215130009891,52.0903688134803,45.6749258136166,63.286652897535,42.5246942684674,20.294858299096,2.62234982260053,50.5806512012292,45.0224043764151,-0.822804638028844,-0.0724145392317675,0,2.05380981721093,3.2109375,20.7619586290677
3.81,600,441.91523194313,399.416100777459,50.1178245929353,45.659389225402,63.7878311322622,42.9812881505157,20.3294006094919,2.66586129703686,49.6073850097875,45.0226156372269,0.150461553412791,-0.0499973140953619,0,2.05380981721093,3.2109375,20.8065429817465
3.82,600,441.91523194313,399.554868371137,48.7601396542039,45.6486624594773,64.2754325179055,43.4377747649072,20.3635985012132,2.70964398558993,48.9374944006271,45.0227621147769,0.820352162573188,-0.0345191285084309,0,2.05380981721093,3.203125,20.8376577529983
3.83,600,441.91523194313,399.650683868329,44.4713447457546,45.6412566227676,64.7201459554229,43.8941873209333,20.3974488512671,2.7536959255738,46.8213750036854,45.0228636748935,2.93647155951491,-0.0238322557694977,0,2.05380981721093,3.203125,20.8259586344896
3.84,600,441.91523194313,398.711704516875,43.4054767076319,45.6185593119302,65.1542007127974,44.3503729038561,20.4309528555565,2.79801185173684,46.2954687577122,44.9663469706458,3.46237780548813,-0.0730407836895221,0,2.05380981721093,3.203125,20.8038278089413
3.85,600,441.91523194313,398.551049918835,43.3671664560272,45.5965315012369,65.5878723676643,44.8063382086768,20.4641080880228,2.84258931437451,46.2765662295538,44.9461034442262,3.48128033364652,-0.0708863075247853,0,2.05380981721093,3.203125,20.7815341589875
3.86,600,441.91523194313,398.252996468676,44.4280121070493,45.572666814837,66.0321524788044,45.2620648666389,20.4969127892174,2.88742536231197,46.799994396955,44.9184549793276,2.95785216624531,-0.076797441319762,0,2.05380981721093,3.203125,20.7700876121655
3.87,600,441.91523194313,398.281195789366,46.1403674872771,45.5529545221172,66.493556143364,45.7175944016782,20.5293638843899,2.93251800070466,47.6448817165652,44.908267551366,2.11296484663511,-0.0634348852552438,0,2.05380981721093,3.203125,20.7759617416858
3.88,600,441.2613093853,398.609982199975,46.8576905212988,45.5420165775254,66.9621330381035,46.173014557274,20.561457300936,2.97786590285583,47.9619990809694,44.9170513796259,1.72221847842022,-0.0351987092504921,0,2.05380981721093,3.203125,20.7891184808295
3.89,600,441.2613093853,398.773587398209,47.0491455833586,45.5356178882628,67.4326244834207,46.6283707259786,20.5931900291599,3.02346692888141,48.0564642580449,44.9208651642628,1.62775330134466,-0.0205912181262534,0,2.05380981721093,3.203125,20.8042537574421
3.9,600,441.2613093853,399.037911911728,47.9896492488212,45.5348245058571,67.9125209651824,47.0837189608594,20.6245588454322,3.06931904966967,48.520514904407,44.9325889384545,1.1637026549826,-0.00255313385308201,0,2.05380981721093,3.203125,20.828802004323
3.91,600,441.2613093853,399.229609915478,48.2646200893342,45.5375064302201,68.3951671552878,47.5390940149832,20.6555610590317,3.11541983455504,48.6561873116038,44.9429896837436,1.02803024778575,0.00863053154925571,0,2.05380981721093,3.203125,20.8560731403046
3.92,600,441.2613093853,399.374555593131,48.4730374575019,45.542312900166,68.8798975190282,47.9945171338053,20.6861943131006,3.16176660747685,48.7590218012108,44.9524731077811,0.925195758178775,0.015467397620333,0,2.05380981721093,3.203125,20.8853803852229
3.93,600,441.2613093853,399.489466544507,48.7455649032248,45.5483927264839,69.367353157165,48.4500010508893,20.716456459029,3.20835654350296,48.8934886214724,44.9613139028438,0.79072893791723,0.0195651054053895,0,2.05380981721093,3.203125,20.9173521062757
3.94,600,441.2613093853,399.585498645834,49.0716109103291,45.5552203953198,69.8580692552999,48.9055532446601,20.7463454764063,3.25518672880405,49.0543618491871,44.9697201396239,0.629855710202451,0.0219716902199075,0,2.05380981721093,3.203125,20.9525160106398
3.95,600,441.2613093853,399.508153429137,49.32746246502,45.5596480936006,70.3513438689246,49.3611497154127,20.7758601078975,3.30225376762156,49.1806006759849,44.9687345785546,0.503616883404657,0.0142484964271804,0,2.05380981721093,3.203125,20.9901941535118
3.96,600,441.2613093853,399.819728560829,49.5053689929658,45.568847765486,70.8463975477889,49.8168381828822,20.8049973496586,3.3495553612276,49.2683809179095,44.9884602761301,0.415836641480074,0.0296048835479933,0,2.05380981721093,3.203125,21.0295593649068
3.97,600,440.58426618576,399.86088453076,49.5928947492228,45.5773568979748,71.3423264841963,50.2726117416746,20.8337555558522,3.39708835178825,49.2734505505262,44.9953164511673,0.334534715418305,0.0273827022927271,0,2.05380981721093,3.203125,21.0697147425217
3.98,600,440.58426618576,399.910636206401,49.7358648659354,45.5854317458319,71.8396851217388,50.7284660489438,20.8621330183102,3.4448496252172,49.3439929391498,45.0023158302022,0.263992326794764,0.0259851583246002,0,2.05380981721093,3.203125,21.111219072795
3.99,600,440.58426618576,399.644814238285,49.8549076653929,45.5876180920617,72.3382341872493,51.1843422196748,20.8901293802284,3.49283528280836,49.4027294332875,44.9913347799701,0.205255832657001,0.00703574283260962,0,2.05380981721093,3.203125,21.1538919675745
4,600,440.58426618576,399.811400247854,49.9512536622733,45.5923835553844,72.837746712707,51.6402660450379,20.9177421829782,3.54104267580378,49.4502671769121,45.0017919889274,0.157718089032417,0.0153354367936767,0,2.05380981721093,3.203125,21.1974806676691
4.01,600,439.884477853775,424.320147471946,49.9477824606691,46.025186686251,73.3372245261495,52.100517901613,20.9448630795993,3.58952851478362,49.4091578122506,46.383935616893,0.120034151420698,1.39277644335266,0,2.05380981721093,5.55555555555556,21.2367066245366
4.02,600,439.884477853775,431.166078613735,50.0073748829938,46.5113962978393,73.837298263802,52.5656318541953,20.9714785249438,3.63829364253111,49.4385611023318,46.9828954208559,0.0906308613394765,1.56464046874176,0,2.05380981721093,3.203125,21.2716664096067
4.03,600,439.884477853775,434.187766044699,50.0532955965624,46.9759205843341,74.3378312085798,53.0353910495387,20.997592960138,3.68732889403043,49.4612186820898,47.3929092354494,0.0679732815814692,1.49485629251289,0,2.05380981721093,3.203125,21.3024401590411
4.04,600,439.162239432335,450.479862927183,50.0059179296288,47.6542436632224,74.8378903766989,53.5119334755193,21.0231501167514,3.73665689176954,49.3971816867992,48.5393202664335,0.0506891864039688,2.18286869451821,0,2.05380981721093,3.203125,21.3259569011796
4.05,600,439.162239432335,448.19071612913,50.0324185495185,48.1885151573732,75.338214551011,53.9938186163221,21.0481845956201,3.78625219883466,49.4102572655986,48.745135019839,0.0376136076046275,1.71930538006559,0,2.05380981721093,3.203125,21.3443959346889
4.06,600,438.417980074883,418.028129183479,49.9674063749878,48.1131898599657,75.8378886035923,54.4749505041676,21.0728486258809,3.83603276960687,49.3362795555383,47.3106561374459,0.0277907599233423,-0.242399586175955,0,2.05380981721093,3.203125,21.3629380994246
4.07,600,438.417980074883,412.810277272972,49.9822733524696,47.9581301155956,76.3377113259451,54.9545317946041,21.0971557396091,3.8859885884603,49.3436150192512,46.979735758684,0.0204552962104105,-0.498987978295046,0,2.05380981721093,3.1953125,21.383179531341
4.08,600,437.65204846859,424.396898921979,49.905925610157,48.0295471342721,76.8367705708918,55.4348272552114,21.121041365642,3.93614730140362,49.2628241628077,47.5555313583873,0.0150053883873119,0.22982260102408,0,2.05380981721093,3.1953125,21.4019433156804
4.09,600,437.65204846859,407.227142934956,50.008161014651,47.789637781012,77.3368521698606,55.9127236223397,21.1445819334812,3.98646888008437,49.3132677785837,46.6241468533221,-0.0354382273887136,-0.772037150220595,0,2.05380981721093,3.1953125,21.4241285475209
4.1,600,436.864793300629,409.90833033821,49.8955084315995,47.6334186444101,77.8358072430241,56.3890577981369,21.1677505237135,4.03696280092402,49.2133634039023,46.6567193771271,-0.0241755627503385,-0.502718945272715,0,2.05380981721093,3.1953125,21.4467494448872
4.11,600,436.864793300629,391.132270385073,49.9785991902121,47.1726740331084,78.3355932237551,56.8607845279241,21.1906226638905,4.08759169404678,49.2543609264606,45.5225860811062,-0.0651730853085907,-1.4826931582908,0,2.05380981721093,3.1953125,21.4748086958311
4.12,600,436.864793300629,379.611333455512,49.9377089677375,46.5810201780994,78.8349703022705,57.3265947192934,21.2132279577233,4.13834029309981,49.2341854238378,44.6466465088088,-0.0449975826858257,-1.90396393442316,0,2.05380981721093,3.1875,21.5083755829772
4.13,600,436.864793300629,374.087586065555,49.9094759260339,45.9834466265932,79.3340650503752,57.7864291752812,21.2355641227371,4.18920791883158,49.2202550568096,44.0437449605644,-0.0310672156575878,-1.92301373615789,0,2.05380981721093,3.1875,21.547635875094
4.14,600,436.864793300629,345.495769482698,49.8899824962631,44.9772966292864,79.8329648641866,58.2362021315209,21.2577357841586,4.24014746186964,49.2106368713445,42.1392375033169,-0.021449030192548,-3.23782781312723,0,2.05380981721093,3.1875,21.5967627326657
4.15,600,436.864793300629,345.90653669535,49.979741493733,44.1326010669074,80.3327622679526,58.6775281323255,21.2796972502318,4.29117797845558,49.2549245464726,41.665921881941,-0.0657367053205699,-2.71826148468587,0,2.05380981721093,3.1875,21.655234135627
4.16,600,436.864793300629,353.007434706749,49.9758116135111,43.5416453954689,80.8325203729172,59.1129445765479,21.3013815676035,4.34232687869044,49.2529855179243,41.6489096065984,-0.0637976767723068,-1.90171715393412,0,2.05380981721093,3.1875,21.7195757963693
4.17,600,436.864793300629,366.554405511591,49.9865938389866,43.2782957008867,81.3323863001342,59.5457275238833,21.3227048659307,4.39362733252429,49.2583055383398,42.1199949572595,-0.0691176971877858,-0.847469033423529,0,2.05380981721093,3.1875,21.7866587762509
4.18,600,436.864793300629,382.369137425901,49.9622198191432,43.3319950448587,81.8320084871582,59.9790474646465,21.3435879025313,4.44510857568578,49.2462792378817,42.8803935449087,-0.0570913967297194,0.172806470133241,0,2.05380981721093,3.1875,21.8529610225117
4.19,600,436.864793300629,386.968061614709,49.9107155178015,43.4579168095265,82.3311156311803,60.4136266230281,21.3640171534956,4.49677157327738,49.2208666794774,43.1657991728724,-0.0316788383254429,0.405220884570649,0,2.05380981721093,3.1875,21.9174890081522
4.2,600,436.864793300629,387.374613494222,49.8840706695551,43.5716440025207,82.8299563267259,60.8493430533143,21.3840005904027,4.5486086436469,49.2077199374656,43.2508178322404,-0.018532096313628,0.365978303007936,0,2.05380981721093,3.1875,21.9806132734116
4.21,600,436.864793300629,393.796371631744,49.8511682351789,43.7802793998844,83.3284679979351,61.2871458375275,21.4035162752006,4.6006236190096,49.1914856616198,43.6684634139663,-0.00229782046777381,0.671396406296519,0,2.05380981721093,3.1875,22.0413221604076
4.22,600,436.864793300629,394.136758778551,49.8307686289118,43.9628806125792,83.8267756730861,61.7267746338268,21.4225740950766,4.65280809099777,49.1814203627577,43.7905685804435,0.00776747839433013,0.587617439503443,0,2.05380981721093,3.1875,22.1000010392593
4.23,600,436.864793300629,394.180355578538,49.818297818052,44.1182471408213,84.3249586401314,62.1679570953738,21.44118308482,4.705154295405,49.1752671832937,43.8831196210897,0.0139206578582997,0.499975220114288,0,2.05380981721093,3.1796875,22.1570015447576
4.24,600,436.864793300629,394.968328787542,49.8108233790014,44.2635772460004,84.8230668627878,62.6105928579402,21.4593467163722,4.7576566963401,49.1715792462872,44.0041397593251,0.0176085948648506,0.46767764040471,0,2.05380981721093,3.1796875,22.2124740048477
4.25,600,436.864793300629,396.266405853649,49.8064336390638,44.4093337789426,85.3211311880459,63.0546861858033,21.4770649993654,4.81031106047911,49.1694133199541,44.1489256642684,0.0197745211979167,0.4690499006791,0,2.05380981721093,3.1796875,22.2664450022425
4.26,600,436.864793300629,397.007067223697,49.8205211592845,44.5456996473211,85.819336388503,63.5001431723198,21.4943401552374,4.86311246770193,49.1763641943675,44.2625406083864,0.0128236467844624,0.438830395645843,0,2.05380981721093,3.1796875,22.3191932161832
4.27,600,436.864793300629,397.215217033054,49.7925102845238,44.664798653052,86.3172614802187,63.946791148867,21.5111761338419,4.91605554505435,49.1625434459588,44.3415428261186,0.026644395193194,0.38326499458692,0,2.05380981721093,3.1796875,22.3704703313517
4.28,600,436.056563258171,396.252454557131,49.7043441738131,44.7487937156976,86.814304910847,64.3942790760218,21.5275813928347,4.96913366759548,49.0735400140176,44.3461054954736,0.0246444320634544,0.270299210582173,0,2.05380981721093,3.15625,22.4200258348252
4.29,600,436.056563258171,396.644021856295,49.7068933690603,44.8267604837612,87.3113738334273,64.8425466708399,21.5435560977674,5.02234295642203,49.0747978035889,44.4095936452348,0.0233866424921402,0.250899936203998,0,2.05380981721093,3.15625,22.4688271625874
4.3,600,436.056563258171,396.899688920337,49.741458120519,44.8972457404482,87.8087884035144,65.291519118209,21.5591007404599,5.07567947016892,49.0918522775317,44.4624564899588,0.00633216854934866,0.226824156564685,0,2.05380981721093,3.15625,22.5172692853054
4.31,600,436.056563258171,397.041898060954,49.7263190330327,44.9594117009622,88.30605158273,65.7411132251694,21.5742159919662,5.1291392568035,49.0843825529668,44.5052404592209,0.013801893114309,0.200052354540105,0,2.05380981721093,3.15625,22.5649383575606
4.32,600,436.056563258171,395.839873576441,47.2137926672041,44.9910172258299,88.7781894988489,66.1910233873714,21.588908618139,5.18271673669253,47.8446856470637,44.4682420310255,1.25349879901739,0.101707745106784,0,2.05380981721093,3.15625,22.5871661114775
4.33,600,436.056563258171,396.03292835236,46.9003034556361,45.0211542208012,89.2471925229223,66.6412349195164,21.6031772428098,5.23640869107228,47.6900080242135,44.4947049920986,1.40817642186759,0.096981961718643,0,2.05380981721093,3.15625,22.6059576034058
4.34,600,436.056563258171,396.131014187105,47.0275935405528,45.0483864143314,89.7174684478163,67.0917187735907,21.6170210023987,5.29021175730049,47.7528137828195,44.5150968138808,1.3453706632616,0.0876342035090063,0,2.05380981721093,3.15625,22.6257496742256
4.35,600,436.056563258171,394.868626603586,45.7726219723883,45.0493583807301,90.1751946573092,67.5422123473287,21.630445597414,5.34412093892836,47.1336026210147,44.4574635181193,1.96458182506639,0.00312782373174199,0,2.05380981721093,3.15625,22.6329823099806
4.36,600,436.056563258171,395.069139155228,46.6181863517316,45.0536891873609,90.6413765104066,67.992749229132,21.6434484726385,5.39813338981711,47.5508096040221,44.4692315390387,1.54737484205903,0.0139366955225643,0,2.05380981721093,3.15625,22.6486272812746
4.37,600,436.056563258171,393.848547948027,50.1964415555401,45.0360023360598,91.1433409147422,68.4431092424263,21.6560343108353,5.45224453739315,49.3163440736394,44.4026515999844,-0.218159627558359,-0.056916940041562,0,2.05380981721093,3.15625,22.7002316723159
4.38,600,436.056563258171,394.120826497842,50.664472561801,45.0257907045413,91.6499856290358,68.8933671394076,21.6681995911143,5.50645178387226,49.5472736265466,44.4092535173261,-0.449089180465541,-0.0328614069835575,0,2.05380981721093,3.15625,22.7566184896282
4.39,600,436.056563258171,392.918770638274,49.3350829273159,44.9961154057069,92.1433364472817,69.3433282834073,21.6799485246173,5.56075079101469,48.8913441051594,44.3365417465269,0.206840340921672,-0.0954962065159407,0,2.05380981721093,3.15625,22.8000081638744
4.4,600,436.056563258171,393.985261271179,51.1625289143881,44.9896478042531,92.6549617249899,69.7932247513939,21.6912734169464,5.61513981958525,49.7930178812796,44.3819410007254,-0.694833435198536,-0.0208129800996966,0,2.05380981721093,3.15625,22.861736973596
4.41,600,436.056563258171,392.444836181132,50.6712780459247,44.9572228796204,93.1616744941232,70.2427969701413,21.7021806307904,5.66961414657762,49.5506314968265,44.2920270635121,-0.452447050745443,-0.104344603781904,0,2.05380981721093,3.15625,22.9188775239819
4.42,600,436.056563258171,393.384416329568,52.4588036359977,44.9462070038573,93.6862625187577,70.6922590301336,21.7126631774718,5.72417178426645,50.4326082885428,44.3289248338145,-1.33442384246172,-0.0354494946352462,0,2.05380981721093,3.15625,22.9940034886241
4.43,600,436.056563258171,393.1584285889,53.2272241542962,44.9329265976945,94.2185347484035,71.1415882860673,21.7227209778263,5.77880931959832,50.8117519870619,44.3107668814541,-1.71356754098084,-0.042736837011228,0,2.05380981721093,3.15625,23.0769464623362
4.44,600,435.227707028389,393.052124702904,53.1673990677756,44.9198226804387,94.7502087271974,71.5907865028313,21.7323533117456,5.83352346546921,50.7355709892729,44.2982295511286,-1.7307123625421,-0.0421688891965616,0,2.05380981721093,3.15625,23.1594222243661
4.45,600,435.227707028389,393.013210169039,55.5656905509083,44.9080471350457,95.3058656202866,72.039866964144,21.7415591952302,5.88831097612977,51.9189036585453,44.2895731842101,-2.9140450318145,-0.037894139532138,0,2.05380981721093,3.15625,23.2659986561425
4.46,600,435.227707028389,393.824412629035,54.6179736666354,44.9122686621498,95.8520453447449,72.4889896407269,21.7503335706731,5.94316924761821,51.4512939629481,44.3294320918253,-2.44643533621728,0.0135850299737193,0,2.05380981721093,3.15625,23.363055704018
4.47,600,435.227707028389,393.756416290573,53.1285529581531,44.9146533601767,96.3833308624512,72.9381361642894,21.7586765535216,5.99809478131886,50.7164040652715,44.3276869661319,-1.71154543854071,0.00767404623373525,0,2.05380981721093,3.15625,23.4451946981618
4.48,600,435.227707028389,393.820564142587,51.2055477722358,44.9177946583654,96.8953863287283,73.3873141008332,21.7665875101578,6.05308420193968,49.767580756812,44.3324749845058,-0.762722130081176,0.0101088134691576,0,2.05380981721093,3.15625,23.5080722278951
4.49,600,435.227707028389,393.600776270761,49.3445104640033,44.916609236594,97.3888314223389,73.8364801831595,21.7740672551435,6.10813393427383,48.8493328036109,44.3216513140936,0.155525823119917,-0.00381473099660103,0,2.05380981721093,3.140625,23.5523512391795
4.5,600,435.227707028389,393.204910946214,48.920574091199,44.9086801031758,97.8780371523163,74.2855669741534,21.7811172679448,6.16324034891509,48.6401598306173,44.2987800115297,0.364698796113584,-0.025516243883993,0,2.05380981721093,3.140625,23.592470178163
4.51,600,435.227707028389,393.064234756215,48.9921546673325,44.8995056467264,98.3679586880391,74.7345620205848,21.7877374510452,6.21840005151426,48.6754781540237,44.2869479437191,0.329380472707143,-0.0295237393449699,0,2.05380981721093,3.140625,23.6333966674542
4.52,600,435.227707028389,392.885114363606,48.4350556456975,44.8886042446042,98.85230923367,75.1834480529975,21.7939278793368,6.27360963594197,48.400601861064,44.2723370954578,0.604256765666867,-0.0350811142350198,0,2.05380981721093,3.140625,23.6688611806725
4.53,600,435.227707028389,392.819748825763,48.5878729801367,44.8782307658656,99.3381879526111,75.6322303506251,21.7996880208013,6.32886577031112,48.4760029311777,44.2632783264819,0.528855695553099,-0.0333822373094792,0,2.05380981721093,3.140625,23.705957601986
4.54,600,435.227707028389,392.812297055641,48.7477370947713,44.8693174390306,99.8256653126628,76.0809235149863,21.805017128054,6.38416513948475,48.554880928628,44.2577404649643,0.449977698102859,-0.0286834146109489,0,2.05380981721093,3.1328125,23.7447417976766
4.55,600,435.227707028389,392.831458503833,48.8066496145717,44.8621059708544,100.313731797899,76.5295445646674,21.8099144354861,6.4395044202447,48.5839487503666,44.2544213216584,0.420909876364239,-0.0232067706575904,0,2.05380981721093,3.1328125,23.7841872332321
4.56,600,435.227707028389,392.860035950339,48.8041465381395,44.8565001515227,100.801773252372,76.9781095561564,21.8143792501218,6.49488027279238,48.5827137161196,44.2524719879587,0.42214491061119,-0.018039733435449,0,2.05380981721093,3.1328125,23.8236636962159
4.57,600,435.227707028389,393.020285732372,48.8592685381358,44.8545573363895,101.290365926833,77.4266551194945,21.8184103316173,6.55028938753976,48.6099112706496,44.2587277749308,0.394947356081258,-0.00625205077854497,0,2.05380981721093,3.1328125,23.8637108073382
4.58,600,435.227707028389,392.816369335042,48.960622813581,44.8493449881279,101.779972144025,77.8751485593512,21.8220084614168,6.60572830056174,48.6599201316026,44.2462891013629,0.344938495128228,-0.0167735290149473,0,2.05380981721093,3.1328125,23.9048235846738
4.59,600,435.227707028389,391.439209474723,49.1666784699735,44.8208390985247,102.271638917735,78.3233569403182,21.8251801181405,6.66119324632697,48.7615893372069,44.1661860126159,0.243269289523956,-0.0917330044648031,0,2.05380981721093,3.1171875,23.9482819774169
4.6,600,434.378734230995,391.709148283671,49.1051955289855,44.8014263285764,102.762690862049,78.77137119359,21.8279224148009,6.71668107764285,48.6834578216117,44.1673180232301,0.225809942583599,-0.0624710099254895,0,2.05380981721093,3.1171875,23.9913196684591
4.61,600,434.378734230995,392.151924837312,49.1491110439394,44.7927361831474,103.254181961503,79.2192985454095,21.8302321552811,6.77218859707965,48.705126023287,44.1826670497786,0.204141740908217,-0.0279652086125992,0,2.05380981721093,3.1171875,24.0348834160933
4.62,600,434.378734230995,392.108673218388,49.1979442485029,44.7846217914735,103.746161392991,79.6671447533141,21.8321091663822,6.82771243380262,48.7292206451092,44.1759442976701,0.180047119086094,-0.0261124117861484,0,2.05380981721093,3.1171875,24.0790166396771
4.63,600,434.378734230995,372.361534152041,49.3773300973064,44.4322851724357,104.239934682928,80.1114675951071,21.8336516807136,6.88324656983308,48.8177307935992,43.0602170823573,0.0915369705961058,-1.13383223948443,0,2.05380981721093,3.1171875,24.1284670878205
4.64,600,434.378734230995,372.97674881539,49.3859501799854,44.1447335514202,104.733794173689,80.5529149207542,21.8348388263671,6.93878943886512,48.8219839986485,42.9210072217922,0.0872837655467787,-0.925351725613776,0,2.05380981721093,3.1171875,24.1808792529346
4.65,600,434.378734230995,376.500944918299,49.4030009929431,43.9629249304572,105.227824172576,80.9925441602323,21.8356395356683,6.99433922266063,48.8303969810372,42.9775324045375,0.0788707831581056,-0.585066850067804,0,2.05380981721093,3.1171875,24.2352800123436
4.66,600,434.378734230995,368.195412398205,49.5571451677281,43.663691016436,105.723395613176,81.429181060637,21.8360878491144,7.04989296808042,48.9064527228367,42.4202423589132,0.00281504135856779,-0.962945775522726,0,2.05380981721093,3.1171875,24.2942145525392
4.67,600,434.378734230995,377.487584067567,49.5374292051352,43.5728991553291,106.218769894155,81.864910042451,21.8361241934076,7.10544851050604,48.896724738225,42.7957286436199,0.0125430259703079,-0.292171558797917,0,2.05380981721093,3.1171875,24.3538598517041
4.68,600,434.378734230995,406.507791928177,49.6666700413104,44.0037220771027,106.715436583467,82.3049472533865,21.8356016354041,7.16100160716361,48.9604930102327,44.3847096662755,-0.0512252460374058,1.38640405743195,0,2.05380981721093,3.1171875,24.4104893300804
4.69,600,434.378734230995,406.423699287733,49.622791457208,44.3670177790599,107.211664486947,82.7486174212603,21.8345449682354,7.21654711165864,48.9388430304805,44.592546263892,-0.0295752662852017,1.16909897265362,0,2.05380981721093,3.109375,24.4630470656871
4.7,600,434.378734230995,392.753770125541,49.7370406951022,44.4354624458237,107.709034882781,83.1929720357864,21.8330416801717,7.27208232337256,48.9952143500596,44.0022096946435,-0.0859465858643466,0.220257462904118,0,2.05380981721093,3.109375,24.5160628469949
4.71,600,433.509939908981,406.568399284998,49.5016845735774,44.7350928734384,108.204051717453,83.6403229545217,21.8310258714499,7.3276012942772,48.8301767611975,44.8137160931517,-0.018731682089727,0.964221770896134,0,2.05380981721093,3.109375,24.5637287629309
4.72,600,433.509939908981,400.067499516049,49.6540507408997,44.8750523651384,108.700592213763,84.0890734681427,21.8285447267396,7.38310141622336,48.9053552225115,44.5955683471439,-0.0939101434037136,0.450394808080663,0,2.05380981721093,3.109375,24.6115187456203
