time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
7.776,500,33.5794607235686,67.8557603516696,4.97114267332774,6.0759810759668,5.55945926846044,4.97214103342403,32.3900965334597,0.241123064954334,5.85081593749574,7.90592765908733,-3.96036101131958,-4.08578720232868,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.778,500,33.3779839496576,67.7379902377941,4.97405694626666,6.06497449968849,5.56940155427933,4.98427098299955,32.3983733615821,0.242091861771588,5.84802041502164,7.8917511177448,-3.96890821894129,-4.07824087740818,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.78,500,33.1777160364474,67.6207905354194,4.97693223182209,6.05400588065315,5.57934966864438,4.99637899533596,32.4066500366698,0.243061965134213,5.84522044748056,7.8776280896052,-3.97738292511221,-4.07071595269033,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.782001,500,32.9786497307736,67.5041616419915,4.97976656114051,6.04307566272554,5.5893035335808,5.00846514723547,32.4149265586707,0.244033373703856,5.84241388781296,7.86355902386776,-3.98578339111113,-4.06321285499896,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.784,500,32.7807778229905,67.388103859657,4.98255802341299,6.03218427301282,5.59926306717614,5.02052951635452,32.423202927531,0.245006086163668,5.83959864746352,7.84954435051253,-3.99410793427101,-4.05573199730389,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.786,500,32.5840931467106,67.2726173977229,4.98530476624348,6.02133212221633,5.60922818369628,5.03257218117095,32.4314791431949,0.245980101217865,5.83677269673715,7.83558448071673,-4.00235492834973,-4.04827377899878,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.788001,500,32.3885885785444,67.157702375075,4.98800499576702,6.0105196049775,5.61919879370235,5.04459322095187,32.4397552056049,0.2469554175913,5.83393406490837,7.82167980726418,-4.01052280365405,-4.04083858617442,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.79,500,32.1942570378428,67.0433588225561,4.99065697656134,5.99974710021813,5.62917480416771,5.05659271572225,32.4480311147014,0.247932034029042,5.83108084012681,7.80783070494805,-4.01861004695967,-4.0334267918876,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.792,500,32.0010914864409,66.9295866853031,4.99325903138857,5.98901497147505,5.63915611859492,5.06857074623413,32.4563068704235,0.248909949295964,5.82821116915511,7.79403753096688,-4.02661520126349,-4.02603875642555,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.794,500,31.8090849284024,66.8163858250456,4.99580954079724,5.97832356722928,5.64914263713204,5.0805273939365,32.4645824727084,0.249889162176343,5.82532325696897,7.78030062531414,-4.03453686539813,-4.01867482756606,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.796,500,31.6182304097669,66.7037560223656,4.99830694261027,5.96767322122979,5.65913425668821,5.09246274094586,32.4728579214913,0.250869671473458,5.82241536624477,7.76662031116128,-4.04237369353371,-4.01133534083337,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.798,500,31.4285210182976,66.591696978919,5.00074973131995,5.95706425281194,5.66913087104824,5.10437687001737,32.4811332167063,0.251851476009212,5.81948581675549,7.75299689523449,-4.05012439458798,-4.00402061974984,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.8,500,31.2399498832312,66.4802083196201,5.00313645740791,5.94649696721059,5.67913237098593,5.11626986451668,32.4894083582855,0.252834574623745,5.8165329846925,7.73943066818526,-4.05778773156223,-3.99673097608352,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.802001,500,31.0525101750289,66.3692895947883,5.00546572660466,5.93597165586818,5.68913864437601,5.1281418083923,32.4976833461595,0.253818966175066,5.81355530192795,7.72592190495474,-4.06536252081768,-3.98946671009164,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.804,500,30.8661951051292,66.2589402822596,5.00773619910118,5.92548859673761,5.69914957630472,5.13999278614867,32.5059581802574,0.254804649538688,5.81055125522975,7.71247086513209,-4.07284763130435,-3.98222811076014,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.806,500,30.680997925702,66.1491597894621,5.0099465887228,5.9150480545802,5.70916504917863,5.15182288281973,32.5142328605068,0.255791623607271,5.80751938543944,7.69907779330695,-4.08024198375281,-3.97501545603924,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.808001,500,30.4969119294042,66.0399474554559,5.01209566207403,5.90465028125867,5.71918494283199,5.16363218394316,32.5225073868336,0.256779887290275,5.80445828662139,7.68574291941596,-4.08754454983713,-3.96782901307514,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.81,500,30.3139304491366,65.9313025529389,5.01418223766134,5.89429551602535,5.72920913463227,5.17542077553514,32.5307817591626,0.257769439513613,5.80136660519035,7.67246645908363,-4.09475435131609,-3.96066903843798,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.812,500,30.1320468578028,65.8232242902184,5.01620518499997,5.88398398580555,5.73923749958391,5.1871887440657,32.5390559774169,0.25876027921932,5.79824303902324,7.65924861395747,-4.10187045915858,-3.95353577834594,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.814001,500,29.9512545680688,65.7157118131493,5.01816342370973,5.87371590547628,5.74926991043042,5.19893617643462,32.5473300415181,0.259752405365222,5.79508633656004,7.64608957203762,-4.10889199265801,-3.94642946888579,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.816,500,29.7715470321248,65.6087642070383,5.02005592260366,5.86349147814037,5.75930623775454,5.2106631599479,32.5556039513868,0.260745816924617,5.79189529589789,7.63298950800092,-4.11581811853981,-3.93935033622972,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.818,500,29.5929177414476,65.5023804985175,5.02188169877335,5.85331089539601,5.76934635007663,5.22236978229473,32.5638777069419,0.261740512885956,5.78866876388163,7.61994858351965,-4.12264805006535,-3.93229859684865,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.82,500,29.4153602265654,65.3965596573832,5.02363981667327,5.84317433760184,5.77939011395123,5.23405613152501,32.5721513081012,0.262736492252537,5.78540563519374,7.60696694757489,-4.12938104613516,-3.92527445772199,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.822001,500,29.238868056823,65.2913005984059,5.0253293872069,5.83308197413765,5.7894373940618,5.2457222960274,32.580424754781,0.263733754042204,5.78210485144581,7.59404473676473,-4.13601641039351,-3.91827811654406,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.824,500,29.0634348401495,65.1866021831069,5.02694956681619,5.82303396366072,5.79948805331359,5.25736836450788,32.5886980468966,0.264732297287046,5.77876540027345,7.58118207560723,-4.14255349033658,-3.91130976192692,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.826,500,28.8890542228259,65.0824632215054,5.02849955657615,5.81303045435792,5.80954195292476,5.2689944259688,32.5969711843618,0.265732121033115,5.77538631443641,7.56837907683839,-4.14899167642545,-3.90436957360007,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.828001,500,0,64.978882473835,4.21085877606203,5.80307158419364,5.81959895251559,5.28060056968845,32.6052441670893,0.266733224340134,4.1553304012054,7.55563584170511,-4.1553304012054,-3.89745772260671,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.83,500,-0.00710602233157998,64.8758586522302,4.21697818232173,5.7931574811535,5.82802067046773,5.29218688520108,32.6135169949907,0.267735606281226,4.16116908391599,7.54295246025319,-4.16156913843244,-3.89057437149683,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.832,500,-0.0284229672028957,64.7733904223836,4.22259040398332,5.78328826348412,5.83645462723296,5.30375346227743,32.6217896679762,0.268739265942637,4.16610724731546,7.53032901161053,-4.16770740220799,-3.88371967451712,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.834001,500,-0.0639474684209329,64.6714764051745,4.22769508469273,5.77346403992877,5.84489980844205,5.31530039090574,32.6300621859551,0.269744202423475,4.17014463450387,7.51776556426558,-4.17374474612234,-3.8768937777977,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.836,500,-0.113673916254592,64.5701151782679,4.23229197125116,5.76368490995917,5.85335519901305,5.32682776127317,32.6383345488354,0.270750414835445,4.17328115352952,7.50526217634105,-4.17968076240741,-3.87009681953583,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.838,500,-0.177594458320579,64.4693052776864,4.23638091274112,5.75395096400335,5.8618197833576,5.33833566374778,32.6466067565241,0.271757902302596,4.17551687650163,7.49281889586304,-4.1855150810993,-3.86332893017652,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.84,500,-0.255699000823335,64.3690451993538,4.23996185965264,5.7442622836697,5.87029254558551,5.34982418886079,32.6548788089271,0.272766663961074,4.1768520386931,7.48043576102558,-4.19124736921089,-3.85659023259024,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.842,500,-0.34797521014903,64.269333400611,4.24303486300982,5.73461894196734,5.87877246970759,5.36129342728949,32.6631507059492,0.273776698958872,4.17728703763382,7.46811280045072,-4.19687732991484,-3.84988084224759,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.844,500,-0.454408514813114,64.1701683017057,4.24560007349801,5.72502100352262,5.88725853983668,5.37274346984038,32.6714224474943,0.274788006455598,4.17682243219443,7.4558500334442,-4.20240470173701,-3.84320086739111,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.846,500,-0.574982107761379,64.0715482872542,4.24765774059164,5.71546852479216,5.89574974038698,5.3841744074329,32.6796940334651,0.275800585622239,4.17545894166094,7.44364747024675,-4.20782925776068,-3.83655040920434,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.848001,500,-0.709676949023945,63.9734717076782,4.24920821168291,5.7059615542722,5.90424505627167,5.39558633108349,32.6879654637634,0.27681443564093,4.17319744480017,7.43150511228113,-4.21315080484131,-3.82992956197793,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.85,500,-0.858471768721933,63.875936880615,4.25025193121134,5.69650013270439,5.91274347309869,5.40697933189003,32.6962367382902,0.277829555704736,4.17003897891617,7.41942295239495,-4.2183691828323,-3.82333841327306,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.852,500,-1.02134307042619,63.7789420923018,4.25078943979421,5.68708429327816,5.92124397736487,5.41835350101683,32.7045078569453,0.278845945017429,4.16598473889757,7.40740097509932,-4.22348426382139,-3.81677704408218,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.854001,500,-1.19826513486769,63.6824855989357,4.2508213733579,5.67771406182968,5.92974555664826,5.42970892967985,32.7127788196276,0.279863602793278,4.16103607625594,7.39543915680343,-4.22849595137793,-3.810245528987,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.856,500,-1.38921002399883,63.5865656280079,4.25034846227017,5.66838945703733,5.93824719979878,5.44104570913239,32.7210496262353,0.280882528256838,4.15519449815516,7.38353746604504,-4.2334041798109,-3.80374393631393,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.858,500,-1.59414758540525,63.4911803796137,4.24937153047325,5.659110490614,5.94674789712708,5.4523639306512,32.7293202766654,0.28190272064275,4.14846166643179,7.37169586371711,-4.23820891343764,-3.79727232828684,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.860001,500,-1.81304545706725,63.3963280277384,4.24789149461777,5.64987716749595,5.9552466405917,5.46366368552291,32.7375907708142,0.282924179195537,4.1408393966064,7.35991430329036,-4.2429101458632,-3.79083076117739,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.862,500,-2.04586907247003,63.302006721519,4.24590936319747,5.6406894860286,5.96374242398446,5.4749450650308,32.7458611085773,0.283946903169413,4.13232965688577,7.34819273103212,-4.24750789927035,-3.78441928545268,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.864,500,-2.29258166606226,63.2082145864826,4.24342623568458,5.63154743814902,5.9722342431142,5.48620816044207,32.7541312898491,0.284970891828093,4.12293456715613,7.3365310862213,-4.25200222371998,-3.7780379459206,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.866,500,-2.55314427906175,63.1149497257613,4.24044330166588,5.62245100956535,5.98072109598867,5.4974530629953,32.7624013145234,0.285996144444605,4.11265639796709,7.32492930135962,-4.25639319646198,-3.77168678187267,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.868001,500,-2.82751576560743,63.022210221284,4.23696183997927,5.61340017993313,5.98920198299482,5.50867986388841,32.7706711824931,0.287022660301114,4.10149756950647,7.31338730237915,-4.26068092125642,-3.76536582722444,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.87,500,-3.11565279925685,62.9299941349462,4.2329832178509,5.60439492302858,5.99767590707727,5.51988865426686,32.7789408936506,0.288050438688739,4.08946065056591,7.30190500884628,-4.26486552770486,-3.7590751106536,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.872,500,-3.4175098798279,62.8382995097563,4.22850889003264,5.59543520691889,6.00614187391508,5.53107952521223,32.787210447887,0.289079478907384,4.07654835749711,7.29048233416197,-4.26894717059186,-3.75281465573574,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.874001,500,-3.73303934058378,62.7471243709612,4.22354039793989,5.58652099412955,6.01459889209684,5.54225256773118,32.7954798450931,0.290109780265573,4.06276355315878,7.27911918575861,-4.27292602923639,-3.74658448107782,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.876,500,-4.06219135576017,62.6564667271487,4.21807936878971,5.57765224180882,6.02304597329393,5.55340787274465,32.8037490851588,0.291141342080279,4.04810924585425,7.26781546529332,-4.2768023068532,-3.74038460044938,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.878,500,-4.40491394843328,62.5663245713294,4.21212751473905,5.56882890188925,6.03148213243221,5.56454553107744,32.8120181679732,0.292174163676769,4.03258858825955,7.25657106883783,-4.28057622992388,-3.73421502291154,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.880001,500,-4.76115299872763,62.4766958819971,4.20568663202308,5.56005092124646,6.03990638786182,5.57566563344811,32.8202870934247,0.293208244388446,4.01620487634214,7.24538588706496,-4.28424804757763,-3.72807575294382,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.882,500,-5.13085225236218,62.3875786241678,4.19875860009359,5.55131824185512,6.04831776152538,5.58676827045917,32.8285558614012,0.294243583556699,3.99896154827001,7.23425980543185,-4.28781803098154,-3.72196679056874,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.884,500,-5.51395332953354,62.2989707503987,4.19134538075722,5.54263080094213,6.05671527912443,5.59785353258757,32.8368244717895,0.295280180530754,3.98086218331131,7.22319270435978,-4.29128647274029,-3.71588813147445,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.886,500,-5.91039573413483,62.2108702017864,4.18344901731372,5.53398853113722,6.0650979702841,5.60892151017555,32.8450929244762,0.296318034667528,3.9619105007244,7.21218445941084,-4.29465368630521,-3.70983976713509,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.888,500,-6.32011686330872,62.1232749089447,4.17507163369378,5.52539136062074,6.07346486871613,5.61997229342167,32.853361219347,0.29735714533149,3.94211035863821,7.20123494146136,-4.29792000539245,-3.7038216849292,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.89,500,-6.74305201733311,62.0361827929631,4.16621543359679,5.51683921326895,6.08181501238013,5.63100597237228,32.8616293562868,0.298397511894528,3.92146575292302,7.19034401687225,-4.30108578341036,-3.69783386825608,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.892,500,-7.17913440983804,61.9495917663452,4.15688269962812,5.50833200879666,6.09014744364309,5.64202263691314,32.8698973351802,0.299439133735808,3.8999808160516,7.17951154765614,-4.30415139289572,-3.69187629665014,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.894001,500,-7.62829517835194,61.8634997339277,4.147075792436,5.49986966289733,6.09846120943723,5.65302237676139,32.8781651559109,0.300482010241652,3.87765981595056,7.16873739164153,-4.3071172249589,-3.68594894589331,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.896,500,-8.09046339517589,61.7779045937801,4.13679714984798,5.49145208738069,6.10675536141606,5.66400528145781,32.8864328183621,0.301526140805408,3.85450715484207,7.15802140263391,-4.30998368873778,-3.68005178812544,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.898,500,-8.56556607858392,61.6928042380864,4.12604928600672,5.48307919030781,6.11502895610873,5.67497144035929,32.8947003224164,0.302571524827331,3.83052736807587,7.14736343057391,-4.31275121086025,-3.6741847919529,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.900001,500,-9.05352820434762,61.6081965540068,4.11483479050535,5.47475087612384,6.12328105507269,5.68592094263161,32.9029676679558,0.303618161714461,3.80572512295152,7.13676332169245,-4.31542023491533,-3.66834792255516,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.902,500,-9.55427271758336,61.5240794245216,4.103156327522,5.46646704578821,6.13151072504459,5.69685387724248,32.9112348548617,0.304666050880509,3.78010521753091,7.12622091866308,-4.31799122093264,-3.66254114178965,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.904,500,-10.0677205449202,61.4404507292573,4.09101663495372,5.45822759690258,6.13971703808942,5.70777033295479,32.9195018830149,0.305715191745745,3.75367257944107,7.11573606075142,-4.32046464487024,-3.65676440829469,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.906,500,-10.5937906069864,61.3573083452935,4.07841852354961,5.45003242383634,6.14789907174795,5.71867039832018,32.9277687522957,0.306765583736891,3.72643226466726,7.10530858396179,-4.32284099811066,-3.65101767759066,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.908,500,-11.1323998312128,61.2746501479535,4.06536487604309,5.44188141784993,6.15605590918248,5.72955416167284,32.9360354625839,0.307817226287012,3.69838945633627,7.09493832118107,-4.32512078696505,-3.6453009021794,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.91,500,-11.6834631649513,61.192474011576,4.05185864628746,5.43377446721571,6.16418663932075,5.74042171112345,32.9443020137585,0.308870118835417,3.66954946349412,7.08462510231981,-4.32730453218936,-3.63961403164183,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.912,500,-12.2468935889048,61.1107778102705,4.03790285839641,5.42571145733679,6.17229035699823,5.75127313455354,32.9525684056983,0.309924260827558,3.63991771987985,7.07436875445064,-4.32939276851427,-3.63395701273387,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.914001,500,-12.8226021308696,61.029559418655,4.02350060588592,5.41769227086347,6.18036616309861,5.76210851960992,32.9608346382813,0.310979651714936,3.60949978269191,7.06416910194401,-4.33138604418524,-3.62832978948064,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.916,500,-13.4104978797845,60.9488167125768,4.00865505081506,5.40971678780761,6.18841316469259,5.77292795369943,32.9691007113851,0.312036290955007,3.57830133134481,7.05402596660134,-4.33328492051006,-3.62273230326899,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.918,500,-14.0104880000866,60.8685475698168,3.99336942292377,5.40178488565478,6.19643047517502,5.78373152398388,32.9773666248868,0.313094178011091,3.54632816621421,7.0439391677855,-4.33508997141216,-3.6171644929384,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.920001,500,-14.6224777463719,60.7887498707773,3.97764701876694,5.39389643947435,6.20441721440022,5.79451931737522,32.985632378663,0.314153312352289,3.51358620736967,7.0339085225488,-4.33680178298872,-3.61162629487019,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.922,500,-15.2463704783556,60.7094214991531,3.96149120084393,5.38605132202743,6.21237250881561,5.80529142053092,32.9938979725897,0.315213693453394,3.4800814932946,7.02393384575842,-4.33842095307288,-3.60611764307517,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.924,500,-15.8820676761337,60.6305603425873,3.94490539672354,5.37824940387277,6.22029549159362,5.81604791984957,33.0021634065426,0.316275320794815,3.44582017959311,7.01401495021936,-4.33994809079976,-3.60063846927974,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.926001,500,-16.5294689557399,60.5521642933104,3.92789309816435,5.37049055347062,6.22818530276181,5.82678890146668,33.0104286803967,0.317338193862497,3.41080853768412,7.00415164679493,-4.34138381617637,-3.59518870301031,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.928,500,-17.1884720849975,60.4742312487639,3.91045786023079,5.36277463728462,6.23604108933127,5.83751445125069,33.0186937940267,0.318402312147844,3.37505295348276,6.99434374452481,-4.34272875965549,-3.5897682716763,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.93,500,-17.8589729996631,60.3967591122086,3.89260330040505,5.35510151988159,6.2438620054232,5.84822465479916,33.0269587473066,0.319467675147648,3.33855992606965,6.98459105074074,-4.3439835617138,-3.58437710065157,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.932,500,-18.5408658198596,60.3197457933174,3.87433309769541,5.34747106402951,6.25164721239379,5.8589195974352,33.0352235401103,0.320534282364022,3.30133606634841,6.97489337117979,-4.34514887243447,-3.57901511335434,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.934,500,-19.2340428667955,60.243189208753,3.85565099174133,5.3398831307935,6.25939587895722,5.86959936420405,33.0434881723108,0.321602133304328,3.26338809569187,6.96525051009538,-4.34622535109473,-3.57368223132565,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.936,500,-19.9383946797694,60.1670872827307,3.8365607819157,5.33233757962987,6.26710718130697,5.88026403986986,33.0517526437811,0.322671227481114,3.22472284457755,6.95566227036596,-4.34721366575857,-3.56837837430638,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.938,500,-20.6538100334542,60.0914379475659,3.81706632642474,5.32483426847833,6.27478030323526,5.89091370891264,33.0600169543933,0.323741564412055,3.18534725121284,6.94612845360137,-4.34811449287509,-3.5631034603128,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.940001,500,-21.3801759554614,60.0162391442079,3.79717154140583,5.31737305385238,6.28241443625071,5.90154845552547,33.0682811040194,0.324813143619891,3.1452683601504,6.9366488602471,-4.34892851688265,-3.55785740571071,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.942,500,-22.1173777441809,59.9414888227587,3.77688040002386,5.30995379092778,6.29000877969423,5.91216836361175,33.0765450925308,0.32588596463237,3.10449332089415,6.92722328968616,-4.3496564298192,-3.5526401252882,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.944,500,-22.8652989868931,59.8671849429774,3.75619693156615,5.3025763336293,6.29756254085307,5.92277351678272,33.0848089197985,0.326960026982197,3.06302938649636,6.9178515403389,-4.35029893093916,-3.54745153232702,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.946001,500,-23.6238215781526,59.7933254747707,3.73512522053654,5.29524053471566,6.30507493507302,5.93336399835517,33.093072585693,0.328035330206977,3.02088391214621,6.90853340976068,-4.35085672633674,-3.54229153867259,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.948,500,-24.3928257384375,59.71990839867,3.71366940574874,5.28794624586269,6.31254518586891,5.94393989134923,33.1013360900845,0.329111873849169,2.97806435375004,6.89926869473727,-4.35133052857636,-3.53716005480268,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.95,500,-25.1721900330651,59.6469317062936,3.6918336794192,5.28069331774479,6.31997252503319,5.95450127848636,33.1095994328426,0.330189657456041,2.93457826650386,6.89005719137836,-4.35172105632985,-3.53205698989472,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.952,500,-25.9617913913667,59.5743934007966,3.66962228625987,5.2734816001147,6.32735619274273,5.96504824218754,33.1178626138366,0.331268680579619,2.89043330345824,6.88089869520882,-4.35202903402097,-3.52698225189188,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.954,500,-26.7615051261226,59.5022914973062,3.64703952257085,5.26631094188149,6.33469543766384,5.97558086457158,33.1261256329354,0.332348942776651,2.84563721407583,6.87179300125804,-4.35225519147706,-3.52193574756782,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.956,500,-27.5712049532517,59.4306240233449,3.62408973533315,5.25918119118698,6.34198951705544,5.98609922745354,33.1343884900074,0.333430443608561,2.80019784278192,6.86273990414714,-4.35240026358803,-3.51691738259012,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.958,500,-28.3907630117526,59.3593890192396,3.60077732130176,5.2520921954805,6.34923769687037,5.99660341234343,33.1426511849205,0.334513182641417,2.75412312750809,6.85373919817434,-4.35246498997275,-3.51192706158257,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.960001,500,-29.2200498838951,59.2885845385182,3.57710672609908,5.24504380159194,6.35643925185503,6.00709350044486,33.1509137175425,0.33559715944589,2.70742109822925,6.84479067739819,-4.35245011465271,-3.50696468818612,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.962,500,-30.0589346156562,59.2182086482934,3.55308244330881,5.23803585580334,6.36359346564704,6.01756957265406,33.1591760877404,0.336682373597223,2.66009987549419,6.83589413571898,-4.3523563857332,-3.50203016511867,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.964,500,-30.9072847373996,59.148259429634,3.52870901357035,5.23106820391878,6.37069963087118,6.02803170955882,33.167438295381,0.337768824675199,2.6121676689499,6.82704936695823,-4.35218455509174,-3.49712339423362,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.966001,500,-31.7649662847938,59.0787349779234,3.50399102367393,5.22414069133274,6.37775704923353,6.03847999143775,33.1757003403306,0.33885651226411,2.56363277585967,6.81825616493618,-4.35193537807389,-3.49224427657725,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.968,500,-32.6318438199671,59.0096334032061,3.4789331056562,5.21725316309698,6.38476503161374,6.04891449825956,33.1839622224553,0.339945435952732,2.51450357961528,6.80951432354757,-4.35160961319639,-3.48739271244492,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.97,500,-33.5077804528946,58.9409528305216,3.45353993589672,5.21040546398582,6.39172289815553,6.05933530968249,33.1922239416205,0.341035595334299,2.46478854824323,6.80082363683545,-4.35120802185745,-3.48256860143611,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.972001,500,-34.3926378630145,58.8726914002269,3.42781623421498,5.20359743855993,6.39862997835539,6.06974250505393,33.2004854976913,0.342126990006476,2.41449623290531,6.79218389906323,-4.35073136805428,-3.47777184250833,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.974,500,-35.286276321071,58.8048472683063,3.40176676296832,5.19682893122871,6.40548561114945,6.08013616341006,33.2087468905324,0.343219619571342,2.3636352663935,6.78359490478491,-4.35018041810767,-3.47300233402989,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.976,500,-36.1885547111788,58.7374207666709,3.3753963261505,5.19009978631112,6.41228914499854,6.09051636347571,33.2170081200081,0.344313483635368,2.31221436161931,6.77505650971535,-4.34955594039357,-3.46825991302974,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.978,500,-37.0993305531069,58.6704135308462,3.34870976849106,5.18340985565273,6.41903993797148,6.10088318367941,33.2252691859823,0.345408581809814,2.26024231009783,6.76656861369221,-4.34885870508159,-3.4635443872688,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.98,500,-38.0184600247783,58.6038278530162,3.32171197455545,5.17675900287921,6.42573735782658,6.11123670217694,33.2335300883182,0.346504913711358,2.20772798042632,6.75813114666215,-4.34808948388036,-3.45885555764846,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.982,500,-38.9457979849806,58.5376662102026,3.29440786784591,5.17014710521225,6.43238078209123,6.1215769968785,33.2417908268784,0.347602478962813,2.15468031675767,6.74974405719157,-4.34724904978953,-3.45419323328386,energy,0.513452454302732,4.16666666666667,30,-0.7855375
7.984,500,-39.8811979962861,58.4719309277527,3.26680240990313,5.16357405356041,6.43896959813988,6.13190414547613,33.2500514015248,0.348701277193854,2.10110833726877,6.74140730308375,-4.34633817685844,-3.449557241066,energy,0.513452454302732,4.16666666666667,30,-0.7855375
