time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,600,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.23,600,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.24,600,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.25,600,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.26,600,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.27,600,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.28,600,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.29,600,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.3,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.31,600,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.32,600,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.33,600,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.34,600,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.35,600,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.36,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.37,600,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.38,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.39,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.4,600,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.41,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.42,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.43,600,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.44,600,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.45,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.46,600,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.47,600,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.48,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.49,600,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.5,600,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.51,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.52,600,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.53,600,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.54,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.55,600,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.56,600,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.57,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.58,600,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.59,600,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.61,600,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.62,600,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.63,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.64,600,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.65,600,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.66,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.67,600,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.68,600,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.69,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.71,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.72,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.73,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.74,600,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.75,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.76,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.77,600,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.3,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.31,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.32,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.33,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.34,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.35,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.36,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.37,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.38,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.39,600,0.747506152274263,0,0.0852908596648026,0,0,0,7.72222204961712,0,0.0841661335509194,0,0,0,3.54196893928642E-05,2.05380981721093,5.55555555555556
1.4,600,2.91588348334305,0,0.332703895774064,0,0.000852908577584033,0,7.77777760393091,0,0.328316546868936,0,0,0,0.000574378452085908,2.05380981721093,5.55555555555556
1.41,600,6.36097237855441,0,0.725790417671255,0,0.00417994746095955,0,7.8333331582447,0,0.716219457322523,0,0,0,0.00313922994999385,2.05380981721093,5.55555555555556
1.42,600,10.9464891040652,0,1.24900037699564,0,0.0114378514754453,0,7.88888871255849,0,1.23252987422691,0,0,0,0.0107348792345268,2.05380981721093,5.55555555555556
1.43,600,16.5433337062069,0,1.88760339862245,0,0.0239278549662284,0,7.94444426687228,0,1.86271167114509,0,0,0,0.028083352695859,2.05380981721093,5.55555555555556
1.44,600,23.0289866978702,0,2.62761994225031,0,0.0428038885305406,0,7.99999982118608,0,2.59296965524389,0,0,0,0.0617008101095284,2.05380981721093,5.55555555555556
1.45,600,30.2869857569013,0,3.45576159340286,0,0.0690800873657249,0,8.05555537549987,0,3.41019064567493,0,0,0,0.119847810009085,2.05380981721093,5.55555555555556
1.46,600,38.2064744082079,0,4.35937956781086,0,0.103637702527331,0,8.11111092981366,0,4.3018926570268,0,0,0,0.212379210103753,2.05380981721093,5.55555555555556
1.47,600,46.6818153384757,0,5.32642059041049,0,0.147231497231042,0,8.16666648412745,0,5.25618136014474,0,0,0,0.350516419469811,2.05380981721093,5.55555555555556
1.48,600,55.6122616070585,0,6.34538938032661,0,0.200495701944599,0,8.22222203844124,0,6.26171306182239,0,0,0,0.546561667430844,2.05380981721093,5.55555555555556
1.49,600,64.9016795750212,0,7.40531703692535,0,0.26394959432956,0,8.27777759275503,0,7.30766350774594,0,0,0,0.813571391174919,2.05380981721093,5.55555555555556
1.5,600,74.4583178821667,0,8.49573467996699,0,0.338002763043596,0,8.33333314706883,0,8.38370187025285,0,0,0,1.1650036685662,2.05380981721093,5.55555555555556
1.51,600,84.1946172643073,0,9.60665174965282,0,0.422960107944322,0,8.38888870138262,0,9.47996933453495,0,0,0,1.61435275144108,2.05380981721093,5.55555555555556
1.52,600,94.0270564246675,0,10.7285384204682,0,0.519026623293596,0,8.44444425569641,0,10.5870617443892,0,0,0,2.17478212081205,2.05380981721093,5.55555555555556
1.53,600,103.876029558322,0,11.8523116266541,0,0.626312005100263,0,8.4999998100102,0,11.6960158119705,0,0,0,2.85876603489313,2.05380981721093,5.55555555555556
1.54,600,113.665751480732,0,12.9693242373214,0,0.744835118717606,0,8.55555536432399,0,12.7982984356533,0,0,0,3.67774823082768,2.05380981721093,5.55555555555556
1.55,600,123.324186634153,0,14.0713569560431,0,0.87452835819195,0,8.61111091863778,0,13.8857987064436,0,0,0,4.64182523785824,2.05380981721093,5.55555555555556
1.56,600,132.782998541984,0,15.1506125535684,0,1.01524192460719,0,8.66666647295157,0,14.9508222167457,0,0,0,5.75946063766083,2.05380981721093,5.55555555555556
1.57,600,141.977516553782,0,16.1997120734103,0,1.16674804675645,0,8.72222202726537,0,15.9860873159866,0,0,0,7.03723554747207,2.05380981721093,5.55555555555556
1.58,600,150.846716975106,0,17.2116926787506,0,1.32874516386963,0,8.77777758157916,0,16.9847229859136,0,0,0,8.47963958977294,2.05380981721093,5.55555555555556
1.59,600,159.333215908841,0,18.1800068356315,0,1.50086208681002,0,8.83333313589295,0,17.9402680345575,0,0,0,10.0889056395619,2.05380981721093,5.55555555555556
1.6,600,167.383271350127,0,19.0985225519873,0,1.68266215110279,0,8.88888869020674,0,18.8466713321118,0,0,0,11.8648907013687,2.05380981721093,5.55555555555556
1.61,600,174.946792277265,0,19.9615244149227,0,1.87364737235381,0,8.94444424452053,0,19.6982928345328,0,0,0,13.8050043609788,2.05380981721093,5.55555555555556
1.62,600,181.977352667601,0,20.7637151899319,0,2.07326261204129,0,8.99999979883432,0,20.4899051616694,0,0,0,15.9041853817295,2.05380981721093,5.55555555555556
1.63,600,188.432208541754,0,21.5002177656551,0,2.28089975929956,0,9.05555535314811,0,21.2166955163749,0,0,0,18.1549261745943,2.05380981721093,5.55555555555556
1.64,600,194.295807603433,0,22.1692576166032,0,2.49590193215043,0,9.1111109074619,0,21.876912773735,0,0,0,20.5479226836547,2.05380981721093,5.55555555555556
1.65,600,199.600968671126,0,22.7745793878649,0,2.71759450336125,0,9.1666664617757,0,22.4742521983993,0,0,0,23.0733826865926,2.05380981721093,5.55555555555556
1.66,600,204.400876314555,0,23.3222514678528,0,2.94534029214938,0,9.22222201608949,0,23.014702155259,0,0,0,25.721765203873,2.05380981721093,5.55555555555556
1.67,600,208.743649906437,0,23.8177643032379,0,3.17856280161498,0,9.27777757040328,0,23.5036806887515,0,0,0,28.4838801717289,2.05380981721093,5.55555555555556
1.68,600,212.672826022182,0,24.2660854410194,0,3.41674043932368,0,9.33333312471707,0,23.9460898390933,0,0,0,31.3509562005544,2.05380981721093,5.55555555555556
1.69,600,216.227794896775,1.49501230454853,24.6717093284926,0,3.65940128830998,0,9.38888867903086,0,24.3463647855375,0.0841661335509194,0,0.0841661335509194,34.3146835256622,2.05380981721093,5.55555555555556
1.7,600,219.444195314327,5.60254373160195,25.0387023703621,0.0261544961415932,3.90611837608035,0.000261544955569946,9.44444423284304,7.46556515973146E-06,24.7085183093223,0.328316546868936,0,0.302506948702595,37.36715643614,2.05380981721093,5.55555555555556
1.71,600,222.35427188911,11.6688554550977,25.3707436947023,0.120158063715011,4.15650539418738,0.00146312556586263,9.4999997766841,4.15776809162139E-05,25.0361810220524,0.716219457322523,0,0.597645911721001,40.5004292185746,2.05380981721093,5.55555555555556
1.72,600,224.987198319814,19.2122231985503,25.6711620364453,0.305875608678499,4.4102128254636,0.0045218815842791,9.55555526389396,0.000127925743679428,25.3326377628057,1.23252987422691,0,0.930687831232146,43.7058770767766,2.05380981721093,5.55555555555556
1.73,600,227.369369857693,27.8712198070353,25.9429691081551,0.595085416281963,4.6669244400901,0.0104727356140868,9.61111056674862,0.000295077888434427,25.6008605288503,1.86271167114509,0,1.27547361518186,46.9736829936897,2.05380981721093,5.55555555555556
1.74,600,229.524667920603,51.8848204602365,26.188889792634,0.991436874280159,4.92635412537295,0.020387104135285,9.66666542886769,0.00057240449147582,25.843538270101,3.41019064567493,0,2.43182779769902,50.284547202266,2.05380981721093,5.55555555555556
1.75,600,231.474699505701,45.2618307678456,26.4113894600421,1.74712361036456,5.18824301744562,0.037858339848418,9.72221883270615,0.00106121639141724,26.0631038460104,3.41019064567493,0,1.68610626315356,53.6370418082255,2.05380981721093,5.55555555555556
1.76,600,233.239013800934,56.5087623624083,26.6126986833863,2.27107853015764,5.45235690614263,0.0605691246423688,9.77777080056984,0.00169247036898845,26.2617584151354,4.3018926570268,0,2.06076272088717,57.0141438208122,2.05380981721093,5.55555555555556
1.77,600,234.835298166864,50.896354168122,26.7948356001534,2.91145736613654,5.71848388702809,0.0896836976529728,9.83332048601661,0.00249997385364986,26.4414935018894,4.3018926570268,0,1.42882852718804,60.4275829902058,2.05380981721093,5.55555555555556
1.78,600,236.279555453561,81.8165688993556,26.9596261442643,3.35546362643041,5.98643223704051,0.123238333167272,9.8888682847711,0.00342823493908539,26.6041109616979,6.26171306182239,0,2.9504977590654,63.8139584476143,2.05380981721093,5.55555555555556
1.79,600,237.586264430168,92.359837405629,27.108722351175,4.27232625275705,6.25602849245721,0.165961594739903,9.94441115847003,0.00461516222299477,26.7512410447114,7.30766350774594,0,3.09167619825185,67.1728854385597,2.05380981721093,5.55555555555556
1.8,600,238.768524935461,103.053052528475,27.2436189196345,5.23305986123763,6.52711570990969,0.2182921921826,9.99994757938114,0.00607309483381896,26.8843587391648,8.38370187025285,0,3.21965009621916,70.4871275370252,2.05380981721093,5.55555555555556
1.81,600,239.838189204551,113.757057800839,27.3656681961333,6.2335611610615,6.79955189301661,0.280627802399905,10.0554758346316,0.00781449770294026,27.0047985582258,9.47996933453495,0,3.32860981908809,73.7394723139014,2.05380981721093,5.55555555555556
1.82,600,240.805980688278,124.356595005437,27.4760937322605,7.26792152665368,7.07320856886124,0.353307016041935,10.1109940387441,0.00985131562274217,27.1137679185728,10.5870617443892,0,3.41498191949354,76.9131354223304,2.05380981721093,5.55555555555556
1.83,600,241.681601556469,134.753969055458,27.5760025508853,8.32912188918391,7.34796950004246,0.43659823307207,10.1665001541351,0.0121945546876083,27.212359244822,11.6960158119705,0,3.47672961832646,79.9921521466807,2.05380981721093,5.55555555555556
1.84,600,242.473829962798,144.864673194616,27.6663962441293,9.40951025385638,7.6237295193876,0.530693333507445,10.2219920173308,0.0148540159440776,27.3015609211521,12.7982984356533,0,3.51287090230126,82.9617473196029,2.05380981721093,5.55555555555556
1.85,600,243.190608046321,154.614374395711,27.7481810143904,10.5011294667619,7.90039347564497,0.635704625827878,10.2774673692948,0.01783813048296,27.3822671999173,13.8857987064436,0,3.52314708575992,85.8086758393676,2.05380981721093,5.55555555555556
1.86,600,243.839121551914,163.936842314298,27.8221767590782,11.5959419878221,8.17787527958667,0.751664043114204,10.3329238886628,0.0211538618803337,27.4552871665827,14.9508222167457,0,3.50779531056353,88.5215274606486,2.05380981721093,5.55555555555556
1.87,600,244.425871867812,190.510933254132,27.8891252901363,12.6859839684262,8.45609704095871,0.878523879962927,10.3883592269438,0.0248066532492929,27.5213528508567,16.9847229859136,0,4.4660284258211,90.9659746946778,2.05380981721093,5.55555555555556
1.88,600,244.956741202434,178.347876207854,27.9496977707531,14.0737954111452,8.73498828762637,1.01926183092864,10.4437646067384,0.0288887489043981,27.5811265653337,16.9847229859136,0,3.09651798014803,93.3751053973601,2.05380981721093,5.55555555555556
1.89,600,245.437051553883,169.914628309204,28.0045014438149,15.0360335958797,9.01448525908665,1.16962216352662,10.4991459575419,0.0332848378806891,27.6352075452198,16.9847229859136,0,2.14696878012306,95.7742721242444,2.05380981721093,5.55555555555556
1.9,600,245.87161806331,197.140549970549,28.0540857195534,15.7032008317594,9.29453026726531,1.32665416833428,10.5545077105083,0.037921207537521,27.6841379557026,18.8466713321118,0,3.35054778995236,97.8864752997454,2.05380981721093,5.55555555555556
1.91,600,246.264797287006,203.142503486862,28.0989476834173,16.7443783879497,9.57507111819027,1.49409794847111,10.6098382454376,0.0429163571408063,27.728408327191,19.6982928345328,0,3.17472169026293,99.8410789839319,2.05380981721093,5.55555555555556
1.92,600,246.620530871147,208.557391565236,28.1395370793851,17.7309182549424,9.85606058874383,1.67140712705737,10.6651359112814,0.0482631101125892,27.7684624729131,20.4899051616694,0,2.99280360013167,101.642119783497,2.05380981721093,5.55555555555556
1.93,600,246.942385067043,213.316317549116,28.1762608186763,18.660927356107,10.137455953248,1.8580163964474,10.720399179276,0.0539544039603273,27.8047019381715,21.2166955163749,0,2.80184883513949,103.296137937182,2.05380981721093,5.55555555555556
1.94,600,247.233586483031,217.412787883144,28.2094870590619,19.531597558673,10.4192185551369,2.05333236766847,10.7756266873527,0.0599828338353473,27.8374900258597,21.876912773735,0,2.60287737244236,104.811645448539,2.05380981721093,5.55555555555556
1.95,600,247.497054431419,220.934273372878,28.2395488956687,20.3404376861977,10.7013134194222,2.25673673998401,10.8308172536574,0.0663405854876168,27.8671554385964,22.4742521983993,0,2.40204280211905,106.197926167477,2.05380981721093,5.55555555555556
1.96,600,247.735430194781,223.992217259891,28.2667477002785,21.0868687808607,10.9837089020668,2.46760542307933,10.8859698342755,0.0730198419039473,27.8939955739898,23.014702155259,0,2.20590481219444,107.464248588307,2.05380981721093,5.55555555555556
1.97,600,247.951103504973,226.670067333118,28.2913561425997,21.7723502977746,11.2663763727515,2.68532892119058,10.9410834634677,0.0800132310949775,27.9182795060667,23.5036806887515,0,2.01844123775184,108.619655710934,2.05380981721093,5.55555555555556
1.98,600,248.146236500345,229.031272305672,28.3136209237974,22.3995777981667,11.5492899278539,2.90932469416555,10.9961572104983,0.0873140531806912,27.9402506827571,23.9460898390933,0,1.8418941040054,109.672830505012,2.05380981721093,5.55555555555556
1.99,600,248.322785401316,231.124882140172,28.1631835303584,22.9719435491405,11.8324261307633,3.13904412452233,11.0511901497124,0.0949163697070236,27.8759632329229,24.3463647855375,0.0841661335509194,1.67735105675419,110.60848183671,2.05380981721093,5.55555555555556
2,600,248.4825201216,238.809634885465,27.1407263604794,23.4931778020533,12.1140579597719,3.37397589729173,11.1061813408049,0.102815009928113,27.3804689305368,25.0361810220524,0.597645911721001,1.85280652923893,111.238258973064,2.05380981721093,5.55555555555556
