time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.77,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,4.277777682162,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
0.78,600,28.2557331574575,0,3.22399456395991,0,0.0322182495088256,0,4.33333323647579,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
0.79,600,37.6550286598564,0,4.29645930716511,0,0.0643508002651768,0,4.38888879078958,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
0.8,600,47.0378074229131,0,5.36703948140311,0,0.107100889713738,0,4.44444434510338,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
0.81,600,56.3999538499424,0,6.43526549484749,0,0.16041428037041,0,4.49999989941717,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
0.82,600,65.7373613942831,0,7.5006687882845,0,0.224232219624541,0,4.55555545373096,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
0.83,600,75.045934360565,0,8.56278204063862,0,0.298491465115481,0,4.61111100804475,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
0.84,600,84.3215897012166,0,9.62113937395502,0,0.383124312079791,0,4.66666656235854,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
0.85,600,93.560258807424,0,10.675276557749,0,0.478058622657128,0,4.72222211667234,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
0.86,600,102.757889293757,0,11.7247312126329,0,0.583217857141935,0,4.77777767098613,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
0.87,600,111.910446775682,0,12.7690430131309,0,0.69852110716723,0,4.83333322529992,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
0.88,600,121.013916639169,0,13.8077538895928,0,0.823883130805921,0,4.88888877961371,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
0.89,600,130.064305801645,0,14.840408229119,0,0.959214389574274,0,4.94444433392751,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
0.9,600,139.05764446348,0,15.8665530754068,0,1.10442108732126,0,4.9999998882413,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
0.91,600,147.989987849282,0,16.8857383274323,0,1.25940521098676,0,5.05555544255509,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
0.92,600,156.857417938201,0,17.8975169368796,0,1.4240645732107,0,5.11111099686888,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
0.93,600,165.656045182501,0,18.9014451042309,0,1.59829285677449,0,5.16666655118267,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
0.94,600,174.382010213649,0,19.8970824734315,0,1.78197966085516,0,5.22222210549647,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
0.95,600,183.031485535157,0,20.8839923250447,0,1.97501054907205,0,5.27777765981026,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
0.96,600,191.600677201451,0,21.8617417678112,0,2.17726709930481,0,5.33333321412405,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
0.97,600,200.085826482019,0,22.8299019285296,0,2.38862695526097,0,5.38888876843784,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
0.98,600,208.483211510118,0,23.7880481401745,0,2.60896387977049,0,5.44444432275164,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
0.9899999,600,216.789148915301,0,24.7357601281693,0,2.83814780978367,0,5.49999987706543,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1,600,224.999995439073,0,25.6726221947323,0,3.07604491304867,0,5.55555543137922,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.01,600,233.112149532937,0,26.598223401216,0,3.3225176464434,0,5.61111098569301,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.02,600,241.122052938159,0,27.5121577483579,0,3.57742481593646,0,5.6666665400068,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.03,600,249.026192246531,0,28.4140243543656,0,3.84062163815068,0,5.7222220943206,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.04,600,256.821100441474,0,29.3034276307562,0,4.11195980350229,0,5.77777764863439,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.05,600,264.503358418782,0,30.1799774558753,0,4.39128754088805,0,5.83333320294818,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.06,600,272.069596486357,16.9633597264139,31.0432893460164,0,4.67844968389193,0,5.88888875726197,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.07,600,279.516495842263,31.0293759823154,31.8929846240687,0.329739483424023,4.97328773848231,0.00329739476053771,5.94444423184664,9.41211184382597E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.6995060586226,2.05380981721093,5.55555555555556,0,0
1.08,600,286.840790030467,43.1273022731475,32.7286905856172,0.882341504104871,5.27565094348558,0.0121208096043677,5.99999922585303,0.000343632767066526,32.2970990514304,2.86333192435509,0,1.99262581160317,63.893878417789,2.05380981721093,5.55555555555556,0,0
1.09,600,294.03926637361,53.8844712099394,33.5500406624233,1.58537919921979,5.58539274197221,0.0279746012422058,6.05555299868321,0.000788536628654046,33.1076180276513,3.81582191031615,0,2.25134902383347,69.3269905315532,2.05380981721093,5.55555555555556,0,0
1.1,600,301.1087673822,80.5758901400479,34.3566745832135,2.38972487960663,5.90236841437572,0.0518718495041269,6.11110455261369,0.00145522322718737,33.9036149090375,5.71536358624167,0,3.35715188386943,74.9672913642263,2.05380981721093,5.55555555555556,0,0
1.11,600,308.046192139581,53.2082495842714,35.1482385317064,3.58958076914861,6.2264334977482,0.0877676563932792,6.16665111034024,0.00245499312281788,34.6847405450644,4.76663815074807,0,1.22439299581207,80.8763388602811,2.05380981721093,5.55555555555556,0,0
1.12,600,314.848497662109,99.3818272062745,35.9243853018084,4.07348698600472,6.5574536561952,0.128502525342831,6.22219525654455,0.00358079841087577,35.4506523082269,7.6048785727915,0,3.58510844701927,86.9351765925994,2.05380981721093,5.55555555555556,0,0
1.13,600,321.512700233895,87.9248385714173,36.6847744499093,5.38073563789048,6.89526766455971,0.182309880519048,6.27773077984943,0.00507253108352449,36.2010142443271,7.6048785727915,0,2.29509841486243,93.2249101067377,2.05380981721093,5.55555555555556,0,0
1.14,600,328.035876715569,80.1763256931416,37.4290724442127,6.26484518334537,7.23973887541247,0.244958330952199,6.3332592063579,0.00680846443635556,36.9354972198348,7.6048785727915,0,1.42264757582948,99.767013474983,2.05380981721093,5.55555555555556,0,0
1.15,600,334.41516582646,108.261688000451,38.1569528110335,6.8627801571064,7.5907136568615,0.313586130989313,6.38878215964044,0.00871142893878728,37.6537790662566,9.48105201876586,0,2.70877098532725,106.443284179951,2.05380981721093,5.55555555555556,0,0
1.16,600,340.647769399652,115.595827083269,38.8680962780005,7.91496926650401,7.94802608523237,0.392735821885219,6.44429386672826,0.0109182346187456,38.3555447214492,10.4131060147879,0,2.60251103480891,113.29072451535,2.05380981721093,5.55555555555556,0,0
1.17,600,346.730953609351,123.013284189546,39.5621909140995,8.94839460608848,8.31152273900977,0.482219765945982,6.49979273637503,0.0134272350260503,39.0404863678164,11.3405924785596,0,2.51019988500044,120.299982566348,2.05380981721093,5.55555555555556,0,0
1.18,600,352.66205017003,130.46742457251,40.2389322664966,9.96755270053109,8.68104696331438,0.581895290723371,6.55527707359157,0.0162393407767822,39.708303567328,12.2631045838826,0,2.42699348046813,127.461262083852,2.05380981721093,5.55555555555556,0,0
1.19,600,358.438457506829,137.925639317465,40.8980234940815,10.975344141564,9.0564391053467,0.69164872968583,6.6107450656772,0.0193572678287328,40.3587033933019,13.1802376864761,0,2.34962483515099,134.764396975526,2.05380981721093,5.55555555555556,0,0
1.2,600,364.057641896693,145.36481446044,41.5391754976716,11.9735909237379,9.43753669718379,0.811384636246903,6.66619477469946,0.0227850053419881,40.9914005588912,14.0915895014678,0,2.27589369617294,142.198905395441,2.05380981721093,5.55555555555556,0,0
1.21,600,369.517138579741,152.768267158237,42.1621070468202,12.9633863867176,9.82417460331535,0.941018497216536,6.72162413359715,0.0265274360098612,41.6061175422207,14.996760279849,0,2.2043213926736,149.754031380811,2.05380981721093,5.55555555555556,0,0
1.22,600,374.814552840399,160.12367404054,42.7665449031741,13.9453319468087,10.2161851446678,1.0804718135676,6.77703094436082,0.0305900627601059,42.2025847081169,15.8953529838181,0,2.13391740139106,157.418778774699,2.05380981721093,5.55555555555556,0,0
1.23,600,379.947561057792,167.421670583477,43.3522239403245,14.9196972621602,10.6133982070508,1.22966878285439,6.83241287744532,0.0349788100684201,42.7805404263792,16.7869734609337,0,2.06402146770313,165.181940330249,2.05380981721093,5.55555555555556,0,0
1.24,600,384.913911724972,190.223959877979,43.9188872601004,15.8865286147399,11.0156413393825,1.38853406545087,6.88776747195515,0.0396998779312458,43.3397311865392,18.5477365876324,0,2.87070279639613,172.894713664568,2.05380981721093,5.55555555555556,0,0
1.25,600,389.711426436492,179.165027756733,44.4662863052523,17.1483588013223,11.4227398453044,1.56001764963114,6.94308420192384,0.0448456529635924,43.879911709059,18.5477365876324,0,1.62551229861171,180.815065534052,2.05380981721093,5.55555555555556,0,0
1.26,600,394.338000843936,187.110270760358,44.9941809684781,18.001751238248,11.8345269585005,1.74003515798991,6.99837071219973,0.0503065500168655,44.400845052919,19.4161069083487,0,1.65174382391767,188.800955813537,2.05380981721093,5.55555555555556,0,0
1.27,600,398.791605578949,179.424171889835,45.5023396977418,18.8787393113777,12.2508204528787,1.92882254688396,7.05362339809759,0.0560996766498185,44.9023027195478,19.4161069083487,0,0.786320546726156,197.000205040488,2.05380981721093,5.55555555555556,0,0
1.28,600,403.070287143388,204.614523366973,45.9905395978398,19.4718579392573,12.671437180768,2.12354112192424,7.10884804340815,0.0621542753512545,45.3840647530492,21.1269207520613,0,1.9118371869418,205.085313232144,2.05380981721093,5.55555555555556,0,0
1.29,600,407.172168766192,210.872552523642,46.4585665281705,20.463694977739,13.0961829137231,2.32817806712763,7.16402899029613,0.0685949830498261,45.8459198366824,21.9686138555963,0,1.77477255524377,213.197203993619,2.05380981721093,5.55555555555556,0,0
1.3,600,411.095451226593,217.226095658453,46.9062151966629,21.4251039606443,13.5248752199341,2.54242910194519,7.21916363869519,0.0754206816239677,46.2876653855524,22.8006707994555,0,1.65809856626601,221.32433715594,2.05380981721093,5.55555555555556,0,0
1.31,600,414.838413643315,223.611509660994,47.3332892498248,22.3626069120163,13.957329208508,2.76605516606692,7.27424909744306,0.0826326057533872,46.7091076354703,23.6227266159799,0,1.55501423389685,229.454964937187,2.05380981721093,5.55555555555556,0,0
1.32,600,418.399414229409,229.984835800468,47.7396013588701,23.2804887483418,14.3933578444521,2.99886004834675,7.32928223177345,0.0902335097053106,47.1100617279446,24.4344207243353,0,1.46093056578531,237.577221345615,2.05380981721093,5.55555555555556,0,0
1.33,600,421.776891012396,236.315442908977,48.1249733018868,24.1815229153578,14.8327721888988,3.24067527209533,7.38425970059143,0.0982271032327028,47.4903517912666,25.235397088675,0,1.37275465363199,245.679184676393,2.05380981721093,5.55555555555556,0,0
1.34,600,424.969362519399,242.58172857768,48.4892360420117,25.0674622004259,15.2753815889686,3.49134988849658,7.43917798548293,0.106617669345249,47.8498110176534,26.0253043743087,0,1.28840548930021,253.748924172794,2.05380981721093,5.55555555555556,0,0
1.35,600,427.975428426964,248.768212207615,48.832229801575,25.9393707293528,15.7209938337602,3.7507435899922,7.49403341334321,0.115409805000327,48.1882817364151,26.8037961018098,0,1.20648650012839,261.774537097986,2.05380981721093,5.55555555555556,0,0
1.36,600,430.793770175293,254.863569383413,47.4118283952352,26.7978485534366,16.1694152876071,4.01872206953678,7.54882217422475,0.124608244877737,47.6461132861923,27.5705307989925,0.859502196922132,1.1260640754775,269.327273024259,2.05380981721093,5.55555555555556,0,0
1.37,600,433.423151546602,274.043032407918,45.819161494491,27.6431835931313,16.6030312511405,4.29515389928936,7.60354033568145,0.134217741321951,47.0083098342455,29.0673891462873,1.79336323044286,1.78873477211633,276.151530382222,2.05380981721093,5.55555555555556,0,0
1.38,600,435.862419207373,264.502844700811,46.097483264963,28.7317242137364,17.0201965989215,4.58247113500469,7.65817060701384,0.14431492257526,47.2829613900597,29.0673891462873,1.79336323044286,0.714548679849059,283.091828997953,2.05380981721093,5.55555555555556,0,0
1.39,600,438.110503214238,258.050689630605,46.3539908762526,29.4679186262563,17.4397123373145,4.87715031468066,7.71272636031009,0.154807272044837,47.53608644887,29.0673891462873,1.79336323044286,-0.0119375753850974,290.149580809811,2.05380981721093,5.55555555555556,0,0
1.4,600,440.166417483296,279.36937109049,44.0996029835143,29.9658166401348,17.86137702991,5.17680847438412,7.76721602333687,0.165637610836443,46.539500516625,30.5132534181337,3.02143669548249,0.942594437699512,296.282710066459,2.05380981721093,5.55555555555556,0,0
1.41,600,442.02926022264,284.53023839412,48.2024210990245,30.8017739733378,18.2600911556481,5.48482620723277,7.82161570830756,0.176911203440474,48.6687319845775,31.2162664905579,1.10195369623086,0.82067390263348,303.250956826121,2.05380981721093,5.55555555555556,0,0
1.42,600,443.698214327914,289.692015683475,44.0867779170643,31.6098765555693,18.6995311403213,5.8009249657231,7.8759218357448,0.188627181328968,46.7320054804916,31.9055870774042,3.22659760231734,0.712548313813954,309.031009909362,2.05380981721093,5.55555555555556,0,0
1.43,600,445.172547740721,294.811746760551,46.6080477369623,32.3944129139523,19.0974035566835,6.12486908762191,7.93013051317371,0.20078608368573,48.0590184179536,32.5809128198944,2.06558857337619,0.613683337923327,315.252326381327,2.05380981721093,5.55555555555556,0,0
1.44,600,446.451613769727,299.85966535594,48.3453870502941,33.1581790388266,19.5202422430384,6.45645087059874,7.98423761304187,0.213389311802735,48.9882417733267,33.2419474978513,1.28038281824653,0.521023635023113,321.719590457068,2.05380981721093,5.55555555555556,0,0
1.45,600,447.534851374324,304.814944749501,46.123026886828,33.9029636176863,19.9601501324672,6.7954804991977,8.03823883046782,0.226438761278804,47.9526988258684,33.8884011596309,2.43789388679453,0.432514153303735,327.445996996162,2.05380981721093,5.55555555555556,0,0
1.46,600,448.421785410718,309.662823487649,46.4180504001187,34.6298762501683,20.3774981598961,7.14177925395901,8.09212972638227,0.239936574162739,48.1481979240242,34.5199902493043,2.34225993132802,0.346776369431943,333.052263414769,2.05380981721093,5.55555555555556,0,0
1.47,600,449.112026840345,314.392661764499,46.6651878181426,35.3395694681012,20.7975595914884,7.49517494074101,8.14590576019673,0.253884972002603,48.3089963189905,35.1364377310347,2.2591798965004,0.26288932064562,338.523038722046,2.05380981721093,5.55555555555556,0,0
1.48,600,449.605272900514,318.996627214684,46.873240412753,36.0323889335444,21.2198701780613,7.85549882202259,8.19956231502079,0.268286143466257,48.4394195708179,35.7374732105952,2.18429413242132,0.180241508885828,343.845397218203,2.05380981721093,5.55555555555556,0,0
1.49,600,449.901307237212,333.583338278612,47.1826322127812,36.708475061664,21.6440546681874,8.22258356443424,8.25309471761204,0.283142168773201,48.6087416314648,36.8922605030021,2.04830432655564,0.667858185650289,348.835503916241,2.05380981721093,5.55555555555556,0,0
1.5,600,450,326.081477582574,47.1938931108423,37.5644414586013,22.0711427437566,8.59822797062395,8.30648275887431,0.298508907701515,48.6198540326511,36.8922605030021,2.04830432655564,-0.176820627095459,353.828938984904,2.05380981721093,5.55555555555556,0,0
1.51,600,450,330.834964046681,47.3244448359245,38.1433428489599,22.4981719494097,8.97966139058785,8.35974230093951,0.314315260668552,48.6842691058006,37.4455057879986,1.98388925340624,-0.194842790043708,358.649410386108,2.05380981721093,5.55555555555556,0,0
1.52,600,450,325.729458059696,47.3244448359245,38.7258838666209,22.9263546863356,9.36692022059815,8.41286687982372,0.330569451927649,48.6842691058006,37.4455057879986,1.98388925340624,-0.76970186971581,363.472654173527,2.05380981721093,5.55555555555556,0,0
1.53,600,450,341.051297325004,47.5803594333073,39.1198640582166,23.3544010102415,9.75811885243634,8.46586645435372,0.347226724055833,48.810539038274,38.5024863837412,1.85761932093282,-0.101506069349604,367.955588160412,2.05380981721093,5.55555555555556,0,0
1.54,600,450,344.456976613276,46.1089293702326,39.7512681695618,23.7848836544265,10.1556315252469,8.51871433924695,0.364359169223537,48.0845258424503,39.0057580678852,2.58363251675651,-0.221312203496247,371.875819498551,2.05380981721093,5.55555555555556,0,0
1.55,600,450,347.827018939871,48.3802237060809,40.3520627833476,24.2005420984075,10.5591521440609,8.57140701769502,0.381963181637773,49.2051972904563,39.4919205381531,1.46296106875054,-0.328021699806023,376.173354381233,2.05380981721093,5.55555555555556,0,0
1.56,600,450,351.122575403529,48.3323759952655,40.9262483872522,24.638873025823,10.9684146187857,8.6239406184535,0.400036377438782,49.1815889176809,39.9607605476271,1.4865694415259,-0.425795538652608,380.273042879894,2.05380981721093,5.55555555555556,0,0
1.57,600,450,354.316926173051,49.9109545268989,41.4764569349235,25.076628581301,11.3831791788643,8.67631103925261,0.418577106670316,49.9604698671533,40.412072447593,0.70768849205354,-0.517436614962932,384.586442120912,2.05380981721093,5.55555555555556,0,0
1.58,600,450,357.391576763353,47.8579517338536,42.0043974458303,25.5300932850928,11.8032231439339,8.72851403567217,0.437584125898274,48.9475048909592,40.8456582777443,1.72065346824762,-0.604829371761674,388.210920065495,2.05380981721093,5.55555555555556,0,0
1.59,600,450,360.333618081116,48.1079649825692,42.5111574014776,25.9629165589531,12.2283347084466,8.78054528562369,0.457056379070288,49.0708630594874,41.2613278530142,1.5972952997194,-0.689237135058832,391.727800590701,2.05380981721093,5.55555555555556,0,0
1.6,600,450,363.133941164665,48.3207846039665,42.997406613633,26.3982142595474,12.6583087649723,8.83240043667118,0.476992851299702,49.1758696495674,41.6588988469972,1.49228870963941,-0.771503210254672,395.133653485861,2.05380981721093,5.55555555555556,0,0
