time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.3,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.31,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.32,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.33,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.34,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.35,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.36,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.37,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.38,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.39,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.4,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.41,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.42,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.43,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.44,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.45,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.46,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.47,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.48,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.49,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.5,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.51,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.52,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.53,600,9.42408873689663,0,1.07529366478362,0,0,0,8.4999998100102,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
1.54,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,8.55555536432399,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
1.55,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,8.61111091863778,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
1.56,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,8.66666647295157,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
1.57,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,8.72222202726537,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
1.58,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,8.77777758157916,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
1.59,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,8.83333313589295,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
1.6,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,8.88888869020674,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
1.61,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,8.94444424452053,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
1.62,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,8.99999979883432,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
1.63,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,9.05555535314811,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
1.64,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,9.1111109074619,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
1.65,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,9.1666664617757,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
1.66,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,9.22222201608949,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
1.67,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,9.27777757040328,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
1.68,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,9.33333312471707,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
1.69,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,9.38888867903086,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1.7,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,9.44444423334465,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.71,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,9.49999978765844,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.72,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,9.55555534197224,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.73,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,9.61111089628603,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.74,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,9.66666645059982,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.75,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,9.72222200491361,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.76,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,9.7777775592274,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.77,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,9.83333311354119,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.78,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,9.88888866785498,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.79,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,9.94444422216877,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.8,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,9.99999977648257,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.81,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,10.0555553307964,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.82,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,10.1111108851101,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.83,600,272.069596486357,18.8460554784373,31.0432893460164,0,4.83278173477815,0,10.1666664394239,0,30.6339231099916,1.06099435936429,0,1.06099435936429,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.84,600,279.516495842263,34.7942697955609,31.8929846240687,0.329702360171471,5.1432146212996,0.00329702352802049,10.2222219140266,9.41105219556318E-05,31.4724135007697,2.12152348728476,0,1.79616889492512,58.6988170906021,2.05380981721093,5.55555555555556,0,0
1.85,600,286.840790030467,48.7237434341683,32.7286905856172,0.88785907297268,5.46214446041165,0.0121756140592953,10.277776900936,0.000345197358787163,32.2970990514304,3.18112251439222,0,2.30497159266512,63.8902967782101,2.05380981721093,5.55555555555556,0,0
1.86,600,294.03926637361,61.242741322042,33.5500406624233,1.60412543906837,5.78943135895238,0.0282168680914291,10.3333306309733,0.000795412923899353,33.1076180276513,4.23932697771935,0,2.65635505707435,69.3162901590801,2.05380981721093,5.55555555555556,0,0
1.87,600,301.1087673822,91.456301923655,34.3566745832135,2.42958367458207,6.1249317580776,0.0525127042941955,10.3888820491083,0.00147332022326101,33.9036149090375,6.34757509498866,0,3.95003021348952,74.940120698384,2.05380981721093,5.55555555555556,0,0
1.88,600,308.046192139581,80.7487946538508,35.1482385317064,3.65704946894919,6.46849849623042,0.0890831981662732,10.4444282636974,0.00249197616762352,34.6847405450644,6.35040397963099,0,2.74157983111654,80.7912198473233,2.05380981721093,5.55555555555556,0,0
1.89,600,314.848497662109,73.2822072745914,35.9243853018084,4.50899117150378,6.81998087369124,0.134173108873473,10.4999697668619,0.00374139256887686,35.4506523082269,6.35040398471297,0,1.90087264440083,86.8913918865736,2.05380981721093,5.55555555555556,0,0
1.9,600,321.512700233895,105.331087187056,36.6847744499093,5.09968441290786,7.1792247186796,0.185169951862683,10.5555074731107,0.00514951178745462,36.2010142443271,8.44614224343491,0,3.41370710265659,93.1455392953044,2.05380981721093,5.55555555555556,0,0
1.91,600,328.035876715569,114.632900483008,37.4290724442127,6.16048862807293,7.546072454979,0.246774836766436,10.6110368169861,0.00685584817825397,36.9354972198348,9.49322302067723,0,3.41397243454109,99.5743635483085,2.05380981721093,5.55555555555556,0,0
1.92,600,334.41516582646,123.810653681119,38.1569528110335,7.22137529471172,7.92036317105508,0.31898858809945,10.6665561199857,0.00886248954041847,37.6537790662566,10.5333601503665,0,3.40721275468205,106.166685904303,2.05380981721093,5.55555555555556,0,0
1.93,600,340.647769399652,132.924700206963,38.8680962780005,8.28016140126378,8.30193269063667,0.401790200261328,10.7220636343152,0.0111723527552315,38.3555447214492,11.5688742947127,0,3.39790294959057,112.910959267992,2.05380981721093,5.55555555555556,0,0
1.94,600,346.730953609351,141.974019749991,39.5621909140995,9.3360545002477,8.69061364472898,0.495150743177034,10.7775575171272,0.0137893329918346,39.0404863678164,12.599317013561,0,3.38637657662948,119.795380778844,2.05380981721093,5.55555555555556,0,0
1.95,600,352.66205017003,150.956625137535,40.2389322664966,10.3883657966179,9.08623554502714,0.599034398821232,10.8330358177974,0.0167181159909128,39.708303567328,13.6242365771857,0,3.37286161801444,126.807909348993,2.05380981721093,5.55555555555556,0,0
1.96,600,358.438457506829,159.869950883674,40.8980234940815,11.4364773404507,9.488624858698,0.713399169669487,10.8884964681635,0.019964017420599,40.3587033933019,14.6431836534539,0,3.35751854266294,133.936284403881,2.05380981721093,5.55555555555556,0,0
1.97,600,364.057641896693,168.71104075694,41.5391754976716,12.4798210472906,9.8976050844974,0.838197377352936,10.9439372750987,0.0235328465677644,40.9914005588912,15.6557115160058,0,3.34046121737029,141.168045731498,2.05380981721093,5.55555555555556,0,0
1.98,600,369.517138579741,177.476678164742,42.1621070468202,13.5178642166136,10.3129968301894,0.973376016497594,10.999355914958,0.0274307910597,41.6061175422207,16.6613762393452,0,3.32177139247068,148.490554187487,2.05380981721093,5.55555555555556,0,0
1.99,600,374.814552840399,186.163477065327,42.7665449031741,14.5500995516853,10.7346178912336,1.11887700876225,11.0547499295386,0.0316643195826932,42.2025847081169,17.6597368927309,0,3.3015087442615,155.891013066642,2.05380981721093,5.55555555555556,0,0
2,600,379.947561057792,212.116523813212,43.3522239403245,15.5760383000892,11.1622833307063,1.27463738828162,11.1101167232847,0.0362400998866923,42.7805404263792,19.6270451916028,0,4.25640729544673,163.206366599554,2.05380981721093,5.55555555555556,0,0
2.01,600,384.913911724972,200.660341572336,43.9188872601004,16.8987102999674,11.5958055604196,1.44362448750414,11.165445814524,0.0412512153054212,43.3397311865392,19.6347005704876,0,2.95883268106712,170.714194050058,2.05380981721093,5.55555555555556,0,0
