time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.72,600,102.757889293757,0,11.7419578910098,0,0.589948436702053,0,3.99999991059304,0,11.5701177942088,0,0,0,2.82051689929316,2.05380981721093,5.55555555555556,0,-0.0344533567537356
0.73,600,111.910446775682,0,12.7877900029801,0,0.707368012987619,0,4.05555546490683,0,12.6006583095107,0,0,0,3.61556537735971,2.05380981721093,5.55555555555556,0,-0.037493979698473
0.74,600,121.013916639169,0,13.8280106499224,0,0.835245910159126,0,4.11111101922062,0,13.6256717598695,0,0,0,4.54522187217764,2.05380981721093,5.55555555555556,0,-0.0405135206592391
0.75,600,130.064305801645,0,14.8621635601329,0,0.973526013567549,0,4.16666657353441,0,14.6447085405289,0,0,0,5.61913128492899,2.05380981721093,5.55555555555556,0,-0.0435106620277602
0.76,600,139.05764446348,0,15.8897951234122,0,1.12214764584693,0,4.22222212784821,0,15.6573216682975,0,0,0,6.84668541352934,2.05380981721093,5.55555555555556,0,-0.0464840960108059
0.77,600,147.989987849282,0,16.9104545900342,0,1.2810455935294,0,4.277777682162,0,16.66306697761,0,0,0,8.23700647651158,2.05380981721093,5.55555555555556,0,-0.049432525203846
0.78,600,156.857417938201,0,17.9236942684597,0,1.45015013564996,0,4.33333323647579,0,17.6615033153534,0,0,0,9.7989311098578,2.05380981721093,5.55555555555556,0,-0.0523546631601494
0.79,600,165.656045182501,0,18.9290697217085,0,1.6293870743283,0,4.38888879078958,0,18.6521927343708,0,0,0,11.5409948648541,2.05380981721093,5.55555555555556,0,-0.0552492349550777
0.8,600,174.382010213649,0,19.9261399623042,0,1.81867776731441,0,4.44444434510338,0,19.6347006855599,0,0,0,13.4714172341642,2.05380981721093,5.55555555555556,0,-0.0581149777453237
0.81,600,183.031485535157,0,20.9144676457061,0,2.01793916248361,0,4.49999989941717,0,20.6085962084804,0,0,0,15.5980872323908,2.05380981721093,5.55555555555556,0,-0.0609506413228518
0.82,600,191.600677201451,0,21.8936192621428,0,2.22708383426593,0,4.55555545373096,0,21.5734521203875,0,0,0,17.9285495564217,2.05380981721093,5.55555555555556,0,-0.0637549886632943
0.83,600,200.085826482019,0,22.8631653267639,0,2.44602002199375,0,4.61111100804475,0,22.5288452036083,0,0,0,20.4699913498386,2.05380981721093,5.55555555555556,0,-0.0665267964685679
0.84,600,208.483211510118,0,23.8226805680263,0,2.67465167015107,0,4.66666656235854,0,23.4743563911792,0,0,0,23.2292295946102,2.05380981721093,5.55555555555556,0,-0.0692648557034656
0.85,600,216.789148915301,0,24.7717441142323,0,2.91287847050655,0,4.72222211667234,0,24.4095709506626,0,0,0,26.2126991521867,2.05380981721093,5.55555555555556,0,-0.0719679721259954
0.86,600,224.999995439073,0,25.7099396781379,0,3.16059590611196,0,4.77777767098613,0,25.3340786660617,0,0,0,29.4264414749761,2.05380981721093,5.55555555555556,0,-0.0746349668112288
0.87,600,233.112149532937,0,26.6368557395502,0,3.41769529714672,0,4.83333322529992,0,26.2474740177555,0,0,0,32.8760940080067,2.05380981721093,5.55555555555556,0,-0.0772646766684314
0.88,600,241.122052938159,0,27.5520857258336,0,3.68406384858842,0,4.88888877961371,0,27.1493563603726,0,0,0,36.5668802993673,2.05380981721093,5.55555555555556,0,-0.0798559549512472
0.89,600,249.026192246531,0,28.4552281902459,0,3.95958469968838,0,4.94444433392751,0,28.0393300985278,0,0,0,40.5036008367765,2.05380981721093,5.55555555555556,0,-0.0824076717607145
0.9,600,256.821100441474,0,29.3458869880267,0,4.2441369752306,0,4.9999998882413,0,28.917004860343,0,0,0,44.6906246263537,2.05380981721093,5.55555555555556,0,-0.084918714540891
0.91,600,264.503358418782,0,30.2236714501587,0,4.53759583855155,0,5.05555544255509,0,29.7819956686775,0,0,0,49.1318815283688,2.05380981721093,5.55555555555556,0,-0.0873879885668741
0.92,600,272.069596486357,16.9633597264139,31.0866048840294,0,4.83983254629762,0,5.11111099686888,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.8306147827488,2.05380981721093,5.55555555555556,0,-0.0866310760260673
0.93,600,279.516495842263,31.0293759823154,31.9343111378942,0.329739483424023,5.15069858818952,0.00329739476053771,5.16666647145355,9.41211184382597E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.7839119698081,2.05380981721093,5.55555555555556,0,-0.082653027651047
0.94,600,286.840790030467,60.0460341774656,32.7648332523859,0.882341504104871,5.47004169243059,0.0121208096043677,5.22222146545994,0.000343632767066526,32.2970990514304,3.81582191031615,0,2.94511579756423,63.9757504911054,2.05380981721093,5.55555555555556,0,-0.0722853335373095
0.95,600,294.03926637361,34.0834393860599,33.5825733887801,1.91425119204988,5.79769001763094,0.031263321096998,5.27777440721817,0.00088240648472459,33.1076180276513,2.86333192435509,0,0.974323862843374,69.4253898013526,2.05380981721093,5.55555555555556,0,-0.0650654527135727
0.96,600,301.1087673822,64.6569889505644,34.3824087525479,2.28327336330518,6.13351574401245,0.0540960542196985,5.33332634420451,0.00151637192451743,33.9036149090375,4.76663815074807,0,2.513474194089,75.0949536404548,2.05380981721093,5.55555555555556,0,-0.0514683386688453
0.97,600,308.046192139581,73.561996076042,35.1655806914841,3.19001401769178,6.47733982385286,0.0859961936835926,5.38887484677607,0.00240151438212135,34.6847405450644,5.71536358624167,0,2.56741611686998,80.9827087464848,2.05380981721093,5.55555555555556,0,-0.0346843195553785
0.98,600,314.848497662109,82.1238574516531,35.9317480224586,4.13082689327679,6.82899562290758,0.127304461693049,5.44441860247289,0.00354642407486121,35.4506523082269,6.66158207448388,0,2.58522817980341,87.0792738570513,2.05380981721093,5.55555555555556,0,-0.014725441300503
0.9899999,600,321.512700233895,90.4394449938405,36.6805770176575,5.09381767362412,7.18831309510079,0.178242637290733,5.49995622551914,0.00495782107265822,36.2010142443271,7.6048785727915,0,2.57823280691225,93.3751566717618,2.05380981721093,5.55555555555556,0,0.00839486450356768
1,600,328.035876715569,98.5731668735836,37.4117415509722,6.07079877097811,7.55511885707862,0.238950623643585,5.5554862615451,0.00664148198533321,36.9354972198348,8.54483932016261,0,2.55409585565795,99.860698515033,2.05380981721093,5.55555555555556,0,0.0346617864810127
1.01,600,334.41516582646,123.123217191362,38.1233698177621,7.0560899497275,7.92923626422617,0.309511521563701,5.6110071841274,0.00860280060351905,37.6537790662566,10.4131060147879,0,3.45006435487195,106.460845336435,2.05380981721093,5.55555555555556,0,0.0671659865428801
1.02,600,340.647769399652,95.0738192909407,38.8198138903799,8.36752316953316,8.31046995388255,0.393186751388745,5.66651360072489,0.0109388938419715,38.3555447214492,9.48105201876586,0,1.2238709404519,113.365484417957,2.05380981721093,5.55555555555556,0,0.0965647752411308
1.03,600,346.730953609351,123.151300595261,39.4961064204176,8.93264685892222,8.69866808410944,0.482513217981365,5.72201284191353,0.0134396622435592,39.0404863678164,11.3405924785596,0,2.52573996744692,120.36240401966,2.05380981721093,5.55555555555556,0,0.132168987363858
1.04,600,352.66205017003,130.560766892309,40.1535088109678,9.95690229093302,9.09362913948555,0.582082238665154,5.77749747869218,0.0162458512346294,39.708303567328,12.2631045838826,0,2.43750344367082,127.507202715417,2.05380981721093,5.55555555555556,0,0.170846911057672
1.05,600,358.438457506829,137.988767962357,40.7917350214186,10.9681411287515,9.49516421862022,0.691763647501098,5.83296571177405,0.0193594879969405,40.3587033933019,13.1802376864761,0,2.35673286220955,134.789339385377,2.05380981721093,5.55555555555556,0,0.212576945325958
1.06,600,364.057641896693,145.407509197558,41.4105074190329,11.968719430947,9.90308155971674,0.811450839135351,5.88841561484394,0.0227840850027836,40.9914005588912,14.0915895014678,0,2.28070094884271,142.197933664215,2.05380981721093,5.55555555555556,0,0.257336157277269
1.07,600,369.517138579741,152.797142173386,42.009556900733,12.9600917317407,10.3171866246511,0.941051753555951,5.9438451304696,0.0265241936399903,41.6061175422207,14.996760279849,0,2.20757260120735,149.721814762736,2.05380981721093,5.55555555555556,0,0.305100292174291
1.08,600,374.814552840399,160.143202595021,42.5886230111428,13.9431037280915,10.7372821842686,1.08048278772034,5.99925206841796,0.030585085450741,42.2025847081169,15.8953529838181,0,2.13611623670431,157.349560372731,2.05380981721093,5.55555555555556,0,0.355843784062634
1.09,600,379.947561057792,167.434878003046,43.1474540568372,14.9181902883841,11.1631684048607,1.22966468726971,6.05463410532542,0.0349725224125448,42.7805404263792,16.7869734609337,0,2.06550856909468,165.06952940228,2.05380981721093,5.55555555555556,0,0.409539766974773
1.1,600,384.913911724972,190.232892230438,43.6843463734965,15.8855094284525,11.5946429357849,1.38851977800354,6.10998878516389,0.0396925896888668,43.3397311865392,18.5477365876324,0,2.87170854272712,172.732177142474,2.05380981721093,5.55555555555556,0,0.469081773207696
1.11,600,389.711426436492,163.602013246075,44.2034508110486,17.1476695121622,12.0314863897556,1.55999646929236,6.16530558698144,0.0448375922924307,43.879911709059,17.6712306170039,0,0.749686527523163,180.743952860242,2.05380981721093,5.55555555555556,0,0.52567098840742
1.12,600,394.338000843936,205.039992205709,44.6987226614583,17.6986485317457,12.4735208879859,1.73698295065386,6.22060058034017,0.0502119131398047,44.400845052919,20.2759606832475,0,2.8107033057512,188.520327229536,2.05380981721093,5.55555555555556,0,0.590916614039523
1.13,600,398.791605578949,193.89205830058,45.1742776533159,18.9706338704109,12.9205081046095,1.92668928511771,6.27585034019746,0.0560328796252607,44.9023027195478,20.2759606832475,0,1.55549157134437,196.485253422525,2.05380981721093,5.55555555555556,0,0.656124088851713
1.14,600,403.070287143388,186.352563221807,45.6298925332482,19.8308943709441,13.3722508710454,2.1249982243946,6.33106369336594,0.0621896033486101,45.3840647530492,20.2759606832475,0,0.706575281122756,204.649984289302,2.05380981721093,5.55555555555556,0,0.721294129183253
1.15,600,407.172168766192,211.319483405754,46.0625317274152,20.4126999203337,13.8285497861788,2.32912521903534,6.38624663885136,0.0686131648736542,45.8459198366824,21.9686138555963,0,1.82509514348928,212.673195076765,2.05380981721093,5.55555555555556,0,0.792069601510652
1.16,600,411.095451226593,217.528360922573,46.473428115519,21.3906153291524,14.2891750931572,2.54303136754569,6.44138269290716,0.0754274996370964,46.2876653855524,22.8006707994555,0,1.69213239797482,220.702055680372,2.05380981721093,5.55555555555556,0,0.865574162287735
1.17,600,414.838413643315,223.815935655148,46.8624037417915,22.3392817945892,14.7539093639248,2.76642418049836,6.49646913340118,0.0826319211136166,46.7091076354703,23.6227266159799,0,1.57803176421807,228.724521040521,2.05380981721093,5.55555555555556,0,0.941771016066622
1.18,600,418.399414229409,230.123091802882,47.2292902622643,23.2647136630615,15.2225333908681,2.99907131192891,6.55150294863393,0.0902278934700868,47.1100617279446,24.4344207243353,0,1.4764976258396,236.728387273927,2.05380981721093,5.55555555555556,0,1.02062219321159
1.19,600,421.776891012396,236.408947271192,47.5739290186148,24.1708540166317,15.6948262829342,3.24077984669262,6.60648088634578,0.0982182614256045,47.4903517912666,25.235397088675,0,1.38328286214749,244.701374719049,2.05380981721093,5.55555555555556,0,1.10208856654385
1.2,600,424.969362519399,242.644966813999,47.8961711077646,25.0602466831718,16.1705655624867,3.49138230792293,6.66139949181273,0.106606729025726,47.8498110176534,26.0253043743087,0,1.29552585590504,252.631187085136,2.05380981721093,5.55555555555556,0,1.18612986849402
1.21,600,427.975428426964,248.810981062864,48.1958774471976,25.9344907796426,16.6495272628588,3.75072720992255,6.71625513732638,0.115397506601875,48.1882817364151,26.8037961018098,0,1.21130209819643,260.505556467257,2.05380981721093,5.55555555555556,0,1.27270470875491
1.22,600,430.793770175293,254.892494525635,48.4729188359713,26.7945481789334,17.1314860265581,4.01867268572283,6.77104404512189,0.124595071371303,48.5056154831144,27.5705307989925,0,1.12932092811444,268.312279754837,2.05380981721093,5.55555555555556,0.859502196922132,1.36177059242671
1.23,600,433.423151546602,260.878865325234,48.7276640982221,27.6409515062229,17.6162152040833,4.29508219460683,6.82576230544653,0.134204004827118,48.8016730646883,28.3251721506927,0,1.04872042901653,276.039367179625,2.05380981721093,5.55555555555556,1.42577528432791,1.45230776499036
1.24,600,435.862419207373,279.719331918345,48.9619508584257,28.4739448613854,18.103491834174,4.57982163685626,6.88040589109276,0.144228882025149,49.0763246205026,29.7968562248862,0,1.69839578793656,283.470456744949,2.05380981721093,5.55555555555556,0.876891476559037,1.54037778552709
1.25,600,438.110503214238,270.328476699233,49.1703167800162,29.5454465636642,18.5931113318144,4.87527609588898,6.93495710664984,0.154744798359803,49.3294496793128,29.7968562248862,0,0.641023922669149,291.001043612595,2.05380981721093,5.55555555555556,0.876891476559037,1.63666116492539
1.26,600,440.166417483296,276.702418980335,49.3589805842593,30.2701173304608,19.0848144886242,5.17797726242769,6.98942966714363,0.165660830989079,49.5609372121075,30.5132534181337,0,0.642306544691216,298.417905094729,2.05380981721093,5.55555555555556,2.2621267746801,1.72849543523211
1.27,600,442.02926022264,270.239178860899,49.5222704346467,31.0075765531435,19.5784042834342,5.48805302102839,7.04381782081296,0.176989924313533,49.7706856808083,30.5132534181337,0,-0.0854278417202678,305.923921892836,2.05380981721093,5.55555555555556,2.2621267746801,1.82701847956672
1.28,600,443.698214327914,290.59951862616,49.6719935531653,31.5063299748564,20.0736269767116,5.80311631373474,7.09813079411242,0.188674125034359,49.9586030828089,31.9055870774042,0,0.814729431172559,313.081505353561,2.05380981721093,5.55555555555556,2.32670536182307,1.90842938985018
1.29,600,445.172547740721,295.425502998125,49.7951157010954,32.324382992502,20.5703469011407,6.1263601364347,7.15234408873565,0.200812423976453,50.1246069913297,32.5809128198944,0,0.682789778455255,320.091489317452,2.05380981721093,5.55555555555556,2.32040952622103,1.99862958699716
1.3,600,446.451613769727,300.274756813436,49.8963359346976,33.1108168771351,21.0682980470215,6.45746829780521,7.20645426415388,0.213402441105969,50.2686245915732,33.2419474978513,0,0.567761234360894,326.943687616275,2.05380981721093,5.55555555555556,2.29868627009215,2.08807338281874
1.31,600,447.534851374324,305.095676589829,49.9756261867941,33.8709319615936,21.5672613952158,6.7961776098504,7.26045749737361,0.226443546002699,50.3905927126629,33.8884011596309,0,0.464123409619717,333.628109430363,2.05380981721093,5.55555555555556,3.10505791938475,2.1766888815916
1.32,600,448.421785410718,309.852686142614,50.0334390860494,34.6082128176855,22.0670176459133,7.14225973029172,7.314349685771,0.239936197515772,50.4904578553522,34.5199902493043,0,0.36815412736145,340.135129496614,2.05380981721093,5.55555555555556,1.10148384640671,2.26346239765498
1.33,600,449.112026840345,314.521068388088,50.0686493480343,35.3249182023166,22.5673520255905,7.49550890441915,7.36812652259007,0.253881499120544,50.5681762154909,35.1364377310347,0,0.277347380953152,346.455130230985,2.05380981721093,5.55555555555556,2.27316597070222,2.35055572084222
1.34,600,449.605272900514,319.083470311788,50.0819279153673,36.0224800888005,23.0680385078796,7.8557336972555,7.42178355267464,0.268280899719723,50.6237137032392,35.7374732105952,0,0.190019686211315,352.578975045106,2.05380981721093,5.55555555555556,2.19375309930374,2.43655787514014
1.35,600,449.901307237212,323.527539511519,50.0732561164545,36.7017735789661,23.5688577758391,8.22275142484168,7.47531621404694,0.283135992500037,50.6570459580205,36.3228330539717,0,0.105043847215313,358.497857625423,2.05380981721093,5.55555555555556,2.1210595759886,2.5214568315148
1.36,600,450,327.844326030498,50.0426290709283,37.3632994892346,24.0695903258114,8.59638441138267,7.52871986942419,0.298448379886095,50.6681583592068,36.8922605030021,0,0.0216688936216514,364.203322688226,2.05380981721093,5.55555555555556,2.05263085395843,2.60523271868964
1.37,600,450,341.562547426533,50.0210759892247,38.0073078759253,24.5700166053353,8.97645748164663,7.58198983062207,0.314219583045287,50.6681583592068,37.9823262373052,0,0.476218746209597,369.496439956707,2.05380981721093,5.55555555555556,1.92250461303388,2.64833888209698
1.38,600,450,334.446674415766,49.9597321750653,38.8192328674552,25.0702273540469,9.36464980164441,7.63510589632512,0.330501572461278,50.6681583592068,37.9823262373052,0,-0.324999432842709,374.773615473691,2.05380981721093,5.55555555555556,1.92250461303388,2.77102651041578
1.39,600,450,329.634115424798,49.8984791632186,39.3683484730973,25.5698246646307,9.75833327757587,7.68808392887882,0.34722723184594,50.6681583592068,37.9823262373052,0,-0.866873879659146,380.038706966442,2.05380981721093,5.55555555555556,1.92250461303388,2.89353253410919
1.4,600,450,344.558164148093,49.8812073379837,39.7397226166515,26.0688094451097,10.1557304948599,7.74093330068354,0.364355089708473,50.6681583592068,39.0057580678852,0,-0.209918901189397,384.901983209709,2.05380981721093,5.55555555555556,2.58453768845441,2.92807618457901
1.41,600,450,347.895453407394,49.8429368852573,40.344254373279,26.5676215073402,10.559173029575,7.79362704460916,0.381955912593051,50.6681583592068,39.4919205381531,0,-0.32031625883333,389.565171400362,2.05380981721093,5.55555555555556,0.674717874770847,3.00461709003174
1.42,600,450,351.168858538637,49.8047572511185,40.9209674562935,27.0660508650521,10.9683826949914,7.84616141487596,0.400026871499074,50.6681583592068,39.9607605476271,0,-0.420584247054741,394.0329331511,2.05380981721093,5.55555555555556,2.52963297517608,3.08097635830926
1.43,600,450,354.348228069201,49.7677647622968,41.4728853715008,27.564098426431,11.3831115394365,7.89853239724487,0.418566014435786,50.6681583592068,40.412072447593,0,-0.513912149560603,398.310516777003,2.05380981721093,5.55555555555556,1.39994241420994,3.15496133595264
1.44,600,450,357.412746649538,49.7313777618529,42.0019819502704,28.06177606293,11.803131349551,7.95073580903819,0.437571892796161,50.6681583592068,40.8456582777443,0,-0.602445729215681,402.403336829556,2.05380981721093,5.55555555555556,0.635917753010481,3.22773533684051
1.45,600,450,360.347935555015,49.695213039494,42.509523769897,28.5590898294327,12.2282265777484,8.00276737147671,0.457043310960206,50.6681583592068,41.2613278530142,0,-0.68762504609257,406.317018262002,2.05380981721093,5.55555555555556,1.64258562914035,3.30006478155836
1.46,600,450,363.143624261544,49.6598867600571,42.996301766998,29.0560419487199,12.6581895858079,8.05462276252018,0.476979158944225,50.6681583592068,41.6588988469972,0,-0.770412933174526,410.057638283124,2.05380981721093,5.55555555555556,1.52291915817734,3.37071734043203
1.47,600,450,365.792578761345,49.6253848425529,43.4627879095207,29.5526408052206,13.0928174551884,8.10629765601658,0.497378301015594,50.6681583592068,42.0381968719232,0,-0.851449522362188,413.631559264111,2.05380981721093,5.55555555555556,1.42022858779627,3.43972117544056
1.48,600,450,368.289574030711,49.5917024066755,43.9092411837048,30.048894642554,13.531909857211,8.1577877512535,0.518239502026238,50.6681583592068,42.3990555551501,0,-0.931156757299298,417.045420494164,2.05380981721093,5.55555555555556,1.32884786325564,3.50708604719538
