time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,1.1805304675363,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,3.95884355530143,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,3.95884355530143,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,6.83200573548675,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,9.78330057114363,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,13.7871550396085,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,13.7871550396085,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,16.7799808084965,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,16.7799808084965,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,19.8260167613626,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,19.8260167613626,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,19.8260167613626,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,19.8260167613626,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.25,600,22.9173094034195,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.266667,600,22.9173094034195,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283334,600,22.9173094034195,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.3,600,22.9173094034195,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.316667,600,26.0472755879164,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.333333,600,26.0472755879164,1.1805304675363,0,0.00619583787991675,0,6.19583774142899E-05,18.5555551407783,1.76854607684423E-06,0,0,0,0,0,2.05380981721093
3.35,600,29.9359504133463,3.95884355530143,0,0.0323272031155355,0,0.000506297219820518,18.6666662485387,1.44034922848381E-05,0,0,0,0,0,2.05380981721093
3.366667,600,33.0801390111446,3.95884355530143,0,0.0516176287770086,0,0.00102247349605316,18.7222218009232,2.90446681219907E-05,0,0,0,0,0,2.05380981721093
3.383333,600,39.4518949091434,6.83200573548675,0,0.102656717487853,0,0.0027492480448479,18.8333328984248,7.79043774584163E-05,0,0,0,0,0,2.05380981721093
3.4,600,43.2727042585611,9.78330057114363,0,0.178983621464772,0,0.00587699936265128,18.9444439711443,0.000166314245346501,0,0,0,0,0,2.05380981721093
3.416667,600,46.4785024523735,9.78330057114363,0,0.222096997518022,0,0.00809796928818895,18.999999490011,0.000229072200075968,0,0,0,0,0,2.05380981721093
3.433333,600,46.4785024523735,13.7871550396085,0,0.34352632123605,0,0.0143756413029809,19.1111104555839,0.000406578174907474,0,0,0,0,0,2.05380981721093
3.45,600,49.704273045063,16.7799808084965,0,0.469749047979955,0,0.0230739791997343,19.2222212897139,0.000652760853591865,0,0,0,0,0,2.05380981721093
3.466667,600,52.9477916657925,16.7799808084965,0,0.536208945169132,0,0.0284360685315736,19.2777766361102,0.000804753953839509,0,0,0,0,0,2.05380981721093
3.483334,600,52.9477916657925,19.8260167613626,0,0.676085032537805,0,0.0411930370410386,19.3888871512291,0.00116724923446946,0,0,0,0,0,2.05380981721093
3.5,600,56.2071338295937,19.8260167613626,0,0.818640456244767,0,0.0568698476083975,19.4999973570771,0.00161468573540794,0,0,0,0,0,2.05380981721093
3.516667,600,56.2071338295937,19.8260167613626,0,0.885038852591802,0,0.0657202359364939,19.5555523322825,0.00186834896804931,0,0,0,0,0,2.05380981721093
3.533334,600,56.2071338295937,19.8260167613626,0,1.0088136299675,0,0.0852922026226424,19.6666620075784,0.00243241665283314,0,0,0,0,0,2.05380981721093
3.55,600,59.4806201756001,19.8260167613626,0,1.12146360322129,0,0.107171483342687,19.7777712928717,0.00306871232789214,0,0,0,0,0,2.05380981721093
3.566667,600,59.4806201756001,22.9173094034195,0,1.19015705092732,0,0.119073053585939,19.8333257522402,0.00341750937572852,0,0,0,0,0,2.05380981721093
3.583333,600,59.9645003676414,22.9173094034195,0,1.31821008631305,0,0.144812061526214,19.9444342537727,0.00417837550448836,0,0,0,0,0,2.05380981721093
3.6,600,63.2263511419296,22.9173094034195,0,1.43475379026563,0,0.172938135489898,20.0555421696144,0.00502045750761462,0,0,0,0,0,2.05380981721093
3.616667,600,63.2263511419296,22.9173094034195,0,1.4890366428262,0,0.187828501585335,20.1110958970993,0.00547098791061215,0,0,0,0,0,2.05380981721093
3.633333,600,63.2263511419296,26.0472755879164,0,1.62232526688285,0,0.219624251292129,20.2222027485128,0.00644334610939715,0,0,0,0,0,2.05380981721093
3.65,600,63.2263511419296,29.9359504133463,0.012106682118262,1.7640431170362,0.000244983573305146,0.254108756119432,20.3333086995454,0.00751353182923919,0,0,0,0,-1.2003712226442E-05,2.05380981721093
3.666667,600,66.5012560784817,29.9359504133463,0.0323272031155355,1.84001574180603,0.000689322415711374,0.272508913126217,20.3888612565021,0.0080906199394309,0,0,0,0,-8.31027882566192E-05,2.05380981721093
3.683334,600,66.5012560784817,39.4518949091434,0.0700207412512618,2.04732383332546,0.00274515438896809,0.312272106699786,20.4999652274889,0.00934936264104049,0,0,0,0,-0.000350629047423491,2.05380981721093
3.7,600,69.7879426181316,43.2727042585611,0.133791517306635,2.28795513714796,0.00683641123285741,0.356753749478827,20.6110672177442,0.0107721297520986,0,0,0,0,-0.00124808219195366,2.05380981721093
3.716667,600,69.7879426181316,43.2727042585611,0.178983621464772,2.40982503008221,0.00996416255066079,0.380851999241011,20.6666173456631,0.0115485982363793,0,0,0,0,-0.00222088804026623,2.05380981721093
3.733334,600,73.0852790176868,46.4785024523735,0.284240894274835,2.66988188941119,0.0190383474555935,0.432979960511588,20.7777155658875,0.0132403013306675,0,0,0,0,-0.00560517405386125,2.05380981721093
3.75,600,76.3922795653343,49.704273045063,0.400084761137684,2.92349496660205,0.0327521301279127,0.490125001134262,20.8888108605391,0.0151142399032144,0,0,0,0,-0.0113008857498065,2.05380981721093
3.766667,600,76.3922795653343,49.704273045063,0.400084761137684,3.04988668424839,0.0407538251718146,0.520623867295043,20.9443572677399,0.0161223382077636,0,0,0,0,-0.0143653471428604,2.05380981721093
3.783334,600,79.7080419957638,52.9477916657925,0.536208945169132,3.30251951447973,0.0555108952532588,0.585353707861549,21.0554474005229,0.0182806604342649,0,0,0,0,-0.0237431001661376,2.05380981721093
3.8,600,86.7154099047184,52.9477916657925,0.676085032537805,3.54868595508792,0.0796260714297668,0.655125567229159,21.1665335504345,0.020635112360474,0,0,0,0,-0.0367795156920352,2.05380981721093
3.816667,600,90.0382548570633,56.2071338295937,0.818640456244767,3.68044968464828,0.0945733259834953,0.691930063252998,21.2220749624157,0.0218885756622433,0,0,0,0,-0.0457963929388469,2.05380981721093
3.833333,600,93.7121748924255,56.2071338295937,0.948383082394103,3.92607348265818,0.137434743819008,0.769252322346681,21.3331542190567,0.0245483992537353,0,0,0,0,-0.0659905336061839,2.05380981721093
3.85,600,97.3836123943329,59.4806201756001,1.06646451768715,4.16680116259057,0.177759491517842,0.851325115073738,21.4442284073178,0.0274120065690093,0,0,0,0,-0.0888485882840946,2.05380981721093
3.866667,600,101.051753759384,59.4806201756001,1.12146360322129,4.28731348344848,0.199638772237886,0.894198248949933,21.4997633829271,0.0289239917500064,0,0,0,0,-0.101200897005067,2.05380981721093
3.883333,600,104.716046154499,59.9645003676414,1.25569076524566,4.5145028447186,0.247213455877725,0.983366100677836,21.610828916749,0.0321056395169716,0,0,0,0,-0.13234103584065,2.05380981721093
3.9,600,108.019818365574,63.2263511419296,1.37785366896944,4.74081465535868,0.299913100768208,1.07698985811227,21.7218881281183,0.0355007577473266,0,0,0,0,-0.166666883546271,2.05380981721093
3.916667,600,111.330704391003,63.2263511419296,1.43475379026563,4.85458264570124,0.328039174731892,1.1255356834842,21.777415102337,0.0372825403430713,0,0,0,0,-0.184933936765329,2.05380981721093
3.933334,600,111.674566566944,63.2263511419296,1.55724977486561,5.06666017244649,0.387739941905312,1.22583345878782,21.8884635933872,0.0410118929883547,0,0,0,0,-0.226426617783352,2.05380981721093
3.95,600,114.980341494083,63.2263511419296,1.68440744277296,5.25967629594206,0.452541059592138,1.33008461994362,21.9995045320432,0.0449597340606496,0,0,0,0,-0.274059748920096,2.05380981721093
3.966667,600,118.292792141438,63.2263511419296,1.7640431170362,5.34957789867287,0.486904497600964,1.38358039773462,22.0550220599323,0.0470149012562612,0,0,0,0,-0.302972440464862,2.05380981721093
3.983334,600,121.934053301811,66.5012560784817,1.92899561290918,5.55075064284138,0.559795749788367,1.49361322263796,22.1660504408431,0.0513013531970158,0,0,0,0,-0.36592334254183,2.05380981721093
4,600,121.934053301811,69.7879426181316,2.16020924018032,5.75109178272771,0.639907498607743,1.60756865167003,22.2770693904459,0.0558254368449086,0,0,0,0,-0.451575831898754,2.05380981721093
4.016667,600,125.248204171658,69.7879426181316,2.28795513714796,5.85282698798798,0.683051226243622,1.6660969202417,22.3325749706066,0.0581813201485051,0,0,0,0,-0.50139192593754,2.05380981721093
4.033334,600,128.881631791592,69.7879426181316,2.40982503008221,6.04247392338302,0.749780826408166,1.78602048297981,22.4435780674363,0.0630789860025755,0,0,0,0,-0.602201767246113,2.05380981721093
4.05,600,132.197535037994,73.0852790176868,2.66988188941119,6.2488906443754,0.846372801609403,1.90999050493934,22.5545693462757,0.0682374845672873,0,0,0,0,-0.716244607414674,2.05380981721093
4.066667,600,135.823640227318,76.3922795653343,2.92349496660205,6.36239017549512,0.898305721397368,1.97361440527218,22.610060078522,0.0709204400045392,0,0,0,0,-0.779992831069343,2.05380981721093
4.083333,600,142.760600149632,79.7080419957638,3.17046468685335,6.59136954523066,1.03945480260473,2.10423478781638,22.7210309190453,0.0765012490089198,0,0,0,0,-0.913977205418424,2.05380981721093
4.1,600,156.621137261391,86.7154099047184,3.42850013762534,6.85314732892496,1.16013663052074,2.23983143962049,22.8319859105844,0.0823886293807568,0,0,0,0,-1.05934213218501,2.05380981721093
