time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,9.42408873689663,0,1.07529366478362,0,0,0,5.49999987706543,0,1.06111382336066,0,0,0,0.00562981260479924,2.05380981721093,5.55555555555556,0,0
1,600,18.844043757189,0,2.15011567024817,0,0.0107529364074894,0,5.55555543137922,0,2.12176220714905,0,0,0,0.0281391864201056,2.05380981721093,5.55555555555556,0,0
1.01,600,28.2557331574575,0,3.22399456395991,0,0.0322540926293828,0,5.61111098569301,0,3.1814799159501,0,0,0,0.078748257566874,2.05380981721093,5.55555555555556,0,0
1.02,600,37.6550286598564,0,4.29645930716511,0,0.0644940375483629,0,5.6666665400068,0,4.2398021225735,0,0,0,0.168627865750802,2.05380981721093,5.55555555555556,0,0
1.03,600,47.0378074229131,0,5.36703948140311,0,0.107458629659681,0,5.7222220943206,0,5.2962646119423,0,0,0,0.308879956814485,2.05380981721093,5.55555555555556,0,0
1.04,600,56.3999538499424,0,6.43526549484749,0,0.161129023274085,0,5.77777764863439,0,6.35040398471297,0,0,0,0.510518106152813,2.05380981721093,5.55555555555556,0,0
1.05,600,65.7373613942831,0,7.5006687882845,0,0.225481676784166,0,5.83333320294818,0,7.40175786053765,0,0,0,0.784448197160152,2.05380981721093,5.55555555555556,0,0
1.06,600,75.045934360565,0,8.56278204063862,0,0.300488362990481,0,5.88888875726197,0,8.44986508087944,0,0,0,1.14144928860588,2.05380981721093,5.55555555555556,0,0
1.07,600,84.3215897012166,0,9.62113937395502,0,0.386116181482936,0,5.94444431157577,0,9.49426591129179,0,0,0,1.59215470450342,2.05380981721093,5.55555555555556,0,0
1.08,600,93.560258807424,0,10.675276557749,0,0.482327573071994,0,5.99999986588956,0,10.5345022430732,0,0,0,2.14703337964748,2.05380981721093,5.55555555555556,0,0
1.09,600,102.757889293757,0,11.7247312126329,0,0.589080336263374,0,6.05555542020335,0,11.5701177942088,0,0,0,2.81637149354594,2.05380981721093,5.55555555555556,0,0
1.1,600,111.910446775682,0,12.7690430131309,0,0.706327645769022,0,6.11111097451714,0,12.6006583095107,0,0,0,3.61025442496648,2.05380981721093,5.55555555555556,0,0
1.11,600,121.013916639169,0,13.8077538895928,0,0.834018073046227,0,6.16666652883093,0,13.6256717598695,0,0,0,4.53854905875601,2.05380981721093,5.55555555555556,0,0
1.12,600,130.064305801645,0,14.840408229119,0,0.972095608855881,0,6.22222208314473,0,14.6447085405289,0,0,0,5.6108864759726,2.05380981721093,5.55555555555556,0,0
1.13,600,139.05764446348,0,15.8665530754068,0,1.12049968782998,0,6.27777763745852,0,15.6573216682975,0,0,0,6.83664505769746,2.05380981721093,5.55555555555556,0,0
1.14,600,147.989987849282,0,16.8857383274323,0,1.2791652150376,0,6.33333319177231,0,16.66306697761,0,0,0,8.22493403216837,2.05380981721093,5.55555555555556,0,0
1.15,600,156.857417938201,0,17.8975169368796,0,1.44802259453766,0,6.3888887460861,0,17.6615033153534,0,0,0,9.78457749409882,2.05380981721093,5.55555555555556,0,0
1.16,600,165.656045182501,0,18.9014451042309,0,1.62699775990605,0,6.4444443003999,0,18.6521927343708,0,0,0,11.5240989242181,2.05380981721093,5.55555555555556,0,0
1.17,600,174.382010213649,0,19.8970824734315,0,1.81601220672356,0,6.49999985471369,0,19.6347006855599,0,0,0,13.4517062361903,2.05380981721093,5.55555555555556,0,0
1.18,600,183.031485535157,0,20.8839923250447,0,2.01498302701053,0,6.55555540902748,0,20.6085962084804,0,0,0,15.5752773771458,2.05380981721093,5.55555555555556,0,0
1.19,600,191.600677201451,0,21.8617417678112,0,2.22382294559304,0,6.61111096334127,0,21.5734521203875,0,0,0,17.902346507085,2.05380981721093,5.55555555555556,0,0
1.2,600,200.085826482019,0,22.8299019285296,0,2.44244035838467,0,6.66666651765506,0,22.5288452036083,0,0,0,20.4400907814027,2.05380981721093,5.55555555555556,0,0
1.21,600,208.483211510118,0,23.7880481401745,0,2.67073937256709,0,6.72222207196886,0,23.4743563911792,0,0,0,23.195317759719,2.05380981721093,5.55555555555556,0,0
1.22,600,216.789148915301,0,24.7357601281693,0,2.90861984865179,0,6.77777762628265,0,24.4095709506626,0,0,0,26.1744534631073,2.05380981721093,5.55555555555556,0,0
1.23,600,224.999995439073,0,25.6726221947323,0,3.15597744440461,0,6.83333318059644,0,25.3340786660617,0,0,0,29.3835311006698,2.05380981721093,5.55555555555556,0,0
1.24,600,233.112149532937,0,26.598223401216,0,3.41270366061366,0,6.88888873491023,0,26.2474740177555,0,0,0,32.8281804852397,2.05380981721093,5.55555555555556,0,0
1.25,600,241.122052938159,0,27.5121577483579,0,3.67868588868065,0,6.94444428922403,0,27.1493563603726,0,0,0,36.5136181567762,2.05380981721093,5.55555555555556,0,0
1.26,600,249.026192246531,0,28.4140243543656,0,3.95380746001478,0,6.99999984353782,0,28.0393300985278,0,0,0,40.4446382307821,2.05380981721093,5.55555555555556,0,0
1.27,600,256.821100441474,0,29.3034276307562,0,4.23794769720741,0,7.05555539785161,0,28.917004860343,0,0,0,44.6256039877957,2.05380981721093,5.55555555555556,0,0
1.28,600,264.503358418782,0,30.1799774558753,0,4.53098196696514,0,7.1111109521654,0,29.7819956686775,0,0,0,49.0604402187151,2.05380981721093,5.55555555555556,0,0
1.29,600,272.069596486357,18.8481774737933,31.0432893460164,0,4.83278173477815,0,7.16666650647919,0,30.6339231099916,1.06111382336066,0,1.06111382336066,53.7526263393809,2.05380981721093,5.55555555555556,0,0
1.3,600,279.516495842263,34.7981847337532,31.8929846240687,0.329739483424023,5.1432146212996,0.00329739476053771,7.22222198106386,9.41211184382597E-05,31.4724135007697,2.12176220714905,0,1.79637098107925,58.698815655832,2.05380981721093,5.55555555555556,0,0
1.31,600,286.840790030467,48.7292160980715,32.7286905856172,0.887958994185831,5.46214446041165,0.0121769845039217,7.27777696784563,0.00034523621270143,32.2970990514304,3.1814799159501,0,2.30523039066567,63.8902899389753,2.05380981721093,5.55555555555556,0,0
1.32,600,294.03926637361,61.2496005907097,33.5500406624233,1.6043057813609,5.78943135895238,0.0282200419589404,7.33333069747273,0.000795502390791059,33.1076180276513,4.2398021225735,0,2.65665223780038,69.3162710703896,2.05380981721093,5.55555555555556,0,0
1.33,600,301.1087673822,72.7798676888301,34.3566745832135,2.42985636532669,6.1249317580776,0.0525186050690921,7.38888211467923,0.00147348576966826,33.9036149090375,5.2962646119423,0,2.89845063565717,74.9652994498637,2.05380981721093,5.55555555555556,0,0
1.34,600,308.046192139581,83.610341456675,35.1482385317064,3.33054542835738,6.46849849623042,0.085824058608231,7.44442996000947,0.00239895553185422,34.6847405450644,6.35040398471297,0,3.06377828505184,80.825750985319,2.05380981721093,5.55555555555556,0,0
1.35,600,314.848497662109,93.9410739500061,35.9243853018084,4.28260980335456,6.81998087369124,0.128650155684539,7.49997282932237,0.00358608804456171,35.4506523082269,7.40175786053765,0,3.17562260909094,86.8859873929028,2.05380981721093,5.55555555555556,0,0
1.36,600,321.512700233895,103.909533562415,36.6847744499093,5.26942962948305,7.1792247186796,0.18134445080156,7.55550920901842,0.00504558979843494,36.2010142443271,8.44986508087944,0,3.24992314483555,93.134363317642,2.05380981721093,5.55555555555556,0,0
1.37,600,328.035876715569,132.087141477954,37.4290724442127,6.27933823245638,7.546072454979,0.244137831722582,7.61103749263126,0.00678608803873644,36.9354972198348,10.5345022430732,0,4.33796931608219,99.4947291512486,2.05380981721093,5.55555555555556,0,0
1.38,600,334.41516582646,120.272848503137,38.1569528110335,7.62735550440556,7.92036317105508,0.320411385061791,7.66655253888066,0.0089072327862316,37.6537790662566,10.5345022430732,0,3.00772827752642,106.074117853451,2.05380981721093,5.55555555555556,0,0
1.39,600,340.647769399652,112.081415952518,38.8680962780005,8.56200242604339,8.30193269063667,0.406031407408468,7.72205683978013,0.0112930652978783,38.3555447214492,10.5345022430732,0,2.08540649605201,112.896722669071,2.05380981721093,5.55555555555556,0,0
1.4,600,346.730953609351,143.102267318722,39.5621909140995,9.21003927713205,8.69061364472898,0.498131798121185,7.77755265493984,0.0138687428537241,39.0404863678164,12.6006583095107,0,3.51207133952612,119.785310670582,2.05380981721093,5.55555555555556,0,0
1.41,600,352.66205017003,151.744215518489,40.2389322664966,10.3014100271388,9.08623554502714,0.601145896090028,7.8330324039478,0.0167699607232745,39.708303567328,13.6256717598695,0,3.46010588898468,126.800624384029,2.05380981721093,5.55555555555556,0,0
1.42,600,358.438457506829,160.42152822675,40.8980234940815,11.376632593567,9.488624858698,0.714912219482822,7.88849411646056,0.0199976627332389,40.3587033933019,14.6447085405289,0,3.41809900706864,133.930828485525,2.05380981721093,5.55555555555556,0,0
1.43,600,364.057641896693,169.099144064732,41.5391754976716,12.4388015862518,9.8976050844974,0.839300232565052,7.94393568395026,0.0235546571664247,40.9914005588912,15.6573216682975,0,3.38254990920949,141.163752533073,2.05380981721093,5.55555555555556,0,0
1.44,600,369.517138579741,177.751585954569,42.1621070468202,13.4899237516254,10.3129968301894,0.974199467066073,7.99935485264631,0.0274450756723664,41.6061175422207,16.66306697761,0,3.35103414627052,148.486955597817,2.05380981721093,5.55555555555556,0,0
1.45,600,374.814552840399,186.360033221673,42.7665449031741,14.5312524422912,10.7346178912336,1.119511988241,8.05474922030946,0.0316739817143789,42.2025847081169,17.6615033153534,0,3.32187374043049,155.887776941571,2.05380981721093,5.55555555555556,0,0
1.46,600,379.947561057792,194.910292045896,43.3522239403245,15.5635195818336,11.1622833307063,1.27514718058061,8.11011623520439,0.0362470853364186,42.7805404263792,18.6521927343708,0,3.29390847278629,163.353377666702,2.05380981721093,5.55555555555556,0,0
1.47,600,384.913911724972,203.391388777154,43.9188872601004,16.5870965576029,11.5958055604196,1.44101814244914,8.16545319636219,0.0411705338160913,43.3397311865392,19.6347006855599,0,3.2663373043508,170.870776437153,2.05380981721093,5.55555555555556,0,0
1.48,600,389.711426436492,211.794595108399,44.4662863052523,17.6021058353203,12.0349944232039,1.61703919686796,8.22075725463291,0.0464507567187988,43.879911709059,20.6085962084804,0,3.23860842391169,178.426881260432,2.05380981721093,5.55555555555556,0,0
1.49,600,394.338000843936,237.08305123221,44.9941809684781,18.608498406224,12.4796572763175,1.80312417677088,8.27602541425834,0.052094350142357,44.400845052919,22.5288452036083,0,4.16573609443078,185.833078756958,2.05380981721093,5.55555555555556,0,0
1.5,600,398.791605578949,225.737828827589,45.5023396977418,19.9029944702824,12.9295990759453,2.00215411702504,8.33124529745069,0.0581922280794341,44.9023027195478,22.5288452036083,0,2.88831048239129,193.418129891181,2.05380981721093,5.55555555555556,0,0
1.51,600,403.070287143388,234.666396115892,45.9905395978398,20.8005324963309,13.3846224627521,2.21015943733907,8.38642555160052,0.0646388680626061,45.3840647530492,23.4743563911792,0,2.94811943100825,201.004926390145,2.05380981721093,5.55555555555556,0,0
1.52,600,407.172168766192,226.637305971442,46.4585665281705,21.7166560608833,13.8445278484508,2.42732599309385,8.44156195241815,0.0714503965247503,45.8459198366824,23.4743563911792,0,2.04407674007638,208.779832253416,2.05380981721093,5.55555555555556,0,0
1.53,600,411.095451226593,254.103909263526,46.9062151966629,22.35184975407,14.3091135033482,2.65084448563852,8.49666102968522,0.0785575267072392,46.2876653855524,25.3340786660617,0,3.27698158784463,216.337187251065,2.05380981721093,5.55555555555556,0,0
1.54,600,414.838413643315,261.403483841833,47.3332892498248,23.3701667264601,14.7781756448305,2.88454614767948,8.55170485494302,0.086080618897396,46.7091076354703,26.2474740177555,0,3.18548845990309,223.851977985683,2.05380981721093,5.55555555555556,0,0
1.55,600,418.399414229409,268.747735066008,47.7396013588701,24.3600523505065,15.2515085267489,3.12814666573965,8.60669023539487,0.0940196082334036,47.1100617279446,27.1493563603726,0,3.11053874852222,231.311706901617,2.05380981721093,5.55555555555556,0,0
1.56,600,421.776891012396,276.084580759444,48.1249733018868,25.3266474673807,15.728904529667,3.38141313475251,8.66161368476538,0.102376301620004,47.4903517912666,28.0393300985278,0,3.04666380914939,238.703764942641,2.05380981721093,5.55555555555556,0,0
1.57,600,424.969362519399,283.37692517238,48.4892360420117,26.273393545397,16.2101542519291,3.64414706433392,8.71647146865948,0.111153725008535,47.8498110176534,28.917004860343,0,2.99007718405527,246.015523808704,2.05380981721093,5.55555555555556,0,0
1.58,600,427.975428426964,290.598080652135,48.832229801575,27.2025554169724,16.695046601511,3.9161726124234,8.77125964082069,0.120355670799839,48.1882817364151,29.7819956686775,0,2.93815892990896,253.234403690331,2.05380981721093,5.55555555555556,0,0
1.59,600,430.793770175293,297.728593685371,48.1422212693691,28.1155837711762,17.1833688886119,4.19732844385084,8.82597407202773,0.129986383795408,48.0064938969083,30.6339231099916,0.499121586206074,2.88909807426249,260.105823419193,2.05380981721093,5.55555555555556,0,0
1.6,600,433.423151546602,304.75404465305,48.5924987392595,29.0133665401835,17.664791090545,4.48746210276768,8.88061047325378,0.140050343064918,48.3766925298958,31.4724135007697,0.424980534792464,2.84164471054037,266.894252791333,2.05380981721093,5.55555555555556,0,0
1.61,600,435.862419207373,311.66352270053,48.9921957419,29.8964032496296,18.1507160670763,4.78642612858161,8.93516441446599,0.150552110217515,48.7112314173692,32.2970990514304,0.365093203133357,2.79493811074446,273.581051867144,2.05380981721093,5.55555555555556,0,0
1.62,600,438.110503214238,332.587570707376,49.3637823539623,30.7649259552524,18.6406380135447,5.09407538125764,8.98963134017585,0.161496223650289,49.021137206178,33.9036149090375,0.308312473134873,3.54438442630747,279.911473692983,2.05380981721093,5.55555555555556,0,0
1.63,600,440.166417483296,322.934575728243,49.5983632933587,31.8663379471209,19.1342758260507,5.41273875360617,9.04399206207785,0.172956220570264,49.2526247389726,33.9036149090375,0.308312473134873,2.4574966968778,286.323024415732,2.05380981721093,5.55555555555556,0,0
1.64,600,442.02926022264,316.241677773911,49.8109146659134,32.6300012540207,19.6302594478982,5.739038758853,9.09826077300783,0.184844308268113,49.4623732076735,33.9036149090375,0.308312473134873,1.70390377813985,292.822421725154,2.05380981721093,5.55555555555556,0,0
1.65,600,443.698214327914,339.080621776544,50.0455711545198,33.1594867241361,20.1283685834237,6.07063361868264,9.15244655770364,0.197104828322811,49.6721129515443,35.4506523082269,0.286490131264601,2.72843800446702,298.912083355745,2.05380981721093,5.55555555555556,0,0
1.66,600,445.172547740721,344.978230711186,50.2247449472417,34.0073446243358,20.6288242837828,6.41070705732476,9.20652345901891,0.209837006425988,49.8435204244401,36.2010142443271,0.281086566889601,2.64212269823599,304.815907717175,2.05380981721093,5.55555555555556,0,0
1.67,600,446.451613769727,350.828863890013,50.4967412742222,34.8283801762995,21.1310717220291,6.75899085130301,9.26048724063062,0.223040410883795,50.0497339873698,36.9354972198348,0.21889060420339,2.56639707474253,310.552324579849,2.05380981721093,5.55555555555556,0,0
1.68,600,447.534851374324,356.597958157099,50.4572036237323,35.6258841075991,21.6360391234845,7.11524968441599,9.31433338204853,0.236715668450483,50.0912099131362,37.6537790662566,0.29938279952667,2.49769163257388,316.039679787308,2.05380981721093,5.55555555555556,0,0
1.69,600,448.421785410718,362.260797984153,50.3750018192301,36.40203792875,22.1406111484437,7.479270055567,9.36805714776121,0.250864046900388,50.1005835776821,38.3555447214492,0.389874277670093,2.43353856653681,321.263133530293,2.05380981721093,5.55555555555556,0,0
1.7,600,449.112026840345,367.799517497876,50.7101291862714,37.1582562836112,22.6443611553763,7.8508526100976,9.42165363995564,0.265487166935638,50.304796787725,39.0404863678164,0.263379427765904,2.3722340700108,326.32298906609,2.05380981721093,5.55555555555556,0,0
1.71,600,449.605272900514,373.201022157458,50.7596188520197,37.8954243607633,23.1514624359044,8.22980684523494,9.47511783910767,0.280586803492339,50.356984055654,39.708303567328,0.266729647585224,2.31260418932074,331.144756280404,2.05380981721093,5.55555555555556,0,0
1.72,600,449.901307237212,378.45554806121,50.7877941939116,38.6140625444934,23.659058613079,8.61594746204896,9.52844463569189,0.29616474883754,50.3875520806092,40.3587033933019,0.269493877411242,2.25384247577762,335.720194398351,2.05380981721093,5.55555555555556,0,0
