time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.59555555466149,0,0
1.11,600,0,0,0,0,0,0,6.16706652881305,0,0,0,0,0,0,2.05380981721093,5.57555555510852,0,0
1.12,600,0,0,0,0,0,0,6.2228220831179,0,0,0,0,0,0,2.05380981721093,5.63555555376742,0,0
1.13,600,0,0,0,0,0,0,6.27917763739593,0,0,0,0,0,0,2.05380981721093,5.63555555376742,0,0
1.14,600,0,0,0,0,0,0,6.33553319167396,0,0,0,0,0,0,2.05380981721093,5.63555555376742,0,0
1.15,600,0,0,0,0,0,0,6.39188874595199,0,0,0,0,0,0,2.05380981721093,5.67555555287335,0,0
1.16,600,0,0,0,0,0,0,6.44864430021214,0,0,0,0,0,0,2.05380981721093,5.69555555242631,0,0
1.17,600,0,0,0,0,0,0,6.50559985446335,0,0,0,0,0,0,2.05380981721093,5.71555555197928,0,0
1.18,600,0,0,0,0,0,0,6.56275540870561,0,0,0,0,0,0,2.05380981721093,5.73555555153224,0,0
1.19,600,0,0,0,0,0,0,6.62011096293894,0,0,0,0,0,0,2.05380981721093,5.75555555108521,0,0
1.2,600,0,0,0,0,0,0,6.67766651716332,0,0,0,0,0,0,2.05380981721093,5.77555555063817,0,0
1.21,600,0,0,0,0,0,0,6.73542207137877,0,0,0,0,0,0,2.05380981721093,5.79555555019114,0,0
1.22,600,0,0,0,0,0,0,6.79337762558527,0,0,0,0,0,0,2.05380981721093,5.8155555497441,0,0
1.23,600,0,0,0,0,0,0,6.85153317978284,0,0,0,0,0,0,2.05380981721093,5.83555554929707,0,0
1.24,600,0,0,0,0,0,0,6.90988873397146,0,0,0,0,0,0,2.05380981721093,5.875555548403,0,0
1.25,600,0,0,0,0,0,0,6.9686442881422,0,0,0,0,0,0,2.05380981721093,5.875555548403,0,0
1.26,600,0,0,0,0,0,0,7.02739984231294,0,0,0,0,0,0,2.05380981721093,5.89555554795596,0,0
1.27,600,0,0,0,0,0,0,7.08635539647474,0,0,0,0,0,0,2.05380981721093,5.89555554795596,0,0
1.28,600,0,0,0,0,0,0,7.14531095063654,0,0,0,0,0,0,2.05380981721093,5.93555554706189,0,0
1.29,600,0,0,0,0,0,0,7.20466650478046,0,0,0,0,0,0,2.05380981721093,5.95555554661486,0,0
1.3,600,0,0,0,0,0,0,7.26422205891544,0,0,0,0,0,0,2.05380981721093,5.97555554616782,0,0
1.31,600,0,0,0,0,0,0,7.32397761304148,0,0,0,0,0,0,2.05380981721093,5.99555554572079,0,0
1.32,600,0,0,0,0,0,0,7.38393316715857,0,0,0,0,0,0,2.05380981721093,6.01555554527375,0,0
1.33,600,0,0,0,0,0,0,7.44408872126673,0,0,0,0,0,0,2.05380981721093,6.03555554482672,0,0
1.34,600,0,0,0,0,0,0,7.50444427536594,0,0,0,0,0,0,2.05380981721093,6.05555554437968,0,0
1.35,600,0,0,0,0,0,0,7.56499982945622,0,0,0,0,0,0,2.05380981721093,6.07555554393265,0,0
1.36,600,0,0,0,0,0,0,7.62575538353755,0,0,0,0,0,0,2.05380981721093,6.09555554348561,0,0
1.37,600,0,0,0,0,0,0,7.68671093760995,0,0,0,0,0,0,2.05380981721093,6.13555554259155,0,0
1.38,600,0,0,0,0,0,0,7.74806649166446,0,0,0,0,0,0,2.05380981721093,6.13555554259155,0,0
1.39,600,0,0,0,0,0,0,7.80942204571897,0,0,0,0,0,0,2.05380981721093,6.13555554259155,0,0
1.4,600,0,0,0,0,0,0,7.87077759977348,0,0,0,0,0,0,2.05380981721093,6.17555554169748,0,0
1.41,600,0,0,0,0,0,0,7.93253315381011,0,0,0,0,0,0,2.05380981721093,6.19555554125044,0,0
1.42,600,0,0,0,0,0,0,7.9944887078378,0,0,0,0,0,0,2.05380981721093,6.21555554080341,0,0
1.43,600,0,0,0,0,0,0,8.05664426185655,0,0,0,0,0,0,2.05380981721093,6.23555554035637,0,0
1.44,600,0,0,0,0,0,0,8.11899981586636,0,0,0,0,0,0,2.05380981721093,6.25555553990934,0,0
1.45,600,0,0,0,0,0,0,8.18155536986723,0,0,0,0,0,0,2.05380981721093,6.2755555394623,0,0
1.46,600,0,0,0,0,0,0,8.24431092385916,0,0,0,0,0,0,2.05380981721093,6.29555553901527,0,0
1.47,600,0,0,0,0,0,0,8.30726647784214,0,0,0,0,0,0,2.05380981721093,6.31555553856823,0,0
1.48,600,0,0,0,0,0,0,8.37042203181619,0,0,0,0,0,0,2.05380981721093,6.3355555381212,0,0
1.49,600,0,0,0,0,0,0,8.43377758578129,0,0,0,0,0,0,2.05380981721093,6.37555553722713,0,0
1.5,600,0,0,0,0,0,0,8.49753313972852,0,0,0,0,0,0,2.05380981721093,6.37555553722713,0,0
1.51,600,0,0,0,0,0,0,8.56128869367574,0,0,0,0,0,0,2.05380981721093,6.39555553678009,0,0
1.52,600,0,0,0,0,0,0,8.62524424761402,0,0,0,0,0,0,2.05380981721093,6.39555553678009,0,0
1.53,600,0,0,0,0,0,0,8.68919980155231,0,0,0,0,0,0,2.05380981721093,6.43555553588602,0,0
1.54,600,0,0,0,0,0,0,8.75355535547271,0,0,0,0,0,0,2.05380981721093,6.45555553543899,0,0
1.55,600,0,0,0,0,0,0,8.81811090938417,0,0,0,0,0,0,2.05380981721093,6.47555553499195,0,0
1.56,600,0,0,0,0,0,0,8.88286646328669,0,0,0,0,0,0,2.05380981721093,6.49555553454492,0,0
1.57,600,0,0,0,0,0,0,8.94782201718027,0,0,0,0,0,0,2.05380981721093,6.51555553409788,0,0
1.58,600,0,0,0,0,0,0,9.01297757106491,0,0,0,0,0,0,2.05380981721093,6.53555553365085,0,0
1.59,600,0,0,0,0,0,0,9.0783331249406,0,0,0,0,0,0,2.05380981721093,6.55555553320381,0,0
1.6,600,0,0,0,0,0,0,9.14388867880736,0,0,0,0,0,0,2.05380981721093,6.57555553275678,0,0
1.61,600,0,0,0,0,0,0,9.20964423266518,0,0,0,0,0,0,2.05380981721093,6.59555553230974,0,0
1.62,600,0,0,0,0,0,0,9.27559978651405,0,0,0,0,0,0,2.05380981721093,6.63555553141567,0,0
1.63,600,0,0,0,0,0,0,9.34195534034505,0,0,0,0,0,0,2.05380981721093,6.63555553141567,0,0
1.64,600,0,0,0,0,0,0,9.40831089417604,0,0,0,0,0,0,2.05380981721093,6.63555553141567,0,0
1.65,600,0,0,0,0,0,0,9.47466644800704,0,0,0,0,0,0,2.05380981721093,6.6755555305216,0,0
1.66,600,0,0,0,0,0,0,9.54142200182015,0,0,0,0,0,0,2.05380981721093,6.69555553007457,0,0
1.67,600,0,0,0,0,0,0,9.60837755562432,0,0,0,0,0,0,2.05380981721093,6.71555552962753,0,0
1.68,600,0,0,0,0,0,0,9.67553310941956,0,0,0,0,0,0,2.05380981721093,6.7355555291805,0,0
1.69,600,0,0,0,0,0,0,9.74288866320585,0,0,0,0,0,0,2.05380981721093,6.75555552873347,0,0
1.7,600,0,0,0,0,0,0,9.8104442169832,0,0,0,0,0,0,2.05380981721093,6.77555552828643,0,0
1.71,600,0,0,0,0,0,0,9.87819977075161,0,0,0,0,0,0,2.05380981721093,6.7955555278394,0,0
1.72,600,0,0,0,0,0,0,9.94615532451107,0,0,0,0,0,0,2.05380981721093,6.81555552739236,0,0
1.73,600,0,0,0,0,0,0,10.0143108782616,0,0,0,0,0,0,2.05380981721093,6.83555552694533,0,0
1.74,600,0,0,0,0,0,0,10.0826664320032,0,0,0,0,0,0,2.05380981721093,6.87555552605126,0,0
1.75,600,0,0,0,0,0,0,10.1514219857269,0,0,0,0,0,0,2.05380981721093,6.87555552605126,0,0
1.76,600,0,0,0,0,0,0,10.2201775394506,0,0,0,0,0,0,2.05380981721093,6.89555552560422,0,0
1.77,600,0,0,0,0,0,0,10.2891330931654,0,0,0,0,0,0,2.05380981721093,6.89555552560422,0,0
1.78,600,0,0,0,0,0,0,10.3580886468801,0,0,0,0,0,0,2.05380981721093,6.93555552471015,0,0
1.79,600,0,0,0,0,0,0,10.427444200577,0,0,0,0,0,0,2.05380981721093,6.95555552426312,0,0
1.8,600,0,0,0,0,0,0,10.496999754265,0,0,0,0,0,0,2.05380981721093,6.97555552381608,0,0
1.81,600,0,0,0,0,0,0,10.566755307944,0,0,0,0,0,0,2.05380981721093,6.99555552336905,0,0
1.82,600,0,0,0,0,0,0,10.636710861614,0,0,0,0,0,0,2.05380981721093,7.01555552292201,0,0
1.83,600,0,0,0,0,0,0,10.7068664152751,0,0,0,0,0,0,2.05380981721093,7.03555552247498,0,0
1.84,600,0,0,0,0,0,0,10.7772219689273,0,0,0,0,0,0,2.05380981721093,7.05555552202794,0,0
1.85,600,0,0,0,0,0,0,10.8477775225706,0,0,0,0,0,0,2.05380981721093,7.07555552158091,0,0
1.86,600,0,0,0,0,0,0,10.9185330762049,0,0,0,0,0,0,2.05380981721093,7.09555552113387,0,0
1.87,600,0,0,0,0,0,0,10.9894886298302,0,0,0,0,0,0,2.05380981721093,7.1355555202398,0,0
1.88,600,0,0,0,0,0,0,11.0608441834377,0,0,0,0,0,0,2.05380981721093,7.1355555202398,0,0
1.89,600,0,0,0,0,0,0,11.1321997370452,0,0,0,0,0,0,2.05380981721093,7.1355555202398,0,0
1.9,600,0,0,0,0,0,0,11.2035552906527,0,0,0,0,0,0,2.05380981721093,7.17555551934573,0,0
1.91,600,0,0,0,0,0,0,11.2753108442423,0,0,0,0,0,0,2.05380981721093,7.1955555188987,0,0
1.92,600,0,0,0,0,0,0,11.3472663978229,0,0,0,0,0,0,2.05380981721093,7.21555551845166,0,0
1.93,600,0,0,0,0,0,0,11.4194219513946,0,0,0,0,0,0,2.05380981721093,7.23555551800463,0,0
1.94,600,0,0,0,0,0,0,11.4917775049574,0,0,0,0,0,0,2.05380981721093,7.25555551755759,0,0
1.95,600,0,0,0,0,0,0,11.5643330585112,0,0,0,0,0,0,2.05380981721093,7.27555551711056,0,0
1.96,600,0,0,0,0,0,0,11.6370886120561,0,0,0,0,0,0,2.05380981721093,7.29555551666352,0,0
1.97,600,0,0,0,0,0,0,11.7100441655921,0,0,0,0,0,0,2.05380981721093,7.31555551621649,0,0
1.98,600,0,0,0,0,0,0,11.7831997191191,0,0,0,0,0,0,2.05380981721093,7.33555551576945,0,0
1.99,600,0,0,0,0,0,0,11.8565552726372,0,0,0,0,0,0,2.05380981721093,7.35555551532242,0,0
2,600,0,0,0,0,0,0,11.9301108261463,0,0,0,0,0,0,2.05380981721093,7.39555551442835,0,0
2.01,600,0,0,0,0,0,0,12.0040663796375,0,0,0,0,0,0,2.05380981721093,7.39555551442835,0,0
2.02,600,0,0,0,0,0,0,12.0780219331288,0,0,0,0,0,0,2.05380981721093,7.39555551442835,0,0
2.03,600,0,0,0,0,0,0,12.15197748662,0,0,0,0,0,0,2.05380981721093,7.43555551353428,0,0
2.04,600,0,0,0,0,0,0,12.2263330400934,0,0,0,0,0,0,2.05380981721093,7.45555551308725,0,0
2.05,600,0,0,0,0,0,0,12.3008885935578,0,0,0,0,0,0,2.05380981721093,7.47555551264021,0,0
2.06,600,0,0,0,0,0,0,12.3756441470133,0,0,0,0,0,0,2.05380981721093,7.49555551219318,0,0
2.07,600,0,0,0,0,0,0,12.4505997004598,0,0,0,0,0,0,2.05380981721093,7.51555551174614,0,0
2.08,600,0,0,0,0,0,0,12.5257552538975,0,0,0,0,0,0,2.05380981721093,7.53555551129911,0,0
2.09,600,0,0,0,0,0,0,12.6011108073261,0,0,0,0,0,0,2.05380981721093,7.55555551085207,0,0
2.1,600,0,0,0,0,0,0,12.6766663607458,0,0,0,0,0,0,2.05380981721093,7.57555551040504,0,0
2.11,600,0,0,0,0,0,0,12.7524219141566,0,0,0,0,0,0,2.05380981721093,7.595555509958,0,0
2.12,600,0,0,0,0,0,0,12.8283774675585,0,0,0,0,0,0,2.05380981721093,7.61555550951097,0,0
2.13,600,0,0,0,0,0,0,12.9045330209514,0,0,0,0,0,0,2.05380981721093,7.63555550906393,0,0
2.14,600,0,0,0,0,0,0,12.9808885743353,0,0,0,0,0,0,2.05380981721093,7.6555555086169,0,0
2.15,600,0,0,0,0,0,0,13.0574441277103,0,0,0,0,0,0,2.05380981721093,7.67555550816986,0,0
2.16,600,0,0,0,0,0,0,13.1341996810764,0,0,0,0,0,0,2.05380981721093,7.69555550772283,0,0
2.17,600,0,0,0,0,0,0,13.2111552344336,0,0,0,0,0,0,2.05380981721093,7.71555550727579,0,0
2.18,600,0,0,0,0,0,0,13.2883107877818,0,0,0,0,0,0,2.05380981721093,7.73555550682876,0,0
2.19,600,0,0,0,0,0,0,13.365666341121,0,0,0,0,0,0,2.05380981721093,7.77555550593469,0,0
2.2,600,0,0,0,0,0,0,13.4434218944424,0,0,0,0,0,0,2.05380981721093,7.77555550593469,0,0
2.21,600,0,0,0,0,0,0,13.5211774477638,0,0,0,0,0,0,2.05380981721093,7.79555550548765,0,0
2.22,600,0,0,0,0,0,0,13.5991330010762,0,0,0,0,0,0,2.05380981721093,7.79555550548765,0,0
2.23,600,0,0,0,0,0,0,13.6770885543886,0,0,0,0,0,0,2.05380981721093,7.83555550459358,0,0
2.24,600,0,0,0,0,0,0,13.7554441076832,0,0,0,0,0,0,2.05380981721093,7.87555550369951,0,0
2.25,600,0,0,0,0,0,0,13.8341996609598,0,0,0,0,0,0,2.05380981721093,7.87555550369951,0,0
2.26,600,0,0,0,0,0,0,13.9129552142365,0,0,0,0,0,0,2.05380981721093,7.89555550325248,0,0
2.27,600,0,0,0,0,0,0,13.9919107675043,0,0,0,0,0,0,2.05380981721093,7.89555550325248,0,0
2.28,600,0,0,0,0,0,0,14.070866320772,0,0,0,0,0,0,2.05380981721093,7.93555550235841,0,0
2.29,600,0,0,0,0,0,0,14.1502218740218,0,0,0,0,0,0,2.05380981721093,7.95555550191138,0,0
2.3,600,0,0,0,0,0,0,14.2297774272627,0,0,0,0,0,0,2.05380981721093,7.97555550146434,0,0
2.31,600,0,0,0,0,0,0,14.3095329804947,0,0,0,0,0,0,2.05380981721093,7.99555550101731,0,0
2.32,600,0,0,0,0,0,0,14.3894885337177,0,0,0,0,0,0,2.05380981721093,8.01555550057027,0,0
2.33,600,0,0,0,0,0,0,14.4696440869318,0,0,0,0,0,0,2.05380981721093,8.03555550012324,0,0
2.34,600,0,0,0,0,0,0,14.549999640137,0,0,0,0,0,0,2.05380981721093,8.0555554996762,0,0
2.35,600,0,0,0,0,0,0,14.6305551933332,0,0,0,0,0,0,2.05380981721093,8.07555549922917,0,0
2.36,600,0,0,0,0,0,0,14.7113107465204,0,0,0,0,0,0,2.05380981721093,8.09555549878213,0,0
2.37,600,0,0,0,0,0,0,14.7922662996988,0,0,0,0,0,0,2.05380981721093,8.1155554983351,0,0
2.38,600,0,0,0,0,0,0,14.8734218528681,0,0,0,0,0,0,2.05380981721093,8.13555549788806,0,0
