time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0,0
0.98,600,9.42408873689663,0,1.07741589238291,0,0,0,5.44444432275164,0,1.06111382336066,0,0,0,0.00564092374967064,2.05380981721093,5.55555555555556,0,-0.00424445519857166
0.9899999,600,18.844043757189,0,2.15435500608392,0,0.0107741586830079,0,5.49999987706543,0,2.12176220714905,0,0,0,0.0281946788028686,2.05380981721093,5.55555555555556,0,-0.00847867167150424
1,600,28.2557331574575,0,3.23034496830221,0,0.0323177082623112,0,5.55555543137922,0,3.1814799159501,0,0,0,0.0789034362421521,2.05380981721093,5.55555555555556,0,-0.0127008086845947
1.01,600,37.6550286598564,0,4.30491382254984,0,0.064621157223295,0,5.61111098569301,0,4.2398021225735,0,0,0,0.168959908321636,2.05380981721093,5.55555555555556,0,-0.0169090307694602
1.02,600,47.0378074229131,0,5.37759023566746,0,0.10767029448657,0,5.6666665400068,0,5.2962646119423,0,0,0,0.309487712905409,2.05380981721093,5.55555555555556,0,-0.0211015085286994
1.03,600,56.3999538499424,0,6.44790370456669,0,0.16144619564126,0,5.7222220943206,0,6.35040398471297,0,0,0,0.511521859148723,2.05380981721093,5.55555555555556,0,-0.0252764194383909
1.04,600,65.7373613942831,0,7.51538476260829,0,0.225925231245708,0,5.77777764863439,0,7.40175786053765,0,0,0,0.78598938865649,2.05380981721093,5.55555555555556,0,-0.0294319486475767
1.05,600,75.045934360565,0,8.57956518552581,0,0.301079077191971,0,5.83333320294818,0,8.44986508087944,0,0,0,1.14369020608079,2.05380981721093,5.55555555555556,0,-0.0335662897743797
1.06,600,84.3215897012166,0,9.63997819680422,0,0.386874727129547,0,5.88888875726197,0,9.49426591129179,0,0,0,1.59527813278679,2.05380981721093,5.55555555555556,0,-0.0376776456984063
1.07,600,93.560258807424,0,10.6961586724236,0,0.483274506942886,0,5.94444431157577,0,10.5345022430732,0,0,0,2.15124221682514,2.05380981721093,5.55555555555556,0,-0.0417642293490866
1.08,600,102.757889293757,0,11.7476433448777,0,0.590236091276344,0,5.99999986588956,0,11.5701177942088,0,0,0,2.8218883319992,2.05380981721093,5.55555555555556,0,-0.0458242644896062
1.09,600,111.910446775682,0,12.7939710063789,0,0.707712522099319,0,6.05555542020335,0,12.6006583095107,0,0,0,3.61732109830821,2.05380981721093,5.55555555555556,0,-0.049855986496086
1.1,600,121.013916639169,0,13.8346827111586,0,0.835652229303432,0,6.11111097451714,0,13.6256717598695,0,0,0,4.54742615548402,2.05380981721093,5.55555555555556,0,-0.0538576431316676
1.11,600,130.064305801645,0,14.8693219767766,0,0.973999053322726,0,6.16666652883093,0,14.6447085405289,0,0,0,5.62185282071904,2.05380981721093,5.55555555555556,0,-0.0578274953151657
1.12,600,139.05764446348,0,15.8974349843487,0,1.12269226976694,0,6.22222208314473,0,15.6573216682975,0,0,0,6.84999716100946,2.05380981721093,5.55555555555556,0,-0.0617638178839497
1.13,600,147.989987849282,0,16.9185707776077,0,1.28166661605707,0,6.27777763745852,0,16.66306697761,0,0,0,8.24098550981032,2.05380981721093,5.55555555555556,0,-0.0656649003507203
1.14,600,156.857417938201,0,17.9322814607066,0,1.45085232005155,0,6.33333319177231,0,17.6615033153534,0,0,0,9.80365845691936,2.05380981721093,5.55555555555556,0,-0.0695290476538478
1.15,600,165.656045182501,0,18.9381223946814,0,1.63017513065044,0,6.3888887460861,0,18.6521927343708,0,0,0,11.5465553396765,2.05380981721093,5.55555555555556,0,-0.0733545809009459
1.16,600,174.382010213649,0,19.9356523924842,0,1.81955635036426,0,6.4444443003999,0,19.6347006855599,0,0,0,13.4778992626865,2.05380981721093,5.55555555555556,0,-0.0771398381053512
1.17,600,183.031485535157,0,20.9244339125023,0,2.01891286983313,0,6.49999985471369,0,20.6085962084804,0,0,0,15.6055826723443,2.05380981721093,5.55555555555556,0,-0.0808831749151887
1.18,600,191.600677201451,0,21.9040332504785,0,2.22815720428118,0,6.55555540902748,0,21.5734521203875,0,0,0,17.9371535114712,2.05380981721093,5.55555555555556,0,-0.0845829653347
1.19,600,200.085826482019,0,22.8740207297484,0,2.44719753189003,0,6.61111096334127,0,22.5288452036083,0,0,0,20.4798019783489,2.05380981721093,5.55555555555556,0,-0.088237602437523
1.2,600,208.483211510118,0,23.8339708897103,0,2.67593773407477,0,6.66666651765506,0,23.4743563911792,0,0,0,23.2403479133822,2.05380981721093,5.55555555555556,0,-0.091845499071603
1.21,600,216.789148915301,0,24.783462672447,0,2.91427743764457,0,6.72222207196886,0,24.4095709506626,0,0,0,26.2252288355171,2.05380981721093,5.55555555555556,0,-0.0954050885554333
1.22,600,224.999995439073,0,25.7220796074149,0,3.1621120588295,0,6.77777762628265,0,25.3340786660617,0,0,0,29.4404886494015,2.05380981721093,5.55555555555556,0,-0.0989148253653146
1.23,600,233.112149532937,0,26.6494099941226,0,3.41933284915432,0,6.83333318059644,0,26.2474740177555,0,0,0,32.8917670431007,2.05380981721093,5.55555555555556,0,-0.102373185813336
1.24,600,241.122052938159,0,27.5650470827158,0,3.68582694313894,0,6.88888873491023,0,27.1493563603726,0,0,0,36.5842895949672,2.05380981721093,5.55555555555556,0,-0.105778668715773
1.25,600,249.026192246531,0,28.4685892523914,0,3.96147740780483,0,6.94444428922403,0,28.0393300985278,0,0,0,40.5228586070186,2.05380981721093,5.55555555555556,0,-0.109129796051624
1.26,600,256.821100441474,0,29.3596401875617,0,4.24616329396552,0,6.99999984353782,0,28.917004860343,0,0,0,44.7118446809071,2.05380981721093,5.55555555555556,0,-0.112425113610972
1.27,600,264.503358418782,0,30.2378090516918,0,4.53975968927874,0,7.05555539785161,0,29.7819956686775,0,0,0,49.1551790512566,2.05380981721093,5.55555555555556,0,-0.11566319163292
1.28,600,272.069596486357,16.9633597264139,31.1005884311335,0,4.84213777303698,0,7.1111109521654,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.8560259155993,2.05380981721093,5.55555555555556,0,-0.114598170234213
1.29,600,279.516495842263,31.0293759823154,31.9476040786428,0.329739483424023,5.1531436503968,0.00329739476053771,7.16666642675007,9.41211184382597E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.8113873227333,2.05380981721093,5.55555555555556,0,-0.109238909148226
1.3,600,286.840790030467,43.1273022731475,32.7784886531872,0.882341504104871,5.47261968404238,0.0121208096043677,7.22222142075646,0.000343632767066526,32.2970990514304,2.86333192435509,0,1.99262581160317,64.0136953023022,2.05380981721093,5.55555555555556,0,-0.0995961351398895
1.31,600,294.03926637361,53.8844712099394,33.59288188109,1.58537919921979,5.80040456324769,0.0279746012422058,7.27777519358663,0.000788536628654046,33.1076180276513,3.81582191031615,0,2.25134902383347,69.4538057495251,2.05380981721093,5.55555555555556,0,-0.0856824373332644
1.32,600,301.1087673822,63.7240265713953,34.3904307140746,2.38972487960663,6.13633337454999,0.0518718495041269,7.33332674751712,0.00145522322718737,33.9036149090375,4.76663815074807,0,2.40842644837583,75.1221263507902,2.05380981721093,5.55555555555556,0,-0.0675122617221646
1.33,600,308.046192139581,72.9310212849922,35.1707894841395,3.2620085854846,6.48023767400388,0.0844919346298571,7.38887490922938,0.00236150436534324,34.6847405450644,5.71536358624167,0,2.49637093768425,81.0089740845157,2.05380981721093,5.55555555555556,0,-0.0451019048662281
1.34,600,314.848497662109,81.6971208588069,35.933620055196,4.17951777126294,6.83194556098399,0.126287111408291,7.44441838537199,0.00351989683247243,35.4506523082269,6.66158207448388,0,2.53717938588341,87.1046360157387,2.05380981721093,5.55555555555556,0,-0.018469506775206
1.35,600,321.512700233895,90.1508373945242,36.6785919714016,5.12674795811287,7.19128175350416,0.177554589843503,7.4999557930125,0.00493974460074548,36.2010142443271,7.6048785727915,0,2.54573677236596,93.3993317216902,2.05380981721093,5.55555555555556,0,0.012364957015414
1.36,600,328.035876715569,98.3779777386946,37.4053826021257,6.09306995772521,7.55806766501987,0.238485288058848,7.55548567212661,0.00662857279942796,36.9354972198348,8.54483932016261,0,2.53211835788783,99.8831557851589,2.05380981721093,5.55555555555556,0,0.0473796841739644
1.37,600,334.41516582646,122.991208198983,38.1116060524258,7.07115224775575,7.93212148268037,0.309196808955879,7.61100648706101,0.00859293634358249,37.6537790662566,10.4131060147879,0,3.43520068258149,106.480605359708,2.05380981721093,5.55555555555556,0,0.0906935172154685
1.38,600,340.647769399652,111.5402747396,38.8011023131451,8.37771000081736,8.31323753468602,0.392973907091489,7.66651283250032,0.0109307197134851,38.3555447214492,10.4131060147879,0,2.14587243840208,113.304525694982,2.05380981721093,5.55555555555556,0,0.133987929710751
1.39,600,346.730953609351,103.795857056549,39.4735588184699,9.26135228226361,8.70124854914475,0.485587427844051,7.72200782361787,0.0135240912595147,39.0404863678164,10.4131060147879,0,1.27388270159168,120.374200366875,2.05380981721093,5.55555555555556,0,0.177264191259063
1.4,600,352.66205017003,131.419054215923,40.1245593889394,9.85897123919824,9.09598412850642,0.584177138032382,7.77749403014487,0.0162990688010093,39.708303567328,12.2631045838826,0,2.53414308373877,127.515729485291,2.05380981721093,5.55555555555556,0,0.228745755114547
1.41,600,358.438457506829,138.56923902611,40.7558877290125,10.901909063788,9.49722971342728,0.693196226233495,7.83296340181884,0.0193923552745586,40.3587033933019,13.1802376864761,0,2.42209152838997,134.792289483207,2.05380981721093,5.55555555555556,0,0.284271530138104
1.42,600,364.057641896693,145.800089451961,41.3672710071188,11.9239258098061,9.90478858160775,0.812435481666351,7.88841411477208,0.0228038136268759,40.9914005588912,14.0915895014678,0,2.32490387883995,142.193156920487,2.05380981721093,5.55555555555556,0,0.343808981105551
1.43,600,369.517138579741,153.062649389457,41.9584451321787,12.9297972135792,10.3184612824326,0.941733450912109,7.9438441946043,0.0265355511452796,41.6061175422207,14.996760279849,0,2.23746762713931,149.707209845268,2.05380981721093,5.55555555555556,0,0.407323829282966
1.44,600,374.814552840399,160.322768635328,42.5291548694588,13.9226151449571,10.738045724376,1.08095959924973,7.99925151611892,0.0305912061711716,42.2025847081169,15.8953529838181,0,2.15633463796251,157.323006318593,2.05380981721093,5.55555555555556,0,0.474780067430609
1.45,600,379.947561057792,167.556320890017,43.079153952542,14.9043335887456,11.1633372635646,1.23000293180581,8.05463380571258,0.0349754523408204,42.7805404263792,16.7869734609337,0,2.07918254115839,165.028841799273,2.05380981721093,5.55555555555556,0,0.546139975565093
1.46,600,384.913911724972,174.745970081691,43.608205191364,15.8761379592977,11.594128793461,1.38876430785019,8.10998864476578,0.0396936520512485,43.3397311865392,17.6712306170039,0,2.00445046017902,172.812793688991,2.05380981721093,5.55555555555556,0,0.621364137472864
1.47,600,389.711426436492,181.878983835439,44.1160805762684,16.8386949325487,12.0302108356275,1.55715125341194,8.16531347328205,0.0447516125847487,43.879911709059,18.5477365876324,0,1.93109264611349,180.662757939485,2.05380981721093,5.55555555555556,0,0.700411457967802
1.48,600,394.338000843936,188.945755135628,44.6025613780355,17.7923214699554,12.4713716315295,1.7350744641346,8.22060559347267,0.050155413093503,44.400845052919,19.4161069083487,0,1.85841185278886,188.566480690921,2.05380981721093,5.55555555555556,0,0.783239180885296
1.49,600,398.791605578949,211.054095994036,45.0655472215064,18.7370991903626,12.9173972353404,1.92244545185016,8.27586217320158,0.0559112806888578,44.9023027195478,21.1269207520613,0,2.63690671057216,196.353825184408,2.05380981721093,5.55555555555556,0,0.873584952470723
1.5,600,403.070287143388,200.277033294905,45.508623998931,19.96676792215,13.3680526974825,2.12211312660874,8.33107095630755,0.062108851428338,45.3840647530492,21.1269207520613,0,1.42345355615732,204.322874505627,2.05380981721093,5.55555555555556,0,0.963831197817659
1.51,600,407.172168766192,207.939050645098,45.929706619783,20.7984091420146,13.8231389272998,2.33009721338008,8.38624104003118,0.0686419576604409,45.8459198366824,21.9686138555963,0,1.44447224917912,212.309816995579,2.05380981721093,5.55555555555556,0,1.05771981677495
1.52,600,411.095451226593,200.462605813508,46.3304634102407,21.6514755749566,14.2824359832316,2.54661196429016,8.44136829306058,0.0755271293028479,46.2876653855524,21.9686138555963,0,0.602655158754942,220.479778783914,2.05380981721093,5.55555555555556,0,1.15150357284435
1.53,600,414.838413643315,224.787588445003,46.7070217197514,22.2284156813267,14.7457406069783,2.76889611613499,8.49645937219803,0.0826959935492957,46.7091076354703,23.6227266159799,0,1.68743589183261,228.468220183285,2.05380981721093,5.55555555555556,0,1.25253506014679
1.54,600,418.399414229409,230.780233430177,47.0610730433747,23.1897334449817,15.212810813736,3.0007934454015,8.55149638889398,0.0902687346859524,47.1100617279446,24.4344207243353,0,1.55048908369779,236.434105170088,2.05380981721093,5.55555555555556,0,1.35705663099075
1.55,600,421.776891012396,236.853380841323,47.3924660687236,24.1201439038854,15.6834215336508,3.24199487904908,8.60647650984336,0.0982440663720774,47.4903517912666,25.235397088675,0,1.43332426328428,244.365276862736,2.05380981721093,5.55555555555556,0,1.46501446632644
1.56,600,424.969362519399,242.945543113012,47.7010594142219,25.0259507635199,16.157346183745,3.49225438109054,8.66139658216188,0.106622924984194,47.8498110176534,26.0253043743087,0,1.32936951705486,252.249468692399,2.05380981721093,5.55555555555556,0,1.57635325557957
1.57,600,427.975428426964,249.014264787587,47.9867216911344,25.9112959957806,16.6343567672252,3.75136733525672,8.7162531940225,0.115407670301262,48.1882817364151,26.8037961018098,0,1.23419101365451,260.074388213324,2.05380981721093,5.55555555555556,0,1.69101622088134
1.58,600,430.793770175293,255.029977996131,48.2493315612136,26.7788612399661,17.1142239734106,4.01915594167084,8.77104272110923,0.124601545258282,48.5056154831144,27.5705307989925,0,1.14480100423646,267.827776406079,2.05380981721093,5.55555555555556,0.859502196922132,1.80894514194208
1.59,600,433.423151546602,260.9718472139,48.489428572376,27.6303422220138,17.5967172782382,4.29545935771512,8.8257613621198,0.134208310638409,48.8016730646883,28.3251721506927,0,1.05918980914868,275.497609290035,2.05380981721093,5.55555555555556,1.42577528432791,1.92877881668252
1.6,600,435.862419207373,266.824959381237,48.7073502055434,28.4667696622171,18.0816115531237,4.58012704797447,8.8804051660604,0.144231997884804,49.0763246205026,29.0673891462873,0,0.976009289529173,283.072086251251,2.05380981721093,5.55555555555556,1.79336323044286,2.04957909129165
1.61,600,438.110503214238,272.578423905627,48.9033003294208,29.2887263602921,18.5686850442922,4.87301430503085,8.93497005351122,0.154676741663018,49.3294496793128,29.7968562248862,0,0.894358770121134,290.539627554709,2.05380981721093,5.55555555555556,2.02621412145013,2.17069406611633
1.62,600,440.166417483296,290.711452584223,49.0822712419742,30.096494063009,19.0577180366557,5.17397923893385,8.98945183353157,0.165546666268386,49.5609372121075,31.2162664905579,0,1.51665332360313,297.681278499399,2.05380981721093,5.55555555555556,2.24673384391583,2.28191411980216
1.63,600,442.02926022264,281.628302617035,49.2281244545045,31.1328864282207,19.5485407381047,5.48530809625731,9.04383208343018,0.176913637548268,49.7706856808083,31.2162664905579,0,0.493927810407694,304.899261379411,2.05380981721093,5.55555555555556,2.24673384391583,2.41531043985111
1.64,600,443.698214327914,275.485248212499,49.3519428432347,31.8338122862038,20.0408219716464,5.80364621200394,9.09812514719841,0.188690005484619,49.9586030828089,31.2162664905579,0,-0.19775497487726,312.192385235254,2.05380981721093,5.55555555555556,2.24673384391583,2.54853080971132
1.65,600,445.172547740721,295.570333875618,49.4689770826559,32.3078577103893,20.5343413890477,6.12672478188646,9.1523399384017,0.200821618316236,50.1246069913297,32.5809128198944,0,0.699097142535457,319.121821898006,2.05380981721093,5.55555555555556,2.29116309512937,2.65090682387622
1.66,600,446.451613769727,300.372707850588,49.5559776476257,33.0996406103735,21.0290311488171,6.45772118059185,9.20645118620036,0.213407025611386,50.2686245915732,33.2419474978513,0,0.578790120276146,325.8896648099,2.05380981721093,5.55555555555556,2.27890652209905,2.76878995696264
1.67,600,447.534851374324,305.161922171194,49.6212001172558,33.8633733046294,21.5245909142167,6.79635490606909,9.26045518955982,0.226444940945651,50.3905927126629,33.8884011596309,0,0.47158239096909,332.48600040171,2.05380981721093,5.55555555555556,3.09168061432334,2.88554102066821
1.68,600,448.421785410718,309.897488905076,49.6652703733568,34.6031007980532,22.0208029042981,7.14238590631523,9.31434793260951,0.239935376879783,50.4904578553522,34.5199902493043,0,0.373198735057805,338.90131979614,2.05380981721093,5.55555555555556,1.93128519456187,2.99979982304009
