time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
8.046,2000,-360,0,1.25817617966893E-28,-30.8070073789042,53.3271748024625,33.6079924916342,25.5625056534886,17.4272577143569,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.048,2000,-360,0,1.20673343974823E-28,-30.8070130981131,53.3271748024625,33.5463784625115,25.570068243961,17.4307579538328,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.05,2000,-360,0,1.15739402647869E-28,-30.8070185834821,53.3271748024625,33.484764422418,25.577634594042,17.4342500588558,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.052,2000,-360,0,1.11007194166098E-28,-30.8070238445721,53.3271748024625,33.4231503718023,25.5852046949852,17.4377340253814,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.054001,2000,-360,0,1.064684703283E-28,-30.8070288905533,53.3271748024625,33.3615363110947,25.5927785380395,17.4412098493745,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.056001,2000,-360,0,1.02115320175437E-28,-30.8070337302207,53.3271748024625,33.2999222407078,25.6003561144493,17.4446775268098,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.058001,2000,-360,0,9.794015620191E-29,-30.8070383720097,53.3271748024625,33.2383081610372,25.6079374154547,17.4481370536715,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.06,2000,-360,0,9.39357011305913E-29,-30.8070428240111,53.3271748024625,33.1766940724627,25.6155224322913,17.4515884259535,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.062,2000,-360,0,9.00949752285947E-29,-30.8070470939847,53.3271748024625,33.1150799753482,25.6231111561904,17.4550316396593,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.064,2000,-360,0,8.64112841416548E-29,-30.8070511893728,53.3271748024625,33.053465870043,25.6307035783788,17.4584666908023,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.066,2000,-360,0,8.28782072259222E-29,-30.8070551173138,53.3271748024625,32.9918517568818,25.638299690079,17.461893575405,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.068001,2000,-360,0,8.28782072259222E-29,-30.8070588846541,53.3271748024625,32.930237636186,25.6458994825089,17.4653122894999,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.070001,2000,-360,0,7.62395151955473E-29,-30.8070624979601,53.3271748024625,32.8686235082636,25.6535029468825,17.468722829129,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.072001,2000,-360,0,7.31223288942482E-29,-30.8070659635297,53.3271748024625,32.80700937341,25.6611100744089,17.472125190344,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.074,2000,-360,0,7.01325942223579E-29,-30.8070692874034,53.3271748024625,32.7453952319087,25.6687208562934,17.4755193692062,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.076,2000,-360,0,6.72651000964604E-29,-30.8070724753747,53.3271748024625,32.6837810840314,25.6763352837366,17.4789053617864,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.078,2000,-360,0,6.45148484974256E-29,-30.8070755330002,53.3271748024625,32.6221669300389,25.6839533479351,17.4822831641651,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.08,2000,-360,0,6.18770457589015E-29,-30.8070784656093,53.3271748024625,32.5605527701812,25.6915750400809,17.4856527724323,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.082001,2000,-360,0,6.18770457589015E-29,-30.8070812783136,53.3271748024625,32.498938604698,25.6992003513621,17.489014182688,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.084001,2000,-360,0,5.6920584171563E-29,-30.8070839760155,53.3271748024625,32.4373244338195,25.7068292729622,17.4923673910412,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.086,2000,-360,0,5.45932862501841E-29,-30.8070865634171,53.3271748024625,32.3757102577661,25.7144617960607,17.4957123936111,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.088,2000,-360,0,5.2361143986353E-29,-30.8070890450283,53.3271748024625,32.3140960767495,25.7220979118327,17.4990491865262,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.09,2000,-360,0,5.02202667741099E-29,-30.8070914251744,53.3271748024625,32.2524818909727,25.7297376114492,17.5023777659246,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.092,2000,-360,0,4.81669230817436E-29,-30.8070937080041,53.3271748024625,32.1908677006302,25.7373808860768,17.5056981279542,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.094001,2000,-360,0,4.61975339477619E-29,-30.8070958974963,53.3271748024625,32.1292535059086,25.7450277268783,17.5090102687722,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.096001,2000,-360,0,4.43086667427909E-29,-30.8070979974673,53.3271748024625,32.0676393069872,25.7526781250119,17.5123141845458,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.098001,2000,-360,0,4.2497029186529E-29,-30.8071000115773,53.3271748024625,32.0060251040375,25.7603320716318,17.5156098714516,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.1,2000,-360,0,4.07594636093295E-29,-30.8071019433369,53.3271748024625,31.9444108972243,25.7679895578881,17.5188973256757,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.102,2000,-360,0,3.90929414484079E-29,-30.807103796113,53.3271748024625,31.8827966867056,25.7756505749267,17.5221765434141,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.104,2000,-360,0,3.74945579690809E-29,-30.8071055731352,53.3271748024625,31.8211824726328,25.7833151138893,17.5254475208723,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.106,2000,-360,0,3.59615272018376E-29,-30.8071072775007,53.3271748024625,31.7595682551513,25.7909831659136,17.5287102542652,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.108001,2000,-360,0,3.59615272018376E-29,-30.8071089121803,53.3271748024625,31.6979540344004,25.7986547221332,17.5319647398177,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.110001,2000,-360,0,3.30809448144295E-29,-30.8071104800231,53.3271748024625,31.6363398105138,25.8063297736774,17.5352109737641,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.112,2000,-360,-0.01421204466316,-4.9726532970922E-05,-30.8071119837619,53.3271748024625,31.5747255836198,25.8140083116717,17.5384489523482,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.114,2000,-360,-0.0568459344057914,-0.000246591655937925,-30.8071134260177,53.3271747030094,31.5131113538412,25.8216903272374,17.5416786718238,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.116,2000,-360,-0.127894936841866,-0.0006840010071658,-30.8071148093043,53.3271742098261,31.4514971212961,25.8293758114916,17.5449001284539,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.118,2000,-360,-0.227347832509184,-0.00145150191578323,-30.8071161360328,53.327172841824,31.3898828860975,25.8370647555475,17.5481133185114,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.120001,2000,-360,-0.355188916641158,-0.00263492546188455,-30.8071174085158,53.3271699388201,31.328268648354,25.8447571505144,17.5513182382788,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.122001,2000,-360,-0.51139800164667,-0.00431652273693189,-30.807118628971,53.3271646689689,31.2666544081695,25.8524529874972,17.5545148840481,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.124001,2000,-360,-0.695950420298059,-0.0065750955440662,-30.8071197995258,53.327156035923,31.2050401656439,25.8601522575972,17.557703252121,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.126,2000,-360,-0.908817029626228,-0.00948612176813539,-30.8071209222203,53.3271428857313,31.143425920873,25.8678549519115,17.5608833388089,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.128,2000,-360,-1.14996421552276,-0.0131218756358514,-30.8071219990116,53.3271239134869,31.0818116739484,25.8755610615331,17.5640551404328,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.13,2000,-360,-1.41935389804789,-0.0175515430774717,-30.8071230317763,53.3270976697343,31.0201974249584,25.8832705775512,17.5672186533233,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.132,2000,-360,-1.71694353744387,-0.0228413323927567,-30.8071240223147,53.3270625666465,30.9585831739872,25.8909834910509,17.5703738738206,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.134001,2000,-360,-1.71694353744387,-0.0228413323927567,-30.8071249723531,53.3270168839796,30.896968921116,25.8986997931135,17.5735207982747,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.136001,2000,-360,-2.39653026973537,-0.0362518543642436,-30.8071258835476,53.3269712013126,30.8353546664224,25.9064194748163,17.5766594230451,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.138,2000,-360,-2.77842004799766,-0.0444910495547282,-30.8071267574863,53.3268986976004,30.7737404099809,25.9141425272326,17.5797897445009,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.14,2000,-360,-3.1882951708105,-0.0538274831511689,-30.8071275956924,53.3268097154971,30.712126151863,25.9218689414318,17.582911759021,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.142,2000,-360,-3.62609091413449,-0.0643139841153585,-30.8071283996271,53.3267020605257,30.6505118921372,25.9295987084794,17.5860254629939,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.144,2000,-360,-4.09173814494005,-0.0760009795147207,-30.8071291706914,53.3265734325513,30.5888976308693,25.937331819437,17.5891308528178,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.146001,2000,-360,-4.58516333212453,-0.0889365773395532,-30.8071299102295,53.3264214305851,30.5272833681223,25.9450682653624,17.5922279249004,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.148001,2000,-360,-5.10628855812349,-0.10316664597477,-30.8071306195302,53.326243557422,30.4656691039567,25.9528080373094,17.5953166756591,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.150001,2000,-360,-5.65503153121486,-0.11873489046535,-30.8071312998299,53.3260372241202,30.4040548384305,25.960551126328,17.5983971015212,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.152,2000,-360,-6.23130559851371,-0.135682925709015,-30.8071319523144,53.325799754328,30.3424405715994,25.9682975234643,17.6014691989234,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.154,2000,-360,-6.8350197596558,-0.154050346704159,-30.8071325781209,53.3255283884637,30.2808263035166,25.9760472197605,17.6045329643121,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.156,2000,-360,-7.46607868116755,-0.173874795975865,-30.8071331783402,53.3252202877556,30.2192120342334,25.9838002062552,17.6075883941435,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.158,2000,-360,-8.12438271152034,-0.195192028297748,-30.8071337540185,53.3248725381472,30.1575977637989,25.9915564739829,17.6106354848834,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.160001,2000,-360,-8.12438271152034,-0.195192028297748,-30.8071343061592,53.324482154072,30.09598349226,25.9993160139746,17.6136742330071,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.162001,2000,-360,-9.52230599745526,-0.242438792730159,-30.8071348357246,53.3240917699969,30.0343692196621,26.0070788172571,17.616704635,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.164001,2000,-360,-10.2617045047244,-0.268430942495846,-30.8071353436378,53.3236068923884,29.9727549460483,26.0148448748537,17.6197266873567,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.166,2000,-360,-11.0279066590671,-0.296041222880176,-30.8071358307841,53.3230700304779,29.9111406714602,26.022614177784,17.6227403865818,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.168,2000,-360,-11.8207914682697,-0.325296833734314,-30.8071362980126,53.322477948004,29.8495263959376,26.0303867170635,17.6257457291895,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.17,2000,-360,-12.6402337266174,-0.356223424713438,-30.8071367461376,53.3218273543057,29.7879121195188,26.0381624837042,17.6287427117037,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.172,2000,-360,-13.4861040346662,-0.388845143985779,-30.8071371759402,53.3211149074224,29.7262978422404,26.0459414687143,17.631731330658,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.174001,2000,-360,-13.4861040346662,-0.388845143985779,-30.8071375881696,53.3203372170975,29.6646835641376,26.0537236630983,17.6347115825956,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.176001,2000,-360,-15.2565903567039,-0.459263331542942,-30.8071379835443,53.3195595267726,29.603069285244,26.0615090578568,17.6376834640695,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.178,2000,-360,-16.1809267903518,-0.497101000711568,-30.8071383627534,53.3186410000659,29.5414550055919,26.069297643987,17.6406469716424,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.18,2000,-360,-17.1311321571678,-0.536716284629538,-30.8071387264578,53.3176467980172,29.4798407252125,26.077089412482,17.6436021018867,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.182,2000,-360,-18.1070564086952,-0.578126490223557,-30.8071390752916,53.316573365397,29.4182264441354,26.0848843543316,17.6465488513845,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.184,2000,-360,-19.1085454351667,-0.621347677581501,-30.8071394098627,53.3154171123616,29.3566121623891,26.0926824605217,17.6494872167275,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.186001,2000,-360,-20.1354410898403,-0.666394696806642,-30.8071397307543,53.3141744169474,29.2949978800011,26.1004837220346,17.6524171945173,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.188001,2000,-360,-21.1875812139727,-0.71328122345239,-30.8071400385256,53.3128416274905,29.2333835969975,26.1082881298489,17.6553387813652,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.190001,2000,-360,-22.2647996624257,-0.762019792597828,-30.8071403337132,53.3114150649759,29.1717693134036,26.1160956749396,17.658251973892,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.192,2000,-360,-23.3669263299025,-0.812621831621804,-30.8071406168315,53.3098910253183,29.1101550292434,26.123906348278,17.6611567687285,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.194,2000,-360,-24.4937871778096,-0.865097691730982,-30.807140888374,53.3082657815778,29.0485407445401,26.1317201408318,17.6640531625151,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.196,2000,-360,-25.6452042617392,-0.919456678294974,-30.807141148814,53.3065355861122,28.986926459316,26.1395370435652,17.6669411519019,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.198,2000,-360,-26.8209957595689,-0.975707080039481,-30.8071413986055,53.3046966726683,28.9253121735923,26.1473570474386,17.6698207335488,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.200001,2000,-360,-26.8209957595689,-0.975707080039481,-30.8071416381839,53.3027452584155,28.8636978873894,26.155180143409,17.6726919041254,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.202001,2000,-360,-29.2449554927437,-1.09391036830692,-30.8071418679666,53.3007938441627,28.8020836007269,26.1630063224296,17.675554660311,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.204,2000,-360,-30.4927409567112,-1.15587499677486,-30.8071420883543,53.2986060233222,28.7404693136237,26.1708355754502,17.6784089987948,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.206,2000,-360,-31.7641353522674,-1.21975457545939,-30.807142299731,53.2962942732188,28.6788550260977,26.1786678934171,17.6812549162756,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.208,2000,-360,-33.0589379114798,-1.28555271110222,-30.8071425024652,53.2938547639521,28.6172407381663,26.1865032672728,17.684092409462,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.21,2000,-360,-34.376944169995,-1.35327214757667,-30.8071426969103,53.2912836584077,28.5556264498459,26.1943416879564,17.6869214750724,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.212001,2000,-360,-35.7179459993262,-1.42291478834706,-30.8071428834052,53.288577113984,28.4940121611526,26.2021831464035,17.6897421098348,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.214001,2000,-360,-37.0817316397191,-1.49448171812488,-30.8071430622748,53.2857312842722,28.4323978721015,26.2100276335463,17.6925543104871,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.216001,2000,-360,-38.4680857335911,-1.56797322375649,-30.8071432338311,53.2827423206939,28.3707835827073,26.2178751403131,17.695358073777,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.218,2000,-360,-39.8767893595388,-1.6433888143758,-30.807143398373,53.2796063740975,28.3091692929841,26.2257256576291,17.6981533964619,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.22,2000,-360,-41.3076200669083,-1.72072724085388,-30.8071435561873,53.2763195963126,28.2475550029452,26.2335791764158,17.7009402753088,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.222,2000,-360,-42.7603519109228,-1.79998651457628,-30.8071437075492,53.2728781416674,28.1859407126035,26.2414356875914,17.7037187070949,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.224,2000,-360,-44.2347554883617,-1.88116392557748,-30.8071438527223,53.2692781684673,28.1243264219716,26.2492951820704,17.7064886886068,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.226001,2000,-360,-44.2347554883617,-1.88116392557748,-30.8071439919597,53.2655158404374,28.0627121310611,26.257157650764,17.7092502166409,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.228001,2000,-360,-47.2476431563051,-2.04925881732913,-30.8071441255042,53.2617535124076,28.0010978398836,26.2650230845799,17.7120032880036,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.23,2000,-360,-48.7856514768751,-2.13616742615783,-30.8071442535885,53.2576549945783,27.9394835484499,26.2728914744225,17.7147478995111,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.232,2000,-360,-50.3443800661301,-2.2249764606253,-30.8071443764358,53.253382659523,27.8778692567705,26.2807628111926,17.717484047989,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.234,2000,-360,-51.9235827827333,-2.31567985543444,-30.8071444942603,53.2489327063904,27.8162549648555,26.2886370857876,17.7202117302731,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.236,2000,-360,-53.5230102522453,-2.40827092074204,-30.8071446072674,53.2443013464596,27.7546406727144,26.2965142891017,17.7229309432089,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.238,2000,-360,-55.1424099065034,-2.50274235651996,-30.8071447156539,53.2394848043893,27.6930263803566,26.3043944120255,17.7256416836516,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.240001,2000,-360,-55.1424099065034,-2.50274235651996,-30.8071448196089,53.2344793194385,27.6314120877908,26.3122774454462,17.7283439484663,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.242001,2000,-360,-58.4400997677903,-2.69729417150291,-30.8071449193135,53.2294738344877,27.5697977950257,26.3201633802479,17.7310377345278,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.244,2000,-360,-60.1178692313125,-2.79735702282977,-30.8071450149415,53.2240792458885,27.5081835020693,26.328052207311,17.7337230387209,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.246,2000,-360,-61.8145694747991,-2.89926521463568,-30.8071451066596,53.2184845315771,27.4465692089295,26.3359439175128,17.73639985794,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.248,2000,-360,-63.5299325695875,-3.0030085964019,-30.8071451946276,53.2126860008724,27.3849549156137,26.3438385017272,17.7390681890895,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.25,2000,-360,-65.2636876399342,-3.1085764848641,-30.8071452789989,53.2066799833943,27.3233406221292,26.3517359508247,17.7417280290834,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.252001,2000,-360,-67.0155609057891,-3.21595767563275,-30.8071453599205,53.2004628301293,27.2617263284828,26.3596362556726,17.7443793748458,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.254001,2000,-360,-68.785275726029,-3.32514045448962,-30.8071454375335,53.1940309144725,27.2001120346812,26.3675394071348,17.7470222233104,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.256001,2000,-360,-70.5725526421421,-3.43611260837527,-30.8071455119732,53.1873806332477,27.1384977407307,26.375445396072,17.7496565714209,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.258,2000,-360,-72.3771094223576,-3.54886143608165,-30.8071455833693,53.1805084077045,27.0768834466375,26.3833542133414,17.7522824161307,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.26,2000,-360,-74.1986611062139,-3.66337375866354,-30.8071456518462,53.1734106844952,27.0152691524073,26.3912658497972,17.7548997544031,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.262,2000,-360,-76.0369200495566,-3.77963592958168,-30.8071457175233,53.1660839366299,26.9536548580457,26.3991802962902,17.7575085832113,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.264,2000,-360,-77.8915959699613,-3.89763384459012,-30.8071457805151,53.1585246644117,26.8920405635581,26.407097543668,17.7601088995382,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.266001,2000,-360,-77.8915959699613,-3.89763384459012,-30.8071458409314,53.1507293963523,26.8304262689498,26.4150175827749,17.7627007003767,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.268001,2000,-360,-81.6490246963506,-4.1387782589891,-30.8071458988774,53.1429341282928,26.7688119742255,26.4229404044521,17.7652839827294,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.27,2000,-360,-83.5511841607255,-4.2618943469942,-30.8071459544542,53.1346565713817,26.70719767939,26.4308659995373,17.7678587436089,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.272,2000,-360,-85.4685740126383,-4.38668537448652,-30.8071460077587,53.1261327822829,26.645583384448,26.4387943588653,17.7704249800375,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.274,2000,-360,-87.4008914739756,-4.5131350888503,-30.8071460588837,53.1173594111172,26.5839690894037,26.4467254732675,17.7729826890476,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.276,2000,-360,-89.3478314093812,-4.64122683434822,-30.8071461079184,53.1083331405107,26.5223547942614,26.4546593335722,17.7755318676812,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.278001,2000,-360,-91.3090863744403,-4.7709435605245,-30.8071461549482,53.0990506864012,26.4607404990249,26.4625959306046,17.7780725129904,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.280001,2000,-360,-93.284346664229,-4.90226783043436,-30.8071462000551,53.0895087988269,26.3991262036983,26.4705352551866,17.7806046220369,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.282001,2000,-360,-95.2733003622199,-5.03518182870816,-30.8071462433177,53.0797042627003,26.3375119082852,26.4784772981369,17.7831281918925,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.284,2000,-360,-97.2756333895377,-5.16966736945808,-30.8071462848115,53.0696338985646,26.275897612789,26.4864220502713,17.7856432196389,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.286,2000,-360,-99.2910295545554,-5.30570590403514,-30.8071463246087,53.0592945633346,26.2142833172133,26.4943695024021,17.7881497023675,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.288,2000,-360,-101.319170602825,-5.44327852864369,-30.8071463627787,53.0486831510225,26.1526690215612,26.5023196453389,17.7906476371797,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.29,2000,-360,-103.359736267334,-5.58236599182043,-30.8071463993881,53.0377965934481,26.0910547258359,26.5102724698879,17.7931370211868,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.292001,2000,-360,-103.359736267334,-5.58236599182043,-30.8071464345007,53.0266318609342,26.0294404300404,26.5182279668522,17.7956178515099,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.294001,2000,-360,-107.476850617946,-5.86500673366583,-30.8071464681776,53.0154671284202,25.9678261341775,26.526186127032,17.79809012528,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.296,2000,-360,-109.552749163905,-6.00851983661509,-30.8071465004776,53.0037371143958,25.90621183825,26.5341469412242,17.8005538396382,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.298,2000,-360,-111.639772148477,-6.15346744080563,-30.8071465314569,52.9917200741518,25.8445975422606,26.5421104002228,17.8030089917352,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.3,2000,-360,-113.73759000651,-6.2998286643284,-30.8071465611696,52.9794131386856,25.7829832462117,26.5500764948186,17.8054555787318,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.302,2000,-360,-115.845871468212,-6.4475823199877,-30.8071465896674,52.9668134807585,25.7213689501059,26.5580452157994,17.8078935977986,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
8.304001,2000,-360,-117.964283611471,-6.59670692200209,-30.8071466170001,52.953918315506,25.6597546539453,26.5660165539501,17.8103230461163,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.85662,-0.8871717
