time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
1.36,500,357.507524597666,0,0,0,0,0,5.66666693581886,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.362,500,357.507524597666,0,0,0,0,0,5.67500026954801,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.364,500,357.507524597666,0,0,0,0,0,5.68333360327715,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.366,500,357.507524597666,0,0,0,0,0,5.6916669370063,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.368,500,357.507524597666,0,0,0,0,0,5.70000027073544,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.37,500,357.507524597666,0,0,0,0,0,5.70833360446459,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.372,500,357.507524597666,0,0,0,0,0,5.71666693819373,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.374,500,357.507524597666,0,0,0,0,0,5.72500027192288,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.376,500,357.507524597666,0,0,0,0,0,5.73333360565202,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.378,500,357.507524597666,0,0,0,0,0,5.74166693938117,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.38,500,357.507524597666,0,0,0,0,0,5.75000027311031,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.382,500,357.507524597666,0,0,0,0,0,5.75833360683946,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.384,500,357.507524597666,0,0,0,0,0,5.7666669405686,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.386,500,357.507524597666,0,0,0,0,0,5.77500027429775,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.388,500,357.507524597666,0,0,0,0,0,5.78333360802689,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.39,500,357.507524597666,0,0,0,0,0,5.79166694175604,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.392,500,357.507524597666,0,0,0,0,0,5.80000027548518,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.394,500,357.507524597666,0,0,0,0,0,5.80833360921433,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.396,500,357.507524597666,0,0,0,0,0,5.81666694294347,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.398,500,357.507524597666,0,0,0,0,0,5.82500027667262,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.4,500,357.507524597666,0,0,0,0,0,5.83333361040176,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.402,500,357.507524597666,0,0,0,0,0,5.84166694413091,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.404,500,357.507524597666,0,0,0,0,0,5.85000027786005,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.406,500,357.507524597666,0,0,0,0,0,5.8583336115892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.408,500,357.507524597666,0,0,0,0,0,5.86666694531834,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.41,500,357.507524597666,0,0,0,0,0,5.87500027904749,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.412,500,357.507524597666,0,0,0,0,0,5.88333361277663,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.414,500,357.507524597666,0,0,0,0,0,5.89166694650578,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.416,500,357.507524597666,0,0,0,0,0,5.90000028023492,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.418,500,357.507524597666,0,0,0,0,0,5.90833361396407,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.42,500,357.507524597666,0,0,0,0,0,5.91666694769321,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.422,500,357.507524597666,0,0,0,0,0,5.92500028142236,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.424,500,357.507524597666,0,0,0,0,0,5.9333336151515,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.426,500,357.507524597666,0,0,0,0,0,5.94166694888065,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.428,500,357.507524597666,0,0,0,0,0,5.95000028260979,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.43,500,357.507524597666,0,0,0,0,0,5.95833361633894,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.432,500,357.507524597666,0,0,0,0,0,5.96666695006808,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.434,500,357.507524597666,0,0,0,0,0,5.97500028379723,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.436,500,357.507524597666,0,0,0,0,0,5.98333361752637,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.438,500,357.507524597666,0,0,0,0,0,5.99166695125552,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.44,500,357.507524597666,0,0,0,0,0,6.00000028498467,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.442,500,357.507524597666,0,0,0,0,0,6.00833361871381,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.444,500,357.507524597666,0,0,0,0,0,6.01666695244296,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.446,500,357.507524597666,0,0,0,0,0,6.0250002861721,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.448,500,357.507524597666,0,0,0,0,0,6.03333361990125,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.45,500,357.507524597666,0,0,0,0,0,6.04166695363039,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.452,500,357.507524597666,0,0,0,0,0,6.05000028735954,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.454,500,357.507524597666,0,0,0,0,0,6.05833362108868,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.456,500,357.507524597666,0,0,0,0,0,6.06666695481783,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.458,500,357.507524597666,0,0,0,0,0,6.07500028854697,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.46,500,357.507524597666,0,0,0,0,0,6.08333362227612,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.462,500,357.507524597666,0,0,0,0,0,6.09166695600526,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.464,500,357.507524597666,0,0,0,0,0,6.10000028973441,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.466,500,357.507524597666,0,0,0,0,0,6.10833362346355,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.468,500,357.507524597666,0,0,0,0,0,6.1166669571927,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.47,500,357.375882465898,0,0,0,0,0,6.12500029092184,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.472,500,357.375882465898,0,0,0,0,0,6.13333362465099,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.474,500,357.375882465898,0,0,0,0,0,6.14166695838013,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.476,500,357.375882465898,0,0,0,0,0,6.15000029210928,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.478,500,357.375882465898,0,0,0,0,0,6.15833362583842,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.48,500,357.507524597666,0,0,0,0,0,6.16666695956757,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.482,500,357.507524597666,0,0,0,0,0,6.17500029329671,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.484,500,357.507524597666,0,0,0,0,0,6.18333362702586,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.486,500,357.507524597666,0,0,0,0,0,6.191666960755,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.488,500,357.507524597666,0,0,0,0,0,6.20000029448415,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.49,500,357.507524597666,0,0,0,0,0,6.20833362821329,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.492,500,357.507524597666,0,0,0,0,0,6.21666696194244,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.494,500,357.507524597666,0,0,0,0,0,6.22500029567158,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.496,500,357.507524597666,0,0,0,0,0,6.23333362940073,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.498,500,357.507524597666,0,0,0,0,0,6.24166696312987,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.5,500,357.507524597666,0,0,0,0,0,6.25000029685902,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.502,500,357.507524597666,0,0,0,0,0,6.25833363058816,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.504,500,357.507524597666,0,0,0,0,0,6.26666696431731,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.506,500,357.507524597666,0,0,0,0,0,6.27500029804645,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.508,500,357.507524597666,0,0,0,0,0,6.2833336317756,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.51,500,357.507524597666,0,0,0,0,0,6.29166696550474,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.512,500,357.507524597666,0,0,0,0,0,6.30000029923389,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.514,500,357.507524597666,0,0,0,0,0,6.30833363296304,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.516,500,357.507524597666,0,0,0,0,0,6.31666696669218,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.518,500,357.507524597666,0,0,0,0,0,6.32500030042133,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.52,500,357.507524597666,0,0,0,0,0,6.33333363415047,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.522,500,357.375882465898,0,0,0,0,0,6.34166696787962,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.524,500,357.375882465898,0,0,0,0,0,6.35000030160876,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.526,500,357.375882465898,0,0,0,0,0,6.35833363533791,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.528,500,357.375882465898,0,0,0,0,0,6.36666696906705,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.53,500,357.375882465898,0,0,0,0,0,6.3750003027962,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.532,500,357.375882465898,0,0,0,0,0,6.38333363652534,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.534,500,357.375882465898,0,0,0,0,0,6.39166697025449,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.536,500,357.375882465898,0,0,0,0,0,6.40000030398363,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.538,500,357.507524597666,0,0,0,0,0,6.40833363771278,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.54,500,357.507524597666,0,0,0,0,0,6.41666697144192,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.542,500,357.507524597666,0,0,0,0,0,6.42500030517107,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.544,500,357.507524597666,0,0,0,0,0,6.43333363890021,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.546,500,357.507524597666,0,0,0,0,0,6.44166697262936,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.548,500,357.507524597666,0,0,0,0,0,6.4500003063585,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.55,500,357.507524597666,0,0,0,0,0,6.45833364008765,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.552,500,357.507524597666,0,0,0,0,0,6.46666697381679,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.554,500,357.507524597666,0,0,0,0,0,6.47500030754594,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.556,500,357.375882465898,0,0,0,0,0,6.48333364127508,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.558,500,357.375882465898,0,0,0,0,0,6.49166697500423,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.56,500,357.375882465898,0,0,0,0,0,6.50000030873337,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.562,500,357.375882465898,0,0,0,0,0,6.50833364246252,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.564,500,357.375882465898,0,0,0,0,0,6.51666697619166,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.566,500,357.375882465898,0,0,0,0,0,6.52500030992081,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.568,500,357.375882465898,0,0,0,0,0,6.53333364364995,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.57,500,357.375882465898,0,0,0,0,0,6.5416669773791,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.572,500,357.375882465898,0,0,0,0,0,6.55000031110824,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.574,500,357.375882465898,0,0,0,0,0,6.55833364483739,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.576,500,357.375882465898,0,0,0,0,0,6.56666697856653,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.578,500,357.375882465898,0,0,0,0,0,6.57500031229568,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.58,500,357.375882465898,0,0,0,0,0,6.58333364602482,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.582,500,357.375882465898,0,0,0,0,0,6.59166697975397,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.584,500,357.375882465898,0,0,0,0,0,6.60000031348311,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.586,500,357.375882465898,0,0,0,0,0,6.60833364721226,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.588,500,357.375882465898,0,0,0,0,0,6.6166669809414,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.59,500,357.375882465898,0,0,0,0,0,6.62500031467055,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.592,500,357.375882465898,0,0,0,0,0,6.6333336483997,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.594,500,357.375882465898,0,0,0,0,0,6.64166698212884,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.596,500,357.375882465898,0,0,0,0,0,6.65000031585799,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.598,500,357.375882465898,0,0,0,0,0,6.65833364958713,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.6,500,357.375882465898,0,0,0,0,0,6.66666698331628,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.602,500,357.375882465898,0,0,0,0,0,6.67500031704542,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.604,500,357.375882465898,0,0,0,0,0,6.68333365077457,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.606,500,357.375882465898,0,0,0,0,0,6.69166698450371,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.608,500,357.375882465898,0,0,0,0,0,6.70000031823286,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.61,500,357.375882465898,0,0,0,0,0,6.708333651962,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.612,500,357.375882465898,0,0,0,0,0,6.71666698569115,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.614,500,357.375882465898,0,0,0,0,0,6.72500031942029,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.616,500,357.375882465898,0,0,0,0,0,6.73333365314944,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.618,500,357.375882465898,0,0,0,0,0,6.74166698687858,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.62,500,357.375882465898,0,0,0,0,0,6.75000032060773,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.622,500,357.375882465898,0,0,0,0,0,6.75833365433687,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.624,500,357.375882465898,0,0,0,0,0,6.76666698806602,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.626,500,357.375882465898,0,0,0,0,0,6.77500032179516,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.628,500,357.375882465898,0,0,0,0,0,6.78333365552431,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.63,500,357.375882465898,0,0,0,0,0,6.79166698925345,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.632,500,357.375882465898,0,0,0,0,0,6.8000003229826,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.634,500,357.375882465898,0,0,0,0,0,6.80833365671174,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.636,500,357.375882465898,0,0,0,0,0,6.81666699044089,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.638,500,357.375882465898,0,0,0,0,0,6.82500032417003,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.64,500,357.375882465898,0,0,0,0,0,6.83333365789918,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.642,500,357.375882465898,0,0,0,0,0,6.84166699162832,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.644,500,357.375882465898,0,0,0,0,0,6.85000032535747,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.646,500,357.375882465898,0,0,0,0,0,6.85833365908661,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.648,500,357.375882465898,0,0,0,0,0,6.86666699281576,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.65,500,357.375882465898,0,0,0,0,0,6.8750003265449,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.652,500,357.375882465898,0,0,0,0,0,6.88333366027405,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.654,500,357.375882465898,0,0,0,0,0,6.89166699400319,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.656,500,357.375882465898,0,0,0,0,0,6.90000032773234,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.658,500,357.375882465898,0,0,0,0,0,6.90833366146148,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.66,500,357.507524597666,0,0,0,0,0,6.91666699519063,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.662,500,357.507524597666,0,0,0,0,0,6.92500032891977,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.664,500,357.507524597666,0,0,0,0,0,6.93333366264892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.666,500,357.507524597666,0,0,0,0,0,6.94166699637807,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.668,500,357.507524597666,0,0,0,0,0,6.95000033010721,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.67,500,357.507524597666,0,0,0,0,0,6.95833366383636,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.672,500,357.507524597666,0,0,0,0,0,6.9666669975655,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.674,500,357.507524597666,0,0,0,0,0,6.97500033129465,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.676,500,357.507524597666,0,0,0,0,0,6.98333366502379,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.678,500,357.507524597666,0,0,0,0,0,6.99166699875294,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.68,500,357.507524597666,0,0,0,0,0,7.00000033248208,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.682,500,357.507524597666,0,0,0,0,0,7.00833366621123,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.684,500,357.507524597666,0,0,0,0,0,7.01666699994037,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.686,500,357.507524597666,0,0,0,0,0,7.02500033366952,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.688,500,357.507524597666,0,0,0,0,0,7.03333366739866,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.69,500,357.507524597666,0,0,0,0,0,7.04166700112781,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.692,500,357.507524597666,0,0,0,0,0,7.05000033485695,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.694,500,357.507524597666,0,0,0,0,0,7.0583336685861,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.696,500,357.375882465898,0,0,0,0,0,7.06666700231524,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.698,500,357.375882465898,0,0,0,0,0,7.07500033604439,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.7,500,357.375882465898,0,0,0,0,0,7.08333366977353,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.702,500,357.375882465898,0,0,0,0,0,7.09166700350268,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.704,500,357.375882465898,0,0,0,0,0,7.10000033723182,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.706,500,357.375882465898,0,0,0,0,0,7.10833367096097,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.708,500,357.375882465898,0,0,0,0,0,7.11666700469011,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.71,500,357.375882465898,0,0,0,0,0,7.12500033841926,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.712,500,357.375882465898,0,0,0,0,0,7.1333336721484,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.714,500,357.375882465898,0,0,0,0,0,7.14166700587755,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.716,500,357.375882465898,0,0,0,0,0,7.15000033960669,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.718,500,357.375882465898,0,0,0,0,0,7.15833367333584,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.72,500,357.375882465898,0,0,0,0,0,7.16666700706498,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.722,500,357.375882465898,0,0,0,0,0,7.17500034079413,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.724,500,357.375882465898,0,0,0,0,0,7.18333367452327,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.726,500,357.375882465898,0,0,0,0,0,7.19166700825242,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.728,500,357.375882465898,0,0,0,0,0,7.20000034198156,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.73,500,357.375882465898,0,0,0,0,0,7.20833367571071,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.732,500,357.375882465898,0,0,0,0,0,7.21666700943985,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.734,500,357.375882465898,0,0,0,0,0,7.225000343169,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.736,500,357.375882465898,0,0,0,0,0,7.23333367689814,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.738,500,357.375882465898,0,0,0,0,0,7.24166701062729,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.74,500,357.375882465898,0,0,0,0,0,7.25000034435643,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.742,500,357.375882465898,0,0,0,0,0,7.25833367808558,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.744,500,357.375882465898,0,0,0,0,0,7.26666701181473,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.746,500,357.507524597666,0,0,0,0,0,7.27500034554387,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.748,500,357.507524597666,0,0,0,0,0,7.28333367927302,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.75,500,357.507524597666,0,0,0,0,0,7.29166701300216,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.752,500,357.507524597666,0,0,0,0,0,7.30000034673131,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.754,500,357.507524597666,0,0,0,0,0,7.30833368046045,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.756,500,357.507524597666,0,0,0,0,0,7.3166670141896,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.758,500,357.507524597666,0,0,0,0,0,7.32500034791874,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.76,500,357.507524597666,0,0,0,0,0,7.33333368164789,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.762,500,357.507524597666,0,0,0,0,0,7.34166701537703,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.764,500,357.507524597666,0,0,0,0,0,7.35000034910618,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.766,500,357.507524597666,0,0,0,0,0,7.35833368283532,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.768,500,357.507524597666,0,0,0,0,0,7.36666701656447,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.77,500,357.507524597666,0,0,0,0,0,7.37500035029361,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.772,500,357.507524597666,0,0,0,0,0,7.38333368402276,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.774,500,357.507524597666,0,0,0,0,0,7.3916670177519,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.776,500,357.507524597666,0,0,0,0,0,7.40000035148105,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.778,500,357.507524597666,0,0,0,0,0,7.40833368521019,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.78,500,357.507524597666,0,0,0,0,0,7.41666701893934,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.782,500,357.507524597666,0,0,0,0,0,7.42500035266848,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.784,500,357.507524597666,0,0,0,0,0,7.43333368639763,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.786,500,357.507524597666,0,0,0,0,0,7.44166702012677,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.788,500,357.507524597666,0,0,0,0,0,7.45000035385592,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.79,500,357.507524597666,0,0,0,0,0,7.45833368758506,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
1.792,500,357.507524597666,0,0,0,0,0,7.46666702131421,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
