time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.21,600,0,0,0,0,0,0,1.45833330073704,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.22,600,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.23,600,0,0,0,0,0,0,1.59722218652152,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.24,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.25,600,0,0,0,0,0,0,1.736111072306,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.26,600,0,0,0,0,0,0,1.80555551519824,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.27,600,0,0,0,0,0,0,1.87499995809048,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.28,600,0,0,0,0,0,0,1.94444440098272,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.29,600,0,0,0,0,0,0,2.01388884387496,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.3,600,0,0,0,0,0,0,2.0833332867672,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.31,600,0,0,0,0,0,0,2.15277772965944,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.32,600,0,0,0,0,0,0,2.22222217255168,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.33,600,0,0,0,0,0,0,2.29166661544392,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.34,600,0,0,0,0,0,0,2.36111105833616,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.35,600,0,0,0,0,0,0,2.4305555012284,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.36,600,0,0,0,0,0,0,2.49999994412064,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.37,600,0,0,0,0,0,0,2.56944438701288,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.38,600,0,0,0,0,0,0,2.63888882990512,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.39,600,0,0,0,0,0,0,2.70833327279736,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.4,600,0,0,0,0,0,0,2.7777777156896,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.41,600,0,0,0,0,0,0,2.84722215858184,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.42,600,0,0,0,0,0,0,2.91666660147408,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.43,600,0,0,0,0,0,0,2.98611104436632,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.44,600,0,0,0,0,0,0,3.05555548725856,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.45,600,0,0,0,0,0,0,3.1249999301508,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.46,600,0,0,0,0,0,0,3.19444437304304,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.47,600,0,0,0,0,0,0,3.26388881593528,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.48,600,0,0,0,0,0,0,3.33333325882752,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.49,600,0,0,0,0,0,0,3.40277770171976,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.5,600,0,0,0,0,0,0,3.472222144612,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.51,600,0,0,0,0,0,0,3.54166658750424,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.52,600,0,0,0,0,0,0,3.61111103039648,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.53,600,0,0,0,0,0,0,3.68055547328872,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.54,600,0,0,0,0,0,0,3.74999991618096,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.55,600,0,0,0,0,0,0,3.8194443590732,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.56,600,0,0,0,0,0,0,3.88888880196544,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.57,600,0,0,0,0,0,0,3.95833324485768,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.58,600,9.42408873689663,0,1.07741589238291,0,0,0,4.02777768774992,0,1.06111382336066,0,0,0,0.00564092374967064,2.05380981721093,6.94444444444444,0,-0.00424445519857166
0.59,600,18.844043757189,0,2.15435500608392,0,0.0107741586830079,0,4.09722213064217,0,2.12176220714905,0,0,0,0.0281946788028686,2.05380981721093,6.94444444444444,0,-0.00847867167150424
0.6,600,28.2557331574575,0,3.23035057643241,0,0.0322892928993868,0,4.16666657353441,0,3.1814799159501,0,0,0,0.0789035242765004,2.05380981721093,6.94444444444444,0,-0.0127120249450015
0.61,600,37.6550286598564,0,4.30493622672991,0,0.064507639368895,0,4.23611101642665,0,4.2398021225735,0,0,0,0.168960465039331,2.05380981721093,6.94444444444444,0,-0.0169538391296122
0.62,600,47.0378074229131,0,5.37764617293771,0,0.107386870639873,0,4.30555545931889,0,5.2962646119423,0,0,0,0.309489731382263,2.05380981721093,6.94444444444444,0,-0.0212133830691902
0.63,600,56.3999538499424,0,6.44801542810399,0,0.160880113053214,0,4.37499990221113,0,6.35040398471297,0,0,0,0.51152737829347,2.05380981721093,6.94444444444444,0,-0.0254998665129946
0.64,600,65.7373613942831,0,7.51558000644081,0,0.224935966703232,0,4.44444434510337,0,7.40175786053765,0,0,0,0.78600203825351,2.05380981721093,6.94444444444444,0,-0.0298224363126156
0.65,600,75.045934360565,0,8.57987712696132,0,0.299498527386655,0,4.51388878799561,0,8.44986508087944,0,0,0,1.14371586119779,2.05380981721093,6.94444444444444,0,-0.0341901726453974
0.66,600,84.3215897012166,0,9.64044541658803,0,0.384507410530097,0,4.58333323088785,0,9.49426591129179,0,0,0,1.59532567496714,2.05380981721093,6.94444444444444,0,-0.0386120852660208
0.67,600,93.560258807424,0,10.696825112643,0,0.479897777085515,0,4.65277767378009,0,10.5345022430732,0,0,0,2.15132439918217,2.05380981721093,6.94444444444444,0,-0.0430971097878948
0.68,600,102.757889293757,0,11.7485582646309,0,0.585600361382269,0,4.72222211667233,0,11.5701177942088,0,0,0,2.82202274503434,2.05380981721093,6.94444444444444,0,-0.0476541039959922
0.69,600,111.910446775682,0,12.7951889352272,0,0.701541500923556,0,4.79166655956457,0,12.6006583095107,0,0,0,3.61753123298697,2.05380981721093,6.94444444444444,0,-0.0522918441927536
0.7,600,121.013916639169,0,13.8362634003821,0,0.827643168114142,0,4.86111100245681,0,13.6256717598695,0,0,0,4.5477425598237,2.05380981721093,6.94444444444444,0,-0.0570190215786642
0.71,600,130.064305801645,0,14.8713303484535,0,0.963823003905454,0,4.93055544534905,0,14.6447085405289,0,0,0,5.622314345871,2.05380981721093,6.94444444444444,0,-0.0618442386691002
0.72,600,139.05764446348,0,15.8999410782813,0,1.10999435334327,0,4.99999988824129,0,15.6573216682975,0,0,0,6.85065229255658,2.05380981721093,6.94444444444444,0,-0.0667760057490166
0.73,600,147.989987849282,0,16.9216496961158,0,1.26606630300242,0,5.06944433113353,0,16.66306697761,0,0,0,8.24189377974768,2.05380981721093,6.94444444444444,0,-0.0718227373670415
0.74,600,156.857417938201,0,17.9360133113149,0,1.43194372029196,0,5.13888877402577,0,17.6615033153534,0,0,0,9.8048919315442,2.05380981721093,6.94444444444444,0,-0.076992748870514
0.75,600,165.656045182501,0,18.9425922307224,0,1.60752729461381,0,5.20833321691801,0,18.6521927343708,0,0,0,11.5482001783817,2.05380981721093,6.94444444444444,0,-0.0822942529829959
0.76,600,174.382010213649,0,19.9409501516444,0,1.79271358035644,0,5.27777765981025,0,19.6347006855599,0,0,0,13.4800573424313,2.05380981721093,6.94444444444444,0,-0.0877353564257591
0.77,600,183.031485535157,0,20.9306543533371,0,1.98739504170509,0,5.34722210270249,0,20.6085962084804,0,0,0,15.6083732723676,2.05380981721093,6.94444444444444,0,-0.0933240565847373
0.78,600,191.600677201451,0,21.9112758869234,0,2.19146009924858,0,5.41666654559473,0,21.5734521203875,0,0,0,17.9407150526147,2.05380981721093,6.94444444444444,0,-0.0990682382244074
0.79,600,200.085826482019,0,22.8823897636546,0,2.40479317836242,0,5.48611098848697,0,22.5288452036083,0,0,0,20.484293811175,2.05380981721093,6.94444444444444,0,-0.104975670250051
0.8,600,208.483211510118,0,23.8435751414344,0,2.62727475934692,0,5.55555543137921,0,23.4743563911792,0,0,0,23.2459521490966,2.05380981721093,6.94444444444444,0,-0.111054002519811
0.81,600,216.789148915301,0,24.7944155095233,0,2.8587814292983,0,5.62499987427145,0,24.4095709506626,0,0,0,26.2321522135508,2.05380981721093,6.94444444444444,0,-0.117310762707961
0.82,600,224.999995439073,0,25.7344988713427,0,3.09918593569005,0,5.69444431716369,0,25.3340786660617,0,0,0,29.44896443536,2.05380981721093,6.94444444444444,0,-0.123753353220756
0.83,600,233.112149532937,0,26.6634179252991,0,3.34835724164104,0,5.76388876005593,0,26.2474740177555,0,0,0,32.902056950656,2.05380981721093,6.94444444444444,0,-0.13038904816622
0.84,600,241.122052938159,0,27.5807702435475,0,3.60616058284603,0,5.83333320294817,0,27.1493563603726,0,0,0,36.5966857251523,2.05380981721093,6.94444444444444,0,-0.137224990379224
0.85,600,249.026192246531,0,28.4861584486171,0,3.87245752614377,0,5.90277764584041,0,28.0393300985278,0,0,0,40.537685398281,2.05380981721093,6.94444444444444,0,-0.144268188503135
0.86,600,256.821100441474,0,29.3791903878209,0,4.14710602969685,0,5.97222208873265,0,28.917004860343,0,0,0,44.7294608631874,2.05380981721093,6.94444444444444,0,-0.151525514129347
0.87,600,264.503358418782,0,30.2594793053733,0,4.42996050475686,0,6.04166653162489,0,29.7819956686775,0,0,0,49.175979597286,2.05380981721093,6.94444444444444,0,-0.159003698995936
0.88,600,272.069596486357,33.9192787629402,31.1224004878203,0,4.72087187898798,0,6.11111097451713,0,30.6339231099916,1.90958598643415,0,1.90958598643415,53.8801233490335,2.05380981721093,6.94444444444444,0,-0.158222283607783
0.89,600,279.516495842263,11.1848217719794,31.973951676156,0.659334332219089,5.01964522607866,0.00659334317481819,6.18055515803831,0.000189799077431081,31.4724135007697,0.955002441024592,0,0.304362716224644,58.8411634568984,2.05380981721093,6.94444444444444,0,-0.161934104174544
0.9,600,286.840790030467,43.8851160579632,32.8073936279349,0.795874537945312,5.32616350025387,0.0145520883763795,6.24999923527981,0.000415153664779545,32.2970990514304,2.86333192435509,0,2.0779525423939,64.0498142630382,2.05380981721093,6.94444444444444,0,-0.15740608463528
0.91,600,294.03926637361,54.1830956301139,33.6244945910055,1.55130599000795,5.64022878403144,0.030065147929715,6.31944228442388,0.00085512433266516,33.1076180276513,3.81582191031615,0,2.2849729114142,69.495851452929,2.05380981721093,6.94444444444444,0,-0.148907857164275
0.92,600,301.1087673822,63.509069364013,34.4249012165386,2.41425161420674,5.9616776867932,0.0542076635321551,6.38888336827364,0.00153814877145362,33.9036149090375,4.76663815074807,0,2.3842231465445,75.1693583813035,2.05380981721093,6.94444444444444,0,-0.136453266650185
0.93,600,308.046192139581,72.136801299308,35.2082668918965,3.35262951901922,6.29034655089158,0.0877339579729763,6.45832136289887,0.00248448435685294,34.6847405450644,5.71536358624167,0,2.40694501766938,81.0604274598718,2.05380981721093,6.94444444444444,0,-0.120056720380179
0.94,600,314.848497662109,97.0143756199782,35.9721558460005,4.34361450321066,6.62607067359993,0.131170102034209,6.52775500742169,0.00370908914667148,35.4506523082269,7.6048785727915,0,3.31854308728101,87.1184196449193,2.05380981721093,6.94444444444444,0,-0.0955410883841885
0.95,600,321.512700233895,68.4009014040844,36.7225286259814,5.69662366281293,6.96866281630157,0.188136337389044,6.5971808257787,0.00531731614349954,36.2010142443271,6.66158207448388,0,1.04007949052643,93.4612556945123,2.05380981721093,6.94444444444444,0,-0.0755083521442982
0.96,600,328.035876715569,96.3236133530273,37.4527619198743,6.32747405458143,7.31800538755583,0.251411076520558,6.66660233254468,0.00710198612851086,36.9354972198348,8.54483932016261,0,2.30080533562005,99.9481246758921,2.05380981721093,6.94444444444444,0,-0.0473789513233589
0.97,600,334.41516582646,103.345540834354,38.1646413729715,7.42371523002775,7.67389582699048,0.325648227161506,6.73601495419419,0.00920403378621186,37.6537790662566,9.48105201876586,0,2.15523293392951,106.612361753603,2.05380981721093,6.94444444444444,0,-0.0153771238759612
0.98,600,340.647769399652,110.27581304507,38.8578578478556,8.52198576980138,8.03616223895303,0.410868082954707,6.80541706323256,0.0116284738533895,38.3555447214492,10.4131060147879,0,2.00349922645189,113.444069206456,2.05380981721093,6.94444444444444,0,0.020476860289771
0.9899999,600,346.730953609351,117.124964224201,39.5321103514257,9.62025512562764,8.40463014328976,0.507070632060689,6.87480693549507,0.0143809774420941,39.0404863678164,11.3405924785596,0,1.8471991550587,120.433088096308,2.05380981721093,6.94444444444444,0,0.0601611253475345
1,600,352.66205017003,123.899586691354,40.1871061751774,10.7169465848738,8.7791225100522,0.614240095514002,6.94418273779352,0.0174678373450045,39.708303567328,12.2631045838826,0,1.687481814157,127.569000159963,2.05380981721093,6.94444444444444,0,0.103652182638433
1.01,600,358.438457506829,146.791503040813,40.8205358032389,11.8108049786005,9.15945980748421,0.732348142660087,7.01354251683857,0.0208959125243458,40.3587033933019,14.0915895014678,0,2.43653299154983,134.734513373682,2.05380981721093,6.94444444444444,0,0.154975381685239
1.02,600,364.057641896693,118.292717903177,41.438203169318,13.2154711827415,9.54543980744358,0.864502851533614,7.08287920432588,0.0247630066402457,40.9914005588912,13.1802376864761,0,0.139038232322095,142.247069053363,2.05380981721093,6.94444444444444,0,0.201944656707198
1.03,600,369.517138579741,144.613307620458,42.0337558740195,13.8938717176981,9.93692705160152,1.00344156560507,7.15220222960031,0.0288677374979546,41.6061175422207,14.996760279849,0,1.28610632317773,149.759821357427,2.05380981721093,6.94444444444444,0,0.256702345601395
1.04,600,374.814552840399,150.874323100075,42.6089670050057,15.0006879337174,10.3337037606309,1.15344844158933,7.2215021223242,0.0333460761487542,42.2025847081169,15.8953529838181,0,1.09247833878804,157.374955785514,2.05380981721093,6.94444444444444,0,0.315155796336758
1.05,600,379.947561057792,157.134706155842,43.1635870455619,16.09344551387,10.7355817593184,1.31438289313087,7.29077646317022,0.0382036834778118,42.7805404263792,16.7869734609337,0,0.905751372914333,165.081100498052,2.05380981721093,6.94444444444444,0,0.37727378952533
1.06,600,384.913911724972,163.372504364482,43.69737553697,17.1738566007263,11.1423705027927,1.48612145529947,7.36002265667348,0.0434472828066818,43.3397311865392,17.6712306170039,0,0.723844766728952,172.866651317138,2.05380981721093,6.94444444444444,0,0.443023446260848
1.07,600,389.711426436492,169.571403105132,44.2101011724549,18.2429966064387,11.5538772185096,1.66855141728623,7.42923792996652,0.0490843557691702,43.879911709059,18.5477365876324,0,0.545309425087012,180.719812841286,2.05380981721093,6.94444444444444,0,0.512370265594744
1.08,600,394.338000843936,175.719083619738,44.7015418905119,19.3014919037531,11.9699070320088,1.86156633200954,7.49841933239207,0.0551229157835301,44.400845052919,19.4161069083487,0,0.369142770717033,188.628632772246,2.05380981721093,6.94444444444444,0,0.585278155932356
1.09,600,398.791605578949,181.806062541604,45.1714849665789,20.3496525782195,12.3902630814304,2.06506285324324,7.56756373565653,0.061571337746715,44.9023027195478,20.2759606832475,0,0.19465791124551,196.581031931647,2.05380981721093,6.94444444444444,0,0.661709462325752
1.1,600,403.070287143388,202.775559136222,45.6178566732336,21.3875663393487,12.8147466243031,2.27893851185623,7.63666783436242,0.0684382286487474,45.3840647530492,21.9686138555963,0,0.863084237049925,204.386768904465,2.05380981721093,6.94444444444444,0,0.7453658492125
1.11,600,407.172168766192,176.271770908956,46.0460782034461,22.7057814528714,13.2431384347899,2.50599632130981,7.7057193096885,0.0758155183885686,45.8459198366824,21.1269207520613,0,-1.27944074612168,212.579153842854,2.05380981721093,6.94444444444444,0,0.824976649448933
1.12,600,411.095451226593,214.983088873257,46.4485183763199,23.3471144298429,13.6752814697231,2.73946746038975,7.77473508696525,0.0835196170055459,46.2876653855524,23.6227266159799,0,0.583489365312627,220.398898026022,2.05380981721093,6.94444444444444,0,0.915393640685901
1.13,600,414.838413643315,203.456846763701,46.8305359639837,24.6622649409628,14.1109249364716,2.98609010428693,7.84368912582936,0.0917580132657703,46.7091076354703,23.6227266159799,0,-0.714318324673084,228.404119286216,2.05380981721093,6.94444444444444,0,1.00550657168235
1.14,600,418.399414229409,195.308043900545,47.1919379443381,25.5920477920109,14.5498900625665,3.24201057648677,7.91258993640978,0.100430322645285,47.1100617279446,23.6227266159799,0,-1.6318401778027,236.596755991205,2.05380981721093,6.94444444444444,0,1.09532682906399
1.15,600,421.776891012396,218.192294123296,47.5289586321362,26.2493840761803,14.9919864532639,3.50450441138138,7.98144330385101,0.109471585865475,47.4903517912666,25.235397088675,0,-0.667837730013261,244.551868632291,2.05380981721093,6.94444444444444,0,1.19202933950105
1.16,600,424.969362519399,223.270156854547,47.8432620193236,27.2709230665784,15.4369793737042,3.77721363595164,8.05023097719421,0.118999788457936,47.8498110176534,26.0253043743087,0,-0.885998453439534,252.464722505734,2.05380981721093,6.94444444444444,0,1.29194804537609
1.17,600,427.975428426964,228.37835088652,48.1347127449898,28.2658650267323,15.8846609533739,4.05987227990105,8.11894895713085,0.129018265489961,48.1882817364151,26.8037961018098,0,-1.08932843840375,260.323146034563,2.05380981721093,6.94444444444444,0,1.39503411317049
1.18,600,430.793770175293,233.477051176013,44.916560896293,29.238061945121,16.3348218149198,4.35225289281704,8.18759295661755,0.139531684680871,46.7869880953237,27.5705307989925,1.71862738779073,-1.2819703495994,267.280567060593,2.05380981721093,6.94444444444444,0,1.5081117001793
1.19,600,433.423151546602,238.537449895516,48.0975887694351,30.1901191917753,16.7523850349747,4.65415407798678,8.2561584347849,0.150545578283748,48.5277466200861,28.3251721506927,0.27392644460218,-1.46683151534299,274.861197147927,2.05380981721093,6.94444444444444,0,1.60211054465405
1.2,600,435.862419207373,243.538542006049,45.0835470255579,31.1237625851522,17.2014534903274,4.9653916968816,8.32464062448026,0.162066009835684,47.206167332348,29.0673891462873,1.87015728815451,-1.64594600643665,281.566968170974,2.05380981721093,6.94444444444444,0,1.71659140063578
1.21,600,438.110503214238,248.464853007038,44.9112217879051,32.0400979513773,17.6200180190248,5.28579266923385,8.39303455477309,0.174099336379613,47.2729740590401,29.7968562248862,2.05647562027278,-1.82073062742474,288.075434553079,2.05380981721093,6.94444444444444,0,1.81902455796125
1.22,600,440.166417483296,253.304832778709,44.9143350541689,32.9397946771241,18.0366004024942,5.61519060864247,8.46133506958053,0.186652038305967,47.4151363802174,30.5132534181337,2.14580083189005,-1.99216590616923,294.423197062298,2.05380981721093,6.94444444444444,0,1.91988438681106
1.23,600,442.02926022264,258.049720331091,45.0357181891336,33.8232155268199,18.4529839816353,5.95342275635059,8.52953684336899,0.199730597122646,47.6044351649059,31.2162664905579,2.16625051590244,-2.16092405881399,300.633771305338,2.05380981721093,6.94444444444444,0,2.01932903575624
1.24,600,443.698214327914,274.68830609656,47.6824641600592,34.6905084690503,18.8703752784382,6.30032783328716,8.59763439469668,0.213341407230303,49.0225315413352,32.5809128198944,0.936071541473787,-1.65213372495485,307.09351960183,2.05380981721093,6.94444444444444,0,2.09316648814708
1.25,600,445.172547740721,265.184959863809,47.7890970149168,35.7748454573381,19.3140481366402,6.65807627986424,8.66560839021214,0.227556419797242,49.188535449856,32.5809128198944,0.936071541473787,-2.72217161798469,313.642098964136,2.05380981721093,6.94444444444444,0,2.21634527143908
1.26,600,446.451613769727,270.208018122583,45.5826902133916,36.541448160179,19.7585607095392,7.02349075329838,8.73347071217369,0.242295344676602,48.1978997895152,33.2419474978513,2.07072480205804,-2.81763049304591,319.462472900176,2.05380981721093,6.94444444444444,0,2.32177985030957
1.27,600,447.534851374324,263.457735625897,45.6457225878359,37.311659074659,20.1808006045485,7.39660733570517,8.80121431644993,0.257570642653355,48.3198679106049,33.2419474978513,2.07072480205804,-3.57768467640471,325.350254136332,2.05380981721093,6.94444444444444,0,2.44291110438689
1.28,600,448.421785410718,281.386839323818,46.2579257313613,37.8561814650003,20.6035412673018,7.77516914189366,8.86884697297347,0.273329907235898,48.6873085515455,34.5199902493043,1.8031493038067,-2.83698372695788,330.956270896888,2.05380981721093,6.94444444444444,0,2.50550874938532
1.29,600,449.112026840345,285.095211342843,46.575881120635,38.6824245400593,21.0322874456905,8.16199337864805,8.93634314983111,0.289663821592703,48.9056969759381,35.1364377310347,1.66247923955283,-3.03588369598869,336.450500981006,2.05380981721093,6.94444444444444,0,2.59731126535621
1.3,600,449.605272900514,288.786288909254,46.8782142005925,39.4794050109308,21.4641026145407,8.55678741993303,9.00369746016562,0.306573213301942,49.1049800704979,35.7374732105952,1.5187336327413,-3.22131894743583,341.825823876021,2.05380981721093,6.94444444444444,0,2.68787040795472
1.31,600,449.901307237212,292.426877641276,45.4994017541575,40.2503760606806,21.8988434759865,8.95929117154317,9.07090421559676,0.324059856005226,48.4641662656256,36.3228330539717,2.19287969239485,-3.39676339882375,346.659128508207,2.05380981721093,6.94444444444444,0,2.78043151475291
1.32,600,450,295.993057567409,49.6635385641918,40.9975465925741,22.319711192329,9.36926662830525,9.13795749204534,0.342126088764812,50.5430239501169,36.8922605030021,0.125134409089886,-3.56465358288806,352.33335237315,2.05380981721093,6.94444444444444,0,2.85618732768656
1.33,600,450,299.467482504174,47.5231788345747,41.7223896008033,22.7821915490033,9.7864905149876,9.20485118120746,0.360774547116535,49.5106626683469,37.4455057879986,1.15749569085995,-3.72669283921088,357.272758650383,2.05380981721093,6.94444444444444,0,2.95227919422956
1.34,600,450,302.837470965765,47.833908606712,42.4258602207792,23.2231489511394,10.2107491077125,9.2715790312867,0.380007973031223,49.6849278542976,37.9823262373052,0.983230504909235,-3.88406637953843,362.09338002053,2.05380981721093,6.94444444444444,0,3.03719533301472
1.35,600,450,306.093656662025,48.1327828700775,43.1085499237811,23.6671696101125,10.6418345973148,9.33813467974408,0.399829080644859,49.8529821235839,38.5024863837412,0.815176235622899,-4.03759334262984,366.795879144291,2.05380981721093,6.94444444444444,0,3.12064683261514
1.36,600,450,309.229034605608,48.4236227833165,43.7707955659776,24.1141448969207,11.079542543191,9.40451168015201,0.420240461427632,50.0166980691508,39.0057580678852,0.651460290056057,-4.18783430197058,371.382228706059,2.05380981721093,6.94444444444444,0,3.20258184260975
1.37,600,450,320.566120831952,49.0678018273411,44.412756519378,24.5640041414581,11.5236700984578,9.47070352471621,0.441244517269374,50.3359298655615,39.9607605476271,0.33222849364533,-3.86632727004939,375.739609580571,2.05380981721093,6.94444444444444,0,3.20821473166723
1.38,600,450,313.698564265729,48.9896182167598,45.1963484691535,25.020290059749,11.9756335730471,9.53668915524256,0.462887696625757,50.3359298655615,39.9607605476271,0.33222849364533,-4.63958603368983,380.110330912164,2.05380981721093,6.94444444444444,0,3.36458195282981
1.39,600,450,308.843350911906,48.9115911612942,45.7503309608611,25.4757827421003,12.4331368724298,9.60248077126347,0.485113670394564,50.3359298655615,39.9607605476271,0.33222849364533,-5.18626318719931,384.488403316141,2.05380981721093,6.94444444444444,0,3.52063606376093
1.4,600,450,321.128935847444,48.0122594247549,46.1419845520018,25.9305004566404,12.8945567076362,9.66808522034499,0.507886173755481,49.8913825458619,40.8456582777443,0.776775813344933,-4.68785433276232,388.259508978553,2.05380981721093,6.94444444444444,0,3.5173480174235
1.41,600,450,323.407837190406,51.8891274225935,46.7244091404509,26.3762425299385,13.361800788597,9.73347593314372,0.531265338160719,51.8196550307163,41.2613278530142,-1.15149667150951,-4.84692894329848,392.836768451829,2.05380981721093,6.94444444444444,0,3.57977327153079
1.42,600,450,325.603140568523,48.4491965376063,47.2796914309743,26.8608099909388,13.8345976923389,9.79864700013761,0.555249972314529,50.1430179304254,41.6588988469972,0.525140428781364,-4.99731776126167,396.396614164975,2.05380981721093,6.94444444444444,0,3.66346591282854
1.43,600,450,327.696811781321,50.7855051856164,47.809535699396,27.3109471006308,14.3126930386466,9.8635923619214,0.579839210435844,51.3110448514126,42.0381968719232,-0.642886492205775,-5.14087697604958,400.389083471342,2.05380981721093,6.94444444444444,0,3.72539045683968
1.44,600,450,329.675863459772,52.4262111679309,48.31508661979,27.7845210322877,14.7958438940453,9.92830587047388,0.605032313846124,52.1368145192292,42.3990555551501,-1.46865616002243,-5.27890253962127,404.646570668433,2.05380981721093,6.94444444444444,0,3.79119675598381
1.45,600,450,331.530894994453,50.6304742122721,48.7970960073777,28.2745272812214,15.283814843212,9.99278133691925,0.630828532081872,51.2692123162187,42.74131661214,-0.601053957011935,-5.41229463758775,408.316553076995,2.05380981721093,6.94444444444444,0,3.86588620210671
1.46,600,450,333.255060392437,50.9963014436648,49.2560407273316,28.7465707931764,15.7763752394758,10.0570125693532,0.657227006064727,51.4655569673024,43.0648299158881,-0.79739860809558,-5.5416739737302,411.946281230514,2.05380981721093,6.94444444444444,0,3.9301054892486
