time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.22,600,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.23,600,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.24,600,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.25,600,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.26,600,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.27,600,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.28,600,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.29,600,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.3,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.31,600,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.32,600,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.33,600,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.34,600,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.35,600,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.36,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.37,600,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.38,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.39,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.4,600,0,0,0,0,0,0,2.22222217255169,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.41,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.42,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.43,600,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.44,600,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.45,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.46,600,0,0,0,0,0,0,2.55555549843444,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.47,600,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.48,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.49,600,0,0,0,0,0,0,2.72222216137582,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.5,600,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.51,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.52,600,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.53,600,0,0,0,0,0,0,2.94444437863099,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.54,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.55,600,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.56,600,0,0,0,0,0,0,3.11111104157236,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.57,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.58,600,0,0,0,0,0,0,3.22222215019995,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.59,600,0,0,0,0,0,0,3.27777770451374,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.61,600,0,0,0,0,0,0,3.38888881314132,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.62,600,0,0,0,0,0,0,3.44444436745512,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.63,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.64,600,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.65,600,0,0,0,0,0,0,3.61111103039649,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.66,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.67,600,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.68,600,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.69,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.71,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.72,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.73,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.74,600,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.75,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.76,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.77,600,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.78,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.79,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.81,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.82,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.83,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.84,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.85,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.86,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.87,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.88,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.89,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.91,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.92,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.93,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.94,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.95,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.96,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.97,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.98,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9899999,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.01,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.02,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.03,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.04,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.05,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.06,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.07,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.08,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.09,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.1,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.11,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.12,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.13,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.14,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.15,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.16,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.17,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.18,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.19,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.2,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.21,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.22,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.23,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.24,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.25,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.26,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.27,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.28,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.29,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.3,600,1.42705720117715,0,0.162828004972177,0,0,0,7.22222206079299,0,0.160680800570868,0,0,0,0.000129091595475052,2.05380981721093,5.55555555555556
1.31,600,5.44313192175136,0,0.621064320959284,0,0.00162828001332687,0,7.27777761510678,0,0.612874378180781,0,0,0,0.0020071665706492,2.05380981721093,5.55555555555556
1.32,600,11.560620112236,0,1.31907305997536,0,0.00783892308410102,0,7.33333316942057,0,1.30167851239424,0,0,0,0.0104790011294333,2.05380981721093,5.55555555555556
1.33,600,19.3693979370407,0,2.21005886869774,0,0.0210296533890188,0,7.38888872373436,0,2.18091493776994,0,0,0,0.0342609504268055,2.05380981721093,5.55555555555556
1.34,600,28.5228451584092,0,3.25447218895155,0,0.0431302415820095,0,7.44444427804816,0,3.21155563409203,0,0,0,0.0858313972284574,2.05380981721093,5.55555555555556
1.35,600,38.7264533892413,0,4.41870945314362,0,0.0756749627440938,0,7.49999983236195,0,4.36044016225893,0,0,0,0.180898587146744,2.05380981721093,5.55555555555556
1.36,600,49.7285486294532,0,5.67405452060122,0,0.119862056287871,0,7.55555538667574,0,5.59923105984589,0,0,0,0.337655525950667,2.05380981721093,5.55555555555556
1.37,600,61.3127428915762,0,6.99581740393603,0,0.176602600225634,0,7.61111094098953,0,6.90356392503936,0,0,0,0.575951494959862,2.05380981721093,5.55555555555556
1.38,600,73.2917995897699,0,8.36263430658473,0,0.246560772701307,0,7.66666649530332,0,8.25235668454602,0,0,0,0.916458441593795,2.05380981721093,5.55555555555556
1.39,600,85.5026545352729,0,9.75589951567432,0,0.33018711389796,0,7.72222204961712,0,9.62724897805724,0,0,0,1.37987804566308,2.05380981721093,5.55555555555556
1.4,600,97.8023811602073,0,11.1593050318577,0,0.42774610687409,0,7.77777760393091,0,11.012147858962,0,0,0,1.9862150344486,2.05380981721093,5.55555555555556
1.41,600,110.064926870293,0,12.5584681853783,0,0.539339154698367,0,7.8333331582447,0,12.3928603210189,0,0,0,2.75412995196579,2.05380981721093,5.55555555555556
1.42,600,122.178478751527,0,13.9406310617657,0,0.664923833745115,0,7.88888871255849,0,13.7567966877097,0,0,0,3.70037720635041,2.05380981721093,5.55555555555556
1.43,600,134.043342491215,0,15.2944184855679,0,0.804330141246798,0,7.94444426687228,0,15.0927317874272,0,0,0,4.83932994492891,2.05380981721093,5.55555555555556
1.44,600,145.570239354853,0,16.6096437044856,0,0.957274322683908,0,7.99999982118608,0,16.3906132000429,0,0,0,6.1825909202718,2.05380981721093,5.55555555555556
1.45,600,156.678943234026,0,17.8771528757932,0,1.12337075601622,0,8.05555537549987,0,17.6414077940774,0,0,0,7.738687230275,2.05380981721093,5.55555555555556
1.46,600,167.297193839439,0,19.0887010610711,0,1.3021422807783,0,8.11111092981366,0,18.8369793566836,0,0,0,9.51284614704009,2.05380981721093,5.55555555555556
1.47,600,177.359833624269,0,20.23685374869,0,1.49302928712235,0,8.16666648412745,0,19.969991414749,0,0,0,11.5068488879964,2.05380981721093,5.55555555555556
1.48,600,186.80812544987,0,21.3149089990951,0,1.69539782008596,0,8.22222203844124,0,21.0338304068457,0,0,0,13.7189589464716,2.05380981721093,5.55555555555556
1.49,600,195.589215727846,0,22.3168361890242,0,1.90854690531266,0,8.27777759275503,0,22.0225452352257,0,0,0,16.1439213854573,2.05380981721093,5.55555555555556
1.5,600,203.655714100002,0,23.2372280527603,0,2.1317152622147,0,8.33333314706883,0,22.9307999395028,0,0,0,18.7730292560196,2.05380981721093,5.55555555555556
1.51,600,210.965365904502,0,24.0712633103423,0,2.36408753754838,0,8.38888870138262,0,23.7538368176829,0,0,0,21.5942530107659,2.05380981721093,5.55555555555556
1.52,600,217.480797930502,0,24.8146776580295,0,2.60480016527145,0,8.44444425569641,0,24.4874477991763,0,0,0,24.5924284423384,2.05380981721093,5.55555555555556
1.53,600,223.16932145432,0,25.4637412946213,0,2.85294693630524,0,8.4999998100102,0,25.127952267476,0,0,0,27.7494982975551,2.05380981721093,5.55555555555556
1.54,600,228.002779416953,0,26.0152414843286,0,3.10758434355986,0,8.55555536432399,0,25.6721798529722,0,0,0,31.0448023159161,2.05380981721093,5.55555555555556
1.55,600,232.002273987147,0,26.4715859961146,0,3.36773675258829,0,8.61111091863778,0,26.1225065735042,0,0,0,34.4567289880674,2.05380981721093,5.55555555555556
1.56,600,235.274587741173,0,26.8449587801709,0,3.63245260663257,0,8.66666647295157,0,26.4909557101486,0,0,0,37.9655825818237,2.05380981721093,5.55555555555556
1.57,600,237.951935370193,0,27.1504456048691,0,3.90090218843396,0,8.72222202726537,0,26.7924140960371,0,0,0,41.5547497670672,2.05380981721093,5.55555555555556
1.58,600,240.142492531101,0,27.4003893716598,0,4.17240663841406,0,8.77777758157916,0,27.0390618674233,0,0,0,45.2103040187109,2.05380981721093,5.55555555555556
1.59,600,241.934766579937,0,27.6048888181394,0,4.44641052600619,0,8.83333313589295,0,27.2408645903777,0,0,0,48.9206274539352,2.05380981721093,5.55555555555556
1.6,600,243.401172626515,2.8541144023543,27.7722065478327,0,4.72245940801741,0,8.88888869020674,0,27.4059759099042,0.160680800570868,0,0.160680800570868,52.6760649478659,2.05380981721093,5.55555555555556
1.61,600,244.600959397315,10.8464812993406,27.9091028727453,0.00453920998631729,5.00018146728817,4.53920988485804E-05,8.94444424280351,1.38123082813378E-05,27.5410669901268,0.612874378180781,0,0.608395026519589,56.4685893653939,2.05380981721093,5.55555555555556
1.62,600,245.582603123311,38.4815956346022,28.0211089572706,0.0293466876017452,5.27927248977745,0.000338858968306536,8.99999976086093,7.72826504210373E-05,27.6515960562625,2.18091493776994,0,2.15195524340558,60.2910157092688,2.05380981721093,5.55555555555556
1.63,600,246.38576617548,37.6505855634494,28.1127502995687,0.124165389953679,5.55948357308695,0.0015805128400902,9.05555481071465,0.000314033287031117,27.7420289289638,2.18091493776994,0,2.05838691033166,64.1365193023266,2.05380981721093,5.55555555555556
1.64,600,247.042899584767,36.0440722079441,28.1877295799693,0.307469440010184,5.84061106979895,0.00465520717146726,9.1111091276099,0.000684828938468081,27.816019461508,2.18091493776994,0,1.87750008121406,67.9990169923538,2.05380981721093,5.55555555555556
1.65,600,247.580554194793,72.6932135174005,28.2490762642105,0.543083597029067,6.12248835929819,0.0100860430203693,9.16666268696075,0.00115563522983845,27.8765571702266,4.36044016225893,0,3.8245181802728,71.8625966088336,2.05380981721093,5.55555555555556
1.66,600,248.020453423165,91.8839646450055,28.299269006089,0.864098561637211,6.40497911562614,0.0187270284436003,9.2222134488672,0.00188533840617097,27.9260880230382,5.59923105984589,0,4.74652732083166,75.7178191497444,2.05380981721093,5.55555555555556
1.67,600,248.380370975276,111.020521120109,28.3403357950841,1.324132797408,6.68797179936165,0.0319683561217136,9.27775943375986,0.00291644335583473,27.9666132664307,6.90356392503936,0,5.59689239770587,79.5468064003523,2.05380981721093,5.55555555555556
1.68,600,248.674848973788,129.680945837777,28.3739358953227,1.92860196501247,6.97137515097793,0.0512543753407622,9.33329815410181,0.00428398051863557,27.9997702839016,8.25235668454602,0,6.3491870929656,83.3277959250594,2.05380981721093,5.55555555555556
1.69,600,248.915785519112,147.548911292759,28.4014268865512,2.67638777957907,7.25511450358909,0.0780182525383336,9.38882672394143,0.00601532296852654,28.0268987528639,9.62724897805724,0,6.98615458440957,87.0359432756511,2.05380981721093,5.55555555555556
1.7,600,249.112915420723,164.398051690746,28.4239195158397,3.56070270300412,7.53912876610639,0.113625278772496,9.44434199719431,0.00813051817729521,28.0490947730241,11.012147858962,0,7.49839995661975,90.6444947901331,2.05380981721093,5.55555555555556
1.71,600,249.274203522768,180.07607475476,28.4423225762498,4.57015802763812,7.82336795491154,0.159326858027367,9.49984071179589,0.0106429458249024,28.0672551532373,12.3928603210189,0,7.88296872871114,94.1261398167047,2.05380981721093,5.55555555555556
1.72,600,249.406166515947,194.489597925728,28.4573796257442,5.68989292546101,8.10779117431668,0.216225786010187,9.55531962232193,0.0135601537291377,28.082113646206,13.7567966877097,0,8.14193608322204,97.4543736168865,2.05380981721093,5.55555555555556
1.73,600,249.514136238126,207.590349529994,28.4696990299316,6.90266486986095,8.39236496421341,0.285252433165931,9.61077561033096,0.0168847603306051,28.0942705950535,15.0927317874272,0,8.28109199885903,100.604743407242,2.05380981721093,5.55555555555556
1.74,600,249.602475102127,241.580518448746,28.4797785424941,8.18983683842299,8.67706194814925,0.367150799719589,9.66620576785728,0.0206153436255656,28.1042171896101,17.6414077940774,0,9.55956990650116,103.454809001944,2.05380981721093,5.55555555555556
1.75,600,249.674752354817,229.505884654237,28.4880254164461,9.56755913988911,8.96185972720846,0.462826388979964,9.72159935380084,0.0248544769598461,28.1123553124658,17.6414077940774,0,8.20001555710198,106.186436477858,2.05380981721093,5.55555555555556
1.76,600,249.733888289103,238.149132896985,28.4947728588009,11.0044561719146,9.24673997500535,0.572870948239423,9.77696332526802,0.0294642793953657,28.1190137766505,18.8369793566836,0,7.97763837383239,108.683885714591,2.05380981721093,5.55555555555556
1.77,600,249.782272235556,225.59551007875,28.5002934934798,12.4368313822287,9.53168769722429,0.697239259281862,9.83229573407858,0.0344386286325528,28.1244616110081,18.8369793566836,0,6.56415182064112,111.080093854778,2.05380981721093,5.55555555555556
1.78,600,249.821859101014,252.495670510585,28.5048103764193,13.8199242816405,9.81669062578877,0.835438499009273,9.88760411794386,0.0396733482356678,28.128918930048,21.0338304068457,0,7.39614874525305,113.097679183937,2.05380981721093,5.55555555555556
1.79,600,249.854248354717,258.373303021565,28.5085060079319,15.1531375863316,10.1017387231816,0.986969871485599,9.94287619363401,0.045278458762263,28.1325658274608,22.0225452352257,0,7.06923128319202,114.879793105774,2.05380981721093,5.55555555555556
1.8,600,249.880748653321,262.99343893088,28.5115297064559,16.466761286726,10.3868237768888,1.15163748067225,9.99811072493207,0.0512421964657526,28.1355496526302,22.9307999395028,0,6.68118497423549,116.431922076332,2.05380981721093,5.55555555555556
1.81,600,249.902430715913,266.393438186141,28.5140036416231,17.746890032503,10.6719390675805,1.32910637703054,10.0533068312016,0.0575516709122514,28.1379909641435,23.7538368176829,0,6.24097409758145,117.764179694673,2.05380981721093,5.55555555555556
1.82,600,249.920170585386,268.609328662112,28.5160277704053,18.980884416021,10.9570790976234,1.51891521694819,10.108463973876,0.0641931486932402,28.1399884008452,24.4874477991763,0,5.75686331507292,118.89100628304,2.05380981721093,5.55555555555556
1.83,600,249.934685024112,269.674710323572,28.5176838757801,20.1574510605723,11.2422393689536,1.72048972304837,10.1635819426484,0.0711522530548243,28.1416226672448,25.127952267476,0,5.2363164617417,119.830786018417,2.05380981721093,5.55555555555556
1.84,600,249.946560474032,269.620344618671,28.5190388710929,21.2666545965674,11.5274162013372,1.93315626426058,10.2186608430651,0.0784140946945573,28.1429597943052,25.6721798529722,0,4.68596752036719,120.605404297015,2.05380981721093,5.55555555555556
1.85,600,249.956276751283,268.563942093207,28.5201475036265,22.2998797244572,11.8126065836737,2.15615505652074,10.2737010863188,0.0859633488088879,28.1440538073594,26.1225065735042,0,4.11669419883237,121.238652213638,2.05380981721093,5.55555555555556
1.86,600,249.964226432707,266.782385209566,28.5210545666127,23.2499019046554,12.0978080523352,2.38865407037054,10.3287033202156,0.0937847221844709,28.1449489089534,26.4909557101486,0,3.54764904817407,121.75341834423,2.05380981721093,5.55555555555556
1.87,600,249.970730717537,268.96882610213,28.5217967090592,24.1112889893056,12.3830185916263,2.6297669548743,10.3836682512728,0.101864076674969,28.1456812648062,27.0390618674233,0,3.24572718731605,122.111434597049,2.05380981721093,5.55555555555556
1.88,600,249.976052405149,262.162396634515,28.5224039165183,24.8879063037912,12.6682365523418,2.87864601234933,10.4385932707228,0.110210444359993,28.1462804650522,27.0390618674233,0,2.47935108481408,122.447681685277,2.05380981721093,5.55555555555556
1.89,600,249.980406513216,256.124767852767,28.5229007226233,25.5768030407151,12.9534605851317,3.13441403703962,10.4934824971697,0.118789047694486,28.1467707198011,27.0390618674233,0,1.79953879319694,122.769522553838,2.05380981721093,5.55555555555556
1.9,600,249.983968965286,257.484415501214,28.1976511904032,26.1653008548203,13.2386895859826,3.39606703973942,10.5483386038218,0.127576947221349,27.9864910367539,27.4059759099042,0.160680800570868,1.58571551152542,122.942746751666,2.05380981721093,5.55555555555556
1.91,600,249.986883698811,255.544812315899,27.2905895510865,26.6604032859509,13.520666091584,3.66267106663987,10.6031578444676,0.136591960816995,27.5391049978714,27.5410669901268,0.608395026519589,1.23223305053041,122.947947686108,2.05380981721093,5.55555555555556
1.92,600,249.989268480797,253.86499896174,24.1624875157657,27.076083074882,13.7935719809949,3.93343189133671,10.6579394495245,0.14583292194103,25.9958132976773,27.6515960562625,2.15195524340558,0.932563875411528,122.484999239261,2.05380981721093,5.55555555555556
1.93,600,249.991219666067,252.462429358551,24.3523475517731,27.4193997161644,14.0351968507518,4.20762588236964,10.7126823375434,0.155300541835463,26.0896013262273,27.7420289289638,2.05838691033166,0.684207405456508,122.021390806459,2.05380981721093,5.55555555555556
1.94,600,249.992816090386,251.333980080545,24.7191378047716,27.6981149550432,14.2787203208264,4.48460702572906,10.7673851575238,0.164996989706017,26.2706679061898,27.816019461508,1.87750008121406,0.483158102427037,121.587018259924,2.05380981721093,5.55555555555556
1.95,600,249.994122255744,250.462160403222,20.7732139840973,27.9202834241989,14.525911693349,4.76380985373038,10.8220463382685,0.17492548076508,24.3237968760048,27.8765571702266,3.8245181802728,0.324457065994583,120.587133221657,2.05380981721093,5.55555555555556
