time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.016667,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.033333,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.05,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066667,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083333,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.1,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.116667,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.133333,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.15,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.166667,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183333,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.2,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216667,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233333,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.266667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.283333,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.3,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.316667,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.333333,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.366667,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.383333,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.4,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416667,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433333,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.45,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466667,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.483333,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.5,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.516667,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.533333,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566667,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583333,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.6,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.616667,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.633333,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.65,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.666667,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.683333,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.7,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.716667,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.733333,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.75,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.766667,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783333,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.8,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.816667,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.833333,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.85,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866667,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.883333,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.9,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916667,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.933333,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.95,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.966667,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.983333,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016667,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.033334,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.05,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.066667,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.083333,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.1,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.116667,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.133333,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.15,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.166667,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.183333,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.2,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.216667,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.233333,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.25,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.266667,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.283334,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.3,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.316667,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.333333,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.366667,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.383333,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.4,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.416667,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.433333,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.45,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.466667,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.483333,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.5,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.516667,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.533334,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093
2.55,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.566667,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.583333,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.6,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.616667,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.633333,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.65,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.666667,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093
2.683333,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.7,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.716667,600,0,0,0,0,0,0,15.1111107733514,0,0,0,0,0,0,2.05380981721093
2.733334,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.75,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.766667,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.783334,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.8,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.816667,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.833333,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.85,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.866667,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.883333,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.9,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.916667,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933333,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.95,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.966667,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.983334,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.016667,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.033334,600,0,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05,600,0,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.066667,600,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.083333,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.1,600,1.17663270793855,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.116667,600,5.62679721042514,0,0,0,0,0,17.333332945903,0,0,0,0,0,0,2.05380981721093
3.133333,600,7.90033116936684,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.15,600,8.48924554884434,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.166667,600,10.7361944392323,0,0,0,0,0,17.611110717472,0,0,0,0,0,0,2.05380981721093
3.183333,600,13.0095453932881,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.2,600,15.3050236403942,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.216667,600,18.0891342461109,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.233334,600,20.8646114915609,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.25,600,23.144481703639,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.266667,600,25.4420749843121,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283334,600,30.4804872721434,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.3,600,32.7950157225132,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.316667,600,35.503052175045,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.333333,600,40.147952735424,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.35,600,42.8317859768867,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.366667,600,47.5008971989155,0,0,0,0,0,18.7222218037478,0,0,0,0,0,0,2.05380981721093
3.383333,600,60.1438879966736,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.4,600,70.0943171977997,1.17663270793855,0,0.00617538107068849,0,6.17538093265797E-05,18.944444020975,1.76270686503875E-06,0,0,0,0,0,2.05380981721093
3.416667,600,75.0608071684837,1.17663270793855,0,0.0120667094638317,0,0.000182420901267777,18.9999995751828,5.19387107066764E-06,0,0,0,0,0,2.05380981721093
3.433333,600,80.0223425030708,7.90033116936684,0,0.0806189005218335,0,0.00139904062733385,19.1111106778625,3.97750878905326E-05,0,0,0,0,0,2.05380981721093
3.45,600,87.3343348503113,8.48924554884434,0,0.157483936420018,0,0.00415762326423327,19.2222217585099,0.000117857647046482,0,0,0,0,0,2.05380981721093
3.466667,600,94.651110470295,8.48924554884434,0,0.194794591724982,0,0.00610556913794311,19.277777285588,0.00017286837779074,0,0,0,0,0,2.05380981721093
3.483334,600,97.0168858766556,13.0095453932881,0,0.29932069735388,0,0.0115205942139492,19.3888882878496,0.000325760477987883,0,0,0,0,0,2.05380981721093
3.5,600,104.342967271805,15.3050236403942,0,0.417882062897581,0,0.0192377278856891,19.4999991810149,0.00054381954286057,0,0,0,0,0,2.05380981721093
3.516667,600,109.295979142189,15.3050236403942,0,0.478986624207654,0,0.0240275940207038,19.5555545700385,0.000679339096605826,0,0,0,0,0,2.05380981721093
3.533334,600,111.872240900993,18.0891342461109,0,0.607505030751726,0,0.0354754492988724,19.6666652026192,0.00100396100688776,0,0,0,0,0,2.05380981721093
3.55,600,116.62296205759,20.8646114915609,0,0.766875474636995,0,0.0500348643023166,19.7777755354158,0.00141856241419091,0,0,0,0,0,2.05380981721093
3.566667,600,121.571391820908,23.144481703639,0,0.853071403374264,0,0.0585655781453829,19.8333305547612,0.00166236693992261,0,0,0,0,0,2.05380981721093
3.583333,600,126.517280936241,30.4804872721434,0,1.06375705568978,0,0.0786767592721854,19.9444401590206,0.00223954309074525,0,0,0,0,0,2.05380981721093
3.6,600,131.460830569267,32.7950157225132,0,1.29288088640665,0,0.103353558339636,20.0555489794016,0.00295176505893227,0,0,0,0,0,2.05380981721093
3.616667,600,136.229440569878,32.7950157225132,0,1.40553121800112,0,0.117408870205487,20.1111030389478,0.00335929793970268,0,0,0,0,0,2.05380981721093
3.633333,600,138.786301016808,40.147952735424,0,1.66767505711916,0,0.149357746364735,20.2222102379114,0.00429042221024317,0,0,0,0,0,2.05380981721093
3.65,600,143.726691603661,42.8317859768867,0,1.94359999487224,0,0.186810510978263,20.3333158988166,0.0053898146547218,0,0,0,0,0,2.05380981721093
3.666667,600,151.053488254547,42.8317859768867,0,2.07899530241915,0,0.207600463537763,20.3888680614545,0.00600368872119063,0,0,0,0,0,2.05380981721093
3.683334,600,155.991181731224,60.1438879966736,0,2.44562674669656,0,0.254383408803963,20.4999704636962,0.00739307135344418,0,0,0,0,0,2.05380981721093
3.7,600,160.927265882492,70.0943171977997,0,2.89483160029257,0,0.309819623701826,20.611069187204,0.00905027466431197,0,0,0,0,0,2.05380981721093
3.716667,600,165.712982416153,70.0943171977997,0.00617538107068849,3.12955586591147,6.17538093265797E-05,0.341115181661431,20.6666167907497,0.00999014457487016,0,0,0,0,-4.03675288296969E-06,2.05380981721093
3.733334,600,170.649036765099,80.0223425030708,0.0410430748041313,3.64408343814401,0.000775272541403025,0.41135150708123,20.7777076503945,0.012109682825864,0,0,0,0,-0.000140225163087528,2.05380981721093
3.75,600,173.188433051109,87.3343348503113,0.118374333435837,4.17558358069738,0.00398182456256735,0.492071837879025,20.88879164866,0.0145624077683973,0,0,0,0,-0.00101362094841499,2.05380981721093
3.766667,600,177.9805123806,87.3343348503113,0.118374333435837,4.44187799374707,0.00634931117836664,0.536490616823659,20.9443306232904,0.0159195783974984,0,0,0,0,-0.00153317451241105,2.05380981721093
3.783334,600,187.847077846527,94.651110470295,0.194794591724982,4.97668453649565,0.011446935710076,0.633216695068927,21.0554018672191,0.0188942458098189,0,0,0,0,-0.00319460721250201,2.05380981721093
3.8,600,195.050254464149,97.0168858766556,0.29932069735388,5.52431934498304,0.0212317248291626,0.741029362663568,21.1664625508363,0.0222400915636733,0,0,0,0,-0.00680246120618013,2.05380981721093
3.816667,600,202.387541532516,104.342967271805,0.417882062897581,5.81784242407092,0.0284037522713699,0.799207785603888,21.221988331625,0.024058685227091,0,0,0,0,-0.0103556249331742,2.05380981721093
3.833333,600,209.725767374039,111.872240900993,0.53728052265309,6.42932124247931,0.0510734233195785,0.924739588129314,21.3330290346042,0.0280120938056912,0,0,0,0,-0.0189967317998413,2.05380981721093
3.85,600,221.995949745178,116.62296205759,0.689066058250253,7.02367334119304,0.0754869891979607,1.0621836452607,21.4440538928007,0.0323878796090525,0,0,0,0,-0.033089140181445,2.05380981721093
3.866667,600,234.156683087349,116.62296205759,0.766875474636995,7.31267946134309,0.0900464042014049,1.13531043823962,21.4995597844934,0.0347364115999809,0,0,0,0,-0.0419783393387044,2.05380981721093
3.883333,600,235.038116574287,126.517280936241,0.947361101942461,7.92812775724145,0.12425019727017,1.29073534323528,21.610556586753,0.0397737377441323,0,0,0,0,-0.0663376319498618,2.05380981721093
3.9,600,235.729053616524,131.460830569267,1.17479907549539,8.53896917063813,0.166746939208468,1.45839963124058,21.7215312539469,0.0452771251746022,0,0,0,0,-0.10424445424956,2.05380981721093
3.916667,600,235.546767711639,131.460830569267,1.29288088640665,8.83614966416543,0.191423738275919,1.5467611259072,21.7770095169847,0.0482066209379111,0,0,0,0,-0.127800036499187,2.05380981721093
3.933334,600,236.189156770706,138.786301016808,1.52721263021695,9.45245343341658,0.247735296543516,1.73273253515695,21.8879457583006,0.0544366431640692,0,0,0,0,-0.18353066196785,2.05380981721093
3.95,600,236.189156770706,143.726691603661,1.80167655019406,10.0520951297264,0.314377688000436,1.93071410688462,21.998852820732,0.0611660824211632,0,0,0,0,-0.260912529323218,2.05380981721093
3.966667,600,236.394062638283,143.726691603661,1.94359999487224,10.3440510082612,0.351830452613964,2.03415461465516,22.054294461721,0.0647219310617281,0,0,0,0,-0.307161338847835,2.05380981721093
3.983334,600,236.394062638283,155.991181731224,2.23266788449142,10.9893458448001,0.435173035593132,2.25065838043097,22.1651503261454,0.0722475961645861,0,0,0,0,-0.415550675036654,2.05380981721093
4,600,236.394062638283,160.927265882492,2.6487900134034,11.6272709928053,0.53290014732164,2.47995667312976,22.2759663205567,0.0803391143369613,0,0,0,0,-0.585771799580709,2.05380981721093
4.016667,600,236.394062638283,160.927265882492,2.89483160029257,11.9370472155962,0.588336362219504,2.59932714261758,22.3313581876611,0.084600648544703,0,0,0,0,-0.698500266186099,2.05380981721093
4.033334,600,236.394062638283,165.712982416153,3.12955586591147,12.5396253140191,0.677466797081543,2.84704913499222,22.4421078712893,0.0935540949740954,0,0,0,0,-0.932529141601688,2.05380981721093
4.05,600,236.394062638283,170.649036765099,3.64408343814401,13.1626265073211,0.812263074483014,3.10725998119965,22.5528069922997,0.103112336929347,0,0,0,0,-1.23042727652763,2.05380981721093
4.066667,600,236.394062638283,173.188433051109,4.17558358069738,13.466130973978,0.889275999615696,3.24192128792951,22.608136323153,0.10812080600103,0,0,0,0,-1.42163324409322,2.05380981721093
4.083333,600,236.394062638283,187.847077846527,4.69592350423086,14.1328279870154,1.10303453965855,3.5210578163394,22.7187492810037,0.118628992962235,0,0,0,0,-1.83685134261136,2.05380981721093
4.1,600,236.594542860985,195.050254464149,5.25694765546108,14.8268087550017,1.29772717349291,3.81401228961418,22.8292942598588,0.129829602619396,0,0,0,0,-2.33531365795721,2.05380981721093
4.116667,600,236.594542860985,195.050254464149,5.52431934498304,15.1685033458401,1.40254663418091,3.96569731968215,22.8845391514994,0.135696591858619,0,0,0,0,-2.60063014161201,2.05380981721093
4.133334,600,236.594542860985,209.725767374039,6.12385929064873,15.9192236775986,1.62641657714371,4.28021944405634,22.9949670589828,0.147997700098731,0,0,0,0,-3.2069268937622,2.05380981721093
4.15,600,236.594542860985,221.995949745178,6.72073267915747,16.7036099782698,1.87200106066807,4.61013245693865,23.1053042946595,0.16108696291338,0,0,0,0,-3.88669397523331,2.05380981721093
